datetime,datetime_nano,DCE.i2301.open,DCE.i2301.high,DCE.i2301.low,DCE.i2301.close,DCE.i2301.volume,DCE.i2301.open_oi,DCE.i2301.close_oi
2022-06-17 00:00:00.000000000,1655395200000000000,790.0,790.0,744.0,748.0,251747,211259,218439
2022-06-20 00:00:00.000000000,1655654400000000000,745.0,752.5,680.5,687.5,308944,218439,237275
2022-06-21 00:00:00.000000000,1655740800000000000,690.5,714.5,676.5,690.0,261948,237275,240272
2022-06-22 00:00:00.000000000,1655827200000000000,697.5,702.0,661.0,669.5,252275,240272,256792
2022-06-23 00:00:00.000000000,1655913600000000000,672.0,709.0,667.5,705.5,291583,256792,258167
2022-06-24 00:00:00.000000000,1656000000000000000,712.5,719.5,681.0,693.0,279145,258167,268154
2022-06-27 00:00:00.000000000,1656259200000000000,696.5,730.0,687.5,725.5,237200,268154,267341
2022-06-28 00:00:00.000000000,1656345600000000000,728.0,750.0,714.0,747.5,224439,267341,266108
2022-06-29 00:00:00.000000000,1656432000000000000,748.5,758.5,736.5,741.0,209772,266108,266988
2022-06-30 00:00:00.000000000,1656518400000000000,750.0,754.0,726.5,732.0,208676,266988,273255
2022-07-01 00:00:00.000000000,1656604800000000000,725.0,725.0,694.0,696.0,257091,273255,270694
2022-07-04 00:00:00.000000000,1656864000000000000,701.0,709.5,662.5,665.0,236871,270694,281175
2022-07-05 00:00:00.000000000,1656950400000000000,668.0,693.5,657.0,685.0,270941,281175,279366
2022-07-06 00:00:00.000000000,1657036800000000000,678.0,685.5,645.5,678.5,355109,279366,289835
2022-07-07 00:00:00.000000000,1657123200000000000,679.0,703.0,668.0,688.0,291715,289835,287814
2022-07-08 00:00:00.000000000,1657209600000000000,696.5,711.0,681.0,683.0,240448,287814,294784
2022-07-11 00:00:00.000000000,1657468800000000000,684.0,700.0,654.0,670.5,330210,294784,304576
2022-07-12 00:00:00.000000000,1657555200000000000,672.5,672.5,637.0,639.5,334141,304576,312282
2022-07-13 00:00:00.000000000,1657641600000000000,636.0,664.0,630.0,663.0,333638,312282,315092
2022-07-14 00:00:00.000000000,1657728000000000000,651.0,660.0,630.0,630.5,344358,315092,333458
2022-07-15 00:00:00.000000000,1657814400000000000,617.0,627.0,598.0,600.5,401738,333458,334078
2022-07-18 00:00:00.000000000,1658073600000000000,605.0,634.5,602.0,631.0,321366,334078,320576
2022-07-19 00:00:00.000000000,1658160000000000000,636.0,644.5,618.0,624.0,336590,320576,337859
2022-07-20 00:00:00.000000000,1658246400000000000,615.0,646.0,607.0,636.0,352801,337859,345868
2022-07-21 00:00:00.000000000,1658332800000000000,632.0,642.0,625.0,635.5,289795,345868,353818
2022-07-22 00:00:00.000000000,1658419200000000000,627.0,645.0,620.0,644.5,333355,353818,355206
2022-07-25 00:00:00.000000000,1658678400000000000,650.0,681.0,648.0,669.5,356011,355206,353272
2022-07-26 00:00:00.000000000,1658764800000000000,672.0,695.5,661.0,695.0,299815,353272,355703
2022-07-27 00:00:00.000000000,1658851200000000000,699.0,699.0,672.0,684.5,300414,355703,373042
2022-07-28 00:00:00.000000000,1658937600000000000,687.0,732.0,680.5,727.0,382956,373042,378126
2022-07-29 00:00:00.000000000,1659024000000000000,718.0,729.5,703.5,715.0,352494,378126,388224
2022-08-01 00:00:00.000000000,1659283200000000000,714.5,748.5,714.5,722.5,457860,388224,411474
2022-08-02 00:00:00.000000000,1659369600000000000,716.0,739.0,711.5,735.5,417173,411474,425924
2022-08-03 00:00:00.000000000,1659456000000000000,732.5,737.5,715.0,719.0,415884,425924,440642
2022-08-04 00:00:00.000000000,1659542400000000000,719.0,725.0,688.0,688.5,561552,440642,470650
2022-08-05 00:00:00.000000000,1659628800000000000,692.0,731.0,686.5,723.0,727895,470650,534304
2022-08-08 00:00:00.000000000,1659888000000000000,718.0,745.5,715.5,737.5,682335,534304,565571
2022-08-09 00:00:00.000000000,1659974400000000000,740.0,755.0,722.5,723.0,792737,565571,596223
2022-08-10 00:00:00.000000000,1660060800000000000,727.0,735.0,713.5,724.5,756957,596223,612333
2022-08-11 00:00:00.000000000,1660147200000000000,732.5,744.0,721.0,741.0,797714,612333,640095
2022-08-12 00:00:00.000000000,1660233600000000000,741.0,744.0,716.0,730.5,747488,640095,639099
2022-08-15 00:00:00.000000000,1660492800000000000,728.0,738.5,703.5,707.5,966224,639099,667462
2022-08-16 00:00:00.000000000,1660579200000000000,700.0,728.0,696.5,720.5,684029,667462,667848
2022-08-17 00:00:00.000000000,1660665600000000000,720.0,723.5,683.5,684.0,858455,667848,684691
2022-08-18 00:00:00.000000000,1660752000000000000,686.0,700.5,676.5,678.5,924696,684691,702709
2022-08-19 00:00:00.000000000,1660838400000000000,683.0,691.5,672.0,673.5,867439,702709,711214
2022-08-22 00:00:00.000000000,1661097600000000000,675.0,698.0,672.5,690.5,736537,711214,695277
2022-08-23 00:00:00.000000000,1661184000000000000,690.5,709.5,681.5,705.0,740190,695277,701893
2022-08-24 00:00:00.000000000,1661270400000000000,707.5,717.5,697.5,716.0,735635,701893,688078
2022-08-25 00:00:00.000000000,1661356800000000000,717.5,721.5,702.5,705.5,779160,688078,687387
2022-08-26 00:00:00.000000000,1661443200000000000,708.0,735.5,707.5,735.0,814280,687387,710993
2022-08-29 00:00:00.000000000,1661702400000000000,730.5,736.5,704.0,714.0,854230,710993,685463
2022-08-30 00:00:00.000000000,1661788800000000000,714.0,716.0,680.5,682.0,820763,685463,714700
2022-08-31 00:00:00.000000000,1661875200000000000,686.0,691.0,677.0,685.0,691334,714700,734188
2022-09-01 00:00:00.000000000,1661961600000000000,692.5,697.5,673.5,675.5,853397,734188,742469
2022-09-02 00:00:00.000000000,1662048000000000000,668.5,677.0,652.0,667.5,928331,742469,735828
2022-09-05 00:00:00.000000000,1662307200000000000,667.5,696.5,663.0,692.0,852995,735828,717978
2022-09-06 00:00:00.000000000,1662393600000000000,693.5,699.5,685.5,691.5,624066,717978,730392
2022-09-07 00:00:00.000000000,1662480000000000000,690.0,698.0,675.5,680.0,750177,730392,737994
2022-09-08 00:00:00.000000000,1662566400000000000,680.0,708.5,678.0,706.0,880171,737994,740548
2022-09-09 00:00:00.000000000,1662652800000000000,707.0,724.5,703.5,720.5,702196,740548,754380
2022-09-13 00:00:00.000000000,1662998400000000000,725.0,732.0,720.0,728.5,431060,754380,780215
2022-09-14 00:00:00.000000000,1663084800000000000,722.0,726.0,710.0,720.5,611449,780215,775732
2022-09-15 00:00:00.000000000,1663171200000000000,719.0,736.0,713.0,722.5,827966,775732,781425
2022-09-16 00:00:00.000000000,1663257600000000000,721.0,727.5,707.5,715.0,796082,781425,765990
2022-09-19 00:00:00.000000000,1663516800000000000,715.0,728.0,705.0,705.5,700539,765990,766946
2022-09-20 00:00:00.000000000,1663603200000000000,706.5,720.0,695.5,696.0,787733,766946,742730
2022-09-21 00:00:00.000000000,1663689600000000000,696.0,705.5,686.5,703.5,826201,742730,722870
2022-09-22 00:00:00.000000000,1663776000000000000,703.0,719.5,694.0,718.0,757635,722870,742035
2022-09-23 00:00:00.000000000,1663862400000000000,721.0,728.0,714.0,719.0,654660,742035,757404
2022-09-26 00:00:00.000000000,1664121600000000000,712.5,718.5,702.5,710.5,864907,757404,725116
2022-09-27 00:00:00.000000000,1664208000000000000,712.0,722.0,706.5,718.5,725308,725116,723920
2022-09-28 00:00:00.000000000,1664294400000000000,724.5,726.5,708.5,711.5,580415,723920,719310
2022-09-29 00:00:00.000000000,1664380800000000000,715.5,731.0,709.0,722.5,708066,719310,723313
2022-09-30 00:00:00.000000000,1664467200000000000,723.0,730.5,716.0,721.5,609170,723313,688143
2022-10-10 00:00:00.000000000,1665331200000000000,729.0,744.5,728.0,739.5,468781,688143,760192
2022-10-11 00:00:00.000000000,1665417600000000000,743.0,745.5,717.0,721.0,690769,760192,746690
2022-10-12 00:00:00.000000000,1665504000000000000,724.0,724.5,706.0,714.5,577164,746690,731452
2022-10-13 00:00:00.000000000,1665590400000000000,715.0,718.5,695.0,696.0,675085,731452,760338
2022-10-14 00:00:00.000000000,1665676800000000000,691.0,709.0,689.0,702.5,560104,760338,740061
2022-10-17 00:00:00.000000000,1665936000000000000,701.0,704.5,680.5,686.5,685006,740061,767572
2022-10-18 00:00:00.000000000,1666022400000000000,688.0,694.5,678.0,687.0,649128,767572,758608
2022-10-19 00:00:00.000000000,1666108800000000000,690.0,695.0,682.5,688.0,521735,758608,768358
2022-10-20 00:00:00.000000000,1666195200000000000,686.0,687.0,664.0,667.0,849615,768358,793167
2022-10-21 00:00:00.000000000,1666281600000000000,670.0,687.5,665.0,676.5,765622,793167,751882
2022-10-24 00:00:00.000000000,1666540800000000000,675.0,694.0,674.5,679.5,722794,751882,745695
2022-10-25 00:00:00.000000000,1666627200000000000,677.5,681.0,662.5,669.5,677672,745695,756560
2022-10-26 00:00:00.000000000,1666713600000000000,670.0,682.5,658.5,662.5,747857,756560,769363
2022-10-27 00:00:00.000000000,1666800000000000000,660.5,667.0,642.5,643.5,746872,769363,783488
2022-10-28 00:00:00.000000000,1666886400000000000,640.0,645.0,618.5,624.5,935936,783488,788883
2022-10-31 00:00:00.000000000,1667145600000000000,625.5,628.0,602.5,606.5,922287,788883,765792
2022-11-01 00:00:00.000000000,1667232000000000000,608.0,630.0,599.5,628.0,1029080,765792,749514
2022-11-02 00:00:00.000000000,1667318400000000000,628.0,638.5,620.0,629.0,840946,749514,758149
2022-11-03 00:00:00.000000000,1667404800000000000,627.5,641.0,623.0,634.5,821772,758149,751252
2022-11-04 00:00:00.000000000,1667491200000000000,630.5,666.0,628.0,662.5,1051499,751252,736431
2022-11-07 00:00:00.000000000,1667750400000000000,664.5,676.0,654.0,661.5,923697,736431,728757
2022-11-08 00:00:00.000000000,1667836800000000000,663.0,683.0,660.0,680.0,818258,728757,731213
2022-11-09 00:00:00.000000000,1667923200000000000,680.0,691.5,678.5,686.0,773586,731213,745076
2022-11-10 00:00:00.000000000,1668009600000000000,683.0,683.5,668.0,675.5,877335,745076,714911
2022-11-11 00:00:00.000000000,1668096000000000000,667.0,720.0,667.0,708.5,1249178,714911,716221
2022-11-14 00:00:00.000000000,1668355200000000000,710.0,735.5,707.0,710.5,943711,716221,711721
2022-11-15 00:00:00.000000000,1668441600000000000,710.5,727.0,708.0,719.0,769009,711721,732118
2022-11-16 00:00:00.000000000,1668528000000000000,718.0,741.0,713.5,734.0,869546,732118,748260
2022-11-17 00:00:00.000000000,1668614400000000000,738.0,742.5,720.0,740.0,946862,748260,730751
2022-11-18 00:00:00.000000000,1668700800000000000,740.0,757.5,733.5,753.5,1035180,730751,787880
2022-11-21 00:00:00.000000000,1668960000000000000,753.5,755.0,726.0,745.5,989809,787880,767071
2022-11-22 00:00:00.000000000,1669046400000000000,744.0,747.5,724.0,725.0,858294,767071,724066
2022-11-23 00:00:00.000000000,1669132800000000000,723.5,736.5,714.0,732.5,921581,724066,703376
2022-11-24 00:00:00.000000000,1669219200000000000,731.0,742.0,727.5,732.0,695693,703376,687951
2022-11-25 00:00:00.000000000,1669305600000000000,732.0,760.5,723.5,758.0,865027,687951,686438
2022-11-28 00:00:00.000000000,1669564800000000000,761.0,764.5,743.0,755.5,801091,686438,649205
2022-11-29 00:00:00.000000000,1669651200000000000,758.0,780.5,757.0,770.5,751265,649205,615956
2022-11-30 00:00:00.000000000,1669737600000000000,770.0,773.0,758.5,769.0,564931,615956,592833
2022-12-01 00:00:00.000000000,1669824000000000000,774.0,779.5,761.5,766.5,607955,592833,560882
2022-12-02 00:00:00.000000000,1669910400000000000,768.5,792.5,764.0,787.5,568768,560882,539536
2022-12-05 00:00:00.000000000,1670169600000000000,790.5,808.0,782.0,795.5,532289,539536,490633
2022-12-06 00:00:00.000000000,1670256000000000000,792.0,804.5,786.5,795.5,307486,490633,432186
2022-12-07 00:00:00.000000000,1670342400000000000,795.5,809.5,785.5,790.0,314155,432186,398203
2022-12-08 00:00:00.000000000,1670428800000000000,790.0,816.0,789.0,814.0,190413,398203,353717
2022-12-09 00:00:00.000000000,1670515200000000000,816.5,844.0,816.5,840.0,250418,353717,287719
2022-12-12 00:00:00.000000000,1670774400000000000,838.0,846.5,826.5,830.0,144192,287719,261166
2022-12-13 00:00:00.000000000,1670860800000000000,829.5,834.5,817.5,834.5,104953,261166,238134
2022-12-14 00:00:00.000000000,1670947200000000000,835.0,838.0,822.5,833.5,66913,238134,223777
2022-12-15 00:00:00.000000000,1671033600000000000,833.5,855.0,831.0,854.0,91357,223777,203233
2022-12-16 00:00:00.000000000,1671120000000000000,855.0,864.5,827.0,846.0,107926,203233,180410
2022-12-19 00:00:00.000000000,1671379200000000000,845.0,845.0,818.5,821.0,86440,180410,159189
2022-12-20 00:00:00.000000000,1671465600000000000,815.0,835.0,815.0,827.0,49815,159189,143986
2022-12-21 00:00:00.000000000,1671552000000000000,833.0,847.0,820.0,847.0,50183,143986,130845
2022-12-22 00:00:00.000000000,1671638400000000000,850.0,854.5,830.5,832.0,49184,130845,117360
2022-12-23 00:00:00.000000000,1671724800000000000,834.5,841.0,825.5,837.5,41619,117360,106880
2022-12-26 00:00:00.000000000,1671984000000000000,835.5,842.5,823.5,839.5,43777,106880,87423
2022-12-27 00:00:00.000000000,1672070400000000000,835.0,840.5,826.5,839.0,38288,87423,70278
2022-12-28 00:00:00.000000000,1672156800000000000,840.0,841.5,832.0,839.0,26967,70278,58399
2022-12-29 00:00:00.000000000,1672243200000000000,834.0,848.0,833.0,846.0,27973,58399,41944
2022-12-30 00:00:00.000000000,1672329600000000000,847.0,870.0,845.0,865.0,40813,41944,8491
2023-01-03 00:00:00.000000000,1672675200000000000,840.0,863.5,840.0,863.5,2896,8491,4939
2023-01-04 00:00:00.000000000,1672761600000000000,849.0,869.5,846.5,858.0,599,4939,4299
2023-01-05 00:00:00.000000000,1672848000000000000,861.5,861.5,839.0,839.0,121,4299,4278
2023-01-06 00:00:00.000000000,1672934400000000000,852.0,852.0,830.5,851.0,97,4278,4272
2023-01-09 00:00:00.000000000,1673193600000000000,851.0,851.0,827.0,830.0,177,4272,4121
2023-01-10 00:00:00.000000000,1673280000000000000,845.0,845.5,845.0,845.5,10,4121,4111
2023-01-11 00:00:00.000000000,1673366400000000000,848.0,848.0,848.0,848.0,2,4111,4109
2023-01-12 00:00:00.000000000,1673452800000000000,831.5,900.0,831.5,864.0,136,4109,1964
2023-01-13 00:00:00.000000000,1673539200000000000,894.5,900.0,894.5,900.0,21,1964,1946
2023-01-16 00:00:00.000000000,1673798400000000000,865.0,865.0,865.0,865.0,46,1946,0
