datetime,datetime_nano,DCE.i1909.open,DCE.i1909.high,DCE.i1909.low,DCE.i1909.close,DCE.i1909.volume,DCE.i1909.open_oi,DCE.i1909.close_oi
2019-01-22 00:00:00.000000000,1548086400000000000,513.0,516.5,504.5,505.0,28137,60272,56297
2019-01-23 00:00:00.000000000,1548172800000000000,504.0,508.5,504.0,506.5,10340,56297,55911
2019-01-24 00:00:00.000000000,1548259200000000000,505.5,515.0,505.5,510.5,36175,55911,53657
2019-01-25 00:00:00.000000000,1548345600000000000,511.0,514.5,509.5,511.0,24035,53657,54439
2019-01-28 00:00:00.000000000,1548604800000000000,516.0,541.0,510.5,522.5,67283,54439,58909
2019-01-29 00:00:00.000000000,1548691200000000000,523.0,534.0,522.0,533.0,37948,58909,65450
2019-01-30 00:00:00.000000000,1548777600000000000,532.0,560.0,532.0,552.0,121011,65450,82441
2019-01-31 00:00:00.000000000,1548864000000000000,553.0,555.5,538.0,551.5,92993,82441,83898
2019-02-01 00:00:00.000000000,1548950400000000000,551.0,578.0,549.5,578.0,97505,83898,97106
2019-02-11 00:00:00.000000000,1549814400000000000,610.0,610.0,602.5,605.5,75619,97106,118850
2019-02-12 00:00:00.000000000,1549900800000000000,600.0,607.5,586.5,587.5,144798,118850,125630
2019-02-13 00:00:00.000000000,1549987200000000000,588.0,591.0,573.0,579.0,133041,125630,137156
2019-02-14 00:00:00.000000000,1550073600000000000,579.0,584.0,567.0,582.0,107460,137156,139879
2019-02-15 00:00:00.000000000,1550160000000000000,582.0,586.0,573.5,580.0,106830,139879,140762
2019-02-18 00:00:00.000000000,1550419200000000000,581.5,595.0,581.5,586.5,92364,140762,143508
2019-02-19 00:00:00.000000000,1550505600000000000,590.0,596.5,586.0,592.0,86843,143508,157473
2019-02-20 00:00:00.000000000,1550592000000000000,590.5,596.0,575.0,585.5,142754,157473,169670
2019-02-21 00:00:00.000000000,1550678400000000000,584.5,592.0,578.5,580.5,108905,169670,162658
2019-02-22 00:00:00.000000000,1550764800000000000,577.0,584.0,568.0,583.5,138408,162658,174245
2019-02-25 00:00:00.000000000,1551024000000000000,585.0,586.0,567.0,567.0,121355,174245,181393
2019-02-26 00:00:00.000000000,1551110400000000000,567.5,567.5,555.5,562.5,121906,181393,181519
2019-02-27 00:00:00.000000000,1551196800000000000,562.5,568.0,554.0,556.5,118458,181519,168821
2019-02-28 00:00:00.000000000,1551283200000000000,557.5,570.0,557.0,568.5,95737,168821,163425
2019-03-01 00:00:00.000000000,1551369600000000000,571.0,585.0,568.5,584.5,77558,163425,165340
2019-03-04 00:00:00.000000000,1551628800000000000,588.0,597.5,583.5,584.5,174308,165340,173382
2019-03-05 00:00:00.000000000,1551715200000000000,570.0,584.5,570.0,581.0,101400,173382,159266
2019-03-06 00:00:00.000000000,1551801600000000000,583.0,586.0,570.0,570.0,106214,159266,159345
2019-03-07 00:00:00.000000000,1551888000000000000,570.5,588.0,569.0,585.5,107971,159345,174904
2019-03-08 00:00:00.000000000,1551974400000000000,588.0,588.5,574.5,575.0,125492,174904,182682
2019-03-11 00:00:00.000000000,1552233600000000000,568.5,571.0,556.5,559.5,149825,182682,189876
2019-03-12 00:00:00.000000000,1552320000000000000,561.0,573.0,560.0,573.0,100837,189876,184172
2019-03-13 00:00:00.000000000,1552406400000000000,575.5,576.0,564.0,564.5,94888,184172,185564
2019-03-14 00:00:00.000000000,1552492800000000000,567.0,580.5,563.0,580.0,131681,185564,188763
2019-03-15 00:00:00.000000000,1552579200000000000,578.5,580.5,570.5,578.5,136365,188763,195355
2019-03-18 00:00:00.000000000,1552838400000000000,577.0,601.5,575.5,593.5,258075,195355,231117
2019-03-19 00:00:00.000000000,1552924800000000000,593.5,608.5,593.0,596.0,286310,231117,269428
2019-03-20 00:00:00.000000000,1553011200000000000,598.0,602.5,564.0,564.0,413875,269428,282047
2019-03-21 00:00:00.000000000,1553097600000000000,562.5,575.0,558.5,566.0,310298,282047,275027
2019-03-22 00:00:00.000000000,1553184000000000000,566.0,568.5,562.5,567.5,144168,275027,269892
2019-03-25 00:00:00.000000000,1553443200000000000,571.0,572.5,564.5,564.5,135418,269892,260115
2019-03-26 00:00:00.000000000,1553529600000000000,572.5,573.0,560.5,560.5,138678,260115,266764
2019-03-27 00:00:00.000000000,1553616000000000000,563.0,569.0,562.0,566.0,137918,266764,256076
2019-03-28 00:00:00.000000000,1553702400000000000,567.0,567.5,560.5,561.0,158476,256076,256168
2019-03-29 00:00:00.000000000,1553788800000000000,560.5,590.5,555.0,589.5,433948,256168,305341
2019-04-01 00:00:00.000000000,1554048000000000000,590.0,605.0,583.5,603.0,317198,305341,333834
2019-04-02 00:00:00.000000000,1554134400000000000,602.0,615.0,597.0,611.0,422150,333834,367461
2019-04-03 00:00:00.000000000,1554220800000000000,611.5,638.5,609.5,629.5,795510,367461,394021
2019-04-04 00:00:00.000000000,1554307200000000000,628.0,635.5,619.5,627.0,629715,394021,420214
2019-04-08 00:00:00.000000000,1554652800000000000,635.0,658.5,629.0,653.5,812542,420214,480297
2019-04-09 00:00:00.000000000,1554739200000000000,655.0,663.5,641.5,648.0,1003415,480297,511531
2019-04-10 00:00:00.000000000,1554825600000000000,649.0,653.5,642.0,651.0,839204,511531,566677
2019-04-11 00:00:00.000000000,1554912000000000000,652.0,656.5,640.0,654.5,921616,566677,605447
2019-04-12 00:00:00.000000000,1554998400000000000,660.0,663.0,643.5,653.5,1482460,605447,600892
2019-04-15 00:00:00.000000000,1555257600000000000,658.5,665.0,646.0,653.0,1210621,600892,636976
2019-04-16 00:00:00.000000000,1555344000000000000,651.0,657.5,632.0,632.5,1174684,636976,618761
2019-04-17 00:00:00.000000000,1555430400000000000,634.5,636.5,615.5,621.0,1200193,618761,637080
2019-04-18 00:00:00.000000000,1555516800000000000,623.5,625.5,615.0,620.0,878572,637080,626971
2019-04-19 00:00:00.000000000,1555603200000000000,618.0,622.5,613.0,621.5,933321,626971,626070
2019-04-22 00:00:00.000000000,1555862400000000000,622.0,642.0,622.0,627.0,1682657,626070,616423
2019-04-23 00:00:00.000000000,1555948800000000000,629.0,634.5,626.0,629.0,725820,616423,627843
2019-04-24 00:00:00.000000000,1556035200000000000,628.5,629.0,616.5,619.0,825305,627843,606900
2019-04-25 00:00:00.000000000,1556121600000000000,619.0,627.5,616.0,616.0,813103,606900,595558
2019-04-26 00:00:00.000000000,1556208000000000000,618.5,626.0,613.5,618.5,1125915,595558,615675
2019-04-29 00:00:00.000000000,1556467200000000000,620.0,634.0,619.0,634.0,880456,615675,619540
2019-04-30 00:00:00.000000000,1556553600000000000,634.0,642.0,627.5,639.0,885965,619540,612414
2019-05-06 00:00:00.000000000,1557072000000000000,626.0,639.5,622.5,638.0,686663,612414,621747
2019-05-07 00:00:00.000000000,1557158400000000000,639.0,661.5,633.5,652.0,1204131,621747,674195
2019-05-08 00:00:00.000000000,1557244800000000000,650.0,650.5,636.5,643.0,883479,674195,628622
2019-05-09 00:00:00.000000000,1557331200000000000,640.5,646.5,635.0,644.5,863343,628622,644567
2019-05-10 00:00:00.000000000,1557417600000000000,641.0,657.5,637.0,655.5,1056866,644567,710380
2019-05-13 00:00:00.000000000,1557676800000000000,655.0,660.0,650.0,653.5,996371,710380,725901
2019-05-14 00:00:00.000000000,1557763200000000000,650.5,665.5,642.0,644.5,1467936,725901,736276
2019-05-15 00:00:00.000000000,1557849600000000000,645.0,660.0,641.0,660.0,859038,736276,762717
2019-05-16 00:00:00.000000000,1557936000000000000,660.0,685.0,656.5,680.5,1587563,762717,779325
2019-05-17 00:00:00.000000000,1558022400000000000,682.0,710.0,679.5,707.0,1598655,779325,827200
2019-05-20 00:00:00.000000000,1558281600000000000,707.5,715.5,701.5,711.5,996780,827200,817941
2019-05-21 00:00:00.000000000,1558368000000000000,706.0,719.5,694.0,717.0,1381980,817941,808122
2019-05-22 00:00:00.000000000,1558454400000000000,717.5,733.0,709.0,728.0,1599526,808122,854187
2019-05-23 00:00:00.000000000,1558540800000000000,728.0,735.0,723.5,728.5,1124980,854187,851107
2019-05-24 00:00:00.000000000,1558627200000000000,730.0,732.5,721.0,732.0,1128869,851107,857168
2019-05-27 00:00:00.000000000,1558886400000000000,733.0,771.0,732.5,761.0,1979393,857168,878983
2019-05-28 00:00:00.000000000,1558972800000000000,762.0,774.5,745.5,756.5,1671970,878983,860791
2019-05-29 00:00:00.000000000,1559059200000000000,752.0,753.0,731.5,748.0,1540320,860791,814427
2019-05-30 00:00:00.000000000,1559145600000000000,749.5,750.0,730.0,737.0,1052459,814427,815596
2019-05-31 00:00:00.000000000,1559232000000000000,735.0,744.5,727.0,727.0,920456,815596,827496
2019-06-03 00:00:00.000000000,1559491200000000000,726.0,726.5,705.0,709.0,1208018,827496,790432
2019-06-04 00:00:00.000000000,1559577600000000000,712.5,723.0,707.0,720.5,874390,790432,758328
2019-06-05 00:00:00.000000000,1559664000000000000,720.5,724.5,712.0,719.5,713852,758328,759263
2019-06-06 00:00:00.000000000,1559750400000000000,721.0,721.5,692.5,712.5,1277369,759263,726145
2019-06-10 00:00:00.000000000,1560096000000000000,716.0,729.5,708.5,729.5,700563,726145,760016
2019-06-11 00:00:00.000000000,1560182400000000000,730.0,760.5,724.5,760.5,1238500,760016,840495
2019-06-12 00:00:00.000000000,1560268800000000000,770.0,778.5,761.0,764.0,1237487,840495,862191
2019-06-13 00:00:00.000000000,1560355200000000000,763.0,782.0,758.0,781.5,1017515,862191,911233
2019-06-14 00:00:00.000000000,1560441600000000000,787.0,797.5,773.0,783.5,1525322,911233,945303
2019-06-17 00:00:00.000000000,1560700800000000000,776.5,777.0,760.5,768.5,1091385,945303,927136
2019-06-18 00:00:00.000000000,1560787200000000000,766.5,787.5,755.5,786.0,1162683,927136,903084
2019-06-19 00:00:00.000000000,1560873600000000000,789.5,813.0,782.5,806.5,1765780,903084,934276
2019-06-20 00:00:00.000000000,1560960000000000000,790.0,837.0,786.0,831.0,1553266,934276,972842
2019-06-21 00:00:00.000000000,1561046400000000000,829.0,835.0,805.5,820.0,1358797,972842,941999
2019-06-24 00:00:00.000000000,1561305600000000000,811.0,821.0,793.5,813.5,1476785,941999,878568
2019-06-25 00:00:00.000000000,1561392000000000000,813.0,819.5,794.5,798.5,914725,878568,829766
2019-06-26 00:00:00.000000000,1561478400000000000,800.0,808.0,779.0,804.0,1323138,829766,804746
2019-06-27 00:00:00.000000000,1561564800000000000,807.0,838.5,806.0,821.5,1508298,804746,857353
2019-06-28 00:00:00.000000000,1561651200000000000,825.5,844.0,823.5,838.5,1175604,857353,887063
2019-07-01 00:00:00.000000000,1561910400000000000,838.0,874.5,834.5,873.0,1071129,887063,889486
2019-07-02 00:00:00.000000000,1561996800000000000,870.5,904.5,869.5,900.0,1383310,889486,859978
2019-07-03 00:00:00.000000000,1562083200000000000,901.0,911.5,888.5,908.5,1218666,859978,814770
2019-07-04 00:00:00.000000000,1562169600000000000,905.0,905.0,856.0,868.0,1750855,814770,743713
2019-07-05 00:00:00.000000000,1562256000000000000,869.0,875.5,816.0,829.5,1900985,743713,712565
2019-07-08 00:00:00.000000000,1562515200000000000,829.0,866.5,827.0,861.0,1411535,712565,740920
2019-07-09 00:00:00.000000000,1562601600000000000,866.0,899.5,865.0,880.5,1475841,740920,712943
2019-07-10 00:00:00.000000000,1562688000000000000,884.5,886.5,868.0,881.0,964942,712943,705085
2019-07-11 00:00:00.000000000,1562774400000000000,880.0,884.0,862.0,866.5,1076229,705085,690938
2019-07-12 00:00:00.000000000,1562860800000000000,872.0,882.0,866.0,873.0,777953,690938,701326
2019-07-15 00:00:00.000000000,1563120000000000000,874.5,898.5,865.0,895.0,924928,701326,698832
2019-07-16 00:00:00.000000000,1563206400000000000,902.5,924.5,897.0,905.0,1037287,698832,671830
2019-07-17 00:00:00.000000000,1563292800000000000,895.0,907.5,880.0,899.5,901885,671830,659630
2019-07-18 00:00:00.000000000,1563379200000000000,900.0,905.5,886.0,889.0,399360,659630,661834
2019-07-19 00:00:00.000000000,1563465600000000000,882.0,918.0,882.0,916.0,488060,661834,670667
2019-07-22 00:00:00.000000000,1563724800000000000,910.5,911.5,885.0,885.0,499967,670667,619000
2019-07-23 00:00:00.000000000,1563811200000000000,883.0,894.0,874.0,880.0,417299,619000,591069
2019-07-24 00:00:00.000000000,1563897600000000000,875.0,877.5,842.0,860.0,772722,591069,544474
2019-07-25 00:00:00.000000000,1563984000000000000,858.0,872.0,856.0,871.5,368221,544474,518617
2019-07-26 00:00:00.000000000,1564070400000000000,878.0,892.0,871.0,892.0,434583,518617,533028
2019-07-29 00:00:00.000000000,1564329600000000000,890.0,891.5,880.5,885.0,268732,533028,494293
2019-07-30 00:00:00.000000000,1564416000000000000,884.0,913.0,882.0,906.0,339947,494293,491176
2019-07-31 00:00:00.000000000,1564502400000000000,905.0,915.0,893.0,897.5,293912,491176,453117
2019-08-01 00:00:00.000000000,1564588800000000000,892.0,903.0,885.0,886.0,191889,453117,415924
2019-08-02 00:00:00.000000000,1564675200000000000,877.0,883.0,857.0,866.0,362153,415924,395123
2019-08-05 00:00:00.000000000,1564934400000000000,850.5,859.5,802.5,803.0,566264,395123,298869
2019-08-06 00:00:00.000000000,1565020800000000000,804.0,806.5,778.0,780.5,359381,298869,252474
2019-08-07 00:00:00.000000000,1565107200000000000,773.0,784.5,741.0,760.5,436598,252474,213028
2019-08-08 00:00:00.000000000,1565193600000000000,766.0,776.5,757.0,759.5,226493,213028,181073
2019-08-09 00:00:00.000000000,1565280000000000000,765.0,765.5,727.5,738.0,185671,181073,157361
2019-08-12 00:00:00.000000000,1565539200000000000,725.0,735.0,692.0,727.5,216865,157361,147300
2019-08-13 00:00:00.000000000,1565625600000000000,728.0,736.5,701.0,711.5,129771,147300,128946
2019-08-14 00:00:00.000000000,1565712000000000000,712.0,740.0,710.5,729.5,113482,128946,119232
2019-08-15 00:00:00.000000000,1565798400000000000,731.0,733.0,720.0,723.5,82204,119232,105513
2019-08-16 00:00:00.000000000,1565884800000000000,724.0,739.5,722.0,737.0,69569,105513,99357
2019-08-19 00:00:00.000000000,1566144000000000000,740.0,747.0,723.5,733.5,61051,99357,85198
2019-08-20 00:00:00.000000000,1566230400000000000,735.0,737.5,723.5,726.0,37763,85198,80106
2019-08-21 00:00:00.000000000,1566316800000000000,729.0,729.0,702.5,710.5,60348,80106,72106
2019-08-22 00:00:00.000000000,1566403200000000000,702.0,708.0,680.0,692.5,68241,72106,61573
2019-08-23 00:00:00.000000000,1566489600000000000,699.0,718.0,687.0,715.5,37855,61573,53855
2019-08-26 00:00:00.000000000,1566748800000000000,718.0,720.0,696.5,700.0,28648,53855,43863
2019-08-27 00:00:00.000000000,1566835200000000000,700.0,708.5,691.0,693.5,12251,43863,38554
2019-08-28 00:00:00.000000000,1566921600000000000,695.0,703.0,680.0,700.0,14320,38554,33329
2019-08-29 00:00:00.000000000,1567008000000000000,691.0,706.5,691.0,701.0,9737,33329,26112
2019-08-30 00:00:00.000000000,1567094400000000000,695.0,733.5,695.0,725.0,22212,26112,10397
2019-09-02 00:00:00.000000000,1567353600000000000,733.5,747.0,722.5,747.0,3046,10397,7680
2019-09-03 00:00:00.000000000,1567440000000000000,747.0,769.5,745.0,767.0,2895,7680,5496
2019-09-04 00:00:00.000000000,1567526400000000000,769.0,804.5,765.0,782.0,882,5496,5341
2019-09-05 00:00:00.000000000,1567612800000000000,789.5,798.5,787.0,790.0,334,5341,5254
2019-09-06 00:00:00.000000000,1567699200000000000,789.0,793.0,778.0,778.5,145,5254,5245
2019-09-09 00:00:00.000000000,1567958400000000000,782.0,800.0,775.5,800.0,9,5245,5245
2019-09-10 00:00:00.000000000,1568044800000000000,794.0,809.5,788.5,809.5,152,5245,5245
2019-09-11 00:00:00.000000000,1568131200000000000,815.0,857.0,815.0,857.0,104,5245,5245
2019-09-12 00:00:00.000000000,1568217600000000000,880.0,880.0,835.5,835.5,50,5245,5245
2019-09-16 00:00:00.000000000,1568563200000000000,902.5,902.5,902.5,902.5,3645,5245,0
