datetime,datetime_nano,DCE.i1905.open,DCE.i1905.high,DCE.i1905.low,DCE.i1905.close,DCE.i1905.volume,DCE.i1905.open_oi,DCE.i1905.close_oi
2018-07-18 00:00:00.000000000,1531843200000000000,466.0,468.0,464.0,464.5,1037,9712,9863
2018-07-19 00:00:00.000000000,1531929600000000000,465.5,470.5,465.5,466.5,2986,9863,9909
2018-07-20 00:00:00.000000000,1532016000000000000,466.0,472.0,465.5,472.0,2040,9909,10390
2018-07-23 00:00:00.000000000,1532275200000000000,471.0,480.5,471.0,478.5,11188,10390,16650
2018-07-24 00:00:00.000000000,1532361600000000000,479.0,484.5,479.0,481.0,5435,16650,17279
2018-07-25 00:00:00.000000000,1532448000000000000,480.5,485.5,480.5,483.0,2955,17279,17989
2018-07-26 00:00:00.000000000,1532534400000000000,483.0,483.5,475.0,480.5,4460,17989,17970
2018-07-27 00:00:00.000000000,1532620800000000000,479.5,498.0,479.5,495.0,10004,17970,21859
2018-07-30 00:00:00.000000000,1532880000000000000,495.5,497.0,486.0,492.0,3437,21859,21241
2018-07-31 00:00:00.000000000,1532966400000000000,491.5,495.0,490.0,493.0,2501,21241,20890
2018-08-01 00:00:00.000000000,1533052800000000000,492.5,497.5,481.5,484.0,8504,20890,20285
2018-08-02 00:00:00.000000000,1533139200000000000,485.0,485.5,479.5,483.5,4832,20285,20003
2018-08-03 00:00:00.000000000,1533225600000000000,482.5,493.5,482.0,492.0,4356,20003,21092
2018-08-06 00:00:00.000000000,1533484800000000000,490.0,520.5,490.0,508.5,21787,21092,26301
2018-08-07 00:00:00.000000000,1533571200000000000,508.5,519.5,507.0,516.5,17552,26301,28681
2018-08-08 00:00:00.000000000,1533657600000000000,519.0,520.0,510.0,513.0,9549,28681,28116
2018-08-09 00:00:00.000000000,1533744000000000000,512.5,517.5,510.0,516.5,7272,28116,28547
2018-08-10 00:00:00.000000000,1533830400000000000,517.0,520.5,509.5,510.0,6613,28547,28490
2018-08-13 00:00:00.000000000,1534089600000000000,511.0,521.5,510.0,520.5,7297,28490,29900
2018-08-14 00:00:00.000000000,1534176000000000000,520.5,523.5,505.5,510.0,8783,29900,30284
2018-08-15 00:00:00.000000000,1534262400000000000,510.5,512.0,502.5,506.5,6869,30284,30053
2018-08-16 00:00:00.000000000,1534348800000000000,504.0,514.5,491.0,501.0,31279,30053,29222
2018-08-17 00:00:00.000000000,1534435200000000000,503.0,511.0,496.5,510.0,13207,29222,28935
2018-08-20 00:00:00.000000000,1534694400000000000,510.0,518.5,504.0,511.5,21145,28935,31321
2018-08-21 00:00:00.000000000,1534780800000000000,510.0,513.0,494.5,499.5,16147,31321,29828
2018-08-22 00:00:00.000000000,1534867200000000000,501.0,504.0,491.5,492.0,7570,29828,27854
2018-08-23 00:00:00.000000000,1534953600000000000,492.0,499.0,491.0,492.0,13471,27854,30522
2018-08-24 00:00:00.000000000,1535040000000000000,493.0,499.0,491.5,496.0,7601,30522,30084
2018-08-27 00:00:00.000000000,1535299200000000000,495.0,500.0,482.0,484.5,15837,30084,32973
2018-08-28 00:00:00.000000000,1535385600000000000,485.0,490.0,484.5,487.5,7638,32973,31078
2018-08-29 00:00:00.000000000,1535472000000000000,488.0,493.0,483.0,485.0,11356,31078,31550
2018-08-30 00:00:00.000000000,1535558400000000000,485.0,492.0,482.0,490.0,22499,31550,38560
2018-08-31 00:00:00.000000000,1535644800000000000,490.0,497.0,490.0,491.0,20793,38560,36846
2018-09-03 00:00:00.000000000,1535904000000000000,491.0,493.0,485.0,491.0,15080,36846,35543
2018-09-04 00:00:00.000000000,1535990400000000000,491.0,494.5,488.5,494.0,12180,35543,35764
2018-09-05 00:00:00.000000000,1536076800000000000,493.5,495.5,490.0,493.0,11429,35764,36597
2018-09-06 00:00:00.000000000,1536163200000000000,493.0,509.0,492.5,508.5,31712,36597,44541
2018-09-07 00:00:00.000000000,1536249600000000000,509.5,513.0,502.0,506.0,22656,44541,45554
2018-09-10 00:00:00.000000000,1536508800000000000,508.0,512.0,503.5,507.0,15892,45554,46607
2018-09-11 00:00:00.000000000,1536595200000000000,507.0,510.5,501.5,502.0,22918,46607,46288
2018-09-12 00:00:00.000000000,1536681600000000000,502.5,504.5,491.5,499.5,23323,46288,45687
2018-09-13 00:00:00.000000000,1536768000000000000,500.0,511.5,500.0,510.0,27808,45687,47511
2018-09-14 00:00:00.000000000,1536854400000000000,504.0,512.5,504.0,508.0,15086,47511,47268
2018-09-17 00:00:00.000000000,1537113600000000000,508.0,512.0,502.0,505.0,23904,47268,43992
2018-09-18 00:00:00.000000000,1537200000000000000,504.5,511.5,502.5,510.5,12223,43992,44654
2018-09-19 00:00:00.000000000,1537286400000000000,512.0,516.5,509.5,509.5,13818,44654,44342
2018-09-20 00:00:00.000000000,1537372800000000000,509.5,511.5,505.0,507.5,11312,44342,44062
2018-09-21 00:00:00.000000000,1537459200000000000,508.0,509.0,505.0,507.5,11256,44062,42637
2018-09-25 00:00:00.000000000,1537804800000000000,509.5,509.5,500.0,501.5,12884,42637,40271
2018-09-26 00:00:00.000000000,1537891200000000000,502.0,509.0,502.0,504.5,11847,40271,40351
2018-09-27 00:00:00.000000000,1537977600000000000,505.0,509.5,499.5,501.0,13174,40351,38987
2018-09-28 00:00:00.000000000,1538064000000000000,500.0,501.0,489.5,499.0,23550,38987,38290
2018-10-08 00:00:00.000000000,1538928000000000000,500.0,502.0,493.5,500.5,9559,38290,37962
2018-10-09 00:00:00.000000000,1539014400000000000,501.5,512.0,500.5,507.5,25245,37962,40740
2018-10-10 00:00:00.000000000,1539100800000000000,508.0,518.5,508.0,512.5,31539,40740,43195
2018-10-11 00:00:00.000000000,1539187200000000000,513.0,515.0,505.0,508.5,20983,43195,44763
2018-10-12 00:00:00.000000000,1539273600000000000,509.0,513.5,505.5,512.0,12447,44763,45111
2018-10-15 00:00:00.000000000,1539532800000000000,512.0,514.5,507.0,507.0,12096,45111,44822
2018-10-16 00:00:00.000000000,1539619200000000000,508.0,512.0,504.0,505.5,13855,44822,45728
2018-10-17 00:00:00.000000000,1539705600000000000,507.0,512.0,503.0,512.0,22535,45728,51749
2018-10-18 00:00:00.000000000,1539792000000000000,513.5,521.5,506.0,508.0,45880,51749,55972
2018-10-19 00:00:00.000000000,1539878400000000000,507.5,509.0,502.0,504.5,22727,55972,57597
2018-10-22 00:00:00.000000000,1540137600000000000,504.0,518.0,504.0,516.5,31954,57597,56660
2018-10-23 00:00:00.000000000,1540224000000000000,518.0,518.5,510.5,511.5,13741,56660,57751
2018-10-24 00:00:00.000000000,1540310400000000000,511.0,524.5,509.0,523.5,23956,57751,63229
2018-10-25 00:00:00.000000000,1540396800000000000,525.5,527.0,514.5,526.0,40143,63229,60300
2018-10-26 00:00:00.000000000,1540483200000000000,526.0,529.0,521.5,526.5,28444,60300,62445
2018-10-29 00:00:00.000000000,1540742400000000000,525.5,541.0,525.0,525.5,58569,62445,72804
2018-10-30 00:00:00.000000000,1540828800000000000,526.0,529.0,522.0,526.0,15986,72804,74516
2018-10-31 00:00:00.000000000,1540915200000000000,526.5,526.5,516.5,520.5,48347,74516,83861
2018-11-01 00:00:00.000000000,1541001600000000000,521.5,522.0,505.0,505.5,47909,83861,90428
2018-11-02 00:00:00.000000000,1541088000000000000,504.5,507.5,487.5,495.5,84931,90428,87721
2018-11-05 00:00:00.000000000,1541347200000000000,496.0,503.0,493.5,501.5,35113,87721,87257
2018-11-06 00:00:00.000000000,1541433600000000000,501.0,504.0,494.0,494.5,45343,87257,95166
2018-11-07 00:00:00.000000000,1541520000000000000,494.5,496.0,488.0,493.5,38638,95166,99198
2018-11-08 00:00:00.000000000,1541606400000000000,495.0,496.5,484.0,494.5,76078,99198,108887
2018-11-09 00:00:00.000000000,1541692800000000000,496.0,496.5,486.5,489.0,60831,108887,114346
2018-11-12 00:00:00.000000000,1541952000000000000,488.0,492.0,483.5,487.0,62452,114346,119541
2018-11-13 00:00:00.000000000,1542038400000000000,486.0,491.5,483.0,487.0,55609,119541,125189
2018-11-14 00:00:00.000000000,1542124800000000000,486.0,490.5,474.5,479.0,98671,125189,139965
2018-11-15 00:00:00.000000000,1542211200000000000,478.0,483.0,478.0,482.0,40216,139965,135757
2018-11-16 00:00:00.000000000,1542297600000000000,483.0,498.5,481.0,492.5,101207,135757,133279
2018-11-19 00:00:00.000000000,1542556800000000000,492.0,496.0,486.0,495.0,71105,133279,142330
2018-11-20 00:00:00.000000000,1542643200000000000,492.0,494.0,482.0,483.0,68205,142330,142789
2018-11-21 00:00:00.000000000,1542729600000000000,482.0,492.5,466.0,492.0,146577,142789,139339
2018-11-22 00:00:00.000000000,1542816000000000000,491.0,491.0,481.0,483.5,94689,139339,138996
2018-11-23 00:00:00.000000000,1542902400000000000,481.0,484.5,469.0,469.5,128991,138996,163280
2018-11-26 00:00:00.000000000,1543161600000000000,468.0,470.5,449.5,449.5,221601,163280,181757
2018-11-27 00:00:00.000000000,1543248000000000000,445.5,457.0,445.0,450.5,205848,181757,193003
2018-11-28 00:00:00.000000000,1543334400000000000,451.0,457.5,445.0,454.5,249788,193003,215263
2018-11-29 00:00:00.000000000,1543420800000000000,454.5,463.5,452.0,455.5,284090,215263,236069
2018-11-30 00:00:00.000000000,1543507200000000000,456.5,460.5,450.0,455.0,291098,236069,240039
2018-12-03 00:00:00.000000000,1543766400000000000,454.0,481.5,448.0,463.0,623492,240039,244189
2018-12-04 00:00:00.000000000,1543852800000000000,463.0,472.0,462.0,472.0,427052,244189,258197
2018-12-05 00:00:00.000000000,1543939200000000000,472.0,479.5,467.5,477.5,489084,258197,259712
2018-12-06 00:00:00.000000000,1544025600000000000,480.0,481.0,467.0,469.0,351168,259712,258411
2018-12-07 00:00:00.000000000,1544112000000000000,466.0,476.5,463.5,475.0,422070,258411,267175
2018-12-10 00:00:00.000000000,1544371200000000000,474.0,476.5,466.5,473.5,486189,267175,284599
2018-12-11 00:00:00.000000000,1544457600000000000,473.5,476.0,468.0,474.5,381374,284599,280863
2018-12-12 00:00:00.000000000,1544544000000000000,476.0,483.0,471.5,474.0,501347,280863,289542
2018-12-13 00:00:00.000000000,1544630400000000000,474.0,480.0,472.5,478.5,407872,289542,290269
2018-12-14 00:00:00.000000000,1544716800000000000,478.5,485.0,477.5,482.0,426337,290269,300733
2018-12-17 00:00:00.000000000,1544976000000000000,483.0,492.0,482.5,488.5,523255,300733,294098
2018-12-18 00:00:00.000000000,1545062400000000000,488.5,489.5,483.0,486.0,359110,294098,289756
2018-12-19 00:00:00.000000000,1545148800000000000,485.0,491.5,484.0,487.0,501830,289756,315490
2018-12-20 00:00:00.000000000,1545235200000000000,487.5,497.0,485.0,496.5,622929,315490,359604
2018-12-21 00:00:00.000000000,1545321600000000000,496.5,499.5,493.0,497.0,397044,359604,354229
2018-12-24 00:00:00.000000000,1545580800000000000,497.0,498.0,485.0,491.0,536487,354229,358600
2018-12-25 00:00:00.000000000,1545667200000000000,490.5,492.0,480.5,486.0,468535,358600,351939
2018-12-26 00:00:00.000000000,1545753600000000000,486.5,494.0,484.5,492.5,465726,351939,381573
2018-12-27 00:00:00.000000000,1545840000000000000,493.5,498.0,486.5,491.5,592763,381573,379563
2018-12-28 00:00:00.000000000,1545926400000000000,491.0,495.0,489.0,494.5,373421,379563,371164
2019-01-02 00:00:00.000000000,1546358400000000000,496.5,497.0,488.0,489.5,221380,371164,364228
2019-01-03 00:00:00.000000000,1546444800000000000,489.0,498.5,488.0,497.0,413237,364228,400435
2019-01-04 00:00:00.000000000,1546531200000000000,498.0,512.0,497.5,511.0,640405,400435,442809
2019-01-07 00:00:00.000000000,1546790400000000000,513.0,515.0,506.5,514.5,447873,442809,427959
2019-01-08 00:00:00.000000000,1546876800000000000,514.5,516.0,509.0,514.0,418098,427959,450067
2019-01-09 00:00:00.000000000,1546963200000000000,513.0,517.0,508.0,509.5,420094,450067,430795
2019-01-10 00:00:00.000000000,1547049600000000000,509.0,510.5,505.0,506.5,365420,430795,406960
2019-01-11 00:00:00.000000000,1547136000000000000,506.5,510.0,505.0,509.0,339265,406960,416599
2019-01-14 00:00:00.000000000,1547395200000000000,509.0,514.0,504.0,513.0,452164,416599,418572
2019-01-15 00:00:00.000000000,1547481600000000000,513.0,514.0,504.5,512.0,459791,418572,434096
2019-01-16 00:00:00.000000000,1547568000000000000,510.5,516.0,510.0,511.5,372226,434096,434728
2019-01-17 00:00:00.000000000,1547654400000000000,511.5,515.0,507.5,513.5,418654,434728,448319
2019-01-18 00:00:00.000000000,1547740800000000000,513.0,530.0,511.0,528.0,844862,448319,496146
2019-01-21 00:00:00.000000000,1548000000000000000,528.5,538.0,527.5,533.0,782495,496146,498556
2019-01-22 00:00:00.000000000,1548086400000000000,533.0,538.0,525.5,526.0,580087,498556,457886
2019-01-23 00:00:00.000000000,1548172800000000000,525.0,529.5,524.5,527.0,299778,457886,445560
2019-01-24 00:00:00.000000000,1548259200000000000,527.5,536.0,527.5,535.5,625769,445560,477482
2019-01-25 00:00:00.000000000,1548345600000000000,536.0,539.5,532.5,534.0,454003,477482,485067
2019-01-28 00:00:00.000000000,1548604800000000000,534.0,567.5,533.0,550.5,971545,485067,468980
2019-01-29 00:00:00.000000000,1548691200000000000,551.0,562.5,549.0,560.5,662801,468980,508012
2019-01-30 00:00:00.000000000,1548777600000000000,562.5,589.0,562.0,587.0,973574,508012,551837
2019-01-31 00:00:00.000000000,1548864000000000000,592.0,594.0,576.0,588.5,917275,551837,533323
2019-02-01 00:00:00.000000000,1548950400000000000,587.5,623.0,586.0,621.5,956234,533323,506605
2019-02-11 00:00:00.000000000,1549814400000000000,652.0,652.0,651.0,652.0,141231,506605,512198
2019-02-12 00:00:00.000000000,1549900800000000000,650.0,657.5,632.5,634.0,1146816,512198,554418
2019-02-13 00:00:00.000000000,1549987200000000000,634.0,637.0,615.0,624.0,1190291,554418,541272
2019-02-14 00:00:00.000000000,1550073600000000000,624.5,629.5,610.5,628.5,928280,541272,569078
2019-02-15 00:00:00.000000000,1550160000000000000,629.5,636.0,617.5,624.0,1098210,569078,593707
2019-02-18 00:00:00.000000000,1550419200000000000,628.0,641.5,623.0,628.0,1185226,593707,605685
2019-02-19 00:00:00.000000000,1550505600000000000,630.0,637.0,628.0,631.0,685047,605685,601352
2019-02-20 00:00:00.000000000,1550592000000000000,630.0,636.0,613.0,619.5,1187532,601352,578036
2019-02-21 00:00:00.000000000,1550678400000000000,619.5,625.0,611.5,615.0,890502,578036,557032
2019-02-22 00:00:00.000000000,1550764800000000000,610.0,619.0,598.5,618.5,1222511,557032,527408
2019-02-25 00:00:00.000000000,1551024000000000000,619.0,624.5,598.5,598.5,1101515,527408,523008
2019-02-26 00:00:00.000000000,1551110400000000000,597.0,599.5,586.0,593.5,992764,523008,505174
2019-02-27 00:00:00.000000000,1551196800000000000,594.5,604.0,590.0,593.0,776353,505174,508284
2019-02-28 00:00:00.000000000,1551283200000000000,596.0,611.0,596.0,609.5,891180,508284,537645
2019-03-01 00:00:00.000000000,1551369600000000000,613.0,627.5,608.0,625.5,751098,537645,547482
2019-03-04 00:00:00.000000000,1551628800000000000,628.0,646.5,619.0,620.5,1424481,547482,526643
2019-03-05 00:00:00.000000000,1551715200000000000,617.5,624.5,612.0,623.0,828938,526643,506340
2019-03-06 00:00:00.000000000,1551801600000000000,622.5,627.0,610.0,610.5,999463,506340,515686
2019-03-07 00:00:00.000000000,1551888000000000000,611.5,625.0,610.5,623.5,781527,515686,498376
2019-03-08 00:00:00.000000000,1551974400000000000,624.0,624.5,612.5,613.0,865220,498376,490499
2019-03-11 00:00:00.000000000,1552233600000000000,603.5,608.5,594.5,598.0,876196,490499,500874
2019-03-12 00:00:00.000000000,1552320000000000000,599.0,613.5,598.5,612.5,746754,500874,493767
2019-03-13 00:00:00.000000000,1552406400000000000,614.0,616.0,603.0,603.5,706748,493767,495026
2019-03-14 00:00:00.000000000,1552492800000000000,606.0,628.0,602.5,626.5,1109431,495026,549282
2019-03-15 00:00:00.000000000,1552579200000000000,626.0,630.5,616.0,627.0,1049191,549282,547732
2019-03-18 00:00:00.000000000,1552838400000000000,626.5,645.0,624.0,632.5,1236766,547732,585954
2019-03-19 00:00:00.000000000,1552924800000000000,633.0,644.5,630.0,636.0,838552,585954,584312
2019-03-20 00:00:00.000000000,1553011200000000000,636.0,639.0,601.0,604.5,1173348,584312,490023
2019-03-21 00:00:00.000000000,1553097600000000000,610.0,622.0,607.0,612.0,767647,490023,484808
2019-03-22 00:00:00.000000000,1553184000000000000,613.0,617.0,608.5,615.5,521143,484808,479797
2019-03-25 00:00:00.000000000,1553443200000000000,619.5,620.0,610.0,611.0,506963,479797,482778
2019-03-26 00:00:00.000000000,1553529600000000000,614.0,617.5,608.5,609.0,385669,482778,481454
2019-03-27 00:00:00.000000000,1553616000000000000,611.0,617.0,609.5,613.5,467864,481454,464331
2019-03-28 00:00:00.000000000,1553702400000000000,613.0,614.5,605.0,607.0,600301,464331,451850
2019-03-29 00:00:00.000000000,1553788800000000000,606.0,638.5,602.5,631.5,896600,451850,436974
2019-04-01 00:00:00.000000000,1554048000000000000,628.5,653.5,628.5,650.0,594520,436974,456427
2019-04-02 00:00:00.000000000,1554134400000000000,648.0,665.5,643.5,662.5,897081,456427,453369
2019-04-03 00:00:00.000000000,1554220800000000000,660.0,694.5,660.0,690.5,1403371,453369,420878
2019-04-04 00:00:00.000000000,1554307200000000000,689.5,689.5,675.0,687.5,826932,420878,389294
2019-04-08 00:00:00.000000000,1554652800000000000,693.0,715.0,685.0,712.0,585434,389294,370546
2019-04-09 00:00:00.000000000,1554739200000000000,714.0,720.0,699.5,706.5,429269,370546,317586
2019-04-10 00:00:00.000000000,1554825600000000000,706.0,707.5,695.5,702.0,243656,317586,280119
2019-04-11 00:00:00.000000000,1554912000000000000,703.0,709.5,697.0,708.5,150781,280119,264875
2019-04-12 00:00:00.000000000,1554998400000000000,715.0,719.5,703.0,712.5,212379,264875,250710
2019-04-15 00:00:00.000000000,1555257600000000000,716.5,721.0,704.0,711.5,134067,250710,233576
2019-04-16 00:00:00.000000000,1555344000000000000,711.5,713.0,696.0,697.0,119582,233576,202121
2019-04-17 00:00:00.000000000,1555430400000000000,698.0,703.5,686.5,691.0,160760,202121,171243
2019-04-18 00:00:00.000000000,1555516800000000000,694.5,694.5,682.5,687.0,82848,171243,157365
2019-04-19 00:00:00.000000000,1555603200000000000,686.0,695.0,679.5,693.0,87157,157365,148416
2019-04-22 00:00:00.000000000,1555862400000000000,691.0,709.0,691.0,700.0,97795,148416,126427
2019-04-23 00:00:00.000000000,1555948800000000000,700.5,705.0,697.5,700.5,35440,126427,116173
2019-04-24 00:00:00.000000000,1556035200000000000,702.5,702.5,691.0,693.0,42439,116173,101621
2019-04-25 00:00:00.000000000,1556121600000000000,695.0,701.0,691.0,694.5,33488,101621,86439
2019-04-26 00:00:00.000000000,1556208000000000000,694.0,702.5,692.5,695.5,31772,86439,71333
2019-04-29 00:00:00.000000000,1556467200000000000,696.0,702.0,694.5,702.0,33693,71333,52994
2019-04-30 00:00:00.000000000,1556553600000000000,701.0,728.5,698.5,722.0,57491,52994,8795
2019-05-06 00:00:00.000000000,1557072000000000000,720.0,720.0,705.0,712.5,3623,8795,6427
2019-05-07 00:00:00.000000000,1557158400000000000,712.0,735.5,710.5,725.5,1405,6427,5350
2019-05-08 00:00:00.000000000,1557244800000000000,710.5,725.0,710.5,723.0,1082,5350,4305
2019-05-09 00:00:00.000000000,1557331200000000000,720.0,725.0,720.0,724.0,958,4305,3375
2019-05-10 00:00:00.000000000,1557417600000000000,724.5,764.0,724.5,729.0,234,3375,3164
2019-05-13 00:00:00.000000000,1557676800000000000,718.5,739.5,718.5,731.0,424,3164,3039
2019-05-14 00:00:00.000000000,1557763200000000000,749.0,749.0,730.5,730.5,157,3039,2915
2019-05-15 00:00:00.000000000,1557849600000000000,734.0,735.5,734.0,735.5,95,2915,2843
2019-05-16 00:00:00.000000000,1557936000000000000,737.5,778.5,729.0,778.5,157,2843,2831
2019-05-17 00:00:00.000000000,1558022400000000000,778.5,790.0,713.0,790.0,284,2831,0
