datetime,datetime_nano,DCE.i1701.open,DCE.i1701.high,DCE.i1701.low,DCE.i1701.close,DCE.i1701.volume,DCE.i1701.open_oi,DCE.i1701.close_oi
2016-04-29 00:00:00.000000000,1461859200000000000,409.5,426.5,409.5,426.5,48256,76162,73172
2016-05-03 00:00:00.000000000,1462204800000000000,424.0,425.0,397.0,405.0,41071,73172,75309
2016-05-04 00:00:00.000000000,1462291200000000000,405.0,407.5,392.0,398.5,44586,75309,79185
2016-05-05 00:00:00.000000000,1462377600000000000,396.5,403.0,380.5,383.0,60410,79185,91805
2016-05-06 00:00:00.000000000,1462464000000000000,384.0,389.0,374.5,386.5,52439,91805,86938
2016-05-09 00:00:00.000000000,1462723200000000000,389.0,394.5,359.5,359.5,76526,86938,97196
2016-05-10 00:00:00.000000000,1462809600000000000,359.0,362.5,350.0,357.0,81141,97196,103257
2016-05-11 00:00:00.000000000,1462896000000000000,358.5,363.0,351.0,358.0,59114,103257,104244
2016-05-12 00:00:00.000000000,1462982400000000000,357.0,361.0,346.0,347.0,43504,104244,107461
2016-05-13 00:00:00.000000000,1463068800000000000,346.0,348.0,334.5,336.0,101527,107461,116165
2016-05-16 00:00:00.000000000,1463328000000000000,338.0,346.0,335.0,340.0,53731,116165,119934
2016-05-17 00:00:00.000000000,1463414400000000000,341.0,359.5,340.0,357.0,71504,119934,122469
2016-05-18 00:00:00.000000000,1463500800000000000,356.0,362.0,342.0,346.0,89776,122469,132989
2016-05-19 00:00:00.000000000,1463587200000000000,345.5,350.5,337.5,341.0,57021,132989,138645
2016-05-20 00:00:00.000000000,1463673600000000000,339.0,351.0,337.0,348.0,42177,138645,137395
2016-05-23 00:00:00.000000000,1463932800000000000,348.0,350.5,325.0,327.0,88189,137395,154234
2016-05-24 00:00:00.000000000,1464019200000000000,328.0,328.0,320.5,326.0,59357,154234,164299
2016-05-25 00:00:00.000000000,1464105600000000000,328.0,330.5,318.5,320.5,61507,164299,183577
2016-05-26 00:00:00.000000000,1464192000000000000,323.0,325.5,316.5,324.0,66340,183577,192197
2016-05-27 00:00:00.000000000,1464278400000000000,324.0,330.5,316.0,327.5,105517,192197,196458
2016-05-30 00:00:00.000000000,1464537600000000000,328.0,329.0,312.5,324.5,68367,196458,198184
2016-05-31 00:00:00.000000000,1464624000000000000,325.0,330.0,322.5,323.0,49548,198184,202016
2016-06-01 00:00:00.000000000,1464710400000000000,323.5,326.0,320.0,325.0,43722,202016,204960
2016-06-02 00:00:00.000000000,1464796800000000000,323.0,328.0,321.0,322.5,37956,204960,207640
2016-06-03 00:00:00.000000000,1464883200000000000,322.0,331.5,322.0,326.5,42127,207640,216558
2016-06-06 00:00:00.000000000,1465142400000000000,328.0,342.0,327.0,342.0,76937,216558,208568
2016-06-07 00:00:00.000000000,1465228800000000000,342.0,348.5,339.0,343.0,63097,208568,198801
2016-06-08 00:00:00.000000000,1465315200000000000,344.0,347.0,336.5,339.5,67703,198801,196186
2016-06-13 00:00:00.000000000,1465747200000000000,339.5,351.5,337.5,345.5,62238,196186,189925
2016-06-14 00:00:00.000000000,1465833600000000000,345.0,349.0,331.5,332.0,67678,189925,193532
2016-06-15 00:00:00.000000000,1465920000000000000,332.0,338.0,331.0,333.5,36380,193532,193132
2016-06-16 00:00:00.000000000,1466006400000000000,335.0,344.0,334.0,338.5,49911,193132,191950
2016-06-17 00:00:00.000000000,1466092800000000000,337.5,344.5,335.0,344.5,55825,191950,190126
2016-06-20 00:00:00.000000000,1466352000000000000,345.5,348.0,341.0,342.0,37146,190126,185894
2016-06-21 00:00:00.000000000,1466438400000000000,342.5,350.0,341.0,345.5,35637,185894,187439
2016-06-22 00:00:00.000000000,1466524800000000000,345.0,358.0,344.0,356.5,65585,187439,191889
2016-06-23 00:00:00.000000000,1466611200000000000,356.5,361.0,354.5,357.0,42391,191889,183004
2016-06-24 00:00:00.000000000,1466697600000000000,358.0,362.0,349.0,352.5,52052,183004,185726
2016-06-27 00:00:00.000000000,1466956800000000000,352.5,376.5,352.5,376.5,77271,185726,175945
2016-06-28 00:00:00.000000000,1467043200000000000,378.0,387.0,371.0,384.0,90311,175945,169317
2016-06-29 00:00:00.000000000,1467129600000000000,384.5,390.0,380.0,386.5,78426,169317,175805
2016-06-30 00:00:00.000000000,1467216000000000000,385.0,400.5,384.0,397.5,120630,175805,187375
2016-07-01 00:00:00.000000000,1467302400000000000,397.0,399.5,384.0,391.5,83019,187375,186872
2016-07-04 00:00:00.000000000,1467561600000000000,390.0,409.0,390.0,407.0,105286,186872,195901
2016-07-05 00:00:00.000000000,1467648000000000000,409.0,415.0,391.0,409.5,141767,195901,187707
2016-07-06 00:00:00.000000000,1467734400000000000,405.0,411.0,387.5,395.5,125606,187707,196595
2016-07-07 00:00:00.000000000,1467820800000000000,393.0,405.0,388.0,393.0,120796,196595,205112
2016-07-08 00:00:00.000000000,1467907200000000000,393.0,398.0,383.5,395.5,128072,205112,196700
2016-07-11 00:00:00.000000000,1468166400000000000,397.0,400.0,386.0,395.5,97195,196700,202845
2016-07-12 00:00:00.000000000,1468252800000000000,396.0,417.0,392.0,416.0,176893,202845,223984
2016-07-13 00:00:00.000000000,1468339200000000000,416.0,425.0,410.0,414.5,148979,223984,214138
2016-07-14 00:00:00.000000000,1468425600000000000,415.0,420.5,408.0,420.0,105631,214138,215504
2016-07-15 00:00:00.000000000,1468512000000000000,415.0,419.5,412.0,417.5,82942,215504,216463
2016-07-18 00:00:00.000000000,1468771200000000000,419.5,419.5,390.5,390.5,134233,216463,227439
2016-07-19 00:00:00.000000000,1468857600000000000,392.0,395.0,380.0,386.5,143839,227439,218862
2016-07-20 00:00:00.000000000,1468944000000000000,387.0,390.5,383.0,387.0,89522,218862,221388
2016-07-21 00:00:00.000000000,1469030400000000000,385.0,408.0,382.5,405.0,137394,221388,222772
2016-07-22 00:00:00.000000000,1469116800000000000,403.0,406.5,385.5,388.0,169344,222772,235873
2016-07-25 00:00:00.000000000,1469376000000000000,388.0,401.5,384.0,397.0,129248,235873,235682
2016-07-26 00:00:00.000000000,1469462400000000000,394.5,400.0,391.5,399.5,128185,235682,241079
2016-07-27 00:00:00.000000000,1469548800000000000,399.0,418.5,398.5,418.5,238694,241079,252042
2016-07-28 00:00:00.000000000,1469635200000000000,419.5,429.0,415.5,428.0,196806,252042,281173
2016-07-29 00:00:00.000000000,1469721600000000000,430.5,432.0,414.5,417.0,253501,281173,314345
2016-08-01 00:00:00.000000000,1469980800000000000,416.5,439.0,410.5,437.0,282092,314345,310984
2016-08-02 00:00:00.000000000,1470067200000000000,435.0,441.5,431.5,439.0,194282,310984,328373
2016-08-03 00:00:00.000000000,1470153600000000000,441.0,441.0,433.0,438.0,176505,328373,346282
2016-08-04 00:00:00.000000000,1470240000000000000,436.0,439.0,418.0,425.5,327476,346282,347510
2016-08-05 00:00:00.000000000,1470326400000000000,427.0,446.0,425.5,443.5,372494,347510,364701
2016-08-08 00:00:00.000000000,1470585600000000000,442.5,453.0,439.5,452.0,253718,364701,387518
2016-08-09 00:00:00.000000000,1470672000000000000,451.0,458.5,442.0,450.0,368189,387518,405345
2016-08-10 00:00:00.000000000,1470758400000000000,449.0,453.5,435.5,442.0,503180,405345,439713
2016-08-11 00:00:00.000000000,1470844800000000000,441.5,444.5,425.5,431.0,609487,439713,488890
2016-08-12 00:00:00.000000000,1470931200000000000,429.5,435.0,424.5,432.0,596260,488890,568681
2016-08-15 00:00:00.000000000,1471190400000000000,428.5,431.5,413.0,421.5,888027,568681,571558
2016-08-16 00:00:00.000000000,1471276800000000000,421.5,441.5,418.0,438.0,864839,571558,619551
2016-08-17 00:00:00.000000000,1471363200000000000,436.5,445.0,426.0,426.5,847220,619551,614567
2016-08-18 00:00:00.000000000,1471449600000000000,426.0,440.5,423.0,437.0,979371,614567,618822
2016-08-19 00:00:00.000000000,1471536000000000000,436.5,446.5,429.5,444.5,894769,618822,650107
2016-08-22 00:00:00.000000000,1471795200000000000,444.0,450.0,440.5,443.5,737693,650107,675018
2016-08-23 00:00:00.000000000,1471881600000000000,443.0,458.0,440.5,456.5,750885,675018,690425
2016-08-24 00:00:00.000000000,1471968000000000000,457.0,460.5,451.5,456.0,640962,690425,701611
2016-08-25 00:00:00.000000000,1472054400000000000,456.0,458.0,429.0,442.0,1245995,701611,698129
2016-08-26 00:00:00.000000000,1472140800000000000,442.5,443.0,430.5,431.0,958507,698129,694955
2016-08-29 00:00:00.000000000,1472400000000000000,431.0,431.0,414.5,421.0,1063152,694955,748727
2016-08-30 00:00:00.000000000,1472486400000000000,423.0,426.0,414.5,418.0,903398,748727,804962
2016-08-31 00:00:00.000000000,1472572800000000000,420.0,421.5,410.0,412.5,958137,804962,830783
2016-09-01 00:00:00.000000000,1472659200000000000,412.0,419.5,408.0,417.5,835333,830783,787759
2016-09-02 00:00:00.000000000,1472745600000000000,417.5,432.0,416.0,419.5,1047453,787759,785791
2016-09-05 00:00:00.000000000,1473004800000000000,420.5,428.5,416.5,418.5,971435,785791,804621
2016-09-06 00:00:00.000000000,1473091200000000000,419.5,430.0,417.5,424.0,921212,804621,823428
2016-09-07 00:00:00.000000000,1473177600000000000,424.0,425.5,406.5,407.5,1156474,823428,819581
2016-09-08 00:00:00.000000000,1473264000000000000,407.0,412.5,402.5,408.5,836779,819581,811386
2016-09-09 00:00:00.000000000,1473350400000000000,407.5,410.0,402.0,408.5,679803,811386,811367
2016-09-12 00:00:00.000000000,1473609600000000000,409.0,414.5,396.5,398.0,913909,811367,831847
2016-09-13 00:00:00.000000000,1473696000000000000,397.5,401.0,388.5,393.5,776174,831847,837739
2016-09-14 00:00:00.000000000,1473782400000000000,394.0,396.0,390.5,393.5,551682,837739,802392
2016-09-19 00:00:00.000000000,1474214400000000000,385.0,394.5,383.0,393.5,479089,802392,811771
2016-09-20 00:00:00.000000000,1474300800000000000,392.5,403.0,392.5,397.5,695407,811771,837400
2016-09-21 00:00:00.000000000,1474387200000000000,397.5,401.0,395.0,399.0,525335,837400,842695
2016-09-22 00:00:00.000000000,1474473600000000000,399.0,420.0,398.0,408.0,1050312,842695,821341
2016-09-23 00:00:00.000000000,1474560000000000000,410.5,414.5,408.0,413.5,616070,821341,805424
2016-09-26 00:00:00.000000000,1474819200000000000,413.5,419.5,408.0,411.5,746246,805424,797022
2016-09-27 00:00:00.000000000,1474905600000000000,412.0,412.5,401.5,406.0,642248,797022,785629
2016-09-28 00:00:00.000000000,1474992000000000000,405.5,413.0,403.5,413.0,561633,785629,780219
2016-09-29 00:00:00.000000000,1475078400000000000,413.5,426.5,412.0,413.5,830786,780219,775463
2016-09-30 00:00:00.000000000,1475164800000000000,413.0,414.5,402.5,404.5,510760,775463,672456
2016-10-10 00:00:00.000000000,1476028800000000000,405.0,413.5,398.0,412.5,596026,672456,745094
2016-10-11 00:00:00.000000000,1476115200000000000,414.5,422.0,412.5,422.0,724070,745094,821113
2016-10-12 00:00:00.000000000,1476201600000000000,422.0,430.0,418.5,428.0,762381,821113,849136
2016-10-13 00:00:00.000000000,1476288000000000000,428.0,429.5,423.0,427.0,597622,849136,832737
2016-10-14 00:00:00.000000000,1476374400000000000,427.0,445.5,424.0,438.5,836750,832737,838702
2016-10-17 00:00:00.000000000,1476633600000000000,436.5,447.0,436.0,442.0,662805,838702,806005
2016-10-18 00:00:00.000000000,1476720000000000000,440.5,441.5,431.5,437.5,642365,806005,792680
2016-10-19 00:00:00.000000000,1476806400000000000,439.0,450.0,432.5,436.0,1006664,792680,833267
2016-10-20 00:00:00.000000000,1476892800000000000,438.5,447.5,435.5,443.5,744986,833267,780362
2016-10-21 00:00:00.000000000,1476979200000000000,445.0,447.5,435.5,444.5,654555,780362,776850
2016-10-24 00:00:00.000000000,1477238400000000000,444.0,455.0,438.5,454.0,781546,776850,813355
2016-10-25 00:00:00.000000000,1477324800000000000,454.5,471.5,453.5,471.5,721331,813355,803487
2016-10-26 00:00:00.000000000,1477411200000000000,476.0,487.5,464.5,474.0,1009994,803487,669826
2016-10-27 00:00:00.000000000,1477497600000000000,474.5,484.5,465.5,478.5,937911,669826,725446
2016-10-28 00:00:00.000000000,1477584000000000000,478.5,497.5,474.5,494.0,935611,725446,719809
2016-10-31 00:00:00.000000000,1477843200000000000,492.5,502.5,487.5,502.0,829419,719809,717129
2016-11-01 00:00:00.000000000,1477929600000000000,502.5,508.0,493.5,502.0,765403,717129,707260
2016-11-02 00:00:00.000000000,1478016000000000000,503.0,509.0,489.0,491.5,854735,707260,690535
2016-11-03 00:00:00.000000000,1478102400000000000,491.5,500.5,488.0,500.5,673722,690535,671675
2016-11-04 00:00:00.000000000,1478188800000000000,499.0,509.5,496.0,500.0,921997,671675,715457
2016-11-07 00:00:00.000000000,1478448000000000000,500.0,530.5,491.5,520.0,1351070,715457,728743
2016-11-08 00:00:00.000000000,1478534400000000000,522.0,529.5,509.0,519.0,1182958,728743,640771
2016-11-09 00:00:00.000000000,1478620800000000000,519.0,551.5,517.5,551.5,778367,640771,568817
2016-11-10 00:00:00.000000000,1478707200000000000,564.0,588.0,561.5,588.0,999433,568817,467817
2016-11-11 00:00:00.000000000,1478793600000000000,590.0,614.5,588.0,614.5,624709,467817,486577
2016-11-14 00:00:00.000000000,1479052800000000000,630.0,656.5,595.5,627.0,1487892,486577,424595
2016-11-15 00:00:00.000000000,1479139200000000000,626.0,631.5,591.0,591.0,744951,424595,403813
2016-11-16 00:00:00.000000000,1479225600000000000,576.0,584.5,561.5,577.0,812048,403813,385445
2016-11-17 00:00:00.000000000,1479312000000000000,576.5,582.0,546.0,577.0,915573,385445,431763
2016-11-18 00:00:00.000000000,1479398400000000000,579.5,583.5,545.5,551.0,906091,431763,421843
2016-11-21 00:00:00.000000000,1479657600000000000,551.0,564.5,533.0,552.5,935369,421843,455873
2016-11-22 00:00:00.000000000,1479744000000000000,553.0,580.5,553.0,580.5,522274,455873,392615
2016-11-23 00:00:00.000000000,1479830400000000000,598.0,616.5,593.5,616.5,825050,392615,378618
2016-11-24 00:00:00.000000000,1479916800000000000,620.0,658.5,602.0,622.0,813444,378618,308195
2016-11-25 00:00:00.000000000,1480003200000000000,622.0,656.5,619.0,653.5,647487,308195,301286
2016-11-28 00:00:00.000000000,1480262400000000000,650.5,667.5,633.0,660.5,439337,301286,218308
2016-11-29 00:00:00.000000000,1480348800000000000,657.0,670.5,624.5,625.5,246449,218308,160941
2016-11-30 00:00:00.000000000,1480435200000000000,627.5,627.5,598.0,598.0,180662,160941,112685
2016-12-01 00:00:00.000000000,1480521600000000000,600.5,652.5,600.5,646.0,139367,112685,102991
2016-12-02 00:00:00.000000000,1480608000000000000,640.5,651.0,607.5,631.0,123633,102991,92590
2016-12-05 00:00:00.000000000,1480867200000000000,634.5,656.0,621.5,649.5,79004,92590,84680
2016-12-06 00:00:00.000000000,1480953600000000000,651.0,659.0,644.0,652.0,44306,84680,74901
2016-12-07 00:00:00.000000000,1481040000000000000,654.0,694.0,650.5,690.0,52648,74901,71770
2016-12-08 00:00:00.000000000,1481126400000000000,692.0,700.0,669.0,682.5,37127,71770,64536
2016-12-09 00:00:00.000000000,1481212800000000000,682.0,684.5,646.5,668.5,39321,64536,57948
2016-12-12 00:00:00.000000000,1481472000000000000,668.0,701.0,659.0,685.5,35756,57948,51285
2016-12-13 00:00:00.000000000,1481558400000000000,685.0,694.0,678.0,693.0,17375,51285,45471
2016-12-14 00:00:00.000000000,1481644800000000000,689.0,689.0,655.5,661.0,25011,45471,38928
2016-12-15 00:00:00.000000000,1481731200000000000,661.0,677.0,652.0,669.5,16780,38928,32861
2016-12-16 00:00:00.000000000,1481817600000000000,668.0,673.5,660.5,661.5,11180,32861,29007
2016-12-19 00:00:00.000000000,1482076800000000000,660.5,664.5,653.0,653.5,11394,29007,25183
2016-12-20 00:00:00.000000000,1482163200000000000,653.0,662.0,652.5,658.5,7531,25183,22897
2016-12-21 00:00:00.000000000,1482249600000000000,653.0,665.0,653.0,663.5,4952,22897,20967
2016-12-22 00:00:00.000000000,1482336000000000000,666.0,666.0,656.5,657.0,4301,20967,18876
2016-12-23 00:00:00.000000000,1482422400000000000,656.0,682.5,656.0,667.0,7605,18876,16246
2016-12-26 00:00:00.000000000,1482681600000000000,669.0,671.5,653.5,661.0,5969,16246,12404
2016-12-27 00:00:00.000000000,1482768000000000000,658.0,662.0,648.0,660.0,2843,12404,10578
2016-12-28 00:00:00.000000000,1482854400000000000,655.5,662.5,648.5,650.0,3479,10578,7609
2016-12-29 00:00:00.000000000,1482940800000000000,648.5,652.0,641.0,644.0,2893,7609,5260
2016-12-30 00:00:00.000000000,1483027200000000000,644.5,668.0,638.0,668.0,4024,5260,2644
2017-01-03 00:00:00.000000000,1483372800000000000,669.0,670.0,602.5,655.0,420,2644,2235
2017-01-04 00:00:00.000000000,1483459200000000000,655.0,660.0,654.0,660.0,44,2235,2193
2017-01-05 00:00:00.000000000,1483545600000000000,659.0,660.0,657.5,660.0,17,2193,2178
2017-01-06 00:00:00.000000000,1483632000000000000,655.0,669.0,655.0,669.0,25,2178,2156
2017-01-09 00:00:00.000000000,1483891200000000000,667.0,667.0,667.0,667.0,10,2156,2146
2017-01-10 00:00:00.000000000,1483977600000000000,667.0,683.0,656.5,683.0,30,2146,2150
2017-01-11 00:00:00.000000000,1484064000000000000,685.0,685.0,654.5,657.0,16,2150,2140
2017-01-12 00:00:00.000000000,1484150400000000000,679.5,685.0,679.5,685.0,10,2140,2131
2017-01-13 00:00:00.000000000,1484236800000000000,700.0,700.0,700.0,700.0,1,2131,2130
2017-01-16 00:00:00.000000000,1484496000000000000,749.0,750.0,680.0,690.0,41,2130,0
