datetime,datetime_nano,DCE.i1805.open,DCE.i1805.high,DCE.i1805.low,DCE.i1805.close,DCE.i1805.volume,DCE.i1805.open_oi,DCE.i1805.close_oi
2017-11-08 00:00:00.000000000,1510070400000000000,485.5,491.0,479.5,483.5,270135,376853,391844
2017-11-09 00:00:00.000000000,1510156800000000000,486.0,498.5,473.5,478.5,496437,391844,425052
2017-11-10 00:00:00.000000000,1510243200000000000,477.5,485.0,470.0,481.5,365069,425052,430003
2017-11-13 00:00:00.000000000,1510502400000000000,481.0,490.5,476.0,487.0,424281,430003,462604
2017-11-14 00:00:00.000000000,1510588800000000000,487.0,490.0,480.0,485.0,391308,462604,456828
2017-11-15 00:00:00.000000000,1510675200000000000,485.0,489.0,463.5,465.5,565182,456828,457599
2017-11-16 00:00:00.000000000,1510761600000000000,466.0,475.0,464.5,470.0,380433,457599,437724
2017-11-17 00:00:00.000000000,1510848000000000000,471.5,478.5,465.5,468.5,535692,437724,462426
2017-11-20 00:00:00.000000000,1511107200000000000,469.0,484.0,463.5,481.0,548767,462426,469675
2017-11-21 00:00:00.000000000,1511193600000000000,481.0,490.5,478.5,487.5,566449,469675,509052
2017-11-22 00:00:00.000000000,1511280000000000000,488.0,500.0,485.5,498.0,834081,509052,611558
2017-11-23 00:00:00.000000000,1511366400000000000,499.5,513.5,498.5,507.5,1148939,611558,706625
2017-11-24 00:00:00.000000000,1511452800000000000,508.0,515.5,501.0,513.5,999724,706625,704370
2017-11-27 00:00:00.000000000,1511712000000000000,513.5,516.5,502.5,505.0,1104174,704370,752020
2017-11-28 00:00:00.000000000,1511798400000000000,505.5,507.0,495.5,504.5,1012748,752020,716196
2017-11-29 00:00:00.000000000,1511884800000000000,504.0,513.5,498.0,512.5,1110509,716196,779700
2017-11-30 00:00:00.000000000,1511971200000000000,512.5,526.5,506.5,520.0,1419690,779700,811826
2017-12-01 00:00:00.000000000,1512057600000000000,521.5,529.0,518.0,526.0,1152160,811826,822398
2017-12-04 00:00:00.000000000,1512316800000000000,527.0,555.0,525.5,548.0,1445537,822398,846483
2017-12-05 00:00:00.000000000,1512403200000000000,547.5,553.0,537.5,539.5,1213821,846483,865369
2017-12-06 00:00:00.000000000,1512489600000000000,540.0,544.0,521.0,523.0,1380910,865369,837982
2017-12-07 00:00:00.000000000,1512576000000000000,523.5,524.5,492.0,494.5,1633229,837982,748350
2017-12-08 00:00:00.000000000,1512662400000000000,496.0,508.5,490.0,506.5,1381657,748350,752089
2017-12-11 00:00:00.000000000,1512921600000000000,506.0,520.0,495.0,495.5,1687704,752089,809037
2017-12-12 00:00:00.000000000,1513008000000000000,498.0,514.5,495.0,503.0,1695404,809037,796567
2017-12-13 00:00:00.000000000,1513094400000000000,502.5,510.5,491.0,506.0,1799215,796567,834261
2017-12-14 00:00:00.000000000,1513180800000000000,506.5,509.0,495.0,498.0,1455196,834261,832916
2017-12-15 00:00:00.000000000,1513267200000000000,499.0,510.5,493.0,508.0,1370387,832916,853228
2017-12-18 00:00:00.000000000,1513526400000000000,509.0,540.0,507.5,536.0,2043079,853228,906292
2017-12-19 00:00:00.000000000,1513612800000000000,535.0,540.0,525.5,528.5,1435772,906292,858161
2017-12-20 00:00:00.000000000,1513699200000000000,527.5,531.5,522.5,529.0,1149096,858161,844547
2017-12-21 00:00:00.000000000,1513785600000000000,530.0,549.5,525.5,532.0,1941085,844547,917923
2017-12-22 00:00:00.000000000,1513872000000000000,532.5,547.0,528.0,546.0,1571595,917923,923808
2017-12-25 00:00:00.000000000,1514131200000000000,546.0,551.5,523.5,525.5,1644597,923808,915089
2017-12-26 00:00:00.000000000,1514217600000000000,525.0,525.0,511.5,521.5,1486518,915089,820553
2017-12-27 00:00:00.000000000,1514304000000000000,521.0,524.5,514.0,515.5,1395434,820553,852338
2017-12-28 00:00:00.000000000,1514390400000000000,516.0,523.0,510.5,518.5,1127222,852338,832170
2017-12-29 00:00:00.000000000,1514476800000000000,518.0,538.5,517.0,531.5,1703441,832170,875041
2018-01-02 00:00:00.000000000,1514822400000000000,531.5,546.5,531.0,543.5,1018488,875041,899754
2018-01-03 00:00:00.000000000,1514908800000000000,544.0,547.0,535.0,536.0,1126429,899754,883415
2018-01-04 00:00:00.000000000,1514995200000000000,536.5,546.0,533.5,543.5,1256228,883415,931846
2018-01-05 00:00:00.000000000,1515081600000000000,543.0,551.0,528.0,538.5,1605749,931846,935450
2018-01-08 00:00:00.000000000,1515340800000000000,538.0,556.0,534.0,555.5,1438600,935450,987718
2018-01-09 00:00:00.000000000,1515427200000000000,555.0,562.5,554.5,560.5,1077873,987718,996960
2018-01-10 00:00:00.000000000,1515513600000000000,561.0,565.0,552.0,557.5,1102830,996960,1004604
2018-01-11 00:00:00.000000000,1515600000000000000,558.5,560.5,549.0,556.0,1054127,1004604,976772
2018-01-12 00:00:00.000000000,1515686400000000000,556.0,558.0,539.5,544.0,1306862,976772,954869
2018-01-15 00:00:00.000000000,1515945600000000000,542.0,544.0,531.0,536.5,1139053,954869,934235
2018-01-16 00:00:00.000000000,1516032000000000000,538.0,542.5,527.0,529.5,1149701,934235,929960
2018-01-17 00:00:00.000000000,1516118400000000000,527.0,534.5,525.5,531.5,1071121,929960,894734
2018-01-18 00:00:00.000000000,1516204800000000000,531.0,539.5,529.5,537.0,928023,894734,885254
2018-01-19 00:00:00.000000000,1516291200000000000,538.0,544.5,531.0,543.5,1161057,885254,920015
2018-01-22 00:00:00.000000000,1516550400000000000,544.5,547.5,538.0,540.5,1003515,920015,849521
2018-01-23 00:00:00.000000000,1516636800000000000,540.5,541.0,517.0,521.5,1486178,849521,957096
2018-01-24 00:00:00.000000000,1516723200000000000,518.5,525.5,518.0,522.0,739289,957096,884050
2018-01-25 00:00:00.000000000,1516809600000000000,523.0,536.0,518.5,529.5,1156599,884050,882053
2018-01-26 00:00:00.000000000,1516896000000000000,529.5,530.5,515.0,519.0,1150131,882053,909064
2018-01-29 00:00:00.000000000,1517155200000000000,519.5,522.0,511.0,514.5,914764,909064,891416
2018-01-30 00:00:00.000000000,1517241600000000000,514.0,521.5,513.5,517.5,835392,891416,874136
2018-01-31 00:00:00.000000000,1517328000000000000,517.0,520.0,504.5,510.0,1053061,874136,922878
2018-02-01 00:00:00.000000000,1517414400000000000,510.5,512.0,503.5,506.5,829841,922878,900060
2018-02-02 00:00:00.000000000,1517500800000000000,508.0,518.5,507.0,513.5,968773,900060,862207
2018-02-05 00:00:00.000000000,1517760000000000000,514.0,527.5,513.5,526.5,1155769,862207,886222
2018-02-06 00:00:00.000000000,1517846400000000000,527.5,529.0,516.0,521.0,977211,886222,844818
2018-02-07 00:00:00.000000000,1517932800000000000,521.5,527.5,518.0,526.5,845397,844818,801184
2018-02-08 00:00:00.000000000,1518019200000000000,527.0,528.5,521.0,524.0,770405,801184,788207
2018-02-09 00:00:00.000000000,1518105600000000000,524.5,535.5,519.0,523.5,1323140,788207,807445
2018-02-12 00:00:00.000000000,1518364800000000000,523.0,526.0,518.0,523.0,687278,807445,724922
2018-02-13 00:00:00.000000000,1518451200000000000,523.0,531.0,521.5,529.0,590289,724922,715151
2018-02-14 00:00:00.000000000,1518537600000000000,530.0,541.0,529.0,539.5,605938,715151,673018
2018-02-22 00:00:00.000000000,1519228800000000000,539.5,545.0,532.5,538.5,522467,673018,700729
2018-02-23 00:00:00.000000000,1519315200000000000,536.0,549.0,536.0,548.5,782623,700729,784337
2018-02-26 00:00:00.000000000,1519574400000000000,548.0,556.5,545.0,549.0,741600,784337,769966
2018-02-27 00:00:00.000000000,1519660800000000000,549.0,552.0,540.0,546.5,782260,769966,781366
2018-02-28 00:00:00.000000000,1519747200000000000,546.0,546.5,540.5,543.0,639845,781366,757974
2018-03-01 00:00:00.000000000,1519833600000000000,542.5,548.0,540.5,544.5,777107,757974,795453
2018-03-02 00:00:00.000000000,1519920000000000000,542.5,546.0,534.5,539.0,876939,795453,767193
2018-03-05 00:00:00.000000000,1520179200000000000,538.0,539.5,519.0,520.0,1033707,767193,822410
2018-03-06 00:00:00.000000000,1520265600000000000,520.0,524.5,516.5,520.5,781120,822410,778697
2018-03-07 00:00:00.000000000,1520352000000000000,521.5,525.0,515.5,517.5,854192,778697,808466
2018-03-08 00:00:00.000000000,1520438400000000000,515.0,515.5,500.5,500.5,965126,808466,824686
2018-03-09 00:00:00.000000000,1520524800000000000,498.5,502.0,479.5,483.5,1405093,824686,847330
2018-03-12 00:00:00.000000000,1520784000000000000,486.5,489.5,475.5,479.0,1163247,847330,848100
2018-03-13 00:00:00.000000000,1520870400000000000,478.0,484.0,476.5,479.0,842275,848100,836046
2018-03-14 00:00:00.000000000,1520956800000000000,480.0,493.5,478.5,490.0,1189592,836046,828364
2018-03-15 00:00:00.000000000,1521043200000000000,490.0,494.5,486.5,490.0,928905,828364,767260
2018-03-16 00:00:00.000000000,1521129600000000000,489.5,490.0,481.0,483.5,969970,767260,778370
2018-03-19 00:00:00.000000000,1521388800000000000,482.0,482.5,461.5,462.5,1372208,778370,852719
2018-03-20 00:00:00.000000000,1521475200000000000,462.5,465.5,453.5,459.0,1082719,852719,839631
2018-03-21 00:00:00.000000000,1521561600000000000,461.0,467.5,457.5,463.0,1190675,839631,828561
2018-03-22 00:00:00.000000000,1521648000000000000,464.5,473.5,462.5,466.5,1319115,828561,796512
2018-03-23 00:00:00.000000000,1521734400000000000,465.5,467.5,430.5,437.5,1862363,796512,696987
2018-03-26 00:00:00.000000000,1521993600000000000,437.5,443.5,434.5,439.0,1040892,696987,696492
2018-03-27 00:00:00.000000000,1522080000000000000,438.0,448.5,437.5,444.0,944741,696492,642502
2018-03-28 00:00:00.000000000,1522166400000000000,443.5,445.5,427.5,438.5,1266824,642502,703049
2018-03-29 00:00:00.000000000,1522252800000000000,439.0,441.5,430.5,441.0,919039,703049,657942
2018-03-30 00:00:00.000000000,1522339200000000000,441.0,444.0,431.0,443.5,1076166,657942,624705
2018-04-02 00:00:00.000000000,1522598400000000000,443.0,463.0,441.0,446.5,1258073,624705,571485
2018-04-03 00:00:00.000000000,1522684800000000000,447.0,454.5,436.0,441.0,789190,571485,466029
2018-04-04 00:00:00.000000000,1522771200000000000,441.0,445.0,427.0,431.0,504290,466029,369603
2018-04-09 00:00:00.000000000,1523203200000000000,427.0,436.5,425.5,435.5,197003,369603,319658
2018-04-10 00:00:00.000000000,1523289600000000000,437.5,444.0,435.5,441.0,177654,319658,272591
2018-04-11 00:00:00.000000000,1523376000000000000,442.5,447.5,434.5,435.5,150733,272591,235523
2018-04-12 00:00:00.000000000,1523462400000000000,436.5,439.0,428.0,433.0,162632,235523,219970
2018-04-13 00:00:00.000000000,1523548800000000000,430.5,440.0,430.0,437.0,106733,219970,179702
2018-04-16 00:00:00.000000000,1523808000000000000,437.0,440.0,421.0,423.0,124125,179702,170821
2018-04-17 00:00:00.000000000,1523894400000000000,423.5,430.5,421.0,426.0,79935,170821,144487
2018-04-18 00:00:00.000000000,1523980800000000000,430.0,436.0,427.5,434.0,80415,144487,125624
2018-04-19 00:00:00.000000000,1524067200000000000,436.5,460.0,436.5,459.5,119098,125624,94326
2018-04-20 00:00:00.000000000,1524153600000000000,460.0,462.5,448.0,449.5,69106,94326,75906
2018-04-23 00:00:00.000000000,1524412800000000000,450.0,474.5,450.0,467.5,90738,75906,63920
2018-04-24 00:00:00.000000000,1524499200000000000,465.0,470.5,459.0,460.5,39269,63920,43358
2018-04-25 00:00:00.000000000,1524585600000000000,462.0,465.0,457.0,461.5,19946,43358,35674
2018-04-26 00:00:00.000000000,1524672000000000000,462.0,468.0,461.0,464.5,18830,35674,29303
2018-04-27 00:00:00.000000000,1524758400000000000,466.0,475.0,448.0,453.5,31007,29303,15400
2018-05-02 00:00:00.000000000,1525190400000000000,453.5,473.0,453.0,471.5,1812,15400,14154
2018-05-03 00:00:00.000000000,1525276800000000000,470.0,481.0,470.0,477.0,2867,14154,12608
2018-05-04 00:00:00.000000000,1525363200000000000,476.0,508.0,476.0,484.0,1667,12608,11871
2018-05-07 00:00:00.000000000,1525622400000000000,484.5,493.5,482.0,493.5,1217,11871,11789
2018-05-08 00:00:00.000000000,1525708800000000000,492.0,497.0,486.5,486.5,710,11789,11651
2018-05-09 00:00:00.000000000,1525795200000000000,494.0,497.0,494.0,496.0,278,11651,11478
2018-05-10 00:00:00.000000000,1525881600000000000,495.0,496.0,489.0,494.5,213,11478,11287
2018-05-11 00:00:00.000000000,1525968000000000000,489.5,495.0,489.5,490.5,475,11287,10838
2018-05-14 00:00:00.000000000,1526227200000000000,489.5,494.5,489.0,494.5,231,10838,10632
2018-05-15 00:00:00.000000000,1526313600000000000,500.0,500.0,490.0,490.0,32,10632,0
