datetime,datetime_nano,DCE.i1705.open,DCE.i1705.high,DCE.i1705.low,DCE.i1705.close,DCE.i1705.volume,DCE.i1705.open_oi,DCE.i1705.close_oi
2016-08-04 00:00:00.000000000,1470240000000000000,411.0,411.0,392.5,399.0,19017,60423,63286
2016-08-05 00:00:00.000000000,1470326400000000000,398.0,417.0,398.0,413.5,25470,63286,59661
2016-08-08 00:00:00.000000000,1470585600000000000,415.0,422.0,410.0,421.5,26462,59661,60107
2016-08-09 00:00:00.000000000,1470672000000000000,422.5,426.5,412.0,419.0,20112,60107,59230
2016-08-10 00:00:00.000000000,1470758400000000000,420.0,423.5,409.5,414.5,24395,59230,60635
2016-08-11 00:00:00.000000000,1470844800000000000,417.0,417.5,400.0,406.5,24593,60635,67214
2016-08-12 00:00:00.000000000,1470931200000000000,406.0,409.5,400.5,407.0,17398,67214,71668
2016-08-15 00:00:00.000000000,1471190400000000000,406.0,406.0,389.5,397.5,31451,71668,81390
2016-08-16 00:00:00.000000000,1471276800000000000,396.0,414.5,394.0,411.5,29386,81390,85691
2016-08-17 00:00:00.000000000,1471363200000000000,412.5,419.5,401.5,402.5,33965,85691,94728
2016-08-18 00:00:00.000000000,1471449600000000000,403.0,414.0,398.5,410.5,34581,94728,93710
2016-08-19 00:00:00.000000000,1471536000000000000,411.0,419.0,404.5,417.5,28748,93710,91705
2016-08-22 00:00:00.000000000,1471795200000000000,417.0,423.0,415.0,418.5,33101,91705,95401
2016-08-23 00:00:00.000000000,1471881600000000000,418.0,431.5,415.5,430.0,40483,95401,96660
2016-08-24 00:00:00.000000000,1471968000000000000,430.0,435.5,427.0,432.0,45485,96660,103379
2016-08-25 00:00:00.000000000,1472054400000000000,432.0,434.5,406.5,419.0,59178,103379,109541
2016-08-26 00:00:00.000000000,1472140800000000000,418.0,419.5,408.0,408.0,35539,109541,110606
2016-08-29 00:00:00.000000000,1472400000000000000,407.0,408.0,393.0,398.0,51811,110606,126942
2016-08-30 00:00:00.000000000,1472486400000000000,398.0,402.5,391.0,393.0,37436,126942,127706
2016-08-31 00:00:00.000000000,1472572800000000000,394.0,396.5,386.5,387.5,36674,127706,130437
2016-09-01 00:00:00.000000000,1472659200000000000,387.5,392.5,382.5,390.0,45249,130437,130385
2016-09-02 00:00:00.000000000,1472745600000000000,390.0,403.5,389.0,393.0,51912,130385,135128
2016-09-05 00:00:00.000000000,1473004800000000000,394.0,402.0,391.0,393.0,47919,135128,135907
2016-09-06 00:00:00.000000000,1473091200000000000,394.0,403.0,392.0,397.5,33915,135907,135548
2016-09-07 00:00:00.000000000,1473177600000000000,398.5,399.0,381.5,382.5,49106,135548,146659
2016-09-08 00:00:00.000000000,1473264000000000000,383.0,386.5,378.0,382.0,46648,146659,154657
2016-09-09 00:00:00.000000000,1473350400000000000,382.0,384.0,377.0,382.5,28932,154657,156574
2016-09-12 00:00:00.000000000,1473609600000000000,383.0,387.5,372.0,373.0,52510,156574,164813
2016-09-13 00:00:00.000000000,1473696000000000000,373.0,376.0,365.0,369.0,48174,164813,176816
2016-09-14 00:00:00.000000000,1473782400000000000,370.0,371.5,366.5,369.5,25050,176816,177178
2016-09-19 00:00:00.000000000,1474214400000000000,367.5,371.5,358.5,371.0,42763,177178,193114
2016-09-20 00:00:00.000000000,1474300800000000000,372.0,379.0,370.0,375.0,53588,193114,198239
2016-09-21 00:00:00.000000000,1474387200000000000,375.0,377.5,372.5,375.0,42693,198239,201430
2016-09-22 00:00:00.000000000,1474473600000000000,375.0,395.5,375.0,384.5,79335,201430,206336
2016-09-23 00:00:00.000000000,1474560000000000000,386.0,391.0,385.0,390.5,41802,206336,201876
2016-09-26 00:00:00.000000000,1474819200000000000,391.5,396.0,385.5,387.5,67379,201876,206894
2016-09-27 00:00:00.000000000,1474905600000000000,386.0,390.0,378.0,382.0,44158,206894,205321
2016-09-28 00:00:00.000000000,1474992000000000000,381.5,388.5,379.0,388.0,38351,205321,204574
2016-09-29 00:00:00.000000000,1475078400000000000,387.5,397.5,385.0,386.0,69451,204574,193508
2016-09-30 00:00:00.000000000,1475164800000000000,386.0,388.5,377.5,379.0,46096,193508,194773
2016-10-10 00:00:00.000000000,1476028800000000000,379.0,386.5,373.0,386.0,49416,194773,203723
2016-10-11 00:00:00.000000000,1476115200000000000,386.0,393.5,385.0,393.5,59074,203723,210374
2016-10-12 00:00:00.000000000,1476201600000000000,394.0,398.5,390.0,397.0,74099,210374,222096
2016-10-13 00:00:00.000000000,1476288000000000000,397.0,398.0,391.5,396.0,56125,222096,219290
2016-10-14 00:00:00.000000000,1476374400000000000,394.5,409.0,393.0,403.5,84886,219290,215283
2016-10-17 00:00:00.000000000,1476633600000000000,404.0,414.0,401.0,412.0,93139,215283,237481
2016-10-18 00:00:00.000000000,1476720000000000000,412.0,412.0,403.0,409.0,57881,237481,240000
2016-10-19 00:00:00.000000000,1476806400000000000,409.5,420.0,403.0,406.5,79956,240000,247102
2016-10-20 00:00:00.000000000,1476892800000000000,407.0,415.5,406.0,412.0,74314,247102,245170
2016-10-21 00:00:00.000000000,1476979200000000000,412.0,415.0,403.5,410.0,45877,245170,240609
2016-10-24 00:00:00.000000000,1477238400000000000,408.0,417.0,403.5,415.5,76512,240609,250093
2016-10-25 00:00:00.000000000,1477324800000000000,416.0,434.0,416.0,434.0,107751,250093,226887
2016-10-26 00:00:00.000000000,1477411200000000000,438.0,444.5,425.0,434.0,127067,226887,221413
2016-10-27 00:00:00.000000000,1477497600000000000,435.0,443.5,427.5,439.0,108757,221413,226934
2016-10-28 00:00:00.000000000,1477584000000000000,440.0,456.0,437.0,453.0,132100,226934,225622
2016-10-31 00:00:00.000000000,1477843200000000000,454.0,463.0,448.0,463.0,112776,225622,223389
2016-11-01 00:00:00.000000000,1477929600000000000,465.0,467.5,454.5,463.5,106693,223389,229097
2016-11-02 00:00:00.000000000,1478016000000000000,463.5,468.0,450.0,452.0,120863,229097,231531
2016-11-03 00:00:00.000000000,1478102400000000000,452.0,460.0,449.0,460.0,78770,231531,234104
2016-11-04 00:00:00.000000000,1478188800000000000,461.0,468.5,455.0,459.0,126335,234104,248385
2016-11-07 00:00:00.000000000,1478448000000000000,459.0,486.0,453.0,478.5,189065,248385,264192
2016-11-08 00:00:00.000000000,1478534400000000000,478.0,484.5,467.5,475.5,144025,264192,255045
2016-11-09 00:00:00.000000000,1478620800000000000,474.5,506.0,474.5,506.0,186778,255045,239153
2016-11-10 00:00:00.000000000,1478707200000000000,509.0,540.5,509.0,540.5,231887,239153,207578
2016-11-11 00:00:00.000000000,1478793600000000000,545.0,563.5,541.0,563.5,163167,207578,221783
2016-11-14 00:00:00.000000000,1479052800000000000,577.0,587.5,547.0,569.0,388759,221783,212022
2016-11-15 00:00:00.000000000,1479139200000000000,570.0,577.0,540.5,540.5,130738,212022,199963
2016-11-16 00:00:00.000000000,1479225600000000000,515.0,533.0,513.0,525.5,217829,199963,185937
2016-11-17 00:00:00.000000000,1479312000000000000,533.0,533.0,501.5,523.5,202150,185937,214945
2016-11-18 00:00:00.000000000,1479398400000000000,524.0,530.0,493.5,499.0,216185,214945,227761
2016-11-21 00:00:00.000000000,1479657600000000000,499.5,510.5,480.0,499.5,280190,227761,254768
2016-11-22 00:00:00.000000000,1479744000000000000,500.0,524.5,500.0,524.5,187843,254768,261238
2016-11-23 00:00:00.000000000,1479830400000000000,536.5,557.5,536.5,557.5,305324,261238,275439
2016-11-24 00:00:00.000000000,1479916800000000000,557.5,607.5,543.0,576.5,585636,275439,323319
2016-11-25 00:00:00.000000000,1480003200000000000,577.0,613.0,572.5,613.0,710322,323319,429780
2016-11-28 00:00:00.000000000,1480262400000000000,618.0,632.5,597.0,622.5,818550,429780,450199
2016-11-29 00:00:00.000000000,1480348800000000000,621.5,631.0,576.0,577.0,1069414,450199,489489
2016-11-30 00:00:00.000000000,1480435200000000000,576.0,579.0,556.0,556.0,620527,489489,401208
2016-12-01 00:00:00.000000000,1480521600000000000,556.0,603.5,548.5,595.0,1124859,401208,456487
2016-12-02 00:00:00.000000000,1480608000000000000,598.5,602.5,548.5,574.0,1438073,456487,462647
2016-12-05 00:00:00.000000000,1480867200000000000,575.5,611.5,563.0,605.0,1186962,462647,483429
2016-12-06 00:00:00.000000000,1480953600000000000,606.0,618.5,594.0,604.5,949127,483429,503289
2016-12-07 00:00:00.000000000,1481040000000000000,605.0,648.5,602.0,644.5,1029128,503289,544034
2016-12-08 00:00:00.000000000,1481126400000000000,644.0,653.5,618.0,635.0,1008449,544034,495388
2016-12-09 00:00:00.000000000,1481212800000000000,635.0,636.0,594.0,618.0,1231208,495388,518960
2016-12-12 00:00:00.000000000,1481472000000000000,619.0,657.0,606.0,635.5,977239,518960,527823
2016-12-13 00:00:00.000000000,1481558400000000000,636.0,646.0,626.5,645.5,807500,527823,538985
2016-12-14 00:00:00.000000000,1481644800000000000,643.0,643.5,598.0,605.0,1316316,538985,595567
2016-12-15 00:00:00.000000000,1481731200000000000,604.0,621.5,591.5,608.5,1034354,595567,562986
2016-12-16 00:00:00.000000000,1481817600000000000,605.5,613.5,590.5,591.5,820851,562986,563724
2016-12-19 00:00:00.000000000,1482076800000000000,586.5,590.0,559.0,560.0,894703,563724,556832
2016-12-20 00:00:00.000000000,1482163200000000000,561.0,576.0,558.5,568.0,776095,556832,550690
2016-12-21 00:00:00.000000000,1482249600000000000,570.0,576.0,553.5,573.0,774287,550690,573338
2016-12-22 00:00:00.000000000,1482336000000000000,573.0,573.0,541.5,542.5,795339,573338,573426
2016-12-23 00:00:00.000000000,1482422400000000000,542.5,555.0,540.5,548.5,707657,573426,547428
2016-12-26 00:00:00.000000000,1482681600000000000,547.0,559.0,529.0,554.5,1065549,547428,543683
2016-12-27 00:00:00.000000000,1482768000000000000,554.5,564.0,537.5,560.5,930753,543683,523440
2016-12-28 00:00:00.000000000,1482854400000000000,560.0,575.5,554.0,564.5,867469,523440,523790
2016-12-29 00:00:00.000000000,1482940800000000000,565.0,573.0,554.5,569.0,756988,523790,517664
2016-12-30 00:00:00.000000000,1483027200000000000,566.5,571.0,545.5,548.0,712436,517664,460596
2017-01-03 00:00:00.000000000,1483372800000000000,551.0,568.0,531.0,534.0,484794,460596,489582
2017-01-04 00:00:00.000000000,1483459200000000000,535.5,549.0,532.0,542.0,656961,489582,509590
2017-01-05 00:00:00.000000000,1483545600000000000,542.5,559.5,539.5,550.5,580044,509590,492647
2017-01-06 00:00:00.000000000,1483632000000000000,550.0,557.5,538.0,538.5,641542,492647,533353
2017-01-09 00:00:00.000000000,1483891200000000000,539.0,573.0,536.5,571.5,624105,533353,525433
2017-01-10 00:00:00.000000000,1483977600000000000,570.5,594.0,565.0,594.0,706251,525433,543767
2017-01-11 00:00:00.000000000,1484064000000000000,599.0,604.5,591.5,601.0,540632,543767,525565
2017-01-12 00:00:00.000000000,1484150400000000000,599.0,617.0,592.0,607.5,659075,525565,555477
2017-01-13 00:00:00.000000000,1484236800000000000,608.0,619.0,598.5,607.0,600704,555477,553575
2017-01-16 00:00:00.000000000,1484496000000000000,606.5,657.5,604.0,653.0,832008,553575,569872
2017-01-17 00:00:00.000000000,1484582400000000000,650.0,664.5,622.0,638.0,869572,569872,535651
2017-01-18 00:00:00.000000000,1484668800000000000,638.5,666.0,629.0,638.0,935404,535651,567861
2017-01-19 00:00:00.000000000,1484755200000000000,634.5,642.5,623.0,637.0,751511,567861,552957
2017-01-20 00:00:00.000000000,1484841600000000000,634.5,641.0,607.0,612.5,816939,552957,560310
2017-01-23 00:00:00.000000000,1485100800000000000,611.0,618.0,605.0,607.5,547227,560310,516586
2017-01-24 00:00:00.000000000,1485187200000000000,609.5,654.5,607.0,648.5,799752,516586,569301
2017-01-25 00:00:00.000000000,1485273600000000000,650.0,650.5,629.5,641.5,502500,569301,503364
2017-01-26 00:00:00.000000000,1485360000000000000,640.5,662.5,635.5,660.0,433568,503364,477416
2017-02-03 00:00:00.000000000,1486051200000000000,662.0,663.0,606.0,611.5,496061,477416,456986
2017-02-06 00:00:00.000000000,1486310400000000000,612.0,615.5,598.5,603.0,525875,456986,489612
2017-02-07 00:00:00.000000000,1486396800000000000,602.0,630.0,598.0,625.0,629408,489612,517205
2017-02-08 00:00:00.000000000,1486483200000000000,625.0,647.5,623.0,641.0,647047,517205,548507
2017-02-09 00:00:00.000000000,1486569600000000000,641.5,649.5,636.0,641.0,539032,548507,560660
2017-02-10 00:00:00.000000000,1486656000000000000,638.0,694.0,635.5,688.0,1108432,560660,656160
2017-02-13 00:00:00.000000000,1486915200000000000,685.0,713.0,685.0,712.5,789187,656160,632716
2017-02-14 00:00:00.000000000,1487001600000000000,712.5,716.0,696.5,712.0,587040,632716,635348
2017-02-15 00:00:00.000000000,1487088000000000000,712.0,718.0,691.0,697.5,981907,635348,644880
2017-02-16 00:00:00.000000000,1487174400000000000,698.0,721.0,682.0,685.5,1163664,644880,630267
2017-02-17 00:00:00.000000000,1487260800000000000,685.0,707.5,685.0,702.0,802475,630267,598688
2017-02-20 00:00:00.000000000,1487520000000000000,705.0,715.5,694.5,714.0,776085,598688,623731
2017-02-21 00:00:00.000000000,1487606400000000000,716.0,741.5,710.5,732.0,824391,623731,610672
2017-02-22 00:00:00.000000000,1487692800000000000,731.5,734.0,711.0,722.5,728149,610672,611621
2017-02-23 00:00:00.000000000,1487779200000000000,718.0,728.0,700.0,708.0,830712,611621,609264
2017-02-24 00:00:00.000000000,1487865600000000000,710.0,713.5,674.0,698.5,1053930,609264,580756
2017-02-27 00:00:00.000000000,1488124800000000000,698.5,732.5,690.0,714.0,1072903,580756,599948
2017-02-28 00:00:00.000000000,1488211200000000000,710.5,717.5,689.0,690.5,1032344,599948,609623
2017-03-01 00:00:00.000000000,1488297600000000000,692.0,705.5,688.0,698.0,878016,609623,579550
2017-03-02 00:00:00.000000000,1488384000000000000,698.0,709.0,691.5,694.5,776574,579550,590843
2017-03-03 00:00:00.000000000,1488470400000000000,695.0,695.5,664.5,688.0,1072857,590843,606157
2017-03-06 00:00:00.000000000,1488729600000000000,689.5,695.0,655.0,661.0,1099311,606157,664280
2017-03-07 00:00:00.000000000,1488816000000000000,660.0,669.0,653.5,661.5,707338,664280,620311
2017-03-08 00:00:00.000000000,1488902400000000000,660.5,674.0,655.0,661.5,1010941,620311,624865
2017-03-09 00:00:00.000000000,1488988800000000000,664.0,666.5,643.0,658.0,922812,624865,589941
2017-03-10 00:00:00.000000000,1489075200000000000,655.5,663.5,652.5,656.0,639514,589941,573200
2017-03-13 00:00:00.000000000,1489334400000000000,656.0,686.0,638.5,684.5,1096597,573200,586734
2017-03-14 00:00:00.000000000,1489420800000000000,686.0,697.5,680.5,686.5,705901,586734,532581
2017-03-15 00:00:00.000000000,1489507200000000000,685.0,730.5,682.5,724.5,926064,532581,551275
2017-03-16 00:00:00.000000000,1489593600000000000,724.0,735.0,710.0,726.5,641390,551275,509426
2017-03-17 00:00:00.000000000,1489680000000000000,722.0,724.0,706.5,715.5,539635,509426,469489
2017-03-20 00:00:00.000000000,1489939200000000000,713.0,725.0,708.0,711.5,464167,469489,424754
2017-03-21 00:00:00.000000000,1490025600000000000,712.0,713.0,681.0,687.5,477409,424754,372901
2017-03-22 00:00:00.000000000,1490112000000000000,683.0,689.5,662.0,665.5,330868,372901,293712
2017-03-23 00:00:00.000000000,1490198400000000000,667.0,682.0,667.0,672.0,199505,293712,243683
2017-03-24 00:00:00.000000000,1490284800000000000,670.0,679.0,662.5,668.0,173259,243683,224681
2017-03-27 00:00:00.000000000,1490544000000000000,665.0,667.0,632.5,640.5,177776,224681,204922
2017-03-28 00:00:00.000000000,1490630400000000000,640.5,647.0,620.0,622.0,162242,204922,196113
2017-03-29 00:00:00.000000000,1490716800000000000,625.0,645.0,625.0,643.5,185500,196113,167704
2017-03-30 00:00:00.000000000,1490803200000000000,643.5,646.5,633.0,636.0,103219,167704,144644
2017-03-31 00:00:00.000000000,1490889600000000000,645.0,649.5,625.5,629.5,79255,144644,131276
2017-04-05 00:00:00.000000000,1491321600000000000,635.0,648.5,633.0,638.5,67199,131276,114263
2017-04-06 00:00:00.000000000,1491408000000000000,640.0,645.5,633.5,637.0,49539,114263,107180
2017-04-07 00:00:00.000000000,1491494400000000000,633.0,633.0,591.5,600.5,83937,107180,93140
2017-04-10 00:00:00.000000000,1491753600000000000,602.5,608.5,589.0,589.0,43302,93140,82764
2017-04-11 00:00:00.000000000,1491840000000000000,590.5,595.5,578.0,590.0,42269,82764,79918
2017-04-12 00:00:00.000000000,1491926400000000000,584.0,585.0,545.5,549.0,70471,79918,74315
2017-04-13 00:00:00.000000000,1492012800000000000,538.0,557.5,530.5,543.0,60253,74315,67257
2017-04-14 00:00:00.000000000,1492099200000000000,544.0,558.0,542.0,547.0,37163,67257,60009
2017-04-17 00:00:00.000000000,1492358400000000000,547.0,554.0,506.0,512.0,51963,60009,56895
2017-04-18 00:00:00.000000000,1492444800000000000,510.5,515.0,481.5,481.5,32211,56895,51078
2017-04-19 00:00:00.000000000,1492531200000000000,471.0,493.0,471.0,491.0,33975,51078,44780
2017-04-20 00:00:00.000000000,1492617600000000000,495.5,503.5,476.0,503.5,26702,44780,39467
2017-04-21 00:00:00.000000000,1492704000000000000,505.0,530.0,501.0,528.5,36609,39467,30717
2017-04-24 00:00:00.000000000,1492963200000000000,528.5,528.5,509.5,514.5,17831,30717,27076
2017-04-25 00:00:00.000000000,1493049600000000000,512.5,515.0,497.5,508.0,17035,27076,24318
2017-04-26 00:00:00.000000000,1493136000000000000,507.5,513.5,489.0,492.5,14710,24318,19788
2017-04-27 00:00:00.000000000,1493222400000000000,494.5,504.5,490.0,503.5,12407,19788,15839
2017-04-28 00:00:00.000000000,1493308800000000000,490.0,526.5,490.0,524.5,12796,15839,8109
2017-05-02 00:00:00.000000000,1493654400000000000,529.0,532.0,523.0,531.5,1059,8109,7143
2017-05-03 00:00:00.000000000,1493740800000000000,525.0,528.5,495.0,498.5,1606,7143,6023
2017-05-04 00:00:00.000000000,1493827200000000000,521.0,521.0,469.0,469.0,1029,6023,5806
2017-05-05 00:00:00.000000000,1493913600000000000,475.0,475.0,445.5,451.0,976,5806,5236
2017-05-08 00:00:00.000000000,1494172800000000000,460.5,466.5,455.0,462.0,1146,5236,4210
2017-05-09 00:00:00.000000000,1494259200000000000,466.0,468.5,456.0,466.0,498,4210,3738
2017-05-10 00:00:00.000000000,1494345600000000000,472.5,472.5,472.5,472.5,20,3738,3738
2017-05-11 00:00:00.000000000,1494432000000000000,472.5,473.0,460.0,460.0,128,3738,3714
2017-05-12 00:00:00.000000000,1494518400000000000,448.0,448.0,434.0,434.0,211,3714,3605
2017-05-15 00:00:00.000000000,1494777600000000000,430.0,460.0,430.0,458.0,415,3605,0
