datetime,datetime_nano,DCE.j2108.open,DCE.j2108.high,DCE.j2108.low,DCE.j2108.close,DCE.j2108.volume,DCE.j2108.open_oi,DCE.j2108.close_oi
2020-08-17 00:00:00.000000000,1597593600000000000,1898.0,1898.0,1898.0,1898.0,0,0,0
2020-08-18 00:00:00.000000000,1597680000000000000,1903.5,1903.5,1903.5,1903.5,0,0,0
2020-08-19 00:00:00.000000000,1597766400000000000,1935.5,1935.5,1935.5,1935.5,1,0,1
2020-08-20 00:00:00.000000000,1597852800000000000,1912.0,1942.5,1911.5,1911.5,3,1,0
2020-08-21 00:00:00.000000000,1597939200000000000,1876.5,1876.5,1876.5,1876.5,0,0,0
2020-08-24 00:00:00.000000000,1598198400000000000,1876.5,1876.5,1876.5,1876.5,0,0,0
2020-08-25 00:00:00.000000000,1598284800000000000,1876.5,1876.5,1876.5,1876.5,0,0,0
2020-08-26 00:00:00.000000000,1598371200000000000,1876.5,1876.5,1876.5,1876.5,0,0,0
2020-08-27 00:00:00.000000000,1598457600000000000,1852.5,1852.5,1852.5,1852.5,1,0,1
2020-08-28 00:00:00.000000000,1598544000000000000,1832.0,1855.5,1832.0,1855.5,2,1,1
2020-08-31 00:00:00.000000000,1598803200000000000,1860.0,1860.0,1860.0,1860.0,1,1,0
2020-09-01 00:00:00.000000000,1598889600000000000,1860.0,1860.0,1860.0,1860.0,0,0,0
2020-09-02 00:00:00.000000000,1598976000000000000,1895.0,1895.0,1895.0,1895.0,0,0,0
2020-09-03 00:00:00.000000000,1599062400000000000,1948.0,1948.0,1948.0,1948.0,0,0,0
2020-09-04 00:00:00.000000000,1599148800000000000,1948.0,1948.0,1948.0,1948.0,0,0,0
2020-09-07 00:00:00.000000000,1599408000000000000,1948.0,1948.0,1948.0,1948.0,0,0,0
2020-09-08 00:00:00.000000000,1599494400000000000,1931.5,1931.5,1931.5,1931.5,0,0,0
2020-09-09 00:00:00.000000000,1599580800000000000,1931.5,1931.5,1931.5,1931.5,0,0,0
2020-09-10 00:00:00.000000000,1599667200000000000,1927.0,1927.0,1927.0,1927.0,0,0,0
2020-09-11 00:00:00.000000000,1599753600000000000,1927.0,1927.0,1927.0,1927.0,0,0,0
2020-09-14 00:00:00.000000000,1600012800000000000,1927.0,1927.0,1927.0,1927.0,0,0,0
2020-09-15 00:00:00.000000000,1600099200000000000,1913.5,1913.5,1913.5,1913.5,0,0,0
2020-09-16 00:00:00.000000000,1600185600000000000,1867.0,1867.0,1867.0,1867.0,0,0,0
2020-09-17 00:00:00.000000000,1600272000000000000,1867.0,1867.0,1867.0,1867.0,0,0,0
2020-09-18 00:00:00.000000000,1600358400000000000,1867.0,1867.0,1867.0,1867.0,0,0,0
2020-09-21 00:00:00.000000000,1600617600000000000,1867.0,1867.0,1867.0,1867.0,0,0,0
2020-09-22 00:00:00.000000000,1600704000000000000,1867.0,1867.0,1867.0,1867.0,0,0,0
2020-09-23 00:00:00.000000000,1600790400000000000,1850.0,1850.0,1850.0,1850.0,0,0,0
2020-09-24 00:00:00.000000000,1600876800000000000,1850.0,1850.0,1850.0,1850.0,0,0,0
2020-09-25 00:00:00.000000000,1600963200000000000,1830.0,1830.0,1830.0,1830.0,0,0,0
2020-09-28 00:00:00.000000000,1601222400000000000,1830.0,1830.0,1830.0,1830.0,0,0,0
2020-09-29 00:00:00.000000000,1601308800000000000,1830.0,1830.0,1830.0,1830.0,0,0,0
2020-09-30 00:00:00.000000000,1601395200000000000,1830.0,1830.0,1830.0,1830.0,0,0,0
2020-10-09 00:00:00.000000000,1602172800000000000,1873.5,1873.5,1873.5,1873.5,0,0,0
2020-10-12 00:00:00.000000000,1602432000000000000,1887.5,1887.5,1887.5,1887.5,0,0,0
2020-10-13 00:00:00.000000000,1602518400000000000,1900.5,1900.5,1900.5,1900.5,0,0,0
2020-10-14 00:00:00.000000000,1602604800000000000,1900.5,1900.5,1900.5,1900.5,0,0,0
2020-10-15 00:00:00.000000000,1602691200000000000,1896.5,1896.5,1896.5,1896.5,0,0,0
2020-10-16 00:00:00.000000000,1602777600000000000,1899.5,1899.5,1899.5,1899.5,0,0,0
2020-10-19 00:00:00.000000000,1603036800000000000,1899.5,1899.5,1899.5,1899.5,0,0,0
2020-10-20 00:00:00.000000000,1603123200000000000,1888.0,1888.0,1888.0,1888.0,0,0,0
2020-10-21 00:00:00.000000000,1603209600000000000,1943.5,1943.5,1943.5,1943.5,4,0,4
2020-10-22 00:00:00.000000000,1603296000000000000,1949.5,1949.5,1930.5,1930.5,2,4,6
2020-10-23 00:00:00.000000000,1603382400000000000,1922.5,1925.5,1922.5,1925.5,4,6,4
2020-10-26 00:00:00.000000000,1603641600000000000,1923.5,1923.5,1923.5,1923.5,0,4,4
2020-10-27 00:00:00.000000000,1603728000000000000,1956.5,1956.5,1956.5,1956.5,1,4,3
2020-10-28 00:00:00.000000000,1603814400000000000,1967.5,1968.0,1967.5,1968.0,3,3,3
2020-10-29 00:00:00.000000000,1603900800000000000,1967.5,1967.5,1967.5,1967.5,0,3,3
2020-10-30 00:00:00.000000000,1603987200000000000,1969.0,1969.0,1969.0,1969.0,1,3,4
2020-11-02 00:00:00.000000000,1604246400000000000,1969.0,1969.0,1969.0,1969.0,0,4,4
2020-11-03 00:00:00.000000000,1604332800000000000,2000.0,2000.0,2000.0,2000.0,2,4,4
2020-11-04 00:00:00.000000000,1604419200000000000,2046.5,2046.5,2029.0,2033.0,3,4,4
2020-11-05 00:00:00.000000000,1604505600000000000,2010.0,2010.0,2010.0,2010.0,1,4,3
2020-11-06 00:00:00.000000000,1604592000000000000,2010.0,2010.0,2010.0,2010.0,0,3,3
2020-11-09 00:00:00.000000000,1604851200000000000,2010.0,2010.0,2010.0,2010.0,0,3,3
2020-11-10 00:00:00.000000000,1604937600000000000,2010.0,2010.0,2010.0,2010.0,0,3,3
2020-11-11 00:00:00.000000000,1605024000000000000,2012.5,2012.5,2012.5,2012.5,0,3,3
2020-11-12 00:00:00.000000000,1605110400000000000,2058.0,2072.0,2058.0,2072.0,3,3,4
2020-11-13 00:00:00.000000000,1605196800000000000,2073.5,2073.5,2073.5,2073.5,1,4,3
2020-11-16 00:00:00.000000000,1605456000000000000,2129.0,2170.0,2129.0,2149.5,3,3,4
2020-11-17 00:00:00.000000000,1605542400000000000,2172.0,2172.0,2172.0,2172.0,0,4,4
2020-11-18 00:00:00.000000000,1605628800000000000,2172.0,2172.0,2172.0,2172.0,0,4,4
2020-11-19 00:00:00.000000000,1605715200000000000,2172.0,2172.0,2172.0,2172.0,0,4,4
2020-11-20 00:00:00.000000000,1605801600000000000,2172.0,2172.0,2172.0,2172.0,0,4,4
2020-11-23 00:00:00.000000000,1606060800000000000,2172.0,2172.0,2172.0,2172.0,0,4,4
2020-11-24 00:00:00.000000000,1606147200000000000,2148.0,2148.0,2148.0,2148.0,0,4,4
2020-11-25 00:00:00.000000000,1606233600000000000,2172.0,2172.0,2172.0,2172.0,0,4,4
2020-11-26 00:00:00.000000000,1606320000000000000,2172.0,2172.0,2172.0,2172.0,0,4,4
2020-11-27 00:00:00.000000000,1606406400000000000,2172.0,2172.0,2172.0,2172.0,0,4,4
2020-11-30 00:00:00.000000000,1606665600000000000,2172.0,2172.0,2172.0,2172.0,0,4,4
2020-12-01 00:00:00.000000000,1606752000000000000,2196.5,2196.5,2196.5,2196.5,0,4,4
2020-12-02 00:00:00.000000000,1606838400000000000,2217.5,2217.5,2217.5,2217.5,0,4,4
2020-12-03 00:00:00.000000000,1606924800000000000,2324.5,2324.5,2243.0,2249.0,3,4,5
2020-12-04 00:00:00.000000000,1607011200000000000,2272.0,2272.0,2272.0,2272.0,0,5,5
2020-12-07 00:00:00.000000000,1607270400000000000,2306.5,2306.5,2306.5,2306.5,2,5,6
2020-12-08 00:00:00.000000000,1607356800000000000,2336.5,2336.5,2336.5,2336.5,0,6,6
2020-12-09 00:00:00.000000000,1607443200000000000,2347.0,2347.0,2347.0,2347.0,0,6,6
2020-12-10 00:00:00.000000000,1607529600000000000,2381.0,2381.0,2368.0,2368.0,3,6,7
2020-12-11 00:00:00.000000000,1607616000000000000,2417.0,2417.5,2417.0,2417.5,2,7,7
2020-12-14 00:00:00.000000000,1607875200000000000,2354.0,2354.0,2354.0,2354.0,0,7,7
2020-12-15 00:00:00.000000000,1607961600000000000,2378.5,2378.5,2378.5,2378.5,0,7,7
2020-12-16 00:00:00.000000000,1608048000000000000,2463.0,2463.0,2463.0,2463.0,0,7,7
2020-12-17 00:00:00.000000000,1608134400000000000,2463.0,2463.0,2463.0,2463.0,0,7,7
2020-12-18 00:00:00.000000000,1608220800000000000,2476.0,2512.5,2476.0,2512.5,5,7,9
2020-12-21 00:00:00.000000000,1608480000000000000,2548.0,2670.0,2548.0,2670.0,7,9,11
2020-12-22 00:00:00.000000000,1608566400000000000,2606.0,2606.0,2540.5,2580.0,5,11,10
2020-12-23 00:00:00.000000000,1608652800000000000,2569.0,2569.0,2569.0,2569.0,0,10,10
2020-12-24 00:00:00.000000000,1608739200000000000,2580.0,2580.0,2580.0,2580.0,2,10,8
2020-12-25 00:00:00.000000000,1608825600000000000,2654.5,2654.5,2654.5,2654.5,0,8,8
2020-12-28 00:00:00.000000000,1609084800000000000,2652.5,2656.0,2652.5,2656.0,2,8,10
2020-12-29 00:00:00.000000000,1609171200000000000,2591.0,2591.0,2591.0,2591.0,1,10,11
2020-12-30 00:00:00.000000000,1609257600000000000,2621.5,2621.5,2621.5,2621.5,0,11,11
2020-12-31 00:00:00.000000000,1609344000000000000,2621.5,2621.5,2621.5,2621.5,0,11,11
2021-01-04 00:00:00.000000000,1609689600000000000,2660.0,2660.0,2660.0,2660.0,2,11,11
2021-01-05 00:00:00.000000000,1609776000000000000,2745.5,2745.5,2745.5,2745.5,0,11,11
2021-01-06 00:00:00.000000000,1609862400000000000,2745.5,2745.5,2745.5,2745.5,0,11,11
2021-01-07 00:00:00.000000000,1609948800000000000,2777.5,2779.5,2777.5,2779.5,4,11,13
2021-01-08 00:00:00.000000000,1610035200000000000,2759.5,2759.5,2759.5,2759.5,2,13,12
2021-01-11 00:00:00.000000000,1610294400000000000,2746.0,2746.0,2746.0,2746.0,0,12,12
