datetime,datetime_nano,DCE.j2303.open,DCE.j2303.high,DCE.j2303.low,DCE.j2303.close,DCE.j2303.volume,DCE.j2303.open_oi,DCE.j2303.close_oi
2022-07-22 00:00:00.000000000,1658419200000000000,2387.5,2458.5,2325.5,2374.0,4,1,0
2022-07-25 00:00:00.000000000,1658678400000000000,2399.5,2399.5,2399.5,2399.5,0,0,0
2022-07-26 00:00:00.000000000,1658764800000000000,2391.0,2486.5,2391.0,2486.5,2,0,0
2022-07-27 00:00:00.000000000,1658851200000000000,2462.0,2462.0,2462.0,2462.0,0,0,0
2022-07-28 00:00:00.000000000,1658937600000000000,2535.5,2535.5,2535.5,2535.5,0,0,0
2022-07-29 00:00:00.000000000,1659024000000000000,2575.5,2575.5,2575.5,2575.5,0,0,0
2022-08-01 00:00:00.000000000,1659283200000000000,2575.5,2575.5,2575.5,2575.5,0,0,0
2022-08-02 00:00:00.000000000,1659369600000000000,2641.0,2641.0,2641.0,2641.0,0,0,0
2022-08-03 00:00:00.000000000,1659456000000000000,2641.0,2641.0,2641.0,2641.0,0,0,0
2022-08-04 00:00:00.000000000,1659542400000000000,2641.0,2641.0,2641.0,2641.0,0,0,0
2022-08-05 00:00:00.000000000,1659628800000000000,2641.0,2641.0,2641.0,2641.0,0,0,0
2022-08-08 00:00:00.000000000,1659888000000000000,2652.5,2652.5,2652.5,2652.5,0,0,0
2022-08-09 00:00:00.000000000,1659974400000000000,2677.0,2677.0,2677.0,2677.0,0,0,0
2022-08-10 00:00:00.000000000,1660060800000000000,2677.0,2677.0,2677.0,2677.0,0,0,0
2022-08-11 00:00:00.000000000,1660147200000000000,2677.0,2677.0,2677.0,2677.0,0,0,0
2022-08-12 00:00:00.000000000,1660233600000000000,2692.0,2692.0,2692.0,2692.0,0,0,0
2022-08-15 00:00:00.000000000,1660492800000000000,2693.0,2693.0,2693.0,2693.0,5,0,5
2022-08-16 00:00:00.000000000,1660579200000000000,2713.0,2713.0,2680.5,2680.5,2,5,6
2022-08-17 00:00:00.000000000,1660665600000000000,2651.5,2651.5,2651.5,2651.5,0,6,6
2022-08-18 00:00:00.000000000,1660752000000000000,2578.5,2578.5,2578.5,2578.5,0,6,6
2022-08-19 00:00:00.000000000,1660838400000000000,2578.5,2578.5,2578.5,2578.5,0,6,6
2022-08-22 00:00:00.000000000,1661097600000000000,2570.0,2570.0,2570.0,2570.0,1,6,6
2022-08-23 00:00:00.000000000,1661184000000000000,2570.0,2570.0,2570.0,2570.0,0,6,6
2022-08-24 00:00:00.000000000,1661270400000000000,2570.0,2570.0,2570.0,2570.0,0,6,6
2022-08-25 00:00:00.000000000,1661356800000000000,2577.0,2577.0,2577.0,2577.0,0,6,6
2022-08-26 00:00:00.000000000,1661443200000000000,2649.0,2649.0,2649.0,2649.0,0,6,6
2022-08-29 00:00:00.000000000,1661702400000000000,2568.0,2568.0,2568.0,2568.0,0,6,6
2022-08-30 00:00:00.000000000,1661788800000000000,2471.5,2471.5,2471.5,2471.5,0,6,6
2022-08-31 00:00:00.000000000,1661875200000000000,2457.5,2457.5,2457.5,2457.5,0,6,6
2022-09-01 00:00:00.000000000,1661961600000000000,2457.5,2457.5,2457.5,2457.5,0,6,6
2022-09-02 00:00:00.000000000,1662048000000000000,2457.5,2457.5,2457.5,2457.5,0,6,6
2022-09-05 00:00:00.000000000,1662307200000000000,2469.5,2469.5,2453.0,2453.0,2,6,6
2022-09-06 00:00:00.000000000,1662393600000000000,2461.0,2461.0,2461.0,2461.0,0,6,6
2022-09-07 00:00:00.000000000,1662480000000000000,2432.0,2432.0,2432.0,2432.0,0,6,6
2022-09-08 00:00:00.000000000,1662566400000000000,2458.0,2458.0,2458.0,2458.0,0,6,6
2022-09-09 00:00:00.000000000,1662652800000000000,2499.0,2499.0,2499.0,2499.0,0,6,6
2022-09-13 00:00:00.000000000,1662998400000000000,2552.5,2552.5,2552.5,2552.5,0,6,6
2022-09-14 00:00:00.000000000,1663084800000000000,2552.5,2552.5,2552.5,2552.5,0,6,6
2022-09-15 00:00:00.000000000,1663171200000000000,2588.0,2588.0,2588.0,2588.0,0,6,6
2022-09-16 00:00:00.000000000,1663257600000000000,2588.0,2588.0,2588.0,2588.0,0,6,6
2022-09-19 00:00:00.000000000,1663516800000000000,2588.0,2588.0,2588.0,2588.0,0,6,6
2022-09-20 00:00:00.000000000,1663603200000000000,2588.0,2588.0,2588.0,2588.0,0,6,6
2022-09-21 00:00:00.000000000,1663689600000000000,2599.0,2599.0,2599.0,2599.0,0,6,6
2022-09-22 00:00:00.000000000,1663776000000000000,2653.5,2653.5,2653.5,2653.5,0,6,6
2022-09-23 00:00:00.000000000,1663862400000000000,2653.5,2653.5,2653.5,2653.5,0,6,6
2022-09-26 00:00:00.000000000,1664121600000000000,2653.5,2653.5,2653.5,2653.5,0,6,6
2022-09-27 00:00:00.000000000,1664208000000000000,2672.0,2672.0,2672.0,2672.0,0,6,6
2022-09-28 00:00:00.000000000,1664294400000000000,2672.0,2672.0,2672.0,2672.0,0,6,6
2022-09-29 00:00:00.000000000,1664380800000000000,2672.0,2672.0,2672.0,2672.0,0,6,6
2022-09-30 00:00:00.000000000,1664467200000000000,2672.0,2672.0,2672.0,2672.0,0,6,6
2022-10-10 00:00:00.000000000,1665331200000000000,2753.0,2753.0,2753.0,2753.0,0,6,6
2022-10-11 00:00:00.000000000,1665417600000000000,2753.0,2753.0,2753.0,2753.0,0,6,6
2022-10-12 00:00:00.000000000,1665504000000000000,2733.0,2733.0,2733.0,2733.0,0,6,6
2022-10-13 00:00:00.000000000,1665590400000000000,2709.5,2709.5,2709.5,2709.5,0,6,6
2022-10-14 00:00:00.000000000,1665676800000000000,2709.5,2709.5,2709.5,2709.5,0,6,6
2022-10-17 00:00:00.000000000,1665936000000000000,2631.0,2631.0,2631.0,2631.0,0,6,6
2022-10-18 00:00:00.000000000,1666022400000000000,2601.0,2601.0,2601.0,2601.0,0,6,6
2022-10-19 00:00:00.000000000,1666108800000000000,2601.0,2601.0,2601.0,2601.0,0,6,6
2022-10-20 00:00:00.000000000,1666195200000000000,2462.0,2580.0,2462.0,2580.0,2,6,6
2022-10-21 00:00:00.000000000,1666281600000000000,2471.0,2471.0,2471.0,2471.0,1,6,6
2022-10-24 00:00:00.000000000,1666540800000000000,2486.5,2486.5,2486.5,2486.5,0,6,6
2022-10-25 00:00:00.000000000,1666627200000000000,2486.5,2486.5,2486.5,2486.5,0,6,6
2022-10-26 00:00:00.000000000,1666713600000000000,2486.5,2486.5,2486.5,2486.5,0,6,6
2022-10-27 00:00:00.000000000,1666800000000000000,2514.5,2514.5,2514.5,2514.5,1,6,6
2022-10-28 00:00:00.000000000,1666886400000000000,2408.0,2408.0,2408.0,2408.0,1,6,6
2022-10-31 00:00:00.000000000,1667145600000000000,2368.0,2368.0,2368.0,2368.0,0,6,6
2022-11-01 00:00:00.000000000,1667232000000000000,2368.0,2368.0,2368.0,2368.0,0,6,6
2022-11-02 00:00:00.000000000,1667318400000000000,2377.5,2377.5,2377.5,2377.5,0,6,6
2022-11-03 00:00:00.000000000,1667404800000000000,2393.0,2393.0,2393.0,2393.0,0,6,6
2022-11-04 00:00:00.000000000,1667491200000000000,2470.0,2470.0,2470.0,2470.0,0,6,6
2022-11-07 00:00:00.000000000,1667750400000000000,2487.5,2487.5,2487.5,2487.5,0,6,6
2022-11-08 00:00:00.000000000,1667836800000000000,2515.5,2515.5,2515.5,2515.5,0,6,6
2022-11-09 00:00:00.000000000,1667923200000000000,2561.0,2561.0,2561.0,2561.0,0,6,6
2022-11-10 00:00:00.000000000,1668009600000000000,2500.0,2500.0,2500.0,2500.0,1,6,6
2022-11-11 00:00:00.000000000,1668096000000000000,2621.5,2621.5,2621.5,2621.5,0,6,6
2022-11-14 00:00:00.000000000,1668355200000000000,2573.0,2731.0,2573.0,2731.0,2,6,6
2022-11-15 00:00:00.000000000,1668441600000000000,2652.0,2652.0,2652.0,2652.0,0,6,6
2022-11-16 00:00:00.000000000,1668528000000000000,2718.0,2718.0,2718.0,2718.0,0,6,6
2022-11-17 00:00:00.000000000,1668614400000000000,2830.5,2830.5,2830.5,2830.5,0,6,6
2022-11-18 00:00:00.000000000,1668700800000000000,2785.0,2785.0,2785.0,2785.0,0,6,6
2022-11-21 00:00:00.000000000,1668960000000000000,2710.0,2710.0,2710.0,2710.0,0,6,6
2022-11-22 00:00:00.000000000,1669046400000000000,2705.5,2705.5,2705.5,2705.5,0,6,6
2022-11-23 00:00:00.000000000,1669132800000000000,2705.5,2705.5,2705.5,2705.5,0,6,6
2022-11-24 00:00:00.000000000,1669219200000000000,2705.5,2705.5,2688.0,2705.5,4,6,6
2022-11-25 00:00:00.000000000,1669305600000000000,2724.5,2724.5,2724.5,2724.5,0,6,6
2022-11-28 00:00:00.000000000,1669564800000000000,2736.5,2736.5,2736.5,2736.5,0,6,6
2022-11-29 00:00:00.000000000,1669651200000000000,2976.0,2976.0,2754.0,2754.0,4,6,7
2022-11-30 00:00:00.000000000,1669737600000000000,2872.5,2872.5,2872.5,2872.5,2,7,7
2022-12-01 00:00:00.000000000,1669824000000000000,2872.5,2872.5,2872.5,2872.5,0,7,7
2022-12-02 00:00:00.000000000,1669910400000000000,2861.5,2861.5,2861.5,2861.5,1,7,7
2022-12-05 00:00:00.000000000,1670169600000000000,2861.5,2861.5,2861.5,2861.5,0,7,7
2022-12-06 00:00:00.000000000,1670256000000000000,2861.5,2861.5,2861.5,2861.5,0,7,7
2022-12-07 00:00:00.000000000,1670342400000000000,2861.5,2861.5,2861.5,2861.5,0,7,7
2022-12-08 00:00:00.000000000,1670428800000000000,2861.5,2861.5,2861.5,2861.5,0,7,7
2022-12-09 00:00:00.000000000,1670515200000000000,2861.5,2861.5,2861.5,2861.5,0,7,7
2022-12-12 00:00:00.000000000,1670774400000000000,3077.5,3077.5,3077.5,3077.5,1,7,8
2022-12-13 00:00:00.000000000,1670860800000000000,2924.0,2924.0,2908.5,2910.0,3,8,7
2022-12-14 00:00:00.000000000,1670947200000000000,2914.0,2914.0,2914.0,2914.0,0,7,7
2022-12-15 00:00:00.000000000,1671033600000000000,3032.0,3032.0,3031.5,3031.5,3,7,6
2022-12-16 00:00:00.000000000,1671120000000000000,3031.5,3031.5,3031.5,3031.5,0,6,6
2022-12-19 00:00:00.000000000,1671379200000000000,3002.5,3002.5,3002.5,3002.5,0,6,6
2022-12-20 00:00:00.000000000,1671465600000000000,2952.0,2952.0,2952.0,2952.0,0,6,6
2022-12-21 00:00:00.000000000,1671552000000000000,2843.0,2978.0,2843.0,2978.0,3,6,9
2022-12-22 00:00:00.000000000,1671638400000000000,2988.0,2988.0,2868.0,2868.0,4,9,8
2022-12-23 00:00:00.000000000,1671724800000000000,2815.5,2859.5,2815.0,2859.5,3,8,8
2022-12-26 00:00:00.000000000,1671984000000000000,2884.0,2884.0,2884.0,2884.0,0,8,8
2022-12-27 00:00:00.000000000,1672070400000000000,2884.0,2884.0,2884.0,2884.0,0,8,8
2022-12-28 00:00:00.000000000,1672156800000000000,2871.5,2871.5,2871.5,2871.5,1,8,7
2022-12-29 00:00:00.000000000,1672243200000000000,2984.0,2984.5,2876.5,2937.5,10,7,9
2022-12-30 00:00:00.000000000,1672329600000000000,2945.5,2945.5,2945.5,2945.5,0,9,9
2023-01-03 00:00:00.000000000,1672675200000000000,2650.0,2955.0,2650.0,2751.0,14,9,9
2023-01-04 00:00:00.000000000,1672761600000000000,2783.5,2783.5,2783.5,2783.5,1,9,8
2023-01-05 00:00:00.000000000,1672848000000000000,2783.5,2783.5,2783.5,2783.5,0,8,8
2023-01-06 00:00:00.000000000,1672934400000000000,2829.5,2829.5,2829.5,2829.5,0,8,8
2023-01-09 00:00:00.000000000,1673193600000000000,2886.5,2886.5,2886.5,2886.5,0,8,8
2023-01-10 00:00:00.000000000,1673280000000000000,2934.0,2934.0,2831.5,2831.5,2,8,6
2023-01-11 00:00:00.000000000,1673366400000000000,2918.0,2918.0,2918.0,2918.0,0,6,6
2023-01-12 00:00:00.000000000,1673452800000000000,2915.5,3043.5,2915.5,3043.5,2,6,6
2023-01-13 00:00:00.000000000,1673539200000000000,2979.5,2979.5,2979.5,2979.5,0,6,6
2023-01-16 00:00:00.000000000,1673798400000000000,2979.5,2979.5,2979.5,2979.5,0,6,6
2023-01-17 00:00:00.000000000,1673884800000000000,2983.5,2983.5,2953.5,2969.5,5,6,4
2023-01-18 00:00:00.000000000,1673971200000000000,2920.5,2965.5,2920.5,2965.5,4,4,4
2023-01-19 00:00:00.000000000,1674057600000000000,2943.0,2943.0,2943.0,2943.0,0,4,4
2023-01-20 00:00:00.000000000,1674144000000000000,3058.5,3058.5,3058.5,3058.5,1,4,4
2023-01-30 00:00:00.000000000,1675008000000000000,3001.5,3001.5,3001.5,3001.5,1,4,4
2023-01-31 00:00:00.000000000,1675094400000000000,2993.5,2993.5,2993.5,2993.5,0,4,4
2023-02-01 00:00:00.000000000,1675180800000000000,2866.5,2866.5,2866.5,2866.5,0,4,4
2023-02-02 00:00:00.000000000,1675267200000000000,2849.0,2849.0,2849.0,2849.0,1,4,3
2023-02-03 00:00:00.000000000,1675353600000000000,2849.0,2849.0,2849.0,2849.0,0,3,3
2023-02-06 00:00:00.000000000,1675612800000000000,2849.0,2849.0,2849.0,2849.0,0,3,3
2023-02-07 00:00:00.000000000,1675699200000000000,2818.5,2818.5,2818.5,2818.5,1,3,2
2023-02-08 00:00:00.000000000,1675785600000000000,2818.5,2818.5,2818.5,2818.5,0,2,2
2023-02-09 00:00:00.000000000,1675872000000000000,2818.5,2818.5,2818.5,2818.5,0,2,2
2023-02-10 00:00:00.000000000,1675958400000000000,2818.5,2818.5,2818.5,2818.5,0,2,2
2023-02-13 00:00:00.000000000,1676217600000000000,2816.5,2816.5,2816.5,2816.5,1,2,1
2023-02-14 00:00:00.000000000,1676304000000000000,2816.5,2816.5,2816.5,2816.5,0,1,1
2023-02-15 00:00:00.000000000,1676390400000000000,2816.5,2816.5,2816.5,2816.5,0,1,1
2023-02-16 00:00:00.000000000,1676476800000000000,2970.5,3103.5,2953.5,3103.5,6,1,4
2023-02-17 00:00:00.000000000,1676563200000000000,3000.0,3050.0,3000.0,3015.0,4,4,0
2023-02-20 00:00:00.000000000,1676822400000000000,3016.0,3016.0,3016.0,3016.0,0,0,0
2023-02-21 00:00:00.000000000,1676908800000000000,3016.0,3016.0,3016.0,3016.0,0,0,0
2023-02-22 00:00:00.000000000,1676995200000000000,3016.0,3016.0,3016.0,3016.0,0,0,0
2023-02-23 00:00:00.000000000,1677081600000000000,3016.0,3016.0,3016.0,3016.0,0,0,0
2023-02-24 00:00:00.000000000,1677168000000000000,3016.0,3016.0,3016.0,3016.0,0,0,0
2023-02-27 00:00:00.000000000,1677427200000000000,3016.0,3016.0,3016.0,3016.0,0,0,0
2023-02-28 00:00:00.000000000,1677513600000000000,3016.0,3016.0,3016.0,3016.0,0,0,0
2023-03-01 00:00:00.000000000,1677600000000000000,3016.0,3016.0,3016.0,3016.0,0,0,0
2023-03-02 00:00:00.000000000,1677686400000000000,3016.0,3016.0,3016.0,3016.0,0,0,0
2023-03-03 00:00:00.000000000,1677772800000000000,3016.0,3016.0,3016.0,3016.0,0,0,0
2023-03-06 00:00:00.000000000,1678032000000000000,3016.0,3016.0,3016.0,3016.0,0,0,0
2023-03-07 00:00:00.000000000,1678118400000000000,3016.0,3016.0,3016.0,3016.0,0,0,0
2023-03-08 00:00:00.000000000,1678204800000000000,3016.0,3016.0,3016.0,3016.0,0,0,0
2023-03-09 00:00:00.000000000,1678291200000000000,3016.0,3016.0,3016.0,3016.0,0,0,0
2023-03-10 00:00:00.000000000,1678377600000000000,3016.0,3016.0,3016.0,3016.0,0,0,0
2023-03-13 00:00:00.000000000,1678636800000000000,3016.0,3016.0,3016.0,3016.0,0,0,0
2023-03-14 00:00:00.000000000,1678723200000000000,3016.0,3016.0,3016.0,3016.0,0,0,0
