datetime,datetime_nano,DCE.j2305.open,DCE.j2305.high,DCE.j2305.low,DCE.j2305.close,DCE.j2305.volume,DCE.j2305.open_oi,DCE.j2305.close_oi
2022-08-12 00:00:00.000000000,1660233600000000000,2602.0,2629.0,2586.5,2625.0,21,488,488
2022-08-15 00:00:00.000000000,1660492800000000000,2629.0,2637.5,2566.0,2589.0,186,488,539
2022-08-16 00:00:00.000000000,1660579200000000000,2577.0,2634.0,2575.5,2616.0,96,539,545
2022-08-17 00:00:00.000000000,1660665600000000000,2617.0,2624.0,2520.0,2536.5,127,545,575
2022-08-18 00:00:00.000000000,1660752000000000000,2483.5,2532.0,2460.0,2460.0,114,575,593
2022-08-19 00:00:00.000000000,1660838400000000000,2492.0,2492.0,2406.5,2437.0,112,593,621
2022-08-22 00:00:00.000000000,1661097600000000000,2422.5,2505.0,2400.0,2487.0,171,621,631
2022-08-23 00:00:00.000000000,1661184000000000000,2498.0,2498.0,2429.0,2472.5,142,631,638
2022-08-24 00:00:00.000000000,1661270400000000000,2485.0,2495.0,2416.0,2454.0,318,638,720
2022-08-25 00:00:00.000000000,1661356800000000000,2455.5,2520.0,2440.0,2494.5,499,720,689
2022-08-26 00:00:00.000000000,1661443200000000000,2524.5,2557.5,2480.0,2545.0,240,689,688
2022-08-29 00:00:00.000000000,1661702400000000000,2541.5,2544.5,2433.0,2445.0,575,688,809
2022-08-30 00:00:00.000000000,1661788800000000000,2540.0,2540.0,2360.0,2363.5,602,809,1016
2022-08-31 00:00:00.000000000,1661875200000000000,2360.0,2371.5,2327.5,2349.5,573,1016,1168
2022-09-01 00:00:00.000000000,1661961600000000000,2339.0,2370.0,2302.0,2316.5,464,1168,1305
2022-09-02 00:00:00.000000000,1662048000000000000,2329.0,2330.0,2272.0,2320.0,560,1305,1394
2022-09-05 00:00:00.000000000,1662307200000000000,2320.0,2366.0,2310.5,2346.0,466,1394,1373
2022-09-06 00:00:00.000000000,1662393600000000000,2357.0,2360.5,2325.0,2351.0,369,1373,1365
2022-09-07 00:00:00.000000000,1662480000000000000,2356.0,2360.0,2299.0,2305.5,613,1365,1487
2022-09-08 00:00:00.000000000,1662566400000000000,2306.5,2387.0,2300.0,2371.0,528,1487,1347
2022-09-09 00:00:00.000000000,1662652800000000000,2384.5,2420.0,2350.0,2415.0,372,1347,1343
2022-09-13 00:00:00.000000000,1662998400000000000,2450.0,2468.0,2420.0,2450.5,332,1343,1300
2022-09-14 00:00:00.000000000,1663084800000000000,2445.0,2446.5,2392.5,2432.0,272,1300,1354
2022-09-15 00:00:00.000000000,1663171200000000000,2430.0,2488.0,2427.0,2475.0,493,1354,1395
2022-09-16 00:00:00.000000000,1663257600000000000,2462.0,2466.0,2415.0,2452.0,430,1395,1423
2022-09-19 00:00:00.000000000,1663516800000000000,2457.0,2499.5,2450.0,2467.5,393,1423,1418
2022-09-20 00:00:00.000000000,1663603200000000000,2450.0,2510.0,2450.0,2469.0,687,1418,1375
2022-09-21 00:00:00.000000000,1663689600000000000,2480.0,2514.0,2460.0,2504.5,499,1375,1350
2022-09-22 00:00:00.000000000,1663776000000000000,2499.0,2519.5,2452.5,2517.5,539,1350,1394
2022-09-23 00:00:00.000000000,1663862400000000000,2526.0,2537.0,2500.0,2505.5,401,1394,1372
2022-09-26 00:00:00.000000000,1664121600000000000,2482.0,2518.0,2462.0,2497.5,554,1372,1375
2022-09-27 00:00:00.000000000,1664208000000000000,2505.0,2587.0,2505.0,2568.5,914,1375,1580
2022-09-28 00:00:00.000000000,1664294400000000000,2580.0,2587.0,2540.0,2563.5,355,1580,1556
2022-09-29 00:00:00.000000000,1664380800000000000,2585.0,2610.0,2556.0,2589.0,513,1556,1569
2022-09-30 00:00:00.000000000,1664467200000000000,2609.0,2613.5,2580.0,2595.5,359,1569,1618
2022-10-10 00:00:00.000000000,1665331200000000000,2677.0,2680.0,2639.0,2660.5,483,1618,1651
2022-10-11 00:00:00.000000000,1665417600000000000,2680.0,2688.0,2590.0,2604.0,727,1651,1780
2022-10-12 00:00:00.000000000,1665504000000000000,2640.0,2640.0,2515.0,2546.0,946,1780,1970
2022-10-13 00:00:00.000000000,1665590400000000000,2546.0,2574.5,2512.5,2519.0,485,1970,2114
2022-10-14 00:00:00.000000000,1665676800000000000,2496.0,2578.0,2490.0,2567.0,634,2114,2065
2022-10-17 00:00:00.000000000,1665936000000000000,2547.0,2569.0,2445.0,2449.0,1181,2065,2381
2022-10-18 00:00:00.000000000,1666022400000000000,2471.5,2475.5,2405.0,2424.5,752,2381,2475
2022-10-19 00:00:00.000000000,1666108800000000000,2396.5,2461.5,2396.5,2438.0,801,2475,2549
2022-10-20 00:00:00.000000000,1666195200000000000,2436.0,2436.0,2383.0,2384.0,1398,2549,2743
2022-10-21 00:00:00.000000000,1666281600000000000,2396.0,2450.0,2389.0,2413.5,898,2743,2749
2022-10-24 00:00:00.000000000,1666540800000000000,2415.0,2464.0,2404.0,2419.5,560,2749,2722
2022-10-25 00:00:00.000000000,1666627200000000000,2419.5,2432.0,2377.0,2383.0,654,2722,2836
2022-10-26 00:00:00.000000000,1666713600000000000,2386.0,2430.0,2371.5,2376.5,723,2836,2961
2022-10-27 00:00:00.000000000,1666800000000000000,2365.0,2404.0,2362.5,2362.5,829,2961,3166
2022-10-28 00:00:00.000000000,1666886400000000000,2363.5,2369.0,2311.5,2324.0,1057,3166,3291
2022-10-31 00:00:00.000000000,1667145600000000000,2318.5,2330.0,2245.0,2248.5,1402,3291,3441
2022-11-01 00:00:00.000000000,1667232000000000000,2250.0,2316.0,2234.0,2305.0,1295,3441,3456
2022-11-02 00:00:00.000000000,1667318400000000000,2317.0,2338.5,2280.0,2319.5,1151,3456,3583
2022-11-03 00:00:00.000000000,1667404800000000000,2328.5,2350.5,2310.0,2327.5,984,3583,3663
2022-11-04 00:00:00.000000000,1667491200000000000,2320.5,2414.5,2311.0,2401.0,1977,3663,3904
2022-11-07 00:00:00.000000000,1667750400000000000,2420.0,2450.0,2392.0,2441.5,2222,3904,4105
2022-11-08 00:00:00.000000000,1667836800000000000,2430.0,2467.5,2402.0,2467.5,2243,4105,4341
2022-11-09 00:00:00.000000000,1667923200000000000,2470.0,2483.5,2443.0,2461.0,2098,4341,4408
2022-11-10 00:00:00.000000000,1668009600000000000,2430.0,2452.0,2373.0,2387.0,2185,4408,4454
2022-11-11 00:00:00.000000000,1668096000000000000,2379.0,2524.0,2375.0,2500.0,3906,4454,4795
2022-11-14 00:00:00.000000000,1668355200000000000,2490.0,2580.0,2489.0,2549.5,4163,4795,5451
2022-11-15 00:00:00.000000000,1668441600000000000,2560.0,2593.5,2530.5,2581.0,2569,5451,5611
2022-11-16 00:00:00.000000000,1668528000000000000,2570.0,2630.0,2570.0,2603.0,3070,5611,6172
2022-11-17 00:00:00.000000000,1668614400000000000,2630.0,2630.0,2530.0,2582.0,4587,6172,6161
2022-11-18 00:00:00.000000000,1668700800000000000,2577.0,2584.0,2535.0,2565.0,3252,6161,6636
2022-11-21 00:00:00.000000000,1668960000000000000,2540.0,2562.5,2475.0,2510.0,4481,6636,7041
2022-11-22 00:00:00.000000000,1669046400000000000,2508.0,2532.0,2470.0,2478.0,3412,7041,7265
2022-11-23 00:00:00.000000000,1669132800000000000,2489.0,2520.0,2455.5,2513.5,3624,7265,7322
2022-11-24 00:00:00.000000000,1669219200000000000,2500.0,2556.5,2497.0,2520.0,4326,7322,7733
2022-11-25 00:00:00.000000000,1669305600000000000,2520.0,2588.0,2510.0,2579.0,4085,7733,7684
2022-11-28 00:00:00.000000000,1669564800000000000,2590.0,2590.0,2540.0,2572.5,3960,7684,7944
2022-11-29 00:00:00.000000000,1669651200000000000,2576.0,2653.0,2576.0,2626.5,4729,7944,8228
2022-11-30 00:00:00.000000000,1669737600000000000,2630.0,2653.5,2602.0,2631.0,6081,8228,9064
2022-12-01 00:00:00.000000000,1669824000000000000,2641.0,2685.5,2600.0,2629.0,9103,9064,9754
2022-12-02 00:00:00.000000000,1669910400000000000,2625.0,2702.5,2622.0,2696.0,7582,9754,11131
2022-12-05 00:00:00.000000000,1670169600000000000,2697.0,2751.0,2669.0,2733.0,11943,11131,12550
2022-12-06 00:00:00.000000000,1670256000000000000,2733.0,2750.0,2675.5,2703.0,10147,12550,13301
2022-12-07 00:00:00.000000000,1670342400000000000,2700.0,2759.0,2676.0,2684.5,14922,13301,15214
2022-12-08 00:00:00.000000000,1670428800000000000,2696.0,2768.0,2685.0,2758.5,13195,15214,16720
2022-12-09 00:00:00.000000000,1670515200000000000,2768.0,2824.0,2763.5,2815.5,12866,16720,18578
2022-12-12 00:00:00.000000000,1670774400000000000,2833.0,2885.0,2810.0,2855.5,17032,18578,19551
2022-12-13 00:00:00.000000000,1670860800000000000,2875.0,2875.0,2782.5,2822.0,15547,19551,20830
2022-12-14 00:00:00.000000000,1670947200000000000,2830.0,2880.0,2812.0,2872.5,19297,20830,24232
2022-12-15 00:00:00.000000000,1671033600000000000,2872.5,2918.5,2843.0,2904.5,28760,24232,28652
2022-12-16 00:00:00.000000000,1671120000000000000,2905.5,2963.0,2805.0,2849.5,39319,28652,28900
2022-12-19 00:00:00.000000000,1671379200000000000,2873.5,2873.5,2688.0,2691.5,44060,28900,29235
2022-12-20 00:00:00.000000000,1671465600000000000,2691.5,2703.5,2636.0,2652.0,36109,29235,28711
2022-12-21 00:00:00.000000000,1671552000000000000,2662.0,2759.0,2655.5,2745.5,32505,28711,27144
2022-12-22 00:00:00.000000000,1671638400000000000,2760.0,2760.5,2626.0,2631.0,34294,27144,29097
2022-12-23 00:00:00.000000000,1671724800000000000,2631.0,2678.0,2614.0,2646.0,31539,29097,29560
2022-12-26 00:00:00.000000000,1671984000000000000,2650.0,2730.0,2620.0,2722.5,35914,29560,28484
2022-12-27 00:00:00.000000000,1672070400000000000,2729.0,2791.5,2693.0,2756.5,31155,28484,27774
2022-12-28 00:00:00.000000000,1672156800000000000,2756.5,2760.0,2651.0,2687.0,33701,27774,29221
2022-12-29 00:00:00.000000000,1672243200000000000,2700.0,2711.5,2650.0,2681.0,27381,29221,29163
2022-12-30 00:00:00.000000000,1672329600000000000,2680.0,2739.0,2667.0,2670.0,36165,29163,28757
2023-01-03 00:00:00.000000000,1672675200000000000,2650.0,2650.0,2580.0,2627.0,31800,28757,30963
2023-01-04 00:00:00.000000000,1672761600000000000,2622.0,2639.0,2561.0,2583.5,30950,30963,32384
2023-01-05 00:00:00.000000000,1672848000000000000,2583.5,2625.0,2575.5,2605.0,28447,32384,32111
2023-01-06 00:00:00.000000000,1672934400000000000,2626.0,2685.0,2588.0,2678.0,40820,32111,32527
2023-01-09 00:00:00.000000000,1673193600000000000,2685.0,2740.5,2670.0,2726.5,41209,32527,30946
2023-01-10 00:00:00.000000000,1673280000000000000,2737.0,2748.5,2682.0,2726.5,27021,30946,29748
2023-01-11 00:00:00.000000000,1673366400000000000,2729.5,2813.0,2715.5,2811.5,33031,29748,33737
2023-01-12 00:00:00.000000000,1673452800000000000,2812.0,2819.0,2765.0,2815.5,29871,33737,33226
2023-01-13 00:00:00.000000000,1673539200000000000,2818.0,2850.0,2795.0,2840.0,29047,33226,32953
2023-01-16 00:00:00.000000000,1673798400000000000,2830.0,2857.0,2763.0,2833.0,30650,32953,34160
2023-01-17 00:00:00.000000000,1673884800000000000,2825.0,2879.5,2795.0,2850.0,26276,34160,36001
2023-01-18 00:00:00.000000000,1673971200000000000,2870.0,2888.0,2854.5,2877.0,19190,36001,36169
2023-01-19 00:00:00.000000000,1674057600000000000,2894.0,2909.5,2855.0,2886.5,23043,36169,36377
2023-01-20 00:00:00.000000000,1674144000000000000,2893.5,2927.0,2832.5,2889.0,24297,36377,34337
2023-01-30 00:00:00.000000000,1675008000000000000,2925.0,2980.0,2836.0,2890.0,29212,34337,38340
2023-01-31 00:00:00.000000000,1675094400000000000,2890.0,2928.0,2821.5,2826.5,30666,38340,38995
2023-02-01 00:00:00.000000000,1675180800000000000,2826.5,2858.0,2765.0,2777.5,36171,38995,38682
2023-02-02 00:00:00.000000000,1675267200000000000,2805.0,2830.0,2745.0,2746.0,33701,38682,37964
2023-02-03 00:00:00.000000000,1675353600000000000,2746.0,2775.5,2704.0,2757.0,30170,37964,37603
2023-02-06 00:00:00.000000000,1675612800000000000,2750.0,2765.0,2698.5,2754.5,29674,37603,37447
2023-02-07 00:00:00.000000000,1675699200000000000,2755.0,2776.0,2707.5,2750.0,28315,37447,37100
2023-02-08 00:00:00.000000000,1675785600000000000,2735.0,2808.0,2713.0,2793.5,34375,37100,37409
2023-02-09 00:00:00.000000000,1675872000000000000,2791.0,2828.0,2772.5,2798.0,26015,37409,36524
2023-02-10 00:00:00.000000000,1675958400000000000,2805.0,2812.5,2714.0,2737.0,37727,36524,37679
2023-02-13 00:00:00.000000000,1676217600000000000,2752.0,2760.0,2680.0,2686.5,32034,37679,39990
2023-02-14 00:00:00.000000000,1676304000000000000,2686.5,2710.0,2665.0,2701.0,23896,39990,39159
2023-02-15 00:00:00.000000000,1676390400000000000,2685.5,2738.0,2682.5,2701.0,25656,39159,39264
2023-02-16 00:00:00.000000000,1676476800000000000,2692.0,2781.0,2692.0,2773.0,32425,39264,37133
2023-02-17 00:00:00.000000000,1676563200000000000,2775.0,2836.0,2775.0,2831.5,31933,37133,37866
2023-02-20 00:00:00.000000000,1676822400000000000,2813.5,2861.0,2801.0,2859.5,25537,37866,38108
2023-02-21 00:00:00.000000000,1676908800000000000,2869.0,2898.0,2868.0,2895.0,23004,38108,38766
2023-02-22 00:00:00.000000000,1676995200000000000,2894.0,2923.0,2863.0,2882.5,27263,38766,39599
2023-02-23 00:00:00.000000000,1677081600000000000,2952.0,2979.0,2913.5,2929.5,38525,39599,40924
2023-02-24 00:00:00.000000000,1677168000000000000,2920.0,2962.0,2902.0,2952.5,30141,40924,41364
2023-02-27 00:00:00.000000000,1677427200000000000,2940.0,2995.0,2916.5,2938.0,38133,41364,42129
2023-02-28 00:00:00.000000000,1677513600000000000,2950.0,2955.5,2867.5,2901.5,34905,42129,41293
2023-03-01 00:00:00.000000000,1677600000000000000,2903.0,2968.5,2901.0,2963.0,33099,41293,43506
2023-03-02 00:00:00.000000000,1677686400000000000,2970.0,2977.5,2931.0,2954.5,25115,43506,42621
2023-03-03 00:00:00.000000000,1677772800000000000,2949.5,2983.0,2922.0,2967.5,28468,42621,43682
2023-03-06 00:00:00.000000000,1678032000000000000,2957.5,2965.5,2887.0,2926.0,41553,43682,42116
2023-03-07 00:00:00.000000000,1678118400000000000,2926.0,2943.5,2894.5,2912.5,31089,42116,41035
2023-03-08 00:00:00.000000000,1678204800000000000,2906.0,2936.0,2880.0,2894.0,29938,41035,41038
2023-03-09 00:00:00.000000000,1678291200000000000,2894.5,2902.0,2824.0,2887.5,47671,41038,38099
2023-03-10 00:00:00.000000000,1678377600000000000,2887.5,2952.5,2878.5,2891.5,43459,38099,37229
2023-03-13 00:00:00.000000000,1678636800000000000,2895.0,2945.0,2875.0,2938.0,31838,37229,37613
2023-03-14 00:00:00.000000000,1678723200000000000,2907.0,2927.5,2855.0,2860.5,39878,37613,37134
2023-03-15 00:00:00.000000000,1678809600000000000,2853.0,2876.5,2810.0,2818.0,32264,37134,36702
2023-03-16 00:00:00.000000000,1678896000000000000,2786.0,2815.5,2752.0,2756.5,31041,36702,35557
2023-03-17 00:00:00.000000000,1678982400000000000,2761.0,2817.0,2748.0,2784.5,27678,35557,34388
2023-03-20 00:00:00.000000000,1679241600000000000,2780.0,2795.5,2735.0,2746.0,27548,34388,35290
2023-03-21 00:00:00.000000000,1679328000000000000,2761.0,2767.5,2713.0,2718.0,25018,35290,34484
2023-03-22 00:00:00.000000000,1679414400000000000,2727.0,2744.0,2695.5,2723.5,23254,34484,33792
2023-03-23 00:00:00.000000000,1679500800000000000,2726.5,2757.0,2680.0,2692.5,28150,33792,33955
2023-03-24 00:00:00.000000000,1679587200000000000,2690.0,2740.0,2688.0,2736.0,23936,33955,32722
2023-03-27 00:00:00.000000000,1679846400000000000,2709.5,2747.0,2703.0,2735.0,22749,32722,31898
2023-03-28 00:00:00.000000000,1679932800000000000,2735.0,2741.0,2653.5,2672.0,33265,31898,33183
2023-03-29 00:00:00.000000000,1680019200000000000,2672.0,2700.0,2644.5,2670.0,26061,33183,33030
2023-03-30 00:00:00.000000000,1680105600000000000,2685.5,2692.0,2650.0,2679.5,21600,33030,31776
2023-03-31 00:00:00.000000000,1680192000000000000,2694.0,2765.5,2678.0,2743.5,34095,31776,30547
2023-04-03 00:00:00.000000000,1680451200000000000,2735.0,2750.0,2613.0,2622.5,34177,30547,30249
2023-04-04 00:00:00.000000000,1680537600000000000,2637.0,2640.0,2571.0,2573.5,22823,30249,29124
2023-04-06 00:00:00.000000000,1680710400000000000,2570.0,2586.0,2522.0,2531.5,16455,29124,28983
2023-04-07 00:00:00.000000000,1680796800000000000,2522.0,2565.0,2513.5,2542.0,18638,28983,26456
2023-04-10 00:00:00.000000000,1681056000000000000,2558.0,2564.5,2458.0,2490.5,23980,26456,25048
