datetime,datetime_nano,DCE.j2208.open,DCE.j2208.high,DCE.j2208.low,DCE.j2208.close,DCE.j2208.volume,DCE.j2208.open_oi,DCE.j2208.close_oi
2022-01-06 00:00:00.000000000,1641398400000000000,3052.5,3128.5,3052.5,3080.0,18,47,45
2022-01-07 00:00:00.000000000,1641484800000000000,3042.5,3042.5,3042.0,3042.0,2,45,45
2022-01-10 00:00:00.000000000,1641744000000000000,3042.0,3042.0,3042.0,3042.0,0,45,45
2022-01-11 00:00:00.000000000,1641830400000000000,3044.0,3044.0,3044.0,3044.0,0,45,45
2022-01-12 00:00:00.000000000,1641916800000000000,3051.0,3051.0,3051.0,3051.0,0,45,45
2022-01-13 00:00:00.000000000,1642003200000000000,3030.5,3030.5,3030.5,3030.5,0,45,45
2022-01-14 00:00:00.000000000,1642089600000000000,3025.0,3025.0,3025.0,3025.0,0,45,45
2022-01-17 00:00:00.000000000,1642348800000000000,2920.0,2920.0,2920.0,2920.0,0,45,45
2022-01-18 00:00:00.000000000,1642435200000000000,2920.0,2920.0,2920.0,2920.0,0,45,45
2022-01-19 00:00:00.000000000,1642521600000000000,2911.0,2911.0,2911.0,2911.0,0,45,45
2022-01-20 00:00:00.000000000,1642608000000000000,2911.0,2911.0,2911.0,2911.0,0,45,45
2022-01-21 00:00:00.000000000,1642694400000000000,2863.5,2863.5,2863.5,2863.5,0,45,45
2022-01-24 00:00:00.000000000,1642953600000000000,2863.5,2863.5,2863.5,2863.5,0,45,45
2022-01-25 00:00:00.000000000,1643040000000000000,2863.5,2863.5,2863.5,2863.5,0,45,45
2022-01-26 00:00:00.000000000,1643126400000000000,2863.5,2863.5,2863.5,2863.5,0,45,45
2022-01-27 00:00:00.000000000,1643212800000000000,2863.5,2863.5,2863.5,2863.5,0,45,45
2022-01-28 00:00:00.000000000,1643299200000000000,2889.5,2889.5,2889.5,2889.5,0,45,45
2022-02-07 00:00:00.000000000,1644163200000000000,2889.5,2889.5,2889.5,2889.5,0,45,45
2022-02-08 00:00:00.000000000,1644249600000000000,3009.5,3009.5,3009.5,3009.5,0,45,45
2022-02-09 00:00:00.000000000,1644336000000000000,2980.5,2980.5,2980.5,2980.5,0,45,45
2022-02-10 00:00:00.000000000,1644422400000000000,2980.5,2980.5,2980.5,2980.5,0,45,45
2022-02-11 00:00:00.000000000,1644508800000000000,2999.5,2999.5,2999.5,2999.5,0,45,45
2022-02-14 00:00:00.000000000,1644768000000000000,3029.0,3029.0,3029.0,3029.0,0,45,45
2022-02-15 00:00:00.000000000,1644854400000000000,3029.0,3029.0,3029.0,3029.0,0,45,45
2022-02-16 00:00:00.000000000,1644940800000000000,3056.5,3056.5,3056.5,3056.5,0,45,45
2022-02-17 00:00:00.000000000,1645027200000000000,3108.0,3125.5,3084.5,3125.5,23,45,38
2022-02-18 00:00:00.000000000,1645113600000000000,3123.0,3168.0,3123.0,3168.0,5,38,40
2022-02-21 00:00:00.000000000,1645372800000000000,3182.5,3182.5,3182.5,3182.5,1,40,39
2022-02-22 00:00:00.000000000,1645459200000000000,3182.5,3182.5,3182.5,3182.5,0,39,39
2022-02-23 00:00:00.000000000,1645545600000000000,3290.5,3294.0,3290.5,3294.0,3,39,39
2022-02-24 00:00:00.000000000,1645632000000000000,3277.5,3277.5,3277.5,3277.5,1,39,39
2022-02-25 00:00:00.000000000,1645718400000000000,3202.0,3202.0,3202.0,3202.0,1,39,38
2022-02-28 00:00:00.000000000,1645977600000000000,3104.0,3162.5,3104.0,3162.5,3,38,37
2022-03-01 00:00:00.000000000,1646064000000000000,3271.5,3325.5,3271.5,3325.5,3,37,36
2022-03-02 00:00:00.000000000,1646150400000000000,3289.5,3289.5,3289.5,3289.5,0,36,36
2022-03-03 00:00:00.000000000,1646236800000000000,3370.0,3427.0,3327.5,3427.0,21,36,19
2022-03-04 00:00:00.000000000,1646323200000000000,3458.5,3458.5,3398.0,3415.0,5,19,15
2022-03-07 00:00:00.000000000,1646582400000000000,3465.0,3650.5,3465.0,3650.5,6,15,11
2022-03-08 00:00:00.000000000,1646668800000000000,3575.0,3575.0,3575.0,3575.0,3,11,8
2022-03-09 00:00:00.000000000,1646755200000000000,3519.5,3519.5,3519.5,3519.5,1,8,8
2022-03-10 00:00:00.000000000,1646841600000000000,3519.5,3519.5,3519.5,3519.5,0,8,8
2022-03-11 00:00:00.000000000,1646928000000000000,3460.0,3460.0,3460.0,3460.0,1,8,8
2022-03-14 00:00:00.000000000,1647187200000000000,3394.0,3394.0,3394.0,3394.0,0,8,8
2022-03-15 00:00:00.000000000,1647273600000000000,3272.0,3380.0,3254.0,3335.0,5,8,6
2022-03-16 00:00:00.000000000,1647360000000000000,3274.5,3274.5,3274.5,3274.5,1,6,5
2022-03-17 00:00:00.000000000,1647446400000000000,3615.5,3616.0,3288.5,3288.5,6,5,6
2022-03-18 00:00:00.000000000,1647532800000000000,3522.0,3522.0,3522.0,3522.0,1,6,5
2022-03-21 00:00:00.000000000,1647792000000000000,3522.0,3522.0,3522.0,3522.0,0,5,5
2022-03-22 00:00:00.000000000,1647878400000000000,3479.0,3479.0,3479.0,3479.0,0,5,5
2022-03-23 00:00:00.000000000,1647964800000000000,3460.0,3467.5,3460.0,3467.5,3,5,7
2022-03-24 00:00:00.000000000,1648051200000000000,3543.5,3543.5,3543.5,3543.5,1,7,8
2022-03-25 00:00:00.000000000,1648137600000000000,3656.5,3656.5,3594.0,3594.0,2,8,9
2022-03-28 00:00:00.000000000,1648396800000000000,3651.0,3651.0,3651.0,3651.0,0,9,9
2022-03-29 00:00:00.000000000,1648483200000000000,3707.0,3707.0,3707.0,3707.0,0,9,9
2022-03-30 00:00:00.000000000,1648569600000000000,3699.0,3744.0,3699.0,3740.0,4,9,9
2022-03-31 00:00:00.000000000,1648656000000000000,3721.0,3721.0,3721.0,3721.0,0,9,9
2022-04-01 00:00:00.000000000,1648742400000000000,3776.5,3776.5,3776.5,3776.5,0,9,9
2022-04-06 00:00:00.000000000,1649174400000000000,3841.5,3841.5,3827.5,3827.5,2,9,8
2022-04-07 00:00:00.000000000,1649260800000000000,3866.5,3866.5,3866.5,3866.5,0,8,8
2022-04-08 00:00:00.000000000,1649347200000000000,3832.0,3832.0,3832.0,3832.0,0,8,8
2022-04-11 00:00:00.000000000,1649606400000000000,3707.5,3736.0,3622.5,3650.0,33,8,7
2022-04-12 00:00:00.000000000,1649692800000000000,3614.5,3614.5,3614.5,3614.5,0,7,7
2022-04-13 00:00:00.000000000,1649779200000000000,3835.0,3835.0,3835.0,3835.0,0,7,7
2022-04-14 00:00:00.000000000,1649865600000000000,3880.0,3880.0,3880.0,3880.0,1,7,8
2022-04-15 00:00:00.000000000,1649952000000000000,3973.5,3973.5,3973.5,3973.5,0,8,8
2022-04-18 00:00:00.000000000,1650211200000000000,3966.0,3992.5,3966.0,3992.5,2,8,10
2022-04-19 00:00:00.000000000,1650297600000000000,4060.5,4072.5,3764.5,3764.5,9,10,13
2022-04-20 00:00:00.000000000,1650384000000000000,3927.5,3970.5,3914.5,3915.5,14,13,9
2022-04-21 00:00:00.000000000,1650470400000000000,3904.5,3971.0,3904.5,3915.5,4,9,7
2022-04-22 00:00:00.000000000,1650556800000000000,3890.5,3890.5,3829.0,3829.0,2,7,8
2022-04-25 00:00:00.000000000,1650816000000000000,3783.5,3788.5,3658.0,3658.0,3,8,8
2022-04-26 00:00:00.000000000,1650902400000000000,3600.0,3736.5,3598.5,3672.5,7,8,5
2022-04-27 00:00:00.000000000,1650988800000000000,3680.0,3680.0,3680.0,3680.0,1,5,4
2022-04-28 00:00:00.000000000,1651075200000000000,3599.0,3599.0,3545.5,3545.5,2,4,4
2022-04-29 00:00:00.000000000,1651161600000000000,3562.0,3562.0,3562.0,3562.0,1,4,3
2022-05-05 00:00:00.000000000,1651680000000000000,3558.0,3558.0,3558.0,3558.0,1,3,4
2022-05-06 00:00:00.000000000,1651766400000000000,3678.0,3678.0,3678.0,3678.0,1,4,4
2022-05-09 00:00:00.000000000,1652025600000000000,3403.0,3422.0,3403.0,3422.0,2,4,4
2022-05-10 00:00:00.000000000,1652112000000000000,3401.0,3401.0,3401.0,3401.0,0,4,4
2022-05-11 00:00:00.000000000,1652198400000000000,3444.0,3475.0,3444.0,3475.0,2,4,3
2022-05-12 00:00:00.000000000,1652284800000000000,3353.0,3353.0,3353.0,3353.0,0,3,3
2022-05-13 00:00:00.000000000,1652371200000000000,3355.5,3355.5,3355.5,3355.5,1,3,3
2022-05-16 00:00:00.000000000,1652630400000000000,3391.0,3458.5,3391.0,3458.5,2,3,2
2022-05-17 00:00:00.000000000,1652716800000000000,3437.5,3437.5,3437.5,3437.5,0,2,2
2022-05-18 00:00:00.000000000,1652803200000000000,3412.0,3412.0,3412.0,3412.0,0,2,2
2022-05-19 00:00:00.000000000,1652889600000000000,3355.0,3355.0,3334.0,3334.0,2,2,2
2022-05-20 00:00:00.000000000,1652976000000000000,3472.5,3472.5,3472.5,3472.5,0,2,2
2022-05-23 00:00:00.000000000,1653235200000000000,3607.0,3607.0,3607.0,3607.0,1,2,2
2022-05-24 00:00:00.000000000,1653321600000000000,3406.0,3406.0,3406.0,3406.0,0,2,2
2022-05-25 00:00:00.000000000,1653408000000000000,3406.0,3406.0,3406.0,3406.0,0,2,2
2022-05-26 00:00:00.000000000,1653494400000000000,3260.0,3342.5,3260.0,3342.5,2,2,2
2022-05-27 00:00:00.000000000,1653580800000000000,3350.5,3439.0,3350.5,3439.0,2,2,3
2022-05-30 00:00:00.000000000,1653840000000000000,3513.5,3535.5,3513.5,3535.5,2,3,2
2022-05-31 00:00:00.000000000,1653926400000000000,3565.0,3565.0,3565.0,3565.0,0,2,2
2022-06-01 00:00:00.000000000,1654012800000000000,3633.5,3633.5,3633.5,3633.5,0,2,2
2022-06-02 00:00:00.000000000,1654099200000000000,3712.0,3712.0,3712.0,3712.0,0,2,2
2022-06-06 00:00:00.000000000,1654444800000000000,3735.5,3735.5,3735.5,3735.5,1,2,1
2022-06-07 00:00:00.000000000,1654531200000000000,3735.5,3735.5,3735.5,3735.5,0,1,1
2022-06-08 00:00:00.000000000,1654617600000000000,3785.0,3785.0,3785.0,3785.0,0,1,1
2022-06-09 00:00:00.000000000,1654704000000000000,3751.0,3751.0,3751.0,3751.0,0,1,1
2022-06-10 00:00:00.000000000,1654790400000000000,3749.0,3749.0,3749.0,3749.0,1,1,0
2022-06-13 00:00:00.000000000,1655049600000000000,3749.0,3749.0,3749.0,3749.0,0,0,0
2022-06-14 00:00:00.000000000,1655136000000000000,3749.0,3749.0,3749.0,3749.0,0,0,0
2022-06-15 00:00:00.000000000,1655222400000000000,3635.0,3635.0,3635.0,3635.0,0,0,0
2022-06-16 00:00:00.000000000,1655308800000000000,3635.0,3635.0,3635.0,3635.0,0,0,0
2022-06-17 00:00:00.000000000,1655395200000000000,3509.0,3509.0,3509.0,3509.0,0,0,0
2022-06-20 00:00:00.000000000,1655654400000000000,3509.0,3509.0,3509.0,3509.0,0,0,0
2022-06-21 00:00:00.000000000,1655740800000000000,3064.5,3492.0,3025.0,3178.0,19,0,1
2022-06-22 00:00:00.000000000,1655827200000000000,3162.5,3162.5,3115.5,3115.5,2,1,0
2022-06-23 00:00:00.000000000,1655913600000000000,3188.5,3188.5,3188.5,3188.5,0,0,0
2022-06-24 00:00:00.000000000,1656000000000000000,3188.5,3188.5,3188.5,3188.5,0,0,0
2022-06-27 00:00:00.000000000,1656259200000000000,3215.0,3215.0,3215.0,3215.0,0,0,0
2022-06-28 00:00:00.000000000,1656345600000000000,3273.5,3273.5,3273.5,3273.5,0,0,0
2022-06-29 00:00:00.000000000,1656432000000000000,3273.5,3273.5,3273.5,3273.5,0,0,0
2022-06-30 00:00:00.000000000,1656518400000000000,3273.5,3273.5,3273.5,3273.5,0,0,0
2022-07-01 00:00:00.000000000,1656604800000000000,3121.5,3340.5,3121.5,3170.0,6,0,1
2022-07-04 00:00:00.000000000,1656864000000000000,3191.5,3191.5,3191.5,3191.5,0,1,1
2022-07-05 00:00:00.000000000,1656950400000000000,3191.5,3191.5,3191.5,3191.5,0,1,1
2022-07-06 00:00:00.000000000,1657036800000000000,3191.5,3191.5,3191.5,3191.5,0,1,1
2022-07-07 00:00:00.000000000,1657123200000000000,3191.5,3191.5,3191.5,3191.5,0,1,1
2022-07-08 00:00:00.000000000,1657209600000000000,3191.5,3191.5,3191.5,3191.5,0,1,1
2022-07-11 00:00:00.000000000,1657468800000000000,3191.5,3191.5,3191.5,3191.5,0,1,1
2022-07-12 00:00:00.000000000,1657555200000000000,3191.5,3191.5,3191.5,3191.5,0,1,1
2022-07-13 00:00:00.000000000,1657641600000000000,3191.5,3191.5,3191.5,3191.5,0,1,1
2022-07-14 00:00:00.000000000,1657728000000000000,3088.5,3096.5,2735.5,3096.5,4,1,1
2022-07-15 00:00:00.000000000,1657814400000000000,2922.5,2922.5,2922.5,2922.5,0,1,1
2022-07-18 00:00:00.000000000,1658073600000000000,2560.5,2939.5,2560.5,2939.5,2,1,0
2022-07-19 00:00:00.000000000,1658160000000000000,2750.0,2750.0,2750.0,2750.0,0,0,0
2022-07-20 00:00:00.000000000,1658246400000000000,2750.0,2750.0,2750.0,2750.0,0,0,0
2022-07-21 00:00:00.000000000,1658332800000000000,2750.0,2750.0,2750.0,2750.0,0,0,0
2022-07-22 00:00:00.000000000,1658419200000000000,2750.0,2750.0,2750.0,2750.0,0,0,0
2022-07-25 00:00:00.000000000,1658678400000000000,2750.0,2750.0,2750.0,2750.0,0,0,0
2022-07-26 00:00:00.000000000,1658764800000000000,2750.0,2750.0,2750.0,2750.0,0,0,0
2022-07-27 00:00:00.000000000,1658851200000000000,2750.0,2750.0,2750.0,2750.0,0,0,0
2022-07-28 00:00:00.000000000,1658937600000000000,2750.0,2750.0,2750.0,2750.0,0,0,0
2022-07-29 00:00:00.000000000,1659024000000000000,2750.0,2750.0,2750.0,2750.0,0,0,0
2022-08-01 00:00:00.000000000,1659283200000000000,2750.0,2750.0,2750.0,2750.0,0,0,0
2022-08-02 00:00:00.000000000,1659369600000000000,2750.0,2750.0,2750.0,2750.0,0,0,0
2022-08-03 00:00:00.000000000,1659456000000000000,2750.0,2750.0,2750.0,2750.0,0,0,0
2022-08-04 00:00:00.000000000,1659542400000000000,2750.0,2750.0,2750.0,2750.0,0,0,0
2022-08-05 00:00:00.000000000,1659628800000000000,2750.0,2750.0,2750.0,2750.0,0,0,0
2022-08-08 00:00:00.000000000,1659888000000000000,2750.0,2750.0,2750.0,2750.0,0,0,0
2022-08-09 00:00:00.000000000,1659974400000000000,2750.0,2750.0,2750.0,2750.0,0,0,0
2022-08-10 00:00:00.000000000,1660060800000000000,2750.0,2750.0,2750.0,2750.0,0,0,0
2022-08-11 00:00:00.000000000,1660147200000000000,2750.0,2750.0,2750.0,2750.0,0,0,0
2022-08-12 00:00:00.000000000,1660233600000000000,2750.0,2750.0,2750.0,2750.0,0,0,0
