datetime,datetime_nano,DCE.j1803.open,DCE.j1803.high,DCE.j1803.low,DCE.j1803.close,DCE.j1803.volume,DCE.j1803.open_oi,DCE.j1803.close_oi
2017-04-26 00:00:00.000000000,1493136000000000000,1539.5,1539.5,1539.5,1539.5,0,3,3
2017-04-27 00:00:00.000000000,1493222400000000000,1539.5,1539.5,1539.5,1539.5,0,3,3
2017-04-28 00:00:00.000000000,1493308800000000000,1539.5,1539.5,1539.5,1539.5,0,3,3
2017-05-02 00:00:00.000000000,1493654400000000000,1539.5,1539.5,1539.5,1539.5,0,3,3
2017-05-03 00:00:00.000000000,1493740800000000000,1505.5,1505.5,1505.5,1505.5,1,3,2
2017-05-04 00:00:00.000000000,1493827200000000000,1418.0,1418.0,1402.5,1402.5,2,2,3
2017-05-05 00:00:00.000000000,1493913600000000000,1402.5,1402.5,1402.5,1402.5,0,3,3
2017-05-08 00:00:00.000000000,1494172800000000000,1402.5,1402.5,1402.5,1402.5,0,3,3
2017-05-09 00:00:00.000000000,1494259200000000000,1402.5,1402.5,1402.5,1402.5,0,3,3
2017-05-10 00:00:00.000000000,1494345600000000000,1445.0,1446.5,1445.0,1446.5,2,3,4
2017-05-11 00:00:00.000000000,1494432000000000000,1446.5,1446.5,1446.5,1446.5,0,4,4
2017-05-12 00:00:00.000000000,1494518400000000000,1446.5,1446.5,1446.5,1446.5,0,4,4
2017-05-15 00:00:00.000000000,1494777600000000000,1446.5,1446.5,1446.5,1446.5,0,4,4
2017-05-16 00:00:00.000000000,1494864000000000000,1446.5,1446.5,1446.5,1446.5,0,4,4
2017-05-17 00:00:00.000000000,1494950400000000000,1386.5,1386.5,1386.5,1386.5,1,4,4
2017-05-18 00:00:00.000000000,1495036800000000000,1386.5,1386.5,1386.5,1386.5,0,4,4
2017-05-19 00:00:00.000000000,1495123200000000000,1386.5,1386.5,1386.5,1386.5,0,4,4
2017-05-22 00:00:00.000000000,1495382400000000000,1386.5,1386.5,1386.5,1386.5,0,4,4
2017-05-23 00:00:00.000000000,1495468800000000000,1386.5,1386.5,1386.5,1386.5,0,4,4
2017-05-24 00:00:00.000000000,1495555200000000000,1386.5,1386.5,1386.5,1386.5,0,4,4
2017-05-25 00:00:00.000000000,1495641600000000000,1386.5,1386.5,1386.5,1386.5,0,4,4
2017-05-26 00:00:00.000000000,1495728000000000000,1386.5,1386.5,1386.5,1386.5,0,4,4
2017-05-31 00:00:00.000000000,1496160000000000000,1370.0,1370.0,1360.0,1360.0,2,4,2
2017-06-01 00:00:00.000000000,1496246400000000000,1360.0,1360.0,1360.0,1360.0,0,2,2
2017-06-02 00:00:00.000000000,1496332800000000000,1360.0,1360.0,1360.0,1360.0,0,2,2
2017-06-05 00:00:00.000000000,1496592000000000000,1360.0,1360.0,1360.0,1360.0,0,2,2
2017-06-06 00:00:00.000000000,1496678400000000000,1360.0,1360.0,1360.0,1360.0,0,2,2
2017-06-07 00:00:00.000000000,1496764800000000000,1360.0,1360.0,1360.0,1360.0,0,2,2
2017-06-08 00:00:00.000000000,1496851200000000000,1360.0,1360.0,1360.0,1360.0,0,2,2
2017-06-09 00:00:00.000000000,1496937600000000000,1360.0,1360.0,1360.0,1360.0,0,2,2
2017-06-12 00:00:00.000000000,1497196800000000000,1360.0,1360.0,1360.0,1360.0,0,2,2
2017-06-13 00:00:00.000000000,1497283200000000000,1360.0,1360.0,1360.0,1360.0,0,2,2
2017-06-14 00:00:00.000000000,1497369600000000000,1360.0,1360.0,1360.0,1360.0,0,2,2
2017-06-15 00:00:00.000000000,1497456000000000000,1360.0,1360.0,1360.0,1360.0,0,2,2
2017-06-16 00:00:00.000000000,1497542400000000000,1360.0,1360.0,1360.0,1360.0,0,2,2
2017-06-19 00:00:00.000000000,1497801600000000000,1360.0,1360.0,1360.0,1360.0,0,2,2
2017-06-20 00:00:00.000000000,1497888000000000000,1360.0,1360.0,1360.0,1360.0,0,2,2
2017-06-21 00:00:00.000000000,1497974400000000000,1472.5,1472.5,1472.5,1472.5,1,2,1
2017-06-22 00:00:00.000000000,1498060800000000000,1472.5,1472.5,1472.5,1472.5,0,1,1
2017-06-23 00:00:00.000000000,1498147200000000000,1515.5,1515.5,1515.5,1515.5,1,1,2
2017-06-26 00:00:00.000000000,1498406400000000000,1515.5,1515.5,1515.5,1515.5,0,2,2
2017-06-27 00:00:00.000000000,1498492800000000000,1515.5,1515.5,1515.5,1515.5,0,2,2
2017-06-28 00:00:00.000000000,1498579200000000000,1561.0,1561.0,1561.0,1561.0,1,2,2
2017-06-29 00:00:00.000000000,1498665600000000000,1561.0,1561.0,1561.0,1561.0,0,2,2
2017-06-30 00:00:00.000000000,1498752000000000000,1561.0,1561.0,1561.0,1561.0,0,2,2
2017-07-03 00:00:00.000000000,1499011200000000000,1561.0,1561.0,1561.0,1561.0,0,2,2
2017-07-04 00:00:00.000000000,1499097600000000000,1561.0,1561.0,1561.0,1561.0,0,2,2
2017-07-05 00:00:00.000000000,1499184000000000000,1561.0,1561.0,1561.0,1561.0,0,2,2
2017-07-06 00:00:00.000000000,1499270400000000000,1561.0,1561.0,1561.0,1561.0,0,2,2
2017-07-07 00:00:00.000000000,1499356800000000000,1561.0,1561.0,1561.0,1561.0,0,2,2
2017-07-10 00:00:00.000000000,1499616000000000000,1712.0,1712.0,1712.0,1712.0,1,2,3
2017-07-11 00:00:00.000000000,1499702400000000000,1712.0,1712.0,1712.0,1712.0,0,3,3
2017-07-12 00:00:00.000000000,1499788800000000000,1712.0,1712.0,1712.0,1712.0,0,3,3
2017-07-13 00:00:00.000000000,1499875200000000000,1712.0,1712.0,1712.0,1712.0,0,3,3
2017-07-14 00:00:00.000000000,1499961600000000000,1712.0,1712.0,1712.0,1712.0,0,3,3
2017-07-17 00:00:00.000000000,1500220800000000000,1712.0,1712.0,1712.0,1712.0,0,3,3
2017-07-18 00:00:00.000000000,1500307200000000000,1776.5,1776.5,1776.5,1776.5,1,3,2
2017-07-19 00:00:00.000000000,1500393600000000000,1776.5,1776.5,1776.5,1776.5,0,2,2
2017-07-20 00:00:00.000000000,1500480000000000000,1776.5,1776.5,1776.5,1776.5,0,2,2
2017-07-21 00:00:00.000000000,1500566400000000000,1776.5,1776.5,1776.5,1776.5,0,2,2
2017-07-24 00:00:00.000000000,1500825600000000000,1776.5,1776.5,1776.5,1776.5,0,2,2
2017-07-25 00:00:00.000000000,1500912000000000000,1776.5,1776.5,1776.5,1776.5,0,2,2
2017-07-26 00:00:00.000000000,1500998400000000000,1776.5,1776.5,1776.5,1776.5,0,2,2
2017-07-27 00:00:00.000000000,1501084800000000000,1776.5,1776.5,1776.5,1776.5,0,2,2
2017-07-28 00:00:00.000000000,1501171200000000000,1812.0,1837.0,1812.0,1837.0,2,2,3
2017-07-31 00:00:00.000000000,1501430400000000000,1840.5,1901.5,1840.5,1900.0,3,3,4
2017-08-01 00:00:00.000000000,1501516800000000000,1900.0,1900.0,1900.0,1900.0,0,4,4
2017-08-02 00:00:00.000000000,1501603200000000000,1900.0,1900.0,1900.0,1900.0,0,4,4
2017-08-03 00:00:00.000000000,1501689600000000000,1943.0,1943.0,1943.0,1943.0,0,4,4
2017-08-04 00:00:00.000000000,1501776000000000000,1906.0,1906.0,1906.0,1906.0,0,4,4
2017-08-07 00:00:00.000000000,1502035200000000000,1947.5,1947.5,1947.5,1947.5,0,4,4
2017-08-08 00:00:00.000000000,1502121600000000000,1975.0,1975.0,1975.0,1975.0,0,4,4
2017-08-09 00:00:00.000000000,1502208000000000000,2012.5,2012.5,2012.5,2012.5,0,4,4
2017-08-10 00:00:00.000000000,1502294400000000000,2045.5,2133.5,2045.5,2092.5,7,4,6
2017-08-11 00:00:00.000000000,1502380800000000000,2150.0,2150.0,2080.5,2080.5,4,6,6
2017-08-14 00:00:00.000000000,1502640000000000000,2070.0,2090.0,2070.0,2075.5,4,6,6
2017-08-15 00:00:00.000000000,1502726400000000000,2038.5,2038.5,1995.0,1995.0,3,6,7
2017-08-16 00:00:00.000000000,1502812800000000000,2031.5,2031.5,2031.5,2031.5,0,7,7
2017-08-17 00:00:00.000000000,1502899200000000000,2105.0,2176.5,2105.0,2160.0,7,7,6
2017-08-18 00:00:00.000000000,1502985600000000000,2144.0,2144.0,2144.0,2144.0,0,6,6
2017-08-21 00:00:00.000000000,1503244800000000000,2144.5,2144.5,2144.5,2144.5,0,6,6
2017-08-22 00:00:00.000000000,1503331200000000000,2208.5,2208.5,2208.5,2208.5,0,6,6
2017-08-23 00:00:00.000000000,1503417600000000000,2208.5,2208.5,2208.5,2208.5,0,6,6
2017-08-24 00:00:00.000000000,1503504000000000000,2243.0,2243.0,2243.0,2243.0,1,6,6
2017-08-25 00:00:00.000000000,1503590400000000000,2399.0,2399.0,2399.0,2399.0,1,6,7
2017-08-28 00:00:00.000000000,1503849600000000000,2399.0,2399.0,2399.0,2399.0,0,7,7
2017-08-29 00:00:00.000000000,1503936000000000000,2350.5,2350.5,2350.5,2350.5,0,7,7
2017-08-30 00:00:00.000000000,1504022400000000000,2347.5,2347.5,2347.5,2347.5,0,7,7
2017-08-31 00:00:00.000000000,1504108800000000000,2300.5,2300.5,2300.5,2300.5,0,7,7
2017-09-01 00:00:00.000000000,1504195200000000000,2322.0,2322.0,2322.0,2322.0,0,7,7
2017-09-04 00:00:00.000000000,1504454400000000000,2294.0,2294.0,2294.0,2294.0,0,7,7
2017-09-05 00:00:00.000000000,1504540800000000000,2262.5,2262.5,2262.5,2262.5,0,7,7
2017-09-06 00:00:00.000000000,1504627200000000000,2262.5,2262.5,2262.5,2262.5,0,7,7
2017-09-07 00:00:00.000000000,1504713600000000000,2262.5,2262.5,2262.5,2262.5,0,7,7
2017-09-08 00:00:00.000000000,1504800000000000000,2262.5,2262.5,2262.5,2262.5,0,7,7
2017-09-11 00:00:00.000000000,1505059200000000000,2262.5,2262.5,2262.5,2262.5,0,7,7
2017-09-12 00:00:00.000000000,1505145600000000000,2330.0,2330.0,2330.0,2330.0,0,7,7
2017-09-13 00:00:00.000000000,1505232000000000000,2330.0,2330.0,2330.0,2330.0,0,7,7
2017-09-14 00:00:00.000000000,1505318400000000000,2287.5,2287.5,2287.5,2287.5,0,7,7
2017-09-15 00:00:00.000000000,1505404800000000000,2287.5,2287.5,2287.5,2287.5,0,7,7
2017-09-18 00:00:00.000000000,1505664000000000000,2181.5,2181.5,2104.5,2104.5,2,7,6
2017-09-19 00:00:00.000000000,1505750400000000000,2127.0,2127.0,2127.0,2127.0,1,6,7
2017-09-20 00:00:00.000000000,1505836800000000000,2060.0,2060.0,2060.0,2060.0,1,7,7
2017-09-21 00:00:00.000000000,1505923200000000000,2050.0,2050.0,2050.0,2050.0,0,7,7
2017-09-22 00:00:00.000000000,1506009600000000000,1975.5,1975.5,1975.5,1975.5,0,7,7
2017-09-25 00:00:00.000000000,1506268800000000000,1926.0,1926.0,1926.0,1926.0,1,7,6
2017-09-26 00:00:00.000000000,1506355200000000000,1939.5,1939.5,1939.5,1939.5,0,6,6
2017-09-27 00:00:00.000000000,1506441600000000000,1939.5,1939.5,1939.5,1939.5,0,6,6
2017-09-28 00:00:00.000000000,1506528000000000000,1939.5,1939.5,1939.5,1939.5,0,6,6
2017-09-29 00:00:00.000000000,1506614400000000000,1976.0,1976.0,1976.0,1976.0,0,6,6
2017-10-09 00:00:00.000000000,1507478400000000000,1892.0,1912.5,1892.0,1912.5,2,6,5
2017-10-10 00:00:00.000000000,1507564800000000000,1788.5,1788.5,1788.5,1788.5,0,5,5
2017-10-11 00:00:00.000000000,1507651200000000000,1788.5,1788.5,1788.5,1788.5,0,5,5
2017-10-12 00:00:00.000000000,1507737600000000000,1734.0,1756.5,1734.0,1743.0,4,5,5
2017-10-13 00:00:00.000000000,1507824000000000000,1799.0,1799.0,1799.0,1799.0,0,5,5
2017-10-16 00:00:00.000000000,1508083200000000000,1799.0,1799.0,1799.0,1799.0,0,5,5
2017-10-17 00:00:00.000000000,1508169600000000000,1799.0,1799.0,1799.0,1799.0,0,5,5
2017-10-18 00:00:00.000000000,1508256000000000000,1812.5,1812.5,1812.5,1812.5,1,5,6
2017-10-19 00:00:00.000000000,1508342400000000000,1719.0,1719.0,1719.0,1719.0,0,6,6
2017-10-20 00:00:00.000000000,1508428800000000000,1719.0,1719.0,1719.0,1719.0,0,6,6
2017-10-23 00:00:00.000000000,1508688000000000000,1719.0,1719.0,1719.0,1719.0,0,6,6
2017-10-24 00:00:00.000000000,1508774400000000000,1747.5,1747.5,1747.5,1747.5,1,6,5
2017-10-25 00:00:00.000000000,1508860800000000000,1752.0,1752.0,1752.0,1752.0,0,5,5
2017-10-26 00:00:00.000000000,1508947200000000000,1788.5,1788.5,1788.5,1788.5,0,5,5
2017-10-27 00:00:00.000000000,1509033600000000000,1769.5,1769.5,1769.5,1769.5,0,5,5
2017-10-30 00:00:00.000000000,1509292800000000000,1756.5,1756.5,1756.5,1756.5,0,5,5
2017-10-31 00:00:00.000000000,1509379200000000000,1710.0,1710.0,1710.0,1710.0,0,5,5
2017-11-01 00:00:00.000000000,1509465600000000000,1710.0,1710.0,1710.0,1710.0,0,5,5
2017-11-02 00:00:00.000000000,1509552000000000000,1710.0,1710.0,1710.0,1710.0,0,5,5
2017-11-03 00:00:00.000000000,1509638400000000000,1710.0,1710.0,1710.0,1710.0,0,5,5
2017-11-06 00:00:00.000000000,1509897600000000000,1744.5,1744.5,1744.5,1744.5,0,5,5
2017-11-07 00:00:00.000000000,1509984000000000000,1802.5,1802.5,1802.5,1802.5,0,5,5
2017-11-08 00:00:00.000000000,1510070400000000000,1802.5,1802.5,1802.5,1802.5,0,5,5
2017-11-09 00:00:00.000000000,1510156800000000000,1853.5,1853.5,1853.5,1853.5,0,5,5
2017-11-10 00:00:00.000000000,1510243200000000000,1846.0,1846.0,1846.0,1846.0,1,5,6
2017-11-13 00:00:00.000000000,1510502400000000000,1840.0,1840.0,1840.0,1840.0,0,6,6
2017-11-14 00:00:00.000000000,1510588800000000000,1863.0,1863.0,1825.5,1825.5,2,6,6
2017-11-15 00:00:00.000000000,1510675200000000000,1806.5,1806.5,1806.5,1806.5,1,6,5
2017-11-16 00:00:00.000000000,1510761600000000000,1806.5,1806.5,1806.5,1806.5,0,5,5
2017-11-17 00:00:00.000000000,1510848000000000000,1826.5,1826.5,1826.5,1826.5,0,5,5
2017-11-20 00:00:00.000000000,1511107200000000000,1857.0,1857.0,1857.0,1857.0,0,5,5
2017-11-21 00:00:00.000000000,1511193600000000000,1881.0,1881.0,1881.0,1881.0,1,5,5
2017-11-22 00:00:00.000000000,1511280000000000000,1960.5,1960.5,1960.5,1960.5,0,5,5
2017-11-23 00:00:00.000000000,1511366400000000000,1960.5,1960.5,1960.5,1960.5,0,5,5
2017-11-24 00:00:00.000000000,1511452800000000000,1963.0,1963.0,1963.0,1963.0,0,5,5
2017-11-27 00:00:00.000000000,1511712000000000000,2005.0,2005.0,2005.0,2005.0,0,5,5
2017-11-28 00:00:00.000000000,1511798400000000000,2005.0,2005.0,2005.0,2005.0,0,5,5
2017-11-29 00:00:00.000000000,1511884800000000000,1970.0,2060.0,1970.0,2060.0,2,5,5
2017-11-30 00:00:00.000000000,1511971200000000000,2125.5,2125.5,2018.5,2057.0,18,5,7
2017-12-01 00:00:00.000000000,1512057600000000000,2069.5,2070.0,2069.5,2070.0,2,7,7
2017-12-04 00:00:00.000000000,1512316800000000000,2069.5,2069.5,2069.5,2069.5,0,7,7
2017-12-05 00:00:00.000000000,1512403200000000000,2069.5,2069.5,2069.5,2069.5,0,7,7
2017-12-06 00:00:00.000000000,1512489600000000000,2069.5,2069.5,2069.5,2069.5,0,7,7
2017-12-07 00:00:00.000000000,1512576000000000000,1950.0,1990.0,1950.0,1985.0,3,7,8
2017-12-08 00:00:00.000000000,1512662400000000000,2026.0,2026.0,2026.0,2026.0,0,8,8
2017-12-11 00:00:00.000000000,1512921600000000000,2043.5,2043.5,2043.5,2043.5,1,8,9
2017-12-12 00:00:00.000000000,1513008000000000000,2064.0,2064.0,2064.0,2064.0,0,9,9
2017-12-13 00:00:00.000000000,1513094400000000000,2068.0,2068.0,2068.0,2068.0,1,9,8
2017-12-14 00:00:00.000000000,1513180800000000000,2017.0,2017.0,2017.0,2017.0,0,8,8
2017-12-15 00:00:00.000000000,1513267200000000000,2026.0,2026.0,2026.0,2026.0,1,8,9
2017-12-18 00:00:00.000000000,1513526400000000000,2118.0,2118.0,2118.0,2118.0,0,9,9
2017-12-19 00:00:00.000000000,1513612800000000000,2118.0,2118.0,2118.0,2118.0,0,9,9
2017-12-20 00:00:00.000000000,1513699200000000000,2095.0,2095.0,2095.0,2095.0,0,9,9
2017-12-21 00:00:00.000000000,1513785600000000000,2090.0,2090.0,2090.0,2090.0,0,9,9
2017-12-22 00:00:00.000000000,1513872000000000000,2088.0,2088.0,2088.0,2088.0,1,9,10
2017-12-25 00:00:00.000000000,1514131200000000000,2045.0,2045.0,2045.0,2045.0,0,10,10
2017-12-26 00:00:00.000000000,1514217600000000000,2045.0,2045.0,2045.0,2045.0,0,10,10
2017-12-27 00:00:00.000000000,1514304000000000000,2037.5,2037.5,2037.5,2037.5,0,10,10
2017-12-28 00:00:00.000000000,1514390400000000000,2007.0,2007.0,2007.0,2007.0,0,10,10
2017-12-29 00:00:00.000000000,1514476800000000000,1974.0,2039.5,1974.0,2019.5,11,10,8
2018-01-02 00:00:00.000000000,1514822400000000000,2014.5,2014.5,2014.5,2014.5,0,8,8
2018-01-03 00:00:00.000000000,1514908800000000000,2014.5,2014.5,2014.5,2014.5,0,8,8
2018-01-04 00:00:00.000000000,1514995200000000000,2034.5,2034.5,2034.5,2034.5,0,8,8
2018-01-05 00:00:00.000000000,1515081600000000000,2034.5,2034.5,2034.5,2034.5,0,8,8
2018-01-08 00:00:00.000000000,1515340800000000000,2038.0,2038.0,2038.0,2038.0,0,8,8
2018-01-09 00:00:00.000000000,1515427200000000000,2019.5,2019.5,2019.5,2019.5,0,8,8
2018-01-10 00:00:00.000000000,1515513600000000000,2019.5,2019.5,2019.5,2019.5,0,8,8
2018-01-11 00:00:00.000000000,1515600000000000000,2019.5,2019.5,2019.5,2019.5,0,8,8
2018-01-12 00:00:00.000000000,1515686400000000000,2019.5,2019.5,2019.5,2019.5,0,8,8
2018-01-15 00:00:00.000000000,1515945600000000000,2012.0,2012.0,2012.0,2012.0,0,8,8
2018-01-16 00:00:00.000000000,1516032000000000000,2012.0,2012.0,2012.0,2012.0,0,8,8
2018-01-17 00:00:00.000000000,1516118400000000000,2012.0,2012.0,2012.0,2012.0,0,8,8
2018-01-18 00:00:00.000000000,1516204800000000000,1984.0,1984.0,1984.0,1984.0,0,8,8
2018-01-19 00:00:00.000000000,1516291200000000000,1984.0,1984.0,1984.0,1984.0,0,8,8
2018-01-22 00:00:00.000000000,1516550400000000000,1984.0,1984.0,1984.0,1984.0,0,8,8
2018-01-23 00:00:00.000000000,1516636800000000000,1984.0,1984.0,1984.0,1984.0,0,8,8
2018-01-24 00:00:00.000000000,1516723200000000000,1984.0,1984.0,1984.0,1984.0,0,8,8
2018-01-25 00:00:00.000000000,1516809600000000000,1984.0,1984.0,1984.0,1984.0,0,8,8
2018-01-26 00:00:00.000000000,1516896000000000000,2011.0,2011.0,2011.0,2011.0,0,8,8
2018-01-29 00:00:00.000000000,1517155200000000000,2053.0,2053.0,2034.0,2034.0,2,8,8
2018-01-30 00:00:00.000000000,1517241600000000000,2036.0,2036.0,2036.0,2036.0,1,8,9
2018-01-31 00:00:00.000000000,1517328000000000000,2036.0,2036.0,2036.0,2036.0,3,9,6
2018-02-01 00:00:00.000000000,1517414400000000000,2088.5,2088.5,2011.5,2011.5,4,6,5
2018-02-02 00:00:00.000000000,1517500800000000000,2050.0,2050.0,2050.0,2050.0,0,5,5
2018-02-05 00:00:00.000000000,1517760000000000000,2050.0,2050.0,2050.0,2050.0,0,5,5
2018-02-06 00:00:00.000000000,1517846400000000000,2094.5,2094.5,2094.5,2094.5,2,5,4
2018-02-07 00:00:00.000000000,1517932800000000000,2094.5,2094.5,2094.5,2094.5,0,4,4
2018-02-08 00:00:00.000000000,1518019200000000000,2094.5,2094.5,2094.5,2094.5,0,4,4
2018-02-09 00:00:00.000000000,1518105600000000000,2094.5,2094.5,2094.5,2094.5,0,4,4
2018-02-12 00:00:00.000000000,1518364800000000000,2094.5,2094.5,2094.5,2094.5,0,4,4
2018-02-13 00:00:00.000000000,1518451200000000000,2094.5,2094.5,2094.5,2094.5,0,4,4
2018-02-14 00:00:00.000000000,1518537600000000000,2094.5,2094.5,2094.5,2094.5,0,4,4
2018-02-22 00:00:00.000000000,1519228800000000000,2094.5,2094.5,2094.5,2094.5,0,4,4
2018-02-23 00:00:00.000000000,1519315200000000000,2094.5,2094.5,2094.5,2094.5,0,4,4
2018-02-26 00:00:00.000000000,1519574400000000000,2094.5,2260.5,2094.5,2260.5,3,4,2
2018-02-27 00:00:00.000000000,1519660800000000000,2319.0,2319.0,2109.0,2109.0,2,2,1
2018-02-28 00:00:00.000000000,1519747200000000000,2170.5,2290.0,2170.5,2290.0,3,1,0
2018-03-01 00:00:00.000000000,1519833600000000000,2220.0,2220.0,2220.0,2220.0,0,0,0
2018-03-02 00:00:00.000000000,1519920000000000000,2220.0,2220.0,2220.0,2220.0,0,0,0
2018-03-05 00:00:00.000000000,1520179200000000000,2220.0,2220.0,2220.0,2220.0,0,0,0
2018-03-06 00:00:00.000000000,1520265600000000000,2220.0,2220.0,2220.0,2220.0,0,0,0
2018-03-07 00:00:00.000000000,1520352000000000000,2220.0,2220.0,2220.0,2220.0,0,0,0
2018-03-08 00:00:00.000000000,1520438400000000000,2220.0,2220.0,2220.0,2220.0,0,0,0
2018-03-09 00:00:00.000000000,1520524800000000000,2220.0,2220.0,2220.0,2220.0,0,0,0
2018-03-12 00:00:00.000000000,1520784000000000000,2220.0,2220.0,2220.0,2220.0,0,0,0
2018-03-13 00:00:00.000000000,1520870400000000000,2220.0,2220.0,2220.0,2220.0,0,0,0
2018-03-14 00:00:00.000000000,1520956800000000000,2220.0,2220.0,2220.0,2220.0,0,0,0
