datetime,datetime_nano,DCE.j1702.open,DCE.j1702.high,DCE.j1702.low,DCE.j1702.close,DCE.j1702.volume,DCE.j1702.open_oi,DCE.j1702.close_oi
2016-07-01 00:00:00.000000000,1467302400000000000,994.0,994.0,968.0,974.5,7,6,6
2016-07-04 00:00:00.000000000,1467561600000000000,974.5,974.5,974.5,974.5,0,6,6
2016-07-05 00:00:00.000000000,1467648000000000000,990.0,990.0,990.0,990.0,2,6,6
2016-07-06 00:00:00.000000000,1467734400000000000,990.0,990.0,990.0,990.0,0,6,6
2016-07-07 00:00:00.000000000,1467820800000000000,990.0,990.0,990.0,990.0,1,6,6
2016-07-08 00:00:00.000000000,1467907200000000000,979.5,979.5,979.5,979.5,1,6,6
2016-07-11 00:00:00.000000000,1468166400000000000,979.5,979.5,979.5,979.5,0,6,6
2016-07-12 00:00:00.000000000,1468252800000000000,1040.0,1040.0,1040.0,1040.0,2,6,4
2016-07-13 00:00:00.000000000,1468339200000000000,1040.0,1040.0,1040.0,1040.0,0,4,4
2016-07-14 00:00:00.000000000,1468425600000000000,1040.0,1040.0,1040.0,1040.0,0,4,4
2016-07-15 00:00:00.000000000,1468512000000000000,1040.0,1040.0,1040.0,1040.0,0,4,4
2016-07-18 00:00:00.000000000,1468771200000000000,1040.0,1040.0,1040.0,1040.0,0,4,4
2016-07-19 00:00:00.000000000,1468857600000000000,970.5,970.5,970.5,970.5,1,4,5
2016-07-20 00:00:00.000000000,1468944000000000000,970.5,970.5,970.5,970.5,0,5,5
2016-07-21 00:00:00.000000000,1469030400000000000,970.5,970.5,970.5,970.5,0,5,5
2016-07-22 00:00:00.000000000,1469116800000000000,970.5,970.5,970.5,970.5,0,5,5
2016-07-25 00:00:00.000000000,1469376000000000000,970.5,970.5,970.5,970.5,0,5,5
2016-07-26 00:00:00.000000000,1469462400000000000,970.5,970.5,970.5,970.5,0,5,5
2016-07-27 00:00:00.000000000,1469548800000000000,970.5,970.5,970.5,970.5,0,5,5
2016-07-28 00:00:00.000000000,1469635200000000000,970.5,970.5,970.5,970.5,0,5,5
2016-07-29 00:00:00.000000000,1469721600000000000,970.5,970.5,970.5,970.5,0,5,5
2016-08-01 00:00:00.000000000,1469980800000000000,1075.0,1076.0,1075.0,1076.0,2,5,3
2016-08-02 00:00:00.000000000,1470067200000000000,1076.0,1076.0,1076.0,1076.0,0,3,3
2016-08-03 00:00:00.000000000,1470153600000000000,1076.0,1076.0,1076.0,1076.0,0,3,3
2016-08-04 00:00:00.000000000,1470240000000000000,1085.0,1094.0,1085.0,1093.5,5,3,2
2016-08-05 00:00:00.000000000,1470326400000000000,1093.5,1093.5,1093.5,1093.5,0,2,2
2016-08-08 00:00:00.000000000,1470585600000000000,1093.5,1093.5,1093.5,1093.5,0,2,2
2016-08-09 00:00:00.000000000,1470672000000000000,1093.5,1093.5,1093.5,1093.5,0,2,2
2016-08-10 00:00:00.000000000,1470758400000000000,1093.5,1093.5,1093.5,1093.5,0,2,2
2016-08-11 00:00:00.000000000,1470844800000000000,1093.5,1093.5,1093.5,1093.5,0,2,2
2016-08-12 00:00:00.000000000,1470931200000000000,1093.5,1093.5,1093.5,1093.5,0,2,2
2016-08-15 00:00:00.000000000,1471190400000000000,1178.5,1178.5,1129.5,1129.5,2,2,2
2016-08-16 00:00:00.000000000,1471276800000000000,1129.5,1129.5,1129.5,1129.5,0,2,2
2016-08-17 00:00:00.000000000,1471363200000000000,1256.0,1272.0,1256.0,1272.0,4,2,3
2016-08-18 00:00:00.000000000,1471449600000000000,1242.5,1242.5,1242.5,1242.5,1,3,2
2016-08-19 00:00:00.000000000,1471536000000000000,1242.5,1242.5,1242.5,1242.5,0,2,2
2016-08-22 00:00:00.000000000,1471795200000000000,1242.5,1242.5,1242.5,1242.5,0,2,2
2016-08-23 00:00:00.000000000,1471881600000000000,1242.5,1242.5,1242.5,1242.5,0,2,2
2016-08-24 00:00:00.000000000,1471968000000000000,1242.5,1242.5,1242.5,1242.5,0,2,2
2016-08-25 00:00:00.000000000,1472054400000000000,1242.5,1242.5,1242.5,1242.5,0,2,2
2016-08-26 00:00:00.000000000,1472140800000000000,1242.5,1242.5,1242.5,1242.5,0,2,2
2016-08-29 00:00:00.000000000,1472400000000000000,1179.5,1205.0,1179.5,1205.0,5,2,2
2016-08-30 00:00:00.000000000,1472486400000000000,1205.0,1205.0,1205.0,1205.0,0,2,2
2016-08-31 00:00:00.000000000,1472572800000000000,1205.0,1205.0,1205.0,1205.0,0,2,2
2016-09-01 00:00:00.000000000,1472659200000000000,1205.0,1205.0,1205.0,1205.0,0,2,2
2016-09-02 00:00:00.000000000,1472745600000000000,1220.0,1231.0,1175.5,1215.0,54,2,5
2016-09-05 00:00:00.000000000,1473004800000000000,1215.0,1215.0,1215.0,1215.0,0,5,5
2016-09-06 00:00:00.000000000,1473091200000000000,1215.0,1215.0,1215.0,1215.0,0,5,5
2016-09-07 00:00:00.000000000,1473177600000000000,1215.0,1215.0,1215.0,1215.0,0,5,5
2016-09-08 00:00:00.000000000,1473264000000000000,1198.0,1198.0,1197.5,1197.5,2,5,5
2016-09-09 00:00:00.000000000,1473350400000000000,1197.5,1197.5,1197.5,1197.5,0,5,5
2016-09-12 00:00:00.000000000,1473609600000000000,1197.5,1197.5,1197.5,1197.5,0,5,5
2016-09-13 00:00:00.000000000,1473696000000000000,1156.0,1156.0,1123.0,1123.0,10,5,3
2016-09-14 00:00:00.000000000,1473782400000000000,1123.0,1123.0,1123.0,1123.0,0,3,3
2016-09-19 00:00:00.000000000,1474214400000000000,1123.0,1123.0,1123.0,1123.0,0,3,3
2016-09-20 00:00:00.000000000,1474300800000000000,1123.0,1123.0,1123.0,1123.0,0,3,3
2016-09-21 00:00:00.000000000,1474387200000000000,1177.0,1177.0,1177.0,1177.0,1,3,3
2016-09-22 00:00:00.000000000,1474473600000000000,1177.0,1177.0,1177.0,1177.0,0,3,3
2016-09-23 00:00:00.000000000,1474560000000000000,1177.0,1177.0,1177.0,1177.0,0,3,3
2016-09-26 00:00:00.000000000,1474819200000000000,1177.0,1177.0,1177.0,1177.0,0,3,3
2016-09-27 00:00:00.000000000,1474905600000000000,1177.0,1177.0,1177.0,1177.0,0,3,3
2016-09-28 00:00:00.000000000,1474992000000000000,1177.0,1177.0,1177.0,1177.0,0,3,3
2016-09-29 00:00:00.000000000,1475078400000000000,1298.0,1298.0,1298.0,1298.0,1,3,4
2016-09-30 00:00:00.000000000,1475164800000000000,1298.0,1298.0,1298.0,1298.0,0,4,4
2016-10-10 00:00:00.000000000,1476028800000000000,1298.0,1298.0,1298.0,1298.0,0,4,4
2016-10-11 00:00:00.000000000,1476115200000000000,1312.5,1334.0,1300.0,1331.0,7,4,7
2016-10-12 00:00:00.000000000,1476201600000000000,1331.0,1331.0,1331.0,1331.0,0,7,7
2016-10-13 00:00:00.000000000,1476288000000000000,1417.5,1417.5,1417.5,1417.5,1,7,6
2016-10-14 00:00:00.000000000,1476374400000000000,1407.5,1407.5,1407.5,1407.5,1,6,5
2016-10-17 00:00:00.000000000,1476633600000000000,1453.5,1480.0,1448.5,1472.5,19,5,7
2016-10-18 00:00:00.000000000,1476720000000000000,1446.0,1492.0,1446.0,1492.0,5,7,8
2016-10-19 00:00:00.000000000,1476806400000000000,1468.0,1556.5,1468.0,1522.0,17,8,8
2016-10-20 00:00:00.000000000,1476892800000000000,1550.0,1550.0,1550.0,1550.0,1,8,7
2016-10-21 00:00:00.000000000,1476979200000000000,1550.0,1550.0,1550.0,1550.0,1,7,8
2016-10-24 00:00:00.000000000,1477238400000000000,1551.0,1554.5,1529.5,1552.0,16,8,9
2016-10-25 00:00:00.000000000,1477324800000000000,1615.0,1626.0,1605.0,1613.0,44,9,8
2016-10-26 00:00:00.000000000,1477411200000000000,1679.0,1698.0,1624.0,1672.0,8,8,9
2016-10-27 00:00:00.000000000,1477497600000000000,1670.0,1702.0,1623.5,1647.5,14,9,9
2016-10-28 00:00:00.000000000,1477584000000000000,1647.5,1721.0,1647.5,1721.0,11,9,13
2016-10-31 00:00:00.000000000,1477843200000000000,1726.5,1758.0,1726.5,1758.0,3,13,16
2016-11-01 00:00:00.000000000,1477929600000000000,1758.0,1758.0,1758.0,1758.0,0,16,16
2016-11-02 00:00:00.000000000,1478016000000000000,1760.0,1785.0,1735.5,1767.0,9,16,19
2016-11-03 00:00:00.000000000,1478102400000000000,1750.0,1755.5,1745.0,1746.0,16,19,22
2016-11-04 00:00:00.000000000,1478188800000000000,1781.5,1869.5,1781.5,1869.5,19,22,19
2016-11-07 00:00:00.000000000,1478448000000000000,1915.0,1982.0,1893.0,1982.0,29,19,36
2016-11-08 00:00:00.000000000,1478534400000000000,2007.0,2007.0,1890.0,1890.0,36,36,14
2016-11-09 00:00:00.000000000,1478620800000000000,1923.5,2098.0,1923.5,2090.0,12,14,18
2016-11-10 00:00:00.000000000,1478707200000000000,2074.5,2141.5,2002.0,2030.0,8,18,16
2016-11-11 00:00:00.000000000,1478793600000000000,2030.0,2110.0,2030.0,2090.5,6,16,15
2016-11-14 00:00:00.000000000,1479052800000000000,2180.0,2183.0,2056.0,2084.5,16,15,16
2016-11-15 00:00:00.000000000,1479139200000000000,2074.0,2086.0,1925.5,1946.0,21,16,17
2016-11-16 00:00:00.000000000,1479225600000000000,1951.5,1951.5,1931.0,1931.0,4,17,19
2016-11-17 00:00:00.000000000,1479312000000000000,1988.0,1993.5,1909.0,1953.5,10,19,17
2016-11-18 00:00:00.000000000,1479398400000000000,1973.0,1977.0,1903.0,1903.0,9,17,15
2016-11-21 00:00:00.000000000,1479657600000000000,1947.0,1947.0,1947.0,1947.0,1,15,15
2016-11-22 00:00:00.000000000,1479744000000000000,1965.0,2109.5,1965.0,2051.5,16,15,16
2016-11-23 00:00:00.000000000,1479830400000000000,2067.0,2067.0,2009.0,2009.0,2,16,16
2016-11-24 00:00:00.000000000,1479916800000000000,1976.0,2078.5,1975.0,2031.5,16,16,18
2016-11-25 00:00:00.000000000,1480003200000000000,2033.5,2033.5,2033.5,2033.5,1,18,18
2016-11-28 00:00:00.000000000,1480262400000000000,2132.5,2137.5,2048.5,2104.5,13,18,18
2016-11-29 00:00:00.000000000,1480348800000000000,2069.5,2088.0,2024.0,2024.0,8,18,15
2016-11-30 00:00:00.000000000,1480435200000000000,2002.5,2041.5,1958.0,1975.5,22,15,13
2016-12-01 00:00:00.000000000,1480521600000000000,2028.0,2044.0,2028.0,2044.0,2,13,13
2016-12-02 00:00:00.000000000,1480608000000000000,2017.5,2017.5,1992.0,1992.0,7,13,12
2016-12-05 00:00:00.000000000,1480867200000000000,1992.0,1992.0,1992.0,1992.0,0,12,12
2016-12-06 00:00:00.000000000,1480953600000000000,1992.0,1992.0,1992.0,1992.0,0,12,12
2016-12-07 00:00:00.000000000,1481040000000000000,1992.0,1992.0,1992.0,1992.0,0,12,12
2016-12-08 00:00:00.000000000,1481126400000000000,1992.0,1992.0,1992.0,1992.0,0,12,12
2016-12-09 00:00:00.000000000,1481212800000000000,2034.0,2069.0,2017.0,2050.0,9,12,13
2016-12-12 00:00:00.000000000,1481472000000000000,2098.5,2142.5,2040.5,2040.5,7,13,14
2016-12-13 00:00:00.000000000,1481558400000000000,2063.5,2148.5,2032.5,2100.0,13,14,17
2016-12-14 00:00:00.000000000,1481644800000000000,2100.0,2100.0,2100.0,2100.0,0,17,17
2016-12-15 00:00:00.000000000,1481731200000000000,2119.0,2184.5,2119.0,2184.5,2,17,16
2016-12-16 00:00:00.000000000,1481817600000000000,2166.5,2166.5,2092.0,2092.0,4,16,14
2016-12-19 00:00:00.000000000,1482076800000000000,2011.5,2011.5,2011.5,2011.5,1,14,15
2016-12-20 00:00:00.000000000,1482163200000000000,2011.5,2011.5,2011.5,2011.5,0,15,15
2016-12-21 00:00:00.000000000,1482249600000000000,2011.5,2011.5,2011.5,2011.5,0,15,15
2016-12-22 00:00:00.000000000,1482336000000000000,2010.0,2099.0,2010.0,2099.0,3,15,15
2016-12-23 00:00:00.000000000,1482422400000000000,2099.0,2099.0,2099.0,2099.0,0,15,15
2016-12-26 00:00:00.000000000,1482681600000000000,2041.0,2041.0,1885.0,1885.0,7,15,12
2016-12-27 00:00:00.000000000,1482768000000000000,1885.0,1885.0,1885.0,1885.0,0,12,12
2016-12-28 00:00:00.000000000,1482854400000000000,2032.5,2033.0,2032.5,2033.0,2,12,12
2016-12-29 00:00:00.000000000,1482940800000000000,2033.0,2033.0,2033.0,2033.0,0,12,12
2016-12-30 00:00:00.000000000,1483027200000000000,2033.0,2033.0,2033.0,2033.0,0,12,12
2017-01-03 00:00:00.000000000,1483372800000000000,2033.0,2033.0,2033.0,2033.0,0,12,12
2017-01-04 00:00:00.000000000,1483459200000000000,1908.0,2009.5,1905.0,1954.0,6,12,15
2017-01-05 00:00:00.000000000,1483545600000000000,2030.0,2030.0,2030.0,2030.0,2,15,16
2017-01-06 00:00:00.000000000,1483632000000000000,2027.5,2027.5,2027.0,2027.0,2,16,15
2017-01-09 00:00:00.000000000,1483891200000000000,1982.5,2119.5,1958.5,2099.5,19,15,14
2017-01-10 00:00:00.000000000,1483977600000000000,2087.5,2116.0,2080.0,2116.0,4,14,14
2017-01-11 00:00:00.000000000,1484064000000000000,2116.0,2116.0,2116.0,2116.0,0,14,14
2017-01-12 00:00:00.000000000,1484150400000000000,2116.0,2116.0,2116.0,2116.0,0,14,14
2017-01-13 00:00:00.000000000,1484236800000000000,2116.0,2116.0,2116.0,2116.0,0,14,14
2017-01-16 00:00:00.000000000,1484496000000000000,2116.0,2116.0,2116.0,2116.0,0,14,14
2017-01-17 00:00:00.000000000,1484582400000000000,2085.0,2085.0,1910.5,1910.5,11,14,10
2017-01-18 00:00:00.000000000,1484668800000000000,1887.0,1888.0,1887.0,1888.0,3,10,7
2017-01-19 00:00:00.000000000,1484755200000000000,1966.0,1966.0,1966.0,1966.0,1,7,7
2017-01-20 00:00:00.000000000,1484841600000000000,1966.0,1966.0,1966.0,1966.0,0,7,7
2017-01-23 00:00:00.000000000,1485100800000000000,1966.0,1966.0,1966.0,1966.0,0,7,7
2017-01-24 00:00:00.000000000,1485187200000000000,1966.0,1966.0,1966.0,1966.0,0,7,7
2017-01-25 00:00:00.000000000,1485273600000000000,2056.0,2057.5,2056.0,2057.5,5,7,4
2017-01-26 00:00:00.000000000,1485360000000000000,1911.0,2057.0,1911.0,1911.0,6,4,2
2017-02-03 00:00:00.000000000,1486051200000000000,1911.0,1911.0,1911.0,1911.0,0,2,2
2017-02-06 00:00:00.000000000,1486310400000000000,1911.0,1911.0,1911.0,1911.0,0,2,2
2017-02-07 00:00:00.000000000,1486396800000000000,1911.0,1911.0,1911.0,1911.0,0,2,2
2017-02-08 00:00:00.000000000,1486483200000000000,1911.0,1911.0,1911.0,1911.0,0,2,2
2017-02-09 00:00:00.000000000,1486569600000000000,1911.0,1911.0,1911.0,1911.0,0,2,2
2017-02-10 00:00:00.000000000,1486656000000000000,2016.5,2016.5,2016.5,2016.5,2,2,0
