datetime,datetime_nano,DCE.cs1711.open,DCE.cs1711.high,DCE.cs1711.low,DCE.cs1711.close,DCE.cs1711.volume,DCE.cs1711.open_oi,DCE.cs1711.close_oi
2016-11-18 09:55:00.000000000,1479434100000000000,1844.0,1915.0,1844.0,1870.0,3,0,1
2016-11-18 10:00:00.000000000,1479434400000000000,1870.0,1938.0,1870.0,1938.0,1,1,1
2016-11-18 10:05:00.000000000,1479434700000000000,1938.0,1938.0,1938.0,1938.0,0,1,1
2016-11-18 10:10:00.000000000,1479435000000000000,1938.0,1938.0,1938.0,1938.0,0,1,1
2016-11-18 10:30:00.000000000,1479436200000000000,1938.0,1938.0,1938.0,1938.0,0,1,1
2016-11-18 10:35:00.000000000,1479436500000000000,1938.0,1938.0,1938.0,1938.0,0,1,1
2016-11-18 10:40:00.000000000,1479436800000000000,1938.0,1938.0,1938.0,1938.0,0,1,1
2016-11-18 10:45:00.000000000,1479437100000000000,1938.0,1938.0,1922.0,1922.0,1,1,0
2016-11-18 10:50:00.000000000,1479437400000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-18 10:55:00.000000000,1479437700000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-18 11:00:00.000000000,1479438000000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-18 11:05:00.000000000,1479438300000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-18 11:10:00.000000000,1479438600000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-18 11:15:00.000000000,1479438900000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-18 11:20:00.000000000,1479439200000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-18 11:25:00.000000000,1479439500000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-18 13:30:00.000000000,1479447000000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-18 13:35:00.000000000,1479447300000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-18 13:40:00.000000000,1479447600000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-18 13:45:00.000000000,1479447900000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-18 13:50:00.000000000,1479448200000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-18 13:55:00.000000000,1479448500000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-18 14:00:00.000000000,1479448800000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-18 14:05:00.000000000,1479449100000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-18 14:10:00.000000000,1479449400000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-18 14:15:00.000000000,1479449700000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-18 14:20:00.000000000,1479450000000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-18 14:25:00.000000000,1479450300000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-18 14:30:00.000000000,1479450600000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-18 14:35:00.000000000,1479450900000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-18 14:40:00.000000000,1479451200000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-18 14:45:00.000000000,1479451500000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-18 14:50:00.000000000,1479451800000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-18 14:55:00.000000000,1479452100000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-22 09:00:00.000000000,1479776400000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-22 09:05:00.000000000,1479776700000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-22 09:10:00.000000000,1479777000000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-22 09:15:00.000000000,1479777300000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-22 09:20:00.000000000,1479777600000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-22 09:25:00.000000000,1479777900000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-22 09:30:00.000000000,1479778200000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-22 09:35:00.000000000,1479778500000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-22 09:40:00.000000000,1479778800000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-22 09:45:00.000000000,1479779100000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-22 09:50:00.000000000,1479779400000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-22 09:55:00.000000000,1479779700000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-22 10:00:00.000000000,1479780000000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-22 10:05:00.000000000,1479780300000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-22 10:10:00.000000000,1479780600000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-22 10:30:00.000000000,1479781800000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-22 10:35:00.000000000,1479782100000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-22 10:40:00.000000000,1479782400000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-22 10:45:00.000000000,1479782700000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-22 10:50:00.000000000,1479783000000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-22 10:55:00.000000000,1479783300000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-22 11:00:00.000000000,1479783600000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-22 11:05:00.000000000,1479783900000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-22 11:10:00.000000000,1479784200000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-22 11:15:00.000000000,1479784500000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-22 11:20:00.000000000,1479784800000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-22 11:25:00.000000000,1479785100000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-22 13:30:00.000000000,1479792600000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-22 13:35:00.000000000,1479792900000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-22 13:40:00.000000000,1479793200000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-22 13:45:00.000000000,1479793500000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-22 13:50:00.000000000,1479793800000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2016-11-22 13:55:00.000000000,1479794100000000000,1878.0,1878.0,1878.0,1878.0,1,0,1
2016-11-22 14:00:00.000000000,1479794400000000000,1878.0,1878.0,1878.0,1878.0,0,1,1
2016-11-22 14:05:00.000000000,1479794700000000000,1878.0,1878.0,1878.0,1878.0,0,1,1
2016-11-22 14:10:00.000000000,1479795000000000000,1878.0,1878.0,1878.0,1878.0,0,1,1
2016-11-22 14:15:00.000000000,1479795300000000000,1878.0,1878.0,1878.0,1878.0,0,1,1
2016-11-22 14:20:00.000000000,1479795600000000000,1878.0,1878.0,1878.0,1878.0,0,1,1
2016-11-22 14:25:00.000000000,1479795900000000000,1878.0,1878.0,1878.0,1878.0,0,1,1
2016-11-22 14:30:00.000000000,1479796200000000000,1878.0,1878.0,1878.0,1878.0,0,1,1
2016-11-22 14:35:00.000000000,1479796500000000000,1878.0,1878.0,1878.0,1878.0,0,1,1
2016-11-22 14:40:00.000000000,1479796800000000000,1878.0,1878.0,1878.0,1878.0,0,1,1
2016-11-22 14:45:00.000000000,1479797100000000000,1878.0,1878.0,1878.0,1878.0,0,1,1
2016-11-22 14:50:00.000000000,1479797400000000000,1878.0,1878.0,1878.0,1878.0,0,1,1
2016-11-22 14:55:00.000000000,1479797700000000000,1878.0,1878.0,1878.0,1878.0,0,1,1
2016-11-24 09:00:00.000000000,1479949200000000000,1878.0,1878.0,1878.0,1878.0,0,1,1
2016-11-24 09:05:00.000000000,1479949500000000000,1878.0,1878.0,1878.0,1878.0,0,1,1
2016-11-24 09:10:00.000000000,1479949800000000000,1878.0,1878.0,1878.0,1878.0,0,1,1
2016-11-24 09:15:00.000000000,1479950100000000000,1878.0,1878.0,1878.0,1878.0,0,1,1
2016-11-24 09:20:00.000000000,1479950400000000000,1878.0,1878.0,1878.0,1878.0,0,1,1
2016-11-24 09:25:00.000000000,1479950700000000000,1963.0,1963.0,1963.0,1963.0,1,1,1
2016-11-24 09:30:00.000000000,1479951000000000000,1963.0,1963.0,1963.0,1963.0,0,1,1
2016-11-24 09:35:00.000000000,1479951300000000000,1963.0,1963.0,1963.0,1963.0,0,1,1
2016-11-24 09:40:00.000000000,1479951600000000000,1963.0,1963.0,1963.0,1963.0,0,1,1
2016-11-24 09:45:00.000000000,1479951900000000000,1963.0,1963.0,1963.0,1963.0,0,1,1
2016-11-24 09:50:00.000000000,1479952200000000000,1963.0,1963.0,1963.0,1963.0,0,1,1
2016-11-24 09:55:00.000000000,1479952500000000000,1963.0,1963.0,1963.0,1963.0,0,1,1
2016-11-24 10:00:00.000000000,1479952800000000000,1963.0,1963.0,1963.0,1963.0,0,1,1
2016-11-24 10:05:00.000000000,1479953100000000000,1963.0,1963.0,1963.0,1963.0,0,1,1
2016-11-24 10:10:00.000000000,1479953400000000000,1963.0,1963.0,1963.0,1963.0,0,1,1
2016-11-24 10:30:00.000000000,1479954600000000000,1963.0,1963.0,1963.0,1963.0,0,1,1
2016-11-24 10:35:00.000000000,1479954900000000000,1963.0,1963.0,1963.0,1963.0,0,1,1
2016-11-24 10:40:00.000000000,1479955200000000000,1963.0,1963.0,1963.0,1963.0,0,1,1
2016-11-24 10:45:00.000000000,1479955500000000000,1963.0,1963.0,1963.0,1963.0,0,1,1
2016-11-24 10:50:00.000000000,1479955800000000000,1963.0,1963.0,1963.0,1963.0,0,1,1
2016-11-24 10:55:00.000000000,1479956100000000000,1963.0,1963.0,1963.0,1963.0,0,1,1
2016-11-24 11:00:00.000000000,1479956400000000000,1963.0,1963.0,1963.0,1963.0,0,1,1
2016-11-24 11:05:00.000000000,1479956700000000000,1963.0,1963.0,1963.0,1963.0,0,1,1
2016-11-24 11:10:00.000000000,1479957000000000000,1963.0,1963.0,1963.0,1963.0,0,1,1
2016-11-24 11:15:00.000000000,1479957300000000000,1963.0,1963.0,1963.0,1963.0,0,1,1
2016-11-24 11:20:00.000000000,1479957600000000000,1963.0,1963.0,1963.0,1963.0,0,1,1
2016-11-24 11:25:00.000000000,1479957900000000000,1963.0,1963.0,1963.0,1963.0,0,1,1
2016-11-24 13:30:00.000000000,1479965400000000000,1963.0,1963.0,1963.0,1963.0,0,1,1
2016-11-24 13:35:00.000000000,1479965700000000000,1963.0,1963.0,1963.0,1963.0,0,1,1
2016-11-24 13:40:00.000000000,1479966000000000000,1963.0,1963.0,1963.0,1963.0,0,1,1
