datetime,datetime_nano,DCE.i2005.open,DCE.i2005.high,DCE.i2005.low,DCE.i2005.close,DCE.i2005.volume,DCE.i2005.open_oi,DCE.i2005.close_oi
2019-05-20 09:20:00.000000000,1558315200000000000,607.0,607.0,605.5,606.5,70,1404,1422
2019-05-20 09:25:00.000000000,1558315500000000000,606.5,607.5,606.5,607.5,10,1422,1427
2019-05-20 09:30:00.000000000,1558315800000000000,607.5,608.5,607.0,607.0,17,1427,1437
2019-05-20 09:35:00.000000000,1558316100000000000,607.0,607.5,606.0,606.0,42,1437,1473
2019-05-20 09:40:00.000000000,1558316400000000000,606.0,606.5,605.5,605.5,102,1473,1575
2019-05-20 09:45:00.000000000,1558316700000000000,605.5,606.0,605.5,605.5,14,1575,1587
2019-05-20 09:50:00.000000000,1558317000000000000,605.5,605.5,604.0,605.5,115,1587,1678
2019-05-20 09:55:00.000000000,1558317300000000000,605.5,606.5,605.5,605.5,15,1678,1679
2019-05-20 10:00:00.000000000,1558317600000000000,605.5,608.0,605.0,607.5,160,1679,1819
2019-05-20 10:05:00.000000000,1558317900000000000,607.5,607.5,607.0,607.0,19,1819,1818
2019-05-20 10:10:00.000000000,1558318200000000000,607.0,607.0,604.0,604.0,48,1818,1828
2019-05-20 10:30:00.000000000,1558319400000000000,604.0,604.0,602.0,603.0,161,1828,1834
2019-05-20 10:35:00.000000000,1558319700000000000,603.0,604.5,603.0,604.5,24,1834,1834
2019-05-20 10:40:00.000000000,1558320000000000000,604.5,605.0,604.0,604.5,17,1834,1844
2019-05-20 10:45:00.000000000,1558320300000000000,604.5,605.5,604.5,604.5,6,1844,1842
2019-05-20 10:50:00.000000000,1558320600000000000,604.5,605.5,604.5,605.0,14,1842,1845
2019-05-20 10:55:00.000000000,1558320900000000000,605.0,605.0,604.5,604.5,5,1845,1845
2019-05-20 11:00:00.000000000,1558321200000000000,604.5,604.5,603.5,603.5,14,1845,1847
2019-05-20 11:05:00.000000000,1558321500000000000,603.5,603.5,602.5,603.0,7,1847,1846
2019-05-20 11:10:00.000000000,1558321800000000000,603.0,604.0,603.0,604.0,5,1846,1851
2019-05-20 11:15:00.000000000,1558322100000000000,604.0,604.0,603.5,604.0,11,1851,1851
2019-05-20 11:20:00.000000000,1558322400000000000,604.0,604.5,604.0,604.0,11,1851,1851
2019-05-20 11:25:00.000000000,1558322700000000000,604.0,604.5,604.0,604.5,7,1851,1858
2019-05-20 13:30:00.000000000,1558330200000000000,604.5,605.5,604.5,605.5,18,1858,1869
2019-05-20 13:35:00.000000000,1558330500000000000,605.5,606.0,605.5,605.5,41,1869,1895
2019-05-20 13:40:00.000000000,1558330800000000000,605.5,606.0,605.5,605.5,7,1895,1897
2019-05-20 13:45:00.000000000,1558331100000000000,605.5,606.0,605.5,606.0,22,1897,1918
2019-05-20 13:50:00.000000000,1558331400000000000,606.0,606.0,605.5,605.5,69,1918,1972
2019-05-20 13:55:00.000000000,1558331700000000000,605.5,605.5,605.0,605.5,15,1972,1982
2019-05-20 14:00:00.000000000,1558332000000000000,605.5,606.5,605.5,605.5,6,1982,1982
2019-05-20 14:05:00.000000000,1558332300000000000,605.5,605.5,605.5,605.5,10,1982,1982
2019-05-20 14:10:00.000000000,1558332600000000000,605.5,606.5,605.5,606.0,7,1982,1978
2019-05-20 14:15:00.000000000,1558332900000000000,606.0,606.0,605.5,605.5,4,1978,1977
2019-05-20 14:20:00.000000000,1558333200000000000,605.5,605.5,604.0,604.0,42,1977,1999
2019-05-20 14:25:00.000000000,1558333500000000000,604.0,604.0,603.0,603.0,41,1999,2017
2019-05-20 14:30:00.000000000,1558333800000000000,603.0,603.5,602.5,603.5,9,2017,2019
2019-05-20 14:35:00.000000000,1558334100000000000,603.5,605.0,603.5,605.0,27,2019,2021
2019-05-20 14:40:00.000000000,1558334400000000000,605.0,606.0,605.0,606.0,20,2021,2029
2019-05-20 14:45:00.000000000,1558334700000000000,606.0,606.5,605.5,606.5,26,2029,2029
2019-05-20 14:50:00.000000000,1558335000000000000,606.5,607.5,606.0,607.0,57,2029,2029
2019-05-20 14:55:00.000000000,1558335300000000000,607.0,610.5,607.0,610.5,104,2029,2005
2019-05-20 21:00:00.000000000,1558357200000000000,609.5,609.5,603.5,605.0,140,2005,2040
2019-05-20 21:05:00.000000000,1558357500000000000,605.0,606.0,593.5,598.5,296,2040,2119
2019-05-20 21:10:00.000000000,1558357800000000000,598.5,598.5,592.5,595.5,214,2119,2114
2019-05-20 21:15:00.000000000,1558358100000000000,595.5,595.5,593.0,594.5,227,2114,2294
2019-05-20 21:20:00.000000000,1558358400000000000,594.5,597.0,594.0,596.5,99,2294,2364
2019-05-20 21:25:00.000000000,1558358700000000000,596.5,601.5,596.5,601.0,134,2364,2448
2019-05-20 21:30:00.000000000,1558359000000000000,601.0,601.0,599.5,599.5,273,2448,2694
2019-05-20 21:35:00.000000000,1558359300000000000,599.5,599.5,598.0,599.0,47,2694,2713
2019-05-20 21:40:00.000000000,1558359600000000000,599.0,599.5,598.5,599.5,17,2713,2713
2019-05-20 21:45:00.000000000,1558359900000000000,599.5,600.0,599.0,600.0,9,2713,2713
2019-05-20 21:50:00.000000000,1558360200000000000,600.0,600.0,598.0,598.0,4,2713,2712
2019-05-20 21:55:00.000000000,1558360500000000000,598.0,599.0,598.0,598.5,24,2712,2718
2019-05-20 22:00:00.000000000,1558360800000000000,598.5,598.5,598.0,598.0,15,2718,2732
2019-05-20 22:05:00.000000000,1558361100000000000,598.0,598.0,597.5,598.0,31,2732,2739
2019-05-20 22:10:00.000000000,1558361400000000000,598.0,598.5,598.0,598.5,29,2739,2742
2019-05-20 22:15:00.000000000,1558361700000000000,598.5,599.0,598.0,598.0,11,2742,2749
2019-05-20 22:20:00.000000000,1558362000000000000,598.0,601.5,598.0,601.5,94,2749,2802
2019-05-20 22:25:00.000000000,1558362300000000000,601.5,601.5,600.0,600.0,47,2802,2833
2019-05-20 22:30:00.000000000,1558362600000000000,600.0,601.5,599.0,601.5,18,2833,2838
2019-05-20 22:35:00.000000000,1558362900000000000,601.5,602.0,601.0,601.0,52,2838,2859
2019-05-20 22:40:00.000000000,1558363200000000000,601.0,602.0,600.5,602.0,64,2859,2893
2019-05-20 22:45:00.000000000,1558363500000000000,602.0,602.0,601.5,602.0,49,2893,2927
2019-05-20 22:50:00.000000000,1558363800000000000,602.0,602.0,598.0,598.0,38,2927,2943
2019-05-20 22:55:00.000000000,1558364100000000000,598.0,599.0,597.0,598.0,33,2943,2954
2019-05-21 09:00:00.000000000,1558400400000000000,598.0,604.0,598.0,602.5,355,2954,2717
2019-05-21 09:05:00.000000000,1558400700000000000,602.5,603.5,602.0,603.0,34,2717,2697
2019-05-21 09:10:00.000000000,1558401000000000000,603.0,604.0,602.0,602.0,28,2697,2701
2019-05-21 09:15:00.000000000,1558401300000000000,602.0,602.0,601.0,602.0,18,2701,2711
2019-05-21 09:20:00.000000000,1558401600000000000,602.0,602.0,601.5,602.0,10,2711,2716
2019-05-21 09:25:00.000000000,1558401900000000000,602.0,603.0,600.5,603.0,91,2716,2710
2019-05-21 09:30:00.000000000,1558402200000000000,603.0,603.0,602.0,602.5,18,2710,2719
2019-05-21 09:35:00.000000000,1558402500000000000,602.5,603.0,602.5,603.0,20,2719,2719
2019-05-21 09:40:00.000000000,1558402800000000000,603.0,603.0,602.0,602.0,15,2719,2721
2019-05-21 09:45:00.000000000,1558403100000000000,602.0,603.0,602.0,602.0,51,2721,2716
2019-05-21 09:50:00.000000000,1558403400000000000,602.0,603.5,601.5,603.5,69,2716,2691
2019-05-21 09:55:00.000000000,1558403700000000000,603.5,604.0,603.0,604.0,13,2691,2701
2019-05-21 10:00:00.000000000,1558404000000000000,604.0,604.0,602.0,602.0,46,2701,2723
2019-05-21 10:05:00.000000000,1558404300000000000,602.0,603.0,602.0,602.5,7,2723,2723
2019-05-21 10:10:00.000000000,1558404600000000000,602.5,603.5,602.5,603.5,20,2723,2721
2019-05-21 10:30:00.000000000,1558405800000000000,603.5,605.0,603.0,604.0,27,2721,2722
2019-05-21 10:35:00.000000000,1558406100000000000,604.0,604.0,603.0,603.0,6,2722,2722
2019-05-21 10:40:00.000000000,1558406400000000000,603.0,604.0,603.0,604.0,68,2722,2782
2019-05-21 10:45:00.000000000,1558406700000000000,604.0,604.0,603.5,603.5,2,2782,2781
2019-05-21 10:50:00.000000000,1558407000000000000,603.5,604.5,603.5,604.5,6,2781,2784
2019-05-21 10:55:00.000000000,1558407300000000000,604.5,605.5,604.0,605.0,70,2784,2839
2019-05-21 11:00:00.000000000,1558407600000000000,605.0,607.0,605.0,607.0,35,2839,2839
2019-05-21 11:05:00.000000000,1558407900000000000,607.0,607.5,606.5,607.5,12,2839,2836
2019-05-21 11:10:00.000000000,1558408200000000000,607.5,608.5,606.5,608.5,19,2836,2838
2019-05-21 11:15:00.000000000,1558408500000000000,608.5,608.5,606.0,606.0,31,2838,2854
2019-05-21 11:20:00.000000000,1558408800000000000,606.0,607.0,606.0,606.0,13,2854,2860
2019-05-21 11:25:00.000000000,1558409100000000000,606.0,607.0,606.0,607.0,6,2860,2857
2019-05-21 13:30:00.000000000,1558416600000000000,607.0,608.0,606.5,607.5,32,2857,2877
2019-05-21 13:35:00.000000000,1558416900000000000,607.5,608.0,607.0,608.0,141,2877,2998
2019-05-21 13:40:00.000000000,1558417200000000000,608.0,608.5,607.5,607.5,14,2998,2999
2019-05-21 13:45:00.000000000,1558417500000000000,607.5,608.0,607.0,607.0,15,2999,2995
2019-05-21 13:50:00.000000000,1558417800000000000,607.0,608.5,607.0,608.5,11,2995,2996
2019-05-21 13:55:00.000000000,1558418100000000000,608.5,609.5,607.5,609.5,120,2996,2960
2019-05-21 14:00:00.000000000,1558418400000000000,609.5,609.5,609.0,609.0,43,2960,2981
2019-05-21 14:05:00.000000000,1558418700000000000,609.0,609.5,607.5,609.0,63,2981,2985
2019-05-21 14:10:00.000000000,1558419000000000000,609.0,609.5,608.5,608.5,12,2985,2989
2019-05-21 14:15:00.000000000,1558419300000000000,608.5,609.5,608.0,609.0,42,2989,2998
2019-05-21 14:20:00.000000000,1558419600000000000,609.0,610.5,609.0,610.5,29,2998,3003
2019-05-21 14:25:00.000000000,1558419900000000000,610.5,611.0,610.0,610.0,320,3003,3296
2019-05-21 14:30:00.000000000,1558420200000000000,610.0,610.0,608.5,609.5,35,3296,3303
2019-05-21 14:35:00.000000000,1558420500000000000,609.5,611.0,609.5,611.0,32,3303,3281
2019-05-21 14:40:00.000000000,1558420800000000000,611.0,611.5,610.5,611.0,115,3281,3383
2019-05-21 14:45:00.000000000,1558421100000000000,611.0,614.5,611.0,614.5,354,3383,3582
2019-05-21 14:50:00.000000000,1558421400000000000,614.5,616.5,614.5,615.5,239,3582,3671
2019-05-21 14:55:00.000000000,1558421700000000000,615.5,620.5,615.5,619.5,752,3671,4105
2019-05-21 21:00:00.000000000,1558443600000000000,615.0,619.5,615.0,619.0,401,4105,4410
2019-05-21 21:05:00.000000000,1558443900000000000,619.0,620.0,618.0,618.5,194,4410,4472
2019-05-21 21:10:00.000000000,1558444200000000000,618.5,620.5,618.0,620.5,79,4472,4506
2019-05-21 21:15:00.000000000,1558444500000000000,620.5,621.0,618.5,618.5,186,4506,4553
2019-05-21 21:20:00.000000000,1558444800000000000,618.5,619.5,618.0,618.5,54,4553,4552
2019-05-21 21:25:00.000000000,1558445100000000000,618.5,619.0,618.5,619.0,71,4552,4562
2019-05-21 21:30:00.000000000,1558445400000000000,619.0,619.0,618.0,618.5,60,4562,4576
2019-05-21 21:35:00.000000000,1558445700000000000,618.5,618.5,618.0,618.5,29,4576,4583
2019-05-21 21:40:00.000000000,1558446000000000000,618.5,620.0,618.5,620.0,124,4583,4574
2019-05-21 21:45:00.000000000,1558446300000000000,620.0,621.0,619.0,621.0,49,4574,4581
2019-05-21 21:50:00.000000000,1558446600000000000,621.0,621.0,619.5,620.5,25,4581,4581
2019-05-21 21:55:00.000000000,1558446900000000000,620.5,626.0,619.5,626.0,117,4581,4603
2019-05-21 22:00:00.000000000,1558447200000000000,626.0,630.0,625.0,625.0,265,4603,4684
2019-05-21 22:05:00.000000000,1558447500000000000,625.0,625.0,620.0,621.0,300,4684,4741
2019-05-21 22:10:00.000000000,1558447800000000000,621.0,621.0,615.0,615.0,261,4741,4876
2019-05-21 22:15:00.000000000,1558448100000000000,615.0,618.5,613.0,613.0,134,4876,4952
2019-05-21 22:20:00.000000000,1558448400000000000,613.0,615.0,612.5,613.0,136,4952,4956
2019-05-21 22:25:00.000000000,1558448700000000000,613.0,616.0,612.5,615.5,94,4956,4958
2019-05-21 22:30:00.000000000,1558449000000000000,615.5,618.0,615.5,616.5,71,4958,4937
2019-05-21 22:35:00.000000000,1558449300000000000,616.5,617.5,616.5,617.5,12,4937,4944
2019-05-21 22:40:00.000000000,1558449600000000000,617.5,620.0,617.0,620.0,61,4944,4938
2019-05-21 22:45:00.000000000,1558449900000000000,620.0,620.0,618.0,618.5,172,4938,5040
2019-05-21 22:50:00.000000000,1558450200000000000,618.5,620.5,618.0,618.0,63,5040,5059
2019-05-21 22:55:00.000000000,1558450500000000000,618.0,619.5,618.0,618.5,19,5059,5057
2019-05-22 09:00:00.000000000,1558486800000000000,618.5,619.5,618.0,619.0,60,5057,5056
2019-05-22 09:05:00.000000000,1558487100000000000,619.0,622.5,619.0,622.5,34,5056,5052
2019-05-22 09:10:00.000000000,1558487400000000000,622.5,624.0,621.0,621.0,561,5052,5434
2019-05-22 09:15:00.000000000,1558487700000000000,621.0,622.5,621.0,622.5,147,5434,5562
2019-05-22 09:20:00.000000000,1558488000000000000,622.5,623.0,622.5,623.0,14,5562,5558
2019-05-22 09:25:00.000000000,1558488300000000000,623.0,625.0,623.0,624.0,169,5558,5646
2019-05-22 09:30:00.000000000,1558488600000000000,624.0,624.0,622.5,624.0,66,5646,5662
2019-05-22 09:35:00.000000000,1558488900000000000,624.0,624.0,622.0,622.0,132,5662,5727
2019-05-22 09:40:00.000000000,1558489200000000000,622.0,623.0,622.0,622.0,25,5727,5746
2019-05-22 09:45:00.000000000,1558489500000000000,622.0,622.5,621.5,622.5,64,5746,5736
2019-05-22 09:50:00.000000000,1558489800000000000,622.5,624.0,622.5,623.5,41,5736,5733
2019-05-22 09:55:00.000000000,1558490100000000000,623.5,625.5,623.5,624.0,207,5733,5777
2019-05-22 10:00:00.000000000,1558490400000000000,624.0,624.5,622.5,624.5,103,5777,5863
2019-05-22 10:05:00.000000000,1558490700000000000,624.5,625.0,622.5,624.0,31,5863,5885
2019-05-22 10:10:00.000000000,1558491000000000000,624.0,624.5,623.5,624.0,8,5885,5886
2019-05-22 10:30:00.000000000,1558492200000000000,624.5,625.5,624.0,625.5,80,5886,5933
2019-05-22 10:35:00.000000000,1558492500000000000,625.5,626.0,624.5,624.5,78,5933,5958
2019-05-22 10:40:00.000000000,1558492800000000000,624.5,624.5,623.0,623.0,282,5958,5915
2019-05-22 10:45:00.000000000,1558493100000000000,623.0,625.0,620.0,625.0,1384,5915,6204
2019-05-22 10:50:00.000000000,1558493400000000000,625.0,625.0,624.0,624.5,514,6204,6138
2019-05-22 10:55:00.000000000,1558493700000000000,624.5,624.5,624.0,624.5,34,6138,6132
2019-05-22 11:00:00.000000000,1558494000000000000,624.5,625.0,623.0,623.5,53,6132,6130
2019-05-22 11:05:00.000000000,1558494300000000000,623.5,624.5,623.5,623.5,87,6130,6124
2019-05-22 11:10:00.000000000,1558494600000000000,623.5,625.5,622.0,625.5,127,6124,6040
2019-05-22 11:15:00.000000000,1558494900000000000,625.5,626.5,624.0,624.5,175,6040,6002
2019-05-22 11:20:00.000000000,1558495200000000000,624.5,626.0,624.0,624.5,19,6002,5999
2019-05-22 11:25:00.000000000,1558495500000000000,624.5,627.5,624.5,626.5,517,5999,6028
2019-05-22 13:30:00.000000000,1558503000000000000,627.5,628.0,626.0,627.5,90,6028,6028
2019-05-22 13:35:00.000000000,1558503300000000000,627.5,629.5,627.5,628.5,122,6028,6090
2019-05-22 13:40:00.000000000,1558503600000000000,628.5,630.0,624.0,625.0,186,6090,6066
2019-05-22 13:45:00.000000000,1558503900000000000,625.0,626.5,625.0,625.5,46,6066,6076
2019-05-22 13:50:00.000000000,1558504200000000000,625.5,627.5,625.5,626.5,40,6076,6078
2019-05-22 13:55:00.000000000,1558504500000000000,626.5,627.5,626.0,627.5,21,6078,6081
2019-05-22 14:00:00.000000000,1558504800000000000,627.5,629.0,626.5,629.0,33,6081,6091
2019-05-22 14:05:00.000000000,1558505100000000000,629.0,629.5,627.0,628.0,64,6091,6115
2019-05-22 14:10:00.000000000,1558505400000000000,628.0,628.0,626.0,626.0,39,6115,6125
2019-05-22 14:15:00.000000000,1558505700000000000,626.0,627.0,618.5,621.5,132,6125,6089
2019-05-22 14:20:00.000000000,1558506000000000000,621.5,623.0,621.0,622.5,83,6089,6080
2019-05-22 14:25:00.000000000,1558506300000000000,622.5,625.0,622.5,624.0,78,6080,6092
2019-05-22 14:30:00.000000000,1558506600000000000,624.0,626.5,624.0,626.0,21,6092,6093
2019-05-22 14:35:00.000000000,1558506900000000000,626.0,626.0,624.5,625.0,12,6093,6092
2019-05-22 14:40:00.000000000,1558507200000000000,625.0,625.5,624.0,625.0,29,6092,6096
2019-05-22 14:45:00.000000000,1558507500000000000,625.0,629.0,625.0,628.5,67,6096,6097
2019-05-22 14:50:00.000000000,1558507800000000000,628.5,628.5,626.0,626.0,30,6097,6094
2019-05-22 14:55:00.000000000,1558508100000000000,626.0,628.0,625.5,625.5,54,6094,6092
2019-05-22 21:00:00.000000000,1558530000000000000,627.0,628.0,625.0,627.5,209,6092,6220
2019-05-22 21:05:00.000000000,1558530300000000000,627.5,628.5,626.5,627.0,101,6220,6264
2019-05-22 21:10:00.000000000,1558530600000000000,627.0,627.0,625.0,625.0,44,6264,6245
2019-05-22 21:15:00.000000000,1558530900000000000,625.0,625.0,622.5,623.0,74,6245,6246
2019-05-22 21:20:00.000000000,1558531200000000000,623.0,624.0,621.5,624.0,94,6246,6275
2019-05-22 21:25:00.000000000,1558531500000000000,624.0,624.5,623.5,624.5,67,6275,6261
2019-05-22 21:30:00.000000000,1558531800000000000,624.5,627.5,624.5,627.5,194,6261,6134
2019-05-22 21:35:00.000000000,1558532100000000000,627.5,629.0,626.5,628.0,47,6134,6152
2019-05-22 21:40:00.000000000,1558532400000000000,628.0,629.0,627.0,627.5,57,6152,6154
2019-05-22 21:45:00.000000000,1558532700000000000,627.5,627.5,626.0,627.0,40,6154,6161
2019-05-22 21:50:00.000000000,1558533000000000000,627.0,627.0,624.5,627.0,46,6161,6146
2019-05-22 21:55:00.000000000,1558533300000000000,627.0,628.0,627.0,628.0,18,6146,6147
2019-05-22 22:00:00.000000000,1558533600000000000,628.0,631.0,628.0,628.5,58,6147,6148
2019-05-22 22:05:00.000000000,1558533900000000000,628.5,629.0,628.0,628.5,39,6148,6146
2019-05-22 22:10:00.000000000,1558534200000000000,628.5,629.5,628.5,628.5,42,6146,6148
2019-05-22 22:15:00.000000000,1558534500000000000,628.5,630.5,628.5,630.0,16,6148,6148
2019-05-22 22:20:00.000000000,1558534800000000000,630.0,630.0,628.0,629.0,106,6148,6183
2019-05-22 22:25:00.000000000,1558535100000000000,629.0,629.5,629.0,629.5,15,6183,6187
2019-05-22 22:30:00.000000000,1558535400000000000,629.5,629.5,628.5,628.5,5,6187,6184
2019-05-22 22:35:00.000000000,1558535700000000000,628.5,629.5,627.0,627.0,46,6184,6201
2019-05-22 22:40:00.000000000,1558536000000000000,627.0,628.5,624.0,628.5,131,6201,6217
2019-05-22 22:45:00.000000000,1558536300000000000,628.5,629.0,627.0,629.0,76,6217,6200
2019-05-22 22:50:00.000000000,1558536600000000000,629.0,629.0,627.0,627.0,20,6200,6199
2019-05-22 22:55:00.000000000,1558536900000000000,627.0,629.0,626.5,626.5,92,6199,6153
2019-05-23 09:00:00.000000000,1558573200000000000,626.5,628.0,626.0,627.0,159,6153,6121
2019-05-23 09:05:00.000000000,1558573500000000000,627.0,628.5,626.5,628.0,40,6121,6118
2019-05-23 09:10:00.000000000,1558573800000000000,628.0,628.0,626.0,626.0,31,6118,6135
2019-05-23 09:15:00.000000000,1558574100000000000,626.0,626.0,625.0,625.0,52,6135,6131
2019-05-23 09:20:00.000000000,1558574400000000000,625.0,625.0,624.5,625.0,66,6131,6104
2019-05-23 09:25:00.000000000,1558574700000000000,625.0,625.0,624.0,625.0,81,6104,6071
2019-05-23 09:30:00.000000000,1558575000000000000,625.0,625.5,625.0,625.0,23,6071,6070
2019-05-23 09:35:00.000000000,1558575300000000000,625.0,625.5,624.5,624.5,17,6070,6065
2019-05-23 09:40:00.000000000,1558575600000000000,624.5,624.5,622.5,623.0,23,6065,6076
2019-05-23 09:45:00.000000000,1558575900000000000,623.0,623.0,621.5,621.5,50,6076,6080
2019-05-23 09:50:00.000000000,1558576200000000000,621.5,623.5,621.5,623.5,21,6080,6079
2019-05-23 09:55:00.000000000,1558576500000000000,623.5,624.0,623.0,623.0,21,6079,6086
2019-05-23 10:00:00.000000000,1558576800000000000,623.0,624.0,622.5,623.5,16,6086,6094
2019-05-23 10:05:00.000000000,1558577100000000000,623.5,624.0,623.5,623.5,30,6094,6099
2019-05-23 10:10:00.000000000,1558577400000000000,623.5,624.5,623.5,624.0,13,6099,6107
2019-05-23 10:30:00.000000000,1558578600000000000,624.0,625.0,624.0,624.0,7,6107,6103
2019-05-23 10:35:00.000000000,1558578900000000000,624.0,626.5,624.0,626.0,54,6103,6088
2019-05-23 10:40:00.000000000,1558579200000000000,626.0,626.5,626.0,626.5,9,6088,6085
2019-05-23 10:45:00.000000000,1558579500000000000,626.5,627.5,626.5,627.5,17,6085,6089
2019-05-23 10:50:00.000000000,1558579800000000000,627.5,629.0,627.5,628.5,91,6089,6119
2019-05-23 10:55:00.000000000,1558580100000000000,628.5,628.5,627.0,627.0,8,6119,6122
2019-05-23 11:00:00.000000000,1558580400000000000,627.0,628.5,627.0,628.5,7,6122,6120
2019-05-23 11:05:00.000000000,1558580700000000000,628.5,628.5,627.0,627.0,105,6120,6212
2019-05-23 11:10:00.000000000,1558581000000000000,627.0,627.5,626.5,627.5,9,6212,6210
2019-05-23 11:15:00.000000000,1558581300000000000,627.5,627.5,626.0,626.0,17,6210,6221
2019-05-23 11:20:00.000000000,1558581600000000000,626.0,626.5,626.0,626.5,2,6221,6220
2019-05-23 11:25:00.000000000,1558581900000000000,626.5,627.5,626.5,627.5,7,6220,6219
2019-05-23 13:30:00.000000000,1558589400000000000,627.5,629.0,627.5,629.0,443,6219,6487
2019-05-23 13:35:00.000000000,1558589700000000000,629.0,631.0,629.0,630.5,393,6487,6780
2019-05-23 13:40:00.000000000,1558590000000000000,630.5,631.5,630.0,631.5,196,6780,6822
2019-05-23 13:45:00.000000000,1558590300000000000,631.5,631.5,630.0,631.0,152,6822,6889
2019-05-23 13:50:00.000000000,1558590600000000000,631.0,632.0,631.0,631.5,52,6889,6879
2019-05-23 13:55:00.000000000,1558590900000000000,631.5,631.5,630.0,631.0,54,6879,6900
2019-05-23 14:00:00.000000000,1558591200000000000,631.0,631.0,630.0,630.5,193,6900,7078
2019-05-23 14:05:00.000000000,1558591500000000000,630.5,631.0,629.5,629.5,11,7078,7085
2019-05-23 14:10:00.000000000,1558591800000000000,629.5,631.0,629.5,631.0,55,7085,7134
2019-05-23 14:15:00.000000000,1558592100000000000,631.0,631.0,631.0,631.0,8,7134,7131
2019-05-23 14:20:00.000000000,1558592400000000000,631.0,631.5,630.5,631.5,97,7131,7047
2019-05-23 14:25:00.000000000,1558592700000000000,631.5,631.5,631.0,631.0,4,7047,7048
2019-05-23 14:30:00.000000000,1558593000000000000,631.0,634.0,631.0,631.5,79,7048,7059
2019-05-23 14:35:00.000000000,1558593300000000000,631.5,632.5,630.5,632.0,20,7059,7060
2019-05-23 14:40:00.000000000,1558593600000000000,632.0,632.0,632.0,632.0,3,7060,7059
2019-05-23 14:45:00.000000000,1558593900000000000,632.0,632.0,631.5,632.0,8,7059,7057
2019-05-23 14:50:00.000000000,1558594200000000000,632.0,632.5,630.0,630.0,55,7057,7071
2019-05-23 14:55:00.000000000,1558594500000000000,630.0,631.0,629.0,629.0,187,7071,7231
2019-05-23 21:00:00.000000000,1558616400000000000,633.0,633.0,626.0,628.5,613,7231,7327
2019-05-23 21:05:00.000000000,1558616700000000000,628.5,628.5,625.5,625.5,265,7327,7397
2019-05-23 21:10:00.000000000,1558617000000000000,625.5,627.0,625.5,626.0,46,7397,7421
2019-05-23 21:15:00.000000000,1558617300000000000,626.0,626.0,624.5,625.5,29,7421,7421
2019-05-23 21:20:00.000000000,1558617600000000000,625.5,628.0,625.5,628.0,37,7421,7407
2019-05-23 21:25:00.000000000,1558617900000000000,628.0,629.0,627.5,628.5,35,7407,7397
