datetime,datetime_nano,DCE.i1805.open,DCE.i1805.high,DCE.i1805.low,DCE.i1805.close,DCE.i1805.volume,DCE.i1805.open_oi,DCE.i1805.close_oi
2017-05-16 10:30:00.000000000,1494901800000000000,427.0,427.5,426.5,427.0,30,3882,3903
2017-05-16 10:35:00.000000000,1494902100000000000,427.0,427.5,427.0,427.5,7,3903,3903
2017-05-16 10:40:00.000000000,1494902400000000000,427.5,428.0,427.0,427.5,94,3903,3966
2017-05-16 10:45:00.000000000,1494902700000000000,427.5,427.5,426.5,427.0,21,3966,3986
2017-05-16 10:50:00.000000000,1494903000000000000,427.0,427.0,426.5,427.0,13,3986,3996
2017-05-16 10:55:00.000000000,1494903300000000000,427.0,427.0,426.5,426.5,31,3996,4027
2017-05-16 11:00:00.000000000,1494903600000000000,426.5,426.5,425.5,426.0,40,4027,4061
2017-05-16 11:05:00.000000000,1494903900000000000,426.0,426.0,425.5,425.5,33,4061,4090
2017-05-16 11:10:00.000000000,1494904200000000000,425.5,426.5,425.5,426.0,30,4090,4119
2017-05-16 11:15:00.000000000,1494904500000000000,426.0,427.0,426.0,427.0,8,4119,4124
2017-05-16 11:20:00.000000000,1494904800000000000,427.0,427.0,426.5,426.5,8,4124,4131
2017-05-16 11:25:00.000000000,1494905100000000000,426.5,426.5,426.0,426.0,11,4131,4141
2017-05-16 13:30:00.000000000,1494912600000000000,426.0,426.0,425.5,425.5,60,4141,4180
2017-05-16 13:35:00.000000000,1494912900000000000,425.5,425.5,424.0,424.0,57,4180,4235
2017-05-16 13:40:00.000000000,1494913200000000000,424.0,424.0,419.0,419.0,949,4235,3909
2017-05-16 13:45:00.000000000,1494913500000000000,419.0,421.0,418.0,420.5,912,3909,4040
2017-05-16 13:50:00.000000000,1494913800000000000,420.5,421.0,420.0,421.0,145,4040,4117
2017-05-16 13:55:00.000000000,1494914100000000000,421.0,421.5,421.0,421.5,115,4117,4139
2017-05-16 14:00:00.000000000,1494914400000000000,421.5,421.5,420.5,421.5,47,4139,4155
2017-05-16 14:05:00.000000000,1494914700000000000,421.5,422.0,421.5,421.5,16,4155,4167
2017-05-16 14:10:00.000000000,1494915000000000000,421.5,423.0,421.5,422.5,35,4167,4171
2017-05-16 14:15:00.000000000,1494915300000000000,422.5,424.5,422.5,424.0,73,4171,4198
2017-05-16 14:20:00.000000000,1494915600000000000,424.0,424.5,423.0,423.0,48,4198,4231
2017-05-16 14:25:00.000000000,1494915900000000000,423.0,424.0,422.5,423.0,31,4231,4260
2017-05-16 14:30:00.000000000,1494916200000000000,423.0,424.5,423.0,424.0,22,4260,4271
2017-05-16 14:35:00.000000000,1494916500000000000,424.0,424.0,422.0,422.0,42,4271,4275
2017-05-16 14:40:00.000000000,1494916800000000000,422.0,423.5,422.0,423.5,7,4275,4276
2017-05-16 14:45:00.000000000,1494917100000000000,423.5,424.0,423.5,423.5,15,4276,4285
2017-05-16 14:50:00.000000000,1494917400000000000,423.5,425.0,423.5,425.0,19,4285,4288
2017-05-16 14:55:00.000000000,1494917700000000000,425.0,425.5,424.5,425.5,55,4288,4308
2017-05-16 21:00:00.000000000,1494939600000000000,426.5,431.5,426.0,427.0,203,4308,4267
2017-05-16 21:05:00.000000000,1494939900000000000,427.0,428.0,425.0,425.5,211,4267,4376
2017-05-16 21:10:00.000000000,1494940200000000000,425.5,425.5,424.5,425.0,89,4376,4396
2017-05-16 21:15:00.000000000,1494940500000000000,425.0,426.0,425.0,425.0,57,4396,4417
2017-05-16 21:20:00.000000000,1494940800000000000,425.0,427.0,425.0,427.0,51,4417,4432
2017-05-16 21:25:00.000000000,1494941100000000000,427.0,428.5,426.5,428.0,122,4432,4467
2017-05-16 21:30:00.000000000,1494941400000000000,428.0,433.0,428.0,431.5,225,4467,4413
2017-05-16 21:35:00.000000000,1494941700000000000,431.5,435.0,431.5,433.0,135,4413,4404
2017-05-16 21:40:00.000000000,1494942000000000000,433.0,433.5,432.5,433.0,61,4404,4424
2017-05-16 21:45:00.000000000,1494942300000000000,433.0,434.0,433.0,433.5,34,4424,4418
2017-05-16 21:50:00.000000000,1494942600000000000,433.5,435.0,433.5,435.0,65,4418,4443
2017-05-16 21:55:00.000000000,1494942900000000000,435.0,437.5,434.5,437.5,142,4443,4383
2017-05-16 22:00:00.000000000,1494943200000000000,437.5,438.0,435.5,435.5,111,4383,4347
2017-05-16 22:05:00.000000000,1494943500000000000,435.5,435.5,434.5,434.5,53,4347,4366
2017-05-16 22:10:00.000000000,1494943800000000000,434.5,435.0,434.0,434.5,35,4366,4371
2017-05-16 22:15:00.000000000,1494944100000000000,434.5,434.5,433.0,433.5,62,4371,4362
2017-05-16 22:20:00.000000000,1494944400000000000,433.5,435.0,433.5,434.5,61,4362,4351
2017-05-16 22:25:00.000000000,1494944700000000000,434.5,435.0,434.0,434.5,35,4351,4363
2017-05-16 22:30:00.000000000,1494945000000000000,434.5,435.0,434.0,434.5,26,4363,4368
2017-05-16 22:35:00.000000000,1494945300000000000,434.5,435.0,434.5,435.0,23,4368,4358
2017-05-16 22:40:00.000000000,1494945600000000000,435.0,435.5,435.0,435.5,24,4358,4364
2017-05-16 22:45:00.000000000,1494945900000000000,435.5,435.5,435.0,435.0,24,4364,4379
2017-05-16 22:50:00.000000000,1494946200000000000,435.0,436.0,435.0,435.5,39,4379,4370
2017-05-16 22:55:00.000000000,1494946500000000000,435.5,436.0,434.0,434.0,29,4370,4378
2017-05-16 23:00:00.000000000,1494946800000000000,434.0,435.5,434.0,434.5,9,4378,4378
2017-05-16 23:05:00.000000000,1494947100000000000,434.5,435.5,434.0,435.0,28,4378,4389
2017-05-16 23:10:00.000000000,1494947400000000000,435.0,435.5,435.0,435.5,3,4389,4389
2017-05-16 23:15:00.000000000,1494947700000000000,435.5,436.0,435.5,436.0,17,4389,4376
2017-05-16 23:20:00.000000000,1494948000000000000,436.0,437.0,436.0,437.0,45,4376,4380
2017-05-16 23:25:00.000000000,1494948300000000000,437.0,437.5,436.5,437.0,26,4380,4373
2017-05-17 09:00:00.000000000,1494982800000000000,437.0,437.0,435.0,436.5,134,4373,4458
2017-05-17 09:05:00.000000000,1494983100000000000,436.5,436.5,434.0,435.0,117,4458,4552
2017-05-17 09:10:00.000000000,1494983400000000000,435.0,438.0,435.0,437.5,89,4552,4617
2017-05-17 09:15:00.000000000,1494983700000000000,437.5,438.0,437.0,437.0,30,4617,4620
2017-05-17 09:20:00.000000000,1494984000000000000,437.0,438.0,437.0,438.0,36,4620,4639
2017-05-17 09:25:00.000000000,1494984300000000000,438.0,438.0,437.0,437.5,64,4639,4653
2017-05-17 09:30:00.000000000,1494984600000000000,437.5,438.0,436.0,437.0,77,4653,4700
2017-05-17 09:35:00.000000000,1494984900000000000,437.0,437.5,437.0,437.5,20,4700,4719
2017-05-17 09:40:00.000000000,1494985200000000000,437.5,437.5,436.5,437.0,12,4719,4723
2017-05-17 09:45:00.000000000,1494985500000000000,437.0,437.5,437.0,437.5,17,4723,4735
2017-05-17 09:50:00.000000000,1494985800000000000,437.5,439.0,437.5,438.0,74,4735,4793
2017-05-17 09:55:00.000000000,1494986100000000000,438.0,439.5,438.0,439.0,103,4793,4869
2017-05-17 10:00:00.000000000,1494986400000000000,439.0,439.0,438.0,438.0,27,4869,4881
2017-05-17 10:05:00.000000000,1494986700000000000,438.0,439.0,438.0,439.0,19,4881,4885
2017-05-17 10:10:00.000000000,1494987000000000000,439.0,441.5,439.0,441.5,54,4885,4914
2017-05-17 10:30:00.000000000,1494988200000000000,441.5,442.0,440.0,440.5,61,4914,4932
2017-05-17 10:35:00.000000000,1494988500000000000,440.5,440.5,439.0,439.0,54,4932,4971
2017-05-17 10:40:00.000000000,1494988800000000000,439.0,439.0,437.5,437.5,68,4971,5035
2017-05-17 10:45:00.000000000,1494989100000000000,437.5,438.5,437.5,437.5,32,5035,5040
2017-05-17 10:50:00.000000000,1494989400000000000,437.5,438.0,437.5,438.0,36,5040,5046
2017-05-17 10:55:00.000000000,1494989700000000000,438.0,438.5,438.0,438.0,25,5046,5047
2017-05-17 11:00:00.000000000,1494990000000000000,438.0,439.0,438.0,439.0,16,5047,5061
2017-05-17 11:05:00.000000000,1494990300000000000,439.0,439.0,438.0,438.0,34,5061,5092
2017-05-17 11:10:00.000000000,1494990600000000000,438.0,439.5,438.0,439.0,5,5092,5094
2017-05-17 11:15:00.000000000,1494990900000000000,439.0,441.0,439.0,441.0,51,5094,5096
2017-05-17 11:20:00.000000000,1494991200000000000,441.0,441.5,440.0,441.5,30,5096,5109
2017-05-17 11:25:00.000000000,1494991500000000000,441.5,443.0,441.5,442.5,66,5109,5091
2017-05-17 13:30:00.000000000,1494999000000000000,442.5,443.0,440.5,442.0,53,5091,5100
2017-05-17 13:35:00.000000000,1494999300000000000,442.0,444.0,441.5,443.0,612,5100,5627
2017-05-17 13:40:00.000000000,1494999600000000000,443.0,444.0,442.0,442.0,587,5627,5977
2017-05-17 13:45:00.000000000,1494999900000000000,442.0,442.0,441.0,441.5,32,5977,6006
2017-05-17 13:50:00.000000000,1495000200000000000,441.5,441.5,441.0,441.5,12,6006,6015
2017-05-17 13:55:00.000000000,1495000500000000000,441.5,442.5,441.0,442.5,34,6015,6036
2017-05-17 14:00:00.000000000,1495000800000000000,442.5,442.5,439.0,440.0,66,6036,6071
2017-05-17 14:05:00.000000000,1495001100000000000,440.0,440.0,438.0,438.5,53,6071,6118
2017-05-17 14:10:00.000000000,1495001400000000000,438.5,439.5,438.5,439.5,37,6118,6128
2017-05-17 14:15:00.000000000,1495001700000000000,439.5,440.5,439.5,440.5,38,6128,6111
2017-05-17 14:20:00.000000000,1495002000000000000,440.5,441.0,439.5,441.0,33,6111,6127
2017-05-17 14:25:00.000000000,1495002300000000000,441.0,441.0,439.0,439.0,37,6127,6155
2017-05-17 14:30:00.000000000,1495002600000000000,439.0,440.5,439.0,440.5,19,6155,6172
2017-05-17 14:35:00.000000000,1495002900000000000,440.5,441.0,440.0,440.5,26,6172,6188
2017-05-17 14:40:00.000000000,1495003200000000000,440.5,440.5,439.0,439.5,16,6188,6201
2017-05-17 14:45:00.000000000,1495003500000000000,439.5,440.5,439.5,440.0,52,6201,6249
2017-05-17 14:50:00.000000000,1495003800000000000,440.0,441.0,439.5,440.5,16,6249,6258
2017-05-17 14:55:00.000000000,1495004100000000000,440.5,440.5,438.0,440.0,126,6258,6288
2017-05-17 21:00:00.000000000,1495026000000000000,440.0,440.5,439.0,439.5,114,6288,6307
2017-05-17 21:05:00.000000000,1495026300000000000,439.5,440.0,439.0,440.0,44,6307,6298
2017-05-17 21:10:00.000000000,1495026600000000000,440.0,441.5,439.0,441.5,42,6298,6268
2017-05-17 21:15:00.000000000,1495026900000000000,441.5,441.5,439.0,440.0,48,6268,6277
2017-05-17 21:20:00.000000000,1495027200000000000,440.0,441.0,440.0,440.5,22,6277,6265
2017-05-17 21:25:00.000000000,1495027500000000000,440.5,441.5,440.0,441.0,26,6265,6261
2017-05-17 21:30:00.000000000,1495027800000000000,441.0,441.0,440.0,440.0,34,6261,6268
2017-05-17 21:35:00.000000000,1495028100000000000,440.0,440.0,438.0,439.0,769,6268,6783
2017-05-17 21:40:00.000000000,1495028400000000000,439.0,439.0,437.5,437.5,701,6783,7360
2017-05-17 21:45:00.000000000,1495028700000000000,437.5,438.5,437.0,438.5,127,7360,7441
2017-05-17 21:50:00.000000000,1495029000000000000,438.5,441.0,438.5,439.5,63,7441,7428
2017-05-17 21:55:00.000000000,1495029300000000000,439.5,440.0,439.5,439.5,58,7428,7416
2017-05-17 22:00:00.000000000,1495029600000000000,439.5,440.0,439.5,440.0,53,7416,7398
2017-05-17 22:05:00.000000000,1495029900000000000,440.0,440.5,439.5,439.5,32,7398,7405
2017-05-17 22:10:00.000000000,1495030200000000000,439.5,439.5,439.0,439.0,43,7405,7400
2017-05-17 22:15:00.000000000,1495030500000000000,439.0,439.5,438.5,439.0,31,7400,7398
2017-05-17 22:20:00.000000000,1495030800000000000,439.0,439.5,439.0,439.5,3,7398,7397
2017-05-17 22:25:00.000000000,1495031100000000000,439.5,439.5,439.0,439.5,4,7397,7399
2017-05-17 22:30:00.000000000,1495031400000000000,439.5,440.0,439.5,439.5,8,7399,7396
2017-05-17 22:35:00.000000000,1495031700000000000,439.5,440.5,439.5,440.0,57,7396,7354
2017-05-17 22:40:00.000000000,1495032000000000000,440.0,440.0,439.5,439.5,28,7354,7349
2017-05-17 22:45:00.000000000,1495032300000000000,439.5,440.5,439.5,440.5,16,7349,7345
2017-05-17 22:50:00.000000000,1495032600000000000,440.5,440.5,439.5,440.0,81,7345,7357
2017-05-17 22:55:00.000000000,1495032900000000000,440.0,440.0,438.5,439.0,77,7357,7333
2017-05-17 23:00:00.000000000,1495033200000000000,439.0,439.0,438.0,438.5,28,7333,7327
2017-05-17 23:05:00.000000000,1495033500000000000,438.5,439.5,438.5,439.5,13,7327,7323
2017-05-17 23:10:00.000000000,1495033800000000000,439.5,440.0,439.5,440.0,70,7323,7329
2017-05-17 23:15:00.000000000,1495034100000000000,440.0,440.0,439.5,439.5,47,7329,7330
2017-05-17 23:20:00.000000000,1495034400000000000,439.5,439.5,439.5,439.5,1,7330,7330
2017-05-17 23:25:00.000000000,1495034700000000000,439.5,439.5,439.0,439.5,6,7330,7329
2017-05-18 09:00:00.000000000,1495069200000000000,439.0,439.0,436.5,436.5,67,7329,7318
2017-05-18 09:05:00.000000000,1495069500000000000,436.5,436.5,434.0,434.5,145,7318,7354
2017-05-18 09:10:00.000000000,1495069800000000000,434.5,435.5,434.0,434.5,90,7354,7356
2017-05-18 09:15:00.000000000,1495070100000000000,434.5,435.0,434.5,435.0,7,7356,7359
2017-05-18 09:20:00.000000000,1495070400000000000,435.0,436.0,435.0,435.0,32,7359,7368
2017-05-18 09:25:00.000000000,1495070700000000000,435.0,435.5,434.5,434.5,12,7368,7373
2017-05-18 09:30:00.000000000,1495071000000000000,434.5,436.0,434.5,436.0,37,7373,7393
2017-05-18 09:35:00.000000000,1495071300000000000,436.0,436.5,435.5,436.5,14,7393,7391
2017-05-18 09:40:00.000000000,1495071600000000000,436.5,436.5,435.0,436.0,8,7391,7391
2017-05-18 09:45:00.000000000,1495071900000000000,436.0,436.0,435.0,435.5,5,7391,7393
2017-05-18 09:50:00.000000000,1495072200000000000,435.5,435.5,434.5,435.0,102,7393,7354
2017-05-18 09:55:00.000000000,1495072500000000000,435.0,435.0,434.5,435.0,16,7354,7353
2017-05-18 10:00:00.000000000,1495072800000000000,435.0,435.5,434.5,434.5,12,7353,7358
2017-05-18 10:05:00.000000000,1495073100000000000,434.5,434.5,432.0,432.5,136,7358,7388
2017-05-18 10:10:00.000000000,1495073400000000000,432.5,433.0,431.0,431.0,47,7388,7393
2017-05-18 10:30:00.000000000,1495074600000000000,431.0,431.5,429.0,430.0,229,7393,7560
2017-05-18 10:35:00.000000000,1495074900000000000,430.0,431.5,429.5,431.5,32,7560,7569
2017-05-18 10:40:00.000000000,1495075200000000000,431.5,432.5,431.0,432.0,55,7569,7584
2017-05-18 10:45:00.000000000,1495075500000000000,432.0,432.5,432.0,432.5,25,7584,7582
2017-05-18 10:50:00.000000000,1495075800000000000,432.5,433.5,432.0,433.5,67,7582,7596
2017-05-18 10:55:00.000000000,1495076100000000000,433.5,433.5,433.0,433.5,30,7596,7603
2017-05-18 11:00:00.000000000,1495076400000000000,433.5,434.5,433.0,434.5,100,7603,7680
2017-05-18 11:05:00.000000000,1495076700000000000,434.5,435.5,434.5,435.0,84,7680,7732
2017-05-18 11:10:00.000000000,1495077000000000000,435.0,435.0,434.5,434.5,237,7732,7946
2017-05-18 11:15:00.000000000,1495077300000000000,434.5,435.5,434.5,434.5,44,7946,7942
2017-05-18 11:20:00.000000000,1495077600000000000,434.5,434.5,434.5,434.5,3,7942,7942
2017-05-18 11:25:00.000000000,1495077900000000000,434.5,435.5,434.5,435.0,64,7942,7945
2017-05-18 13:30:00.000000000,1495085400000000000,435.0,437.5,434.0,437.5,130,7945,7977
2017-05-18 13:35:00.000000000,1495085700000000000,437.5,438.0,437.5,438.0,97,7977,8001
2017-05-18 13:40:00.000000000,1495086000000000000,438.0,439.0,438.0,438.5,69,8001,8015
2017-05-18 13:45:00.000000000,1495086300000000000,438.5,440.0,438.5,439.5,72,8015,8011
2017-05-18 13:50:00.000000000,1495086600000000000,439.5,440.5,438.5,439.0,55,8011,8024
2017-05-18 13:55:00.000000000,1495086900000000000,439.0,439.0,438.0,439.0,56,8024,8070
2017-05-18 14:00:00.000000000,1495087200000000000,439.0,439.0,437.0,437.0,52,8070,8110
2017-05-18 14:05:00.000000000,1495087500000000000,437.0,438.5,437.0,438.0,56,8110,8142
2017-05-18 14:10:00.000000000,1495087800000000000,438.0,438.5,436.0,436.0,74,8142,8200
2017-05-18 14:15:00.000000000,1495088100000000000,436.0,437.0,435.5,436.5,68,8200,8239
2017-05-18 14:20:00.000000000,1495088400000000000,436.5,436.5,434.5,436.0,52,8239,8271
2017-05-18 14:25:00.000000000,1495088700000000000,436.0,436.5,434.5,436.0,76,8271,8287
2017-05-18 14:30:00.000000000,1495089000000000000,436.0,437.5,436.0,436.5,40,8287,8303
2017-05-18 14:35:00.000000000,1495089300000000000,436.5,437.0,435.0,435.0,249,8303,8514
2017-05-18 14:40:00.000000000,1495089600000000000,435.0,436.5,435.0,436.0,3,8514,8515
2017-05-18 14:45:00.000000000,1495089900000000000,436.0,436.0,434.5,434.5,50,8515,8548
2017-05-18 14:50:00.000000000,1495090200000000000,434.5,436.0,434.5,435.5,342,8548,8877
2017-05-18 14:55:00.000000000,1495090500000000000,435.5,435.5,432.0,432.5,294,8877,9107
2017-05-18 21:00:00.000000000,1495112400000000000,433.0,433.0,419.0,423.5,807,9107,9299
2017-05-18 21:05:00.000000000,1495112700000000000,423.5,424.0,422.0,424.0,207,9299,9421
2017-05-18 21:10:00.000000000,1495113000000000000,424.0,427.0,424.0,426.5,257,9421,9499
2017-05-18 21:15:00.000000000,1495113300000000000,426.5,426.5,425.5,426.0,204,9499,9575
2017-05-18 21:20:00.000000000,1495113600000000000,426.0,426.0,425.5,425.5,207,9575,9665
2017-05-18 21:25:00.000000000,1495113900000000000,425.5,428.0,425.0,428.0,270,9665,9729
2017-05-18 21:30:00.000000000,1495114200000000000,428.0,428.0,427.0,427.5,137,9729,9745
2017-05-18 21:35:00.000000000,1495114500000000000,427.5,428.5,427.5,427.5,55,9745,9763
2017-05-18 21:40:00.000000000,1495114800000000000,427.5,427.5,426.5,426.5,60,9763,9800
2017-05-18 21:45:00.000000000,1495115100000000000,426.5,428.0,426.5,428.0,143,9800,9867
2017-05-18 21:50:00.000000000,1495115400000000000,428.0,428.0,427.0,427.5,93,9867,9936
2017-05-18 21:55:00.000000000,1495115700000000000,427.5,427.5,427.0,427.0,47,9936,9962
2017-05-18 22:00:00.000000000,1495116000000000000,427.0,429.0,426.5,429.0,92,9962,9976
2017-05-18 22:05:00.000000000,1495116300000000000,429.0,431.5,429.0,429.0,145,9976,9972
2017-05-18 22:10:00.000000000,1495116600000000000,429.0,430.0,429.0,429.5,94,9972,10018
2017-05-18 22:15:00.000000000,1495116900000000000,429.5,430.0,429.5,430.0,44,10018,10029
2017-05-18 22:20:00.000000000,1495117200000000000,430.0,432.0,429.5,432.0,59,10029,10040
2017-05-18 22:25:00.000000000,1495117500000000000,432.0,433.0,430.5,431.0,170,10040,10050
2017-05-18 22:30:00.000000000,1495117800000000000,431.0,432.0,430.0,431.5,78,10050,10079
2017-05-18 22:35:00.000000000,1495118100000000000,431.5,433.5,431.5,432.5,113,10079,10095
2017-05-18 22:40:00.000000000,1495118400000000000,432.5,433.5,432.5,433.0,112,10095,10126
2017-05-18 22:45:00.000000000,1495118700000000000,433.0,433.5,432.0,433.0,51,10126,10133
2017-05-18 22:50:00.000000000,1495119000000000000,433.0,435.5,432.5,433.5,171,10133,10106
2017-05-18 22:55:00.000000000,1495119300000000000,433.5,433.5,432.0,432.0,82,10106,10088
2017-05-18 23:00:00.000000000,1495119600000000000,432.0,434.0,432.0,433.5,42,10088,10090
2017-05-18 23:05:00.000000000,1495119900000000000,433.5,437.5,433.5,437.0,122,10090,10116
2017-05-18 23:10:00.000000000,1495120200000000000,437.0,439.5,437.0,438.5,151,10116,10099
2017-05-18 23:15:00.000000000,1495120500000000000,438.5,439.5,438.0,439.5,63,10099,10110
2017-05-18 23:20:00.000000000,1495120800000000000,439.5,439.5,438.0,438.0,57,10110,10104
2017-05-18 23:25:00.000000000,1495121100000000000,438.0,438.0,437.0,438.0,68,10104,10076
2017-05-19 09:00:00.000000000,1495155600000000000,438.0,438.5,436.0,438.5,124,10076,10091
2017-05-19 09:05:00.000000000,1495155900000000000,438.5,439.5,438.0,438.0,65,10091,10096
2017-05-19 09:10:00.000000000,1495156200000000000,438.0,438.5,437.5,438.5,52,10096,10094
2017-05-19 09:15:00.000000000,1495156500000000000,438.5,438.5,437.0,437.0,61,10094,10097
2017-05-19 09:20:00.000000000,1495156800000000000,437.0,437.5,434.0,434.0,118,10097,10151
2017-05-19 09:25:00.000000000,1495157100000000000,434.0,436.0,434.0,436.0,100,10151,10201
2017-05-19 09:30:00.000000000,1495157400000000000,436.0,437.0,435.0,435.0,72,10201,10227
2017-05-19 09:35:00.000000000,1495157700000000000,435.0,435.5,434.5,435.0,17,10227,10231
2017-05-19 09:40:00.000000000,1495158000000000000,435.0,435.5,434.5,435.5,21,10231,10240
2017-05-19 09:45:00.000000000,1495158300000000000,435.5,435.5,435.5,435.5,18,10240,10246
2017-05-19 09:50:00.000000000,1495158600000000000,435.5,437.0,435.5,437.0,29,10246,10248
2017-05-19 09:55:00.000000000,1495158900000000000,437.0,437.5,436.5,437.5,17,10248,10252
2017-05-19 10:00:00.000000000,1495159200000000000,437.5,438.0,437.0,437.0,18,10252,10251
2017-05-19 10:05:00.000000000,1495159500000000000,437.0,438.0,437.0,438.0,19,10251,10248
2017-05-19 10:10:00.000000000,1495159800000000000,438.0,438.0,437.5,438.0,12,10248,10246
2017-05-19 10:30:00.000000000,1495161000000000000,438.5,439.0,438.0,438.5,30,10246,10249
2017-05-19 10:35:00.000000000,1495161300000000000,438.5,438.5,437.5,437.5,8,10249,10253
2017-05-19 10:40:00.000000000,1495161600000000000,437.5,438.0,434.5,434.5,84,10253,10321
2017-05-19 10:45:00.000000000,1495161900000000000,434.5,436.0,434.5,435.0,29,10321,10328
2017-05-19 10:50:00.000000000,1495162200000000000,435.0,436.5,435.0,436.0,26,10328,10338
2017-05-19 10:55:00.000000000,1495162500000000000,436.0,436.5,436.0,436.0,37,10338,10360
2017-05-19 11:00:00.000000000,1495162800000000000,436.0,437.0,436.0,437.0,23,10360,10366
2017-05-19 11:05:00.000000000,1495163100000000000,437.0,437.0,436.5,436.5,36,10366,10394
2017-05-19 11:10:00.000000000,1495163400000000000,436.5,437.0,436.0,436.0,13,10394,10401
2017-05-19 11:15:00.000000000,1495163700000000000,436.0,437.0,436.0,437.0,41,10401,10440
2017-05-19 11:20:00.000000000,1495164000000000000,437.0,437.0,436.5,437.0,123,10440,10484
2017-05-19 11:25:00.000000000,1495164300000000000,437.0,437.0,437.0,437.0,27,10484,10489
