datetime,datetime_nano,DCE.i2101.open,DCE.i2101.high,DCE.i2101.low,DCE.i2101.close,DCE.i2101.volume,DCE.i2101.open_oi,DCE.i2101.close_oi
2020-01-16 10:05:00.000000000,1579140300000000000,581.5,582.5,581.5,582.0,9,2641,2645
2020-01-16 10:10:00.000000000,1579140600000000000,582.0,582.0,580.0,580.5,71,2645,2712
2020-01-16 10:30:00.000000000,1579141800000000000,580.5,580.5,579.5,580.0,53,2712,2748
2020-01-16 10:35:00.000000000,1579142100000000000,580.0,580.5,580.0,580.0,4,2748,2751
2020-01-16 10:40:00.000000000,1579142400000000000,580.0,580.0,580.0,580.0,101,2751,2846
2020-01-16 10:45:00.000000000,1579142700000000000,580.0,580.0,580.0,580.0,10,2846,2856
2020-01-16 10:50:00.000000000,1579143000000000000,580.0,580.5,580.0,580.5,1,2856,2856
2020-01-16 10:55:00.000000000,1579143300000000000,580.5,580.5,580.0,580.0,32,2856,2870
2020-01-16 11:00:00.000000000,1579143600000000000,580.0,580.0,580.0,580.0,0,2870,2870
2020-01-16 11:05:00.000000000,1579143900000000000,580.0,581.0,580.0,580.5,6,2870,2872
2020-01-16 11:10:00.000000000,1579144200000000000,580.5,581.0,580.5,581.0,6,2872,2876
2020-01-16 11:15:00.000000000,1579144500000000000,581.0,582.0,581.0,581.0,56,2876,2925
2020-01-16 11:20:00.000000000,1579144800000000000,581.0,582.0,581.0,582.0,15,2925,2937
2020-01-16 11:25:00.000000000,1579145100000000000,582.0,582.5,581.0,582.0,67,2937,2990
2020-01-16 13:30:00.000000000,1579152600000000000,582.0,582.5,581.0,582.5,17,2990,3006
2020-01-16 13:35:00.000000000,1579152900000000000,582.5,582.5,582.5,582.5,0,3006,3006
2020-01-16 13:40:00.000000000,1579153200000000000,582.5,582.5,580.5,580.5,16,3006,3022
2020-01-16 13:45:00.000000000,1579153500000000000,580.5,580.5,580.0,580.0,38,3022,3058
2020-01-16 13:50:00.000000000,1579153800000000000,580.0,581.0,580.0,580.0,23,3058,3078
2020-01-16 13:55:00.000000000,1579154100000000000,580.0,580.5,579.0,580.5,40,3078,3111
2020-01-16 14:00:00.000000000,1579154400000000000,580.5,580.5,579.5,580.5,54,3111,3163
2020-01-16 14:05:00.000000000,1579154700000000000,580.5,580.5,579.0,579.0,71,3163,3226
2020-01-16 14:10:00.000000000,1579155000000000000,579.0,580.5,579.0,579.5,15,3226,3238
2020-01-16 14:15:00.000000000,1579155300000000000,579.5,579.5,579.0,579.0,3,3238,3239
2020-01-16 14:20:00.000000000,1579155600000000000,579.0,580.0,579.0,580.0,7,3239,3244
2020-01-16 14:25:00.000000000,1579155900000000000,580.0,580.5,579.0,580.5,17,3244,3260
2020-01-16 14:30:00.000000000,1579156200000000000,580.5,580.5,580.0,580.0,1,3260,3261
2020-01-16 14:35:00.000000000,1579156500000000000,580.0,580.0,577.5,578.0,91,3261,3347
2020-01-16 14:40:00.000000000,1579156800000000000,578.0,578.0,576.5,576.5,154,3347,3492
2020-01-16 14:45:00.000000000,1579157100000000000,576.5,578.5,576.5,577.5,289,3492,3720
2020-01-16 14:50:00.000000000,1579157400000000000,577.5,577.5,576.0,577.0,41,3720,3728
2020-01-16 14:55:00.000000000,1579157700000000000,577.0,577.0,576.5,577.0,22,3728,3737
2020-01-16 21:00:00.000000000,1579179600000000000,578.0,579.0,577.5,579.0,58,3737,3732
2020-01-16 21:05:00.000000000,1579179900000000000,579.0,580.0,579.0,579.5,44,3732,3731
2020-01-16 21:10:00.000000000,1579180200000000000,579.5,580.0,579.5,580.0,18,3731,3735
2020-01-16 21:15:00.000000000,1579180500000000000,580.0,580.0,579.5,580.0,35,3735,3758
2020-01-16 21:20:00.000000000,1579180800000000000,580.0,580.0,579.5,580.0,25,3758,3776
2020-01-16 21:25:00.000000000,1579181100000000000,580.0,580.5,580.0,580.0,50,3776,3805
2020-01-16 21:30:00.000000000,1579181400000000000,580.0,580.5,580.0,580.5,13,3805,3815
2020-01-16 21:35:00.000000000,1579181700000000000,580.5,580.5,580.0,580.5,26,3815,3839
2020-01-16 21:40:00.000000000,1579182000000000000,580.5,580.5,580.5,580.5,7,3839,3842
2020-01-16 21:45:00.000000000,1579182300000000000,580.5,581.0,580.5,581.0,9,3842,3847
2020-01-16 21:50:00.000000000,1579182600000000000,581.0,581.5,581.0,581.5,27,3847,3853
2020-01-16 21:55:00.000000000,1579182900000000000,581.5,581.5,581.0,581.0,6,3853,3859
2020-01-16 22:00:00.000000000,1579183200000000000,581.0,581.5,581.0,581.0,11,3859,3863
2020-01-16 22:05:00.000000000,1579183500000000000,581.0,582.0,581.0,582.0,69,3863,3911
2020-01-16 22:10:00.000000000,1579183800000000000,582.0,582.0,581.5,581.5,109,3911,4012
2020-01-16 22:15:00.000000000,1579184100000000000,581.5,582.0,581.5,582.0,123,4012,4130
2020-01-16 22:20:00.000000000,1579184400000000000,582.0,582.0,581.0,581.5,91,4130,4220
2020-01-16 22:25:00.000000000,1579184700000000000,581.5,581.5,581.0,581.5,29,4220,4248
2020-01-16 22:30:00.000000000,1579185000000000000,581.5,581.5,581.0,581.0,22,4248,4268
2020-01-16 22:35:00.000000000,1579185300000000000,581.0,581.5,581.0,581.5,7,4268,4269
2020-01-16 22:40:00.000000000,1579185600000000000,581.5,581.5,580.5,581.5,16,4269,4275
2020-01-16 22:45:00.000000000,1579185900000000000,581.5,582.0,581.0,582.0,9,4275,4280
2020-01-16 22:50:00.000000000,1579186200000000000,582.0,582.0,582.0,582.0,52,4280,4322
2020-01-16 22:55:00.000000000,1579186500000000000,582.0,582.5,582.0,582.5,6,4322,4325
2020-01-17 09:00:00.000000000,1579222800000000000,582.5,583.0,581.5,583.0,66,4325,4338
2020-01-17 09:05:00.000000000,1579223100000000000,583.0,584.5,583.0,584.5,122,4338,4323
2020-01-17 09:10:00.000000000,1579223400000000000,584.5,585.0,584.0,584.5,26,4323,4339
2020-01-17 09:15:00.000000000,1579223700000000000,584.5,585.0,583.5,585.0,123,4339,4447
2020-01-17 09:20:00.000000000,1579224000000000000,585.0,586.5,585.0,585.5,80,4447,4514
2020-01-17 09:25:00.000000000,1579224300000000000,585.5,585.5,584.0,584.0,27,4514,4506
2020-01-17 09:30:00.000000000,1579224600000000000,584.0,584.0,583.5,584.0,21,4506,4525
2020-01-17 09:35:00.000000000,1579224900000000000,584.0,584.5,583.5,584.0,28,4525,4547
2020-01-17 09:40:00.000000000,1579225200000000000,584.0,584.0,583.5,583.5,15,4547,4560
2020-01-17 09:45:00.000000000,1579225500000000000,583.5,584.5,583.5,584.0,36,4560,4578
2020-01-17 09:50:00.000000000,1579225800000000000,584.0,585.0,584.0,584.5,68,4578,4634
2020-01-17 09:55:00.000000000,1579226100000000000,584.5,585.0,584.5,585.0,22,4634,4650
2020-01-17 10:00:00.000000000,1579226400000000000,585.0,586.0,584.5,586.0,44,4650,4636
2020-01-17 10:05:00.000000000,1579226700000000000,586.0,586.0,585.5,585.5,21,4636,4644
2020-01-17 10:10:00.000000000,1579227000000000000,585.5,586.0,585.5,586.0,74,4644,4695
2020-01-17 10:30:00.000000000,1579228200000000000,586.0,586.0,586.0,586.0,27,4695,4722
2020-01-17 10:35:00.000000000,1579228500000000000,586.0,586.0,585.0,585.5,61,4722,4763
2020-01-17 10:40:00.000000000,1579228800000000000,585.5,586.0,585.5,585.5,107,4763,4843
2020-01-17 10:45:00.000000000,1579229100000000000,585.5,586.0,585.0,585.0,112,4843,4937
2020-01-17 10:50:00.000000000,1579229400000000000,585.0,586.0,585.0,586.0,30,4937,4960
2020-01-17 10:55:00.000000000,1579229700000000000,586.0,586.0,585.0,585.0,8,4960,4963
2020-01-17 11:00:00.000000000,1579230000000000000,585.0,586.0,585.0,586.0,20,4963,4982
2020-01-17 11:05:00.000000000,1579230300000000000,586.0,586.5,586.0,586.5,33,4982,5001
2020-01-17 11:10:00.000000000,1579230600000000000,586.5,586.5,585.5,586.5,39,5001,5039
2020-01-17 11:15:00.000000000,1579230900000000000,586.5,586.5,586.5,586.5,1,5039,5039
2020-01-17 11:20:00.000000000,1579231200000000000,586.5,586.5,585.5,585.5,3,5039,5038
2020-01-17 11:25:00.000000000,1579231500000000000,585.5,586.5,585.5,586.5,21,5038,5055
2020-01-17 13:30:00.000000000,1579239000000000000,587.0,587.0,586.0,586.0,124,5055,5133
2020-01-17 13:35:00.000000000,1579239300000000000,586.0,586.0,585.5,586.0,63,5133,5192
2020-01-17 13:40:00.000000000,1579239600000000000,586.0,586.0,586.0,586.0,6,5192,5197
2020-01-17 13:45:00.000000000,1579239900000000000,586.0,586.0,585.5,585.5,5,5197,5196
2020-01-17 13:50:00.000000000,1579240200000000000,585.5,586.0,585.5,585.5,18,5196,5182
2020-01-17 13:55:00.000000000,1579240500000000000,585.5,586.5,585.0,586.5,20,5182,5190
2020-01-17 14:00:00.000000000,1579240800000000000,586.5,586.5,585.5,586.0,4,5190,5191
2020-01-17 14:05:00.000000000,1579241100000000000,586.0,587.0,586.0,587.0,6,5191,5190
2020-01-17 14:10:00.000000000,1579241400000000000,587.0,587.0,586.5,586.5,52,5190,5241
2020-01-17 14:15:00.000000000,1579241700000000000,586.5,587.0,586.5,587.0,4,5241,5241
2020-01-17 14:20:00.000000000,1579242000000000000,587.0,587.0,586.5,586.5,4,5241,5239
2020-01-17 14:25:00.000000000,1579242300000000000,586.5,586.5,586.0,586.0,37,5239,5217
2020-01-17 14:30:00.000000000,1579242600000000000,586.0,586.5,586.0,586.5,21,5217,5203
2020-01-17 14:35:00.000000000,1579242900000000000,586.5,586.5,586.0,586.5,5,5203,5203
2020-01-17 14:40:00.000000000,1579243200000000000,586.5,586.5,586.5,586.5,1,5203,5203
2020-01-17 14:45:00.000000000,1579243500000000000,586.5,586.5,586.5,586.5,0,5203,5203
2020-01-17 14:50:00.000000000,1579243800000000000,586.5,586.5,585.5,585.5,31,5203,5203
2020-01-17 14:55:00.000000000,1579244100000000000,585.5,586.5,585.0,585.0,116,5203,5147
2020-01-17 21:00:00.000000000,1579266000000000000,588.0,588.0,585.5,585.5,196,5147,5201
2020-01-17 21:05:00.000000000,1579266300000000000,585.5,586.5,585.0,586.0,85,5201,5273
2020-01-17 21:10:00.000000000,1579266600000000000,586.0,586.5,585.5,586.5,29,5273,5284
2020-01-17 21:15:00.000000000,1579266900000000000,586.5,586.5,586.0,586.5,32,5284,5302
2020-01-17 21:20:00.000000000,1579267200000000000,586.5,587.0,586.0,587.0,22,5302,5308
2020-01-17 21:25:00.000000000,1579267500000000000,587.0,587.0,587.0,587.0,12,5308,5311
2020-01-17 21:30:00.000000000,1579267800000000000,587.0,587.0,586.5,586.5,29,5311,5333
2020-01-17 21:35:00.000000000,1579268100000000000,586.5,587.0,586.5,587.0,11,5333,5341
2020-01-17 21:40:00.000000000,1579268400000000000,587.0,587.0,586.5,586.5,19,5341,5360
2020-01-17 21:45:00.000000000,1579268700000000000,586.5,587.0,586.5,586.5,10,5360,5362
2020-01-17 21:50:00.000000000,1579269000000000000,586.5,586.5,586.0,586.0,2,5362,5362
2020-01-17 21:55:00.000000000,1579269300000000000,586.0,587.0,586.0,586.5,8,5362,5364
2020-01-17 22:00:00.000000000,1579269600000000000,586.5,586.5,586.5,586.5,2,5364,5364
2020-01-17 22:05:00.000000000,1579269900000000000,586.5,586.5,586.5,586.5,2,5364,5366
2020-01-17 22:10:00.000000000,1579270200000000000,586.5,587.0,586.5,587.0,2,5366,5368
2020-01-17 22:15:00.000000000,1579270500000000000,587.0,587.0,586.0,586.0,13,5368,5366
2020-01-17 22:20:00.000000000,1579270800000000000,586.0,588.0,586.0,587.5,22,5366,5368
2020-01-17 22:25:00.000000000,1579271100000000000,587.5,589.0,587.5,589.0,36,5368,5346
2020-01-17 22:30:00.000000000,1579271400000000000,589.0,589.0,587.5,587.5,16,5346,5360
2020-01-17 22:35:00.000000000,1579271700000000000,587.5,588.0,587.5,588.0,15,5360,5351
2020-01-17 22:40:00.000000000,1579272000000000000,588.0,588.0,587.5,588.0,2,5351,5351
2020-01-17 22:45:00.000000000,1579272300000000000,588.0,588.5,587.5,588.0,16,5351,5359
2020-01-17 22:50:00.000000000,1579272600000000000,588.0,588.5,588.0,588.5,6,5359,5357
2020-01-17 22:55:00.000000000,1579272900000000000,588.5,589.5,588.5,589.0,36,5357,5388
2020-01-20 09:00:00.000000000,1579482000000000000,589.0,590.0,587.5,589.0,35,5388,5392
2020-01-20 09:05:00.000000000,1579482300000000000,589.0,589.5,588.5,589.0,45,5392,5378
2020-01-20 09:10:00.000000000,1579482600000000000,589.0,589.0,588.0,588.0,55,5378,5405
2020-01-20 09:15:00.000000000,1579482900000000000,588.0,589.5,587.5,589.5,58,5405,5395
2020-01-20 09:20:00.000000000,1579483200000000000,589.5,589.5,589.5,589.5,6,5395,5397
2020-01-20 09:25:00.000000000,1579483500000000000,589.5,589.5,588.5,588.5,4,5397,5394
2020-01-20 09:30:00.000000000,1579483800000000000,588.5,589.0,588.5,589.0,1,5394,5394
2020-01-20 09:35:00.000000000,1579484100000000000,589.0,589.0,589.0,589.0,10,5394,5391
2020-01-20 09:40:00.000000000,1579484400000000000,589.0,589.0,588.5,588.5,2,5391,5391
2020-01-20 09:45:00.000000000,1579484700000000000,588.5,588.5,588.5,588.5,5,5391,5396
2020-01-20 09:50:00.000000000,1579485000000000000,588.5,588.5,588.5,588.5,1,5396,5397
2020-01-20 09:55:00.000000000,1579485300000000000,588.5,588.5,588.5,588.5,0,5397,5397
2020-01-20 10:00:00.000000000,1579485600000000000,588.5,589.0,588.5,589.0,2,5397,5398
2020-01-20 10:05:00.000000000,1579485900000000000,589.0,589.0,588.5,589.0,4,5398,5398
2020-01-20 10:10:00.000000000,1579486200000000000,589.0,589.0,588.5,588.5,1,5398,5399
2020-01-20 10:30:00.000000000,1579487400000000000,588.5,589.5,588.5,589.5,14,5399,5404
2020-01-20 10:35:00.000000000,1579487700000000000,589.5,589.5,589.0,589.0,7,5404,5409
2020-01-20 10:40:00.000000000,1579488000000000000,589.0,589.0,588.5,588.5,10,5409,5413
2020-01-20 10:45:00.000000000,1579488300000000000,588.5,588.5,588.5,588.5,0,5413,5413
2020-01-20 10:50:00.000000000,1579488600000000000,588.5,588.5,588.0,588.0,6,5413,5418
2020-01-20 10:55:00.000000000,1579488900000000000,588.0,588.5,588.0,588.0,2,5418,5418
2020-01-20 11:00:00.000000000,1579489200000000000,588.0,588.5,588.0,588.5,83,5418,5500
2020-01-20 11:05:00.000000000,1579489500000000000,588.5,588.5,588.5,588.5,1,5500,5500
2020-01-20 11:10:00.000000000,1579489800000000000,588.5,589.0,588.5,589.0,2,5500,5500
2020-01-20 11:15:00.000000000,1579490100000000000,589.0,589.0,589.0,589.0,0,5500,5500
2020-01-20 11:20:00.000000000,1579490400000000000,589.0,589.5,589.0,589.5,1,5500,5499
2020-01-20 11:25:00.000000000,1579490700000000000,589.5,589.5,589.5,589.5,1,5499,5499
2020-01-20 13:30:00.000000000,1579498200000000000,589.5,589.5,588.5,588.5,72,5499,5561
2020-01-20 13:35:00.000000000,1579498500000000000,588.5,588.5,587.5,587.5,57,5561,5616
2020-01-20 13:40:00.000000000,1579498800000000000,587.5,587.5,586.5,586.5,124,5616,5683
2020-01-20 13:45:00.000000000,1579499100000000000,586.5,586.5,585.0,585.0,173,5683,5787
2020-01-20 13:50:00.000000000,1579499400000000000,585.0,585.5,585.0,585.0,63,5787,5816
2020-01-20 13:55:00.000000000,1579499700000000000,585.0,585.5,584.5,584.5,111,5816,5895
2020-01-20 14:00:00.000000000,1579500000000000000,584.5,586.0,584.5,586.0,22,5895,5901
2020-01-20 14:05:00.000000000,1579500300000000000,586.0,586.0,585.0,585.5,41,5901,5904
2020-01-20 14:10:00.000000000,1579500600000000000,585.5,585.5,585.5,585.5,2,5904,5906
2020-01-20 14:15:00.000000000,1579500900000000000,585.5,585.5,585.5,585.5,0,5906,5906
2020-01-20 14:20:00.000000000,1579501200000000000,585.5,585.5,585.5,585.5,3,5906,5907
2020-01-20 14:25:00.000000000,1579501500000000000,585.5,585.5,585.5,585.5,1,5907,5907
2020-01-20 14:30:00.000000000,1579501800000000000,585.5,586.0,585.5,586.0,18,5907,5924
2020-01-20 14:35:00.000000000,1579502100000000000,586.0,586.5,585.5,585.5,12,5924,5927
2020-01-20 14:40:00.000000000,1579502400000000000,585.5,585.5,585.5,585.5,0,5927,5927
2020-01-20 14:45:00.000000000,1579502700000000000,585.5,587.0,585.5,587.0,7,5927,5924
2020-01-20 14:50:00.000000000,1579503000000000000,587.0,587.0,586.5,586.5,1,5924,5925
2020-01-20 14:55:00.000000000,1579503300000000000,586.5,587.5,586.5,587.5,20,5925,5921
2020-01-20 21:00:00.000000000,1579525200000000000,590.0,590.0,586.0,586.0,62,5921,5966
2020-01-20 21:05:00.000000000,1579525500000000000,586.0,586.5,585.0,585.5,43,5966,6003
2020-01-20 21:10:00.000000000,1579525800000000000,585.5,586.0,585.0,586.0,102,6003,6091
2020-01-20 21:15:00.000000000,1579526100000000000,586.0,586.0,584.0,585.0,66,6091,6109
2020-01-20 21:20:00.000000000,1579526400000000000,585.0,586.0,584.5,586.0,9,6109,6109
2020-01-20 21:25:00.000000000,1579526700000000000,586.0,586.0,586.0,586.0,11,6109,6112
2020-01-20 21:30:00.000000000,1579527000000000000,586.0,586.0,586.0,586.0,2,6112,6114
2020-01-20 21:35:00.000000000,1579527300000000000,586.0,586.0,586.0,586.0,9,6114,6112
2020-01-20 21:40:00.000000000,1579527600000000000,586.0,586.5,586.0,586.0,3,6112,6112
2020-01-20 21:45:00.000000000,1579527900000000000,586.0,586.0,586.0,586.0,0,6112,6112
2020-01-20 21:50:00.000000000,1579528200000000000,586.0,586.5,586.0,586.5,10,6112,6102
2020-01-20 21:55:00.000000000,1579528500000000000,586.5,586.5,586.0,586.0,1,6102,6101
2020-01-20 22:00:00.000000000,1579528800000000000,586.0,586.0,586.0,586.0,2,6101,6101
2020-01-20 22:05:00.000000000,1579529100000000000,586.0,586.5,586.0,586.5,7,6101,6101
2020-01-20 22:10:00.000000000,1579529400000000000,586.5,586.5,586.5,586.5,4,6101,6101
2020-01-20 22:15:00.000000000,1579529700000000000,586.5,586.5,586.0,586.0,1,6101,6101
2020-01-20 22:20:00.000000000,1579530000000000000,586.0,586.5,586.0,586.5,3,6101,6103
2020-01-20 22:25:00.000000000,1579530300000000000,586.5,586.5,586.0,586.0,4,6103,6106
2020-01-20 22:30:00.000000000,1579530600000000000,586.0,586.5,586.0,586.5,1,6106,6107
2020-01-20 22:35:00.000000000,1579530900000000000,586.5,586.5,586.0,586.0,10,6107,6109
2020-01-20 22:40:00.000000000,1579531200000000000,586.0,586.0,586.0,586.0,1,6109,6109
2020-01-20 22:45:00.000000000,1579531500000000000,586.0,586.0,586.0,586.0,0,6109,6109
2020-01-20 22:50:00.000000000,1579531800000000000,586.0,586.5,586.0,586.5,8,6109,6102
2020-01-20 22:55:00.000000000,1579532100000000000,586.5,587.0,586.5,586.5,9,6102,6101
2020-01-21 09:00:00.000000000,1579568400000000000,586.5,586.5,586.0,586.0,3,6101,6101
2020-01-21 09:05:00.000000000,1579568700000000000,586.0,586.0,586.0,586.0,9,6101,6110
2020-01-21 09:10:00.000000000,1579569000000000000,586.0,586.0,585.0,586.0,6,6110,6113
2020-01-21 09:15:00.000000000,1579569300000000000,586.0,587.0,585.5,587.0,9,6113,6108
2020-01-21 09:20:00.000000000,1579569600000000000,587.0,587.0,587.0,587.0,1,6108,6107
2020-01-21 09:25:00.000000000,1579569900000000000,587.0,587.0,587.0,587.0,0,6107,6107
2020-01-21 09:30:00.000000000,1579570200000000000,587.0,588.0,587.0,588.0,22,6107,6092
2020-01-21 09:35:00.000000000,1579570500000000000,588.0,589.0,588.0,588.5,12,6092,6084
2020-01-21 09:40:00.000000000,1579570800000000000,588.5,589.0,588.0,589.0,18,6084,6083
2020-01-21 09:45:00.000000000,1579571100000000000,589.0,589.0,589.0,589.0,3,6083,6080
2020-01-21 09:50:00.000000000,1579571400000000000,589.0,589.0,587.5,587.5,15,6080,6088
2020-01-21 09:55:00.000000000,1579571700000000000,587.5,588.0,587.5,588.0,2,6088,6086
2020-01-21 10:00:00.000000000,1579572000000000000,588.0,588.0,588.0,588.0,11,6086,6096
2020-01-21 10:05:00.000000000,1579572300000000000,588.0,588.0,586.5,586.5,14,6096,6107
2020-01-21 10:10:00.000000000,1579572600000000000,586.5,586.5,586.5,586.5,0,6107,6107
2020-01-21 10:30:00.000000000,1579573800000000000,586.5,586.5,585.5,586.0,63,6107,6144
2020-01-21 10:35:00.000000000,1579574100000000000,586.0,587.0,586.0,586.5,6,6144,6144
2020-01-21 10:40:00.000000000,1579574400000000000,586.5,587.5,586.5,587.5,10,6144,6139
2020-01-21 10:45:00.000000000,1579574700000000000,587.5,588.5,587.5,588.5,13,6139,6130
2020-01-21 10:50:00.000000000,1579575000000000000,588.5,588.5,587.5,587.5,6,6130,6124
2020-01-21 10:55:00.000000000,1579575300000000000,587.5,588.0,587.0,588.0,33,6124,6091
2020-01-21 11:00:00.000000000,1579575600000000000,588.0,588.0,587.0,587.5,28,6091,6076
2020-01-21 11:05:00.000000000,1579575900000000000,587.5,587.5,587.0,587.0,4,6076,6078
2020-01-21 11:10:00.000000000,1579576200000000000,587.0,587.0,587.0,587.0,1,6078,6079
2020-01-21 11:15:00.000000000,1579576500000000000,587.0,588.0,587.0,588.0,5,6079,6078
2020-01-21 11:20:00.000000000,1579576800000000000,588.0,588.0,588.0,588.0,51,6078,6028
2020-01-21 11:25:00.000000000,1579577100000000000,588.0,589.0,588.0,588.0,28,6028,6034
2020-01-21 13:30:00.000000000,1579584600000000000,588.0,588.0,586.0,586.5,54,6034,6074
2020-01-21 13:35:00.000000000,1579584900000000000,586.5,586.5,585.0,585.5,67,6074,6128
2020-01-21 13:40:00.000000000,1579585200000000000,585.5,586.0,585.5,586.0,17,6128,6138
2020-01-21 13:45:00.000000000,1579585500000000000,586.0,586.0,586.0,586.0,7,6138,6143
2020-01-21 13:50:00.000000000,1579585800000000000,586.0,586.5,585.5,586.5,8,6143,6138
2020-01-21 13:55:00.000000000,1579586100000000000,586.5,587.0,586.5,587.0,1,6138,6138
2020-01-21 14:00:00.000000000,1579586400000000000,587.0,587.0,587.0,587.0,0,6138,6138
2020-01-21 14:05:00.000000000,1579586700000000000,587.0,587.0,586.0,586.5,2,6138,6139
2020-01-21 14:10:00.000000000,1579587000000000000,586.5,587.0,586.5,587.0,7,6139,6141
2020-01-21 14:15:00.000000000,1579587300000000000,587.0,587.0,586.5,586.5,18,6141,6152
2020-01-21 14:20:00.000000000,1579587600000000000,586.5,587.0,586.0,587.0,9,6152,6153
2020-01-21 14:25:00.000000000,1579587900000000000,587.0,587.0,587.0,587.0,14,6153,6162
2020-01-21 14:30:00.000000000,1579588200000000000,587.0,587.0,587.0,587.0,12,6162,6167
2020-01-21 14:35:00.000000000,1579588500000000000,587.0,587.5,587.0,587.5,16,6167,6157
2020-01-21 14:40:00.000000000,1579588800000000000,587.5,588.0,587.5,588.0,3,6157,6154
2020-01-21 14:45:00.000000000,1579589100000000000,588.0,588.0,587.5,588.0,38,6154,6121
2020-01-21 14:50:00.000000000,1579589400000000000,588.0,588.0,587.5,587.5,7,6121,6124
2020-01-21 14:55:00.000000000,1579589700000000000,587.5,588.5,587.5,588.5,23,6124,6105
2020-01-21 21:00:00.000000000,1579611600000000000,586.5,586.5,585.0,585.0,53,6105,6107
2020-01-21 21:05:00.000000000,1579611900000000000,585.0,586.0,585.0,585.5,39,6107,6140
2020-01-21 21:10:00.000000000,1579612200000000000,585.5,585.5,584.5,585.0,43,6140,6175
2020-01-21 21:15:00.000000000,1579612500000000000,585.0,585.5,584.5,585.0,50,6175,6198
2020-01-21 21:20:00.000000000,1579612800000000000,585.0,585.5,585.0,585.5,8,6198,6205
2020-01-21 21:25:00.000000000,1579613100000000000,585.5,586.0,585.5,585.5,9,6205,6213
