datetime,datetime_nano,DCE.i1701.open,DCE.i1701.high,DCE.i1701.low,DCE.i1701.close,DCE.i1701.volume,DCE.i1701.open_oi,DCE.i1701.close_oi
2016-01-18 22:40:00.000000000,1453128000000000000,295.0,295.5,295.0,295.5,66,6029,6052
2016-01-18 22:45:00.000000000,1453128300000000000,295.5,295.5,295.0,295.5,10,6052,6056
2016-01-18 22:50:00.000000000,1453128600000000000,295.5,295.5,295.5,295.5,26,6056,6041
2016-01-18 22:55:00.000000000,1453128900000000000,295.5,295.5,295.5,295.5,1,6041,6041
2016-01-18 23:00:00.000000000,1453129200000000000,295.5,295.5,295.5,295.5,0,6041,6041
2016-01-18 23:05:00.000000000,1453129500000000000,295.5,296.0,295.5,295.5,12,6041,6037
2016-01-18 23:10:00.000000000,1453129800000000000,295.5,295.5,295.5,295.5,5,6037,6036
2016-01-18 23:15:00.000000000,1453130100000000000,295.5,296.0,295.5,296.0,11,6036,6047
2016-01-18 23:20:00.000000000,1453130400000000000,296.0,296.0,296.0,296.0,59,6047,6088
2016-01-18 23:25:00.000000000,1453130700000000000,296.0,296.0,295.0,295.5,63,6088,6094
2016-01-19 09:00:00.000000000,1453165200000000000,295.5,295.5,294.0,294.5,446,6094,6120
2016-01-19 09:05:00.000000000,1453165500000000000,294.5,294.5,292.0,292.0,119,6120,6169
2016-01-19 09:10:00.000000000,1453165800000000000,292.0,293.5,292.0,293.5,35,6169,6182
2016-01-19 09:15:00.000000000,1453166100000000000,293.5,294.0,293.0,293.5,79,6182,6242
2016-01-19 09:20:00.000000000,1453166400000000000,293.5,294.0,293.5,293.5,133,6242,6334
2016-01-19 09:25:00.000000000,1453166700000000000,293.5,294.5,293.0,293.5,55,6334,6362
2016-01-19 09:30:00.000000000,1453167000000000000,293.5,294.0,293.5,294.0,39,6362,6354
2016-01-19 09:35:00.000000000,1453167300000000000,294.0,294.0,293.5,293.5,21,6354,6358
2016-01-19 09:40:00.000000000,1453167600000000000,293.5,294.0,293.5,294.0,5,6358,6360
2016-01-19 09:45:00.000000000,1453167900000000000,294.0,294.5,294.0,294.0,7,6360,6362
2016-01-19 09:50:00.000000000,1453168200000000000,294.0,294.5,294.0,294.0,13,6362,6373
2016-01-19 09:55:00.000000000,1453168500000000000,294.0,294.5,294.0,294.0,30,6373,6384
2016-01-19 10:00:00.000000000,1453168800000000000,294.0,294.5,294.0,294.0,6,6384,6383
2016-01-19 10:05:00.000000000,1453169100000000000,294.0,295.0,294.0,295.0,14,6383,6383
2016-01-19 10:10:00.000000000,1453169400000000000,295.0,295.0,293.5,293.5,165,6383,6530
2016-01-19 10:30:00.000000000,1453170600000000000,293.5,293.5,292.5,293.5,50,6530,6536
2016-01-19 10:35:00.000000000,1453170900000000000,293.5,293.5,293.0,293.0,25,6536,6538
2016-01-19 10:40:00.000000000,1453171200000000000,293.0,293.5,293.0,293.5,19,6538,6527
2016-01-19 10:45:00.000000000,1453171500000000000,293.5,293.5,293.5,293.5,14,6527,6537
2016-01-19 10:50:00.000000000,1453171800000000000,293.5,293.5,293.0,293.5,11,6537,6539
2016-01-19 10:55:00.000000000,1453172100000000000,293.5,293.5,292.5,293.0,56,6539,6564
2016-01-19 11:00:00.000000000,1453172400000000000,293.0,293.5,293.0,293.5,30,6564,6565
2016-01-19 11:05:00.000000000,1453172700000000000,293.5,293.5,293.5,293.5,10,6565,6555
2016-01-19 11:10:00.000000000,1453173000000000000,293.5,294.0,293.5,294.0,40,6555,6532
2016-01-19 11:15:00.000000000,1453173300000000000,294.0,294.0,293.5,293.5,14,6532,6535
2016-01-19 11:20:00.000000000,1453173600000000000,293.5,294.0,293.5,294.0,18,6535,6541
2016-01-19 11:25:00.000000000,1453173900000000000,294.0,294.0,294.0,294.0,33,6541,6563
2016-01-19 13:30:00.000000000,1453181400000000000,294.0,294.5,294.0,294.0,90,6563,6642
2016-01-19 13:35:00.000000000,1453181700000000000,294.0,295.0,294.0,295.0,24,6642,6653
2016-01-19 13:40:00.000000000,1453182000000000000,295.0,295.0,295.0,295.0,35,6653,6663
2016-01-19 13:45:00.000000000,1453182300000000000,295.0,295.0,294.5,294.5,190,6663,6792
2016-01-19 13:50:00.000000000,1453182600000000000,294.5,295.5,294.5,295.5,353,6792,7126
2016-01-19 13:55:00.000000000,1453182900000000000,295.5,295.5,295.5,295.5,29,7126,7136
2016-01-19 14:00:00.000000000,1453183200000000000,295.5,296.0,295.5,295.5,76,7136,7165
2016-01-19 14:05:00.000000000,1453183500000000000,295.5,296.0,295.5,296.0,123,7165,7226
2016-01-19 14:10:00.000000000,1453183800000000000,296.0,296.0,296.0,296.0,24,7226,7234
2016-01-19 14:15:00.000000000,1453184100000000000,296.0,298.5,296.0,297.5,196,7234,7334
2016-01-19 14:20:00.000000000,1453184400000000000,297.5,299.0,297.0,297.0,56,7334,7356
2016-01-19 14:25:00.000000000,1453184700000000000,297.0,298.0,297.0,298.0,62,7356,7344
2016-01-19 14:30:00.000000000,1453185000000000000,298.0,298.0,297.0,297.5,122,7344,7396
2016-01-19 14:35:00.000000000,1453185300000000000,297.5,298.5,297.5,298.0,100,7396,7452
2016-01-19 14:40:00.000000000,1453185600000000000,298.0,299.0,298.0,298.0,108,7452,7490
2016-01-19 14:45:00.000000000,1453185900000000000,298.0,299.0,298.0,298.5,57,7490,7471
2016-01-19 14:50:00.000000000,1453186200000000000,298.5,299.0,297.5,298.0,101,7471,7490
2016-01-19 14:55:00.000000000,1453186500000000000,298.0,298.5,297.5,298.0,304,7490,7712
2016-01-19 21:00:00.000000000,1453208400000000000,297.5,297.5,297.0,297.5,279,7712,7887
2016-01-19 21:05:00.000000000,1453208700000000000,297.5,297.5,297.0,297.0,94,7887,7889
2016-01-19 21:10:00.000000000,1453209000000000000,297.0,297.0,296.5,296.5,48,7889,7885
2016-01-19 21:15:00.000000000,1453209300000000000,296.5,297.0,296.5,296.5,12,7885,7887
2016-01-19 21:20:00.000000000,1453209600000000000,296.5,296.5,296.5,296.5,13,7887,7889
2016-01-19 21:25:00.000000000,1453209900000000000,296.5,297.0,296.5,297.0,5,7889,7889
2016-01-19 21:30:00.000000000,1453210200000000000,297.0,297.5,296.5,296.5,115,7889,7910
2016-01-19 21:35:00.000000000,1453210500000000000,296.5,296.5,295.5,295.5,366,7910,7992
2016-01-19 21:40:00.000000000,1453210800000000000,295.5,296.5,295.5,296.0,62,7992,8005
2016-01-19 21:45:00.000000000,1453211100000000000,296.0,296.0,295.5,296.0,24,8005,8007
2016-01-19 21:50:00.000000000,1453211400000000000,296.0,296.5,296.0,296.5,9,8007,8006
2016-01-19 21:55:00.000000000,1453211700000000000,296.5,296.5,296.5,296.5,12,8006,8016
2016-01-19 22:00:00.000000000,1453212000000000000,296.5,296.5,295.5,296.0,66,8016,8031
2016-01-19 22:05:00.000000000,1453212300000000000,296.0,296.0,295.5,295.5,37,8031,8049
2016-01-19 22:10:00.000000000,1453212600000000000,295.5,296.0,295.5,295.5,47,8049,8054
2016-01-19 22:15:00.000000000,1453212900000000000,295.5,296.5,295.5,296.5,83,8054,8067
2016-01-19 22:20:00.000000000,1453213200000000000,296.5,296.5,296.0,296.5,90,8067,8128
2016-01-19 22:25:00.000000000,1453213500000000000,296.5,296.5,296.0,296.5,64,8128,8157
2016-01-19 22:30:00.000000000,1453213800000000000,296.5,297.0,296.5,297.0,43,8157,8188
2016-01-19 22:35:00.000000000,1453214100000000000,297.0,297.0,296.5,296.5,4,8188,8189
2016-01-19 22:40:00.000000000,1453214400000000000,296.5,296.5,296.0,296.0,21,8189,8189
2016-01-19 22:45:00.000000000,1453214700000000000,296.0,296.0,295.0,295.5,51,8189,8230
2016-01-19 22:50:00.000000000,1453215000000000000,295.5,295.5,295.0,295.5,20,8230,8249
2016-01-19 22:55:00.000000000,1453215300000000000,295.5,296.0,295.5,296.0,96,8249,8310
2016-01-19 23:00:00.000000000,1453215600000000000,296.0,296.0,295.5,296.0,52,8310,8330
2016-01-19 23:05:00.000000000,1453215900000000000,296.0,296.0,295.5,295.5,9,8330,8339
2016-01-19 23:10:00.000000000,1453216200000000000,295.5,295.5,295.0,295.0,60,8339,8392
2016-01-19 23:15:00.000000000,1453216500000000000,295.0,295.5,294.5,294.5,293,8392,8415
2016-01-19 23:20:00.000000000,1453216800000000000,294.5,295.0,294.0,294.0,67,8415,8448
2016-01-19 23:25:00.000000000,1453217100000000000,294.0,294.5,293.5,294.5,119,8448,8542
2016-01-20 09:00:00.000000000,1453251600000000000,294.0,294.0,293.0,294.0,117,8542,8625
2016-01-20 09:05:00.000000000,1453251900000000000,294.0,294.0,292.5,292.5,152,8625,8680
2016-01-20 09:10:00.000000000,1453252200000000000,292.5,293.5,292.0,293.5,464,8680,8650
2016-01-20 09:15:00.000000000,1453252500000000000,293.5,293.5,292.5,293.0,222,8650,8807
2016-01-20 09:20:00.000000000,1453252800000000000,293.0,293.5,293.0,293.5,28,8807,8805
2016-01-20 09:25:00.000000000,1453253100000000000,293.5,294.0,293.0,293.0,14,8805,8811
2016-01-20 09:30:00.000000000,1453253400000000000,293.0,293.0,293.0,293.0,68,8811,8841
2016-01-20 09:35:00.000000000,1453253700000000000,293.0,293.0,293.0,293.0,56,8841,8892
2016-01-20 09:40:00.000000000,1453254000000000000,293.0,293.0,292.5,292.5,13,8892,8903
2016-01-20 09:45:00.000000000,1453254300000000000,292.5,293.0,292.5,293.0,11,8903,8912
2016-01-20 09:50:00.000000000,1453254600000000000,293.0,293.5,293.0,293.0,166,8912,9055
2016-01-20 09:55:00.000000000,1453254900000000000,293.0,293.0,292.5,293.0,9,9055,9063
2016-01-20 10:00:00.000000000,1453255200000000000,293.0,293.0,293.0,293.0,4,9063,9065
2016-01-20 10:05:00.000000000,1453255500000000000,293.0,293.5,293.0,293.5,10,9065,9064
2016-01-20 10:10:00.000000000,1453255800000000000,293.5,293.5,293.5,293.5,115,9064,9091
2016-01-20 10:30:00.000000000,1453257000000000000,293.5,293.5,293.0,293.0,53,9091,9131
2016-01-20 10:35:00.000000000,1453257300000000000,293.0,293.5,293.0,293.5,206,9131,9244
2016-01-20 10:40:00.000000000,1453257600000000000,293.5,293.5,293.5,293.5,7,9244,9249
2016-01-20 10:45:00.000000000,1453257900000000000,293.5,293.5,293.0,293.0,53,9249,9248
2016-01-20 10:50:00.000000000,1453258200000000000,293.0,293.5,293.0,293.0,39,9248,9252
2016-01-20 10:55:00.000000000,1453258500000000000,293.0,293.5,293.0,293.5,19,9252,9249
2016-01-20 11:00:00.000000000,1453258800000000000,293.5,293.5,293.0,293.0,7,9249,9247
2016-01-20 11:05:00.000000000,1453259100000000000,293.0,293.5,292.5,293.0,37,9247,9269
2016-01-20 11:10:00.000000000,1453259400000000000,293.0,293.0,292.5,293.0,36,9269,9293
2016-01-20 11:15:00.000000000,1453259700000000000,293.0,293.0,293.0,293.0,29,9293,9306
2016-01-20 11:20:00.000000000,1453260000000000000,293.0,293.0,292.5,292.5,116,9306,9380
2016-01-20 11:25:00.000000000,1453260300000000000,292.5,292.5,292.0,292.0,69,9380,9376
2016-01-20 13:30:00.000000000,1453267800000000000,292.0,292.5,291.5,292.0,25,9376,9385
2016-01-20 13:35:00.000000000,1453268100000000000,292.0,292.5,292.0,292.5,25,9385,9407
2016-01-20 13:40:00.000000000,1453268400000000000,292.5,292.5,292.0,292.0,6,9407,9407
2016-01-20 13:45:00.000000000,1453268700000000000,292.0,292.5,292.0,292.0,24,9407,9427
2016-01-20 13:50:00.000000000,1453269000000000000,292.0,292.0,291.5,292.0,52,9427,9465
2016-01-20 13:55:00.000000000,1453269300000000000,292.0,292.5,292.0,292.5,51,9465,9493
2016-01-20 14:00:00.000000000,1453269600000000000,292.5,292.5,292.5,292.5,70,9493,9536
2016-01-20 14:05:00.000000000,1453269900000000000,292.5,293.0,292.5,293.0,18,9536,9548
2016-01-20 14:10:00.000000000,1453270200000000000,293.0,293.0,292.5,292.5,5,9548,9549
2016-01-20 14:15:00.000000000,1453270500000000000,292.5,293.0,292.5,293.0,2,9549,9550
2016-01-20 14:20:00.000000000,1453270800000000000,293.0,293.0,293.0,293.0,0,9550,9550
2016-01-20 14:25:00.000000000,1453271100000000000,293.0,293.0,293.0,293.0,1,9550,9551
2016-01-20 14:30:00.000000000,1453271400000000000,293.0,293.0,292.5,292.5,2,9551,9553
2016-01-20 14:35:00.000000000,1453271700000000000,292.5,293.5,292.5,293.5,113,9553,9605
2016-01-20 14:40:00.000000000,1453272000000000000,293.5,293.5,292.5,292.5,24,9605,9613
2016-01-20 14:45:00.000000000,1453272300000000000,292.5,293.0,292.5,292.5,29,9613,9607
2016-01-20 14:50:00.000000000,1453272600000000000,292.5,292.5,291.5,291.5,140,9607,9679
2016-01-20 14:55:00.000000000,1453272900000000000,291.5,291.5,291.0,291.0,202,9679,9649
2016-01-20 21:00:00.000000000,1453294800000000000,291.5,291.5,289.5,290.0,240,9649,9796
2016-01-20 21:05:00.000000000,1453295100000000000,290.0,290.5,289.5,290.0,96,9796,9864
2016-01-20 21:10:00.000000000,1453295400000000000,290.0,290.5,290.0,290.5,32,9864,9876
2016-01-20 21:15:00.000000000,1453295700000000000,290.5,291.0,290.0,290.5,24,9876,9895
2016-01-20 21:20:00.000000000,1453296000000000000,290.5,290.5,290.0,290.0,104,9895,9969
2016-01-20 21:25:00.000000000,1453296300000000000,290.0,290.5,289.5,290.0,453,9969,10167
2016-01-20 21:30:00.000000000,1453296600000000000,290.0,290.0,288.5,289.0,103,10167,10228
2016-01-20 21:35:00.000000000,1453296900000000000,289.0,289.0,288.5,289.0,88,10228,10240
2016-01-20 21:40:00.000000000,1453297200000000000,289.0,289.5,288.5,289.0,178,10240,10339
2016-01-20 21:45:00.000000000,1453297500000000000,289.0,290.0,289.0,289.5,64,10339,10367
2016-01-20 21:50:00.000000000,1453297800000000000,289.5,289.5,289.5,289.5,27,10367,10381
2016-01-20 21:55:00.000000000,1453298100000000000,289.5,290.5,289.5,290.5,50,10381,10379
2016-01-20 22:00:00.000000000,1453298400000000000,290.5,291.5,290.0,291.0,48,10379,10387
2016-01-20 22:05:00.000000000,1453298700000000000,291.0,292.0,290.5,292.0,290,10387,10528
2016-01-20 22:10:00.000000000,1453299000000000000,292.0,292.0,291.5,291.5,437,10528,10760
2016-01-20 22:15:00.000000000,1453299300000000000,291.5,291.5,291.0,291.5,19,10760,10764
2016-01-20 22:20:00.000000000,1453299600000000000,291.5,292.0,291.5,291.5,69,10764,10754
2016-01-20 22:25:00.000000000,1453299900000000000,291.5,292.5,291.5,292.5,16,10754,10757
2016-01-20 22:30:00.000000000,1453300200000000000,292.5,292.5,292.5,292.5,51,10757,10728
2016-01-20 22:35:00.000000000,1453300500000000000,292.5,293.0,292.0,292.0,108,10728,10729
2016-01-20 22:40:00.000000000,1453300800000000000,292.0,292.0,291.0,291.5,47,10729,10722
2016-01-20 22:45:00.000000000,1453301100000000000,291.5,291.5,290.5,290.5,64,10722,10771
2016-01-20 22:50:00.000000000,1453301400000000000,290.5,291.0,290.5,291.0,55,10771,10752
2016-01-20 22:55:00.000000000,1453301700000000000,291.0,291.0,290.0,290.0,26,10752,10764
2016-01-20 23:00:00.000000000,1453302000000000000,290.0,290.5,290.0,290.5,42,10764,10788
2016-01-20 23:05:00.000000000,1453302300000000000,290.5,290.5,290.0,290.0,28,10788,10808
2016-01-20 23:10:00.000000000,1453302600000000000,290.0,290.5,290.0,290.5,24,10808,10819
2016-01-20 23:15:00.000000000,1453302900000000000,290.5,290.5,290.5,290.5,0,10819,10819
2016-01-20 23:20:00.000000000,1453303200000000000,290.5,290.5,289.5,289.5,125,10819,10775
2016-01-20 23:25:00.000000000,1453303500000000000,289.5,290.0,289.5,290.0,13,10775,10769
2016-01-21 09:00:00.000000000,1453338000000000000,289.5,292.0,289.0,291.0,246,10769,10823
2016-01-21 09:05:00.000000000,1453338300000000000,291.0,291.0,290.0,291.0,56,10823,10837
2016-01-21 09:10:00.000000000,1453338600000000000,291.0,292.0,291.0,292.0,45,10837,10830
2016-01-21 09:15:00.000000000,1453338900000000000,292.0,292.5,291.0,291.0,55,10830,10839
2016-01-21 09:20:00.000000000,1453339200000000000,291.0,292.0,291.0,292.0,88,10839,10849
2016-01-21 09:25:00.000000000,1453339500000000000,292.0,292.5,292.0,292.0,34,10849,10845
2016-01-21 09:30:00.000000000,1453339800000000000,292.0,292.0,291.5,292.0,57,10845,10845
2016-01-21 09:35:00.000000000,1453340100000000000,292.0,292.0,292.0,292.0,13,10845,10844
2016-01-21 09:40:00.000000000,1453340400000000000,292.0,292.0,292.0,292.0,41,10844,10873
2016-01-21 09:45:00.000000000,1453340700000000000,292.0,292.0,292.0,292.0,12,10873,10870
2016-01-21 09:50:00.000000000,1453341000000000000,292.0,292.0,291.5,292.0,23,10870,10891
2016-01-21 09:55:00.000000000,1453341300000000000,292.0,293.0,292.0,293.0,162,10891,10928
2016-01-21 10:00:00.000000000,1453341600000000000,293.0,293.0,292.5,292.5,34,10928,10936
2016-01-21 10:05:00.000000000,1453341900000000000,292.5,292.5,292.0,292.0,59,10936,10965
2016-01-21 10:10:00.000000000,1453342200000000000,292.0,292.5,292.0,292.5,4,10965,10964
2016-01-21 10:30:00.000000000,1453343400000000000,292.5,292.5,292.0,292.5,23,10964,10958
2016-01-21 10:35:00.000000000,1453343700000000000,292.5,292.5,292.5,292.5,5,10958,10954
2016-01-21 10:40:00.000000000,1453344000000000000,292.5,292.5,292.0,292.0,6,10954,10954
2016-01-21 10:45:00.000000000,1453344300000000000,292.0,292.5,292.0,292.0,87,10954,11008
2016-01-21 10:50:00.000000000,1453344600000000000,292.0,292.0,292.0,292.0,109,11008,11094
2016-01-21 10:55:00.000000000,1453344900000000000,292.0,292.0,292.0,292.0,30,11094,11086
2016-01-21 11:00:00.000000000,1453345200000000000,292.0,292.0,292.0,292.0,4,11086,11089
2016-01-21 11:05:00.000000000,1453345500000000000,292.0,292.0,292.0,292.0,35,11089,11107
2016-01-21 11:10:00.000000000,1453345800000000000,292.0,292.0,292.0,292.0,5,11107,11112
2016-01-21 11:15:00.000000000,1453346100000000000,292.0,292.0,291.5,291.5,5,11112,11116
2016-01-21 11:20:00.000000000,1453346400000000000,291.5,291.5,291.5,291.5,0,11116,11116
2016-01-21 11:25:00.000000000,1453346700000000000,291.5,292.0,291.5,292.0,100,11116,11132
