datetime,datetime_nano,DCE.a2201.open,DCE.a2201.high,DCE.a2201.low,DCE.a2201.close,DCE.a2201.volume,DCE.a2201.open_oi,DCE.a2201.close_oi
2021-04-26 00:00:00.000000000,1619366400000000000,5875.0,5978.0,5875.0,5915.0,1707,6022,6730
2021-04-27 00:00:00.000000000,1619452800000000000,5917.0,5941.0,5881.0,5911.0,1962,6730,7510
2021-04-28 00:00:00.000000000,1619539200000000000,5926.0,5933.0,5851.0,5922.0,1565,7510,8215
2021-04-29 00:00:00.000000000,1619625600000000000,5910.0,5960.0,5872.0,5915.0,1701,8215,8267
2021-04-30 00:00:00.000000000,1619712000000000000,5927.0,5946.0,5816.0,5816.0,1496,8267,8491
2021-05-06 00:00:00.000000000,1620230400000000000,5903.0,6080.0,5856.0,6060.0,3564,8491,8577
2021-05-07 00:00:00.000000000,1620316800000000000,6077.0,6125.0,6051.0,6091.0,4172,8577,8482
2021-05-10 00:00:00.000000000,1620576000000000000,6106.0,6200.0,6085.0,6119.0,6152,8482,8297
2021-05-11 00:00:00.000000000,1620662400000000000,6119.0,6198.0,6094.0,6173.0,2157,8297,8511
2021-05-12 00:00:00.000000000,1620748800000000000,6187.0,6278.0,6163.0,6264.0,5215,8511,9125
2021-05-13 00:00:00.000000000,1620835200000000000,6245.0,6294.0,6152.0,6248.0,6326,9125,9683
2021-05-14 00:00:00.000000000,1620921600000000000,6204.0,6254.0,6115.0,6202.0,7316,9683,10002
2021-05-17 00:00:00.000000000,1621180800000000000,6237.0,6270.0,6166.0,6206.0,5044,10002,9756
2021-05-18 00:00:00.000000000,1621267200000000000,6209.0,6235.0,6185.0,6201.0,3362,9756,10070
2021-05-19 00:00:00.000000000,1621353600000000000,6149.0,6204.0,6106.0,6124.0,5526,10070,10398
2021-05-20 00:00:00.000000000,1621440000000000000,6050.0,6090.0,5963.0,6012.0,9865,10398,12578
2021-05-21 00:00:00.000000000,1621526400000000000,5977.0,6012.0,5921.0,5947.0,10043,12578,13696
2021-05-24 00:00:00.000000000,1621785600000000000,5950.0,5969.0,5867.0,5895.0,8016,13696,12978
2021-05-25 00:00:00.000000000,1621872000000000000,5896.0,6023.0,5868.0,5901.0,10034,12978,13831
2021-05-26 00:00:00.000000000,1621958400000000000,5907.0,5907.0,5772.0,5777.0,9913,13831,17010
2021-05-27 00:00:00.000000000,1622044800000000000,5770.0,5820.0,5711.0,5731.0,6723,17010,16944
2021-05-28 00:00:00.000000000,1622131200000000000,5756.0,5850.0,5721.0,5758.0,7907,16944,17276
2021-05-31 00:00:00.000000000,1622390400000000000,5741.0,5845.0,5711.0,5760.0,9304,17276,18096
2021-06-01 00:00:00.000000000,1622476800000000000,5767.0,5855.0,5740.0,5846.0,5439,18096,17382
2021-06-02 00:00:00.000000000,1622563200000000000,5906.0,5927.0,5849.0,5903.0,8512,17382,15935
2021-06-03 00:00:00.000000000,1622649600000000000,5910.0,5991.0,5902.0,5932.0,9868,15935,14232
2021-06-04 00:00:00.000000000,1622736000000000000,5918.0,5960.0,5811.0,5930.0,7709,14232,12738
2021-06-07 00:00:00.000000000,1622995200000000000,5948.0,5988.0,5913.0,5959.0,6134,12738,12510
2021-06-08 00:00:00.000000000,1623081600000000000,5966.0,5974.0,5836.0,5876.0,7270,12510,12948
2021-06-09 00:00:00.000000000,1623168000000000000,5879.0,5915.0,5823.0,5838.0,5939,12948,13027
2021-06-10 00:00:00.000000000,1623254400000000000,5783.0,5837.0,5751.0,5762.0,7047,13027,13666
2021-06-11 00:00:00.000000000,1623340800000000000,5768.0,5794.0,5730.0,5763.0,6689,13666,14491
2021-06-15 00:00:00.000000000,1623686400000000000,5700.0,5728.0,5561.0,5688.0,11129,14491,14404
2021-06-16 00:00:00.000000000,1623772800000000000,5672.0,5699.0,5630.0,5656.0,6254,14404,16028
2021-06-17 00:00:00.000000000,1623859200000000000,5682.0,5740.0,5615.0,5722.0,6749,16028,15887
2021-06-18 00:00:00.000000000,1623945600000000000,5700.0,5721.0,5553.0,5660.0,8019,15887,14880
2021-06-21 00:00:00.000000000,1624204800000000000,5701.0,5733.0,5636.0,5710.0,3992,14880,14583
2021-06-22 00:00:00.000000000,1624291200000000000,5699.0,5845.0,5685.0,5770.0,6464,14583,14146
2021-06-23 00:00:00.000000000,1624377600000000000,5765.0,5816.0,5765.0,5808.0,3371,14146,13731
2021-06-24 00:00:00.000000000,1624464000000000000,5798.0,5835.0,5671.0,5686.0,4555,13731,13632
2021-06-25 00:00:00.000000000,1624550400000000000,5686.0,5713.0,5632.0,5674.0,2876,13632,14521
2021-06-28 00:00:00.000000000,1624809600000000000,5650.0,5693.0,5581.0,5649.0,10272,14521,19758
2021-06-29 00:00:00.000000000,1624896000000000000,5640.0,5640.0,5538.0,5604.0,12152,19758,22515
2021-06-30 00:00:00.000000000,1624982400000000000,5620.0,5637.0,5591.0,5632.0,5660,22515,22606
2021-07-01 00:00:00.000000000,1625068800000000000,5618.0,5791.0,5606.0,5724.0,9581,22606,22029
2021-07-02 00:00:00.000000000,1625155200000000000,5750.0,5843.0,5736.0,5806.0,8466,22029,21003
2021-07-05 00:00:00.000000000,1625414400000000000,5832.0,5898.0,5780.0,5886.0,7311,21003,21011
2021-07-06 00:00:00.000000000,1625500800000000000,5890.0,5942.0,5890.0,5928.0,7795,21011,19016
2021-07-07 00:00:00.000000000,1625587200000000000,5943.0,5965.0,5847.0,5915.0,8266,19016,18297
2021-07-08 00:00:00.000000000,1625673600000000000,5902.0,5949.0,5869.0,5940.0,6159,18297,17900
2021-07-09 00:00:00.000000000,1625760000000000000,5920.0,5978.0,5911.0,5965.0,9974,17900,17382
2021-07-12 00:00:00.000000000,1626019200000000000,5960.0,6007.0,5920.0,5980.0,10004,17382,16877
2021-07-13 00:00:00.000000000,1626105600000000000,5986.0,6009.0,5940.0,5966.0,6597,16877,16843
2021-07-14 00:00:00.000000000,1626192000000000000,5966.0,5992.0,5905.0,5948.0,7113,16843,16982
2021-07-15 00:00:00.000000000,1626278400000000000,5957.0,5957.0,5855.0,5871.0,11630,16982,17586
2021-07-16 00:00:00.000000000,1626364800000000000,5860.0,5986.0,5857.0,5984.0,8026,17586,18695
2021-07-19 00:00:00.000000000,1626624000000000000,5990.0,6020.0,5751.0,5761.0,14274,18695,18888
2021-07-20 00:00:00.000000000,1626710400000000000,5849.0,5888.0,5718.0,5755.0,22225,18888,21282
2021-07-21 00:00:00.000000000,1626796800000000000,5774.0,5790.0,5696.0,5718.0,11662,21282,21864
2021-07-22 00:00:00.000000000,1626883200000000000,5727.0,5738.0,5688.0,5691.0,10217,21864,23912
2021-07-23 00:00:00.000000000,1626969600000000000,5725.0,5768.0,5669.0,5745.0,17983,23912,28597
2021-07-26 00:00:00.000000000,1627228800000000000,5740.0,5799.0,5706.0,5759.0,15766,28597,29170
2021-07-27 00:00:00.000000000,1627315200000000000,5759.0,5850.0,5716.0,5806.0,20448,29170,30249
2021-07-28 00:00:00.000000000,1627401600000000000,5810.0,5832.0,5755.0,5808.0,16722,30249,31245
2021-07-29 00:00:00.000000000,1627488000000000000,5817.0,5834.0,5747.0,5778.0,17539,31245,33950
2021-07-30 00:00:00.000000000,1627574400000000000,5787.0,5817.0,5705.0,5741.0,20005,33950,36868
2021-08-02 00:00:00.000000000,1627833600000000000,5745.0,5785.0,5682.0,5771.0,25032,36868,35946
2021-08-03 00:00:00.000000000,1627920000000000000,5754.0,5860.0,5748.0,5852.0,32398,35946,32654
2021-08-04 00:00:00.000000000,1628006400000000000,5828.0,5887.0,5803.0,5877.0,24962,32654,29666
2021-08-05 00:00:00.000000000,1628092800000000000,5884.0,5900.0,5833.0,5855.0,20401,29666,30580
2021-08-06 00:00:00.000000000,1628179200000000000,5845.0,5879.0,5841.0,5850.0,21260,30580,29856
2021-08-09 00:00:00.000000000,1628438400000000000,5860.0,5869.0,5726.0,5727.0,34943,29856,36127
2021-08-10 00:00:00.000000000,1628524800000000000,5718.0,5765.0,5711.0,5721.0,21040,36127,39327
2021-08-11 00:00:00.000000000,1628611200000000000,5721.0,5792.0,5713.0,5770.0,21876,39327,38965
2021-08-12 00:00:00.000000000,1628697600000000000,5780.0,5817.0,5674.0,5675.0,38519,38965,47436
2021-08-13 00:00:00.000000000,1628784000000000000,5666.0,5700.0,5643.0,5680.0,26322,47436,50836
2021-08-16 00:00:00.000000000,1629043200000000000,5682.0,5860.0,5682.0,5859.0,65805,50836,43241
2021-08-17 00:00:00.000000000,1629129600000000000,5858.0,5880.0,5786.0,5857.0,47709,43241,42227
2021-08-18 00:00:00.000000000,1629216000000000000,5860.0,5862.0,5821.0,5838.0,26335,42227,40521
2021-08-19 00:00:00.000000000,1629302400000000000,5850.0,5865.0,5801.0,5844.0,27794,40521,39844
2021-08-20 00:00:00.000000000,1629388800000000000,5830.0,5831.0,5658.0,5662.0,68006,39844,54620
2021-08-23 00:00:00.000000000,1629648000000000000,5650.0,5695.0,5628.0,5683.0,43017,54620,61835
2021-08-24 00:00:00.000000000,1629734400000000000,5683.0,5830.0,5680.0,5829.0,61405,61835,54084
2021-08-25 00:00:00.000000000,1629820800000000000,5828.0,5888.0,5817.0,5876.0,57084,54084,49009
2021-08-26 00:00:00.000000000,1629907200000000000,5888.0,5905.0,5847.0,5898.0,33649,49009,49694
2021-08-27 00:00:00.000000000,1629993600000000000,5918.0,5918.0,5835.0,5880.0,34617,49694,50244
2021-08-30 00:00:00.000000000,1630252800000000000,5888.0,5889.0,5760.0,5768.0,44033,50244,46261
2021-08-31 00:00:00.000000000,1630339200000000000,5768.0,5785.0,5734.0,5775.0,33891,46261,48436
2021-09-01 00:00:00.000000000,1630425600000000000,5772.0,5783.0,5730.0,5733.0,31192,48436,51468
2021-09-02 00:00:00.000000000,1630512000000000000,5747.0,5803.0,5733.0,5769.0,37500,51468,52279
2021-09-03 00:00:00.000000000,1630598400000000000,5772.0,5879.0,5755.0,5871.0,53931,52279,53536
2021-09-06 00:00:00.000000000,1630857600000000000,5879.0,5888.0,5822.0,5864.0,33966,53536,53093
2021-09-07 00:00:00.000000000,1630944000000000000,5864.0,5880.0,5830.0,5839.0,28993,53093,52374
2021-09-08 00:00:00.000000000,1631030400000000000,5850.0,5850.0,5781.0,5840.0,34902,52374,51237
2021-09-09 00:00:00.000000000,1631116800000000000,5840.0,5906.0,5825.0,5893.0,41633,51237,54786
2021-09-10 00:00:00.000000000,1631203200000000000,5899.0,5915.0,5854.0,5915.0,36951,54786,55963
2021-09-13 00:00:00.000000000,1631462400000000000,5915.0,5948.0,5897.0,5934.0,40816,55963,56120
2021-09-14 00:00:00.000000000,1631548800000000000,5935.0,5940.0,5873.0,5897.0,42289,56120,57920
2021-09-15 00:00:00.000000000,1631635200000000000,5890.0,5940.0,5851.0,5869.0,45484,57920,58714
2021-09-16 00:00:00.000000000,1631721600000000000,5861.0,5956.0,5861.0,5945.0,51073,58714,55853
2021-09-17 00:00:00.000000000,1631808000000000000,5941.0,5982.0,5926.0,5964.0,43410,55853,56602
2021-09-22 00:00:00.000000000,1632240000000000000,5970.0,5990.0,5919.0,5976.0,38296,56602,59077
2021-09-23 00:00:00.000000000,1632326400000000000,5979.0,6039.0,5946.0,6037.0,51663,59077,64686
2021-09-24 00:00:00.000000000,1632412800000000000,6037.0,6077.0,5997.0,6073.0,40931,64686,67620
2021-09-27 00:00:00.000000000,1632672000000000000,6066.0,6081.0,5925.0,5930.0,68804,67620,64026
2021-09-28 00:00:00.000000000,1632758400000000000,5921.0,5946.0,5899.0,5938.0,43075,64026,65413
2021-09-29 00:00:00.000000000,1632844800000000000,5938.0,5977.0,5926.0,5952.0,38082,65413,64278
2021-09-30 00:00:00.000000000,1632931200000000000,5960.0,5988.0,5926.0,5936.0,44255,64278,62404
2021-10-08 00:00:00.000000000,1633622400000000000,5969.0,6209.0,5969.0,6140.0,74395,62404,67686
2021-10-11 00:00:00.000000000,1633881600000000000,6150.0,6190.0,6150.0,6179.0,46075,67686,72723
2021-10-12 00:00:00.000000000,1633968000000000000,6179.0,6206.0,6146.0,6193.0,44675,72723,77271
2021-10-13 00:00:00.000000000,1634054400000000000,6208.0,6208.0,6134.0,6145.0,58096,77271,78580
2021-10-14 00:00:00.000000000,1634140800000000000,6120.0,6150.0,6020.0,6048.0,78084,78580,80807
2021-10-15 00:00:00.000000000,1634227200000000000,6050.0,6081.0,6010.0,6070.0,65416,80807,82537
2021-10-18 00:00:00.000000000,1634486400000000000,6070.0,6100.0,6021.0,6048.0,63312,82537,84610
2021-10-19 00:00:00.000000000,1634572800000000000,6043.0,6071.0,5987.0,6010.0,69270,84610,88063
2021-10-20 00:00:00.000000000,1634659200000000000,6010.0,6020.0,5977.0,6004.0,66173,88063,90120
2021-10-21 00:00:00.000000000,1634745600000000000,5977.0,6176.0,5970.0,6165.0,158708,90120,105862
2021-10-22 00:00:00.000000000,1634832000000000000,6165.0,6200.0,6120.0,6145.0,123739,105862,108314
2021-10-25 00:00:00.000000000,1635091200000000000,6145.0,6245.0,6092.0,6209.0,161883,108314,125891
2021-10-26 00:00:00.000000000,1635177600000000000,6209.0,6265.0,6165.0,6170.0,148961,125891,127540
2021-10-27 00:00:00.000000000,1635264000000000000,6190.0,6192.0,6133.0,6167.0,108288,127540,117094
2021-10-28 00:00:00.000000000,1635350400000000000,6167.0,6198.0,6118.0,6143.0,133393,117094,111930
2021-10-29 00:00:00.000000000,1635436800000000000,6134.0,6269.0,6134.0,6244.0,152639,111930,131198
2021-11-01 00:00:00.000000000,1635696000000000000,6261.0,6308.0,6225.0,6282.0,159050,131198,138230
2021-11-02 00:00:00.000000000,1635782400000000000,6290.0,6323.0,6245.0,6274.0,147253,138230,136324
2021-11-03 00:00:00.000000000,1635868800000000000,6285.0,6360.0,6254.0,6320.0,156447,136324,142403
2021-11-04 00:00:00.000000000,1635955200000000000,6320.0,6441.0,6311.0,6423.0,176780,142403,164560
2021-11-05 00:00:00.000000000,1636041600000000000,6423.0,6517.0,6405.0,6508.0,191944,164560,174753
2021-11-08 00:00:00.000000000,1636300800000000000,6508.0,6512.0,6289.0,6353.0,269625,174753,134765
2021-11-09 00:00:00.000000000,1636387200000000000,6347.0,6375.0,6270.0,6362.0,178370,134765,124534
2021-11-10 00:00:00.000000000,1636473600000000000,6364.0,6496.0,6364.0,6478.0,203498,124534,137587
2021-11-11 00:00:00.000000000,1636560000000000000,6478.0,6515.0,6450.0,6463.0,153420,137587,136602
2021-11-12 00:00:00.000000000,1636646400000000000,6470.0,6484.0,6405.0,6438.0,148437,136602,127565
2021-11-15 00:00:00.000000000,1636905600000000000,6440.0,6477.0,6389.0,6390.0,144947,127565,118219
2021-11-16 00:00:00.000000000,1636992000000000000,6383.0,6412.0,6310.0,6409.0,149851,118219,114607
2021-11-17 00:00:00.000000000,1637078400000000000,6408.0,6415.0,6288.0,6288.0,135174,114607,112063
2021-11-18 00:00:00.000000000,1637164800000000000,6288.0,6388.0,6281.0,6367.0,146249,112063,110223
2021-11-19 00:00:00.000000000,1637251200000000000,6367.0,6378.0,6285.0,6286.0,127734,110223,107275
2021-11-22 00:00:00.000000000,1637510400000000000,6279.0,6349.0,6243.0,6262.0,169675,107275,98414
2021-11-23 00:00:00.000000000,1637596800000000000,6262.0,6262.0,6180.0,6185.0,144454,98414,96798
2021-11-24 00:00:00.000000000,1637683200000000000,6185.0,6212.0,6150.0,6198.0,116519,96798,94597
2021-11-25 00:00:00.000000000,1637769600000000000,6198.0,6200.0,6114.0,6191.0,126006,94597,95440
2021-11-26 00:00:00.000000000,1637856000000000000,6195.0,6245.0,6178.0,6208.0,136308,95440,86530
2021-11-29 00:00:00.000000000,1638115200000000000,6200.0,6200.0,6081.0,6095.0,156515,86530,97349
2021-11-30 00:00:00.000000000,1638201600000000000,6065.0,6149.0,6065.0,6099.0,102028,97349,93051
2021-12-01 00:00:00.000000000,1638288000000000000,6116.0,6153.0,6050.0,6127.0,138675,93051,80783
2021-12-02 00:00:00.000000000,1638374400000000000,6127.0,6162.0,6084.0,6093.0,118946,80783,73426
2021-12-03 00:00:00.000000000,1638460800000000000,6093.0,6150.0,6093.0,6101.0,108373,73426,67474
2021-12-06 00:00:00.000000000,1638720000000000000,6105.0,6140.0,6054.0,6056.0,113915,67474,62232
2021-12-07 00:00:00.000000000,1638806400000000000,6057.0,6212.0,6057.0,6095.0,149040,62232,47428
2021-12-08 00:00:00.000000000,1638892800000000000,6087.0,6109.0,6034.0,6040.0,96733,47428,48184
2021-12-09 00:00:00.000000000,1638979200000000000,6064.0,6106.0,6040.0,6094.0,60754,48184,35771
2021-12-10 00:00:00.000000000,1639065600000000000,6075.0,6093.0,6020.0,6061.0,48847,35771,29744
2021-12-13 00:00:00.000000000,1639324800000000000,6048.0,6111.0,6048.0,6066.0,39920,29744,24916
2021-12-14 00:00:00.000000000,1639411200000000000,6066.0,6092.0,6026.0,6037.0,20505,24916,22445
2021-12-15 00:00:00.000000000,1639497600000000000,6046.0,6061.0,6007.0,6042.0,15702,22445,19473
2021-12-16 00:00:00.000000000,1639584000000000000,6042.0,6099.0,6028.0,6095.0,13848,19473,15427
2021-12-17 00:00:00.000000000,1639670400000000000,6075.0,6111.0,6066.0,6083.0,4949,15427,13352
2021-12-20 00:00:00.000000000,1639929600000000000,6087.0,6137.0,6078.0,6125.0,5670,13352,10160
2021-12-21 00:00:00.000000000,1640016000000000000,6125.0,6135.0,6092.0,6106.0,3186,10160,9331
2021-12-22 00:00:00.000000000,1640102400000000000,6095.0,6120.0,6048.0,6077.0,2555,9331,8391
2021-12-23 00:00:00.000000000,1640188800000000000,6091.0,6091.0,6057.0,6079.0,1856,8391,7131
2021-12-24 00:00:00.000000000,1640275200000000000,6073.0,6088.0,6060.0,6076.0,1023,7131,6655
2021-12-27 00:00:00.000000000,1640534400000000000,6070.0,6104.0,6032.0,6060.0,2439,6655,5705
2021-12-28 00:00:00.000000000,1640620800000000000,6065.0,6087.0,6063.0,6068.0,2502,5705,3806
2021-12-29 00:00:00.000000000,1640707200000000000,6059.0,6079.0,5950.0,6004.0,3256,3806,3517
2021-12-30 00:00:00.000000000,1640793600000000000,6019.0,6019.0,5951.0,5980.0,1567,3517,3233
2021-12-31 00:00:00.000000000,1640880000000000000,5987.0,5987.0,5933.0,5935.0,1938,3233,3011
2022-01-04 00:00:00.000000000,1641225600000000000,5950.0,6000.0,5851.0,5930.0,896,3011,2241
2022-01-05 00:00:00.000000000,1641312000000000000,5960.0,5960.0,5906.0,5908.0,472,2241,1663
2022-01-06 00:00:00.000000000,1641398400000000000,5912.0,5960.0,5912.0,5960.0,220,1663,1659
2022-01-07 00:00:00.000000000,1641484800000000000,5959.0,5979.0,5955.0,5956.0,765,1659,905
2022-01-10 00:00:00.000000000,1641744000000000000,5960.0,5970.0,5954.0,5954.0,195,905,728
2022-01-11 00:00:00.000000000,1641830400000000000,5960.0,5960.0,5960.0,5960.0,23,728,464
2022-01-12 00:00:00.000000000,1641916800000000000,5939.0,5960.0,5939.0,5960.0,31,464,330
2022-01-13 00:00:00.000000000,1642003200000000000,5920.0,5920.0,5920.0,5920.0,50,330,2
2022-01-14 00:00:00.000000000,1642089600000000000,5920.0,5920.0,5916.0,5916.0,68,2,0
2022-01-17 00:00:00.000000000,1642348800000000000,5930.0,5940.0,5830.0,5925.0,301,0,0
