datetime,datetime_nano,DCE.a1807.open,DCE.a1807.high,DCE.a1807.low,DCE.a1807.close,DCE.a1807.volume,DCE.a1807.open_oi,DCE.a1807.close_oi
2017-06-12 00:00:00.000000000,1497196800000000000,3890.0,3890.0,3890.0,3890.0,0,1,1
2017-06-13 00:00:00.000000000,1497283200000000000,3943.0,3943.0,3943.0,3943.0,1,1,0
2017-06-14 00:00:00.000000000,1497369600000000000,3943.0,3943.0,3943.0,3943.0,0,0,0
2017-06-15 00:00:00.000000000,1497456000000000000,3943.0,3943.0,3943.0,3943.0,0,0,0
2017-06-16 00:00:00.000000000,1497542400000000000,3943.0,3943.0,3943.0,3943.0,0,0,0
2017-06-19 00:00:00.000000000,1497801600000000000,3943.0,3943.0,3943.0,3943.0,0,0,0
2017-06-20 00:00:00.000000000,1497888000000000000,3943.0,3943.0,3943.0,3943.0,0,0,0
2017-06-21 00:00:00.000000000,1497974400000000000,3943.0,3943.0,3943.0,3943.0,0,0,0
2017-06-22 00:00:00.000000000,1498060800000000000,3943.0,3943.0,3943.0,3943.0,0,0,0
2017-06-23 00:00:00.000000000,1498147200000000000,3943.0,3943.0,3943.0,3943.0,0,0,0
2017-06-26 00:00:00.000000000,1498406400000000000,3943.0,3943.0,3943.0,3943.0,0,0,0
2017-06-27 00:00:00.000000000,1498492800000000000,3943.0,3943.0,3943.0,3943.0,0,0,0
2017-06-28 00:00:00.000000000,1498579200000000000,3943.0,3943.0,3943.0,3943.0,0,0,0
2017-06-29 00:00:00.000000000,1498665600000000000,3943.0,3943.0,3943.0,3943.0,0,0,0
2017-06-30 00:00:00.000000000,1498752000000000000,3943.0,3943.0,3943.0,3943.0,0,0,0
2017-07-03 00:00:00.000000000,1499011200000000000,3943.0,3943.0,3943.0,3943.0,0,0,0
2017-07-04 00:00:00.000000000,1499097600000000000,3943.0,3943.0,3943.0,3943.0,0,0,0
2017-07-05 00:00:00.000000000,1499184000000000000,3943.0,3943.0,3943.0,3943.0,0,0,0
2017-07-06 00:00:00.000000000,1499270400000000000,3943.0,3943.0,3943.0,3943.0,0,0,0
2017-07-07 00:00:00.000000000,1499356800000000000,3943.0,3943.0,3943.0,3943.0,0,0,0
2017-07-10 00:00:00.000000000,1499616000000000000,3943.0,3943.0,3943.0,3943.0,0,0,0
2017-07-11 00:00:00.000000000,1499702400000000000,3943.0,3943.0,3943.0,3943.0,0,0,0
2017-07-12 00:00:00.000000000,1499788800000000000,3943.0,3943.0,3943.0,3943.0,0,0,0
2017-07-13 00:00:00.000000000,1499875200000000000,3943.0,3943.0,3943.0,3943.0,0,0,0
2017-07-14 00:00:00.000000000,1499961600000000000,3943.0,3943.0,3943.0,3943.0,0,0,0
2017-07-17 00:00:00.000000000,1500220800000000000,3951.0,3951.0,3853.0,3853.0,28,0,2
2017-07-18 00:00:00.000000000,1500307200000000000,3853.0,3853.0,3853.0,3853.0,0,2,2
2017-07-19 00:00:00.000000000,1500393600000000000,3853.0,3853.0,3853.0,3853.0,0,2,2
2017-07-20 00:00:00.000000000,1500480000000000000,3853.0,3853.0,3853.0,3853.0,0,2,2
2017-07-21 00:00:00.000000000,1500566400000000000,3903.0,3903.0,3903.0,3903.0,1,2,1
2017-07-24 00:00:00.000000000,1500825600000000000,3903.0,3903.0,3903.0,3903.0,0,1,1
2017-07-25 00:00:00.000000000,1500912000000000000,3903.0,3903.0,3903.0,3903.0,0,1,1
2017-07-26 00:00:00.000000000,1500998400000000000,3903.0,3903.0,3903.0,3903.0,0,1,1
2017-07-27 00:00:00.000000000,1501084800000000000,3903.0,3903.0,3903.0,3903.0,0,1,1
2017-07-28 00:00:00.000000000,1501171200000000000,3903.0,3903.0,3903.0,3903.0,0,1,1
2017-07-31 00:00:00.000000000,1501430400000000000,3903.0,3903.0,3903.0,3903.0,0,1,1
2017-08-01 00:00:00.000000000,1501516800000000000,3882.0,3882.0,3882.0,3882.0,1,1,1
2017-08-02 00:00:00.000000000,1501603200000000000,3882.0,3882.0,3882.0,3882.0,0,1,1
2017-08-03 00:00:00.000000000,1501689600000000000,3882.0,3882.0,3882.0,3882.0,0,1,1
2017-08-04 00:00:00.000000000,1501776000000000000,3882.0,3882.0,3882.0,3882.0,0,1,1
2017-08-07 00:00:00.000000000,1502035200000000000,3852.0,3938.0,3852.0,3938.0,2,1,1
2017-08-08 00:00:00.000000000,1502121600000000000,3895.0,3895.0,3895.0,3895.0,0,1,1
2017-08-09 00:00:00.000000000,1502208000000000000,3930.0,3930.0,3930.0,3930.0,0,1,1
2017-08-10 00:00:00.000000000,1502294400000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-11 00:00:00.000000000,1502380800000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-14 00:00:00.000000000,1502640000000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-15 00:00:00.000000000,1502726400000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-16 00:00:00.000000000,1502812800000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-17 00:00:00.000000000,1502899200000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-18 00:00:00.000000000,1502985600000000000,4002.0,4002.0,4002.0,4002.0,0,1,1
2017-08-21 00:00:00.000000000,1503244800000000000,4038.0,4047.0,3961.0,3988.0,352,1,3
2017-08-22 00:00:00.000000000,1503331200000000000,4016.0,4016.0,4016.0,4016.0,0,3,3
2017-08-23 00:00:00.000000000,1503417600000000000,4016.0,4016.0,4016.0,4016.0,0,3,3
2017-08-24 00:00:00.000000000,1503504000000000000,4016.0,4016.0,4016.0,4016.0,0,3,3
2017-08-25 00:00:00.000000000,1503590400000000000,4018.0,4018.0,4018.0,4018.0,0,3,3
2017-08-28 00:00:00.000000000,1503849600000000000,4036.0,4036.0,4036.0,4036.0,0,3,3
2017-08-29 00:00:00.000000000,1503936000000000000,4036.0,4036.0,4036.0,4036.0,0,3,3
2017-08-30 00:00:00.000000000,1504022400000000000,4036.0,4036.0,4036.0,4036.0,0,3,3
2017-08-31 00:00:00.000000000,1504108800000000000,3994.0,3994.0,3994.0,3994.0,0,3,3
2017-09-01 00:00:00.000000000,1504195200000000000,3994.0,3994.0,3994.0,3994.0,0,3,3
2017-09-04 00:00:00.000000000,1504454400000000000,3994.0,3994.0,3994.0,3994.0,0,3,3
2017-09-05 00:00:00.000000000,1504540800000000000,3994.0,3994.0,3994.0,3994.0,0,3,3
2017-09-06 00:00:00.000000000,1504627200000000000,3994.0,3994.0,3994.0,3994.0,0,3,3
2017-09-07 00:00:00.000000000,1504713600000000000,3961.0,3961.0,3961.0,3961.0,0,3,3
2017-09-08 00:00:00.000000000,1504800000000000000,3942.0,3942.0,3942.0,3942.0,0,3,3
2017-09-11 00:00:00.000000000,1505059200000000000,3942.0,3942.0,3942.0,3942.0,0,3,3
2017-09-12 00:00:00.000000000,1505145600000000000,3942.0,3942.0,3942.0,3942.0,0,3,3
2017-09-13 00:00:00.000000000,1505232000000000000,3922.0,3922.0,3922.0,3922.0,0,3,3
2017-09-14 00:00:00.000000000,1505318400000000000,3922.0,3922.0,3922.0,3922.0,0,3,3
2017-09-15 00:00:00.000000000,1505404800000000000,3911.0,3911.0,3911.0,3911.0,0,3,3
2017-09-18 00:00:00.000000000,1505664000000000000,3911.0,3911.0,3911.0,3911.0,0,3,3
2017-09-19 00:00:00.000000000,1505750400000000000,3911.0,3911.0,3911.0,3911.0,0,3,3
2017-09-20 00:00:00.000000000,1505836800000000000,3894.0,3894.0,3894.0,3894.0,0,3,3
2017-09-21 00:00:00.000000000,1505923200000000000,3893.0,3893.0,3893.0,3893.0,0,3,3
2017-09-22 00:00:00.000000000,1506009600000000000,3893.0,3893.0,3893.0,3893.0,0,3,3
2017-09-25 00:00:00.000000000,1506268800000000000,3893.0,3893.0,3893.0,3893.0,0,3,3
2017-09-26 00:00:00.000000000,1506355200000000000,3931.0,3931.0,3851.0,3851.0,2,3,4
2017-09-27 00:00:00.000000000,1506441600000000000,3891.0,3891.0,3891.0,3891.0,1,4,3
2017-09-28 00:00:00.000000000,1506528000000000000,3920.0,3920.0,3920.0,3920.0,1,3,3
2017-09-29 00:00:00.000000000,1506614400000000000,3920.0,3920.0,3920.0,3920.0,0,3,3
2017-10-09 00:00:00.000000000,1507478400000000000,4129.0,4129.0,3847.0,3847.0,2,3,3
2017-10-10 00:00:00.000000000,1507564800000000000,3938.0,3938.0,3937.0,3937.0,3,3,2
2017-10-11 00:00:00.000000000,1507651200000000000,3933.0,3933.0,3933.0,3933.0,0,2,2
2017-10-12 00:00:00.000000000,1507737600000000000,3913.0,3913.0,3913.0,3913.0,0,2,2
2017-10-13 00:00:00.000000000,1507824000000000000,3913.0,3913.0,3913.0,3913.0,0,2,2
2017-10-16 00:00:00.000000000,1508083200000000000,3904.0,3904.0,3904.0,3904.0,1,2,1
2017-10-17 00:00:00.000000000,1508169600000000000,3904.0,3904.0,3904.0,3904.0,0,1,1
2017-10-18 00:00:00.000000000,1508256000000000000,3881.0,3881.0,3849.0,3849.0,2,1,2
2017-10-19 00:00:00.000000000,1508342400000000000,3806.0,3869.0,3806.0,3869.0,3,2,2
2017-10-20 00:00:00.000000000,1508428800000000000,3827.0,3827.0,3827.0,3827.0,0,2,2
2017-10-23 00:00:00.000000000,1508688000000000000,3827.0,3827.0,3827.0,3827.0,0,2,2
2017-10-24 00:00:00.000000000,1508774400000000000,3809.0,3809.0,3809.0,3809.0,0,2,2
2017-10-25 00:00:00.000000000,1508860800000000000,3809.0,3809.0,3809.0,3809.0,0,2,2
2017-10-26 00:00:00.000000000,1508947200000000000,3805.0,3805.0,3805.0,3805.0,0,2,2
2017-10-27 00:00:00.000000000,1509033600000000000,3780.0,3780.0,3780.0,3780.0,0,2,2
2017-10-30 00:00:00.000000000,1509292800000000000,3786.0,3786.0,3786.0,3786.0,0,2,2
2017-10-31 00:00:00.000000000,1509379200000000000,3789.0,3789.0,3789.0,3789.0,0,2,2
2017-11-01 00:00:00.000000000,1509465600000000000,3796.0,3796.0,3796.0,3796.0,0,2,2
2017-11-02 00:00:00.000000000,1509552000000000000,3796.0,3796.0,3796.0,3796.0,0,2,2
2017-11-03 00:00:00.000000000,1509638400000000000,3796.0,3796.0,3796.0,3796.0,0,2,2
2017-11-06 00:00:00.000000000,1509897600000000000,3796.0,3796.0,3796.0,3796.0,0,2,2
2017-11-07 00:00:00.000000000,1509984000000000000,3796.0,3796.0,3796.0,3796.0,0,2,2
2017-11-08 00:00:00.000000000,1510070400000000000,3796.0,3796.0,3796.0,3796.0,0,2,2
2017-11-09 00:00:00.000000000,1510156800000000000,3796.0,3796.0,3796.0,3796.0,0,2,2
2017-11-10 00:00:00.000000000,1510243200000000000,3796.0,3796.0,3796.0,3796.0,0,2,2
2017-11-13 00:00:00.000000000,1510502400000000000,3796.0,3796.0,3796.0,3796.0,0,2,2
2017-11-14 00:00:00.000000000,1510588800000000000,3815.0,3815.0,3815.0,3815.0,1,2,2
2017-11-15 00:00:00.000000000,1510675200000000000,3815.0,3815.0,3815.0,3815.0,0,2,2
2017-11-16 00:00:00.000000000,1510761600000000000,3815.0,3815.0,3815.0,3815.0,0,2,2
2017-11-17 00:00:00.000000000,1510848000000000000,3815.0,3815.0,3815.0,3815.0,0,2,2
2017-11-20 00:00:00.000000000,1511107200000000000,3815.0,3815.0,3815.0,3815.0,0,2,2
2017-11-21 00:00:00.000000000,1511193600000000000,3815.0,3815.0,3815.0,3815.0,0,2,2
2017-11-22 00:00:00.000000000,1511280000000000000,3815.0,3815.0,3815.0,3815.0,0,2,2
2017-11-23 00:00:00.000000000,1511366400000000000,3815.0,3815.0,3815.0,3815.0,0,2,2
2017-11-24 00:00:00.000000000,1511452800000000000,3815.0,3815.0,3815.0,3815.0,0,2,2
2017-11-27 00:00:00.000000000,1511712000000000000,3815.0,3815.0,3815.0,3815.0,0,2,2
2017-11-28 00:00:00.000000000,1511798400000000000,3815.0,3815.0,3815.0,3815.0,0,2,2
2017-11-29 00:00:00.000000000,1511884800000000000,3815.0,3815.0,3815.0,3815.0,0,2,2
2017-11-30 00:00:00.000000000,1511971200000000000,3786.0,3786.0,3786.0,3786.0,0,2,2
2017-12-01 00:00:00.000000000,1512057600000000000,3694.0,3763.0,3694.0,3763.0,2,2,1
2017-12-04 00:00:00.000000000,1512316800000000000,3728.0,3728.0,3728.0,3728.0,0,1,1
2017-12-05 00:00:00.000000000,1512403200000000000,3728.0,3728.0,3728.0,3728.0,0,1,1
2017-12-06 00:00:00.000000000,1512489600000000000,3728.0,3728.0,3728.0,3728.0,0,1,1
2017-12-07 00:00:00.000000000,1512576000000000000,3674.0,3674.0,3674.0,3674.0,0,1,1
2017-12-08 00:00:00.000000000,1512662400000000000,3674.0,3674.0,3674.0,3674.0,0,1,1
2017-12-11 00:00:00.000000000,1512921600000000000,3674.0,3674.0,3674.0,3674.0,0,1,1
2017-12-12 00:00:00.000000000,1513008000000000000,3674.0,3674.0,3674.0,3674.0,0,1,1
2017-12-13 00:00:00.000000000,1513094400000000000,3674.0,3674.0,3674.0,3674.0,0,1,1
2017-12-14 00:00:00.000000000,1513180800000000000,3674.0,3674.0,3674.0,3674.0,0,1,1
2017-12-15 00:00:00.000000000,1513267200000000000,3709.0,3709.0,3709.0,3709.0,2,1,3
2017-12-18 00:00:00.000000000,1513526400000000000,3709.0,3709.0,3709.0,3709.0,0,3,3
2017-12-19 00:00:00.000000000,1513612800000000000,3709.0,3709.0,3709.0,3709.0,0,3,3
2017-12-20 00:00:00.000000000,1513699200000000000,3709.0,3709.0,3709.0,3709.0,0,3,3
2017-12-21 00:00:00.000000000,1513785600000000000,3709.0,3709.0,3709.0,3709.0,0,3,3
2017-12-22 00:00:00.000000000,1513872000000000000,3709.0,3709.0,3583.0,3583.0,2,3,3
2017-12-25 00:00:00.000000000,1514131200000000000,3681.0,3681.0,3681.0,3681.0,1,3,3
2017-12-26 00:00:00.000000000,1514217600000000000,3681.0,3681.0,3681.0,3681.0,0,3,3
2017-12-27 00:00:00.000000000,1514304000000000000,3681.0,3681.0,3681.0,3681.0,0,3,3
2017-12-28 00:00:00.000000000,1514390400000000000,3681.0,3681.0,3681.0,3681.0,0,3,3
2017-12-29 00:00:00.000000000,1514476800000000000,3681.0,3681.0,3681.0,3681.0,0,3,3
2018-01-02 00:00:00.000000000,1514822400000000000,3681.0,3681.0,3681.0,3681.0,0,3,3
2018-01-03 00:00:00.000000000,1514908800000000000,3681.0,3681.0,3681.0,3681.0,0,3,3
2018-01-04 00:00:00.000000000,1514995200000000000,3681.0,3681.0,3681.0,3681.0,0,3,3
2018-01-05 00:00:00.000000000,1515081600000000000,3691.0,3691.0,3691.0,3691.0,1,3,2
2018-01-08 00:00:00.000000000,1515340800000000000,3691.0,3691.0,3691.0,3691.0,0,2,2
2018-01-09 00:00:00.000000000,1515427200000000000,3752.0,3752.0,3694.0,3694.0,3,2,1
2018-01-10 00:00:00.000000000,1515513600000000000,3721.0,3721.0,3721.0,3721.0,0,1,1
2018-01-11 00:00:00.000000000,1515600000000000000,3703.0,3703.0,3703.0,3703.0,0,1,1
2018-01-12 00:00:00.000000000,1515686400000000000,3703.0,3703.0,3650.0,3650.0,2,1,1
2018-01-15 00:00:00.000000000,1515945600000000000,3676.0,3676.0,3676.0,3676.0,0,1,1
2018-01-16 00:00:00.000000000,1516032000000000000,3648.0,3648.0,3648.0,3648.0,0,1,1
2018-01-17 00:00:00.000000000,1516118400000000000,3638.0,3638.0,3638.0,3638.0,0,1,1
2018-01-18 00:00:00.000000000,1516204800000000000,3638.0,3638.0,3638.0,3638.0,0,1,1
2018-01-19 00:00:00.000000000,1516291200000000000,3638.0,3638.0,3638.0,3638.0,0,1,1
2018-01-22 00:00:00.000000000,1516550400000000000,3638.0,3638.0,3638.0,3638.0,0,1,1
2018-01-23 00:00:00.000000000,1516636800000000000,3638.0,3638.0,3638.0,3638.0,0,1,1
2018-01-24 00:00:00.000000000,1516723200000000000,3638.0,3638.0,3638.0,3638.0,0,1,1
2018-01-25 00:00:00.000000000,1516809600000000000,3638.0,3638.0,3638.0,3638.0,0,1,1
2018-01-26 00:00:00.000000000,1516896000000000000,3638.0,3638.0,3638.0,3638.0,0,1,1
2018-01-29 00:00:00.000000000,1517155200000000000,3613.0,3613.0,3543.0,3543.0,2,1,1
2018-01-30 00:00:00.000000000,1517241600000000000,3578.0,3578.0,3578.0,3578.0,0,1,1
2018-01-31 00:00:00.000000000,1517328000000000000,3578.0,3578.0,3578.0,3578.0,0,1,1
2018-02-01 00:00:00.000000000,1517414400000000000,3578.0,3578.0,3578.0,3578.0,0,1,1
2018-02-02 00:00:00.000000000,1517500800000000000,3578.0,3578.0,3578.0,3578.0,0,1,1
2018-02-05 00:00:00.000000000,1517760000000000000,3578.0,3578.0,3578.0,3578.0,0,1,1
2018-02-06 00:00:00.000000000,1517846400000000000,3578.0,3578.0,3578.0,3578.0,0,1,1
2018-02-07 00:00:00.000000000,1517932800000000000,3578.0,3578.0,3578.0,3578.0,0,1,1
2018-02-08 00:00:00.000000000,1518019200000000000,3578.0,3578.0,3578.0,3578.0,0,1,1
2018-02-09 00:00:00.000000000,1518105600000000000,3578.0,3578.0,3578.0,3578.0,0,1,1
2018-02-12 00:00:00.000000000,1518364800000000000,3578.0,3578.0,3578.0,3578.0,0,1,1
2018-02-13 00:00:00.000000000,1518451200000000000,3578.0,3578.0,3578.0,3578.0,0,1,1
2018-02-14 00:00:00.000000000,1518537600000000000,3578.0,3578.0,3578.0,3578.0,0,1,1
2018-02-22 00:00:00.000000000,1519228800000000000,3578.0,3578.0,3578.0,3578.0,0,1,1
2018-02-23 00:00:00.000000000,1519315200000000000,3700.0,3700.0,3614.0,3614.0,2,1,1
2018-02-26 00:00:00.000000000,1519574400000000000,3657.0,3657.0,3657.0,3657.0,0,1,1
2018-02-27 00:00:00.000000000,1519660800000000000,3657.0,3657.0,3657.0,3657.0,0,1,1
2018-02-28 00:00:00.000000000,1519747200000000000,3710.0,3710.0,3710.0,3710.0,1,1,2
2018-03-01 00:00:00.000000000,1519833600000000000,3725.0,3749.0,3691.0,3708.0,11,2,5
2018-03-02 00:00:00.000000000,1519920000000000000,3755.0,3755.0,3755.0,3755.0,1,5,4
2018-03-05 00:00:00.000000000,1520179200000000000,3755.0,3755.0,3755.0,3755.0,0,4,4
2018-03-06 00:00:00.000000000,1520265600000000000,3770.0,3770.0,3770.0,3770.0,1,4,5
2018-03-07 00:00:00.000000000,1520352000000000000,3689.0,3707.0,3689.0,3707.0,2,5,3
2018-03-08 00:00:00.000000000,1520438400000000000,3735.0,3735.0,3685.0,3685.0,2,3,2
2018-03-09 00:00:00.000000000,1520524800000000000,3710.0,3710.0,3710.0,3710.0,0,2,2
2018-03-12 00:00:00.000000000,1520784000000000000,3710.0,3710.0,3710.0,3710.0,0,2,2
2018-03-13 00:00:00.000000000,1520870400000000000,3710.0,3710.0,3710.0,3710.0,0,2,2
2018-03-14 00:00:00.000000000,1520956800000000000,3710.0,3710.0,3710.0,3710.0,0,2,2
2018-03-15 00:00:00.000000000,1521043200000000000,3710.0,3710.0,3710.0,3710.0,0,2,2
