datetime,datetime_nano,DCE.a1711.open,DCE.a1711.high,DCE.a1711.low,DCE.a1711.close,DCE.a1711.volume,DCE.a1711.open_oi,DCE.a1711.close_oi
2016-09-27 00:00:00.000000000,1474905600000000000,3896.0,3896.0,3896.0,3896.0,0,5,5
2016-09-28 00:00:00.000000000,1474992000000000000,3896.0,3896.0,3896.0,3896.0,0,5,5
2016-09-29 00:00:00.000000000,1475078400000000000,3896.0,3896.0,3896.0,3896.0,0,5,5
2016-09-30 00:00:00.000000000,1475164800000000000,3896.0,3896.0,3896.0,3896.0,0,5,5
2016-10-10 00:00:00.000000000,1476028800000000000,3896.0,3896.0,3896.0,3896.0,0,5,5
2016-10-11 00:00:00.000000000,1476115200000000000,3896.0,3896.0,3896.0,3896.0,0,5,5
2016-10-12 00:00:00.000000000,1476201600000000000,3896.0,3896.0,3896.0,3896.0,0,5,5
2016-10-13 00:00:00.000000000,1476288000000000000,3896.0,3896.0,3896.0,3896.0,0,5,5
2016-10-14 00:00:00.000000000,1476374400000000000,3896.0,3896.0,3896.0,3896.0,0,5,5
2016-10-17 00:00:00.000000000,1476633600000000000,3719.0,3775.0,3719.0,3775.0,2,5,5
2016-10-18 00:00:00.000000000,1476720000000000000,3775.0,3775.0,3775.0,3775.0,0,5,5
2016-10-19 00:00:00.000000000,1476806400000000000,3770.0,3770.0,3770.0,3770.0,1,5,6
2016-10-20 00:00:00.000000000,1476892800000000000,3770.0,3770.0,3770.0,3770.0,0,6,6
2016-10-21 00:00:00.000000000,1476979200000000000,3770.0,3770.0,3770.0,3770.0,0,6,6
2016-10-24 00:00:00.000000000,1477238400000000000,3836.0,3836.0,3836.0,3836.0,2,6,4
2016-10-25 00:00:00.000000000,1477324800000000000,3836.0,3836.0,3836.0,3836.0,0,4,4
2016-10-26 00:00:00.000000000,1477411200000000000,3868.0,3868.0,3868.0,3868.0,1,4,4
2016-10-27 00:00:00.000000000,1477497600000000000,3920.0,3920.0,3917.0,3917.0,2,4,5
2016-10-28 00:00:00.000000000,1477584000000000000,3917.0,3917.0,3917.0,3917.0,0,5,5
2016-10-31 00:00:00.000000000,1477843200000000000,3917.0,3917.0,3917.0,3917.0,0,5,5
2016-11-01 00:00:00.000000000,1477929600000000000,3917.0,3917.0,3917.0,3917.0,0,5,5
2016-11-02 00:00:00.000000000,1478016000000000000,3917.0,3917.0,3917.0,3917.0,0,5,5
2016-11-03 00:00:00.000000000,1478102400000000000,3917.0,3917.0,3917.0,3917.0,0,5,5
2016-11-04 00:00:00.000000000,1478188800000000000,3917.0,3917.0,3917.0,3917.0,0,5,5
2016-11-07 00:00:00.000000000,1478448000000000000,3917.0,3917.0,3917.0,3917.0,0,5,5
2016-11-08 00:00:00.000000000,1478534400000000000,3917.0,3917.0,3917.0,3917.0,0,5,5
2016-11-09 00:00:00.000000000,1478620800000000000,3917.0,3917.0,3917.0,3917.0,0,5,5
2016-11-10 00:00:00.000000000,1478707200000000000,3917.0,3917.0,3917.0,3917.0,0,5,5
2016-11-11 00:00:00.000000000,1478793600000000000,4060.0,4060.0,4044.0,4044.0,16,5,19
2016-11-14 00:00:00.000000000,1479052800000000000,4022.0,4022.0,3931.0,3931.0,2,19,18
2016-11-15 00:00:00.000000000,1479139200000000000,3931.0,3931.0,3931.0,3931.0,0,18,18
2016-11-16 00:00:00.000000000,1479225600000000000,3931.0,3931.0,3931.0,3931.0,0,18,18
2016-11-17 00:00:00.000000000,1479312000000000000,3925.0,3925.0,3846.0,3873.0,7,18,18
2016-11-18 00:00:00.000000000,1479398400000000000,3873.0,3873.0,3873.0,3873.0,0,18,18
2016-11-21 00:00:00.000000000,1479657600000000000,3873.0,3873.0,3873.0,3873.0,0,18,18
2016-11-22 00:00:00.000000000,1479744000000000000,3873.0,3873.0,3873.0,3873.0,0,18,18
2016-11-23 00:00:00.000000000,1479830400000000000,3873.0,3873.0,3873.0,3873.0,0,18,18
2016-11-24 00:00:00.000000000,1479916800000000000,3873.0,3873.0,3873.0,3873.0,0,18,18
2016-11-25 00:00:00.000000000,1480003200000000000,3923.0,3924.0,3893.0,3924.0,22,18,9
2016-11-28 00:00:00.000000000,1480262400000000000,3957.0,3959.0,3946.0,3946.0,5,9,5
2016-11-29 00:00:00.000000000,1480348800000000000,3946.0,3946.0,3946.0,3946.0,0,5,5
2016-11-30 00:00:00.000000000,1480435200000000000,3946.0,3946.0,3946.0,3946.0,0,5,5
2016-12-01 00:00:00.000000000,1480521600000000000,3946.0,3946.0,3946.0,3946.0,0,5,5
2016-12-02 00:00:00.000000000,1480608000000000000,4112.0,4112.0,4112.0,4112.0,2,5,4
2016-12-05 00:00:00.000000000,1480867200000000000,4112.0,4112.0,4112.0,4112.0,0,4,4
2016-12-06 00:00:00.000000000,1480953600000000000,4112.0,4112.0,4112.0,4112.0,0,4,4
2016-12-07 00:00:00.000000000,1481040000000000000,4311.0,4311.0,4311.0,4311.0,2,4,3
2016-12-08 00:00:00.000000000,1481126400000000000,4311.0,4311.0,4311.0,4311.0,0,3,3
2016-12-09 00:00:00.000000000,1481212800000000000,4311.0,4311.0,4311.0,4311.0,0,3,3
2016-12-12 00:00:00.000000000,1481472000000000000,4311.0,4311.0,4311.0,4311.0,0,3,3
2016-12-13 00:00:00.000000000,1481558400000000000,4311.0,4311.0,4311.0,4311.0,0,3,3
2016-12-14 00:00:00.000000000,1481644800000000000,4311.0,4311.0,4311.0,4311.0,0,3,3
2016-12-15 00:00:00.000000000,1481731200000000000,4311.0,4311.0,4311.0,4311.0,0,3,3
2016-12-16 00:00:00.000000000,1481817600000000000,4311.0,4311.0,4311.0,4311.0,0,3,3
2016-12-19 00:00:00.000000000,1482076800000000000,4356.0,4356.0,4356.0,4356.0,1,3,3
2016-12-20 00:00:00.000000000,1482163200000000000,4356.0,4356.0,4356.0,4356.0,0,3,3
2016-12-21 00:00:00.000000000,1482249600000000000,4356.0,4356.0,4356.0,4356.0,0,3,3
2016-12-22 00:00:00.000000000,1482336000000000000,4356.0,4356.0,4356.0,4356.0,0,3,3
2016-12-23 00:00:00.000000000,1482422400000000000,4356.0,4356.0,4356.0,4356.0,0,3,3
2016-12-26 00:00:00.000000000,1482681600000000000,4078.0,4101.0,4078.0,4100.0,3,3,2
2016-12-27 00:00:00.000000000,1482768000000000000,4086.0,4086.0,4086.0,4086.0,1,2,2
2016-12-28 00:00:00.000000000,1482854400000000000,4086.0,4086.0,4086.0,4086.0,0,2,2
2016-12-29 00:00:00.000000000,1482940800000000000,4086.0,4086.0,4086.0,4086.0,0,2,2
2016-12-30 00:00:00.000000000,1483027200000000000,4086.0,4086.0,4086.0,4086.0,0,2,2
2017-01-03 00:00:00.000000000,1483372800000000000,4086.0,4086.0,4086.0,4086.0,0,2,2
2017-01-04 00:00:00.000000000,1483459200000000000,4086.0,4086.0,4086.0,4086.0,0,2,2
2017-01-05 00:00:00.000000000,1483545600000000000,4086.0,4086.0,4086.0,4086.0,0,2,2
2017-01-06 00:00:00.000000000,1483632000000000000,4086.0,4086.0,4086.0,4086.0,0,2,2
2017-01-09 00:00:00.000000000,1483891200000000000,4086.0,4086.0,4086.0,4086.0,0,2,2
2017-01-10 00:00:00.000000000,1483977600000000000,4086.0,4086.0,4086.0,4086.0,0,2,2
2017-01-11 00:00:00.000000000,1484064000000000000,4086.0,4086.0,4086.0,4086.0,0,2,2
2017-01-12 00:00:00.000000000,1484150400000000000,4086.0,4086.0,4086.0,4086.0,0,2,2
2017-01-13 00:00:00.000000000,1484236800000000000,4086.0,4086.0,4086.0,4086.0,0,2,2
2017-01-16 00:00:00.000000000,1484496000000000000,4086.0,4086.0,4086.0,4086.0,0,2,2
2017-01-17 00:00:00.000000000,1484582400000000000,4086.0,4086.0,4086.0,4086.0,0,2,2
2017-01-18 00:00:00.000000000,1484668800000000000,4086.0,4086.0,4086.0,4086.0,0,2,2
2017-01-19 00:00:00.000000000,1484755200000000000,4086.0,4086.0,4086.0,4086.0,0,2,2
2017-01-20 00:00:00.000000000,1484841600000000000,4086.0,4086.0,4086.0,4086.0,0,2,2
2017-01-23 00:00:00.000000000,1485100800000000000,4086.0,4086.0,4086.0,4086.0,0,2,2
2017-01-24 00:00:00.000000000,1485187200000000000,4086.0,4086.0,4086.0,4086.0,0,2,2
2017-01-25 00:00:00.000000000,1485273600000000000,4200.0,4200.0,4200.0,4200.0,1,2,2
2017-01-26 00:00:00.000000000,1485360000000000000,4200.0,4200.0,4200.0,4200.0,0,2,2
2017-02-03 00:00:00.000000000,1486051200000000000,4200.0,4200.0,4200.0,4200.0,0,2,2
2017-02-06 00:00:00.000000000,1486310400000000000,4263.0,4263.0,4263.0,4263.0,1,2,2
2017-02-07 00:00:00.000000000,1486396800000000000,4263.0,4263.0,4263.0,4263.0,0,2,2
2017-02-08 00:00:00.000000000,1486483200000000000,4263.0,4263.0,4263.0,4263.0,0,2,2
2017-02-09 00:00:00.000000000,1486569600000000000,4263.0,4263.0,4263.0,4263.0,0,2,2
2017-02-10 00:00:00.000000000,1486656000000000000,4263.0,4263.0,4263.0,4263.0,0,2,2
2017-02-13 00:00:00.000000000,1486915200000000000,4263.0,4263.0,4263.0,4263.0,0,2,2
2017-02-14 00:00:00.000000000,1487001600000000000,4291.0,4388.0,4291.0,4331.0,3,2,3
2017-02-15 00:00:00.000000000,1487088000000000000,4256.0,4256.0,4238.0,4238.0,2,3,2
2017-02-16 00:00:00.000000000,1487174400000000000,4238.0,4238.0,4238.0,4238.0,0,2,2
2017-02-17 00:00:00.000000000,1487260800000000000,4146.0,4215.0,4146.0,4215.0,2,2,3
2017-02-20 00:00:00.000000000,1487520000000000000,4198.0,4198.0,4198.0,4198.0,1,3,2
2017-02-21 00:00:00.000000000,1487606400000000000,4198.0,4198.0,4198.0,4198.0,0,2,2
2017-02-22 00:00:00.000000000,1487692800000000000,4183.0,4183.0,4183.0,4183.0,1,2,2
2017-02-23 00:00:00.000000000,1487779200000000000,4183.0,4183.0,4183.0,4183.0,0,2,2
2017-02-24 00:00:00.000000000,1487865600000000000,4183.0,4183.0,4183.0,4183.0,0,2,2
2017-02-27 00:00:00.000000000,1488124800000000000,4183.0,4183.0,4183.0,4183.0,0,2,2
2017-02-28 00:00:00.000000000,1488211200000000000,4183.0,4183.0,4183.0,4183.0,0,2,2
2017-03-01 00:00:00.000000000,1488297600000000000,4183.0,4183.0,4183.0,4183.0,0,2,2
2017-03-02 00:00:00.000000000,1488384000000000000,4091.0,4134.0,4091.0,4134.0,2,2,2
2017-03-03 00:00:00.000000000,1488470400000000000,4134.0,4134.0,4134.0,4134.0,0,2,2
2017-03-06 00:00:00.000000000,1488729600000000000,4134.0,4134.0,4134.0,4134.0,0,2,2
2017-03-07 00:00:00.000000000,1488816000000000000,4040.0,4040.0,4016.0,4038.0,8,2,8
2017-03-08 00:00:00.000000000,1488902400000000000,4001.0,4040.0,4001.0,4009.0,5,8,8
2017-03-09 00:00:00.000000000,1488988800000000000,4020.0,4020.0,4001.0,4007.0,6,8,7
2017-03-10 00:00:00.000000000,1489075200000000000,4007.0,4007.0,4007.0,4007.0,0,7,7
2017-03-13 00:00:00.000000000,1489334400000000000,3888.0,3888.0,3888.0,3888.0,1,7,6
2017-03-14 00:00:00.000000000,1489420800000000000,3971.0,3976.0,3879.0,3897.0,9,6,8
2017-03-15 00:00:00.000000000,1489507200000000000,3897.0,3897.0,3897.0,3897.0,0,8,8
2017-03-16 00:00:00.000000000,1489593600000000000,3904.0,3904.0,3904.0,3904.0,1,8,9
2017-03-17 00:00:00.000000000,1489680000000000000,3901.0,3901.0,3901.0,3901.0,1,9,10
2017-03-20 00:00:00.000000000,1489939200000000000,3948.0,3949.0,3948.0,3949.0,3,10,9
2017-03-21 00:00:00.000000000,1490025600000000000,3949.0,3949.0,3949.0,3949.0,0,9,9
2017-03-22 00:00:00.000000000,1490112000000000000,3900.0,3900.0,3900.0,3900.0,1,9,9
2017-03-23 00:00:00.000000000,1490198400000000000,3896.0,3896.0,3896.0,3896.0,4,9,5
2017-03-24 00:00:00.000000000,1490284800000000000,3909.0,3909.0,3909.0,3909.0,1,5,6
2017-03-27 00:00:00.000000000,1490544000000000000,3909.0,3909.0,3909.0,3909.0,0,6,6
2017-03-28 00:00:00.000000000,1490630400000000000,3909.0,3909.0,3909.0,3909.0,0,6,6
2017-03-29 00:00:00.000000000,1490716800000000000,3799.0,3799.0,3799.0,3799.0,18,6,22
2017-03-30 00:00:00.000000000,1490803200000000000,3845.0,3845.0,3843.0,3843.0,19,22,22
2017-03-31 00:00:00.000000000,1490889600000000000,3841.0,3841.0,3841.0,3841.0,5,22,17
2017-04-05 00:00:00.000000000,1491321600000000000,3841.0,3841.0,3841.0,3841.0,0,17,17
2017-04-06 00:00:00.000000000,1491408000000000000,3860.0,3869.0,3842.0,3869.0,5,17,19
2017-04-07 00:00:00.000000000,1491494400000000000,3834.0,3834.0,3821.0,3821.0,5,19,16
2017-04-10 00:00:00.000000000,1491753600000000000,3860.0,3860.0,3860.0,3860.0,3,16,13
2017-04-11 00:00:00.000000000,1491840000000000000,3902.0,3904.0,3894.0,3894.0,5,13,13
2017-04-12 00:00:00.000000000,1491926400000000000,3901.0,3920.0,3880.0,3880.0,3,13,11
2017-04-13 00:00:00.000000000,1492012800000000000,3890.0,3890.0,3890.0,3890.0,1,11,11
2017-04-14 00:00:00.000000000,1492099200000000000,3902.0,3902.0,3902.0,3902.0,1,11,10
2017-04-17 00:00:00.000000000,1492358400000000000,3891.0,3975.0,3876.0,3876.0,5,10,9
2017-04-18 00:00:00.000000000,1492444800000000000,3876.0,3876.0,3876.0,3876.0,0,9,9
2017-04-19 00:00:00.000000000,1492531200000000000,3876.0,3876.0,3876.0,3876.0,0,9,9
2017-04-20 00:00:00.000000000,1492617600000000000,3876.0,3876.0,3876.0,3876.0,0,9,9
2017-04-21 00:00:00.000000000,1492704000000000000,3804.0,3804.0,3800.0,3800.0,5,9,13
2017-04-24 00:00:00.000000000,1492963200000000000,3813.0,3813.0,3795.0,3796.0,4,13,11
2017-04-25 00:00:00.000000000,1493049600000000000,3770.0,3770.0,3770.0,3770.0,2,11,13
2017-04-26 00:00:00.000000000,1493136000000000000,3770.0,3770.0,3770.0,3770.0,0,13,13
2017-04-27 00:00:00.000000000,1493222400000000000,3779.0,3779.0,3779.0,3779.0,1,13,12
2017-04-28 00:00:00.000000000,1493308800000000000,3779.0,3779.0,3779.0,3779.0,0,12,12
2017-05-02 00:00:00.000000000,1493654400000000000,3868.0,3868.0,3860.0,3860.0,7,12,6
2017-05-03 00:00:00.000000000,1493740800000000000,3860.0,3860.0,3860.0,3860.0,0,6,6
2017-05-04 00:00:00.000000000,1493827200000000000,3860.0,3860.0,3860.0,3860.0,0,6,6
2017-05-05 00:00:00.000000000,1493913600000000000,3841.0,3841.0,3841.0,3841.0,1,6,5
2017-05-08 00:00:00.000000000,1494172800000000000,3841.0,3841.0,3841.0,3841.0,0,5,5
2017-05-09 00:00:00.000000000,1494259200000000000,3841.0,3841.0,3841.0,3841.0,0,5,5
2017-05-10 00:00:00.000000000,1494345600000000000,3841.0,3841.0,3841.0,3841.0,0,5,5
2017-05-11 00:00:00.000000000,1494432000000000000,3841.0,3841.0,3841.0,3841.0,0,5,5
2017-05-12 00:00:00.000000000,1494518400000000000,3807.0,3807.0,3807.0,3807.0,1,5,5
2017-05-15 00:00:00.000000000,1494777600000000000,3807.0,3807.0,3807.0,3807.0,0,5,5
2017-05-16 00:00:00.000000000,1494864000000000000,3833.0,3833.0,3752.0,3774.0,6,5,6
2017-05-17 00:00:00.000000000,1494950400000000000,3774.0,3774.0,3774.0,3774.0,0,6,6
2017-05-18 00:00:00.000000000,1495036800000000000,3774.0,3774.0,3774.0,3774.0,0,6,6
2017-05-19 00:00:00.000000000,1495123200000000000,3774.0,3774.0,3774.0,3774.0,0,6,6
2017-05-22 00:00:00.000000000,1495382400000000000,3791.0,3887.0,3791.0,3887.0,4,6,5
2017-05-23 00:00:00.000000000,1495468800000000000,3860.0,3860.0,3860.0,3860.0,1,5,6
2017-05-24 00:00:00.000000000,1495555200000000000,3930.0,3930.0,3888.0,3888.0,2,6,6
2017-05-25 00:00:00.000000000,1495641600000000000,3888.0,3888.0,3888.0,3888.0,0,6,6
2017-05-26 00:00:00.000000000,1495728000000000000,3888.0,3888.0,3888.0,3888.0,0,6,6
2017-05-31 00:00:00.000000000,1496160000000000000,3888.0,3888.0,3888.0,3888.0,0,6,6
2017-06-01 00:00:00.000000000,1496246400000000000,3888.0,3888.0,3888.0,3888.0,0,6,6
2017-06-02 00:00:00.000000000,1496332800000000000,3822.0,3822.0,3797.0,3797.0,2,6,6
2017-06-05 00:00:00.000000000,1496592000000000000,3874.0,3874.0,3864.0,3864.0,2,6,6
2017-06-06 00:00:00.000000000,1496678400000000000,3842.0,3842.0,3842.0,3842.0,1,6,5
2017-06-07 00:00:00.000000000,1496764800000000000,3874.0,3874.0,3874.0,3874.0,1,5,5
2017-06-08 00:00:00.000000000,1496851200000000000,3874.0,3874.0,3874.0,3874.0,0,5,5
2017-06-09 00:00:00.000000000,1496937600000000000,3929.0,4035.0,3929.0,3929.0,4,5,4
2017-06-12 00:00:00.000000000,1497196800000000000,3997.0,3997.0,3997.0,3997.0,1,4,4
2017-06-13 00:00:00.000000000,1497283200000000000,3997.0,3997.0,3997.0,3997.0,0,4,4
2017-06-14 00:00:00.000000000,1497369600000000000,3997.0,3997.0,3997.0,3997.0,0,4,4
2017-06-15 00:00:00.000000000,1497456000000000000,3997.0,3997.0,3997.0,3997.0,0,4,4
2017-06-16 00:00:00.000000000,1497542400000000000,3970.0,4016.0,3947.0,3947.0,19,4,7
2017-06-19 00:00:00.000000000,1497801600000000000,3964.0,3964.0,3964.0,3964.0,1,7,7
2017-06-20 00:00:00.000000000,1497888000000000000,3964.0,3964.0,3964.0,3964.0,0,7,7
2017-06-21 00:00:00.000000000,1497974400000000000,3964.0,3964.0,3964.0,3964.0,0,7,7
2017-06-22 00:00:00.000000000,1498060800000000000,3891.0,3891.0,3891.0,3891.0,1,7,6
2017-06-23 00:00:00.000000000,1498147200000000000,3891.0,3891.0,3891.0,3891.0,0,6,6
2017-06-26 00:00:00.000000000,1498406400000000000,3891.0,3891.0,3891.0,3891.0,0,6,6
2017-06-27 00:00:00.000000000,1498492800000000000,3891.0,3891.0,3891.0,3891.0,0,6,6
2017-06-28 00:00:00.000000000,1498579200000000000,3891.0,3891.0,3891.0,3891.0,0,6,6
2017-06-29 00:00:00.000000000,1498665600000000000,3909.0,3909.0,3856.0,3890.0,3,6,5
