datetime,datetime_nano,DCE.a2301.open,DCE.a2301.high,DCE.a2301.low,DCE.a2301.close,DCE.a2301.volume,DCE.a2301.open_oi,DCE.a2301.close_oi
2022-03-17 00:00:00.000000000,1647446400000000000,5969.0,5970.0,5891.0,5932.0,357,1170,1137
2022-03-18 00:00:00.000000000,1647532800000000000,5981.0,5983.0,5863.0,5916.0,440,1137,1218
2022-03-21 00:00:00.000000000,1647792000000000000,5915.0,5960.0,5856.0,5928.0,297,1218,1231
2022-03-22 00:00:00.000000000,1647878400000000000,5920.0,5975.0,5905.0,5975.0,131,1231,1199
2022-03-23 00:00:00.000000000,1647964800000000000,5936.0,5944.0,5877.0,5919.0,480,1199,1311
2022-03-24 00:00:00.000000000,1648051200000000000,5921.0,5946.0,5880.0,5883.0,379,1311,1450
2022-03-25 00:00:00.000000000,1648137600000000000,5881.0,5924.0,5880.0,5894.0,209,1450,1455
2022-03-28 00:00:00.000000000,1648396800000000000,5896.0,5925.0,5846.0,5850.0,386,1455,1672
2022-03-29 00:00:00.000000000,1648483200000000000,5828.0,5868.0,5823.0,5841.0,409,1672,1626
2022-03-30 00:00:00.000000000,1648569600000000000,5820.0,5880.0,5820.0,5880.0,463,1626,1499
2022-03-31 00:00:00.000000000,1648656000000000000,5886.0,5907.0,5880.0,5890.0,668,1499,1236
2022-04-01 00:00:00.000000000,1648742400000000000,5905.0,5944.0,5870.0,5926.0,549,1236,926
2022-04-06 00:00:00.000000000,1649174400000000000,5952.0,5960.0,5902.0,5910.0,289,926,929
2022-04-07 00:00:00.000000000,1649260800000000000,5893.0,5895.0,5851.0,5853.0,433,929,1188
2022-04-08 00:00:00.000000000,1649347200000000000,5870.0,5894.0,5864.0,5878.0,287,1188,1146
2022-04-11 00:00:00.000000000,1649606400000000000,5876.0,5912.0,5852.0,5896.0,181,1146,1095
2022-04-12 00:00:00.000000000,1649692800000000000,5871.0,5893.0,5862.0,5872.0,195,1095,1111
2022-04-13 00:00:00.000000000,1649779200000000000,5870.0,5882.0,5867.0,5868.0,97,1111,1125
2022-04-14 00:00:00.000000000,1649865600000000000,5870.0,5887.0,5845.0,5887.0,403,1125,1217
2022-04-15 00:00:00.000000000,1649952000000000000,5889.0,5915.0,5843.0,5914.0,292,1217,1206
2022-04-18 00:00:00.000000000,1650211200000000000,5893.0,5917.0,5867.0,5867.0,231,1206,1281
2022-04-19 00:00:00.000000000,1650297600000000000,5887.0,5887.0,5834.0,5865.0,424,1281,1469
2022-04-20 00:00:00.000000000,1650384000000000000,5880.0,5880.0,5820.0,5866.0,528,1469,1654
2022-04-21 00:00:00.000000000,1650470400000000000,5850.0,5873.0,5812.0,5823.0,483,1654,1907
2022-04-22 00:00:00.000000000,1650556800000000000,5821.0,5828.0,5810.0,5818.0,231,1907,1968
2022-04-25 00:00:00.000000000,1650816000000000000,5829.0,5838.0,5783.0,5797.0,617,1968,2041
2022-04-26 00:00:00.000000000,1650902400000000000,5801.0,5801.0,5760.0,5776.0,360,2041,2219
2022-04-27 00:00:00.000000000,1650988800000000000,5766.0,5787.0,5744.0,5745.0,583,2219,2399
2022-04-28 00:00:00.000000000,1651075200000000000,5738.0,5811.0,5738.0,5799.0,480,2399,2377
2022-04-29 00:00:00.000000000,1651161600000000000,5780.0,5832.0,5768.0,5815.0,379,2377,2371
2022-05-05 00:00:00.000000000,1651680000000000000,5815.0,5824.0,5746.0,5770.0,297,2371,2495
2022-05-06 00:00:00.000000000,1651766400000000000,5780.0,5807.0,5769.0,5773.0,666,2495,2618
2022-05-09 00:00:00.000000000,1652025600000000000,5758.0,5794.0,5758.0,5785.0,513,2618,2678
2022-05-10 00:00:00.000000000,1652112000000000000,5760.0,5794.0,5748.0,5790.0,695,2678,2847
2022-05-11 00:00:00.000000000,1652198400000000000,5756.0,5768.0,5677.0,5749.0,903,2847,3250
2022-05-12 00:00:00.000000000,1652284800000000000,5757.0,5818.0,5751.0,5807.0,1285,3250,3239
2022-05-13 00:00:00.000000000,1652371200000000000,5812.0,5882.0,5810.0,5860.0,1655,3239,3625
2022-05-16 00:00:00.000000000,1652630400000000000,5865.0,5911.0,5864.0,5890.0,1039,3625,3598
2022-05-17 00:00:00.000000000,1652716800000000000,5881.0,5891.0,5850.0,5864.0,378,3598,3658
2022-05-18 00:00:00.000000000,1652803200000000000,5881.0,5902.0,5846.0,5861.0,465,3658,3973
2022-05-19 00:00:00.000000000,1652889600000000000,5847.0,5888.0,5843.0,5882.0,475,3973,4209
2022-05-20 00:00:00.000000000,1652976000000000000,5893.0,5908.0,5875.0,5904.0,707,4209,4450
2022-05-23 00:00:00.000000000,1653235200000000000,5904.0,5933.0,5887.0,5918.0,1100,4450,4867
2022-05-24 00:00:00.000000000,1653321600000000000,5938.0,5985.0,5932.0,5967.0,653,4867,5066
2022-05-25 00:00:00.000000000,1653408000000000000,5978.0,6012.0,5955.0,5974.0,647,5066,5158
2022-05-26 00:00:00.000000000,1653494400000000000,5979.0,6010.0,5955.0,5970.0,588,5158,5231
2022-05-27 00:00:00.000000000,1653580800000000000,5966.0,6082.0,5961.0,6043.0,1342,5231,4983
2022-05-30 00:00:00.000000000,1653840000000000000,6056.0,6112.0,6001.0,6060.0,1331,4983,4893
2022-05-31 00:00:00.000000000,1653926400000000000,6053.0,6068.0,6020.0,6043.0,1356,4893,4933
2022-06-01 00:00:00.000000000,1654012800000000000,6043.0,6048.0,5975.0,5975.0,509,4933,4867
2022-06-02 00:00:00.000000000,1654099200000000000,5988.0,6035.0,5983.0,6017.0,862,4867,5107
2022-06-06 00:00:00.000000000,1654444800000000000,6032.0,6032.0,5963.0,5972.0,314,5107,5151
2022-06-07 00:00:00.000000000,1654531200000000000,5984.0,5984.0,5953.0,5962.0,321,5151,5187
2022-06-08 00:00:00.000000000,1654617600000000000,5951.0,5991.0,5945.0,5973.0,657,5187,5131
2022-06-09 00:00:00.000000000,1654704000000000000,5987.0,6022.0,5965.0,5975.0,472,5131,5062
2022-06-10 00:00:00.000000000,1654790400000000000,5962.0,5985.0,5947.0,5958.0,215,5062,5090
2022-06-13 00:00:00.000000000,1655049600000000000,5970.0,5980.0,5940.0,5949.0,304,5090,5050
2022-06-14 00:00:00.000000000,1655136000000000000,5940.0,5986.0,5934.0,5986.0,568,5050,4865
2022-06-15 00:00:00.000000000,1655222400000000000,5983.0,5995.0,5952.0,5972.0,517,4865,4789
2022-06-16 00:00:00.000000000,1655308800000000000,5971.0,5996.0,5957.0,5988.0,899,4789,4749
2022-06-17 00:00:00.000000000,1655395200000000000,6013.0,6013.0,5934.0,5954.0,1022,4749,4271
2022-06-20 00:00:00.000000000,1655654400000000000,5950.0,5975.0,5938.0,5966.0,788,4271,4333
2022-06-21 00:00:00.000000000,1655740800000000000,5962.0,5974.0,5920.0,5941.0,1405,4333,4448
2022-06-22 00:00:00.000000000,1655827200000000000,5926.0,5960.0,5899.0,5899.0,1315,4448,4720
2022-06-23 00:00:00.000000000,1655913600000000000,5892.0,5892.0,5828.0,5831.0,2134,4720,5055
2022-06-24 00:00:00.000000000,1656000000000000000,5828.0,5866.0,5756.0,5756.0,2881,5055,6164
2022-06-27 00:00:00.000000000,1656259200000000000,5810.0,5810.0,5747.0,5777.0,1554,6164,6481
2022-06-28 00:00:00.000000000,1656345600000000000,5799.0,5860.0,5794.0,5825.0,1823,6481,6395
2022-06-29 00:00:00.000000000,1656432000000000000,5835.0,5864.0,5791.0,5791.0,1645,6395,6047
2022-06-30 00:00:00.000000000,1656518400000000000,5833.0,5849.0,5799.0,5808.0,1389,6047,5961
2022-07-01 00:00:00.000000000,1656604800000000000,5801.0,5822.0,5747.0,5780.0,1760,5961,6077
2022-07-04 00:00:00.000000000,1656864000000000000,5781.0,5799.0,5672.0,5718.0,3545,6077,6630
2022-07-05 00:00:00.000000000,1656950400000000000,5705.0,5742.0,5666.0,5717.0,2365,6630,6638
2022-07-06 00:00:00.000000000,1657036800000000000,5691.0,5694.0,5533.0,5633.0,6424,6638,7574
2022-07-07 00:00:00.000000000,1657123200000000000,5653.0,5706.0,5629.0,5686.0,5352,7574,7276
2022-07-08 00:00:00.000000000,1657209600000000000,5710.0,5710.0,5661.0,5670.0,2547,7276,7157
2022-07-11 00:00:00.000000000,1657468800000000000,5680.0,5703.0,5633.0,5650.0,3966,7157,7257
2022-07-12 00:00:00.000000000,1657555200000000000,5636.0,5684.0,5600.0,5654.0,4467,7257,7809
2022-07-13 00:00:00.000000000,1657641600000000000,5650.0,5650.0,5525.0,5578.0,8320,7809,9584
2022-07-14 00:00:00.000000000,1657728000000000000,5578.0,5645.0,5535.0,5633.0,7653,9584,9899
2022-07-15 00:00:00.000000000,1657814400000000000,5591.0,5640.0,5591.0,5612.0,4470,9899,10320
2022-07-18 00:00:00.000000000,1658073600000000000,5601.0,5759.0,5589.0,5634.0,8398,10320,11937
2022-07-19 00:00:00.000000000,1658160000000000000,5634.0,5690.0,5616.0,5623.0,4649,11937,12457
2022-07-20 00:00:00.000000000,1658246400000000000,5623.0,5653.0,5585.0,5652.0,6022,12457,13655
2022-07-21 00:00:00.000000000,1658332800000000000,5645.0,5647.0,5601.0,5608.0,4190,13655,13918
2022-07-22 00:00:00.000000000,1658419200000000000,5591.0,5611.0,5431.0,5480.0,15361,13918,19343
2022-07-25 00:00:00.000000000,1658678400000000000,5484.0,5532.0,5436.0,5463.0,14614,19343,22928
2022-07-26 00:00:00.000000000,1658764800000000000,5463.0,5572.0,5463.0,5557.0,15607,22928,23872
2022-07-27 00:00:00.000000000,1658851200000000000,5557.0,5595.0,5513.0,5595.0,7986,23872,25418
2022-07-28 00:00:00.000000000,1658937600000000000,5595.0,5676.0,5586.0,5670.0,14993,25418,26941
2022-07-29 00:00:00.000000000,1659024000000000000,5675.0,5723.0,5645.0,5723.0,11382,26941,25980
2022-08-01 00:00:00.000000000,1659283200000000000,5764.0,5835.0,5745.0,5813.0,15962,25980,26181
2022-08-02 00:00:00.000000000,1659369600000000000,5806.0,5806.0,5700.0,5764.0,19675,26181,28348
2022-08-03 00:00:00.000000000,1659456000000000000,5780.0,5805.0,5733.0,5756.0,13058,28348,29075
2022-08-04 00:00:00.000000000,1659542400000000000,5770.0,5789.0,5664.0,5678.0,15954,29075,31146
2022-08-05 00:00:00.000000000,1659628800000000000,5710.0,5798.0,5688.0,5744.0,11725,31146,31392
2022-08-08 00:00:00.000000000,1659888000000000000,5744.0,5750.0,5690.0,5734.0,13208,31392,33137
2022-08-09 00:00:00.000000000,1659974400000000000,5740.0,5754.0,5706.0,5732.0,9166,33137,33647
2022-08-10 00:00:00.000000000,1660060800000000000,5750.0,5789.0,5742.0,5762.0,8489,33647,34457
2022-08-11 00:00:00.000000000,1660147200000000000,5769.0,5779.0,5745.0,5778.0,11743,34457,35162
2022-08-12 00:00:00.000000000,1660233600000000000,5789.0,5800.0,5766.0,5776.0,12996,35162,34708
2022-08-15 00:00:00.000000000,1660492800000000000,5790.0,5820.0,5756.0,5767.0,17260,34708,35364
2022-08-16 00:00:00.000000000,1660579200000000000,5761.0,5770.0,5733.0,5736.0,14126,35364,36172
2022-08-17 00:00:00.000000000,1660665600000000000,5749.0,5749.0,5701.0,5736.0,15339,36172,36786
2022-08-18 00:00:00.000000000,1660752000000000000,5725.0,5754.0,5706.0,5728.0,12753,36786,36846
2022-08-19 00:00:00.000000000,1660838400000000000,5728.0,5763.0,5676.0,5679.0,22296,36846,38641
2022-08-22 00:00:00.000000000,1661097600000000000,5679.0,5710.0,5616.0,5616.0,21141,38641,40387
2022-08-23 00:00:00.000000000,1661184000000000000,5616.0,5659.0,5603.0,5649.0,22276,40387,42515
2022-08-24 00:00:00.000000000,1661270400000000000,5640.0,5709.0,5624.0,5672.0,30511,42515,38815
2022-08-25 00:00:00.000000000,1661356800000000000,5650.0,5686.0,5648.0,5677.0,17204,38815,39542
2022-08-26 00:00:00.000000000,1661443200000000000,5664.0,5784.0,5661.0,5770.0,36799,39542,37915
2022-08-29 00:00:00.000000000,1661702400000000000,5752.0,5796.0,5738.0,5786.0,21441,37915,39519
2022-08-30 00:00:00.000000000,1661788800000000000,5786.0,5817.0,5754.0,5765.0,20041,39519,39351
2022-08-31 00:00:00.000000000,1661875200000000000,5750.0,5765.0,5706.0,5741.0,19560,39351,38530
2022-09-01 00:00:00.000000000,1661961600000000000,5712.0,5738.0,5689.0,5715.0,24086,38530,38209
2022-09-02 00:00:00.000000000,1662048000000000000,5714.0,5733.0,5696.0,5708.0,25386,38209,38975
2022-09-05 00:00:00.000000000,1662307200000000000,5701.0,5743.0,5672.0,5683.0,25398,38975,41809
2022-09-06 00:00:00.000000000,1662393600000000000,5670.0,5718.0,5670.0,5684.0,16766,41809,43487
2022-09-07 00:00:00.000000000,1662480000000000000,5668.0,5691.0,5637.0,5645.0,19174,43487,44836
2022-09-08 00:00:00.000000000,1662566400000000000,5650.0,5705.0,5649.0,5671.0,24452,44836,43957
2022-09-09 00:00:00.000000000,1662652800000000000,5657.0,5665.0,5600.0,5605.0,44668,43957,49455
2022-09-13 00:00:00.000000000,1662998400000000000,5655.0,5829.0,5650.0,5815.0,48912,49455,43822
2022-09-14 00:00:00.000000000,1663084800000000000,5801.0,5807.0,5735.0,5783.0,32313,43822,43767
2022-09-15 00:00:00.000000000,1663171200000000000,5783.0,5795.0,5760.0,5787.0,29684,43767,42593
2022-09-16 00:00:00.000000000,1663257600000000000,5797.0,5819.0,5780.0,5799.0,29749,42593,44502
2022-09-19 00:00:00.000000000,1663516800000000000,5801.0,5835.0,5789.0,5829.0,24766,44502,46831
2022-09-20 00:00:00.000000000,1663603200000000000,5820.0,5835.0,5786.0,5830.0,18894,46831,48589
2022-09-21 00:00:00.000000000,1663689600000000000,5830.0,5934.0,5817.0,5934.0,41244,48589,56350
2022-09-22 00:00:00.000000000,1663776000000000000,5920.0,5950.0,5885.0,5932.0,34252,56350,58635
2022-09-23 00:00:00.000000000,1663862400000000000,5932.0,5959.0,5914.0,5952.0,22342,58635,61652
2022-09-26 00:00:00.000000000,1664121600000000000,5942.0,5953.0,5878.0,5897.0,32788,61652,62595
2022-09-27 00:00:00.000000000,1664208000000000000,5890.0,5926.0,5890.0,5902.0,19314,62595,63539
2022-09-28 00:00:00.000000000,1664294400000000000,5908.0,5938.0,5869.0,5895.0,24460,63539,63769
2022-09-29 00:00:00.000000000,1664380800000000000,5914.0,5969.0,5884.0,5946.0,26110,63769,64951
2022-09-30 00:00:00.000000000,1664467200000000000,5940.0,5957.0,5903.0,5924.0,18902,64951,62384
2022-10-10 00:00:00.000000000,1665331200000000000,5896.0,5914.0,5840.0,5865.0,37708,62384,66893
2022-10-11 00:00:00.000000000,1665417600000000000,5852.0,5899.0,5803.0,5807.0,44948,66893,73063
2022-10-12 00:00:00.000000000,1665504000000000000,5800.0,5824.0,5774.0,5784.0,72702,73063,89544
2022-10-13 00:00:00.000000000,1665590400000000000,5784.0,5813.0,5751.0,5761.0,59856,89544,101307
2022-10-14 00:00:00.000000000,1665676800000000000,5760.0,5795.0,5741.0,5769.0,56705,101307,105979
2022-10-17 00:00:00.000000000,1665936000000000000,5772.0,5795.0,5729.0,5757.0,71932,105979,111530
2022-10-18 00:00:00.000000000,1666022400000000000,5758.0,5798.0,5737.0,5780.0,64203,111530,114536
2022-10-19 00:00:00.000000000,1666108800000000000,5804.0,5829.0,5741.0,5745.0,104937,114536,126280
2022-10-20 00:00:00.000000000,1666195200000000000,5745.0,5745.0,5626.0,5640.0,164313,126280,158484
2022-10-21 00:00:00.000000000,1666281600000000000,5650.0,5680.0,5596.0,5623.0,148946,158484,170246
2022-10-24 00:00:00.000000000,1666540800000000000,5623.0,5642.0,5565.0,5588.0,124878,170246,178065
2022-10-25 00:00:00.000000000,1666627200000000000,5588.0,5614.0,5554.0,5570.0,105230,178065,179380
2022-10-26 00:00:00.000000000,1666713600000000000,5570.0,5597.0,5556.0,5567.0,100167,179380,183913
2022-10-27 00:00:00.000000000,1666800000000000000,5561.0,5594.0,5526.0,5588.0,142058,183913,183576
2022-10-28 00:00:00.000000000,1666886400000000000,5588.0,5614.0,5550.0,5578.0,134348,183576,179844
2022-10-31 00:00:00.000000000,1667145600000000000,5581.0,5617.0,5562.0,5571.0,123729,179844,168620
2022-11-01 00:00:00.000000000,1667232000000000000,5566.0,5608.0,5534.0,5596.0,138509,168620,152370
2022-11-02 00:00:00.000000000,1667318400000000000,5598.0,5628.0,5582.0,5584.0,105334,152370,145914
2022-11-03 00:00:00.000000000,1667404800000000000,5566.0,5604.0,5522.0,5596.0,124347,145914,146278
2022-11-04 00:00:00.000000000,1667491200000000000,5594.0,5622.0,5550.0,5552.0,110454,146278,144741
2022-11-07 00:00:00.000000000,1667750400000000000,5552.0,5592.0,5535.0,5562.0,132702,144741,151043
2022-11-08 00:00:00.000000000,1667836800000000000,5557.0,5573.0,5507.0,5537.0,135326,151043,161013
2022-11-09 00:00:00.000000000,1667923200000000000,5547.0,5599.0,5517.0,5590.0,111071,161013,147381
2022-11-10 00:00:00.000000000,1668009600000000000,5592.0,5697.0,5586.0,5685.0,179903,147381,112268
2022-11-11 00:00:00.000000000,1668096000000000000,5647.0,5696.0,5647.0,5680.0,102155,112268,101088
2022-11-14 00:00:00.000000000,1668355200000000000,5680.0,5720.0,5567.0,5593.0,119239,101088,101632
2022-11-15 00:00:00.000000000,1668441600000000000,5630.0,5630.0,5593.0,5617.0,62548,101632,93727
2022-11-16 00:00:00.000000000,1668528000000000000,5577.0,5646.0,5577.0,5612.0,69320,93727,92319
2022-11-17 00:00:00.000000000,1668614400000000000,5620.0,5626.0,5582.0,5613.0,63013,92319,90229
2022-11-18 00:00:00.000000000,1668700800000000000,5625.0,5696.0,5602.0,5675.0,119688,90229,85295
2022-11-21 00:00:00.000000000,1668960000000000000,5658.0,5678.0,5558.0,5580.0,123461,85295,88478
2022-11-22 00:00:00.000000000,1669046400000000000,5604.0,5604.0,5562.0,5575.0,67750,88478,90615
2022-11-23 00:00:00.000000000,1669132800000000000,5551.0,5584.0,5546.0,5565.0,77262,90615,95759
2022-11-24 00:00:00.000000000,1669219200000000000,5575.0,5633.0,5559.0,5621.0,94014,95759,82559
2022-11-25 00:00:00.000000000,1669305600000000000,5615.0,5649.0,5609.0,5613.0,60310,82559,77908
2022-11-28 00:00:00.000000000,1669564800000000000,5613.0,5636.0,5565.0,5616.0,82300,77908,75941
2022-11-29 00:00:00.000000000,1669651200000000000,5616.0,5618.0,5574.0,5588.0,77338,75941,78153
2022-11-30 00:00:00.000000000,1669737600000000000,5583.0,5620.0,5577.0,5586.0,63080,78153,78468
2022-12-01 00:00:00.000000000,1669824000000000000,5585.0,5617.0,5564.0,5579.0,84973,78468,86837
2022-12-02 00:00:00.000000000,1669910400000000000,5585.0,5600.0,5556.0,5563.0,71281,86837,87832
2022-12-05 00:00:00.000000000,1670169600000000000,5575.0,5637.0,5551.0,5626.0,113520,87832,74384
2022-12-06 00:00:00.000000000,1670256000000000000,5611.0,5642.0,5576.0,5592.0,83221,74384,71074
2022-12-07 00:00:00.000000000,1670342400000000000,5597.0,5597.0,5560.0,5577.0,75039,71074,84788
2022-12-08 00:00:00.000000000,1670428800000000000,5580.0,5630.0,5577.0,5611.0,81143,84788,78701
2022-12-09 00:00:00.000000000,1670515200000000000,5608.0,5636.0,5590.0,5602.0,76184,78701,69966
2022-12-12 00:00:00.000000000,1670774400000000000,5590.0,5620.0,5520.0,5550.0,106250,69966,75527
2022-12-13 00:00:00.000000000,1670860800000000000,5560.0,5582.0,5531.0,5566.0,68737,75527,58780
2022-12-14 00:00:00.000000000,1670947200000000000,5563.0,5579.0,5509.0,5516.0,60911,58780,34953
2022-12-15 00:00:00.000000000,1671033600000000000,5508.0,5545.0,5480.0,5496.0,34856,34953,24416
2022-12-16 00:00:00.000000000,1671120000000000000,5515.0,5515.0,5453.0,5475.0,19625,24416,17895
2022-12-19 00:00:00.000000000,1671379200000000000,5480.0,5505.0,5457.0,5483.0,12452,17895,13808
2022-12-20 00:00:00.000000000,1671465600000000000,5485.0,5497.0,5458.0,5485.0,6898,13808,11003
2022-12-21 00:00:00.000000000,1671552000000000000,5483.0,5496.0,5444.0,5482.0,6038,11003,7578
2022-12-22 00:00:00.000000000,1671638400000000000,5492.0,5492.0,5382.0,5384.0,3690,7578,6043
2022-12-23 00:00:00.000000000,1671724800000000000,5398.0,5398.0,5352.0,5352.0,1745,6043,5005
2022-12-26 00:00:00.000000000,1671984000000000000,5369.0,5397.0,5333.0,5363.0,2019,5005,3910
2022-12-27 00:00:00.000000000,1672070400000000000,5367.0,5382.0,5324.0,5334.0,911,3910,3256
2022-12-28 00:00:00.000000000,1672156800000000000,5345.0,5377.0,5333.0,5360.0,890,3256,2603
2022-12-29 00:00:00.000000000,1672243200000000000,5387.0,5387.0,5330.0,5340.0,1553,2603,1147
2022-12-30 00:00:00.000000000,1672329600000000000,5334.0,5344.0,5244.0,5245.0,1011,1147,291
2023-01-03 00:00:00.000000000,1672675200000000000,5258.0,5258.0,5240.0,5258.0,26,291,250
2023-01-04 00:00:00.000000000,1672761600000000000,5240.0,5240.0,5240.0,5240.0,10,250,240
2023-01-05 00:00:00.000000000,1672848000000000000,5240.0,5240.0,5240.0,5240.0,6,240,235
2023-01-06 00:00:00.000000000,1672934400000000000,5240.0,5240.0,5240.0,5240.0,0,235,235
2023-01-09 00:00:00.000000000,1673193600000000000,5300.0,5300.0,5300.0,5300.0,0,235,234
2023-01-10 00:00:00.000000000,1673280000000000000,5400.0,5400.0,5400.0,5400.0,6,234,240
2023-01-11 00:00:00.000000000,1673366400000000000,5400.0,5400.0,5400.0,5400.0,0,240,240
2023-01-12 00:00:00.000000000,1673452800000000000,5400.0,5400.0,5400.0,5400.0,0,240,0
2023-01-13 00:00:00.000000000,1673539200000000000,5400.0,5400.0,5400.0,5400.0,0,0,0
2023-01-16 00:00:00.000000000,1673798400000000000,5266.0,5266.0,5266.0,5266.0,0,0,0
