datetime,datetime_nano,DCE.a1803.open,DCE.a1803.high,DCE.a1803.low,DCE.a1803.close,DCE.a1803.volume,DCE.a1803.open_oi,DCE.a1803.close_oi
2016-12-23 00:00:00.000000000,1482422400000000000,4242.0,4242.0,4242.0,4242.0,0,5,5
2016-12-26 00:00:00.000000000,1482681600000000000,4242.0,4242.0,4242.0,4242.0,0,5,5
2016-12-27 00:00:00.000000000,1482768000000000000,4242.0,4242.0,4242.0,4242.0,0,5,5
2016-12-28 00:00:00.000000000,1482854400000000000,4242.0,4242.0,4242.0,4242.0,0,5,5
2016-12-29 00:00:00.000000000,1482940800000000000,4242.0,4242.0,4242.0,4242.0,0,5,5
2016-12-30 00:00:00.000000000,1483027200000000000,4242.0,4242.0,4242.0,4242.0,0,5,5
2017-01-03 00:00:00.000000000,1483372800000000000,4242.0,4242.0,4242.0,4242.0,0,5,5
2017-01-04 00:00:00.000000000,1483459200000000000,4242.0,4242.0,4242.0,4242.0,0,5,5
2017-01-05 00:00:00.000000000,1483545600000000000,4242.0,4242.0,4242.0,4242.0,0,5,5
2017-01-06 00:00:00.000000000,1483632000000000000,4242.0,4242.0,4242.0,4242.0,0,5,5
2017-01-09 00:00:00.000000000,1483891200000000000,4242.0,4242.0,4242.0,4242.0,0,5,5
2017-01-10 00:00:00.000000000,1483977600000000000,4242.0,4242.0,4242.0,4242.0,0,5,5
2017-01-11 00:00:00.000000000,1484064000000000000,4242.0,4242.0,4242.0,4242.0,0,5,5
2017-01-12 00:00:00.000000000,1484150400000000000,4242.0,4242.0,4242.0,4242.0,0,5,5
2017-01-13 00:00:00.000000000,1484236800000000000,4242.0,4242.0,4242.0,4242.0,0,5,5
2017-01-16 00:00:00.000000000,1484496000000000000,4242.0,4242.0,4242.0,4242.0,0,5,5
2017-01-17 00:00:00.000000000,1484582400000000000,4242.0,4242.0,4242.0,4242.0,0,5,5
2017-01-18 00:00:00.000000000,1484668800000000000,4242.0,4242.0,4242.0,4242.0,0,5,5
2017-01-19 00:00:00.000000000,1484755200000000000,4242.0,4242.0,4242.0,4242.0,0,5,5
2017-01-20 00:00:00.000000000,1484841600000000000,4242.0,4242.0,4242.0,4242.0,0,5,5
2017-01-23 00:00:00.000000000,1485100800000000000,4242.0,4242.0,4242.0,4242.0,0,5,5
2017-01-24 00:00:00.000000000,1485187200000000000,4242.0,4242.0,4242.0,4242.0,0,5,5
2017-01-25 00:00:00.000000000,1485273600000000000,4242.0,4242.0,4242.0,4242.0,0,5,5
2017-01-26 00:00:00.000000000,1485360000000000000,4242.0,4242.0,4242.0,4242.0,0,5,5
2017-02-03 00:00:00.000000000,1486051200000000000,4242.0,4242.0,4242.0,4242.0,0,5,5
2017-02-06 00:00:00.000000000,1486310400000000000,4242.0,4242.0,4242.0,4242.0,0,5,5
2017-02-07 00:00:00.000000000,1486396800000000000,4242.0,4242.0,4242.0,4242.0,0,5,5
2017-02-08 00:00:00.000000000,1486483200000000000,4242.0,4242.0,4242.0,4242.0,0,5,5
2017-02-09 00:00:00.000000000,1486569600000000000,4242.0,4242.0,4242.0,4242.0,0,5,5
2017-02-10 00:00:00.000000000,1486656000000000000,4242.0,4242.0,4242.0,4242.0,0,5,5
2017-02-13 00:00:00.000000000,1486915200000000000,4272.0,4272.0,4272.0,4272.0,1,5,5
2017-02-14 00:00:00.000000000,1487001600000000000,4272.0,4272.0,4272.0,4272.0,0,5,5
2017-02-15 00:00:00.000000000,1487088000000000000,4272.0,4272.0,4272.0,4272.0,0,5,5
2017-02-16 00:00:00.000000000,1487174400000000000,4272.0,4272.0,4272.0,4272.0,0,5,5
2017-02-17 00:00:00.000000000,1487260800000000000,4272.0,4272.0,4272.0,4272.0,0,5,5
2017-02-20 00:00:00.000000000,1487520000000000000,4272.0,4272.0,4272.0,4272.0,0,5,5
2017-02-21 00:00:00.000000000,1487606400000000000,4272.0,4272.0,4272.0,4272.0,0,5,5
2017-02-22 00:00:00.000000000,1487692800000000000,4164.0,4195.0,4164.0,4195.0,2,5,5
2017-02-23 00:00:00.000000000,1487779200000000000,4195.0,4195.0,4195.0,4195.0,0,5,5
2017-02-24 00:00:00.000000000,1487865600000000000,4195.0,4195.0,4195.0,4195.0,0,5,5
2017-02-27 00:00:00.000000000,1488124800000000000,4195.0,4195.0,4195.0,4195.0,0,5,5
2017-02-28 00:00:00.000000000,1488211200000000000,4195.0,4195.0,4195.0,4195.0,0,5,5
2017-03-01 00:00:00.000000000,1488297600000000000,4195.0,4195.0,4195.0,4195.0,0,5,5
2017-03-02 00:00:00.000000000,1488384000000000000,4195.0,4195.0,4195.0,4195.0,0,5,5
2017-03-03 00:00:00.000000000,1488470400000000000,4195.0,4195.0,4195.0,4195.0,0,5,5
2017-03-06 00:00:00.000000000,1488729600000000000,4195.0,4195.0,4195.0,4195.0,0,5,5
2017-03-07 00:00:00.000000000,1488816000000000000,4195.0,4195.0,4195.0,4195.0,0,5,5
2017-03-08 00:00:00.000000000,1488902400000000000,4039.0,4039.0,4039.0,4039.0,1,5,5
2017-03-09 00:00:00.000000000,1488988800000000000,4039.0,4039.0,4039.0,4039.0,0,5,5
2017-03-10 00:00:00.000000000,1489075200000000000,4039.0,4039.0,4039.0,4039.0,0,5,5
2017-03-13 00:00:00.000000000,1489334400000000000,4039.0,4039.0,4039.0,4039.0,0,5,5
2017-03-14 00:00:00.000000000,1489420800000000000,4039.0,4039.0,4039.0,4039.0,0,5,5
2017-03-15 00:00:00.000000000,1489507200000000000,4039.0,4039.0,4039.0,4039.0,0,5,5
2017-03-16 00:00:00.000000000,1489593600000000000,4039.0,4039.0,4039.0,4039.0,0,5,5
2017-03-17 00:00:00.000000000,1489680000000000000,4039.0,4039.0,4039.0,4039.0,0,5,5
2017-03-20 00:00:00.000000000,1489939200000000000,4039.0,4039.0,4039.0,4039.0,0,5,5
2017-03-21 00:00:00.000000000,1490025600000000000,4039.0,4039.0,4039.0,4039.0,0,5,5
2017-03-22 00:00:00.000000000,1490112000000000000,4039.0,4039.0,4039.0,4039.0,0,5,5
2017-03-23 00:00:00.000000000,1490198400000000000,4039.0,4039.0,4039.0,4039.0,0,5,5
2017-03-24 00:00:00.000000000,1490284800000000000,4039.0,4039.0,4039.0,4039.0,0,5,5
2017-03-27 00:00:00.000000000,1490544000000000000,4039.0,4039.0,4039.0,4039.0,0,5,5
2017-03-28 00:00:00.000000000,1490630400000000000,4039.0,4039.0,4039.0,4039.0,0,5,5
2017-03-29 00:00:00.000000000,1490716800000000000,4039.0,4039.0,4039.0,4039.0,0,5,5
2017-03-30 00:00:00.000000000,1490803200000000000,4039.0,4039.0,4039.0,4039.0,0,5,5
2017-03-31 00:00:00.000000000,1490889600000000000,4039.0,4039.0,4039.0,4039.0,0,5,5
2017-04-05 00:00:00.000000000,1491321600000000000,4039.0,4039.0,4039.0,4039.0,0,5,5
2017-04-06 00:00:00.000000000,1491408000000000000,4039.0,4039.0,4039.0,4039.0,0,5,5
2017-04-07 00:00:00.000000000,1491494400000000000,4039.0,4039.0,4039.0,4039.0,0,5,5
2017-04-10 00:00:00.000000000,1491753600000000000,4039.0,4039.0,4039.0,4039.0,0,5,5
2017-04-11 00:00:00.000000000,1491840000000000000,4039.0,4039.0,4039.0,4039.0,0,5,5
2017-04-12 00:00:00.000000000,1491926400000000000,4039.0,4039.0,4039.0,4039.0,0,5,5
2017-04-13 00:00:00.000000000,1492012800000000000,4039.0,4039.0,4039.0,4039.0,0,5,5
2017-04-14 00:00:00.000000000,1492099200000000000,4039.0,4039.0,4039.0,4039.0,0,5,5
2017-04-17 00:00:00.000000000,1492358400000000000,4039.0,4039.0,4039.0,4039.0,0,5,5
2017-04-18 00:00:00.000000000,1492444800000000000,4039.0,4039.0,4039.0,4039.0,0,5,5
2017-04-19 00:00:00.000000000,1492531200000000000,4039.0,4039.0,4039.0,4039.0,0,5,5
2017-04-20 00:00:00.000000000,1492617600000000000,4039.0,4039.0,4039.0,4039.0,0,5,5
2017-04-21 00:00:00.000000000,1492704000000000000,4039.0,4039.0,4039.0,4039.0,0,5,5
2017-04-24 00:00:00.000000000,1492963200000000000,4039.0,4039.0,4039.0,4039.0,0,5,5
2017-04-25 00:00:00.000000000,1493049600000000000,4039.0,4039.0,4039.0,4039.0,0,5,5
2017-04-26 00:00:00.000000000,1493136000000000000,4039.0,4039.0,4039.0,4039.0,0,5,5
2017-04-27 00:00:00.000000000,1493222400000000000,3779.0,3779.0,3779.0,3779.0,1,5,5
2017-04-28 00:00:00.000000000,1493308800000000000,3779.0,3779.0,3779.0,3779.0,0,5,5
2017-05-02 00:00:00.000000000,1493654400000000000,3779.0,3779.0,3779.0,3779.0,0,5,5
2017-05-03 00:00:00.000000000,1493740800000000000,3779.0,3779.0,3779.0,3779.0,0,5,5
2017-05-04 00:00:00.000000000,1493827200000000000,3779.0,3779.0,3779.0,3779.0,0,5,5
2017-05-05 00:00:00.000000000,1493913600000000000,3779.0,3779.0,3779.0,3779.0,0,5,5
2017-05-08 00:00:00.000000000,1494172800000000000,3779.0,3779.0,3779.0,3779.0,0,5,5
2017-05-09 00:00:00.000000000,1494259200000000000,3779.0,3779.0,3779.0,3779.0,0,5,5
2017-05-10 00:00:00.000000000,1494345600000000000,3779.0,3779.0,3779.0,3779.0,0,5,5
2017-05-11 00:00:00.000000000,1494432000000000000,3779.0,3779.0,3779.0,3779.0,0,5,5
2017-05-12 00:00:00.000000000,1494518400000000000,3779.0,3779.0,3779.0,3779.0,0,5,5
2017-05-15 00:00:00.000000000,1494777600000000000,3779.0,3779.0,3779.0,3779.0,0,5,5
2017-05-16 00:00:00.000000000,1494864000000000000,3779.0,3779.0,3779.0,3779.0,0,5,5
2017-05-17 00:00:00.000000000,1494950400000000000,3879.0,3879.0,3879.0,3879.0,10,5,13
2017-05-18 00:00:00.000000000,1495036800000000000,3879.0,3879.0,3879.0,3879.0,0,13,13
2017-05-19 00:00:00.000000000,1495123200000000000,3788.0,3823.0,3785.0,3823.0,16,13,5
2017-05-22 00:00:00.000000000,1495382400000000000,3819.0,3849.0,3819.0,3849.0,2,5,5
2017-05-23 00:00:00.000000000,1495468800000000000,3849.0,3849.0,3849.0,3849.0,0,5,5
2017-05-24 00:00:00.000000000,1495555200000000000,3849.0,3849.0,3849.0,3849.0,0,5,5
2017-05-25 00:00:00.000000000,1495641600000000000,3885.0,3925.0,3885.0,3925.0,2,5,6
2017-05-26 00:00:00.000000000,1495728000000000000,3925.0,3925.0,3925.0,3925.0,0,6,6
2017-05-31 00:00:00.000000000,1496160000000000000,3925.0,3925.0,3925.0,3925.0,0,6,6
2017-06-01 00:00:00.000000000,1496246400000000000,3830.0,3830.0,3757.0,3757.0,2,6,6
2017-06-02 00:00:00.000000000,1496332800000000000,3757.0,3757.0,3757.0,3757.0,0,6,6
2017-06-05 00:00:00.000000000,1496592000000000000,3757.0,3757.0,3757.0,3757.0,0,6,6
2017-06-06 00:00:00.000000000,1496678400000000000,3757.0,3757.0,3757.0,3757.0,0,6,6
2017-06-07 00:00:00.000000000,1496764800000000000,3757.0,3757.0,3757.0,3757.0,0,6,6
2017-06-08 00:00:00.000000000,1496851200000000000,3832.0,3832.0,3832.0,3832.0,1,6,5
2017-06-09 00:00:00.000000000,1496937600000000000,3906.0,3906.0,3906.0,3906.0,1,5,5
2017-06-12 00:00:00.000000000,1497196800000000000,3906.0,3906.0,3906.0,3906.0,0,5,5
2017-06-13 00:00:00.000000000,1497283200000000000,3906.0,3906.0,3906.0,3906.0,0,5,5
2017-06-14 00:00:00.000000000,1497369600000000000,3906.0,3906.0,3906.0,3906.0,0,5,5
2017-06-15 00:00:00.000000000,1497456000000000000,3906.0,3906.0,3906.0,3906.0,0,5,5
2017-06-16 00:00:00.000000000,1497542400000000000,3906.0,3906.0,3906.0,3906.0,0,5,5
2017-06-19 00:00:00.000000000,1497801600000000000,3937.0,3937.0,3937.0,3937.0,2,5,5
2017-06-20 00:00:00.000000000,1497888000000000000,3937.0,3937.0,3937.0,3937.0,0,5,5
2017-06-21 00:00:00.000000000,1497974400000000000,3917.0,3945.0,3916.0,3935.0,4,5,6
2017-06-22 00:00:00.000000000,1498060800000000000,3935.0,3935.0,3935.0,3935.0,0,6,6
2017-06-23 00:00:00.000000000,1498147200000000000,3879.0,3879.0,3879.0,3879.0,1,6,6
2017-06-26 00:00:00.000000000,1498406400000000000,3879.0,3879.0,3879.0,3879.0,0,6,6
2017-06-27 00:00:00.000000000,1498492800000000000,3879.0,3879.0,3879.0,3879.0,0,6,6
2017-06-28 00:00:00.000000000,1498579200000000000,3879.0,3879.0,3879.0,3879.0,0,6,6
2017-06-29 00:00:00.000000000,1498665600000000000,3879.0,3879.0,3879.0,3879.0,0,6,6
2017-06-30 00:00:00.000000000,1498752000000000000,3879.0,3879.0,3879.0,3879.0,0,6,6
2017-07-03 00:00:00.000000000,1499011200000000000,3879.0,3879.0,3879.0,3879.0,0,6,6
2017-07-04 00:00:00.000000000,1499097600000000000,3905.0,3905.0,3905.0,3905.0,1,6,6
2017-07-05 00:00:00.000000000,1499184000000000000,3905.0,3905.0,3905.0,3905.0,0,6,6
2017-07-06 00:00:00.000000000,1499270400000000000,3905.0,3905.0,3905.0,3905.0,0,6,6
2017-07-07 00:00:00.000000000,1499356800000000000,3905.0,3905.0,3905.0,3905.0,0,6,6
2017-07-10 00:00:00.000000000,1499616000000000000,3905.0,3905.0,3905.0,3905.0,0,6,6
2017-07-11 00:00:00.000000000,1499702400000000000,3905.0,3905.0,3905.0,3905.0,0,6,6
2017-07-12 00:00:00.000000000,1499788800000000000,3905.0,3905.0,3905.0,3905.0,0,6,6
2017-07-13 00:00:00.000000000,1499875200000000000,3954.0,3954.0,3908.0,3908.0,5,6,6
2017-07-14 00:00:00.000000000,1499961600000000000,3908.0,3908.0,3908.0,3908.0,0,6,6
2017-07-17 00:00:00.000000000,1500220800000000000,3908.0,3908.0,3908.0,3908.0,0,6,6
2017-07-18 00:00:00.000000000,1500307200000000000,3908.0,3908.0,3908.0,3908.0,0,6,6
2017-07-19 00:00:00.000000000,1500393600000000000,3908.0,3908.0,3908.0,3908.0,0,6,6
2017-07-20 00:00:00.000000000,1500480000000000000,3908.0,3908.0,3908.0,3908.0,0,6,6
2017-07-21 00:00:00.000000000,1500566400000000000,3908.0,3908.0,3908.0,3908.0,0,6,6
2017-07-24 00:00:00.000000000,1500825600000000000,3927.0,3927.0,3850.0,3850.0,21,6,7
2017-07-25 00:00:00.000000000,1500912000000000000,3850.0,3850.0,3850.0,3850.0,0,7,7
2017-07-26 00:00:00.000000000,1500998400000000000,3869.0,3907.0,3849.0,3865.0,23,7,14
2017-07-27 00:00:00.000000000,1501084800000000000,3865.0,3865.0,3865.0,3865.0,0,14,14
2017-07-28 00:00:00.000000000,1501171200000000000,3848.0,3848.0,3844.0,3844.0,2,14,14
2017-07-31 00:00:00.000000000,1501430400000000000,3844.0,3844.0,3844.0,3844.0,0,14,14
2017-08-01 00:00:00.000000000,1501516800000000000,3844.0,3844.0,3844.0,3844.0,0,14,14
2017-08-02 00:00:00.000000000,1501603200000000000,3844.0,3844.0,3844.0,3844.0,0,14,14
2017-08-03 00:00:00.000000000,1501689600000000000,3846.0,3846.0,3846.0,3846.0,0,14,14
2017-08-04 00:00:00.000000000,1501776000000000000,3846.0,3846.0,3846.0,3846.0,0,14,14
2017-08-07 00:00:00.000000000,1502035200000000000,3899.0,3899.0,3899.0,3899.0,0,14,14
2017-08-08 00:00:00.000000000,1502121600000000000,3976.0,3976.0,3976.0,3976.0,0,14,14
2017-08-09 00:00:00.000000000,1502208000000000000,3992.0,3992.0,3981.0,3981.0,2,14,14
2017-08-10 00:00:00.000000000,1502294400000000000,3952.0,3987.0,3952.0,3979.0,20,14,23
2017-08-11 00:00:00.000000000,1502380800000000000,3982.0,3982.0,3973.0,3973.0,4,23,20
2017-08-14 00:00:00.000000000,1502640000000000000,3970.0,3970.0,3970.0,3970.0,0,20,20
2017-08-15 00:00:00.000000000,1502726400000000000,3890.0,3890.0,3882.0,3889.0,3,20,19
2017-08-16 00:00:00.000000000,1502812800000000000,3887.0,3887.0,3887.0,3887.0,0,19,19
2017-08-17 00:00:00.000000000,1502899200000000000,3887.0,3887.0,3887.0,3887.0,0,19,19
2017-08-18 00:00:00.000000000,1502985600000000000,3887.0,3887.0,3887.0,3887.0,0,19,19
2017-08-21 00:00:00.000000000,1503244800000000000,3888.0,3913.0,3888.0,3913.0,6,19,14
2017-08-22 00:00:00.000000000,1503331200000000000,3908.0,3908.0,3908.0,3908.0,0,14,14
2017-08-23 00:00:00.000000000,1503417600000000000,3908.0,3908.0,3908.0,3908.0,0,14,14
2017-08-24 00:00:00.000000000,1503504000000000000,3908.0,3908.0,3908.0,3908.0,0,14,14
2017-08-25 00:00:00.000000000,1503590400000000000,3908.0,3908.0,3908.0,3908.0,0,14,14
2017-08-28 00:00:00.000000000,1503849600000000000,3912.0,3912.0,3912.0,3912.0,0,14,14
2017-08-29 00:00:00.000000000,1503936000000000000,3912.0,3912.0,3912.0,3912.0,0,14,14
2017-08-30 00:00:00.000000000,1504022400000000000,3912.0,3912.0,3912.0,3912.0,0,14,14
2017-08-31 00:00:00.000000000,1504108800000000000,3912.0,3912.0,3912.0,3912.0,0,14,14
2017-09-01 00:00:00.000000000,1504195200000000000,3912.0,3912.0,3912.0,3912.0,0,14,14
2017-09-04 00:00:00.000000000,1504454400000000000,3912.0,3912.0,3912.0,3912.0,0,14,14
2017-09-05 00:00:00.000000000,1504540800000000000,3912.0,3912.0,3912.0,3912.0,0,14,14
2017-09-06 00:00:00.000000000,1504627200000000000,3912.0,3912.0,3912.0,3912.0,0,14,14
2017-09-07 00:00:00.000000000,1504713600000000000,3912.0,3912.0,3912.0,3912.0,0,14,14
2017-09-08 00:00:00.000000000,1504800000000000000,3853.0,3853.0,3853.0,3853.0,0,14,14
2017-09-11 00:00:00.000000000,1505059200000000000,3805.0,3805.0,3805.0,3805.0,2,14,13
2017-09-12 00:00:00.000000000,1505145600000000000,3818.0,3841.0,3815.0,3815.0,3,13,12
2017-09-13 00:00:00.000000000,1505232000000000000,3819.0,3819.0,3819.0,3819.0,0,12,12
2017-09-14 00:00:00.000000000,1505318400000000000,3819.0,3819.0,3819.0,3819.0,0,12,12
2017-09-15 00:00:00.000000000,1505404800000000000,3819.0,3819.0,3819.0,3819.0,0,12,12
2017-09-18 00:00:00.000000000,1505664000000000000,3819.0,3819.0,3819.0,3819.0,0,12,12
2017-09-19 00:00:00.000000000,1505750400000000000,3798.0,3827.0,3798.0,3827.0,3,12,13
2017-09-20 00:00:00.000000000,1505836800000000000,3792.0,3792.0,3792.0,3792.0,1,13,14
2017-09-21 00:00:00.000000000,1505923200000000000,3793.0,3793.0,3793.0,3793.0,1,14,13
2017-09-22 00:00:00.000000000,1506009600000000000,3798.0,3798.0,3774.0,3774.0,2,13,14
2017-09-25 00:00:00.000000000,1506268800000000000,3825.0,3825.0,3812.0,3815.0,4,14,13
2017-09-26 00:00:00.000000000,1506355200000000000,3819.0,3819.0,3819.0,3819.0,0,13,13
2017-09-27 00:00:00.000000000,1506441600000000000,3827.0,3827.0,3827.0,3827.0,1,13,13
2017-09-28 00:00:00.000000000,1506528000000000000,3837.0,3837.0,3813.0,3813.0,13,13,12
2017-09-29 00:00:00.000000000,1506614400000000000,3825.0,3825.0,3825.0,3825.0,0,12,12
2017-10-09 00:00:00.000000000,1507478400000000000,3825.0,3825.0,3825.0,3825.0,0,12,12
2017-10-10 00:00:00.000000000,1507564800000000000,3871.0,3871.0,3871.0,3871.0,0,12,12
2017-10-11 00:00:00.000000000,1507651200000000000,3859.0,3859.0,3859.0,3859.0,1,12,11
2017-10-12 00:00:00.000000000,1507737600000000000,3840.0,3840.0,3840.0,3840.0,0,11,11
2017-10-13 00:00:00.000000000,1507824000000000000,3850.0,3850.0,3840.0,3840.0,4,11,12
2017-10-16 00:00:00.000000000,1508083200000000000,3842.0,3842.0,3842.0,3842.0,0,12,12
2017-10-17 00:00:00.000000000,1508169600000000000,3778.0,3778.0,3778.0,3778.0,0,12,12
2017-10-18 00:00:00.000000000,1508256000000000000,3742.0,3742.0,3705.0,3705.0,4,12,11
2017-10-19 00:00:00.000000000,1508342400000000000,3728.0,3728.0,3728.0,3728.0,0,11,11
2017-10-20 00:00:00.000000000,1508428800000000000,3728.0,3728.0,3728.0,3728.0,0,11,11
2017-10-23 00:00:00.000000000,1508688000000000000,3741.0,3741.0,3699.0,3699.0,3,11,13
2017-10-24 00:00:00.000000000,1508774400000000000,3713.0,3713.0,3713.0,3713.0,0,13,13
2017-10-25 00:00:00.000000000,1508860800000000000,3658.0,3684.0,3658.0,3684.0,2,13,13
2017-10-26 00:00:00.000000000,1508947200000000000,3662.0,3662.0,3662.0,3662.0,0,13,13
2017-10-27 00:00:00.000000000,1509033600000000000,3662.0,3662.0,3662.0,3662.0,0,13,13
2017-10-30 00:00:00.000000000,1509292800000000000,3641.0,3641.0,3641.0,3641.0,0,13,13
2017-10-31 00:00:00.000000000,1509379200000000000,3641.0,3641.0,3641.0,3641.0,0,13,13
2017-11-01 00:00:00.000000000,1509465600000000000,3641.0,3641.0,3641.0,3641.0,0,13,13
2017-11-02 00:00:00.000000000,1509552000000000000,3641.0,3641.0,3641.0,3641.0,0,13,13
2017-11-03 00:00:00.000000000,1509638400000000000,3641.0,3641.0,3641.0,3641.0,0,13,13
2017-11-06 00:00:00.000000000,1509897600000000000,3641.0,3641.0,3641.0,3641.0,0,13,13
2017-11-07 00:00:00.000000000,1509984000000000000,3641.0,3641.0,3641.0,3641.0,0,13,13
2017-11-08 00:00:00.000000000,1510070400000000000,3733.0,3733.0,3674.0,3674.0,5,13,15
2017-11-09 00:00:00.000000000,1510156800000000000,3687.0,3687.0,3687.0,3687.0,0,15,15
2017-11-10 00:00:00.000000000,1510243200000000000,3663.0,3684.0,3655.0,3683.0,5,15,15
2017-11-13 00:00:00.000000000,1510502400000000000,3673.0,3673.0,3673.0,3673.0,0,15,15
2017-11-14 00:00:00.000000000,1510588800000000000,3673.0,3673.0,3673.0,3673.0,0,15,15
2017-11-15 00:00:00.000000000,1510675200000000000,3651.0,3653.0,3647.0,3653.0,3,15,17
2017-11-16 00:00:00.000000000,1510761600000000000,3650.0,3650.0,3650.0,3650.0,0,17,17
2017-11-17 00:00:00.000000000,1510848000000000000,3650.0,3650.0,3650.0,3650.0,0,17,17
2017-11-20 00:00:00.000000000,1511107200000000000,3671.0,3671.0,3671.0,3671.0,1,17,16
2017-11-21 00:00:00.000000000,1511193600000000000,3715.0,3715.0,3662.0,3690.0,12,16,15
2017-11-22 00:00:00.000000000,1511280000000000000,3737.0,3737.0,3703.0,3721.0,10,15,18
2017-11-23 00:00:00.000000000,1511366400000000000,3750.0,3750.0,3726.0,3729.0,8,18,20
2017-11-24 00:00:00.000000000,1511452800000000000,3738.0,3738.0,3737.0,3737.0,7,20,16
2017-11-27 00:00:00.000000000,1511712000000000000,3732.0,3732.0,3732.0,3732.0,1,16,17
2017-11-28 00:00:00.000000000,1511798400000000000,3707.0,3727.0,3707.0,3727.0,2,17,17
2017-11-29 00:00:00.000000000,1511884800000000000,3717.0,3717.0,3717.0,3717.0,0,17,17
2017-11-30 00:00:00.000000000,1511971200000000000,3688.0,3688.0,3640.0,3640.0,2,17,18
2017-12-01 00:00:00.000000000,1512057600000000000,3636.0,3636.0,3636.0,3636.0,3,18,18
2017-12-04 00:00:00.000000000,1512316800000000000,3671.0,3687.0,3671.0,3671.0,16,18,29
2017-12-05 00:00:00.000000000,1512403200000000000,3667.0,3667.0,3667.0,3667.0,10,29,20
2017-12-06 00:00:00.000000000,1512489600000000000,3667.0,3667.0,3667.0,3667.0,0,20,20
2017-12-07 00:00:00.000000000,1512576000000000000,3644.0,3651.0,3498.0,3499.0,192,20,128
2017-12-08 00:00:00.000000000,1512662400000000000,3461.0,3494.0,3461.0,3463.0,21,128,137
2017-12-11 00:00:00.000000000,1512921600000000000,3483.0,3493.0,3479.0,3490.0,18,137,142
2017-12-12 00:00:00.000000000,1513008000000000000,3475.0,3487.0,3470.0,3487.0,11,142,143
2017-12-13 00:00:00.000000000,1513094400000000000,3488.0,3495.0,3488.0,3495.0,3,143,141
2017-12-14 00:00:00.000000000,1513180800000000000,3477.0,3495.0,3463.0,3480.0,34,141,161
2017-12-15 00:00:00.000000000,1513267200000000000,3495.0,3496.0,3471.0,3471.0,12,161,161
2017-12-18 00:00:00.000000000,1513526400000000000,3488.0,3498.0,3486.0,3488.0,16,161,161
