datetime,datetime_nano,DCE.a1911.open,DCE.a1911.high,DCE.a1911.low,DCE.a1911.close,DCE.a1911.volume,DCE.a1911.open_oi,DCE.a1911.close_oi
2018-07-18 00:00:00.000000000,1531843200000000000,3762.0,3762.0,3762.0,3762.0,0,8,8
2018-07-19 00:00:00.000000000,1531929600000000000,3762.0,3762.0,3762.0,3762.0,0,8,8
2018-07-20 00:00:00.000000000,1532016000000000000,3762.0,3762.0,3762.0,3762.0,0,8,8
2018-07-23 00:00:00.000000000,1532275200000000000,3749.0,3749.0,3749.0,3749.0,0,8,8
2018-07-24 00:00:00.000000000,1532361600000000000,3749.0,3749.0,3749.0,3749.0,0,8,8
2018-07-25 00:00:00.000000000,1532448000000000000,3749.0,3749.0,3749.0,3749.0,0,8,8
2018-07-26 00:00:00.000000000,1532534400000000000,3749.0,3749.0,3749.0,3749.0,0,8,8
2018-07-27 00:00:00.000000000,1532620800000000000,3749.0,3749.0,3749.0,3749.0,0,8,8
2018-07-30 00:00:00.000000000,1532880000000000000,3749.0,3749.0,3749.0,3749.0,0,8,8
2018-07-31 00:00:00.000000000,1532966400000000000,3754.0,3754.0,3754.0,3754.0,0,8,8
2018-08-01 00:00:00.000000000,1533052800000000000,3754.0,3754.0,3754.0,3754.0,0,8,8
2018-08-02 00:00:00.000000000,1533139200000000000,3747.0,3747.0,3747.0,3747.0,0,8,8
2018-08-03 00:00:00.000000000,1533225600000000000,3747.0,3747.0,3747.0,3747.0,0,8,8
2018-08-06 00:00:00.000000000,1533484800000000000,3747.0,3747.0,3747.0,3747.0,0,8,8
2018-08-07 00:00:00.000000000,1533571200000000000,3779.0,3779.0,3779.0,3779.0,0,8,8
2018-08-08 00:00:00.000000000,1533657600000000000,3776.0,3776.0,3776.0,3776.0,1,8,7
2018-08-09 00:00:00.000000000,1533744000000000000,3844.0,3844.0,3844.0,3844.0,0,7,7
2018-08-10 00:00:00.000000000,1533830400000000000,3859.0,3859.0,3859.0,3859.0,1,7,6
2018-08-13 00:00:00.000000000,1534089600000000000,3886.0,3886.0,3886.0,3886.0,1,6,7
2018-08-14 00:00:00.000000000,1534176000000000000,3842.0,3842.0,3842.0,3842.0,1,7,6
2018-08-15 00:00:00.000000000,1534262400000000000,3864.0,3864.0,3864.0,3864.0,0,6,6
2018-08-16 00:00:00.000000000,1534348800000000000,3786.0,3786.0,3786.0,3786.0,1,6,6
2018-08-17 00:00:00.000000000,1534435200000000000,3786.0,3786.0,3786.0,3786.0,0,6,6
2018-08-20 00:00:00.000000000,1534694400000000000,3786.0,3786.0,3786.0,3786.0,0,6,6
2018-08-21 00:00:00.000000000,1534780800000000000,3786.0,3786.0,3786.0,3786.0,0,6,6
2018-08-22 00:00:00.000000000,1534867200000000000,3786.0,3786.0,3786.0,3786.0,0,6,6
2018-08-23 00:00:00.000000000,1534953600000000000,3765.0,3765.0,3765.0,3765.0,0,6,6
2018-08-24 00:00:00.000000000,1535040000000000000,3765.0,3765.0,3765.0,3765.0,0,6,6
2018-08-27 00:00:00.000000000,1535299200000000000,3765.0,3765.0,3765.0,3765.0,0,6,6
2018-08-28 00:00:00.000000000,1535385600000000000,3765.0,3765.0,3765.0,3765.0,0,6,6
2018-08-29 00:00:00.000000000,1535472000000000000,3765.0,3765.0,3765.0,3765.0,0,6,6
2018-08-30 00:00:00.000000000,1535558400000000000,3765.0,3765.0,3765.0,3765.0,0,6,6
2018-08-31 00:00:00.000000000,1535644800000000000,3765.0,3765.0,3765.0,3765.0,0,6,6
2018-09-03 00:00:00.000000000,1535904000000000000,3765.0,3765.0,3765.0,3765.0,0,6,6
2018-09-04 00:00:00.000000000,1535990400000000000,3765.0,3765.0,3765.0,3765.0,0,6,6
2018-09-05 00:00:00.000000000,1536076800000000000,3765.0,3765.0,3765.0,3765.0,0,6,6
2018-09-06 00:00:00.000000000,1536163200000000000,3756.0,3756.0,3756.0,3756.0,0,6,6
2018-09-07 00:00:00.000000000,1536249600000000000,3756.0,3756.0,3756.0,3756.0,0,6,6
2018-09-10 00:00:00.000000000,1536508800000000000,3937.0,3937.0,3937.0,3937.0,1,6,6
2018-09-11 00:00:00.000000000,1536595200000000000,3922.0,3922.0,3922.0,3922.0,1,6,6
2018-09-12 00:00:00.000000000,1536681600000000000,3958.0,3958.0,3898.0,3911.0,3,6,6
2018-09-13 00:00:00.000000000,1536768000000000000,3833.0,3833.0,3833.0,3833.0,4,6,6
2018-09-14 00:00:00.000000000,1536854400000000000,3822.0,3822.0,3822.0,3822.0,0,6,6
2018-09-17 00:00:00.000000000,1537113600000000000,3802.0,3802.0,3802.0,3802.0,0,6,6
2018-09-18 00:00:00.000000000,1537200000000000000,3802.0,3802.0,3802.0,3802.0,0,6,6
2018-09-19 00:00:00.000000000,1537286400000000000,3802.0,3802.0,3802.0,3802.0,0,6,6
2018-09-20 00:00:00.000000000,1537372800000000000,3791.0,3791.0,3791.0,3791.0,0,6,6
2018-09-21 00:00:00.000000000,1537459200000000000,3787.0,3787.0,3787.0,3787.0,0,6,6
2018-09-25 00:00:00.000000000,1537804800000000000,3787.0,3787.0,3787.0,3787.0,0,6,6
2018-09-26 00:00:00.000000000,1537891200000000000,3789.0,3789.0,3789.0,3789.0,0,6,6
2018-09-27 00:00:00.000000000,1537977600000000000,3770.0,3770.0,3770.0,3770.0,0,6,6
2018-09-28 00:00:00.000000000,1538064000000000000,3785.0,3785.0,3785.0,3785.0,0,6,6
2018-10-08 00:00:00.000000000,1538928000000000000,3785.0,3785.0,3785.0,3785.0,0,6,6
2018-10-09 00:00:00.000000000,1539014400000000000,3955.0,3955.0,3950.0,3950.0,2,6,6
2018-10-10 00:00:00.000000000,1539100800000000000,3923.0,3923.0,3923.0,3923.0,0,6,6
2018-10-11 00:00:00.000000000,1539187200000000000,3910.0,3910.0,3910.0,3910.0,0,6,6
2018-10-12 00:00:00.000000000,1539273600000000000,3863.0,3863.0,3863.0,3863.0,1,6,6
2018-10-15 00:00:00.000000000,1539532800000000000,3839.0,3839.0,3839.0,3839.0,0,6,6
2018-10-16 00:00:00.000000000,1539619200000000000,3839.0,3839.0,3839.0,3839.0,0,6,6
2018-10-17 00:00:00.000000000,1539705600000000000,3839.0,3839.0,3839.0,3839.0,0,6,6
2018-10-18 00:00:00.000000000,1539792000000000000,3839.0,3839.0,3839.0,3839.0,0,6,6
2018-10-19 00:00:00.000000000,1539878400000000000,3839.0,3839.0,3839.0,3839.0,0,6,6
2018-10-22 00:00:00.000000000,1540137600000000000,3819.0,3819.0,3819.0,3819.0,0,6,6
2018-10-23 00:00:00.000000000,1540224000000000000,3819.0,3819.0,3819.0,3819.0,0,6,6
2018-10-24 00:00:00.000000000,1540310400000000000,3819.0,3819.0,3819.0,3819.0,0,6,6
2018-10-25 00:00:00.000000000,1540396800000000000,3819.0,3819.0,3819.0,3819.0,0,6,6
2018-10-26 00:00:00.000000000,1540483200000000000,3819.0,3819.0,3819.0,3819.0,0,6,6
2018-10-29 00:00:00.000000000,1540742400000000000,3819.0,3819.0,3819.0,3819.0,0,6,6
2018-10-30 00:00:00.000000000,1540828800000000000,3764.0,3764.0,3764.0,3764.0,0,6,6
2018-10-31 00:00:00.000000000,1540915200000000000,3764.0,3764.0,3764.0,3764.0,0,6,6
2018-11-01 00:00:00.000000000,1541001600000000000,3741.0,3741.0,3741.0,3741.0,1,6,7
2018-11-02 00:00:00.000000000,1541088000000000000,3721.0,3721.0,3721.0,3721.0,0,7,7
2018-11-05 00:00:00.000000000,1541347200000000000,3736.0,3736.0,3736.0,3736.0,1,7,6
2018-11-06 00:00:00.000000000,1541433600000000000,3736.0,3736.0,3736.0,3736.0,0,6,6
2018-11-07 00:00:00.000000000,1541520000000000000,3804.0,3804.0,3714.0,3714.0,3,6,6
2018-11-08 00:00:00.000000000,1541606400000000000,3706.0,3716.0,3706.0,3716.0,2,6,6
2018-11-09 00:00:00.000000000,1541692800000000000,3711.0,3711.0,3711.0,3711.0,0,6,6
2018-11-12 00:00:00.000000000,1541952000000000000,3731.0,3731.0,3731.0,3731.0,0,6,6
2018-11-13 00:00:00.000000000,1542038400000000000,3731.0,3731.0,3731.0,3731.0,0,6,6
2018-11-14 00:00:00.000000000,1542124800000000000,3731.0,3731.0,3731.0,3731.0,0,6,6
2018-11-15 00:00:00.000000000,1542211200000000000,3731.0,3731.0,3731.0,3731.0,0,6,6
2018-11-16 00:00:00.000000000,1542297600000000000,3731.0,3731.0,3731.0,3731.0,0,6,6
2018-11-19 00:00:00.000000000,1542556800000000000,3731.0,3731.0,3731.0,3731.0,0,6,6
2018-11-20 00:00:00.000000000,1542643200000000000,3731.0,3731.0,3731.0,3731.0,0,6,6
2018-11-21 00:00:00.000000000,1542729600000000000,3731.0,3731.0,3731.0,3731.0,0,6,6
2018-11-22 00:00:00.000000000,1542816000000000000,3731.0,3731.0,3731.0,3731.0,0,6,6
2018-11-23 00:00:00.000000000,1542902400000000000,3721.0,3721.0,3721.0,3721.0,0,6,6
2018-11-26 00:00:00.000000000,1543161600000000000,3695.0,3695.0,3695.0,3695.0,0,6,6
2018-11-27 00:00:00.000000000,1543248000000000000,3653.0,3653.0,3653.0,3653.0,0,6,6
2018-11-28 00:00:00.000000000,1543334400000000000,3653.0,3653.0,3653.0,3653.0,0,6,6
2018-11-29 00:00:00.000000000,1543420800000000000,3653.0,3653.0,3653.0,3653.0,0,6,6
2018-11-30 00:00:00.000000000,1543507200000000000,3653.0,3653.0,3653.0,3653.0,0,6,6
2018-12-03 00:00:00.000000000,1543766400000000000,3653.0,3653.0,3653.0,3653.0,0,6,6
2018-12-04 00:00:00.000000000,1543852800000000000,3600.0,3600.0,3600.0,3600.0,1,6,7
2018-12-05 00:00:00.000000000,1543939200000000000,3600.0,3600.0,3600.0,3600.0,0,7,7
2018-12-06 00:00:00.000000000,1544025600000000000,3614.0,3614.0,3614.0,3614.0,0,7,7
2018-12-07 00:00:00.000000000,1544112000000000000,3585.0,3585.0,3585.0,3585.0,0,7,7
2018-12-10 00:00:00.000000000,1544371200000000000,3574.0,3574.0,3574.0,3574.0,0,7,7
2018-12-11 00:00:00.000000000,1544457600000000000,3569.0,3569.0,3569.0,3569.0,0,7,7
2018-12-12 00:00:00.000000000,1544544000000000000,3569.0,3569.0,3569.0,3569.0,0,7,7
2018-12-13 00:00:00.000000000,1544630400000000000,3569.0,3569.0,3569.0,3569.0,0,7,7
2018-12-14 00:00:00.000000000,1544716800000000000,3543.0,3543.0,3543.0,3543.0,0,7,7
2018-12-17 00:00:00.000000000,1544976000000000000,3543.0,3543.0,3543.0,3543.0,0,7,7
2018-12-18 00:00:00.000000000,1545062400000000000,3543.0,3543.0,3543.0,3543.0,0,7,7
2018-12-19 00:00:00.000000000,1545148800000000000,3543.0,3543.0,3543.0,3543.0,0,7,7
2018-12-20 00:00:00.000000000,1545235200000000000,3543.0,3543.0,3543.0,3543.0,0,7,7
2018-12-21 00:00:00.000000000,1545321600000000000,3529.0,3529.0,3529.0,3529.0,0,7,7
2018-12-24 00:00:00.000000000,1545580800000000000,3500.0,3500.0,3500.0,3500.0,0,7,7
2018-12-25 00:00:00.000000000,1545667200000000000,3495.0,3495.0,3495.0,3495.0,0,7,7
2018-12-26 00:00:00.000000000,1545753600000000000,3483.0,3483.0,3483.0,3483.0,0,7,7
2018-12-27 00:00:00.000000000,1545840000000000000,3483.0,3483.0,3483.0,3483.0,0,7,7
2018-12-28 00:00:00.000000000,1545926400000000000,3483.0,3483.0,3483.0,3483.0,0,7,7
2019-01-02 00:00:00.000000000,1546358400000000000,3502.0,3502.0,3502.0,3502.0,1,7,7
2019-01-03 00:00:00.000000000,1546444800000000000,3502.0,3502.0,3502.0,3502.0,0,7,7
2019-01-04 00:00:00.000000000,1546531200000000000,3502.0,3502.0,3502.0,3502.0,0,7,7
2019-01-07 00:00:00.000000000,1546790400000000000,3502.0,3502.0,3502.0,3502.0,0,7,7
2019-01-08 00:00:00.000000000,1546876800000000000,3502.0,3502.0,3502.0,3502.0,0,7,7
2019-01-09 00:00:00.000000000,1546963200000000000,3502.0,3502.0,3502.0,3502.0,0,7,7
2019-01-10 00:00:00.000000000,1547049600000000000,3531.0,3531.0,3531.0,3531.0,1,7,7
2019-01-11 00:00:00.000000000,1547136000000000000,3506.0,3506.0,3506.0,3506.0,0,7,7
2019-01-14 00:00:00.000000000,1547395200000000000,3460.0,3460.0,3460.0,3460.0,0,7,7
2019-01-15 00:00:00.000000000,1547481600000000000,3460.0,3460.0,3460.0,3460.0,0,7,7
2019-01-16 00:00:00.000000000,1547568000000000000,3442.0,3442.0,3442.0,3442.0,0,7,7
2019-01-17 00:00:00.000000000,1547654400000000000,3433.0,3433.0,3433.0,3433.0,0,7,7
2019-01-18 00:00:00.000000000,1547740800000000000,3449.0,3449.0,3416.0,3416.0,2,7,7
2019-01-21 00:00:00.000000000,1548000000000000000,3362.0,3362.0,3362.0,3362.0,1,7,7
2019-01-22 00:00:00.000000000,1548086400000000000,3362.0,3362.0,3362.0,3362.0,0,7,7
2019-01-23 00:00:00.000000000,1548172800000000000,3362.0,3362.0,3362.0,3362.0,0,7,7
2019-01-24 00:00:00.000000000,1548259200000000000,3372.0,3372.0,3372.0,3372.0,0,7,7
2019-01-25 00:00:00.000000000,1548345600000000000,3375.0,3375.0,3375.0,3375.0,0,7,7
2019-01-28 00:00:00.000000000,1548604800000000000,3375.0,3375.0,3375.0,3375.0,0,7,7
2019-01-29 00:00:00.000000000,1548691200000000000,3360.0,3360.0,3360.0,3360.0,0,7,7
2019-01-30 00:00:00.000000000,1548777600000000000,3347.0,3347.0,3347.0,3347.0,0,7,7
2019-01-31 00:00:00.000000000,1548864000000000000,3347.0,3443.0,3347.0,3433.0,8,7,7
2019-02-01 00:00:00.000000000,1548950400000000000,3404.0,3404.0,3404.0,3404.0,0,7,7
2019-02-11 00:00:00.000000000,1549814400000000000,3450.0,3450.0,3450.0,3450.0,0,7,7
2019-02-12 00:00:00.000000000,1549900800000000000,3475.0,3475.0,3475.0,3475.0,0,7,7
2019-02-13 00:00:00.000000000,1549987200000000000,3475.0,3475.0,3475.0,3475.0,0,7,7
2019-02-14 00:00:00.000000000,1550073600000000000,3475.0,3475.0,3475.0,3475.0,0,7,7
2019-02-15 00:00:00.000000000,1550160000000000000,3475.0,3475.0,3475.0,3475.0,0,7,7
2019-02-18 00:00:00.000000000,1550419200000000000,3462.0,3462.0,3462.0,3462.0,0,7,7
2019-02-19 00:00:00.000000000,1550505600000000000,3462.0,3462.0,3462.0,3462.0,0,7,7
2019-02-20 00:00:00.000000000,1550592000000000000,3452.0,3452.0,3452.0,3452.0,0,7,7
2019-02-21 00:00:00.000000000,1550678400000000000,3447.0,3447.0,3447.0,3447.0,0,7,7
2019-02-22 00:00:00.000000000,1550764800000000000,3447.0,3447.0,3447.0,3447.0,0,7,7
2019-02-25 00:00:00.000000000,1551024000000000000,3447.0,3447.0,3447.0,3447.0,0,7,7
2019-02-26 00:00:00.000000000,1551110400000000000,3447.0,3447.0,3447.0,3447.0,0,7,7
2019-02-27 00:00:00.000000000,1551196800000000000,3447.0,3447.0,3447.0,3447.0,0,7,7
2019-02-28 00:00:00.000000000,1551283200000000000,3447.0,3447.0,3447.0,3447.0,0,7,7
2019-03-01 00:00:00.000000000,1551369600000000000,3447.0,3447.0,3447.0,3447.0,0,7,7
2019-03-04 00:00:00.000000000,1551628800000000000,3448.0,3448.0,3448.0,3448.0,0,7,7
2019-03-05 00:00:00.000000000,1551715200000000000,3453.0,3453.0,3453.0,3453.0,0,7,7
2019-03-06 00:00:00.000000000,1551801600000000000,3452.0,3452.0,3452.0,3452.0,0,7,7
2019-03-07 00:00:00.000000000,1551888000000000000,3452.0,3452.0,3452.0,3452.0,0,7,7
2019-03-08 00:00:00.000000000,1551974400000000000,3348.0,3348.0,3348.0,3348.0,1,7,7
2019-03-11 00:00:00.000000000,1552233600000000000,3338.0,3338.0,3338.0,3338.0,0,7,7
2019-03-12 00:00:00.000000000,1552320000000000000,3345.0,3345.0,3345.0,3345.0,0,7,7
2019-03-13 00:00:00.000000000,1552406400000000000,3345.0,3345.0,3345.0,3345.0,0,7,7
2019-03-14 00:00:00.000000000,1552492800000000000,3345.0,3345.0,3345.0,3345.0,0,7,7
2019-03-15 00:00:00.000000000,1552579200000000000,3437.0,3437.0,3437.0,3437.0,1,7,7
2019-03-18 00:00:00.000000000,1552838400000000000,3437.0,3437.0,3437.0,3437.0,0,7,7
2019-03-19 00:00:00.000000000,1552924800000000000,3437.0,3437.0,3437.0,3437.0,0,7,7
2019-03-20 00:00:00.000000000,1553011200000000000,3379.0,3425.0,3379.0,3418.0,4,7,8
2019-03-21 00:00:00.000000000,1553097600000000000,3410.0,3410.0,3410.0,3410.0,0,8,8
2019-03-22 00:00:00.000000000,1553184000000000000,3410.0,3410.0,3410.0,3410.0,0,8,8
2019-03-25 00:00:00.000000000,1553443200000000000,3427.0,3427.0,3427.0,3427.0,1,8,9
2019-03-26 00:00:00.000000000,1553529600000000000,3437.0,3446.0,3413.0,3431.0,16,9,19
2019-03-27 00:00:00.000000000,1553616000000000000,3440.0,3440.0,3440.0,3440.0,0,19,19
2019-03-28 00:00:00.000000000,1553702400000000000,3440.0,3440.0,3440.0,3440.0,0,19,19
2019-03-29 00:00:00.000000000,1553788800000000000,3440.0,3440.0,3440.0,3440.0,0,19,19
2019-04-01 00:00:00.000000000,1554048000000000000,3420.0,3420.0,3420.0,3420.0,0,19,19
2019-04-02 00:00:00.000000000,1554134400000000000,3420.0,3420.0,3420.0,3420.0,0,19,19
2019-04-03 00:00:00.000000000,1554220800000000000,3420.0,3420.0,3420.0,3420.0,0,19,19
2019-04-04 00:00:00.000000000,1554307200000000000,3420.0,3420.0,3420.0,3420.0,0,19,19
2019-04-08 00:00:00.000000000,1554652800000000000,3420.0,3420.0,3420.0,3420.0,0,19,19
2019-04-09 00:00:00.000000000,1554739200000000000,3420.0,3420.0,3420.0,3420.0,0,19,19
2019-04-10 00:00:00.000000000,1554825600000000000,3420.0,3420.0,3420.0,3420.0,0,19,19
2019-04-11 00:00:00.000000000,1554912000000000000,3420.0,3420.0,3420.0,3420.0,1,19,19
2019-04-12 00:00:00.000000000,1554998400000000000,3420.0,3420.0,3420.0,3420.0,0,19,19
2019-04-15 00:00:00.000000000,1555257600000000000,3420.0,3420.0,3420.0,3420.0,0,19,19
2019-04-16 00:00:00.000000000,1555344000000000000,3420.0,3420.0,3420.0,3420.0,0,19,19
2019-04-17 00:00:00.000000000,1555430400000000000,3454.0,3454.0,3454.0,3454.0,1,19,20
2019-04-18 00:00:00.000000000,1555516800000000000,3400.0,3400.0,3400.0,3400.0,1,20,20
2019-04-19 00:00:00.000000000,1555603200000000000,3380.0,3460.0,3380.0,3419.0,24,20,29
2019-04-22 00:00:00.000000000,1555862400000000000,3407.0,3421.0,3398.0,3398.0,3,29,28
2019-04-23 00:00:00.000000000,1555948800000000000,3408.0,3408.0,3408.0,3408.0,0,28,28
2019-04-24 00:00:00.000000000,1556035200000000000,3408.0,3408.0,3408.0,3408.0,0,28,28
2019-04-25 00:00:00.000000000,1556121600000000000,3428.0,3428.0,3404.0,3404.0,3,28,30
2019-04-26 00:00:00.000000000,1556208000000000000,3412.0,3412.0,3412.0,3412.0,0,30,30
2019-04-29 00:00:00.000000000,1556467200000000000,3396.0,3396.0,3365.0,3381.0,13,30,24
2019-04-30 00:00:00.000000000,1556553600000000000,3389.0,3389.0,3354.0,3354.0,3,24,24
2019-05-06 00:00:00.000000000,1557072000000000000,3400.0,3400.0,3400.0,3400.0,1,24,25
2019-05-07 00:00:00.000000000,1557158400000000000,3419.0,3424.0,3389.0,3389.0,6,25,25
2019-05-08 00:00:00.000000000,1557244800000000000,3410.0,3443.0,3394.0,3443.0,23,25,30
2019-05-09 00:00:00.000000000,1557331200000000000,3459.0,3482.0,3422.0,3479.0,60,30,50
2019-05-10 00:00:00.000000000,1557417600000000000,3446.0,3499.0,3445.0,3469.0,12,50,50
2019-05-13 00:00:00.000000000,1557676800000000000,3466.0,3472.0,3450.0,3450.0,11,50,50
2019-05-14 00:00:00.000000000,1557763200000000000,3442.0,3539.0,3389.0,3468.0,47,50,49
2019-05-15 00:00:00.000000000,1557849600000000000,3483.0,3488.0,3457.0,3475.0,27,49,49
2019-05-16 00:00:00.000000000,1557936000000000000,3491.0,3520.0,3466.0,3483.0,49,49,49
2019-05-17 00:00:00.000000000,1558022400000000000,3482.0,3498.0,3471.0,3477.0,11,49,48
2019-05-20 00:00:00.000000000,1558281600000000000,3488.0,3536.0,3350.0,3486.0,58,48,57
2019-05-21 00:00:00.000000000,1558368000000000000,3488.0,3516.0,3482.0,3506.0,24,57,57
2019-05-22 00:00:00.000000000,1558454400000000000,3512.0,3512.0,3497.0,3497.0,4,57,57
2019-05-23 00:00:00.000000000,1558540800000000000,3473.0,3488.0,3467.0,3467.0,11,57,61
2019-05-24 00:00:00.000000000,1558627200000000000,3490.0,3492.0,3475.0,3475.0,3,61,62
2019-05-27 00:00:00.000000000,1558886400000000000,3488.0,3557.0,3488.0,3517.0,20,62,59
2019-05-28 00:00:00.000000000,1558972800000000000,3506.0,3523.0,3498.0,3504.0,7,59,58
2019-05-29 00:00:00.000000000,1559059200000000000,3510.0,3647.0,3510.0,3637.0,64,58,60
2019-05-30 00:00:00.000000000,1559145600000000000,3576.0,3578.0,3502.0,3553.0,10,60,61
2019-05-31 00:00:00.000000000,1559232000000000000,3552.0,3552.0,3488.0,3512.0,5,61,62
2019-06-03 00:00:00.000000000,1559491200000000000,3518.0,3518.0,3515.0,3515.0,6,62,62
2019-06-04 00:00:00.000000000,1559577600000000000,3520.0,3568.0,3520.0,3536.0,9,62,62
2019-06-05 00:00:00.000000000,1559664000000000000,3542.0,3542.0,3488.0,3488.0,3,62,62
2019-06-06 00:00:00.000000000,1559750400000000000,3496.0,3496.0,3456.0,3460.0,14,62,62
2019-06-10 00:00:00.000000000,1560096000000000000,3456.0,3472.0,3456.0,3461.0,4,62,62
2019-06-11 00:00:00.000000000,1560182400000000000,3491.0,3491.0,3452.0,3455.0,11,62,63
2019-06-12 00:00:00.000000000,1560268800000000000,3446.0,3457.0,3434.0,3457.0,4,63,64
2019-06-13 00:00:00.000000000,1560355200000000000,3444.0,3444.0,3444.0,3444.0,0,64,64
2019-06-14 00:00:00.000000000,1560441600000000000,3467.0,3467.0,3453.0,3453.0,4,64,64
2019-06-17 00:00:00.000000000,1560700800000000000,3478.0,3478.0,3467.0,3478.0,3,64,64
2019-06-18 00:00:00.000000000,1560787200000000000,3464.0,3464.0,3464.0,3464.0,0,64,64
2019-06-19 00:00:00.000000000,1560873600000000000,3455.0,3455.0,3455.0,3455.0,1,64,63
2019-06-20 00:00:00.000000000,1560960000000000000,3492.0,3492.0,3427.0,3436.0,17,63,61
2019-06-21 00:00:00.000000000,1561046400000000000,3436.0,3445.0,3412.0,3412.0,6,61,61
2019-06-24 00:00:00.000000000,1561305600000000000,3419.0,3461.0,3415.0,3434.0,7,61,61
2019-06-25 00:00:00.000000000,1561392000000000000,3431.0,3484.0,3431.0,3478.0,14,61,61
