datetime,datetime_nano,DCE.a1703.open,DCE.a1703.high,DCE.a1703.low,DCE.a1703.close,DCE.a1703.volume,DCE.a1703.open_oi,DCE.a1703.close_oi
2016-02-01 00:00:00.000000000,1454256000000000000,3456.0,3456.0,3456.0,3456.0,1,104,104
2016-02-02 00:00:00.000000000,1454342400000000000,3456.0,3456.0,3456.0,3456.0,0,104,104
2016-02-03 00:00:00.000000000,1454428800000000000,3455.0,3455.0,3425.0,3441.0,16,104,105
2016-02-04 00:00:00.000000000,1454515200000000000,3425.0,3430.0,3400.0,3407.0,15,105,101
2016-02-05 00:00:00.000000000,1454601600000000000,3399.0,3405.0,3397.0,3402.0,8,101,96
2016-02-15 00:00:00.000000000,1455465600000000000,3404.0,3416.0,3404.0,3410.0,3,96,96
2016-02-16 00:00:00.000000000,1455552000000000000,3410.0,3420.0,3409.0,3409.0,5,96,98
2016-02-17 00:00:00.000000000,1455638400000000000,3414.0,3415.0,3414.0,3415.0,2,98,98
2016-02-18 00:00:00.000000000,1455724800000000000,3406.0,3406.0,3385.0,3397.0,16,98,97
2016-02-19 00:00:00.000000000,1455811200000000000,3404.0,3407.0,3392.0,3392.0,6,97,96
2016-02-22 00:00:00.000000000,1456070400000000000,3414.0,3442.0,3414.0,3442.0,7,96,95
2016-02-23 00:00:00.000000000,1456156800000000000,3436.0,3436.0,3416.0,3421.0,11,95,96
2016-02-24 00:00:00.000000000,1456243200000000000,3434.0,3450.0,3404.0,3420.0,29,96,93
2016-02-25 00:00:00.000000000,1456329600000000000,3423.0,3423.0,3411.0,3411.0,3,93,93
2016-02-26 00:00:00.000000000,1456416000000000000,3417.0,3417.0,3415.0,3415.0,2,93,95
2016-02-29 00:00:00.000000000,1456675200000000000,3412.0,3420.0,3356.0,3356.0,7,95,95
2016-03-01 00:00:00.000000000,1456761600000000000,3369.0,3400.0,3365.0,3400.0,24,95,97
2016-03-02 00:00:00.000000000,1456848000000000000,3411.0,3417.0,3408.0,3408.0,7,97,96
2016-03-03 00:00:00.000000000,1456934400000000000,3445.0,3460.0,3439.0,3450.0,8,96,99
2016-03-04 00:00:00.000000000,1457020800000000000,3450.0,3484.0,3450.0,3480.0,9,99,100
2016-03-07 00:00:00.000000000,1457280000000000000,3481.0,3515.0,3474.0,3480.0,10,100,99
2016-03-08 00:00:00.000000000,1457366400000000000,3495.0,3496.0,3478.0,3481.0,6,99,102
2016-03-09 00:00:00.000000000,1457452800000000000,3495.0,3495.0,3474.0,3479.0,5,102,102
2016-03-10 00:00:00.000000000,1457539200000000000,3478.0,3478.0,3474.0,3474.0,4,102,101
2016-03-11 00:00:00.000000000,1457625600000000000,3454.0,3478.0,3450.0,3450.0,10,101,100
2016-03-14 00:00:00.000000000,1457884800000000000,3450.0,3450.0,3450.0,3450.0,0,100,100
2016-03-15 00:00:00.000000000,1457971200000000000,3446.0,3460.0,3427.0,3429.0,9,100,100
2016-03-16 00:00:00.000000000,1458057600000000000,3430.0,3431.0,3413.0,3413.0,5,100,100
2016-03-17 00:00:00.000000000,1458144000000000000,3435.0,3435.0,3435.0,3435.0,1,100,101
2016-03-18 00:00:00.000000000,1458230400000000000,3477.0,3482.0,3477.0,3482.0,2,101,100
2016-03-21 00:00:00.000000000,1458489600000000000,3494.0,3494.0,3471.0,3490.0,28,100,98
2016-03-22 00:00:00.000000000,1458576000000000000,3421.0,3523.0,3421.0,3523.0,2,98,97
2016-03-23 00:00:00.000000000,1458662400000000000,3545.0,3583.0,3545.0,3555.0,9,97,97
2016-03-24 00:00:00.000000000,1458748800000000000,3565.0,3565.0,3558.0,3558.0,2,97,96
2016-03-25 00:00:00.000000000,1458835200000000000,3570.0,3643.0,3570.0,3589.0,22,96,98
2016-03-28 00:00:00.000000000,1459094400000000000,3604.0,3612.0,3586.0,3586.0,11,98,101
2016-03-29 00:00:00.000000000,1459180800000000000,3560.0,3560.0,3533.0,3533.0,11,101,107
2016-03-30 00:00:00.000000000,1459267200000000000,3544.0,3546.0,3503.0,3503.0,14,107,109
2016-03-31 00:00:00.000000000,1459353600000000000,3502.0,3502.0,3490.0,3490.0,3,109,109
2016-04-01 00:00:00.000000000,1459440000000000000,3442.0,3442.0,3442.0,3442.0,1,109,110
2016-04-05 00:00:00.000000000,1459785600000000000,3442.0,3442.0,3442.0,3442.0,0,110,110
2016-04-06 00:00:00.000000000,1459872000000000000,3421.0,3421.0,3390.0,3390.0,4,110,113
2016-04-07 00:00:00.000000000,1459958400000000000,3395.0,3423.0,3389.0,3390.0,16,113,113
2016-04-08 00:00:00.000000000,1460044800000000000,3390.0,3390.0,3390.0,3390.0,0,113,113
2016-04-11 00:00:00.000000000,1460304000000000000,3410.0,3411.0,3410.0,3411.0,2,113,113
2016-04-12 00:00:00.000000000,1460390400000000000,3473.0,3473.0,3397.0,3420.0,8,113,111
2016-04-13 00:00:00.000000000,1460476800000000000,3437.0,3557.0,3436.0,3436.0,20,111,112
2016-04-14 00:00:00.000000000,1460563200000000000,3435.0,3466.0,3435.0,3464.0,26,112,91
2016-04-15 00:00:00.000000000,1460649600000000000,3453.0,3453.0,3452.0,3453.0,3,91,89
2016-04-18 00:00:00.000000000,1460908800000000000,3553.0,3553.0,3483.0,3496.0,8,89,86
2016-04-19 00:00:00.000000000,1460995200000000000,3510.0,3531.0,3466.0,3524.0,22,86,70
2016-04-20 00:00:00.000000000,1461081600000000000,3548.0,3653.0,3534.0,3653.0,43,70,47
2016-04-21 00:00:00.000000000,1461168000000000000,3670.0,3670.0,3670.0,3670.0,2,47,47
2016-04-22 00:00:00.000000000,1461254400000000000,3810.0,3870.0,3666.0,3718.0,25,47,45
2016-04-25 00:00:00.000000000,1461513600000000000,3734.0,3788.0,3645.0,3731.0,7,45,46
2016-04-26 00:00:00.000000000,1461600000000000000,3731.0,3731.0,3731.0,3731.0,0,46,46
2016-04-27 00:00:00.000000000,1461686400000000000,3731.0,3731.0,3731.0,3731.0,0,46,46
2016-04-28 00:00:00.000000000,1461772800000000000,3679.0,3684.0,3656.0,3656.0,15,46,38
2016-04-29 00:00:00.000000000,1461859200000000000,3679.0,3710.0,3646.0,3646.0,9,38,38
2016-05-03 00:00:00.000000000,1462204800000000000,3646.0,3646.0,3646.0,3646.0,0,38,38
2016-05-04 00:00:00.000000000,1462291200000000000,3758.0,3758.0,3754.0,3754.0,11,38,49
2016-05-05 00:00:00.000000000,1462377600000000000,3681.0,3681.0,3673.0,3673.0,4,49,49
2016-05-06 00:00:00.000000000,1462464000000000000,3679.0,3679.0,3568.0,3568.0,12,49,49
2016-05-09 00:00:00.000000000,1462723200000000000,3568.0,3568.0,3568.0,3568.0,0,49,49
2016-05-10 00:00:00.000000000,1462809600000000000,3568.0,3568.0,3568.0,3568.0,0,49,49
2016-05-11 00:00:00.000000000,1462896000000000000,3568.0,3568.0,3568.0,3568.0,0,49,49
2016-05-12 00:00:00.000000000,1462982400000000000,3681.0,3733.0,3681.0,3733.0,21,49,49
2016-05-13 00:00:00.000000000,1463068800000000000,3645.0,3650.0,3645.0,3645.0,15,49,44
2016-05-16 00:00:00.000000000,1463328000000000000,3633.0,3827.0,3633.0,3827.0,2,44,45
2016-05-17 00:00:00.000000000,1463414400000000000,3709.0,3721.0,3706.0,3721.0,5,45,46
2016-05-18 00:00:00.000000000,1463500800000000000,3750.0,3783.0,3715.0,3762.0,5,46,46
2016-05-19 00:00:00.000000000,1463587200000000000,3762.0,3762.0,3762.0,3762.0,0,46,46
2016-05-20 00:00:00.000000000,1463673600000000000,3763.0,3763.0,3736.0,3757.0,3,46,46
2016-05-23 00:00:00.000000000,1463932800000000000,3714.0,3714.0,3714.0,3714.0,3,46,46
2016-05-24 00:00:00.000000000,1464019200000000000,3645.0,3645.0,3645.0,3645.0,2,46,46
2016-05-25 00:00:00.000000000,1464105600000000000,3650.0,3650.0,3650.0,3650.0,1,46,47
2016-05-26 00:00:00.000000000,1464192000000000000,3650.0,3650.0,3650.0,3650.0,0,47,47
2016-05-27 00:00:00.000000000,1464278400000000000,3650.0,3650.0,3650.0,3650.0,0,47,47
2016-05-30 00:00:00.000000000,1464537600000000000,3706.0,3820.0,3678.0,3767.0,8,47,45
2016-05-31 00:00:00.000000000,1464624000000000000,3770.0,3796.0,3737.0,3737.0,6,45,45
2016-06-01 00:00:00.000000000,1464710400000000000,3737.0,3737.0,3737.0,3737.0,0,45,45
2016-06-02 00:00:00.000000000,1464796800000000000,3737.0,3737.0,3737.0,3737.0,0,45,45
2016-06-03 00:00:00.000000000,1464883200000000000,3786.0,3786.0,3786.0,3786.0,3,45,45
2016-06-06 00:00:00.000000000,1465142400000000000,3788.0,3807.0,3788.0,3807.0,19,45,43
2016-06-07 00:00:00.000000000,1465228800000000000,3810.0,3810.0,3810.0,3810.0,2,43,41
2016-06-08 00:00:00.000000000,1465315200000000000,3810.0,3810.0,3810.0,3810.0,0,41,41
2016-06-13 00:00:00.000000000,1465747200000000000,3810.0,3810.0,3810.0,3810.0,0,41,41
2016-06-14 00:00:00.000000000,1465833600000000000,3810.0,3810.0,3810.0,3810.0,0,41,41
2016-06-15 00:00:00.000000000,1465920000000000000,3852.0,3892.0,3852.0,3892.0,3,41,43
2016-06-16 00:00:00.000000000,1466006400000000000,3871.0,3871.0,3871.0,3871.0,1,43,44
2016-06-17 00:00:00.000000000,1466092800000000000,3786.0,3819.0,3786.0,3819.0,4,44,45
2016-06-20 00:00:00.000000000,1466352000000000000,3845.0,3866.0,3828.0,3828.0,3,45,45
2016-06-21 00:00:00.000000000,1466438400000000000,3861.0,3895.0,3843.0,3853.0,25,45,47
2016-06-22 00:00:00.000000000,1466524800000000000,3834.0,3834.0,3823.0,3825.0,5,47,47
2016-06-23 00:00:00.000000000,1466611200000000000,3825.0,3825.0,3825.0,3825.0,0,47,47
2016-06-24 00:00:00.000000000,1466697600000000000,3870.0,3870.0,3870.0,3870.0,1,47,47
2016-06-27 00:00:00.000000000,1466956800000000000,3886.0,3886.0,3873.0,3873.0,2,47,47
2016-06-28 00:00:00.000000000,1467043200000000000,3943.0,3970.0,3909.0,3937.0,9,47,46
2016-06-29 00:00:00.000000000,1467129600000000000,3933.0,3942.0,3932.0,3932.0,4,46,44
2016-06-30 00:00:00.000000000,1467216000000000000,3989.0,3989.0,3956.0,3956.0,4,44,43
2016-07-01 00:00:00.000000000,1467302400000000000,3956.0,3956.0,3956.0,3956.0,0,43,43
2016-07-04 00:00:00.000000000,1467561600000000000,4005.0,4005.0,3971.0,3991.0,6,43,42
2016-07-05 00:00:00.000000000,1467648000000000000,3991.0,3991.0,3991.0,3991.0,0,42,42
2016-07-06 00:00:00.000000000,1467734400000000000,3924.0,4126.0,3828.0,4126.0,3,42,41
2016-07-07 00:00:00.000000000,1467820800000000000,3832.0,3832.0,3801.0,3801.0,5,41,39
2016-07-08 00:00:00.000000000,1467907200000000000,3801.0,3801.0,3801.0,3801.0,0,39,39
2016-07-11 00:00:00.000000000,1468166400000000000,3837.0,3837.0,3837.0,3837.0,1,39,40
2016-07-12 00:00:00.000000000,1468252800000000000,3837.0,3837.0,3837.0,3837.0,0,40,40
2016-07-13 00:00:00.000000000,1468339200000000000,3837.0,3837.0,3837.0,3837.0,0,40,40
2016-07-14 00:00:00.000000000,1468425600000000000,3898.0,3898.0,3898.0,3898.0,3,40,41
2016-07-15 00:00:00.000000000,1468512000000000000,3902.0,3934.0,3862.0,3862.0,13,41,41
2016-07-18 00:00:00.000000000,1468771200000000000,3862.0,3862.0,3862.0,3862.0,0,41,41
2016-07-19 00:00:00.000000000,1468857600000000000,3862.0,3862.0,3862.0,3862.0,0,41,41
2016-07-20 00:00:00.000000000,1468944000000000000,3862.0,3862.0,3862.0,3862.0,0,41,41
2016-07-21 00:00:00.000000000,1469030400000000000,3862.0,3862.0,3862.0,3862.0,0,41,41
2016-07-22 00:00:00.000000000,1469116800000000000,3770.0,3770.0,3727.0,3730.0,18,41,49
2016-07-25 00:00:00.000000000,1469376000000000000,3689.0,3690.0,3673.0,3679.0,8,49,46
2016-07-26 00:00:00.000000000,1469462400000000000,3679.0,3679.0,3679.0,3679.0,0,46,46
2016-07-27 00:00:00.000000000,1469548800000000000,3708.0,3708.0,3708.0,3708.0,1,46,47
2016-07-28 00:00:00.000000000,1469635200000000000,3681.0,3690.0,3681.0,3690.0,3,47,46
2016-07-29 00:00:00.000000000,1469721600000000000,3651.0,3695.0,3636.0,3695.0,10,46,46
2016-08-01 00:00:00.000000000,1469980800000000000,3695.0,3695.0,3695.0,3695.0,0,46,46
2016-08-02 00:00:00.000000000,1470067200000000000,3695.0,3695.0,3695.0,3695.0,0,46,46
2016-08-03 00:00:00.000000000,1470153600000000000,3632.0,3641.0,3632.0,3641.0,2,46,48
2016-08-04 00:00:00.000000000,1470240000000000000,3662.0,3669.0,3620.0,3655.0,50,48,58
2016-08-05 00:00:00.000000000,1470326400000000000,3688.0,3688.0,3688.0,3688.0,3,58,56
2016-08-08 00:00:00.000000000,1470585600000000000,3705.0,3729.0,3682.0,3724.0,10,56,52
2016-08-09 00:00:00.000000000,1470672000000000000,3706.0,3706.0,3687.0,3687.0,2,52,52
2016-08-10 00:00:00.000000000,1470758400000000000,3751.0,3751.0,3750.0,3750.0,2,52,51
2016-08-11 00:00:00.000000000,1470844800000000000,3761.0,3761.0,3761.0,3761.0,1,51,52
2016-08-12 00:00:00.000000000,1470931200000000000,3761.0,3761.0,3761.0,3761.0,0,52,52
2016-08-15 00:00:00.000000000,1471190400000000000,3748.0,3748.0,3746.0,3746.0,3,52,50
2016-08-16 00:00:00.000000000,1471276800000000000,3825.0,3829.0,3825.0,3829.0,2,50,49
2016-08-17 00:00:00.000000000,1471363200000000000,3843.0,3867.0,3843.0,3867.0,2,49,49
2016-08-18 00:00:00.000000000,1471449600000000000,3867.0,3867.0,3867.0,3867.0,0,49,49
2016-08-19 00:00:00.000000000,1471536000000000000,3862.0,3862.0,3862.0,3862.0,1,49,48
2016-08-22 00:00:00.000000000,1471795200000000000,3875.0,3875.0,3872.0,3872.0,3,48,48
2016-08-23 00:00:00.000000000,1471881600000000000,3872.0,3872.0,3872.0,3872.0,0,48,48
2016-08-24 00:00:00.000000000,1471968000000000000,3872.0,3872.0,3872.0,3872.0,0,48,48
2016-08-25 00:00:00.000000000,1472054400000000000,3822.0,3822.0,3815.0,3815.0,2,48,48
2016-08-26 00:00:00.000000000,1472140800000000000,3815.0,3815.0,3815.0,3815.0,0,48,48
2016-08-29 00:00:00.000000000,1472400000000000000,3815.0,3815.0,3815.0,3815.0,0,48,48
2016-08-30 00:00:00.000000000,1472486400000000000,3780.0,3780.0,3780.0,3780.0,1,48,48
2016-08-31 00:00:00.000000000,1472572800000000000,3781.0,3781.0,3770.0,3770.0,2,48,47
2016-09-01 00:00:00.000000000,1472659200000000000,3650.0,3680.0,3650.0,3673.0,11,47,40
2016-09-02 00:00:00.000000000,1472745600000000000,3723.0,3724.0,3650.0,3650.0,6,40,39
2016-09-05 00:00:00.000000000,1473004800000000000,3650.0,3650.0,3614.0,3614.0,14,39,39
2016-09-06 00:00:00.000000000,1473091200000000000,3614.0,3614.0,3614.0,3614.0,0,39,39
2016-09-07 00:00:00.000000000,1473177600000000000,3645.0,3664.0,3642.0,3664.0,7,39,37
2016-09-08 00:00:00.000000000,1473264000000000000,3664.0,3664.0,3664.0,3664.0,0,37,37
2016-09-09 00:00:00.000000000,1473350400000000000,3664.0,3664.0,3664.0,3664.0,0,37,37
2016-09-12 00:00:00.000000000,1473609600000000000,3664.0,3664.0,3664.0,3664.0,0,37,37
2016-09-13 00:00:00.000000000,1473696000000000000,3695.0,3695.0,3695.0,3695.0,1,37,36
2016-09-14 00:00:00.000000000,1473782400000000000,3695.0,3695.0,3695.0,3695.0,0,36,36
2016-09-19 00:00:00.000000000,1474214400000000000,3695.0,3695.0,3695.0,3695.0,0,36,36
2016-09-20 00:00:00.000000000,1474300800000000000,3834.0,3834.0,3834.0,3834.0,1,36,37
2016-09-21 00:00:00.000000000,1474387200000000000,3763.0,3799.0,3763.0,3799.0,2,37,35
2016-09-22 00:00:00.000000000,1474473600000000000,3799.0,3799.0,3799.0,3799.0,0,35,35
2016-09-23 00:00:00.000000000,1474560000000000000,3799.0,3799.0,3799.0,3799.0,0,35,35
2016-09-26 00:00:00.000000000,1474819200000000000,3775.0,3775.0,3775.0,3775.0,1,35,35
2016-09-27 00:00:00.000000000,1474905600000000000,3728.0,3728.0,3728.0,3728.0,1,35,35
2016-09-28 00:00:00.000000000,1474992000000000000,3766.0,3766.0,3726.0,3726.0,2,35,34
2016-09-29 00:00:00.000000000,1475078400000000000,3726.0,3726.0,3726.0,3726.0,0,34,34
2016-09-30 00:00:00.000000000,1475164800000000000,3706.0,3719.0,3705.0,3719.0,22,34,52
2016-10-10 00:00:00.000000000,1476028800000000000,3719.0,3719.0,3719.0,3719.0,0,52,52
2016-10-11 00:00:00.000000000,1476115200000000000,3776.0,3776.0,3736.0,3739.0,15,52,48
2016-10-12 00:00:00.000000000,1476201600000000000,3730.0,3730.0,3670.0,3670.0,6,48,46
2016-10-13 00:00:00.000000000,1476288000000000000,3686.0,3686.0,3686.0,3686.0,1,46,45
2016-10-14 00:00:00.000000000,1476374400000000000,3686.0,3686.0,3686.0,3686.0,0,45,45
2016-10-17 00:00:00.000000000,1476633600000000000,3681.0,3694.0,3681.0,3692.0,15,45,38
2016-10-18 00:00:00.000000000,1476720000000000000,3683.0,3683.0,3676.0,3676.0,3,38,35
2016-10-19 00:00:00.000000000,1476806400000000000,3662.0,3670.0,3662.0,3670.0,2,35,35
2016-10-20 00:00:00.000000000,1476892800000000000,3670.0,3670.0,3670.0,3670.0,0,35,35
2016-10-21 00:00:00.000000000,1476979200000000000,3670.0,3670.0,3670.0,3670.0,0,35,35
2016-10-24 00:00:00.000000000,1477238400000000000,3773.0,3773.0,3773.0,3773.0,1,35,35
2016-10-25 00:00:00.000000000,1477324800000000000,3838.0,3838.0,3800.0,3800.0,3,35,34
2016-10-26 00:00:00.000000000,1477411200000000000,3796.0,3919.0,3796.0,3919.0,5,34,36
2016-10-27 00:00:00.000000000,1477497600000000000,3906.0,3940.0,3906.0,3919.0,35,36,65
2016-10-28 00:00:00.000000000,1477584000000000000,3895.0,3895.0,3895.0,3895.0,1,65,65
2016-10-31 00:00:00.000000000,1477843200000000000,3895.0,3895.0,3895.0,3895.0,0,65,65
2016-11-01 00:00:00.000000000,1477929600000000000,3859.0,3873.0,3845.0,3870.0,71,65,81
2016-11-02 00:00:00.000000000,1478016000000000000,3831.0,3831.0,3764.0,3793.0,14,81,78
2016-11-03 00:00:00.000000000,1478102400000000000,3761.0,3761.0,3761.0,3761.0,1,78,77
2016-11-04 00:00:00.000000000,1478188800000000000,3771.0,3782.0,3771.0,3782.0,4,77,75
2016-11-07 00:00:00.000000000,1478448000000000000,3782.0,3782.0,3782.0,3782.0,0,75,75
2016-11-08 00:00:00.000000000,1478534400000000000,3782.0,3782.0,3782.0,3782.0,0,75,75
2016-11-09 00:00:00.000000000,1478620800000000000,3782.0,3782.0,3782.0,3782.0,0,75,75
2016-11-10 00:00:00.000000000,1478707200000000000,3875.0,3898.0,3805.0,3898.0,18,75,74
2016-11-11 00:00:00.000000000,1478793600000000000,3907.0,3947.0,3827.0,3917.0,45,74,73
2016-11-14 00:00:00.000000000,1479052800000000000,3943.0,3951.0,3730.0,3800.0,64,73,61
2016-11-15 00:00:00.000000000,1479139200000000000,3680.0,3816.0,3680.0,3740.0,19,61,69
2016-11-16 00:00:00.000000000,1479225600000000000,3750.0,3750.0,3750.0,3750.0,1,69,69
2016-11-17 00:00:00.000000000,1479312000000000000,3758.0,3758.0,3758.0,3758.0,1,69,68
2016-11-18 00:00:00.000000000,1479398400000000000,3735.0,3736.0,3733.0,3736.0,8,68,71
2016-11-21 00:00:00.000000000,1479657600000000000,3748.0,3785.0,3721.0,3784.0,57,71,100
2016-11-22 00:00:00.000000000,1479744000000000000,3790.0,3814.0,3788.0,3788.0,28,100,102
2016-11-23 00:00:00.000000000,1479830400000000000,3797.0,3820.0,3787.0,3798.0,108,102,147
2016-11-24 00:00:00.000000000,1479916800000000000,3796.0,3835.0,3779.0,3796.0,29,147,145
2016-11-25 00:00:00.000000000,1480003200000000000,3811.0,3812.0,3750.0,3800.0,12,145,146
2016-11-28 00:00:00.000000000,1480262400000000000,3790.0,3850.0,3790.0,3850.0,17,146,145
2016-11-29 00:00:00.000000000,1480348800000000000,3845.0,3930.0,3806.0,3930.0,13,145,142
2016-11-30 00:00:00.000000000,1480435200000000000,3860.0,3895.0,3830.0,3889.0,9,142,143
2016-12-01 00:00:00.000000000,1480521600000000000,3955.0,3970.0,3868.0,3931.0,15,143,140
2016-12-02 00:00:00.000000000,1480608000000000000,3965.0,4072.0,3931.0,4072.0,40,140,140
2016-12-05 00:00:00.000000000,1480867200000000000,4057.0,4136.0,4042.0,4135.0,45,140,142
2016-12-06 00:00:00.000000000,1480953600000000000,4198.0,4211.0,4147.0,4190.0,67,142,151
2016-12-07 00:00:00.000000000,1481040000000000000,4193.0,4274.0,4191.0,4249.0,17,151,144
2016-12-08 00:00:00.000000000,1481126400000000000,4236.0,4240.0,4110.0,4135.0,48,144,165
2016-12-09 00:00:00.000000000,1481212800000000000,4150.0,4150.0,4081.0,4099.0,32,165,185
2016-12-12 00:00:00.000000000,1481472000000000000,4102.0,4130.0,4092.0,4093.0,43,185,212
2016-12-13 00:00:00.000000000,1481558400000000000,4101.0,4110.0,4095.0,4100.0,147,212,254
2016-12-14 00:00:00.000000000,1481644800000000000,4109.0,4110.0,4024.0,4039.0,52,254,259
2016-12-15 00:00:00.000000000,1481731200000000000,4038.0,4077.0,4036.0,4076.0,12,259,259
2016-12-16 00:00:00.000000000,1481817600000000000,4068.0,4208.0,4068.0,4206.0,231,259,277
2016-12-19 00:00:00.000000000,1482076800000000000,4160.0,4221.0,4160.0,4188.0,229,277,381
2016-12-20 00:00:00.000000000,1482163200000000000,4199.0,4206.0,4176.0,4176.0,57,381,393
2016-12-21 00:00:00.000000000,1482249600000000000,4198.0,4256.0,4198.0,4250.0,192,393,545
2016-12-22 00:00:00.000000000,1482336000000000000,4247.0,4259.0,4181.0,4181.0,10,545,543
2016-12-23 00:00:00.000000000,1482422400000000000,4222.0,4229.0,4201.0,4201.0,19,543,545
2016-12-26 00:00:00.000000000,1482681600000000000,4219.0,4219.0,4053.0,4160.0,43,545,560
2016-12-27 00:00:00.000000000,1482768000000000000,4155.0,4155.0,4090.0,4137.0,7,560,556
2016-12-28 00:00:00.000000000,1482854400000000000,4220.0,4220.0,4150.0,4151.0,4,556,556
2016-12-29 00:00:00.000000000,1482940800000000000,4038.0,4250.0,4038.0,4245.0,148,556,551
2016-12-30 00:00:00.000000000,1483027200000000000,4201.0,4217.0,4201.0,4201.0,4,551,549
2017-01-03 00:00:00.000000000,1483372800000000000,4257.0,4257.0,4173.0,4174.0,5,549,551
2017-01-04 00:00:00.000000000,1483459200000000000,4179.0,4179.0,4179.0,4179.0,2,551,551
2017-01-05 00:00:00.000000000,1483545600000000000,4179.0,4179.0,4179.0,4179.0,0,551,551
2017-01-06 00:00:00.000000000,1483632000000000000,4151.0,4293.0,4150.0,4151.0,9,551,552
2017-01-09 00:00:00.000000000,1483891200000000000,4151.0,4151.0,4143.0,4143.0,4,552,552
2017-01-10 00:00:00.000000000,1483977600000000000,4067.0,4067.0,4067.0,4067.0,1,552,552
2017-01-11 00:00:00.000000000,1484064000000000000,4096.0,4172.0,4085.0,4085.0,5,552,551
2017-01-12 00:00:00.000000000,1484150400000000000,4085.0,4129.0,4015.0,4015.0,85,551,631
2017-01-13 00:00:00.000000000,1484236800000000000,4149.0,4150.0,4034.0,4034.0,99,631,651
2017-01-16 00:00:00.000000000,1484496000000000000,4065.0,4200.0,4065.0,4143.0,16,651,651
2017-01-17 00:00:00.000000000,1484582400000000000,4143.0,4143.0,4143.0,4143.0,0,651,651
2017-01-18 00:00:00.000000000,1484668800000000000,4219.0,4220.0,4181.0,4204.0,28,651,664
2017-01-19 00:00:00.000000000,1484755200000000000,4204.0,4204.0,4204.0,4204.0,0,664,664
2017-01-20 00:00:00.000000000,1484841600000000000,4204.0,4204.0,4204.0,4204.0,0,664,664
2017-01-23 00:00:00.000000000,1485100800000000000,4204.0,4204.0,4204.0,4204.0,0,664,664
2017-01-24 00:00:00.000000000,1485187200000000000,4376.0,4376.0,4151.0,4153.0,3,664,664
2017-01-25 00:00:00.000000000,1485273600000000000,4018.0,4167.0,4018.0,4167.0,7,664,664
2017-01-26 00:00:00.000000000,1485360000000000000,4167.0,4167.0,4167.0,4167.0,0,664,664
2017-02-03 00:00:00.000000000,1486051200000000000,4243.0,4243.0,4242.0,4242.0,3,664,661
2017-02-06 00:00:00.000000000,1486310400000000000,4242.0,4242.0,4242.0,4242.0,0,661,661
2017-02-07 00:00:00.000000000,1486396800000000000,4242.0,4242.0,4242.0,4242.0,0,661,661
2017-02-08 00:00:00.000000000,1486483200000000000,4319.0,4319.0,4150.0,4150.0,19,661,651
2017-02-09 00:00:00.000000000,1486569600000000000,4150.0,4311.0,4150.0,4311.0,26,651,641
2017-02-10 00:00:00.000000000,1486656000000000000,4191.0,4283.0,4191.0,4222.0,11,641,638
2017-02-13 00:00:00.000000000,1486915200000000000,4301.0,4311.0,4193.0,4209.0,12,638,636
2017-02-14 00:00:00.000000000,1487001600000000000,4223.0,4358.0,4223.0,4300.0,16,636,633
2017-02-15 00:00:00.000000000,1487088000000000000,4385.0,4468.0,4226.0,4348.0,43,633,631
