datetime,datetime_nano,DCE.a2111.open,DCE.a2111.high,DCE.a2111.low,DCE.a2111.close,DCE.a2111.volume,DCE.a2111.open_oi,DCE.a2111.close_oi
2021-01-20 00:00:00.000000000,1611072000000000000,5427.0,5441.0,5358.0,5361.0,31,133,125
2021-01-21 00:00:00.000000000,1611158400000000000,5415.0,5460.0,5415.0,5460.0,17,125,128
2021-01-22 00:00:00.000000000,1611244800000000000,5444.0,5444.0,5422.0,5423.0,6,128,123
2021-01-25 00:00:00.000000000,1611504000000000000,5396.0,5398.0,5288.0,5288.0,20,123,122
2021-01-26 00:00:00.000000000,1611590400000000000,5349.0,5349.0,5301.0,5327.0,5,122,125
2021-01-27 00:00:00.000000000,1611676800000000000,5354.0,5354.0,5348.0,5348.0,2,125,124
2021-01-28 00:00:00.000000000,1611763200000000000,5344.0,5376.0,5344.0,5375.0,15,124,123
2021-01-29 00:00:00.000000000,1611849600000000000,5352.0,5370.0,5330.0,5370.0,8,123,124
2021-02-01 00:00:00.000000000,1612108800000000000,5382.0,5382.0,5315.0,5345.0,847,124,465
2021-02-02 00:00:00.000000000,1612195200000000000,5325.0,5357.0,5285.0,5301.0,1882,465,913
2021-02-03 00:00:00.000000000,1612281600000000000,5288.0,5370.0,5211.0,5354.0,1768,913,1236
2021-02-04 00:00:00.000000000,1612368000000000000,5344.0,5353.0,5308.0,5348.0,295,1236,1324
2021-02-05 00:00:00.000000000,1612454400000000000,5359.0,5438.0,5357.0,5427.0,260,1324,1389
2021-02-08 00:00:00.000000000,1612713600000000000,5445.0,5445.0,5388.0,5392.0,110,1389,1422
2021-02-09 00:00:00.000000000,1612800000000000000,5416.0,5464.0,5413.0,5452.0,164,1422,1444
2021-02-10 00:00:00.000000000,1612886400000000000,5466.0,5505.0,5457.0,5457.0,241,1444,1434
2021-02-18 00:00:00.000000000,1613577600000000000,5578.0,5578.0,5482.0,5512.0,684,1434,1396
2021-02-19 00:00:00.000000000,1613664000000000000,5509.0,5533.0,5484.0,5504.0,593,1396,1327
2021-02-22 00:00:00.000000000,1613923200000000000,5516.0,5551.0,5487.0,5527.0,890,1327,1281
2021-02-23 00:00:00.000000000,1614009600000000000,5526.0,5576.0,5480.0,5535.0,1909,1281,1473
2021-02-24 00:00:00.000000000,1614096000000000000,5548.0,5584.0,5512.0,5555.0,3206,1473,1784
2021-02-25 00:00:00.000000000,1614182400000000000,5555.0,5589.0,5524.0,5584.0,5630,1784,2337
2021-02-26 00:00:00.000000000,1614268800000000000,5594.0,5623.0,5483.0,5598.0,9154,2337,3365
2021-03-01 00:00:00.000000000,1614528000000000000,5601.0,5658.0,5491.0,5597.0,5978,3365,3890
2021-03-02 00:00:00.000000000,1614614400000000000,5584.0,5640.0,5501.0,5631.0,6655,3890,4071
2021-03-03 00:00:00.000000000,1614700800000000000,5630.0,5844.0,5630.0,5824.0,9239,4071,5137
2021-03-04 00:00:00.000000000,1614787200000000000,5811.0,5829.0,5736.0,5779.0,3718,5137,4410
2021-03-05 00:00:00.000000000,1614873600000000000,5765.0,5829.0,5706.0,5732.0,1151,4410,4395
2021-03-08 00:00:00.000000000,1615132800000000000,5754.0,5885.0,5737.0,5860.0,1461,4395,4983
2021-03-09 00:00:00.000000000,1615219200000000000,5831.0,5871.0,5815.0,5824.0,747,4983,5005
2021-03-10 00:00:00.000000000,1615305600000000000,5834.0,5836.0,5765.0,5770.0,1487,5005,5279
2021-03-11 00:00:00.000000000,1615392000000000000,5767.0,5784.0,5699.0,5730.0,970,5279,5428
2021-03-12 00:00:00.000000000,1615478400000000000,5667.0,5809.0,5667.0,5763.0,467,5428,5530
2021-03-15 00:00:00.000000000,1615737600000000000,5740.0,5780.0,5707.0,5759.0,670,5530,5614
2021-03-16 00:00:00.000000000,1615824000000000000,5794.0,5794.0,5714.0,5774.0,408,5614,5709
2021-03-17 00:00:00.000000000,1615910400000000000,5767.0,5767.0,5724.0,5747.0,438,5709,5767
2021-03-18 00:00:00.000000000,1615996800000000000,5702.0,5748.0,5602.0,5607.0,1370,5767,5763
2021-03-19 00:00:00.000000000,1616083200000000000,5601.0,5665.0,5566.0,5602.0,700,5763,5919
2021-03-22 00:00:00.000000000,1616342400000000000,5628.0,5689.0,5604.0,5633.0,1869,5919,5940
2021-03-23 00:00:00.000000000,1616428800000000000,5631.0,5694.0,5631.0,5667.0,2511,5940,5978
2021-03-24 00:00:00.000000000,1616515200000000000,5679.0,5737.0,5671.0,5723.0,2813,5978,6046
2021-03-25 00:00:00.000000000,1616601600000000000,5705.0,5736.0,5698.0,5710.0,3331,6046,6041
2021-03-26 00:00:00.000000000,1616688000000000000,5712.0,5712.0,5494.0,5560.0,3907,6041,6115
2021-03-29 00:00:00.000000000,1616947200000000000,5573.0,5635.0,5538.0,5620.0,5309,6115,6297
2021-03-30 00:00:00.000000000,1617033600000000000,5587.0,5648.0,5562.0,5626.0,8611,6297,7037
2021-03-31 00:00:00.000000000,1617120000000000000,5650.0,5690.0,5584.0,5602.0,13570,7037,7442
2021-04-01 00:00:00.000000000,1617206400000000000,5620.0,6019.0,5612.0,5716.0,3839,7442,8080
2021-04-02 00:00:00.000000000,1617292800000000000,5715.0,5747.0,5670.0,5695.0,3659,8080,10455
2021-04-06 00:00:00.000000000,1617638400000000000,5566.0,5709.0,5565.0,5585.0,3065,10455,11218
2021-04-07 00:00:00.000000000,1617724800000000000,5615.0,5650.0,5612.0,5643.0,3488,11218,12181
2021-04-08 00:00:00.000000000,1617811200000000000,5646.0,5654.0,5577.0,5632.0,4406,12181,13448
2021-04-09 00:00:00.000000000,1617897600000000000,5617.0,5653.0,5602.0,5616.0,5330,13448,14928
2021-04-12 00:00:00.000000000,1618156800000000000,5666.0,5666.0,5532.0,5599.0,6061,14928,15671
2021-04-13 00:00:00.000000000,1618243200000000000,5592.0,5745.0,5573.0,5730.0,6972,15671,15586
2021-04-14 00:00:00.000000000,1618329600000000000,5730.0,5779.0,5706.0,5764.0,3551,15586,15906
2021-04-15 00:00:00.000000000,1618416000000000000,5750.0,5791.0,5749.0,5787.0,4117,15906,16628
2021-04-16 00:00:00.000000000,1618502400000000000,5750.0,5855.0,5750.0,5811.0,5413,16628,16807
2021-04-19 00:00:00.000000000,1618761600000000000,5855.0,5855.0,5760.0,5774.0,5984,16807,17047
2021-04-20 00:00:00.000000000,1618848000000000000,5765.0,5802.0,5729.0,5761.0,4087,17047,16834
2021-04-21 00:00:00.000000000,1618934400000000000,5760.0,5810.0,5736.0,5766.0,4249,16834,16887
2021-04-22 00:00:00.000000000,1619020800000000000,5767.0,5936.0,5722.0,5918.0,7658,16887,16396
2021-04-23 00:00:00.000000000,1619107200000000000,5890.0,5970.0,5880.0,5921.0,2842,16396,16414
2021-04-26 00:00:00.000000000,1619366400000000000,5957.0,6043.0,5908.0,5929.0,3103,16414,16421
2021-04-27 00:00:00.000000000,1619452800000000000,5933.0,5963.0,5903.0,5930.0,2841,16421,16815
2021-04-28 00:00:00.000000000,1619539200000000000,5944.0,5948.0,5863.0,5912.0,4117,16815,17452
2021-04-29 00:00:00.000000000,1619625600000000000,5910.0,5972.0,5870.0,5935.0,7345,17452,17630
2021-04-30 00:00:00.000000000,1619712000000000000,5954.0,5954.0,5818.0,5853.0,5535,17630,17781
2021-05-06 00:00:00.000000000,1620230400000000000,5912.0,6085.0,5874.0,6052.0,9955,17781,20113
2021-05-07 00:00:00.000000000,1620316800000000000,6073.0,6126.0,6055.0,6097.0,5404,20113,20332
2021-05-10 00:00:00.000000000,1620576000000000000,6083.0,6211.0,6083.0,6106.0,10920,20332,20192
2021-05-11 00:00:00.000000000,1620662400000000000,6127.0,6199.0,6094.0,6152.0,3565,20192,20056
2021-05-12 00:00:00.000000000,1620748800000000000,6153.0,6286.0,6153.0,6256.0,6323,20056,20456
2021-05-13 00:00:00.000000000,1620835200000000000,6294.0,6294.0,6158.0,6253.0,6077,20456,20357
2021-05-14 00:00:00.000000000,1620921600000000000,6210.0,6249.0,6104.0,6186.0,4322,20357,20053
2021-05-17 00:00:00.000000000,1621180800000000000,6180.0,6271.0,6162.0,6215.0,4493,20053,20242
2021-05-18 00:00:00.000000000,1621267200000000000,6235.0,6235.0,6184.0,6194.0,2870,20242,20405
2021-05-19 00:00:00.000000000,1621353600000000000,6230.0,6230.0,6097.0,6117.0,8018,20405,20008
2021-05-20 00:00:00.000000000,1621440000000000000,6057.0,6077.0,5950.0,6028.0,8949,20008,20368
2021-05-21 00:00:00.000000000,1621526400000000000,5990.0,5995.0,5901.0,5921.0,6980,20368,20965
2021-05-24 00:00:00.000000000,1621785600000000000,5921.0,5950.0,5855.0,5867.0,3772,20965,21521
2021-05-25 00:00:00.000000000,1621872000000000000,5861.0,6003.0,5848.0,5886.0,4610,21521,21699
2021-05-26 00:00:00.000000000,1621958400000000000,5861.0,5875.0,5750.0,5750.0,4487,21699,21910
2021-05-27 00:00:00.000000000,1622044800000000000,5746.0,5794.0,5688.0,5710.0,2296,21910,22131
2021-05-28 00:00:00.000000000,1622131200000000000,5743.0,5823.0,5699.0,5730.0,3618,22131,22588
2021-05-31 00:00:00.000000000,1622390400000000000,5691.0,5816.0,5677.0,5741.0,2944,22588,22996
2021-06-01 00:00:00.000000000,1622476800000000000,5736.0,5825.0,5707.0,5808.0,5109,22996,23940
2021-06-02 00:00:00.000000000,1622563200000000000,5844.0,5905.0,5823.0,5873.0,9005,23940,24642
2021-06-03 00:00:00.000000000,1622649600000000000,5905.0,5971.0,5875.0,5903.0,16861,24642,24496
2021-06-04 00:00:00.000000000,1622736000000000000,5903.0,5939.0,5790.0,5916.0,15155,24496,24663
2021-06-07 00:00:00.000000000,1622995200000000000,5904.0,5960.0,5892.0,5937.0,20556,24663,25265
2021-06-08 00:00:00.000000000,1623081600000000000,5927.0,5960.0,5809.0,5838.0,24466,25265,25605
2021-06-09 00:00:00.000000000,1623168000000000000,5799.0,5890.0,5791.0,5800.0,15338,25605,25502
2021-06-10 00:00:00.000000000,1623254400000000000,5756.0,5835.0,5725.0,5735.0,39509,25502,25340
2021-06-11 00:00:00.000000000,1623340800000000000,5705.0,5764.0,5700.0,5740.0,27481,25340,25305
2021-06-15 00:00:00.000000000,1623686400000000000,5636.0,5704.0,5534.0,5653.0,27424,25305,25356
2021-06-16 00:00:00.000000000,1623772800000000000,5664.0,5670.0,5602.0,5613.0,18374,25356,25849
2021-06-17 00:00:00.000000000,1623859200000000000,5620.0,5712.0,5579.0,5702.0,20126,25849,27412
2021-06-18 00:00:00.000000000,1623945600000000000,5698.0,5698.0,5542.0,5611.0,20521,27412,27814
2021-06-21 00:00:00.000000000,1624204800000000000,5640.0,5711.0,5608.0,5664.0,11329,27814,27703
2021-06-22 00:00:00.000000000,1624291200000000000,5709.0,6066.0,5654.0,5775.0,15583,27703,28797
2021-06-23 00:00:00.000000000,1624377600000000000,5715.0,5797.0,5715.0,5788.0,15463,28797,28879
2021-06-24 00:00:00.000000000,1624464000000000000,5772.0,5820.0,5650.0,5670.0,17400,28879,30203
2021-06-25 00:00:00.000000000,1624550400000000000,5655.0,5686.0,5620.0,5650.0,13473,30203,30835
2021-06-28 00:00:00.000000000,1624809600000000000,5634.0,5671.0,5555.0,5617.0,20310,30835,33628
2021-06-29 00:00:00.000000000,1624896000000000000,5591.0,5592.0,5507.0,5560.0,27343,33628,34723
2021-06-30 00:00:00.000000000,1624982400000000000,5580.0,5613.0,5564.0,5600.0,33212,34723,43028
2021-07-01 00:00:00.000000000,1625068800000000000,5580.0,5788.0,5578.0,5693.0,55389,43028,51786
2021-07-02 00:00:00.000000000,1625155200000000000,5713.0,5820.0,5713.0,5779.0,33747,51786,59846
2021-07-05 00:00:00.000000000,1625414400000000000,5798.0,5883.0,5752.0,5859.0,37499,59846,66996
2021-07-06 00:00:00.000000000,1625500800000000000,5880.0,5924.0,5876.0,5910.0,29970,66996,70766
2021-07-07 00:00:00.000000000,1625587200000000000,5940.0,5945.0,5830.0,5908.0,32029,70766,72012
2021-07-08 00:00:00.000000000,1625673600000000000,5920.0,5943.0,5865.0,5940.0,29606,72012,72509
2021-07-09 00:00:00.000000000,1625760000000000000,5940.0,5990.0,5902.0,5977.0,30979,72509,75022
2021-07-12 00:00:00.000000000,1626019200000000000,5999.0,6011.0,5910.0,5986.0,31176,75022,74747
2021-07-13 00:00:00.000000000,1626105600000000000,5962.0,6021.0,5929.0,5959.0,28457,74747,72987
2021-07-14 00:00:00.000000000,1626192000000000000,5977.0,6000.0,5909.0,5959.0,22967,72987,71239
2021-07-15 00:00:00.000000000,1626278400000000000,5980.0,5980.0,5836.0,5860.0,21370,71239,70853
2021-07-16 00:00:00.000000000,1626364800000000000,5880.0,5966.0,5839.0,5957.0,26067,70853,71612
2021-07-19 00:00:00.000000000,1626624000000000000,5887.0,6011.0,5777.0,5786.0,36989,71612,68713
2021-07-20 00:00:00.000000000,1626710400000000000,5770.0,5839.0,5688.0,5732.0,40323,68713,72426
2021-07-21 00:00:00.000000000,1626796800000000000,5732.0,5765.0,5677.0,5702.0,25213,72426,77328
2021-07-22 00:00:00.000000000,1626883200000000000,5700.0,5714.0,5664.0,5674.0,22723,77328,80814
2021-07-23 00:00:00.000000000,1626969600000000000,5640.0,5741.0,5624.0,5722.0,21622,80814,84047
2021-07-26 00:00:00.000000000,1627228800000000000,5724.0,5778.0,5678.0,5734.0,22392,84047,85195
2021-07-27 00:00:00.000000000,1627315200000000000,5705.0,5825.0,5687.0,5779.0,28105,85195,83183
2021-07-28 00:00:00.000000000,1627401600000000000,5751.0,5802.0,5718.0,5785.0,43634,83183,86978
2021-07-29 00:00:00.000000000,1627488000000000000,5812.0,5812.0,5718.0,5744.0,37868,86978,90991
2021-07-30 00:00:00.000000000,1627574400000000000,5786.0,5796.0,5670.0,5709.0,56036,90991,99222
2021-08-02 00:00:00.000000000,1627833600000000000,5660.0,5759.0,5641.0,5739.0,58463,99222,104633
2021-08-03 00:00:00.000000000,1627920000000000000,5731.0,5847.0,5710.0,5839.0,73089,104633,101716
2021-08-04 00:00:00.000000000,1628006400000000000,5866.0,5876.0,5770.0,5860.0,55101,101716,104015
2021-08-05 00:00:00.000000000,1628092800000000000,5898.0,5898.0,5824.0,5851.0,49532,104015,103078
2021-08-06 00:00:00.000000000,1628179200000000000,5876.0,5889.0,5826.0,5841.0,65636,103078,103558
2021-08-09 00:00:00.000000000,1628438400000000000,5841.0,5854.0,5695.0,5705.0,89459,103558,112382
2021-08-10 00:00:00.000000000,1628524800000000000,5705.0,5742.0,5680.0,5688.0,46120,112382,121543
2021-08-11 00:00:00.000000000,1628611200000000000,5688.0,5769.0,5682.0,5740.0,45375,121543,117812
2021-08-12 00:00:00.000000000,1628697600000000000,5763.0,5799.0,5642.0,5646.0,78842,117812,123827
2021-08-13 00:00:00.000000000,1628784000000000000,5646.0,5678.0,5605.0,5645.0,53674,123827,128668
2021-08-16 00:00:00.000000000,1629043200000000000,5645.0,5848.0,5645.0,5839.0,148068,128668,110266
2021-08-17 00:00:00.000000000,1629129600000000000,5813.0,5878.0,5760.0,5844.0,156509,110266,115594
2021-08-18 00:00:00.000000000,1629216000000000000,5844.0,5860.0,5805.0,5846.0,115060,115594,115360
2021-08-19 00:00:00.000000000,1629302400000000000,5846.0,5880.0,5791.0,5846.0,132489,115360,115310
2021-08-20 00:00:00.000000000,1629388800000000000,5804.0,5821.0,5625.0,5632.0,219098,115310,138375
2021-08-23 00:00:00.000000000,1629648000000000000,5620.0,5666.0,5572.0,5658.0,134411,138375,151645
2021-08-24 00:00:00.000000000,1629734400000000000,5658.0,5826.0,5651.0,5809.0,186009,151645,125728
2021-08-25 00:00:00.000000000,1629820800000000000,5809.0,5892.0,5803.0,5884.0,146574,125728,128258
2021-08-26 00:00:00.000000000,1629907200000000000,5898.0,5926.0,5859.0,5901.0,117710,128258,140263
2021-08-27 00:00:00.000000000,1629993600000000000,5919.0,5933.0,5829.0,5888.0,131540,140263,144458
2021-08-30 00:00:00.000000000,1630252800000000000,5888.0,5899.0,5746.0,5762.0,166341,144458,129018
2021-08-31 00:00:00.000000000,1630339200000000000,5762.0,5776.0,5709.0,5749.0,107754,129018,130171
2021-09-01 00:00:00.000000000,1630425600000000000,5742.0,5764.0,5704.0,5711.0,111886,130171,134316
2021-09-02 00:00:00.000000000,1630512000000000000,5721.0,5781.0,5711.0,5749.0,139012,134316,134997
2021-09-03 00:00:00.000000000,1630598400000000000,5746.0,5878.0,5731.0,5865.0,146209,134997,141133
2021-09-06 00:00:00.000000000,1630857600000000000,5880.0,5895.0,5807.0,5840.0,112569,141133,135709
2021-09-07 00:00:00.000000000,1630944000000000000,5840.0,5865.0,5809.0,5820.0,121504,135709,135268
2021-09-08 00:00:00.000000000,1631030400000000000,5819.0,5835.0,5756.0,5823.0,157229,135268,127984
2021-09-09 00:00:00.000000000,1631116800000000000,5823.0,5898.0,5808.0,5878.0,168776,127984,142029
2021-09-10 00:00:00.000000000,1631203200000000000,5866.0,5920.0,5836.0,5917.0,133432,142029,147939
2021-09-13 00:00:00.000000000,1631462400000000000,5926.0,5960.0,5884.0,5915.0,161875,147939,148006
2021-09-14 00:00:00.000000000,1631548800000000000,5914.0,5924.0,5851.0,5873.0,144217,148006,144734
2021-09-15 00:00:00.000000000,1631635200000000000,5884.0,5930.0,5821.0,5849.0,160562,144734,138567
2021-09-16 00:00:00.000000000,1631721600000000000,5845.0,5946.0,5831.0,5940.0,165528,138567,153609
2021-09-17 00:00:00.000000000,1631808000000000000,5950.0,5977.0,5910.0,5956.0,134854,153609,154927
2021-09-22 00:00:00.000000000,1632240000000000000,5950.0,5995.0,5903.0,5958.0,114500,154927,157883
2021-09-23 00:00:00.000000000,1632326400000000000,5966.0,6032.0,5924.0,6025.0,169380,157883,163193
2021-09-24 00:00:00.000000000,1632412800000000000,6020.0,6077.0,5985.0,6069.0,133649,163193,162857
2021-09-27 00:00:00.000000000,1632672000000000000,6066.0,6084.0,5900.0,5906.0,185624,162857,135369
2021-09-28 00:00:00.000000000,1632758400000000000,5910.0,5927.0,5872.0,5919.0,121552,135369,122413
2021-09-29 00:00:00.000000000,1632844800000000000,5919.0,5964.0,5901.0,5938.0,110737,122413,103710
2021-09-30 00:00:00.000000000,1632931200000000000,5938.0,5980.0,5907.0,5920.0,139063,103710,83575
2021-10-08 00:00:00.000000000,1633622400000000000,5951.0,6280.0,5951.0,6180.0,147701,83575,92200
2021-10-11 00:00:00.000000000,1633881600000000000,6180.0,6266.0,6180.0,6253.0,114823,92200,90613
2021-10-12 00:00:00.000000000,1633968000000000000,6253.0,6295.0,6180.0,6244.0,107266,90613,85081
2021-10-13 00:00:00.000000000,1634054400000000000,6244.0,6255.0,6103.0,6183.0,133575,85081,73263
2021-10-14 00:00:00.000000000,1634140800000000000,6177.0,6215.0,6041.0,6061.0,119040,73263,55978
2021-10-15 00:00:00.000000000,1634227200000000000,6049.0,6075.0,5996.0,6059.0,103156,55978,45841
2021-10-18 00:00:00.000000000,1634486400000000000,6059.0,6149.0,6015.0,6050.0,94826,45841,38930
2021-10-19 00:00:00.000000000,1634572800000000000,6048.0,6078.0,5986.0,6008.0,75559,38930,33944
2021-10-20 00:00:00.000000000,1634659200000000000,6000.0,6025.0,5950.0,5992.0,53201,33944,27645
2021-10-21 00:00:00.000000000,1634745600000000000,6008.0,6160.0,5958.0,6148.0,55290,27645,21675
2021-10-22 00:00:00.000000000,1634832000000000000,6155.0,6198.0,6108.0,6138.0,22994,21675,18601
2021-10-25 00:00:00.000000000,1635091200000000000,6142.0,6217.0,6082.0,6181.0,15524,18601,17163
2021-10-26 00:00:00.000000000,1635177600000000000,6162.0,6229.0,6137.0,6156.0,13514,17163,13749
2021-10-27 00:00:00.000000000,1635264000000000000,6146.0,6163.0,6125.0,6127.0,7794,13749,11117
2021-10-28 00:00:00.000000000,1635350400000000000,6146.0,6172.0,6110.0,6127.0,6904,11117,7562
2021-10-29 00:00:00.000000000,1635436800000000000,6130.0,6236.0,6110.0,6236.0,5288,7562,6377
2021-11-01 00:00:00.000000000,1635696000000000000,6190.0,6400.0,6190.0,6245.0,1275,6377,3463
2021-11-02 00:00:00.000000000,1635782400000000000,6299.0,6300.0,6240.0,6260.0,591,3463,2275
2021-11-03 00:00:00.000000000,1635868800000000000,6270.0,6392.0,6255.0,6310.0,263,2275,2146
2021-11-04 00:00:00.000000000,1635955200000000000,6276.0,6400.0,6276.0,6400.0,222,2146,2086
2021-11-05 00:00:00.000000000,1636041600000000000,6400.0,6486.0,6370.0,6486.0,486,2086,2041
2021-11-08 00:00:00.000000000,1636300800000000000,6450.0,6450.0,6308.0,6340.0,190,2041,1521
2021-11-09 00:00:00.000000000,1636387200000000000,6312.0,6348.0,6286.0,6286.0,168,1521,1401
2021-11-10 00:00:00.000000000,1636473600000000000,6395.0,6465.0,6325.0,6464.0,384,1401,1048
2021-11-11 00:00:00.000000000,1636560000000000000,6337.0,6337.0,6337.0,6337.0,0,1048,958
2021-11-12 00:00:00.000000000,1636646400000000000,6400.0,6436.0,6400.0,6433.0,13,958,0
