datetime,datetime_nano,DCE.cs1811.open,DCE.cs1811.high,DCE.cs1811.low,DCE.cs1811.close,DCE.cs1811.volume,DCE.cs1811.open_oi,DCE.cs1811.close_oi
2017-12-19 00:00:00.000000000,1513612800000000000,2144.0,2144.0,2144.0,2144.0,0,2,2
2017-12-20 00:00:00.000000000,1513699200000000000,2144.0,2144.0,2144.0,2144.0,0,2,2
2017-12-21 00:00:00.000000000,1513785600000000000,2146.0,2146.0,2146.0,2146.0,0,2,2
2017-12-22 00:00:00.000000000,1513872000000000000,2141.0,2141.0,2141.0,2141.0,0,2,2
2017-12-25 00:00:00.000000000,1514131200000000000,2141.0,2141.0,2141.0,2141.0,0,2,2
2017-12-26 00:00:00.000000000,1514217600000000000,2141.0,2141.0,2141.0,2141.0,0,2,2
2017-12-27 00:00:00.000000000,1514304000000000000,2141.0,2141.0,2141.0,2141.0,0,2,2
2017-12-28 00:00:00.000000000,1514390400000000000,2141.0,2141.0,2141.0,2141.0,0,2,2
2017-12-29 00:00:00.000000000,1514476800000000000,2141.0,2141.0,2141.0,2141.0,0,2,2
2018-01-02 00:00:00.000000000,1514822400000000000,2153.0,2153.0,2153.0,2153.0,0,2,2
2018-01-03 00:00:00.000000000,1514908800000000000,2189.0,2189.0,2189.0,2189.0,0,2,2
2018-01-04 00:00:00.000000000,1514995200000000000,2189.0,2189.0,2189.0,2189.0,0,2,2
2018-01-05 00:00:00.000000000,1515081600000000000,2189.0,2189.0,2189.0,2189.0,0,2,2
2018-01-08 00:00:00.000000000,1515340800000000000,2189.0,2189.0,2189.0,2189.0,0,2,2
2018-01-09 00:00:00.000000000,1515427200000000000,2178.0,2178.0,2178.0,2178.0,0,2,2
2018-01-10 00:00:00.000000000,1515513600000000000,2178.0,2178.0,2178.0,2178.0,0,2,2
2018-01-11 00:00:00.000000000,1515600000000000000,2178.0,2178.0,2178.0,2178.0,0,2,2
2018-01-12 00:00:00.000000000,1515686400000000000,2178.0,2178.0,2178.0,2178.0,0,2,2
2018-01-15 00:00:00.000000000,1515945600000000000,2178.0,2178.0,2178.0,2178.0,0,2,2
2018-01-16 00:00:00.000000000,1516032000000000000,2178.0,2178.0,2178.0,2178.0,0,2,2
2018-01-17 00:00:00.000000000,1516118400000000000,2178.0,2178.0,2178.0,2178.0,0,2,2
2018-01-18 00:00:00.000000000,1516204800000000000,2178.0,2178.0,2178.0,2178.0,0,2,2
2018-01-19 00:00:00.000000000,1516291200000000000,2178.0,2178.0,2178.0,2178.0,0,2,2
2018-01-22 00:00:00.000000000,1516550400000000000,2167.0,2167.0,2167.0,2167.0,0,2,2
2018-01-23 00:00:00.000000000,1516636800000000000,2162.0,2162.0,2162.0,2162.0,0,2,2
2018-01-24 00:00:00.000000000,1516723200000000000,2156.0,2156.0,2156.0,2156.0,0,2,2
2018-01-25 00:00:00.000000000,1516809600000000000,2158.0,2158.0,2158.0,2158.0,0,2,2
2018-01-26 00:00:00.000000000,1516896000000000000,2158.0,2158.0,2158.0,2158.0,0,2,2
2018-01-29 00:00:00.000000000,1517155200000000000,2158.0,2158.0,2158.0,2158.0,0,2,2
2018-01-30 00:00:00.000000000,1517241600000000000,2159.0,2159.0,2159.0,2159.0,0,2,2
2018-01-31 00:00:00.000000000,1517328000000000000,2160.0,2160.0,2160.0,2160.0,0,2,2
2018-02-01 00:00:00.000000000,1517414400000000000,2160.0,2160.0,2160.0,2160.0,0,2,2
2018-02-02 00:00:00.000000000,1517500800000000000,2160.0,2160.0,2160.0,2160.0,0,2,2
2018-02-05 00:00:00.000000000,1517760000000000000,2168.0,2168.0,2168.0,2168.0,0,2,2
2018-02-06 00:00:00.000000000,1517846400000000000,2168.0,2168.0,2168.0,2168.0,0,2,2
2018-02-07 00:00:00.000000000,1517932800000000000,2182.0,2182.0,2182.0,2182.0,0,2,2
2018-02-08 00:00:00.000000000,1518019200000000000,2177.0,2177.0,2177.0,2177.0,0,2,2
2018-02-09 00:00:00.000000000,1518105600000000000,2171.0,2171.0,2171.0,2171.0,0,2,2
2018-02-12 00:00:00.000000000,1518364800000000000,2173.0,2173.0,2173.0,2173.0,0,2,2
2018-02-13 00:00:00.000000000,1518451200000000000,2154.0,2154.0,2154.0,2154.0,0,2,2
2018-02-14 00:00:00.000000000,1518537600000000000,2154.0,2154.0,2154.0,2154.0,0,2,2
2018-02-22 00:00:00.000000000,1519228800000000000,2154.0,2154.0,2154.0,2154.0,0,2,2
2018-02-23 00:00:00.000000000,1519315200000000000,2152.0,2152.0,2152.0,2152.0,0,2,2
2018-02-26 00:00:00.000000000,1519574400000000000,2176.0,2176.0,2176.0,2176.0,0,2,2
2018-02-27 00:00:00.000000000,1519660800000000000,2176.0,2176.0,2176.0,2176.0,0,2,2
2018-02-28 00:00:00.000000000,1519747200000000000,2176.0,2176.0,2176.0,2176.0,0,2,2
2018-03-01 00:00:00.000000000,1519833600000000000,2185.0,2185.0,2185.0,2185.0,0,2,2
2018-03-02 00:00:00.000000000,1519920000000000000,2185.0,2185.0,2185.0,2185.0,0,2,2
2018-03-05 00:00:00.000000000,1520179200000000000,2185.0,2185.0,2185.0,2185.0,0,2,2
2018-03-06 00:00:00.000000000,1520265600000000000,2208.0,2208.0,2208.0,2208.0,1,2,1
2018-03-07 00:00:00.000000000,1520352000000000000,2208.0,2208.0,2208.0,2208.0,0,1,1
2018-03-08 00:00:00.000000000,1520438400000000000,2193.0,2193.0,2193.0,2193.0,0,1,1
2018-03-09 00:00:00.000000000,1520524800000000000,2193.0,2193.0,2193.0,2193.0,0,1,1
2018-03-12 00:00:00.000000000,1520784000000000000,2176.0,2176.0,2176.0,2176.0,0,1,1
2018-03-13 00:00:00.000000000,1520870400000000000,2174.0,2174.0,2174.0,2174.0,0,1,1
2018-03-14 00:00:00.000000000,1520956800000000000,2174.0,2174.0,2174.0,2174.0,0,1,1
2018-03-15 00:00:00.000000000,1521043200000000000,2164.0,2164.0,2164.0,2164.0,0,1,1
2018-03-16 00:00:00.000000000,1521129600000000000,2164.0,2164.0,2164.0,2164.0,0,1,1
2018-03-19 00:00:00.000000000,1521388800000000000,2164.0,2164.0,2164.0,2164.0,0,1,1
2018-03-20 00:00:00.000000000,1521475200000000000,2157.0,2157.0,2157.0,2157.0,0,1,1
2018-03-21 00:00:00.000000000,1521561600000000000,2157.0,2157.0,2157.0,2157.0,0,1,1
2018-03-22 00:00:00.000000000,1521648000000000000,2143.0,2143.0,2143.0,2143.0,0,1,1
2018-03-23 00:00:00.000000000,1521734400000000000,2143.0,2143.0,2143.0,2143.0,0,1,1
2018-03-26 00:00:00.000000000,1521993600000000000,2143.0,2143.0,2143.0,2143.0,0,1,1
2018-03-27 00:00:00.000000000,1522080000000000000,2143.0,2143.0,2143.0,2143.0,0,1,1
2018-03-28 00:00:00.000000000,1522166400000000000,2143.0,2143.0,2143.0,2143.0,0,1,1
2018-03-29 00:00:00.000000000,1522252800000000000,2143.0,2143.0,2143.0,2143.0,0,1,1
2018-03-30 00:00:00.000000000,1522339200000000000,2148.0,2148.0,2148.0,2148.0,0,1,1
2018-04-02 00:00:00.000000000,1522598400000000000,2148.0,2148.0,2148.0,2148.0,0,1,1
2018-04-03 00:00:00.000000000,1522684800000000000,2148.0,2148.0,2148.0,2148.0,0,1,1
2018-04-04 00:00:00.000000000,1522771200000000000,2154.0,2154.0,2154.0,2154.0,0,1,1
2018-04-09 00:00:00.000000000,1523203200000000000,2154.0,2154.0,2154.0,2154.0,0,1,1
2018-04-10 00:00:00.000000000,1523289600000000000,2143.0,2144.0,2143.0,2144.0,2,1,2
2018-04-11 00:00:00.000000000,1523376000000000000,2143.0,2143.0,2143.0,2143.0,0,2,2
2018-04-12 00:00:00.000000000,1523462400000000000,2143.0,2143.0,2143.0,2143.0,0,2,2
2018-04-13 00:00:00.000000000,1523548800000000000,2155.0,2155.0,2155.0,2155.0,0,2,2
2018-04-16 00:00:00.000000000,1523808000000000000,2155.0,2155.0,2155.0,2155.0,0,2,2
2018-04-17 00:00:00.000000000,1523894400000000000,2155.0,2155.0,2155.0,2155.0,0,2,2
2018-04-18 00:00:00.000000000,1523980800000000000,2155.0,2155.0,2155.0,2155.0,0,2,2
2018-04-19 00:00:00.000000000,1524067200000000000,2159.0,2159.0,2138.0,2150.0,6,2,6
2018-04-20 00:00:00.000000000,1524153600000000000,2147.0,2147.0,2147.0,2147.0,0,6,6
2018-04-23 00:00:00.000000000,1524412800000000000,2147.0,2147.0,2147.0,2147.0,0,6,6
2018-04-24 00:00:00.000000000,1524499200000000000,2147.0,2147.0,2147.0,2147.0,0,6,6
2018-04-25 00:00:00.000000000,1524585600000000000,2147.0,2147.0,2147.0,2147.0,0,6,6
2018-04-26 00:00:00.000000000,1524672000000000000,2147.0,2147.0,2147.0,2147.0,0,6,6
2018-04-27 00:00:00.000000000,1524758400000000000,2147.0,2147.0,2147.0,2147.0,0,6,6
2018-05-02 00:00:00.000000000,1525190400000000000,2147.0,2147.0,2147.0,2147.0,0,6,6
2018-05-03 00:00:00.000000000,1525276800000000000,2160.0,2160.0,2160.0,2160.0,0,6,6
2018-05-04 00:00:00.000000000,1525363200000000000,2159.0,2159.0,2159.0,2159.0,0,6,6
2018-05-07 00:00:00.000000000,1525622400000000000,2152.0,2152.0,2152.0,2152.0,0,6,6
2018-05-08 00:00:00.000000000,1525708800000000000,2155.0,2155.0,2155.0,2155.0,0,6,6
2018-05-09 00:00:00.000000000,1525795200000000000,2181.0,2181.0,2181.0,2181.0,5,6,1
2018-05-10 00:00:00.000000000,1525881600000000000,2181.0,2181.0,2181.0,2181.0,0,1,1
2018-05-11 00:00:00.000000000,1525968000000000000,2181.0,2181.0,2181.0,2181.0,0,1,1
2018-05-14 00:00:00.000000000,1526227200000000000,2181.0,2181.0,2181.0,2181.0,0,1,1
2018-05-15 00:00:00.000000000,1526313600000000000,2181.0,2181.0,2181.0,2181.0,0,1,1
2018-05-16 00:00:00.000000000,1526400000000000000,2191.0,2191.0,2191.0,2191.0,0,1,1
2018-05-17 00:00:00.000000000,1526486400000000000,2181.0,2218.0,2181.0,2211.0,7,1,0
2018-05-18 00:00:00.000000000,1526572800000000000,2197.0,2197.0,2197.0,2197.0,0,0,0
2018-05-21 00:00:00.000000000,1526832000000000000,2220.0,2220.0,2220.0,2220.0,0,0,0
2018-05-22 00:00:00.000000000,1526918400000000000,2220.0,2220.0,2220.0,2220.0,0,0,0
2018-05-23 00:00:00.000000000,1527004800000000000,2220.0,2220.0,2220.0,2220.0,0,0,0
2018-05-24 00:00:00.000000000,1527091200000000000,2220.0,2220.0,2220.0,2220.0,0,0,0
2018-05-25 00:00:00.000000000,1527177600000000000,2213.0,2213.0,2213.0,2213.0,0,0,0
2018-05-28 00:00:00.000000000,1527436800000000000,2217.0,2217.0,2217.0,2217.0,0,0,0
2018-05-29 00:00:00.000000000,1527523200000000000,2259.0,2259.0,2229.0,2229.0,2,0,1
2018-05-30 00:00:00.000000000,1527609600000000000,2244.0,2244.0,2244.0,2244.0,0,1,1
2018-05-31 00:00:00.000000000,1527696000000000000,2244.0,2244.0,2244.0,2244.0,0,1,1
2018-06-01 00:00:00.000000000,1527782400000000000,2231.0,2231.0,2231.0,2231.0,0,1,1
2018-06-04 00:00:00.000000000,1528041600000000000,2230.0,2230.0,2230.0,2230.0,0,1,1
2018-06-05 00:00:00.000000000,1528128000000000000,2201.0,2201.0,2201.0,2201.0,1,1,1
2018-06-06 00:00:00.000000000,1528214400000000000,2201.0,2201.0,2201.0,2201.0,0,1,1
2018-06-07 00:00:00.000000000,1528300800000000000,2201.0,2201.0,2201.0,2201.0,0,1,1
2018-06-08 00:00:00.000000000,1528387200000000000,2201.0,2201.0,2201.0,2201.0,0,1,1
2018-06-11 00:00:00.000000000,1528646400000000000,2199.0,2199.0,2191.0,2191.0,2,1,1
2018-06-12 00:00:00.000000000,1528732800000000000,2195.0,2195.0,2195.0,2195.0,0,1,1
2018-06-13 00:00:00.000000000,1528819200000000000,2201.0,2219.0,2186.0,2219.0,10,1,0
2018-06-14 00:00:00.000000000,1528905600000000000,2197.0,2197.0,2197.0,2197.0,0,0,0
2018-06-15 00:00:00.000000000,1528992000000000000,2211.0,2211.0,2211.0,2211.0,0,0,0
2018-06-19 00:00:00.000000000,1529337600000000000,2211.0,2211.0,2211.0,2211.0,0,0,0
2018-06-20 00:00:00.000000000,1529424000000000000,2209.0,2209.0,2209.0,2209.0,0,0,0
2018-06-21 00:00:00.000000000,1529510400000000000,2218.0,2218.0,2218.0,2218.0,0,0,0
2018-06-22 00:00:00.000000000,1529596800000000000,2215.0,2215.0,2215.0,2215.0,0,0,0
2018-06-25 00:00:00.000000000,1529856000000000000,2227.0,2227.0,2227.0,2227.0,0,0,0
2018-06-26 00:00:00.000000000,1529942400000000000,2228.0,2228.0,2228.0,2228.0,0,0,0
2018-06-27 00:00:00.000000000,1530028800000000000,2229.0,2229.0,2229.0,2229.0,0,0,0
2018-06-28 00:00:00.000000000,1530115200000000000,2229.0,2229.0,2229.0,2229.0,0,0,0
2018-06-29 00:00:00.000000000,1530201600000000000,2229.0,2229.0,2229.0,2229.0,0,0,0
2018-07-02 00:00:00.000000000,1530460800000000000,2241.0,2241.0,2241.0,2241.0,0,0,0
2018-07-03 00:00:00.000000000,1530547200000000000,2244.0,2244.0,2244.0,2244.0,0,0,0
2018-07-04 00:00:00.000000000,1530633600000000000,2244.0,2244.0,2244.0,2244.0,0,0,0
2018-07-05 00:00:00.000000000,1530720000000000000,2244.0,2244.0,2244.0,2244.0,0,0,0
2018-07-06 00:00:00.000000000,1530806400000000000,2244.0,2244.0,2244.0,2244.0,0,0,0
2018-07-09 00:00:00.000000000,1531065600000000000,2244.0,2244.0,2244.0,2244.0,0,0,0
2018-07-10 00:00:00.000000000,1531152000000000000,2241.0,2241.0,2241.0,2241.0,0,0,0
2018-07-11 00:00:00.000000000,1531238400000000000,2241.0,2241.0,2241.0,2241.0,0,0,0
2018-07-12 00:00:00.000000000,1531324800000000000,2241.0,2241.0,2241.0,2241.0,0,0,0
2018-07-13 00:00:00.000000000,1531411200000000000,2240.0,2240.0,2217.0,2217.0,6,0,6
2018-07-16 00:00:00.000000000,1531670400000000000,2246.0,2303.0,2246.0,2303.0,8,6,0
2018-07-17 00:00:00.000000000,1531756800000000000,2271.0,2271.0,2271.0,2271.0,0,0,0
2018-07-18 00:00:00.000000000,1531843200000000000,2271.0,2271.0,2271.0,2271.0,0,0,0
2018-07-19 00:00:00.000000000,1531929600000000000,2262.0,2262.0,2262.0,2262.0,1,0,1
2018-07-20 00:00:00.000000000,1532016000000000000,2301.0,2301.0,2301.0,2301.0,1,1,1
2018-07-23 00:00:00.000000000,1532275200000000000,2301.0,2301.0,2301.0,2301.0,0,1,1
2018-07-24 00:00:00.000000000,1532361600000000000,2261.0,2285.0,2261.0,2285.0,2,1,0
2018-07-25 00:00:00.000000000,1532448000000000000,2273.0,2273.0,2273.0,2273.0,0,0,0
2018-07-26 00:00:00.000000000,1532534400000000000,2273.0,2273.0,2273.0,2273.0,0,0,0
2018-07-27 00:00:00.000000000,1532620800000000000,2273.0,2273.0,2273.0,2273.0,0,0,0
2018-07-30 00:00:00.000000000,1532880000000000000,2273.0,2273.0,2273.0,2273.0,0,0,0
2018-07-31 00:00:00.000000000,1532966400000000000,2273.0,2273.0,2273.0,2273.0,0,0,0
2018-08-01 00:00:00.000000000,1533052800000000000,2273.0,2273.0,2273.0,2273.0,0,0,0
2018-08-02 00:00:00.000000000,1533139200000000000,2273.0,2273.0,2273.0,2273.0,0,0,0
2018-08-03 00:00:00.000000000,1533225600000000000,2273.0,2273.0,2273.0,2273.0,0,0,0
2018-08-06 00:00:00.000000000,1533484800000000000,2315.0,2315.0,2315.0,2315.0,0,0,0
2018-08-07 00:00:00.000000000,1533571200000000000,2315.0,2315.0,2315.0,2315.0,0,0,0
2018-08-08 00:00:00.000000000,1533657600000000000,2315.0,2315.0,2315.0,2315.0,0,0,0
2018-08-09 00:00:00.000000000,1533744000000000000,2320.0,2320.0,2320.0,2320.0,0,0,0
2018-08-10 00:00:00.000000000,1533830400000000000,2320.0,2320.0,2320.0,2320.0,0,0,0
2018-08-13 00:00:00.000000000,1534089600000000000,2326.0,2326.0,2326.0,2326.0,0,0,0
2018-08-14 00:00:00.000000000,1534176000000000000,2321.0,2321.0,2321.0,2321.0,0,0,0
2018-08-15 00:00:00.000000000,1534262400000000000,2325.0,2325.0,2325.0,2325.0,0,0,0
2018-08-16 00:00:00.000000000,1534348800000000000,2325.0,2325.0,2325.0,2325.0,0,0,0
2018-08-17 00:00:00.000000000,1534435200000000000,2307.0,2359.0,2307.0,2359.0,2,0,0
2018-08-20 00:00:00.000000000,1534694400000000000,2330.0,2330.0,2330.0,2330.0,0,0,0
2018-08-21 00:00:00.000000000,1534780800000000000,2318.0,2318.0,2318.0,2318.0,0,0,0
2018-08-22 00:00:00.000000000,1534867200000000000,2327.0,2327.0,2327.0,2327.0,0,0,0
2018-08-23 00:00:00.000000000,1534953600000000000,2339.0,2339.0,2339.0,2339.0,0,0,0
2018-08-24 00:00:00.000000000,1535040000000000000,2330.0,2330.0,2330.0,2330.0,0,0,0
2018-08-27 00:00:00.000000000,1535299200000000000,2331.0,2331.0,2331.0,2331.0,0,0,0
2018-08-28 00:00:00.000000000,1535385600000000000,2254.0,2311.0,2254.0,2311.0,12,0,0
2018-08-29 00:00:00.000000000,1535472000000000000,2286.0,2286.0,2286.0,2286.0,0,0,0
2018-08-30 00:00:00.000000000,1535558400000000000,2300.0,2300.0,2300.0,2300.0,0,0,0
2018-08-31 00:00:00.000000000,1535644800000000000,2300.0,2300.0,2300.0,2300.0,0,0,0
2018-09-03 00:00:00.000000000,1535904000000000000,2298.0,2298.0,2298.0,2298.0,0,0,0
2018-09-04 00:00:00.000000000,1535990400000000000,2280.0,2280.0,2280.0,2280.0,0,0,0
2018-09-05 00:00:00.000000000,1536076800000000000,2303.0,2303.0,2303.0,2303.0,0,0,0
2018-09-06 00:00:00.000000000,1536163200000000000,2303.0,2303.0,2303.0,2303.0,0,0,0
2018-09-07 00:00:00.000000000,1536249600000000000,2300.0,2300.0,2300.0,2300.0,0,0,0
2018-09-10 00:00:00.000000000,1536508800000000000,2318.0,2318.0,2318.0,2318.0,0,0,0
2018-09-11 00:00:00.000000000,1536595200000000000,2318.0,2318.0,2318.0,2318.0,0,0,0
2018-09-12 00:00:00.000000000,1536681600000000000,2318.0,2318.0,2318.0,2318.0,0,0,0
2018-09-13 00:00:00.000000000,1536768000000000000,2277.0,2277.0,2277.0,2277.0,0,0,0
2018-09-14 00:00:00.000000000,1536854400000000000,2286.0,2286.0,2286.0,2286.0,0,0,0
2018-09-17 00:00:00.000000000,1537113600000000000,2286.0,2286.0,2286.0,2286.0,0,0,0
2018-09-18 00:00:00.000000000,1537200000000000000,2286.0,2286.0,2286.0,2286.0,0,0,0
2018-09-19 00:00:00.000000000,1537286400000000000,2286.0,2286.0,2286.0,2286.0,0,0,0
2018-09-20 00:00:00.000000000,1537372800000000000,2286.0,2286.0,2286.0,2286.0,0,0,0
2018-09-21 00:00:00.000000000,1537459200000000000,2286.0,2286.0,2286.0,2286.0,0,0,0
2018-09-25 00:00:00.000000000,1537804800000000000,2286.0,2286.0,2286.0,2286.0,0,0,0
2018-09-26 00:00:00.000000000,1537891200000000000,2286.0,2286.0,2286.0,2286.0,0,0,0
2018-09-27 00:00:00.000000000,1537977600000000000,2286.0,2286.0,2286.0,2286.0,0,0,0
2018-09-28 00:00:00.000000000,1538064000000000000,2286.0,2286.0,2286.0,2286.0,0,0,0
2018-10-08 00:00:00.000000000,1538928000000000000,2286.0,2286.0,2286.0,2286.0,0,0,0
2018-10-09 00:00:00.000000000,1539014400000000000,2286.0,2286.0,2286.0,2286.0,0,0,0
2018-10-10 00:00:00.000000000,1539100800000000000,2286.0,2286.0,2286.0,2286.0,0,0,0
2018-10-11 00:00:00.000000000,1539187200000000000,2363.0,2363.0,2300.0,2316.0,11,0,1
2018-10-12 00:00:00.000000000,1539273600000000000,2344.0,2344.0,2344.0,2344.0,0,1,1
2018-10-15 00:00:00.000000000,1539532800000000000,2344.0,2344.0,2344.0,2344.0,0,1,1
2018-10-16 00:00:00.000000000,1539619200000000000,2344.0,2344.0,2344.0,2344.0,0,1,1
2018-10-17 00:00:00.000000000,1539705600000000000,2344.0,2344.0,2344.0,2344.0,0,1,1
2018-10-18 00:00:00.000000000,1539792000000000000,2254.0,2432.0,2254.0,2350.0,5,1,0
2018-10-19 00:00:00.000000000,1539878400000000000,2338.0,2338.0,2338.0,2338.0,0,0,0
2018-10-22 00:00:00.000000000,1540137600000000000,2338.0,2338.0,2338.0,2338.0,0,0,0
2018-10-23 00:00:00.000000000,1540224000000000000,2338.0,2338.0,2338.0,2338.0,0,0,0
2018-10-24 00:00:00.000000000,1540310400000000000,2338.0,2338.0,2338.0,2338.0,0,0,0
2018-10-25 00:00:00.000000000,1540396800000000000,2338.0,2338.0,2338.0,2338.0,0,0,0
2018-10-26 00:00:00.000000000,1540483200000000000,2338.0,2338.0,2338.0,2338.0,0,0,0
2018-10-29 00:00:00.000000000,1540742400000000000,2338.0,2338.0,2338.0,2338.0,0,0,0
2018-10-30 00:00:00.000000000,1540828800000000000,2338.0,2338.0,2338.0,2338.0,0,0,0
2018-10-31 00:00:00.000000000,1540915200000000000,2338.0,2338.0,2338.0,2338.0,0,0,0
2018-11-01 00:00:00.000000000,1541001600000000000,2338.0,2338.0,2338.0,2338.0,0,0,0
2018-11-02 00:00:00.000000000,1541088000000000000,2338.0,2338.0,2338.0,2338.0,0,0,0
2018-11-05 00:00:00.000000000,1541347200000000000,2338.0,2338.0,2338.0,2338.0,0,0,0
2018-11-06 00:00:00.000000000,1541433600000000000,2338.0,2338.0,2338.0,2338.0,0,0,0
2018-11-07 00:00:00.000000000,1541520000000000000,2338.0,2338.0,2338.0,2338.0,0,0,0
2018-11-08 00:00:00.000000000,1541606400000000000,2338.0,2338.0,2338.0,2338.0,0,0,0
2018-11-09 00:00:00.000000000,1541692800000000000,2338.0,2338.0,2338.0,2338.0,0,0,0
2018-11-12 00:00:00.000000000,1541952000000000000,2338.0,2338.0,2338.0,2338.0,0,0,0
2018-11-13 00:00:00.000000000,1542038400000000000,2338.0,2338.0,2338.0,2338.0,0,0,0
2018-11-14 00:00:00.000000000,1542124800000000000,2338.0,2338.0,2338.0,2338.0,0,0,0
