datetime,datetime_nano,DCE.cs1903.open,DCE.cs1903.high,DCE.cs1903.low,DCE.cs1903.close,DCE.cs1903.volume,DCE.cs1903.open_oi,DCE.cs1903.close_oi
2018-05-24 00:00:00.000000000,1527091200000000000,2228.0,2228.0,2228.0,2228.0,0,2,2
2018-05-25 00:00:00.000000000,1527177600000000000,2228.0,2228.0,2228.0,2228.0,0,2,2
2018-05-28 00:00:00.000000000,1527436800000000000,2228.0,2228.0,2228.0,2228.0,0,2,2
2018-05-29 00:00:00.000000000,1527523200000000000,2228.0,2228.0,2228.0,2228.0,0,2,2
2018-05-30 00:00:00.000000000,1527609600000000000,2228.0,2228.0,2228.0,2228.0,0,2,2
2018-05-31 00:00:00.000000000,1527696000000000000,2228.0,2228.0,2228.0,2228.0,0,2,2
2018-06-01 00:00:00.000000000,1527782400000000000,2228.0,2228.0,2228.0,2228.0,0,2,2
2018-06-04 00:00:00.000000000,1528041600000000000,2228.0,2228.0,2228.0,2228.0,0,2,2
2018-06-05 00:00:00.000000000,1528128000000000000,2228.0,2228.0,2228.0,2228.0,0,2,2
2018-06-06 00:00:00.000000000,1528214400000000000,2229.0,2229.0,2229.0,2229.0,0,2,2
2018-06-07 00:00:00.000000000,1528300800000000000,2226.0,2226.0,2226.0,2226.0,0,2,2
2018-06-08 00:00:00.000000000,1528387200000000000,2220.0,2220.0,2220.0,2220.0,0,2,2
2018-06-11 00:00:00.000000000,1528646400000000000,2215.0,2215.0,2215.0,2215.0,0,2,2
2018-06-12 00:00:00.000000000,1528732800000000000,2212.0,2212.0,2212.0,2212.0,0,2,2
2018-06-13 00:00:00.000000000,1528819200000000000,2212.0,2212.0,2212.0,2212.0,0,2,2
2018-06-14 00:00:00.000000000,1528905600000000000,2212.0,2212.0,2212.0,2212.0,0,2,2
2018-06-15 00:00:00.000000000,1528992000000000000,2212.0,2212.0,2212.0,2212.0,0,2,2
2018-06-19 00:00:00.000000000,1529337600000000000,2212.0,2212.0,2212.0,2212.0,0,2,2
2018-06-20 00:00:00.000000000,1529424000000000000,2209.0,2209.0,2209.0,2209.0,0,2,2
2018-06-21 00:00:00.000000000,1529510400000000000,2209.0,2209.0,2209.0,2209.0,0,2,2
2018-06-22 00:00:00.000000000,1529596800000000000,2203.0,2203.0,2203.0,2203.0,0,2,2
2018-06-25 00:00:00.000000000,1529856000000000000,2213.0,2213.0,2213.0,2213.0,0,2,2
2018-06-26 00:00:00.000000000,1529942400000000000,2213.0,2213.0,2213.0,2213.0,0,2,2
2018-06-27 00:00:00.000000000,1530028800000000000,2219.0,2219.0,2219.0,2219.0,0,2,2
2018-06-28 00:00:00.000000000,1530115200000000000,2213.0,2213.0,2213.0,2213.0,0,2,2
2018-06-29 00:00:00.000000000,1530201600000000000,2266.0,2266.0,2238.0,2252.0,3,2,2
2018-07-02 00:00:00.000000000,1530460800000000000,2252.0,2252.0,2252.0,2252.0,0,2,2
2018-07-03 00:00:00.000000000,1530547200000000000,2252.0,2252.0,2252.0,2252.0,0,2,2
2018-07-04 00:00:00.000000000,1530633600000000000,2252.0,2252.0,2252.0,2252.0,0,2,2
2018-07-05 00:00:00.000000000,1530720000000000000,2252.0,2252.0,2252.0,2252.0,0,2,2
2018-07-06 00:00:00.000000000,1530806400000000000,2252.0,2252.0,2252.0,2252.0,0,2,2
2018-07-09 00:00:00.000000000,1531065600000000000,2254.0,2254.0,2254.0,2254.0,0,2,2
2018-07-10 00:00:00.000000000,1531152000000000000,2250.0,2250.0,2250.0,2250.0,0,2,2
2018-07-11 00:00:00.000000000,1531238400000000000,2250.0,2250.0,2250.0,2250.0,0,2,2
2018-07-12 00:00:00.000000000,1531324800000000000,2250.0,2250.0,2250.0,2250.0,0,2,2
2018-07-13 00:00:00.000000000,1531411200000000000,2250.0,2250.0,2250.0,2250.0,0,2,2
2018-07-16 00:00:00.000000000,1531670400000000000,2275.0,2275.0,2275.0,2275.0,0,2,2
2018-07-17 00:00:00.000000000,1531756800000000000,2275.0,2275.0,2275.0,2275.0,0,2,2
2018-07-18 00:00:00.000000000,1531843200000000000,2275.0,2275.0,2275.0,2275.0,0,2,2
2018-07-19 00:00:00.000000000,1531929600000000000,2277.0,2277.0,2277.0,2277.0,0,2,2
2018-07-20 00:00:00.000000000,1532016000000000000,2284.0,2284.0,2284.0,2284.0,1,2,2
2018-07-23 00:00:00.000000000,1532275200000000000,2284.0,2284.0,2284.0,2284.0,0,2,2
2018-07-24 00:00:00.000000000,1532361600000000000,2284.0,2284.0,2284.0,2284.0,0,2,2
2018-07-25 00:00:00.000000000,1532448000000000000,2284.0,2284.0,2284.0,2284.0,0,2,2
2018-07-26 00:00:00.000000000,1532534400000000000,2284.0,2284.0,2284.0,2284.0,0,2,2
2018-07-27 00:00:00.000000000,1532620800000000000,2284.0,2284.0,2284.0,2284.0,0,2,2
2018-07-30 00:00:00.000000000,1532880000000000000,2284.0,2284.0,2284.0,2284.0,0,2,2
2018-07-31 00:00:00.000000000,1532966400000000000,2284.0,2284.0,2284.0,2284.0,0,2,2
2018-08-01 00:00:00.000000000,1533052800000000000,2284.0,2284.0,2284.0,2284.0,0,2,2
2018-08-02 00:00:00.000000000,1533139200000000000,2284.0,2284.0,2284.0,2284.0,0,2,2
2018-08-03 00:00:00.000000000,1533225600000000000,2284.0,2284.0,2284.0,2284.0,0,2,2
2018-08-06 00:00:00.000000000,1533484800000000000,2326.0,2326.0,2326.0,2326.0,0,2,2
2018-08-07 00:00:00.000000000,1533571200000000000,2326.0,2326.0,2326.0,2326.0,0,2,2
2018-08-08 00:00:00.000000000,1533657600000000000,2326.0,2326.0,2326.0,2326.0,0,2,2
2018-08-09 00:00:00.000000000,1533744000000000000,2326.0,2326.0,2326.0,2326.0,0,2,2
2018-08-10 00:00:00.000000000,1533830400000000000,2326.0,2326.0,2326.0,2326.0,0,2,2
2018-08-13 00:00:00.000000000,1534089600000000000,2326.0,2326.0,2326.0,2326.0,0,2,2
2018-08-14 00:00:00.000000000,1534176000000000000,2326.0,2326.0,2326.0,2326.0,0,2,2
2018-08-15 00:00:00.000000000,1534262400000000000,2329.0,2329.0,2329.0,2329.0,0,2,2
2018-08-16 00:00:00.000000000,1534348800000000000,2329.0,2329.0,2329.0,2329.0,0,2,2
2018-08-17 00:00:00.000000000,1534435200000000000,2329.0,2329.0,2329.0,2329.0,0,2,2
2018-08-20 00:00:00.000000000,1534694400000000000,2329.0,2329.0,2329.0,2329.0,0,2,2
2018-08-21 00:00:00.000000000,1534780800000000000,2329.0,2329.0,2329.0,2329.0,0,2,2
2018-08-22 00:00:00.000000000,1534867200000000000,2329.0,2329.0,2329.0,2329.0,0,2,2
2018-08-23 00:00:00.000000000,1534953600000000000,2329.0,2329.0,2329.0,2329.0,0,2,2
2018-08-24 00:00:00.000000000,1535040000000000000,2329.0,2329.0,2329.0,2329.0,0,2,2
2018-08-27 00:00:00.000000000,1535299200000000000,2329.0,2329.0,2329.0,2329.0,0,2,2
2018-08-28 00:00:00.000000000,1535385600000000000,2329.0,2329.0,2329.0,2329.0,0,2,2
2018-08-29 00:00:00.000000000,1535472000000000000,2315.0,2315.0,2315.0,2315.0,0,2,2
2018-08-30 00:00:00.000000000,1535558400000000000,2315.0,2315.0,2315.0,2315.0,0,2,2
2018-08-31 00:00:00.000000000,1535644800000000000,2341.0,2341.0,2341.0,2341.0,0,2,2
2018-09-03 00:00:00.000000000,1535904000000000000,2341.0,2341.0,2341.0,2341.0,0,2,2
2018-09-04 00:00:00.000000000,1535990400000000000,2341.0,2341.0,2341.0,2341.0,0,2,2
2018-09-05 00:00:00.000000000,1536076800000000000,2341.0,2341.0,2341.0,2341.0,0,2,2
2018-09-06 00:00:00.000000000,1536163200000000000,2341.0,2341.0,2341.0,2341.0,0,2,2
2018-09-07 00:00:00.000000000,1536249600000000000,2341.0,2341.0,2341.0,2341.0,0,2,2
2018-09-10 00:00:00.000000000,1536508800000000000,2341.0,2341.0,2341.0,2341.0,0,2,2
2018-09-11 00:00:00.000000000,1536595200000000000,2341.0,2341.0,2341.0,2341.0,0,2,2
2018-09-12 00:00:00.000000000,1536681600000000000,2341.0,2341.0,2341.0,2341.0,0,2,2
2018-09-13 00:00:00.000000000,1536768000000000000,2324.0,2324.0,2324.0,2324.0,0,2,2
2018-09-14 00:00:00.000000000,1536854400000000000,2324.0,2324.0,2324.0,2324.0,0,2,2
2018-09-17 00:00:00.000000000,1537113600000000000,2324.0,2324.0,2324.0,2324.0,0,2,2
2018-09-18 00:00:00.000000000,1537200000000000000,2324.0,2324.0,2324.0,2324.0,0,2,2
2018-09-19 00:00:00.000000000,1537286400000000000,2324.0,2324.0,2324.0,2324.0,0,2,2
2018-09-20 00:00:00.000000000,1537372800000000000,2324.0,2324.0,2324.0,2324.0,0,2,2
2018-09-21 00:00:00.000000000,1537459200000000000,2324.0,2324.0,2324.0,2324.0,0,2,2
2018-09-25 00:00:00.000000000,1537804800000000000,2324.0,2324.0,2324.0,2324.0,0,2,2
2018-09-26 00:00:00.000000000,1537891200000000000,2325.0,2325.0,2325.0,2325.0,0,2,2
2018-09-27 00:00:00.000000000,1537977600000000000,2318.0,2318.0,2318.0,2318.0,0,2,2
2018-09-28 00:00:00.000000000,1538064000000000000,2318.0,2318.0,2318.0,2318.0,0,2,2
2018-10-08 00:00:00.000000000,1538928000000000000,2318.0,2318.0,2318.0,2318.0,0,2,2
2018-10-09 00:00:00.000000000,1539014400000000000,2318.0,2318.0,2318.0,2318.0,0,2,2
2018-10-10 00:00:00.000000000,1539100800000000000,2318.0,2318.0,2318.0,2318.0,0,2,2
2018-10-11 00:00:00.000000000,1539187200000000000,2318.0,2318.0,2318.0,2318.0,0,2,2
2018-10-12 00:00:00.000000000,1539273600000000000,2338.0,2338.0,2338.0,2338.0,0,2,2
2018-10-15 00:00:00.000000000,1539532800000000000,2338.0,2338.0,2338.0,2338.0,0,2,2
2018-10-16 00:00:00.000000000,1539619200000000000,2338.0,2338.0,2338.0,2338.0,0,2,2
2018-10-17 00:00:00.000000000,1539705600000000000,2338.0,2338.0,2338.0,2338.0,0,2,2
2018-10-18 00:00:00.000000000,1539792000000000000,2322.0,2368.0,2322.0,2368.0,2,2,2
2018-10-19 00:00:00.000000000,1539878400000000000,2387.0,2394.0,2387.0,2394.0,2,2,2
2018-10-22 00:00:00.000000000,1540137600000000000,2390.0,2390.0,2390.0,2390.0,0,2,2
2018-10-23 00:00:00.000000000,1540224000000000000,2399.0,2399.0,2399.0,2399.0,0,2,2
2018-10-24 00:00:00.000000000,1540310400000000000,2399.0,2399.0,2399.0,2399.0,0,2,2
2018-10-25 00:00:00.000000000,1540396800000000000,2399.0,2399.0,2399.0,2399.0,0,2,2
2018-10-26 00:00:00.000000000,1540483200000000000,2403.0,2403.0,2403.0,2403.0,0,2,2
2018-10-29 00:00:00.000000000,1540742400000000000,2405.0,2405.0,2405.0,2405.0,0,2,2
2018-10-30 00:00:00.000000000,1540828800000000000,2412.0,2412.0,2412.0,2412.0,0,2,2
2018-10-31 00:00:00.000000000,1540915200000000000,2429.0,2429.0,2429.0,2429.0,2,2,3
2018-11-01 00:00:00.000000000,1541001600000000000,2429.0,2429.0,2429.0,2429.0,0,3,3
2018-11-02 00:00:00.000000000,1541088000000000000,2409.0,2409.0,2409.0,2409.0,0,3,3
2018-11-05 00:00:00.000000000,1541347200000000000,2365.0,2365.0,2365.0,2365.0,1,3,3
2018-11-06 00:00:00.000000000,1541433600000000000,2358.0,2358.0,2358.0,2358.0,0,3,3
2018-11-07 00:00:00.000000000,1541520000000000000,2365.0,2365.0,2365.0,2365.0,0,3,3
2018-11-08 00:00:00.000000000,1541606400000000000,2411.0,2411.0,2411.0,2411.0,1,3,3
2018-11-09 00:00:00.000000000,1541692800000000000,2415.0,2415.0,2415.0,2415.0,0,3,3
2018-11-12 00:00:00.000000000,1541952000000000000,2429.0,2429.0,2429.0,2429.0,0,3,3
2018-11-13 00:00:00.000000000,1542038400000000000,2433.0,2433.0,2402.0,2403.0,8,3,4
2018-11-14 00:00:00.000000000,1542124800000000000,2404.0,2404.0,2404.0,2404.0,0,4,4
2018-11-15 00:00:00.000000000,1542211200000000000,2390.0,2390.0,2390.0,2390.0,0,4,4
2018-11-16 00:00:00.000000000,1542297600000000000,2390.0,2390.0,2390.0,2390.0,0,4,4
2018-11-19 00:00:00.000000000,1542556800000000000,2390.0,2390.0,2390.0,2390.0,0,4,4
2018-11-20 00:00:00.000000000,1542643200000000000,2390.0,2390.0,2390.0,2390.0,0,4,4
2018-11-21 00:00:00.000000000,1542729600000000000,2390.0,2390.0,2390.0,2390.0,0,4,4
2018-11-22 00:00:00.000000000,1542816000000000000,2390.0,2390.0,2390.0,2390.0,0,4,4
2018-11-23 00:00:00.000000000,1542902400000000000,2390.0,2390.0,2390.0,2390.0,0,4,4
2018-11-26 00:00:00.000000000,1543161600000000000,2390.0,2390.0,2390.0,2390.0,0,4,4
2018-11-27 00:00:00.000000000,1543248000000000000,2397.0,2397.0,2397.0,2397.0,0,4,4
2018-11-28 00:00:00.000000000,1543334400000000000,2414.0,2414.0,2414.0,2414.0,0,4,4
2018-11-29 00:00:00.000000000,1543420800000000000,2385.0,2385.0,2385.0,2385.0,1,4,3
2018-11-30 00:00:00.000000000,1543507200000000000,2382.0,2382.0,2382.0,2382.0,0,3,3
2018-12-03 00:00:00.000000000,1543766400000000000,2353.0,2353.0,2353.0,2353.0,0,3,3
2018-12-04 00:00:00.000000000,1543852800000000000,2324.0,2324.0,2324.0,2324.0,0,3,3
2018-12-05 00:00:00.000000000,1543939200000000000,2326.0,2326.0,2326.0,2326.0,0,3,3
2018-12-06 00:00:00.000000000,1544025600000000000,2326.0,2326.0,2326.0,2326.0,0,3,3
2018-12-07 00:00:00.000000000,1544112000000000000,2305.0,2305.0,2305.0,2305.0,0,3,3
2018-12-10 00:00:00.000000000,1544371200000000000,2294.0,2348.0,2293.0,2332.0,12,3,10
2018-12-11 00:00:00.000000000,1544457600000000000,2323.0,2323.0,2323.0,2323.0,0,10,10
2018-12-12 00:00:00.000000000,1544544000000000000,2323.0,2323.0,2323.0,2323.0,0,10,10
2018-12-13 00:00:00.000000000,1544630400000000000,2323.0,2323.0,2323.0,2323.0,0,10,10
2018-12-14 00:00:00.000000000,1544716800000000000,2323.0,2323.0,2323.0,2323.0,0,10,10
2018-12-17 00:00:00.000000000,1544976000000000000,2312.0,2312.0,2312.0,2312.0,0,10,10
2018-12-18 00:00:00.000000000,1545062400000000000,2312.0,2312.0,2312.0,2312.0,0,10,10
2018-12-19 00:00:00.000000000,1545148800000000000,2317.0,2317.0,2317.0,2317.0,0,10,10
2018-12-20 00:00:00.000000000,1545235200000000000,2317.0,2317.0,2317.0,2317.0,0,10,10
2018-12-21 00:00:00.000000000,1545321600000000000,2317.0,2317.0,2317.0,2317.0,0,10,10
2018-12-24 00:00:00.000000000,1545580800000000000,2317.0,2317.0,2317.0,2317.0,0,10,10
2018-12-25 00:00:00.000000000,1545667200000000000,2326.0,2327.0,2326.0,2327.0,2,10,10
2018-12-26 00:00:00.000000000,1545753600000000000,2326.0,2326.0,2326.0,2326.0,0,10,10
2018-12-27 00:00:00.000000000,1545840000000000000,2326.0,2326.0,2326.0,2326.0,0,10,10
2018-12-28 00:00:00.000000000,1545926400000000000,2326.0,2326.0,2326.0,2326.0,0,10,10
2019-01-02 00:00:00.000000000,1546358400000000000,2303.0,2303.0,2303.0,2303.0,1,10,10
2019-01-03 00:00:00.000000000,1546444800000000000,2303.0,2303.0,2303.0,2303.0,0,10,10
2019-01-04 00:00:00.000000000,1546531200000000000,2381.0,2381.0,2381.0,2381.0,1,10,10
2019-01-07 00:00:00.000000000,1546790400000000000,2373.0,2373.0,2373.0,2373.0,0,10,10
2019-01-08 00:00:00.000000000,1546876800000000000,2334.0,2343.0,2328.0,2343.0,10,10,11
2019-01-09 00:00:00.000000000,1546963200000000000,2336.0,2336.0,2336.0,2336.0,0,11,11
2019-01-10 00:00:00.000000000,1547049600000000000,2319.0,2319.0,2319.0,2319.0,0,11,11
2019-01-11 00:00:00.000000000,1547136000000000000,2319.0,2319.0,2319.0,2319.0,0,11,11
2019-01-14 00:00:00.000000000,1547395200000000000,2250.0,2250.0,2250.0,2250.0,0,11,11
2019-01-15 00:00:00.000000000,1547481600000000000,2250.0,2250.0,2250.0,2250.0,0,11,11
2019-01-16 00:00:00.000000000,1547568000000000000,2250.0,2250.0,2250.0,2250.0,0,11,11
2019-01-17 00:00:00.000000000,1547654400000000000,2250.0,2250.0,2250.0,2250.0,0,11,11
2019-01-18 00:00:00.000000000,1547740800000000000,2250.0,2250.0,2250.0,2250.0,0,11,11
2019-01-21 00:00:00.000000000,1548000000000000000,2250.0,2250.0,2250.0,2250.0,0,11,11
2019-01-22 00:00:00.000000000,1548086400000000000,2321.0,2336.0,2321.0,2326.0,7,11,10
2019-01-23 00:00:00.000000000,1548172800000000000,2309.0,2309.0,2309.0,2309.0,1,10,10
2019-01-24 00:00:00.000000000,1548259200000000000,2309.0,2309.0,2309.0,2309.0,0,10,10
2019-01-25 00:00:00.000000000,1548345600000000000,2309.0,2309.0,2309.0,2309.0,0,10,10
2019-01-28 00:00:00.000000000,1548604800000000000,2309.0,2309.0,2309.0,2309.0,0,10,10
2019-01-29 00:00:00.000000000,1548691200000000000,2309.0,2309.0,2309.0,2309.0,0,10,10
2019-01-30 00:00:00.000000000,1548777600000000000,2317.0,2350.0,2317.0,2325.0,10,10,12
2019-01-31 00:00:00.000000000,1548864000000000000,2348.0,2348.0,2301.0,2301.0,2,12,12
2019-02-01 00:00:00.000000000,1548950400000000000,2319.0,2319.0,2319.0,2319.0,1,12,13
2019-02-11 00:00:00.000000000,1549814400000000000,2319.0,2319.0,2319.0,2319.0,0,13,13
2019-02-12 00:00:00.000000000,1549900800000000000,2319.0,2319.0,2319.0,2319.0,0,13,13
2019-02-13 00:00:00.000000000,1549987200000000000,2319.0,2319.0,2319.0,2319.0,0,13,13
2019-02-14 00:00:00.000000000,1550073600000000000,2319.0,2319.0,2319.0,2319.0,0,13,13
2019-02-15 00:00:00.000000000,1550160000000000000,2319.0,2319.0,2319.0,2319.0,0,13,13
2019-02-18 00:00:00.000000000,1550419200000000000,2275.0,2275.0,2275.0,2275.0,11,13,13
2019-02-19 00:00:00.000000000,1550505600000000000,2275.0,2275.0,2275.0,2275.0,0,13,13
2019-02-20 00:00:00.000000000,1550592000000000000,2357.0,2357.0,2230.0,2302.0,4,13,11
2019-02-21 00:00:00.000000000,1550678400000000000,2279.0,2279.0,2279.0,2279.0,0,11,11
2019-02-22 00:00:00.000000000,1550764800000000000,2279.0,2279.0,2279.0,2279.0,0,11,11
2019-02-25 00:00:00.000000000,1551024000000000000,2279.0,2279.0,2279.0,2279.0,0,11,11
2019-02-26 00:00:00.000000000,1551110400000000000,2230.0,2368.0,2230.0,2368.0,3,11,10
2019-02-27 00:00:00.000000000,1551196800000000000,2232.0,2365.0,2232.0,2365.0,2,10,10
2019-02-28 00:00:00.000000000,1551283200000000000,2300.0,2300.0,2280.0,2280.0,10,10,17
2019-03-01 00:00:00.000000000,1551369600000000000,2284.0,2284.0,2284.0,2284.0,0,17,17
2019-03-04 00:00:00.000000000,1551628800000000000,2284.0,2284.0,2284.0,2284.0,0,17,17
2019-03-05 00:00:00.000000000,1551715200000000000,2284.0,2284.0,2284.0,2284.0,0,17,17
2019-03-06 00:00:00.000000000,1551801600000000000,2284.0,2284.0,2284.0,2284.0,0,17,17
2019-03-07 00:00:00.000000000,1551888000000000000,2284.0,2284.0,2284.0,2284.0,0,17,17
2019-03-08 00:00:00.000000000,1551974400000000000,2284.0,2284.0,2284.0,2284.0,0,17,17
2019-03-11 00:00:00.000000000,1552233600000000000,2284.0,2284.0,2284.0,2284.0,0,17,17
2019-03-12 00:00:00.000000000,1552320000000000000,2284.0,2284.0,2284.0,2284.0,0,17,17
2019-03-13 00:00:00.000000000,1552406400000000000,2284.0,2284.0,2284.0,2284.0,0,17,7
2019-03-14 00:00:00.000000000,1552492800000000000,2284.0,2284.0,2284.0,2284.0,7,7,0
