datetime,datetime_nano,DCE.i2008.open,DCE.i2008.high,DCE.i2008.low,DCE.i2008.close,DCE.i2008.volume,DCE.i2008.open_oi,DCE.i2008.close_oi
2019-09-23 00:00:00.000000000,1569168000000000000,526.0,535.0,523.0,534.0,23,263,257
2019-09-24 00:00:00.000000000,1569254400000000000,540.0,540.0,529.0,529.0,11,257,261
2019-09-25 00:00:00.000000000,1569340800000000000,527.0,530.5,526.0,527.0,19,261,275
2019-09-26 00:00:00.000000000,1569427200000000000,529.0,531.5,529.0,531.0,8,275,275
2019-09-27 00:00:00.000000000,1569513600000000000,531.5,537.5,531.5,533.5,9,275,274
2019-09-30 00:00:00.000000000,1569772800000000000,528.5,545.5,528.5,545.5,14,274,268
2019-10-08 00:00:00.000000000,1570464000000000000,536.5,542.0,529.5,538.0,19,268,256
2019-10-09 00:00:00.000000000,1570550400000000000,537.5,538.0,529.5,530.0,8,256,257
2019-10-10 00:00:00.000000000,1570636800000000000,529.0,539.0,529.0,539.0,3,257,255
2019-10-11 00:00:00.000000000,1570723200000000000,545.5,545.5,534.0,540.0,6,255,254
2019-10-14 00:00:00.000000000,1570982400000000000,541.0,542.5,533.5,533.5,4,254,255
2019-10-15 00:00:00.000000000,1571068800000000000,532.0,532.5,531.5,532.5,9,255,262
2019-10-16 00:00:00.000000000,1571155200000000000,530.5,532.0,530.5,532.0,4,262,266
2019-10-17 00:00:00.000000000,1571241600000000000,527.0,534.5,515.0,532.0,39,266,297
2019-10-18 00:00:00.000000000,1571328000000000000,530.0,530.0,523.0,530.0,49,297,338
2019-10-21 00:00:00.000000000,1571587200000000000,525.0,526.5,525.0,526.5,2,338,338
2019-10-22 00:00:00.000000000,1571673600000000000,525.5,525.5,525.5,525.5,0,338,338
2019-10-23 00:00:00.000000000,1571760000000000000,533.0,535.5,528.0,528.0,3,338,337
2019-10-24 00:00:00.000000000,1571846400000000000,536.0,536.0,536.0,536.0,3,337,334
2019-10-25 00:00:00.000000000,1571932800000000000,537.5,539.0,537.5,539.0,5,334,332
2019-10-28 00:00:00.000000000,1572192000000000000,543.0,549.0,539.0,539.0,15,332,322
2019-10-29 00:00:00.000000000,1572278400000000000,538.0,538.0,538.0,538.0,1,322,321
2019-10-30 00:00:00.000000000,1572364800000000000,538.0,538.0,538.0,538.0,0,321,321
2019-10-31 00:00:00.000000000,1572451200000000000,540.0,540.0,540.0,540.0,1,321,321
2019-11-01 00:00:00.000000000,1572537600000000000,540.5,540.5,538.0,538.0,2,321,321
2019-11-04 00:00:00.000000000,1572796800000000000,539.0,539.0,539.0,539.0,0,321,321
2019-11-05 00:00:00.000000000,1572883200000000000,539.0,539.0,539.0,539.0,0,321,321
2019-11-06 00:00:00.000000000,1572969600000000000,542.5,542.5,541.5,541.5,2,321,319
2019-11-07 00:00:00.000000000,1573056000000000000,536.5,536.5,536.5,536.5,3,319,319
2019-11-08 00:00:00.000000000,1573142400000000000,532.0,532.0,528.5,532.0,13,319,321
2019-11-11 00:00:00.000000000,1573401600000000000,526.0,526.0,524.0,524.0,3,321,320
2019-11-12 00:00:00.000000000,1573488000000000000,525.0,525.0,525.0,525.0,0,320,320
2019-11-13 00:00:00.000000000,1573574400000000000,539.5,539.5,530.5,530.5,34,320,295
2019-11-14 00:00:00.000000000,1573660800000000000,533.5,538.0,533.5,534.0,20,295,275
2019-11-15 00:00:00.000000000,1573747200000000000,543.0,548.5,543.0,547.0,10,275,265
2019-11-18 00:00:00.000000000,1574006400000000000,549.0,551.5,546.0,546.0,9,265,266
2019-11-19 00:00:00.000000000,1574092800000000000,545.0,545.5,545.0,545.0,4,266,265
2019-11-20 00:00:00.000000000,1574179200000000000,551.5,560.0,551.5,556.0,15,265,256
2019-11-21 00:00:00.000000000,1574265600000000000,558.0,558.0,558.0,558.0,1,256,256
2019-11-22 00:00:00.000000000,1574352000000000000,564.5,564.5,564.5,564.5,1,256,255
2019-11-25 00:00:00.000000000,1574611200000000000,568.5,583.5,568.5,583.5,23,255,233
2019-11-26 00:00:00.000000000,1574697600000000000,575.5,578.0,573.0,575.0,12,233,225
2019-11-27 00:00:00.000000000,1574784000000000000,571.5,571.5,571.5,571.5,3,225,222
2019-11-28 00:00:00.000000000,1574870400000000000,565.0,565.5,565.0,565.5,15,222,207
2019-11-29 00:00:00.000000000,1574956800000000000,565.0,565.0,565.0,565.0,0,207,207
2019-12-02 00:00:00.000000000,1575216000000000000,570.5,570.5,570.5,570.5,2,207,205
2019-12-03 00:00:00.000000000,1575302400000000000,574.0,574.0,573.0,573.0,3,205,205
2019-12-04 00:00:00.000000000,1575388800000000000,570.5,587.0,570.5,587.0,53,205,153
2019-12-05 00:00:00.000000000,1575475200000000000,583.0,588.0,583.0,588.0,12,153,143
2019-12-06 00:00:00.000000000,1575561600000000000,585.0,585.0,585.0,585.0,0,143,143
2019-12-09 00:00:00.000000000,1575820800000000000,589.5,620.0,589.5,620.0,14,143,149
2019-12-10 00:00:00.000000000,1575907200000000000,630.0,630.0,616.0,616.0,2,149,148
2019-12-11 00:00:00.000000000,1575993600000000000,617.5,619.5,617.0,619.5,10,148,150
2019-12-12 00:00:00.000000000,1576080000000000000,617.0,617.0,617.0,617.0,0,150,150
2019-12-13 00:00:00.000000000,1576166400000000000,621.5,621.5,621.5,621.5,1,150,151
2019-12-16 00:00:00.000000000,1576425600000000000,625.5,625.5,609.0,609.0,2,151,150
2019-12-17 00:00:00.000000000,1576512000000000000,617.0,617.0,617.0,617.0,0,150,150
2019-12-18 00:00:00.000000000,1576598400000000000,601.5,601.5,601.5,601.5,4,150,148
2019-12-19 00:00:00.000000000,1576684800000000000,601.5,601.5,601.5,601.5,0,148,148
2019-12-20 00:00:00.000000000,1576771200000000000,607.0,607.0,607.0,607.0,6,148,148
2019-12-23 00:00:00.000000000,1577030400000000000,609.0,612.0,609.0,609.0,5,148,148
2019-12-24 00:00:00.000000000,1577116800000000000,609.5,609.5,609.5,609.5,0,148,148
2019-12-25 00:00:00.000000000,1577203200000000000,609.5,609.5,609.5,609.5,0,148,148
2019-12-26 00:00:00.000000000,1577289600000000000,609.5,609.5,609.5,609.5,0,148,148
2019-12-27 00:00:00.000000000,1577376000000000000,612.0,612.0,611.0,611.0,5,148,143
2019-12-30 00:00:00.000000000,1577635200000000000,613.0,613.0,609.0,609.0,4,143,140
2019-12-31 00:00:00.000000000,1577721600000000000,616.0,616.0,607.5,610.0,7,140,139
2020-01-02 00:00:00.000000000,1577894400000000000,619.0,619.0,619.0,619.0,1,139,139
2020-01-03 00:00:00.000000000,1577980800000000000,624.5,630.5,624.0,625.5,12,139,137
2020-01-06 00:00:00.000000000,1578240000000000000,625.0,626.0,625.0,626.0,2,137,137
2020-01-07 00:00:00.000000000,1578326400000000000,626.0,626.0,626.0,626.0,3,137,136
2020-01-08 00:00:00.000000000,1578412800000000000,637.5,640.5,637.5,640.5,2,136,136
2020-01-09 00:00:00.000000000,1578499200000000000,638.5,638.5,636.0,636.0,7,136,132
2020-01-10 00:00:00.000000000,1578585600000000000,621.5,621.5,621.5,621.5,1,132,133
2020-01-13 00:00:00.000000000,1578844800000000000,618.5,619.0,618.5,619.0,2,133,133
2020-01-14 00:00:00.000000000,1578931200000000000,628.0,628.0,628.0,628.0,0,133,133
2020-01-15 00:00:00.000000000,1579017600000000000,625.0,625.0,625.0,625.0,1,133,133
2020-01-16 00:00:00.000000000,1579104000000000000,625.0,625.0,625.0,625.0,0,133,133
2020-01-17 00:00:00.000000000,1579190400000000000,625.0,625.0,625.0,625.0,0,133,133
2020-01-20 00:00:00.000000000,1579449600000000000,630.5,630.5,630.5,630.5,1,133,133
2020-01-21 00:00:00.000000000,1579536000000000000,630.5,630.5,630.5,630.5,0,133,133
2020-01-22 00:00:00.000000000,1579622400000000000,630.5,630.5,630.5,630.5,0,133,133
2020-01-23 00:00:00.000000000,1579708800000000000,630.5,630.5,630.5,630.5,0,133,133
2020-02-03 00:00:00.000000000,1580659200000000000,581.0,581.0,581.0,581.0,3,133,135
2020-02-04 00:00:00.000000000,1580745600000000000,556.0,587.0,556.0,575.0,46,135,160
2020-02-05 00:00:00.000000000,1580832000000000000,575.5,575.5,557.0,571.5,7,160,164
2020-02-06 00:00:00.000000000,1580918400000000000,574.0,578.0,572.5,572.5,21,164,183
2020-02-07 00:00:00.000000000,1581004800000000000,574.0,574.0,574.0,574.0,0,183,183
2020-02-10 00:00:00.000000000,1581264000000000000,583.0,583.0,580.5,580.5,16,183,183
2020-02-11 00:00:00.000000000,1581350400000000000,603.5,603.5,599.0,599.0,2,183,181
2020-02-12 00:00:00.000000000,1581436800000000000,601.0,615.0,601.0,610.5,17,181,181
2020-02-13 00:00:00.000000000,1581523200000000000,608.5,612.0,605.5,607.0,110,181,194
2020-02-14 00:00:00.000000000,1581609600000000000,607.0,614.0,607.0,609.5,17,194,192
2020-02-17 00:00:00.000000000,1581868800000000000,630.0,630.0,630.0,630.0,0,192,192
2020-02-18 00:00:00.000000000,1581955200000000000,628.5,634.5,621.5,625.0,37,192,198
2020-02-19 00:00:00.000000000,1582041600000000000,629.5,629.5,629.5,629.5,0,198,198
2020-02-20 00:00:00.000000000,1582128000000000000,638.0,642.0,634.5,637.0,9,198,191
2020-02-21 00:00:00.000000000,1582214400000000000,648.0,652.0,647.5,652.0,19,191,178
2020-02-24 00:00:00.000000000,1582473600000000000,656.0,656.5,638.0,650.0,25,178,177
2020-02-25 00:00:00.000000000,1582560000000000000,645.5,649.5,644.5,646.0,19,177,166
2020-02-26 00:00:00.000000000,1582646400000000000,638.0,638.0,633.0,633.0,3,166,169
2020-02-27 00:00:00.000000000,1582732800000000000,628.5,630.0,617.0,624.0,21,169,172
2020-02-28 00:00:00.000000000,1582819200000000000,603.0,614.5,598.5,611.5,44,172,179
2020-03-02 00:00:00.000000000,1583078400000000000,611.5,638.5,611.5,635.5,892,179,366
2020-03-03 00:00:00.000000000,1583164800000000000,648.5,648.5,630.0,631.0,2203,366,668
2020-03-04 00:00:00.000000000,1583251200000000000,627.5,642.5,622.5,641.5,3919,668,832
2020-03-05 00:00:00.000000000,1583337600000000000,645.0,646.5,639.0,644.0,4755,832,1091
2020-03-06 00:00:00.000000000,1583424000000000000,638.5,641.0,629.5,633.5,3367,1091,1145
2020-03-09 00:00:00.000000000,1583683200000000000,610.5,624.0,607.0,620.5,5127,1145,1329
2020-03-10 00:00:00.000000000,1583769600000000000,620.0,644.0,618.5,639.5,5746,1329,1341
2020-03-11 00:00:00.000000000,1583856000000000000,644.5,645.5,631.0,633.5,3685,1341,1458
2020-03-12 00:00:00.000000000,1583942400000000000,633.0,640.5,624.5,636.5,10746,1458,1742
2020-03-13 00:00:00.000000000,1584028800000000000,633.0,646.5,616.0,644.0,11209,1742,2581
2020-03-16 00:00:00.000000000,1584288000000000000,628.0,643.5,626.5,629.0,10051,2581,1946
2020-03-17 00:00:00.000000000,1584374400000000000,630.0,639.5,617.5,634.5,18044,1946,2021
2020-03-18 00:00:00.000000000,1584460800000000000,631.5,654.0,630.0,638.0,13796,2021,2226
2020-03-19 00:00:00.000000000,1584547200000000000,641.5,641.5,603.5,631.0,14349,2226,2539
2020-03-20 00:00:00.000000000,1584633600000000000,636.5,640.5,604.0,608.0,14738,2539,3205
2020-03-23 00:00:00.000000000,1584892800000000000,596.0,600.5,588.5,589.0,2112,3205,3235
2020-03-24 00:00:00.000000000,1584979200000000000,591.5,601.5,579.5,601.5,4422,3235,3292
2020-03-25 00:00:00.000000000,1585065600000000000,614.0,628.0,604.0,626.5,3954,3292,4050
2020-03-26 00:00:00.000000000,1585152000000000000,626.0,626.0,611.0,615.0,2871,4050,4234
2020-03-27 00:00:00.000000000,1585238400000000000,617.0,620.5,607.5,614.0,1816,4234,4246
2020-03-30 00:00:00.000000000,1585497600000000000,599.5,603.5,585.5,592.0,3564,4246,4258
2020-03-31 00:00:00.000000000,1585584000000000000,599.0,599.0,590.5,595.0,1480,4258,4354
2020-04-01 00:00:00.000000000,1585670400000000000,597.5,598.0,572.5,579.5,4312,4354,4238
2020-04-02 00:00:00.000000000,1585756800000000000,577.5,597.0,563.0,595.5,6010,4238,1935
2020-04-03 00:00:00.000000000,1585843200000000000,597.0,599.5,581.0,587.0,1505,1935,1852
2020-04-07 00:00:00.000000000,1586188800000000000,588.0,601.5,574.0,583.5,1826,1852,1895
2020-04-08 00:00:00.000000000,1586275200000000000,583.0,606.5,580.5,601.0,1619,1895,1960
2020-04-09 00:00:00.000000000,1586361600000000000,603.0,617.0,597.0,613.0,1062,1960,1910
2020-04-10 00:00:00.000000000,1586448000000000000,613.0,620.5,608.5,619.5,853,1910,1887
2020-04-13 00:00:00.000000000,1586707200000000000,618.0,627.5,612.5,615.0,1023,1887,1900
2020-04-14 00:00:00.000000000,1586793600000000000,615.0,630.0,610.0,624.0,1194,1900,1856
2020-04-15 00:00:00.000000000,1586880000000000000,624.0,631.0,621.0,626.0,1375,1856,1828
2020-04-16 00:00:00.000000000,1586966400000000000,625.5,629.0,617.0,621.0,1286,1828,1769
2020-04-17 00:00:00.000000000,1587052800000000000,626.5,639.5,625.0,629.5,1180,1769,1823
2020-04-20 00:00:00.000000000,1587312000000000000,636.0,641.5,626.5,637.0,982,1823,1801
2020-04-21 00:00:00.000000000,1587398400000000000,630.5,633.0,617.5,620.0,1709,1801,1803
2020-04-22 00:00:00.000000000,1587484800000000000,613.0,631.5,606.5,631.5,1173,1803,1788
2020-04-23 00:00:00.000000000,1587571200000000000,633.5,634.5,621.0,623.5,881,1788,1756
2020-04-24 00:00:00.000000000,1587657600000000000,623.0,629.5,616.5,625.0,1030,1756,1860
2020-04-27 00:00:00.000000000,1587916800000000000,623.0,628.5,619.0,621.0,1535,1860,1820
2020-04-28 00:00:00.000000000,1588003200000000000,620.0,624.5,611.0,613.5,1417,1820,1723
2020-04-29 00:00:00.000000000,1588089600000000000,616.0,617.0,612.0,615.5,737,1723,1692
2020-04-30 00:00:00.000000000,1588176000000000000,622.5,632.5,622.0,631.0,993,1692,1633
2020-05-06 00:00:00.000000000,1588694400000000000,638.0,638.5,619.5,631.0,1610,1633,1677
2020-05-07 00:00:00.000000000,1588780800000000000,632.5,642.5,624.0,642.5,1708,1677,1340
2020-05-08 00:00:00.000000000,1588867200000000000,641.0,660.0,641.0,652.5,1644,1340,1463
2020-05-11 00:00:00.000000000,1589126400000000000,655.0,668.0,649.0,653.5,1170,1463,1712
2020-05-12 00:00:00.000000000,1589212800000000000,653.5,670.0,650.5,670.0,2201,1712,2442
2020-05-13 00:00:00.000000000,1589299200000000000,670.0,680.0,665.0,678.0,2277,2442,2772
2020-05-14 00:00:00.000000000,1589385600000000000,679.0,683.5,673.5,679.0,2063,2772,3092
2020-05-15 00:00:00.000000000,1589472000000000000,675.0,697.0,674.5,696.0,2194,3092,3422
2020-05-18 00:00:00.000000000,1589731200000000000,695.5,731.5,692.5,719.0,2048,3422,3533
2020-05-19 00:00:00.000000000,1589817600000000000,722.0,740.0,721.0,740.0,2412,3533,3677
2020-05-20 00:00:00.000000000,1589904000000000000,735.5,746.5,732.5,739.5,1557,3677,3771
2020-05-21 00:00:00.000000000,1589990400000000000,738.5,758.5,735.0,755.0,1649,3771,3849
2020-05-22 00:00:00.000000000,1590076800000000000,762.0,768.0,749.5,752.0,5206,3849,3893
2020-05-25 00:00:00.000000000,1590336000000000000,755.0,771.5,749.5,760.0,3017,3893,4130
2020-05-26 00:00:00.000000000,1590422400000000000,759.0,765.0,731.5,732.0,4487,4130,3924
2020-05-27 00:00:00.000000000,1590508800000000000,735.5,743.5,723.0,743.5,1885,3924,4002
2020-05-28 00:00:00.000000000,1590595200000000000,744.5,750.0,737.0,747.5,2163,4002,4107
2020-05-29 00:00:00.000000000,1590681600000000000,750.0,784.0,747.5,784.0,3890,4107,4722
2020-06-01 00:00:00.000000000,1590940800000000000,777.0,804.0,775.0,776.0,9582,4722,5785
2020-06-02 00:00:00.000000000,1591027200000000000,777.0,789.5,768.0,780.0,8668,5785,6959
2020-06-03 00:00:00.000000000,1591113600000000000,782.0,784.0,771.0,780.0,5158,6959,8054
2020-06-04 00:00:00.000000000,1591200000000000000,779.0,792.0,765.5,766.0,12024,8054,9552
2020-06-05 00:00:00.000000000,1591286400000000000,767.0,776.5,762.0,774.0,9354,9552,9482
2020-06-08 00:00:00.000000000,1591545600000000000,777.0,821.0,776.5,809.0,7079,9482,9512
2020-06-09 00:00:00.000000000,1591632000000000000,805.5,805.5,790.0,796.0,7374,9512,9806
2020-06-10 00:00:00.000000000,1591718400000000000,795.0,800.5,781.0,791.0,7669,9806,9843
2020-06-11 00:00:00.000000000,1591804800000000000,791.0,797.5,780.0,783.0,7593,9843,9675
2020-06-12 00:00:00.000000000,1591891200000000000,785.5,801.5,775.0,801.0,6792,9675,9736
2020-06-15 00:00:00.000000000,1592150400000000000,801.0,807.5,781.0,787.0,6006,9736,9666
2020-06-16 00:00:00.000000000,1592236800000000000,787.0,808.0,784.5,805.5,4197,9666,10033
2020-06-17 00:00:00.000000000,1592323200000000000,805.0,810.0,790.0,796.5,9084,10033,10290
2020-06-18 00:00:00.000000000,1592409600000000000,798.0,801.5,788.0,791.5,9268,10290,10109
2020-06-19 00:00:00.000000000,1592496000000000000,788.0,804.0,788.0,797.5,4000,10109,10380
2020-06-22 00:00:00.000000000,1592755200000000000,797.5,800.5,781.0,784.5,5676,10380,9065
2020-06-23 00:00:00.000000000,1592841600000000000,788.0,789.5,779.0,786.0,10640,9065,7658
2020-06-24 00:00:00.000000000,1592928000000000000,783.0,799.0,783.0,797.0,11065,7658,6228
2020-06-29 00:00:00.000000000,1593360000000000000,790.5,793.0,766.0,768.0,8750,6228,6237
2020-06-30 00:00:00.000000000,1593446400000000000,768.0,780.5,768.0,775.0,20267,6237,5620
2020-07-01 00:00:00.000000000,1593532800000000000,774.0,782.0,760.5,772.0,3841,5620,2880
2020-07-02 00:00:00.000000000,1593619200000000000,770.0,778.0,767.5,771.5,974,2880,2475
2020-07-03 00:00:00.000000000,1593705600000000000,773.5,780.5,773.0,780.5,344,2475,2437
2020-07-06 00:00:00.000000000,1593964800000000000,781.5,805.5,772.0,784.0,515,2437,2416
2020-07-07 00:00:00.000000000,1594051200000000000,786.5,812.5,786.5,805.0,857,2416,2423
2020-07-08 00:00:00.000000000,1594137600000000000,804.0,833.5,804.0,826.5,1565,2423,1512
2020-07-09 00:00:00.000000000,1594224000000000000,829.5,838.5,823.5,833.0,688,1512,1430
2020-07-10 00:00:00.000000000,1594310400000000000,832.0,842.0,829.0,839.5,266,1430,1455
2020-07-13 00:00:00.000000000,1594569600000000000,838.5,878.5,838.5,870.5,478,1455,1237
2020-07-14 00:00:00.000000000,1594656000000000000,865.5,888.0,861.5,879.5,405,1237,1049
2020-07-15 00:00:00.000000000,1594742400000000000,874.5,876.0,865.5,870.0,151,1049,1035
2020-07-16 00:00:00.000000000,1594828800000000000,871.0,882.5,865.0,874.0,324,1035,1030
2020-07-17 00:00:00.000000000,1594915200000000000,870.0,877.5,860.5,877.0,356,1030,891
2020-07-20 00:00:00.000000000,1595174400000000000,877.5,881.0,861.5,870.0,499,891,842
2020-07-21 00:00:00.000000000,1595260800000000000,866.0,886.0,866.0,879.0,173,842,860
2020-07-22 00:00:00.000000000,1595347200000000000,883.0,894.5,875.0,875.5,210,860,850
2020-07-23 00:00:00.000000000,1595433600000000000,876.0,889.5,873.0,880.5,241,850,845
2020-07-24 00:00:00.000000000,1595520000000000000,878.0,881.5,860.0,866.5,282,845,659
2020-07-27 00:00:00.000000000,1595779200000000000,874.0,875.0,860.5,864.0,77,659,617
2020-07-28 00:00:00.000000000,1595865600000000000,878.5,890.0,864.5,864.5,240,617,644
2020-07-29 00:00:00.000000000,1595952000000000000,865.5,879.5,863.0,876.5,72,644,636
2020-07-30 00:00:00.000000000,1596038400000000000,867.5,880.0,867.0,872.0,102,636,630
2020-07-31 00:00:00.000000000,1596124800000000000,875.0,937.5,859.0,893.0,73,630,601
2020-08-03 00:00:00.000000000,1596384000000000000,879.0,900.0,879.0,900.0,3,601,602
2020-08-04 00:00:00.000000000,1596470400000000000,963.5,963.5,860.0,900.0,286,602,805
2020-08-05 00:00:00.000000000,1596556800000000000,900.0,915.0,900.0,915.0,109,805,903
2020-08-06 00:00:00.000000000,1596643200000000000,910.0,910.0,910.0,910.0,5,903,903
2020-08-07 00:00:00.000000000,1596729600000000000,889.0,889.0,889.0,889.0,4,903,903
2020-08-10 00:00:00.000000000,1596988800000000000,860.0,860.0,860.0,860.0,2,903,903
2020-08-11 00:00:00.000000000,1597075200000000000,863.0,863.0,863.0,863.0,2,903,903
2020-08-12 00:00:00.000000000,1597161600000000000,865.0,865.0,863.0,863.0,3,903,905
2020-08-13 00:00:00.000000000,1597248000000000000,889.5,889.5,882.0,882.0,2,905,905
2020-08-14 00:00:00.000000000,1597334400000000000,920.0,920.0,920.0,920.0,5,905,0
