datetime,datetime_nano,DCE.i1812.open,DCE.i1812.high,DCE.i1812.low,DCE.i1812.close,DCE.i1812.volume,DCE.i1812.open_oi,DCE.i1812.close_oi
2018-04-20 00:00:00.000000000,1524153600000000000,462.5,465.5,460.5,465.5,3,4,3
2018-04-23 00:00:00.000000000,1524412800000000000,466.5,475.5,466.5,475.0,4,3,4
2018-04-24 00:00:00.000000000,1524499200000000000,470.5,470.5,470.5,470.5,0,4,4
2018-04-25 00:00:00.000000000,1524585600000000000,470.5,470.5,470.5,470.5,0,4,4
2018-04-26 00:00:00.000000000,1524672000000000000,470.5,470.5,470.5,470.5,0,4,4
2018-04-27 00:00:00.000000000,1524758400000000000,464.5,464.5,464.5,464.5,0,4,4
2018-05-02 00:00:00.000000000,1525190400000000000,474.0,474.0,474.0,474.0,0,4,4
2018-05-03 00:00:00.000000000,1525276800000000000,476.0,476.0,474.0,474.0,2,4,4
2018-05-04 00:00:00.000000000,1525363200000000000,475.0,475.0,475.0,475.0,0,4,4
2018-05-07 00:00:00.000000000,1525622400000000000,475.0,475.0,475.0,475.0,0,4,4
2018-05-08 00:00:00.000000000,1525708800000000000,475.0,475.0,475.0,475.0,0,4,4
2018-05-09 00:00:00.000000000,1525795200000000000,475.0,475.0,475.0,475.0,0,4,4
2018-05-10 00:00:00.000000000,1525881600000000000,475.0,475.0,475.0,475.0,0,4,4
2018-05-11 00:00:00.000000000,1525968000000000000,486.5,486.5,486.5,486.5,0,4,4
2018-05-14 00:00:00.000000000,1526227200000000000,486.5,486.5,486.5,486.5,0,4,4
2018-05-15 00:00:00.000000000,1526313600000000000,486.5,486.5,486.5,486.5,0,4,4
2018-05-16 00:00:00.000000000,1526400000000000000,486.5,486.5,486.5,486.5,0,4,4
2018-05-17 00:00:00.000000000,1526486400000000000,486.5,486.5,486.5,486.5,0,4,4
2018-05-18 00:00:00.000000000,1526572800000000000,486.5,486.5,486.5,486.5,0,4,4
2018-05-21 00:00:00.000000000,1526832000000000000,472.0,472.0,472.0,472.0,0,4,4
2018-05-22 00:00:00.000000000,1526918400000000000,466.0,466.0,466.0,466.0,0,4,4
2018-05-23 00:00:00.000000000,1527004800000000000,464.5,464.5,464.5,464.5,0,4,4
2018-05-24 00:00:00.000000000,1527091200000000000,464.5,464.5,464.5,464.5,0,4,4
2018-05-25 00:00:00.000000000,1527177600000000000,465.0,465.0,465.0,465.0,0,4,4
2018-05-28 00:00:00.000000000,1527436800000000000,465.0,465.0,465.0,465.0,0,4,4
2018-05-29 00:00:00.000000000,1527523200000000000,465.0,465.0,465.0,465.0,0,4,4
2018-05-30 00:00:00.000000000,1527609600000000000,465.0,465.0,465.0,465.0,0,4,4
2018-05-31 00:00:00.000000000,1527696000000000000,465.0,465.0,465.0,465.0,0,4,4
2018-06-01 00:00:00.000000000,1527782400000000000,468.5,468.5,468.5,468.5,0,4,4
2018-06-04 00:00:00.000000000,1528041600000000000,463.0,463.0,463.0,463.0,0,4,4
2018-06-05 00:00:00.000000000,1528128000000000000,463.0,463.0,463.0,463.0,0,4,4
2018-06-06 00:00:00.000000000,1528214400000000000,471.0,471.0,471.0,471.0,0,4,4
2018-06-07 00:00:00.000000000,1528300800000000000,471.0,471.0,471.0,471.0,0,4,4
2018-06-08 00:00:00.000000000,1528387200000000000,467.0,467.0,467.0,467.0,0,4,4
2018-06-11 00:00:00.000000000,1528646400000000000,467.0,467.0,467.0,467.0,0,4,4
2018-06-12 00:00:00.000000000,1528732800000000000,467.0,467.0,467.0,467.0,0,4,4
2018-06-13 00:00:00.000000000,1528819200000000000,467.0,467.0,467.0,467.0,0,4,4
2018-06-14 00:00:00.000000000,1528905600000000000,469.5,469.5,469.5,469.5,0,4,4
2018-06-15 00:00:00.000000000,1528992000000000000,469.5,469.5,469.5,469.5,0,4,4
2018-06-19 00:00:00.000000000,1529337600000000000,454.5,454.5,454.5,454.5,0,4,4
2018-06-20 00:00:00.000000000,1529424000000000000,455.5,455.5,455.5,455.5,1,4,3
2018-06-21 00:00:00.000000000,1529510400000000000,460.5,460.5,460.5,460.5,0,3,3
2018-06-22 00:00:00.000000000,1529596800000000000,460.5,460.5,460.5,460.5,0,3,3
2018-06-25 00:00:00.000000000,1529856000000000000,467.5,467.5,467.5,467.5,0,3,3
2018-06-26 00:00:00.000000000,1529942400000000000,467.5,467.5,467.5,467.5,0,3,3
2018-06-27 00:00:00.000000000,1530028800000000000,467.5,467.5,467.5,467.5,0,3,3
2018-06-28 00:00:00.000000000,1530115200000000000,476.5,476.5,476.5,476.5,1,3,4
2018-06-29 00:00:00.000000000,1530201600000000000,476.5,476.5,476.5,476.5,0,4,4
2018-07-02 00:00:00.000000000,1530460800000000000,476.5,476.5,476.5,476.5,0,4,4
2018-07-03 00:00:00.000000000,1530547200000000000,476.5,476.5,476.5,476.5,0,4,4
2018-07-04 00:00:00.000000000,1530633600000000000,476.5,476.5,476.5,476.5,0,4,4
2018-07-05 00:00:00.000000000,1530720000000000000,470.0,470.0,470.0,470.0,0,4,4
2018-07-06 00:00:00.000000000,1530806400000000000,470.0,470.0,470.0,470.0,0,4,4
2018-07-09 00:00:00.000000000,1531065600000000000,470.0,470.0,470.0,470.0,0,4,4
2018-07-10 00:00:00.000000000,1531152000000000000,470.0,470.0,470.0,470.0,0,4,4
2018-07-11 00:00:00.000000000,1531238400000000000,470.0,470.0,470.0,470.0,0,4,4
2018-07-12 00:00:00.000000000,1531324800000000000,470.0,470.0,470.0,470.0,0,4,4
2018-07-13 00:00:00.000000000,1531411200000000000,470.0,470.0,470.0,470.0,0,4,4
2018-07-16 00:00:00.000000000,1531670400000000000,470.0,470.0,470.0,470.0,0,4,4
2018-07-17 00:00:00.000000000,1531756800000000000,470.0,470.0,470.0,470.0,0,4,4
2018-07-18 00:00:00.000000000,1531843200000000000,470.0,470.0,470.0,470.0,0,4,4
2018-07-19 00:00:00.000000000,1531929600000000000,471.0,471.0,471.0,471.0,1,4,4
2018-07-20 00:00:00.000000000,1532016000000000000,470.0,470.0,470.0,470.0,0,4,4
2018-07-23 00:00:00.000000000,1532275200000000000,475.0,475.0,475.0,475.0,0,4,4
2018-07-24 00:00:00.000000000,1532361600000000000,475.0,475.0,475.0,475.0,0,4,4
2018-07-25 00:00:00.000000000,1532448000000000000,476.0,476.0,476.0,476.0,0,4,4
2018-07-26 00:00:00.000000000,1532534400000000000,475.0,475.0,475.0,475.0,0,4,4
2018-07-27 00:00:00.000000000,1532620800000000000,486.5,486.5,486.5,486.5,0,4,4
2018-07-30 00:00:00.000000000,1532880000000000000,487.0,487.0,487.0,487.0,0,4,4
2018-07-31 00:00:00.000000000,1532966400000000000,487.0,487.0,487.0,487.0,0,4,4
2018-08-01 00:00:00.000000000,1533052800000000000,487.0,487.0,487.0,487.0,0,4,4
2018-08-02 00:00:00.000000000,1533139200000000000,487.0,487.0,487.0,487.0,0,4,4
2018-08-03 00:00:00.000000000,1533225600000000000,487.0,487.0,487.0,487.0,0,4,4
2018-08-06 00:00:00.000000000,1533484800000000000,504.5,504.5,504.5,504.5,0,4,4
2018-08-07 00:00:00.000000000,1533571200000000000,522.0,522.0,505.0,519.5,213,4,4
2018-08-08 00:00:00.000000000,1533657600000000000,520.0,520.0,509.5,509.5,2,4,4
2018-08-09 00:00:00.000000000,1533744000000000000,514.5,514.5,514.5,514.5,0,4,4
2018-08-10 00:00:00.000000000,1533830400000000000,514.5,514.5,514.5,514.5,0,4,4
2018-08-13 00:00:00.000000000,1534089600000000000,514.0,514.0,514.0,514.0,0,4,4
2018-08-14 00:00:00.000000000,1534176000000000000,514.0,514.0,514.0,514.0,0,4,4
2018-08-15 00:00:00.000000000,1534262400000000000,514.0,514.0,514.0,514.0,0,4,4
2018-08-16 00:00:00.000000000,1534348800000000000,509.5,509.5,509.5,509.5,0,4,4
2018-08-17 00:00:00.000000000,1534435200000000000,509.5,509.5,509.5,509.5,0,4,4
2018-08-20 00:00:00.000000000,1534694400000000000,509.5,509.5,509.5,509.5,0,4,4
2018-08-21 00:00:00.000000000,1534780800000000000,502.0,502.0,502.0,502.0,0,4,4
2018-08-22 00:00:00.000000000,1534867200000000000,493.5,493.5,493.5,493.5,1,4,5
2018-08-23 00:00:00.000000000,1534953600000000000,488.0,488.0,488.0,488.0,4,5,9
2018-08-24 00:00:00.000000000,1535040000000000000,497.5,497.5,497.5,497.5,5,9,4
2018-08-27 00:00:00.000000000,1535299200000000000,493.0,493.0,493.0,493.0,0,4,4
2018-08-28 00:00:00.000000000,1535385600000000000,492.0,492.0,492.0,492.0,0,4,4
2018-08-29 00:00:00.000000000,1535472000000000000,485.0,495.0,485.0,491.0,20,4,11
2018-08-30 00:00:00.000000000,1535558400000000000,490.5,490.5,490.5,490.5,0,11,11
2018-08-31 00:00:00.000000000,1535644800000000000,490.5,490.5,490.5,490.5,0,11,11
2018-09-03 00:00:00.000000000,1535904000000000000,490.5,490.5,490.5,490.5,0,11,11
2018-09-04 00:00:00.000000000,1535990400000000000,492.0,492.0,492.0,492.0,0,11,11
2018-09-05 00:00:00.000000000,1536076800000000000,490.0,490.0,490.0,490.0,1,11,11
2018-09-06 00:00:00.000000000,1536163200000000000,494.0,494.0,494.0,494.0,1,11,11
2018-09-07 00:00:00.000000000,1536249600000000000,495.5,495.5,495.5,495.5,2,11,13
2018-09-10 00:00:00.000000000,1536508800000000000,507.5,507.5,501.0,501.0,3,13,11
2018-09-11 00:00:00.000000000,1536595200000000000,505.0,505.0,505.0,505.0,0,11,11
2018-09-12 00:00:00.000000000,1536681600000000000,505.0,505.0,505.0,505.0,0,11,11
2018-09-13 00:00:00.000000000,1536768000000000000,505.0,505.0,505.0,505.0,0,11,11
2018-09-14 00:00:00.000000000,1536854400000000000,505.0,505.0,505.0,505.0,0,11,11
2018-09-17 00:00:00.000000000,1537113600000000000,503.5,503.5,500.5,500.5,11,11,11
2018-09-18 00:00:00.000000000,1537200000000000000,502.0,502.0,502.0,502.0,0,11,11
2018-09-19 00:00:00.000000000,1537286400000000000,502.0,502.0,502.0,502.0,0,11,11
2018-09-20 00:00:00.000000000,1537372800000000000,502.0,502.0,502.0,502.0,0,11,11
2018-09-21 00:00:00.000000000,1537459200000000000,501.5,501.5,501.5,501.5,0,11,11
2018-09-25 00:00:00.000000000,1537804800000000000,501.0,501.0,501.0,501.0,1,11,10
2018-09-26 00:00:00.000000000,1537891200000000000,506.0,506.0,506.0,506.0,0,10,10
2018-09-27 00:00:00.000000000,1537977600000000000,506.0,506.0,506.0,506.0,0,10,10
2018-09-28 00:00:00.000000000,1538064000000000000,487.5,491.0,486.5,488.5,5,10,10
2018-10-08 00:00:00.000000000,1538928000000000000,485.5,489.0,485.5,489.0,2,10,10
2018-10-09 00:00:00.000000000,1539014400000000000,494.5,506.0,494.5,506.0,8,10,10
2018-10-10 00:00:00.000000000,1539100800000000000,511.5,511.5,511.5,511.5,1,10,10
2018-10-11 00:00:00.000000000,1539187200000000000,513.0,513.0,513.0,513.0,0,10,10
2018-10-12 00:00:00.000000000,1539273600000000000,519.0,519.0,519.0,519.0,0,10,10
2018-10-15 00:00:00.000000000,1539532800000000000,519.0,519.0,519.0,519.0,0,10,10
2018-10-16 00:00:00.000000000,1539619200000000000,518.0,518.0,518.0,518.0,0,10,10
2018-10-17 00:00:00.000000000,1539705600000000000,518.0,518.0,518.0,518.0,0,10,10
2018-10-18 00:00:00.000000000,1539792000000000000,527.5,527.5,527.5,527.5,1,10,10
2018-10-19 00:00:00.000000000,1539878400000000000,527.5,527.5,527.5,527.5,0,10,10
2018-10-22 00:00:00.000000000,1540137600000000000,532.5,532.5,532.5,532.5,0,10,10
2018-10-23 00:00:00.000000000,1540224000000000000,534.5,534.5,534.5,534.5,0,10,10
2018-10-24 00:00:00.000000000,1540310400000000000,534.5,534.5,534.5,534.5,0,10,10
2018-10-25 00:00:00.000000000,1540396800000000000,534.5,534.5,534.5,534.5,0,10,10
2018-10-26 00:00:00.000000000,1540483200000000000,534.5,534.5,534.5,534.5,0,10,10
2018-10-29 00:00:00.000000000,1540742400000000000,545.0,545.0,531.5,531.5,5,10,10
2018-10-30 00:00:00.000000000,1540828800000000000,540.5,540.5,531.5,537.0,5,10,10
2018-10-31 00:00:00.000000000,1540915200000000000,535.5,535.5,535.5,535.5,0,10,10
2018-11-01 00:00:00.000000000,1541001600000000000,536.0,536.0,526.0,526.0,2,10,10
2018-11-02 00:00:00.000000000,1541088000000000000,511.0,517.5,503.0,508.0,20,10,8
2018-11-05 00:00:00.000000000,1541347200000000000,512.0,515.5,510.0,512.5,5,8,8
2018-11-06 00:00:00.000000000,1541433600000000000,515.5,515.5,510.5,510.5,9,8,10
2018-11-07 00:00:00.000000000,1541520000000000000,511.0,511.0,506.5,509.0,4,10,8
2018-11-08 00:00:00.000000000,1541606400000000000,510.5,513.0,510.5,513.0,2,8,8
2018-11-09 00:00:00.000000000,1541692800000000000,522.0,522.0,522.0,522.0,1,8,9
2018-11-12 00:00:00.000000000,1541952000000000000,520.0,520.5,520.0,520.5,3,9,8
2018-11-13 00:00:00.000000000,1542038400000000000,525.0,550.0,524.5,550.0,18,8,15
2018-11-14 00:00:00.000000000,1542124800000000000,566.0,566.0,547.0,566.0,9,15,16
2018-11-15 00:00:00.000000000,1542211200000000000,558.0,558.0,539.0,545.0,4,16,13
2018-11-16 00:00:00.000000000,1542297600000000000,566.0,566.0,566.0,566.0,1,13,12
2018-11-19 00:00:00.000000000,1542556800000000000,565.5,565.5,565.5,565.5,1,12,11
2018-11-20 00:00:00.000000000,1542643200000000000,568.0,568.0,566.0,566.0,2,11,11
2018-11-21 00:00:00.000000000,1542729600000000000,564.0,564.0,564.0,564.0,2,11,11
2018-11-22 00:00:00.000000000,1542816000000000000,547.5,571.0,541.5,554.0,17,11,7
2018-11-23 00:00:00.000000000,1542902400000000000,536.0,536.0,536.0,536.0,0,7,7
2018-11-26 00:00:00.000000000,1543161600000000000,529.0,529.0,529.0,529.0,1,7,7
2018-11-27 00:00:00.000000000,1543248000000000000,503.5,503.5,503.5,503.5,2,7,6
2018-11-28 00:00:00.000000000,1543334400000000000,503.5,503.5,503.5,503.5,0,6,6
2018-11-29 00:00:00.000000000,1543420800000000000,503.5,503.5,503.5,503.5,0,6,6
2018-11-30 00:00:00.000000000,1543507200000000000,487.0,525.5,487.0,525.5,2,6,6
2018-12-03 00:00:00.000000000,1543766400000000000,492.0,492.0,491.5,491.5,2,6,6
2018-12-04 00:00:00.000000000,1543852800000000000,491.5,491.5,491.5,491.5,0,6,6
2018-12-05 00:00:00.000000000,1543939200000000000,499.5,500.0,499.5,500.0,3,6,4
2018-12-06 00:00:00.000000000,1544025600000000000,499.5,499.5,499.5,499.5,0,4,4
2018-12-07 00:00:00.000000000,1544112000000000000,499.5,499.5,499.5,499.5,0,4,4
2018-12-10 00:00:00.000000000,1544371200000000000,499.5,499.5,499.5,499.5,0,4,4
2018-12-11 00:00:00.000000000,1544457600000000000,499.5,499.5,499.5,499.5,0,4,4
2018-12-12 00:00:00.000000000,1544544000000000000,499.5,499.5,499.5,499.5,0,4,4
2018-12-13 00:00:00.000000000,1544630400000000000,499.5,499.5,499.5,499.5,4,4,0
2018-12-14 00:00:00.000000000,1544716800000000000,497.5,497.5,497.5,497.5,0,0,0
