datetime,datetime_nano,DCE.i2103.open,DCE.i2103.high,DCE.i2103.low,DCE.i2103.close,DCE.i2103.volume,DCE.i2103.open_oi,DCE.i2103.close_oi
2020-06-19 00:00:00.000000000,1592496000000000000,665.5,670.5,665.0,666.0,25,585,582
2020-06-22 00:00:00.000000000,1592755200000000000,665.0,666.0,650.0,652.0,60,582,601
2020-06-23 00:00:00.000000000,1592841600000000000,649.5,658.5,649.5,658.0,72,601,588
2020-06-24 00:00:00.000000000,1592928000000000000,659.5,665.5,656.5,662.5,66,588,607
2020-06-29 00:00:00.000000000,1593360000000000000,658.0,658.0,638.0,638.0,97,607,660
2020-06-30 00:00:00.000000000,1593446400000000000,638.5,649.5,638.5,649.5,22,660,653
2020-07-01 00:00:00.000000000,1593532800000000000,647.5,652.5,641.0,649.5,73,653,687
2020-07-02 00:00:00.000000000,1593619200000000000,649.0,653.0,647.0,647.0,1556,687,2207
2020-07-03 00:00:00.000000000,1593705600000000000,652.5,653.5,650.5,652.0,786,2207,2954
2020-07-06 00:00:00.000000000,1593964800000000000,655.0,665.0,649.5,655.0,62,2954,2948
2020-07-07 00:00:00.000000000,1594051200000000000,661.5,675.0,661.5,669.5,34,2948,2935
2020-07-08 00:00:00.000000000,1594137600000000000,672.0,685.0,672.0,681.5,191,2935,2875
2020-07-09 00:00:00.000000000,1594224000000000000,685.5,691.5,682.0,683.0,403,2875,2615
2020-07-10 00:00:00.000000000,1594310400000000000,686.0,691.0,683.5,686.5,588,2615,2122
2020-07-13 00:00:00.000000000,1594569600000000000,691.5,721.0,691.5,714.5,504,2122,1844
2020-07-14 00:00:00.000000000,1594656000000000000,713.0,722.5,707.5,716.5,316,1844,1590
2020-07-15 00:00:00.000000000,1594742400000000000,716.5,720.0,707.5,718.5,797,1590,1907
2020-07-16 00:00:00.000000000,1594828800000000000,714.5,722.5,707.0,710.5,664,1907,1821
2020-07-17 00:00:00.000000000,1594915200000000000,707.0,720.0,700.0,717.0,185,1821,1926
2020-07-20 00:00:00.000000000,1595174400000000000,716.5,718.0,709.0,714.5,91,1926,1913
2020-07-21 00:00:00.000000000,1595260800000000000,713.5,732.0,712.5,730.5,469,1913,1557
2020-07-22 00:00:00.000000000,1595347200000000000,738.5,749.5,728.5,734.0,1160,1557,1606
2020-07-23 00:00:00.000000000,1595433600000000000,733.5,746.0,731.5,740.5,82,1606,1623
2020-07-24 00:00:00.000000000,1595520000000000000,735.5,737.0,711.5,719.0,153,1623,1664
2020-07-27 00:00:00.000000000,1595779200000000000,719.5,725.0,704.5,704.5,141,1664,1710
2020-07-28 00:00:00.000000000,1595865600000000000,707.5,716.0,706.5,708.0,110,1710,1708
2020-07-29 00:00:00.000000000,1595952000000000000,708.5,727.5,708.5,727.5,382,1708,1978
2020-07-30 00:00:00.000000000,1596038400000000000,728.0,737.0,722.5,729.5,214,1978,1927
2020-07-31 00:00:00.000000000,1596124800000000000,733.5,738.0,713.5,738.0,136,1927,1892
2020-08-03 00:00:00.000000000,1596384000000000000,732.0,759.0,731.5,753.0,246,1892,1895
2020-08-04 00:00:00.000000000,1596470400000000000,757.0,773.0,757.0,769.5,221,1895,1885
2020-08-05 00:00:00.000000000,1596556800000000000,766.0,775.0,751.5,768.5,130,1885,1891
2020-08-06 00:00:00.000000000,1596643200000000000,773.0,795.5,771.5,793.0,124,1891,1884
2020-08-07 00:00:00.000000000,1596729600000000000,788.0,795.0,765.0,779.5,2222,1884,475
2020-08-10 00:00:00.000000000,1596988800000000000,782.5,791.5,773.5,790.5,277,475,472
2020-08-11 00:00:00.000000000,1597075200000000000,795.0,820.5,795.0,804.5,174,472,472
2020-08-12 00:00:00.000000000,1597161600000000000,805.5,805.5,779.5,800.5,174,472,478
2020-08-13 00:00:00.000000000,1597248000000000000,808.0,810.5,782.5,793.0,54,478,484
2020-08-14 00:00:00.000000000,1597334400000000000,797.0,807.5,789.5,805.5,66,484,493
2020-08-17 00:00:00.000000000,1597593600000000000,800.5,812.0,792.0,810.0,217,493,564
2020-08-18 00:00:00.000000000,1597680000000000000,806.5,832.5,805.5,832.5,154,564,610
2020-08-19 00:00:00.000000000,1597766400000000000,833.0,841.0,821.0,827.0,193,610,598
2020-08-20 00:00:00.000000000,1597852800000000000,827.5,830.0,812.5,819.0,117,598,570
2020-08-21 00:00:00.000000000,1597939200000000000,819.5,830.0,808.0,812.5,173,570,625
2020-08-24 00:00:00.000000000,1598198400000000000,809.0,815.0,799.0,799.0,81,625,601
2020-08-25 00:00:00.000000000,1598284800000000000,797.5,799.5,775.5,781.0,142,601,535
2020-08-26 00:00:00.000000000,1598371200000000000,782.0,795.0,776.5,794.5,130,535,490
2020-08-27 00:00:00.000000000,1598457600000000000,788.5,797.0,781.0,783.5,105,490,490
2020-08-28 00:00:00.000000000,1598544000000000000,781.5,798.5,778.0,798.5,141,490,479
2020-08-31 00:00:00.000000000,1598803200000000000,799.0,823.0,794.0,807.0,129,479,494
2020-09-01 00:00:00.000000000,1598889600000000000,811.0,815.5,806.5,812.5,5158,494,1371
2020-09-02 00:00:00.000000000,1598976000000000000,813.0,822.5,809.5,819.0,6621,1371,2322
2020-09-03 00:00:00.000000000,1599062400000000000,823.0,835.5,818.0,821.0,4809,2322,2828
2020-09-04 00:00:00.000000000,1599148800000000000,822.5,824.5,802.0,813.0,4920,2828,3264
2020-09-07 00:00:00.000000000,1599408000000000000,815.5,831.5,807.0,813.0,8671,3264,3999
2020-09-08 00:00:00.000000000,1599494400000000000,815.0,824.0,802.5,804.5,4528,3999,4771
2020-09-09 00:00:00.000000000,1599580800000000000,800.5,816.5,788.0,788.0,6308,4771,5391
2020-09-10 00:00:00.000000000,1599667200000000000,793.0,805.5,784.5,787.0,8050,5391,5631
2020-09-11 00:00:00.000000000,1599753600000000000,790.5,801.5,787.0,800.0,6724,5631,6425
2020-09-14 00:00:00.000000000,1600012800000000000,802.5,811.0,796.5,810.0,68267,6425,6965
2020-09-15 00:00:00.000000000,1600099200000000000,812.5,816.0,791.5,792.5,50161,6965,7627
2020-09-16 00:00:00.000000000,1600185600000000000,802.5,802.5,758.5,762.0,32339,7627,7599
2020-09-17 00:00:00.000000000,1600272000000000000,763.5,765.0,751.0,755.5,91660,7599,7826
2020-09-18 00:00:00.000000000,1600358400000000000,757.5,770.5,756.0,767.5,27402,7826,7864
2020-09-21 00:00:00.000000000,1600617600000000000,766.0,772.0,740.5,744.0,45101,7864,8461
2020-09-22 00:00:00.000000000,1600704000000000000,741.0,750.5,726.0,740.0,81653,8461,9542
2020-09-23 00:00:00.000000000,1600790400000000000,740.5,747.5,722.5,733.5,47962,9542,9005
2020-09-24 00:00:00.000000000,1600876800000000000,734.5,741.5,727.0,734.0,29261,9005,9153
2020-09-25 00:00:00.000000000,1600963200000000000,735.0,738.0,723.5,733.0,16402,9153,9471
2020-09-28 00:00:00.000000000,1601222400000000000,733.0,747.0,730.0,738.0,7584,9471,9473
2020-09-29 00:00:00.000000000,1601308800000000000,740.5,749.5,733.0,749.5,60434,9473,9258
2020-09-30 00:00:00.000000000,1601395200000000000,740.0,775.5,740.0,775.0,16081,9258,8923
2020-10-09 00:00:00.000000000,1602172800000000000,779.5,796.5,774.0,790.5,6130,8923,9039
2020-10-12 00:00:00.000000000,1602432000000000000,793.0,795.0,782.0,783.5,10452,9039,8692
2020-10-13 00:00:00.000000000,1602518400000000000,785.0,786.0,771.0,774.5,23699,8692,9656
2020-10-14 00:00:00.000000000,1602604800000000000,774.0,777.0,757.5,763.0,43438,9656,10068
2020-10-15 00:00:00.000000000,1602691200000000000,765.0,768.0,749.0,750.5,24179,10068,10545
2020-10-16 00:00:00.000000000,1602777600000000000,749.0,756.5,741.5,752.5,9695,10545,10790
2020-10-19 00:00:00.000000000,1603036800000000000,755.5,769.0,739.0,749.0,17029,10790,11979
2020-10-20 00:00:00.000000000,1603123200000000000,752.0,759.5,748.0,755.0,117491,11979,12346
2020-10-21 00:00:00.000000000,1603209600000000000,756.5,764.5,751.0,764.5,23460,12346,12116
2020-10-22 00:00:00.000000000,1603296000000000000,765.0,771.0,753.0,761.0,9268,12116,12203
2020-10-23 00:00:00.000000000,1603382400000000000,756.0,764.5,739.5,740.0,18970,12203,12359
2020-10-26 00:00:00.000000000,1603641600000000000,745.0,745.0,724.0,727.5,37024,12359,14227
2020-10-27 00:00:00.000000000,1603728000000000000,725.5,738.5,725.5,734.5,23165,14227,13492
2020-10-28 00:00:00.000000000,1603814400000000000,730.5,754.5,729.5,753.0,46676,13492,12865
2020-10-29 00:00:00.000000000,1603900800000000000,748.0,751.5,741.5,746.5,32221,12865,12811
2020-10-30 00:00:00.000000000,1603987200000000000,744.0,767.5,735.5,762.5,31211,12811,13174
2020-11-02 00:00:00.000000000,1604246400000000000,760.0,770.0,756.5,768.5,11494,13174,12932
2020-11-03 00:00:00.000000000,1604332800000000000,767.5,771.0,752.0,753.5,63313,12932,11240
2020-11-04 00:00:00.000000000,1604419200000000000,756.5,766.0,749.5,752.0,10758,11240,11516
2020-11-05 00:00:00.000000000,1604505600000000000,756.0,758.5,740.0,748.5,39150,11516,11456
2020-11-06 00:00:00.000000000,1604592000000000000,743.0,760.0,743.0,755.5,11651,11456,11824
2020-11-09 00:00:00.000000000,1604851200000000000,757.5,790.0,757.0,780.0,11690,11824,11513
2020-11-10 00:00:00.000000000,1604937600000000000,782.5,800.5,781.0,785.0,14367,11513,12334
2020-11-11 00:00:00.000000000,1605024000000000000,778.5,802.0,778.5,798.0,7764,12334,12187
2020-11-12 00:00:00.000000000,1605110400000000000,799.0,808.5,791.0,796.0,32356,12187,12347
2020-11-13 00:00:00.000000000,1605196800000000000,790.5,798.0,783.0,794.5,28394,12347,12436
2020-11-16 00:00:00.000000000,1605456000000000000,794.0,806.5,783.0,802.5,82058,12436,12591
2020-11-17 00:00:00.000000000,1605542400000000000,804.0,816.0,798.0,813.0,61284,12591,12188
2020-11-18 00:00:00.000000000,1605628800000000000,813.5,819.0,809.0,817.0,16594,12188,12385
2020-11-19 00:00:00.000000000,1605715200000000000,816.5,839.0,816.5,832.5,16178,12385,11928
2020-11-20 00:00:00.000000000,1605801600000000000,830.5,840.5,827.5,839.0,21064,11928,11662
2020-11-23 00:00:00.000000000,1606060800000000000,833.0,845.5,819.0,823.0,23306,11662,11757
2020-11-24 00:00:00.000000000,1606147200000000000,829.0,836.0,824.5,830.5,23333,11757,11313
2020-11-25 00:00:00.000000000,1606233600000000000,827.0,846.0,826.0,840.5,26348,11313,12867
2020-11-26 00:00:00.000000000,1606320000000000000,836.5,858.0,836.5,857.5,18505,12867,13250
2020-11-27 00:00:00.000000000,1606406400000000000,859.5,873.0,856.0,867.0,30727,13250,13325
2020-11-30 00:00:00.000000000,1606665600000000000,870.0,882.0,859.0,875.5,12092,13325,13865
2020-12-01 00:00:00.000000000,1606752000000000000,871.5,878.0,861.5,874.5,16522,13865,14212
2020-12-02 00:00:00.000000000,1606838400000000000,870.5,894.5,870.5,894.0,47068,14212,13012
2020-12-03 00:00:00.000000000,1606924800000000000,894.5,904.5,885.5,901.0,75884,13012,13039
2020-12-04 00:00:00.000000000,1607011200000000000,901.0,934.0,889.0,933.0,26966,13039,12856
2020-12-07 00:00:00.000000000,1607270400000000000,935.0,956.0,919.5,942.5,38845,12856,14577
2020-12-08 00:00:00.000000000,1607356800000000000,946.0,960.5,936.5,942.5,93241,14577,15305
2020-12-09 00:00:00.000000000,1607443200000000000,940.5,958.5,929.0,951.0,53941,15305,16167
2020-12-10 00:00:00.000000000,1607529600000000000,948.0,1007.5,948.0,1004.5,128606,16167,15693
2020-12-11 00:00:00.000000000,1607616000000000000,1025.0,1083.5,1003.5,1036.0,118624,15693,15093
2020-12-14 00:00:00.000000000,1607875200000000000,1047.0,1058.5,1007.0,1021.0,32333,15093,15391
2020-12-15 00:00:00.000000000,1607961600000000000,1018.0,1046.5,1008.0,1042.0,33659,15391,15855
2020-12-16 00:00:00.000000000,1608048000000000000,1042.0,1063.5,1027.0,1043.5,25823,15855,15875
2020-12-17 00:00:00.000000000,1608134400000000000,1043.0,1070.0,1037.0,1069.5,32690,15875,15888
2020-12-18 00:00:00.000000000,1608220800000000000,1069.5,1115.5,1066.5,1115.0,25422,15888,16947
2020-12-21 00:00:00.000000000,1608480000000000000,1116.0,1187.5,1096.5,1183.0,191670,16947,28355
2020-12-22 00:00:00.000000000,1608566400000000000,1156.5,1177.0,1089.5,1102.5,33672,28355,27883
2020-12-23 00:00:00.000000000,1608652800000000000,1103.0,1114.0,1043.5,1074.0,22053,27883,27432
2020-12-24 00:00:00.000000000,1608739200000000000,1073.5,1105.0,1068.0,1087.0,12417,27432,28199
2020-12-25 00:00:00.000000000,1608825600000000000,1085.0,1112.0,1058.5,1108.5,12646,28199,28608
2020-12-28 00:00:00.000000000,1609084800000000000,1105.0,1114.5,1066.0,1076.5,11460,28608,28901
2020-12-29 00:00:00.000000000,1609171200000000000,1080.0,1104.5,1057.0,1071.5,17532,28901,28141
2020-12-30 00:00:00.000000000,1609257600000000000,1066.0,1066.0,1023.5,1047.5,22900,28141,28612
2020-12-31 00:00:00.000000000,1609344000000000000,1045.0,1062.0,1037.0,1056.5,19075,28612,28540
2021-01-04 00:00:00.000000000,1609689600000000000,1050.0,1085.5,1042.0,1081.5,17367,28540,23461
2021-01-05 00:00:00.000000000,1609776000000000000,1080.0,1102.5,1078.0,1098.0,18522,23461,28333
2021-01-06 00:00:00.000000000,1609862400000000000,1102.0,1109.0,1077.5,1092.0,21407,28333,29795
2021-01-07 00:00:00.000000000,1609948800000000000,1087.5,1119.5,1082.5,1114.0,18518,29795,30631
2021-01-08 00:00:00.000000000,1610035200000000000,1117.0,1134.0,1103.0,1127.5,30491,30631,25626
2021-01-11 00:00:00.000000000,1610294400000000000,1135.0,1135.0,1086.5,1108.0,20940,25626,25394
2021-01-12 00:00:00.000000000,1610380800000000000,1109.0,1124.5,1065.5,1117.0,20481,25394,26622
2021-01-13 00:00:00.000000000,1610467200000000000,1114.5,1121.0,1096.5,1108.5,20669,26622,28055
2021-01-14 00:00:00.000000000,1610553600000000000,1105.5,1129.5,1098.0,1124.5,20674,28055,28946
2021-01-15 00:00:00.000000000,1610640000000000000,1124.0,1137.5,1121.0,1123.5,13272,28946,28397
2021-01-18 00:00:00.000000000,1610899200000000000,1121.0,1156.5,1115.0,1154.0,14510,28397,28079
2021-01-19 00:00:00.000000000,1610985600000000000,1151.0,1155.5,1125.5,1130.5,15742,28079,28532
2021-01-20 00:00:00.000000000,1611072000000000000,1130.5,1158.5,1124.0,1154.0,17671,28532,29953
2021-01-21 00:00:00.000000000,1611158400000000000,1154.0,1164.0,1134.0,1159.5,16512,29953,30092
2021-01-22 00:00:00.000000000,1611244800000000000,1160.0,1167.5,1144.5,1155.5,10830,30092,31426
2021-01-25 00:00:00.000000000,1611504000000000000,1150.0,1165.0,1135.5,1155.5,11508,31426,31196
2021-01-26 00:00:00.000000000,1611590400000000000,1152.0,1164.0,1130.0,1130.5,15711,31196,28592
2021-01-27 00:00:00.000000000,1611676800000000000,1125.0,1147.0,1120.5,1144.0,14180,28592,27762
2021-01-28 00:00:00.000000000,1611763200000000000,1136.0,1141.0,1087.5,1093.0,18300,27762,25781
2021-01-29 00:00:00.000000000,1611849600000000000,1091.0,1098.0,1078.0,1096.0,12293,25781,23736
2021-02-01 00:00:00.000000000,1612108800000000000,1099.0,1112.5,1084.0,1094.5,13103,23736,16407
2021-02-02 00:00:00.000000000,1612195200000000000,1092.5,1099.0,1046.0,1052.5,8447,16407,13212
2021-02-03 00:00:00.000000000,1612281600000000000,1046.0,1080.0,1046.0,1078.5,4811,13212,11526
2021-02-04 00:00:00.000000000,1612368000000000000,1079.0,1115.0,1078.5,1112.5,4539,11526,9817
2021-02-05 00:00:00.000000000,1612454400000000000,1112.0,1128.5,1106.0,1122.0,3312,9817,8948
2021-02-08 00:00:00.000000000,1612713600000000000,1123.5,1154.0,1114.5,1152.0,1612,8948,8468
2021-02-09 00:00:00.000000000,1612800000000000000,1147.5,1190.5,1146.0,1185.0,2066,8468,7357
2021-02-10 00:00:00.000000000,1612886400000000000,1180.0,1184.0,1161.5,1184.0,1946,7357,5888
2021-02-18 00:00:00.000000000,1613577600000000000,1200.0,1230.5,1200.0,1223.0,1633,5888,5522
2021-02-19 00:00:00.000000000,1613664000000000000,1220.0,1227.5,1180.0,1198.0,1168,5522,4649
2021-02-22 00:00:00.000000000,1613923200000000000,1201.5,1250.0,1193.5,1202.0,979,4649,4178
2021-02-23 00:00:00.000000000,1614009600000000000,1208.0,1221.0,1193.5,1204.0,1152,4178,3389
2021-02-24 00:00:00.000000000,1614096000000000000,1200.0,1221.5,1185.5,1219.5,717,3389,2747
2021-02-25 00:00:00.000000000,1614182400000000000,1222.5,1245.0,1203.5,1226.5,598,2747,2422
2021-02-26 00:00:00.000000000,1614268800000000000,1220.5,1292.5,1219.0,1257.0,619,2422,2208
2021-03-01 00:00:00.000000000,1614528000000000000,1260.0,1280.0,1238.0,1238.0,96,2208,2223
2021-03-02 00:00:00.000000000,1614614400000000000,1238.0,1238.5,1238.0,1238.0,13,2223,2228
2021-03-03 00:00:00.000000000,1614700800000000000,1238.0,1238.0,1238.0,1238.0,28,2228,2200
2021-03-04 00:00:00.000000000,1614787200000000000,1235.0,1242.0,1235.0,1242.0,30,2200,2200
2021-03-05 00:00:00.000000000,1614873600000000000,1240.5,1280.0,1184.0,1270.0,1014,2200,1202
2021-03-08 00:00:00.000000000,1615132800000000000,1272.0,1272.0,1272.0,1272.0,0,1202,1202
2021-03-09 00:00:00.000000000,1615219200000000000,1186.0,1186.0,1146.0,1146.0,5,1202,1203
2021-03-10 00:00:00.000000000,1615305600000000000,1198.0,1231.0,1198.0,1230.0,5,1203,1198
2021-03-11 00:00:00.000000000,1615392000000000000,1223.5,1223.5,1223.5,1223.5,100,1198,1198
2021-03-12 00:00:00.000000000,1615478400000000000,1264.5,1264.5,1264.5,1264.5,598,1198,0
