datetime,datetime_nano,DCE.i1607.open,DCE.i1607.high,DCE.i1607.low,DCE.i1607.close,DCE.i1607.volume,DCE.i1607.open_oi,DCE.i1607.close_oi
2016-03-11 00:00:00.000000000,1457625600000000000,398.5,405.0,388.5,388.5,50,99,80
2016-03-14 00:00:00.000000000,1457884800000000000,385.0,414.0,385.0,389.0,70,80,46
2016-03-15 00:00:00.000000000,1457971200000000000,386.0,391.5,376.0,376.0,5,46,46
2016-03-16 00:00:00.000000000,1458057600000000000,382.0,383.5,380.0,380.0,38,46,19
2016-03-17 00:00:00.000000000,1458144000000000000,390.0,390.0,390.0,390.0,2,19,19
2016-03-18 00:00:00.000000000,1458230400000000000,398.5,413.0,398.5,413.0,437,19,140
2016-03-21 00:00:00.000000000,1458489600000000000,419.0,429.0,415.5,429.0,188,140,64
2016-03-22 00:00:00.000000000,1458576000000000000,430.5,430.5,421.5,421.5,53,64,45
2016-03-23 00:00:00.000000000,1458662400000000000,416.5,424.0,416.5,416.5,20,45,41
2016-03-24 00:00:00.000000000,1458748800000000000,395.0,403.0,395.0,395.0,20,41,41
2016-03-25 00:00:00.000000000,1458835200000000000,395.5,396.0,392.0,394.5,14,41,34
2016-03-28 00:00:00.000000000,1459094400000000000,398.0,402.0,395.5,395.5,10,34,33
2016-03-29 00:00:00.000000000,1459180800000000000,385.5,387.0,380.0,380.5,11,33,30
2016-03-30 00:00:00.000000000,1459267200000000000,382.0,388.0,380.5,388.0,4,30,30
2016-03-31 00:00:00.000000000,1459353600000000000,385.5,385.5,379.5,382.5,18,30,30
2016-04-01 00:00:00.000000000,1459440000000000000,390.0,392.0,387.0,389.5,4,30,30
2016-04-05 00:00:00.000000000,1459785600000000000,389.5,389.5,389.5,389.5,0,30,30
2016-04-06 00:00:00.000000000,1459872000000000000,383.0,383.0,377.5,377.5,3,30,27
2016-04-07 00:00:00.000000000,1459958400000000000,377.5,377.5,377.5,377.5,0,27,27
2016-04-08 00:00:00.000000000,1460044800000000000,377.5,377.5,377.5,377.5,0,27,27
2016-04-11 00:00:00.000000000,1460304000000000000,392.0,392.0,392.0,392.0,1,27,27
2016-04-12 00:00:00.000000000,1460390400000000000,402.0,415.5,402.0,415.0,11,27,29
2016-04-13 00:00:00.000000000,1460476800000000000,418.0,436.5,418.0,429.5,32,29,26
2016-04-14 00:00:00.000000000,1460563200000000000,427.5,439.5,427.5,431.0,20,26,31
2016-04-15 00:00:00.000000000,1460649600000000000,420.0,427.5,415.5,415.5,15,31,36
2016-04-18 00:00:00.000000000,1460908800000000000,413.0,439.0,409.0,439.0,28,36,27
2016-04-19 00:00:00.000000000,1460995200000000000,435.0,440.0,435.0,438.0,9,27,30
2016-04-20 00:00:00.000000000,1461081600000000000,444.5,462.0,444.5,458.0,12,30,33
2016-04-21 00:00:00.000000000,1461168000000000000,462.5,482.5,462.5,482.5,8,33,35
2016-04-22 00:00:00.000000000,1461254400000000000,474.0,491.5,441.5,470.0,90,35,55
2016-04-25 00:00:00.000000000,1461513600000000000,485.0,493.5,463.0,463.0,40,55,39
2016-04-26 00:00:00.000000000,1461600000000000000,468.0,469.5,456.5,460.0,31,39,45
2016-04-27 00:00:00.000000000,1461686400000000000,453.5,470.0,434.5,439.5,41,45,25
2016-04-28 00:00:00.000000000,1461772800000000000,444.0,447.5,438.0,445.5,12,25,18
2016-04-29 00:00:00.000000000,1461859200000000000,462.0,468.5,461.5,464.5,18,18,12
2016-05-03 00:00:00.000000000,1462204800000000000,465.0,465.0,441.5,456.5,15,12,13
2016-05-04 00:00:00.000000000,1462291200000000000,453.0,467.0,448.0,455.5,71,13,17
2016-05-05 00:00:00.000000000,1462377600000000000,453.0,469.5,435.0,444.5,50,17,14
2016-05-06 00:00:00.000000000,1462464000000000000,445.0,452.5,437.0,444.0,32,14,11
2016-05-09 00:00:00.000000000,1462723200000000000,445.0,453.0,419.0,419.0,43,11,19
2016-05-10 00:00:00.000000000,1462809600000000000,426.5,432.0,411.0,422.0,47,19,13
2016-05-11 00:00:00.000000000,1462896000000000000,428.0,438.5,424.0,429.5,17,13,16
2016-05-12 00:00:00.000000000,1462982400000000000,431.0,431.0,415.5,417.0,11,16,8
2016-05-13 00:00:00.000000000,1463068800000000000,415.0,415.0,396.5,408.0,48,8,17
2016-05-16 00:00:00.000000000,1463328000000000000,403.0,405.0,403.0,405.0,12,17,16
2016-05-17 00:00:00.000000000,1463414400000000000,403.0,425.5,403.0,420.0,20,16,6
2016-05-18 00:00:00.000000000,1463500800000000000,420.0,420.0,420.0,420.0,0,6,6
2016-05-19 00:00:00.000000000,1463587200000000000,405.5,405.5,405.0,405.0,2,6,6
2016-05-20 00:00:00.000000000,1463673600000000000,405.0,405.0,405.0,405.0,0,6,6
2016-05-23 00:00:00.000000000,1463932800000000000,405.0,405.0,395.5,395.5,4,6,6
2016-05-24 00:00:00.000000000,1464019200000000000,395.5,395.5,395.5,395.5,0,6,6
2016-05-25 00:00:00.000000000,1464105600000000000,395.5,395.5,395.5,395.5,0,6,6
2016-05-26 00:00:00.000000000,1464192000000000000,414.0,415.5,414.0,415.5,27,6,19
2016-05-27 00:00:00.000000000,1464278400000000000,429.0,429.0,413.5,425.0,15,19,16
2016-05-30 00:00:00.000000000,1464537600000000000,430.0,430.0,404.5,407.5,14,16,12
2016-05-31 00:00:00.000000000,1464624000000000000,418.5,418.5,411.0,411.0,2,12,12
2016-06-01 00:00:00.000000000,1464710400000000000,412.5,425.0,412.5,421.0,22,12,18
2016-06-02 00:00:00.000000000,1464796800000000000,424.0,426.0,423.5,426.0,5,18,20
2016-06-03 00:00:00.000000000,1464883200000000000,426.0,426.0,426.0,426.0,0,20,20
2016-06-06 00:00:00.000000000,1465142400000000000,426.0,426.0,426.0,426.0,0,20,20
2016-06-07 00:00:00.000000000,1465228800000000000,431.0,431.0,431.0,431.0,1,20,19
2016-06-08 00:00:00.000000000,1465315200000000000,431.0,431.0,431.0,431.0,0,19,19
2016-06-13 00:00:00.000000000,1465747200000000000,438.5,457.5,438.5,446.0,3,19,18
2016-06-14 00:00:00.000000000,1465833600000000000,446.0,446.0,438.5,438.5,17,18,12
2016-06-15 00:00:00.000000000,1465920000000000000,430.0,430.0,430.0,430.0,1,12,12
2016-06-16 00:00:00.000000000,1466006400000000000,445.0,449.5,445.0,449.5,3,12,13
2016-06-17 00:00:00.000000000,1466092800000000000,436.5,436.5,431.0,431.0,18,13,19
2016-06-20 00:00:00.000000000,1466352000000000000,436.5,436.5,410.5,410.5,10,19,21
2016-06-21 00:00:00.000000000,1466438400000000000,403.5,422.5,403.5,422.5,8,21,18
2016-06-22 00:00:00.000000000,1466524800000000000,422.5,434.5,422.5,434.5,13,18,8
2016-06-23 00:00:00.000000000,1466611200000000000,425.5,437.0,425.5,437.0,3,8,6
2016-06-24 00:00:00.000000000,1466697600000000000,413.0,415.0,413.0,415.0,2,6,4
2016-06-27 00:00:00.000000000,1466956800000000000,415.0,415.0,415.0,415.0,0,4,4
2016-06-28 00:00:00.000000000,1467043200000000000,414.0,438.5,414.0,438.0,31,4,3
2016-06-29 00:00:00.000000000,1467129600000000000,423.0,446.5,423.0,426.0,6,3,4
2016-06-30 00:00:00.000000000,1467216000000000000,438.0,452.5,432.0,432.0,6,4,0
