datetime,datetime_nano,DCE.i1708.open,DCE.i1708.high,DCE.i1708.low,DCE.i1708.close,DCE.i1708.volume,DCE.i1708.open_oi,DCE.i1708.close_oi
2016-09-26 00:00:00.000000000,1474819200000000000,380.5,383.5,377.5,378.5,31,164,158
2016-09-27 00:00:00.000000000,1474905600000000000,375.0,379.0,371.0,371.5,67,158,202
2016-09-28 00:00:00.000000000,1474992000000000000,371.5,376.5,371.0,375.5,59,202,169
2016-09-29 00:00:00.000000000,1475078400000000000,376.5,383.5,374.5,376.0,25,169,167
2016-09-30 00:00:00.000000000,1475164800000000000,375.0,375.0,368.5,370.0,24,167,162
2016-10-10 00:00:00.000000000,1476028800000000000,366.5,374.0,366.5,372.5,47,162,151
2016-10-11 00:00:00.000000000,1476115200000000000,377.5,377.5,375.5,376.5,11,151,145
2016-10-12 00:00:00.000000000,1476201600000000000,376.5,383.5,376.5,382.5,20,145,136
2016-10-13 00:00:00.000000000,1476288000000000000,377.0,382.0,377.0,378.5,6,136,134
2016-10-14 00:00:00.000000000,1476374400000000000,381.0,391.0,381.0,390.0,14,134,132
2016-10-17 00:00:00.000000000,1476633600000000000,393.0,397.0,390.0,396.0,19,132,122
2016-10-18 00:00:00.000000000,1476720000000000000,393.0,394.0,390.0,390.0,6,122,116
2016-10-19 00:00:00.000000000,1476806400000000000,398.0,401.5,390.0,390.0,13,116,109
2016-10-20 00:00:00.000000000,1476892800000000000,390.0,390.0,390.0,390.0,0,109,109
2016-10-21 00:00:00.000000000,1476979200000000000,392.0,393.5,392.0,393.5,2,109,108
2016-10-24 00:00:00.000000000,1477238400000000000,389.0,398.0,389.0,398.0,2,108,108
2016-10-25 00:00:00.000000000,1477324800000000000,402.0,416.0,399.5,413.0,13,108,99
2016-10-26 00:00:00.000000000,1477411200000000000,408.5,412.5,408.5,412.5,4,99,102
2016-10-27 00:00:00.000000000,1477497600000000000,418.0,419.0,417.5,417.5,5,102,102
2016-10-28 00:00:00.000000000,1477584000000000000,422.0,433.5,422.0,432.0,17,102,89
2016-10-31 00:00:00.000000000,1477843200000000000,435.0,435.0,435.0,435.0,3,89,86
2016-11-01 00:00:00.000000000,1477929600000000000,442.0,442.0,442.0,442.0,1,86,85
2016-11-02 00:00:00.000000000,1478016000000000000,443.0,443.0,433.0,433.0,4,85,84
2016-11-03 00:00:00.000000000,1478102400000000000,434.0,438.5,431.0,435.5,27,84,68
2016-11-04 00:00:00.000000000,1478188800000000000,444.0,444.0,441.5,443.5,12,68,63
2016-11-07 00:00:00.000000000,1478448000000000000,439.0,464.0,439.0,457.0,25,63,57
2016-11-08 00:00:00.000000000,1478534400000000000,461.0,465.0,451.0,451.0,13,57,57
2016-11-09 00:00:00.000000000,1478620800000000000,467.5,485.0,467.5,485.0,7,57,50
2016-11-10 00:00:00.000000000,1478707200000000000,493.5,505.0,493.5,505.0,33,50,53
2016-11-11 00:00:00.000000000,1478793600000000000,510.0,548.0,510.0,542.0,39,53,42
2016-11-14 00:00:00.000000000,1479052800000000000,554.5,555.0,526.5,542.5,57,42,34
2016-11-15 00:00:00.000000000,1479139200000000000,544.0,557.5,510.0,510.0,19,34,31
2016-11-16 00:00:00.000000000,1479225600000000000,510.5,510.5,507.0,509.0,8,31,34
2016-11-17 00:00:00.000000000,1479312000000000000,508.0,508.0,488.0,497.0,26,34,34
2016-11-18 00:00:00.000000000,1479398400000000000,496.5,503.5,484.0,487.5,30,34,47
2016-11-21 00:00:00.000000000,1479657600000000000,485.0,485.0,465.0,477.0,6,47,48
2016-11-22 00:00:00.000000000,1479744000000000000,492.0,504.5,492.0,504.5,29,48,33
2016-11-23 00:00:00.000000000,1479830400000000000,509.0,532.5,509.0,532.0,31,33,37
2016-11-24 00:00:00.000000000,1479916800000000000,527.5,555.0,527.5,548.0,24,37,26
2016-11-25 00:00:00.000000000,1480003200000000000,574.0,574.0,570.5,571.5,3,26,25
2016-11-28 00:00:00.000000000,1480262400000000000,586.5,609.5,585.0,604.0,12,25,24
2016-11-29 00:00:00.000000000,1480348800000000000,599.0,606.0,566.0,571.0,15,24,23
2016-11-30 00:00:00.000000000,1480435200000000000,544.5,544.5,541.0,541.0,23,23,28
2016-12-01 00:00:00.000000000,1480521600000000000,532.0,575.0,532.0,568.0,9,28,32
2016-12-02 00:00:00.000000000,1480608000000000000,532.0,538.0,526.0,538.0,7,32,31
2016-12-05 00:00:00.000000000,1480867200000000000,547.0,572.0,543.0,565.0,19,31,39
2016-12-06 00:00:00.000000000,1480953600000000000,576.5,578.5,568.0,574.0,24,39,53
2016-12-07 00:00:00.000000000,1481040000000000000,581.5,613.5,581.5,613.5,27,53,46
2016-12-08 00:00:00.000000000,1481126400000000000,610.0,616.5,595.5,605.0,17,46,41
2016-12-09 00:00:00.000000000,1481212800000000000,598.5,602.0,576.5,592.0,6,41,41
2016-12-12 00:00:00.000000000,1481472000000000000,583.0,626.5,583.0,613.0,7,41,42
2016-12-13 00:00:00.000000000,1481558400000000000,608.0,612.0,605.0,608.0,5,42,40
2016-12-14 00:00:00.000000000,1481644800000000000,590.0,592.0,582.5,589.0,9,40,40
2016-12-15 00:00:00.000000000,1481731200000000000,571.0,585.5,568.0,582.0,24,40,47
2016-12-16 00:00:00.000000000,1481817600000000000,576.0,581.0,569.5,569.5,14,47,51
2016-12-19 00:00:00.000000000,1482076800000000000,555.0,556.0,542.5,552.0,27,51,52
2016-12-20 00:00:00.000000000,1482163200000000000,538.0,544.0,535.0,544.0,15,52,55
2016-12-21 00:00:00.000000000,1482249600000000000,538.0,540.5,538.0,538.0,5,55,54
2016-12-22 00:00:00.000000000,1482336000000000000,542.0,542.0,532.0,532.0,10,54,51
2016-12-23 00:00:00.000000000,1482422400000000000,510.0,516.0,510.0,514.5,6,51,53
2016-12-26 00:00:00.000000000,1482681600000000000,517.0,517.0,517.0,517.0,3,53,50
2016-12-27 00:00:00.000000000,1482768000000000000,517.0,517.0,517.0,517.0,4,50,46
2016-12-28 00:00:00.000000000,1482854400000000000,517.0,517.0,517.0,517.0,0,46,46
2016-12-29 00:00:00.000000000,1482940800000000000,527.0,527.0,526.5,526.5,3,46,45
2016-12-30 00:00:00.000000000,1483027200000000000,517.5,517.5,513.5,513.5,9,45,37
2017-01-03 00:00:00.000000000,1483372800000000000,513.5,513.5,513.5,513.5,0,37,37
2017-01-04 00:00:00.000000000,1483459200000000000,491.5,499.5,491.5,499.5,6,37,37
2017-01-05 00:00:00.000000000,1483545600000000000,499.5,499.5,499.5,499.5,0,37,37
2017-01-06 00:00:00.000000000,1483632000000000000,499.5,499.5,499.5,499.5,0,37,37
2017-01-09 00:00:00.000000000,1483891200000000000,499.0,519.5,498.0,519.5,5,37,35
2017-01-10 00:00:00.000000000,1483977600000000000,519.5,519.5,519.5,519.5,0,35,35
2017-01-11 00:00:00.000000000,1484064000000000000,555.5,555.5,555.5,555.5,3,35,32
2017-01-12 00:00:00.000000000,1484150400000000000,555.5,555.5,555.5,555.5,0,32,32
2017-01-13 00:00:00.000000000,1484236800000000000,574.5,575.5,567.0,569.5,7,32,34
2017-01-16 00:00:00.000000000,1484496000000000000,594.5,594.5,594.5,594.5,1,34,34
2017-01-17 00:00:00.000000000,1484582400000000000,609.5,617.5,591.5,591.5,8,34,36
2017-01-18 00:00:00.000000000,1484668800000000000,598.5,616.0,592.5,597.0,7,36,32
2017-01-19 00:00:00.000000000,1484755200000000000,597.0,597.0,597.0,597.0,0,32,32
2017-01-20 00:00:00.000000000,1484841600000000000,581.0,581.0,575.0,575.0,2,32,32
2017-01-23 00:00:00.000000000,1485100800000000000,574.0,574.0,570.0,573.0,3,32,33
2017-01-24 00:00:00.000000000,1485187200000000000,612.0,612.0,603.0,603.0,4,33,31
2017-01-25 00:00:00.000000000,1485273600000000000,600.0,600.0,592.0,595.0,4,31,35
2017-01-26 00:00:00.000000000,1485360000000000000,610.5,618.5,610.5,618.5,21,35,38
2017-02-03 00:00:00.000000000,1486051200000000000,611.0,611.0,573.5,573.5,6,38,38
2017-02-06 00:00:00.000000000,1486310400000000000,563.0,570.5,560.0,570.5,9,38,40
2017-02-07 00:00:00.000000000,1486396800000000000,570.5,570.5,570.5,570.5,0,40,40
2017-02-08 00:00:00.000000000,1486483200000000000,580.5,593.5,580.0,592.0,17,40,46
2017-02-09 00:00:00.000000000,1486569600000000000,592.5,595.5,592.5,594.0,9,46,47
2017-02-10 00:00:00.000000000,1486656000000000000,602.5,633.0,602.5,628.5,11,47,39
2017-02-13 00:00:00.000000000,1486915200000000000,647.0,660.0,646.0,660.0,20,39,54
2017-02-14 00:00:00.000000000,1487001600000000000,665.0,665.0,656.5,656.5,18,54,45
2017-02-15 00:00:00.000000000,1487088000000000000,652.0,655.0,650.0,650.0,3,45,45
2017-02-16 00:00:00.000000000,1487174400000000000,647.5,663.5,638.0,643.5,14,45,37
2017-02-17 00:00:00.000000000,1487260800000000000,650.0,650.0,650.0,650.0,1,37,36
2017-02-20 00:00:00.000000000,1487520000000000000,661.0,661.0,661.0,661.0,1,36,35
2017-02-21 00:00:00.000000000,1487606400000000000,683.5,685.0,681.5,681.5,5,35,34
2017-02-22 00:00:00.000000000,1487692800000000000,670.0,677.5,668.0,677.5,3,34,33
2017-02-23 00:00:00.000000000,1487779200000000000,666.0,666.0,660.0,660.0,4,33,33
2017-02-24 00:00:00.000000000,1487865600000000000,640.0,640.5,635.0,640.5,3,33,34
2017-02-27 00:00:00.000000000,1488124800000000000,644.0,644.0,644.0,644.0,1,34,33
2017-02-28 00:00:00.000000000,1488211200000000000,653.5,657.0,653.0,653.5,10,33,30
2017-03-01 00:00:00.000000000,1488297600000000000,634.5,638.0,634.5,638.0,3,30,29
2017-03-02 00:00:00.000000000,1488384000000000000,645.0,645.0,645.0,645.0,2,29,27
2017-03-03 00:00:00.000000000,1488470400000000000,630.0,657.0,619.0,636.0,64,27,27
2017-03-06 00:00:00.000000000,1488729600000000000,637.5,638.0,618.0,618.0,24,27,31
2017-03-07 00:00:00.000000000,1488816000000000000,621.0,624.0,620.0,620.0,11,31,30
2017-03-08 00:00:00.000000000,1488902400000000000,621.5,621.5,618.5,620.0,9,30,29
2017-03-09 00:00:00.000000000,1488988800000000000,616.5,616.5,602.0,610.0,7,29,35
2017-03-10 00:00:00.000000000,1489075200000000000,612.0,612.0,612.0,612.0,1,35,34
2017-03-13 00:00:00.000000000,1489334400000000000,593.0,619.5,593.0,619.5,3,34,34
2017-03-14 00:00:00.000000000,1489420800000000000,619.5,619.5,619.5,619.5,0,34,34
2017-03-15 00:00:00.000000000,1489507200000000000,659.0,659.5,659.0,659.5,9,34,38
2017-03-16 00:00:00.000000000,1489593600000000000,685.0,685.0,673.0,673.0,5,38,37
2017-03-17 00:00:00.000000000,1489680000000000000,670.0,670.0,670.0,670.0,1,37,37
2017-03-20 00:00:00.000000000,1489939200000000000,670.0,670.0,656.0,656.0,4,37,38
2017-03-21 00:00:00.000000000,1490025600000000000,661.5,661.5,630.5,630.5,12,38,38
2017-03-22 00:00:00.000000000,1490112000000000000,631.5,632.0,631.5,632.0,6,38,36
2017-03-23 00:00:00.000000000,1490198400000000000,632.0,632.0,632.0,632.0,0,36,36
2017-03-24 00:00:00.000000000,1490284800000000000,608.0,608.0,605.0,605.0,3,36,33
2017-03-27 00:00:00.000000000,1490544000000000000,598.5,598.5,564.5,576.0,8,33,31
2017-03-28 00:00:00.000000000,1490630400000000000,576.0,576.0,576.0,576.0,0,31,31
2017-03-29 00:00:00.000000000,1490716800000000000,582.5,582.5,582.5,582.5,1,31,31
2017-03-30 00:00:00.000000000,1490803200000000000,588.0,588.0,588.0,588.0,2,31,29
2017-03-31 00:00:00.000000000,1490889600000000000,588.0,588.0,588.0,588.0,0,29,29
2017-04-05 00:00:00.000000000,1491321600000000000,594.5,598.5,582.0,583.0,9,29,28
2017-04-06 00:00:00.000000000,1491408000000000000,583.0,583.0,583.0,583.0,0,28,28
2017-04-07 00:00:00.000000000,1491494400000000000,568.5,572.0,550.0,550.0,17,28,25
2017-04-10 00:00:00.000000000,1491753600000000000,550.0,550.0,550.0,550.0,0,25,25
2017-04-11 00:00:00.000000000,1491840000000000000,550.0,550.0,538.5,538.5,2,25,26
2017-04-12 00:00:00.000000000,1491926400000000000,542.5,542.5,526.0,527.5,18,26,25
2017-04-13 00:00:00.000000000,1492012800000000000,523.5,527.0,523.5,523.5,5,25,26
2017-04-14 00:00:00.000000000,1492099200000000000,523.5,523.5,523.5,523.5,0,26,26
2017-04-17 00:00:00.000000000,1492358400000000000,535.0,538.0,509.0,509.0,12,26,23
2017-04-18 00:00:00.000000000,1492444800000000000,513.5,513.5,490.0,490.0,18,23,23
2017-04-19 00:00:00.000000000,1492531200000000000,481.0,494.0,481.0,494.0,16,23,28
2017-04-20 00:00:00.000000000,1492617600000000000,500.5,500.5,480.0,480.0,13,28,28
2017-04-21 00:00:00.000000000,1492704000000000000,503.0,524.5,497.0,524.5,15,28,28
2017-04-24 00:00:00.000000000,1492963200000000000,498.5,520.0,498.5,520.0,14,28,28
2017-04-25 00:00:00.000000000,1493049600000000000,514.5,518.0,509.0,509.5,6,28,28
2017-04-26 00:00:00.000000000,1493136000000000000,523.0,527.0,515.5,527.0,6,28,26
2017-04-27 00:00:00.000000000,1493222400000000000,513.0,516.0,505.0,516.0,12,26,27
2017-04-28 00:00:00.000000000,1493308800000000000,515.0,537.5,515.0,533.0,16,27,26
2017-05-02 00:00:00.000000000,1493654400000000000,549.5,549.5,527.0,528.0,150,26,132
2017-05-03 00:00:00.000000000,1493740800000000000,533.5,533.5,520.0,524.0,15,132,131
2017-05-04 00:00:00.000000000,1493827200000000000,513.0,513.0,485.5,486.5,30,131,126
2017-05-05 00:00:00.000000000,1493913600000000000,467.5,470.5,460.0,468.5,23,126,116
2017-05-08 00:00:00.000000000,1494172800000000000,475.5,475.5,462.5,465.0,17,116,107
2017-05-09 00:00:00.000000000,1494259200000000000,461.5,463.5,461.5,463.5,9,107,98
2017-05-10 00:00:00.000000000,1494345600000000000,463.5,463.5,463.5,463.5,0,98,98
2017-05-11 00:00:00.000000000,1494432000000000000,467.0,467.0,445.5,445.5,7,98,98
2017-05-12 00:00:00.000000000,1494518400000000000,445.5,445.5,445.5,445.5,0,98,98
2017-05-15 00:00:00.000000000,1494777600000000000,452.0,460.0,448.0,459.0,9,98,94
2017-05-16 00:00:00.000000000,1494864000000000000,459.0,459.0,459.0,459.0,0,94,94
2017-05-17 00:00:00.000000000,1494950400000000000,473.0,476.5,473.0,475.0,5,94,94
2017-05-18 00:00:00.000000000,1495036800000000000,475.0,475.0,475.0,475.0,1,94,94
2017-05-19 00:00:00.000000000,1495123200000000000,458.0,487.0,456.0,486.5,10,94,95
2017-05-22 00:00:00.000000000,1495382400000000000,490.5,498.5,490.5,491.0,7,95,95
2017-05-23 00:00:00.000000000,1495468800000000000,496.0,496.0,488.0,488.0,6,95,95
2017-05-24 00:00:00.000000000,1495555200000000000,475.5,476.0,475.5,476.0,2,95,95
2017-05-25 00:00:00.000000000,1495641600000000000,453.0,463.0,447.5,448.0,36,95,76
2017-05-26 00:00:00.000000000,1495728000000000000,451.0,454.0,441.5,446.0,32,76,78
2017-05-31 00:00:00.000000000,1496160000000000000,428.5,428.5,428.0,428.0,3,78,78
2017-06-01 00:00:00.000000000,1496246400000000000,420.0,421.0,416.0,416.0,12,78,75
2017-06-02 00:00:00.000000000,1496332800000000000,426.0,428.0,424.5,428.0,3,75,76
2017-06-05 00:00:00.000000000,1496592000000000000,427.5,438.5,424.0,433.0,72,76,61
2017-06-06 00:00:00.000000000,1496678400000000000,422.0,433.0,422.0,433.0,3,61,60
2017-06-07 00:00:00.000000000,1496764800000000000,433.0,433.0,433.0,433.0,0,60,60
2017-06-08 00:00:00.000000000,1496851200000000000,437.0,437.0,421.0,421.0,25,60,49
2017-06-09 00:00:00.000000000,1496937600000000000,421.0,421.0,421.0,421.0,0,49,49
2017-06-12 00:00:00.000000000,1497196800000000000,429.5,452.0,419.5,433.5,112,49,33
2017-06-13 00:00:00.000000000,1497283200000000000,427.0,427.5,417.5,423.0,31,33,23
2017-06-14 00:00:00.000000000,1497369600000000000,422.0,432.0,422.0,427.5,21,23,24
2017-06-15 00:00:00.000000000,1497456000000000000,420.5,420.5,420.5,420.5,1,24,24
2017-06-16 00:00:00.000000000,1497542400000000000,425.0,425.0,425.0,425.0,2,24,23
2017-06-19 00:00:00.000000000,1497801600000000000,430.0,435.0,430.0,435.0,6,23,21
2017-06-20 00:00:00.000000000,1497888000000000000,435.0,435.0,435.0,435.0,0,21,21
2017-06-21 00:00:00.000000000,1497974400000000000,427.0,427.0,427.0,427.0,2,21,19
2017-06-22 00:00:00.000000000,1498060800000000000,427.0,427.0,427.0,427.0,0,19,19
2017-06-23 00:00:00.000000000,1498147200000000000,427.0,427.0,427.0,427.0,0,19,19
2017-06-26 00:00:00.000000000,1498406400000000000,419.5,445.0,419.5,436.0,3,19,19
2017-06-27 00:00:00.000000000,1498492800000000000,430.0,450.0,430.0,440.5,3,19,19
2017-06-28 00:00:00.000000000,1498579200000000000,446.5,465.0,446.5,448.0,8,19,19
2017-06-29 00:00:00.000000000,1498665600000000000,450.5,479.5,450.5,479.5,11,19,19
2017-06-30 00:00:00.000000000,1498752000000000000,457.5,466.5,457.5,466.5,4,19,15
2017-07-03 00:00:00.000000000,1499011200000000000,466.5,466.5,466.5,466.5,0,15,15
2017-07-04 00:00:00.000000000,1499097600000000000,467.0,486.5,461.5,466.5,53,15,15
2017-07-05 00:00:00.000000000,1499184000000000000,464.0,464.0,464.0,464.0,1,15,14
2017-07-06 00:00:00.000000000,1499270400000000000,464.0,464.0,464.0,464.0,0,14,14
2017-07-07 00:00:00.000000000,1499356800000000000,464.5,474.0,464.5,472.5,7,14,9
2017-07-10 00:00:00.000000000,1499616000000000000,480.0,480.0,480.0,480.0,1,9,10
2017-07-11 00:00:00.000000000,1499702400000000000,489.5,489.5,485.0,486.0,5,10,9
2017-07-12 00:00:00.000000000,1499788800000000000,486.0,486.0,486.0,486.0,0,9,9
2017-07-13 00:00:00.000000000,1499875200000000000,486.0,486.0,486.0,486.0,0,9,9
2017-07-14 00:00:00.000000000,1499961600000000000,486.0,486.0,486.0,486.0,0,9,9
2017-07-17 00:00:00.000000000,1500220800000000000,470.5,498.0,470.5,474.0,19,9,9
2017-07-18 00:00:00.000000000,1500307200000000000,509.5,520.0,509.5,517.0,12,9,4
2017-07-19 00:00:00.000000000,1500393600000000000,532.5,553.5,516.0,528.0,16,4,2
2017-07-20 00:00:00.000000000,1500480000000000000,530.5,530.5,523.5,523.5,2,2,2
2017-07-21 00:00:00.000000000,1500566400000000000,502.5,528.5,502.5,528.5,2,2,2
2017-07-24 00:00:00.000000000,1500825600000000000,544.0,544.0,504.5,504.5,23,2,2
2017-07-25 00:00:00.000000000,1500912000000000000,513.5,536.0,513.5,536.0,16,2,2
2017-07-26 00:00:00.000000000,1500998400000000000,536.0,536.0,536.0,536.0,0,2,2
2017-07-27 00:00:00.000000000,1501084800000000000,510.0,546.5,510.0,546.5,2,2,3
2017-07-28 00:00:00.000000000,1501171200000000000,520.5,520.5,514.0,514.0,2,3,2
2017-07-31 00:00:00.000000000,1501430400000000000,555.0,555.0,532.0,532.0,3,2,1
2017-08-01 00:00:00.000000000,1501516800000000000,532.0,532.0,532.0,532.0,0,1,1
2017-08-02 00:00:00.000000000,1501603200000000000,532.0,532.0,532.0,532.0,0,1,1
2017-08-03 00:00:00.000000000,1501689600000000000,570.0,570.0,570.0,570.0,0,1,1
2017-08-04 00:00:00.000000000,1501776000000000000,560.5,560.5,560.5,560.5,1,1,0
2017-08-07 00:00:00.000000000,1502035200000000000,560.5,560.5,560.5,560.5,0,0,0
2017-08-08 00:00:00.000000000,1502121600000000000,560.5,560.5,560.5,560.5,0,0,0
2017-08-09 00:00:00.000000000,1502208000000000000,560.5,560.5,560.5,560.5,0,0,0
2017-08-10 00:00:00.000000000,1502294400000000000,560.5,560.5,560.5,560.5,0,0,0
2017-08-11 00:00:00.000000000,1502380800000000000,560.5,560.5,560.5,560.5,0,0,0
2017-08-14 00:00:00.000000000,1502640000000000000,560.5,560.5,560.5,560.5,0,0,0
