datetime,datetime_nano,DCE.i2309.open,DCE.i2309.high,DCE.i2309.low,DCE.i2309.close,DCE.i2309.volume,DCE.i2309.open_oi,DCE.i2309.close_oi
2022-12-01 00:00:00.000000000,1669824000000000000,728.0,740.5,724.0,727.5,24728,52163,56525
2022-12-02 00:00:00.000000000,1669910400000000000,728.5,753.5,725.5,749.5,20036,56525,54633
2022-12-05 00:00:00.000000000,1670169600000000000,753.5,771.0,745.0,752.5,20601,54633,55087
2022-12-06 00:00:00.000000000,1670256000000000000,750.0,764.0,745.0,752.5,21409,55087,57578
2022-12-07 00:00:00.000000000,1670342400000000000,753.0,767.0,732.5,735.5,29757,57578,55472
2022-12-08 00:00:00.000000000,1670428800000000000,736.0,763.0,736.0,761.0,20264,55472,58071
2022-12-09 00:00:00.000000000,1670515200000000000,762.5,795.0,762.5,788.5,43485,58071,64710
2022-12-12 00:00:00.000000000,1670774400000000000,786.0,797.5,777.5,780.0,33274,64710,69580
2022-12-13 00:00:00.000000000,1670860800000000000,780.0,783.0,765.0,782.5,32476,69580,72388
2022-12-14 00:00:00.000000000,1670947200000000000,783.0,785.5,767.5,781.5,31435,72388,71639
2022-12-15 00:00:00.000000000,1671033600000000000,780.0,807.0,780.0,804.0,33084,71639,75219
2022-12-16 00:00:00.000000000,1671120000000000000,807.0,817.5,779.0,794.5,48227,75219,78100
2022-12-19 00:00:00.000000000,1671379200000000000,793.0,795.5,764.0,767.0,40069,78100,76794
2022-12-20 00:00:00.000000000,1671465600000000000,768.0,782.5,761.5,777.0,23109,76794,77233
2022-12-21 00:00:00.000000000,1671552000000000000,777.0,799.5,771.0,799.5,30647,77233,72662
2022-12-22 00:00:00.000000000,1671638400000000000,801.5,805.0,787.5,788.0,22855,72662,74677
2022-12-23 00:00:00.000000000,1671724800000000000,790.0,799.5,777.0,796.5,21735,74677,74616
2022-12-26 00:00:00.000000000,1671984000000000000,795.0,803.0,779.5,800.0,30438,74616,76976
2022-12-27 00:00:00.000000000,1672070400000000000,800.0,811.5,790.0,809.5,29207,76976,76617
2022-12-28 00:00:00.000000000,1672156800000000000,810.5,814.0,800.5,810.0,23667,76617,80202
2022-12-29 00:00:00.000000000,1672243200000000000,814.5,820.5,805.0,819.0,34146,80202,79850
2022-12-30 00:00:00.000000000,1672329600000000000,815.0,842.0,815.0,837.5,38675,79850,80663
2023-01-03 00:00:00.000000000,1672675200000000000,835.0,836.0,819.5,830.0,35601,80663,87765
2023-01-04 00:00:00.000000000,1672761600000000000,831.5,838.0,818.0,824.5,52289,87765,100666
2023-01-05 00:00:00.000000000,1672848000000000000,824.0,825.5,810.5,817.5,45764,100666,109127
2023-01-06 00:00:00.000000000,1672934400000000000,820.0,829.0,804.5,828.0,62959,109127,109016
2023-01-09 00:00:00.000000000,1673193600000000000,818.0,821.5,791.5,799.0,87819,109016,129656
2023-01-10 00:00:00.000000000,1673280000000000000,803.0,816.5,801.5,813.5,52380,129656,133029
2023-01-11 00:00:00.000000000,1673366400000000000,816.0,826.5,809.5,822.0,32795,133029,140157
2023-01-12 00:00:00.000000000,1673452800000000000,822.0,834.0,816.0,828.5,40729,140157,145500
2023-01-13 00:00:00.000000000,1673539200000000000,831.0,854.5,827.0,854.0,60905,145500,153237
2023-01-16 00:00:00.000000000,1673798400000000000,845.0,845.0,803.0,804.0,83592,153237,150848
2023-01-17 00:00:00.000000000,1673884800000000000,803.0,814.0,792.0,806.5,35699,150848,152811
2023-01-18 00:00:00.000000000,1673971200000000000,807.5,821.5,805.0,815.5,36532,152811,157969
2023-01-19 00:00:00.000000000,1674057600000000000,816.5,831.5,815.5,826.5,41257,157969,163832
2023-01-20 00:00:00.000000000,1674144000000000000,827.0,836.5,823.0,836.0,34727,163832,164548
2023-01-30 00:00:00.000000000,1675008000000000000,850.0,859.0,836.5,838.5,48870,164548,171929
2023-01-31 00:00:00.000000000,1675094400000000000,838.0,846.0,831.5,831.5,38889,171929,178653
2023-02-01 00:00:00.000000000,1675180800000000000,833.0,845.5,828.0,831.5,52020,178653,182388
2023-02-02 00:00:00.000000000,1675267200000000000,829.0,832.0,804.0,806.0,73464,182388,189101
2023-02-03 00:00:00.000000000,1675353600000000000,810.0,818.5,797.5,817.0,59300,189101,197829
2023-02-06 00:00:00.000000000,1675612800000000000,820.0,821.5,800.5,817.0,58673,197829,205960
2023-02-07 00:00:00.000000000,1675699200000000000,816.5,816.5,792.5,802.5,69827,205960,211157
2023-02-08 00:00:00.000000000,1675785600000000000,805.0,811.0,796.0,810.0,52944,211157,213872
2023-02-09 00:00:00.000000000,1675872000000000000,809.0,826.5,809.0,824.0,40402,213872,217751
2023-02-10 00:00:00.000000000,1675958400000000000,828.0,829.5,813.0,824.0,43127,217751,223724
2023-02-13 00:00:00.000000000,1676217600000000000,825.0,826.5,795.0,795.5,77480,223724,221015
2023-02-14 00:00:00.000000000,1676304000000000000,800.0,811.5,789.5,809.0,50552,221015,222214
2023-02-15 00:00:00.000000000,1676390400000000000,807.5,822.0,807.0,814.5,48901,222214,221924
2023-02-16 00:00:00.000000000,1676476800000000000,811.0,828.5,809.5,823.5,66113,221924,223149
2023-02-17 00:00:00.000000000,1676563200000000000,820.0,839.5,820.0,836.5,55145,223149,222985
2023-02-20 00:00:00.000000000,1676822400000000000,833.0,844.0,827.5,840.0,53523,222985,224344
2023-02-21 00:00:00.000000000,1676908800000000000,843.0,861.0,843.0,856.5,99835,224344,221949
2023-02-22 00:00:00.000000000,1676995200000000000,851.5,857.0,844.0,846.0,78837,221949,222739
2023-02-23 00:00:00.000000000,1677081600000000000,850.0,863.0,847.0,853.5,87411,222739,225465
2023-02-24 00:00:00.000000000,1677168000000000000,850.5,864.5,848.5,858.5,85905,225465,230009
2023-02-27 00:00:00.000000000,1677427200000000000,850.0,856.0,832.0,836.0,109199,230009,233484
2023-02-28 00:00:00.000000000,1677513600000000000,836.0,840.0,832.0,836.5,63579,233484,239012
2023-03-01 00:00:00.000000000,1677600000000000000,838.0,854.5,830.0,852.5,76090,239012,238973
2023-03-02 00:00:00.000000000,1677686400000000000,852.5,857.0,848.0,855.5,46587,238973,245184
2023-03-03 00:00:00.000000000,1677772800000000000,855.0,863.0,852.5,859.0,55191,245184,246781
2023-03-06 00:00:00.000000000,1678032000000000000,851.0,855.0,832.0,845.5,120915,246781,255421
2023-03-07 00:00:00.000000000,1678118400000000000,848.0,858.0,842.5,854.5,75105,255421,263089
2023-03-08 00:00:00.000000000,1678204800000000000,858.0,858.0,848.0,854.5,65355,263089,259320
2023-03-09 00:00:00.000000000,1678291200000000000,855.0,861.5,842.5,859.5,103208,259320,262895
2023-03-10 00:00:00.000000000,1678377600000000000,861.0,875.0,854.5,855.5,140879,262895,250204
2023-03-13 00:00:00.000000000,1678636800000000000,858.5,876.5,858.5,876.5,115039,250204,263412
2023-03-14 00:00:00.000000000,1678723200000000000,870.0,884.0,859.5,861.5,156105,263412,277465
2023-03-15 00:00:00.000000000,1678809600000000000,870.0,878.5,865.0,868.5,105044,277465,283999
2023-03-16 00:00:00.000000000,1678896000000000000,857.0,863.5,835.0,837.0,204725,283999,289776
2023-03-17 00:00:00.000000000,1678982400000000000,841.0,854.5,819.0,847.5,244832,289776,300332
2023-03-20 00:00:00.000000000,1679241600000000000,840.0,848.0,816.0,816.0,214549,300332,320110
2023-03-21 00:00:00.000000000,1679328000000000000,824.0,827.0,809.0,810.0,204752,320110,335149
2023-03-22 00:00:00.000000000,1679414400000000000,805.0,814.5,785.0,791.0,270626,335149,358034
2023-03-23 00:00:00.000000000,1679500800000000000,793.0,800.0,772.5,777.0,274239,358034,366167
2023-03-24 00:00:00.000000000,1679587200000000000,775.0,797.0,771.0,790.5,276532,366167,365996
2023-03-27 00:00:00.000000000,1679846400000000000,782.0,804.0,780.5,799.0,272829,365996,377202
2023-03-28 00:00:00.000000000,1679932800000000000,802.0,808.0,792.5,806.0,216291,377202,388540
2023-03-29 00:00:00.000000000,1680019200000000000,809.5,817.0,802.5,811.5,234675,388540,402020
2023-03-30 00:00:00.000000000,1680105600000000000,819.0,829.0,808.5,825.5,276946,402020,418917
2023-03-31 00:00:00.000000000,1680192000000000000,830.0,837.0,825.5,830.0,296216,418917,452710
2023-04-03 00:00:00.000000000,1680451200000000000,829.0,840.0,807.5,808.0,429759,452710,476781
2023-04-04 00:00:00.000000000,1680537600000000000,809.0,812.0,791.0,797.5,462654,476781,505114
2023-04-06 00:00:00.000000000,1680710400000000000,790.5,804.0,787.5,793.0,431884,505114,558651
2023-04-07 00:00:00.000000000,1680796800000000000,791.0,800.0,782.0,795.5,595673,558651,579338
2023-04-10 00:00:00.000000000,1681056000000000000,791.5,802.0,774.0,777.0,616499,579338,608623
