datetime,datetime_nano,DCE.i1712.open,DCE.i1712.high,DCE.i1712.low,DCE.i1712.close,DCE.i1712.volume,DCE.i1712.open_oi,DCE.i1712.close_oi
2017-02-13 00:00:00.000000000,1486915200000000000,588.0,604.5,586.0,604.5,45,31,41
2017-02-14 00:00:00.000000000,1487001600000000000,624.0,624.0,608.0,617.5,44,41,43
2017-02-15 00:00:00.000000000,1487088000000000000,617.0,618.0,596.0,616.0,4,43,44
2017-02-16 00:00:00.000000000,1487174400000000000,602.0,606.0,601.0,601.0,6,44,44
2017-02-17 00:00:00.000000000,1487260800000000000,608.0,608.5,605.5,608.5,3,44,44
2017-02-20 00:00:00.000000000,1487520000000000000,608.5,608.5,608.5,608.5,0,44,44
2017-02-21 00:00:00.000000000,1487606400000000000,622.0,632.0,622.0,632.0,8,44,49
2017-02-22 00:00:00.000000000,1487692800000000000,627.5,630.0,624.5,627.0,11,49,48
2017-02-23 00:00:00.000000000,1487779200000000000,612.0,612.0,612.0,612.0,2,48,46
2017-02-24 00:00:00.000000000,1487865600000000000,602.0,602.0,585.5,585.5,4,46,45
2017-02-27 00:00:00.000000000,1488124800000000000,628.0,628.0,628.0,628.0,2,45,46
2017-02-28 00:00:00.000000000,1488211200000000000,612.0,613.0,600.0,600.0,11,46,45
2017-03-01 00:00:00.000000000,1488297600000000000,589.0,595.0,588.0,589.0,9,45,42
2017-03-02 00:00:00.000000000,1488384000000000000,599.0,605.0,599.0,601.5,10,42,44
2017-03-03 00:00:00.000000000,1488470400000000000,593.5,593.5,578.5,587.0,7,44,42
2017-03-06 00:00:00.000000000,1488729600000000000,615.0,615.0,575.0,575.0,9,42,41
2017-03-07 00:00:00.000000000,1488816000000000000,574.5,574.5,571.0,571.0,7,41,35
2017-03-08 00:00:00.000000000,1488902400000000000,571.0,571.0,571.0,571.0,0,35,35
2017-03-09 00:00:00.000000000,1488988800000000000,560.0,560.0,557.5,558.5,3,35,36
2017-03-10 00:00:00.000000000,1489075200000000000,558.5,558.5,558.5,558.5,0,36,36
2017-03-13 00:00:00.000000000,1489334400000000000,560.0,576.0,550.0,576.0,7,36,31
2017-03-14 00:00:00.000000000,1489420800000000000,576.0,576.0,576.0,576.0,0,31,31
2017-03-15 00:00:00.000000000,1489507200000000000,597.0,606.0,597.0,603.0,10,31,33
2017-03-16 00:00:00.000000000,1489593600000000000,611.5,611.5,595.0,603.5,6,33,32
2017-03-17 00:00:00.000000000,1489680000000000000,599.0,609.5,597.0,597.0,4,32,32
2017-03-20 00:00:00.000000000,1489939200000000000,596.0,596.0,596.0,596.0,2,32,30
2017-03-21 00:00:00.000000000,1490025600000000000,588.5,588.5,574.5,574.5,5,30,28
2017-03-22 00:00:00.000000000,1490112000000000000,572.5,572.5,548.5,548.5,18,28,21
2017-03-23 00:00:00.000000000,1490198400000000000,550.0,550.5,550.0,550.5,2,21,19
2017-03-24 00:00:00.000000000,1490284800000000000,550.5,550.5,550.5,550.5,0,19,19
2017-03-27 00:00:00.000000000,1490544000000000000,511.5,538.0,511.0,511.0,5,19,19
2017-03-28 00:00:00.000000000,1490630400000000000,528.5,528.5,513.0,513.0,4,19,20
2017-03-29 00:00:00.000000000,1490716800000000000,520.0,533.5,520.0,533.5,8,20,15
2017-03-30 00:00:00.000000000,1490803200000000000,533.5,533.5,533.5,533.5,0,15,15
2017-03-31 00:00:00.000000000,1490889600000000000,533.5,533.5,533.5,533.5,0,15,15
2017-04-05 00:00:00.000000000,1491321600000000000,533.5,533.5,533.5,533.5,0,15,15
2017-04-06 00:00:00.000000000,1491408000000000000,533.5,533.5,533.5,533.5,0,15,15
2017-04-07 00:00:00.000000000,1491494400000000000,514.0,534.5,492.0,493.0,16,15,25
2017-04-10 00:00:00.000000000,1491753600000000000,493.5,503.0,490.0,490.0,8,25,28
2017-04-11 00:00:00.000000000,1491840000000000000,503.0,503.0,503.0,503.0,1,28,28
2017-04-12 00:00:00.000000000,1491926400000000000,484.5,484.5,473.5,484.0,3,28,28
2017-04-13 00:00:00.000000000,1492012800000000000,484.0,484.0,484.0,484.0,0,28,28
2017-04-14 00:00:00.000000000,1492099200000000000,493.5,508.0,493.5,498.5,72,28,59
2017-04-17 00:00:00.000000000,1492358400000000000,506.5,508.0,488.0,488.0,25,59,70
2017-04-18 00:00:00.000000000,1492444800000000000,490.0,490.0,473.0,473.0,23,70,65
2017-04-19 00:00:00.000000000,1492531200000000000,467.5,475.0,467.5,473.0,8,65,67
2017-04-20 00:00:00.000000000,1492617600000000000,479.0,479.0,461.0,461.0,8,67,68
2017-04-21 00:00:00.000000000,1492704000000000000,482.0,505.0,480.0,495.0,10,68,67
2017-04-24 00:00:00.000000000,1492963200000000000,483.0,483.0,483.0,483.0,2,67,67
2017-04-25 00:00:00.000000000,1493049600000000000,488.5,490.0,488.0,490.0,8,67,61
2017-04-26 00:00:00.000000000,1493136000000000000,490.0,490.0,490.0,490.0,0,61,61
2017-04-27 00:00:00.000000000,1493222400000000000,494.0,497.0,488.0,493.5,30,61,48
2017-04-28 00:00:00.000000000,1493308800000000000,497.0,504.5,497.0,504.5,3,48,45
2017-05-02 00:00:00.000000000,1493654400000000000,523.0,524.5,519.0,520.5,7,45,41
2017-05-03 00:00:00.000000000,1493740800000000000,514.5,522.0,509.5,509.5,10,41,36
2017-05-04 00:00:00.000000000,1493827200000000000,498.5,498.5,477.0,477.0,12,36,36
2017-05-05 00:00:00.000000000,1493913600000000000,461.5,465.5,455.0,465.5,12,36,37
2017-05-08 00:00:00.000000000,1494172800000000000,476.0,476.0,458.5,462.0,7,37,34
2017-05-09 00:00:00.000000000,1494259200000000000,462.0,462.0,462.0,462.0,0,34,34
2017-05-10 00:00:00.000000000,1494345600000000000,462.0,466.5,459.0,459.0,9,34,29
2017-05-11 00:00:00.000000000,1494432000000000000,459.0,459.0,459.0,459.0,0,29,29
2017-05-12 00:00:00.000000000,1494518400000000000,459.0,459.0,459.0,459.0,0,29,29
2017-05-15 00:00:00.000000000,1494777600000000000,447.5,453.0,447.5,452.0,5,29,30
2017-05-16 00:00:00.000000000,1494864000000000000,452.0,452.0,452.0,452.0,0,30,30
2017-05-17 00:00:00.000000000,1494950400000000000,454.0,469.0,454.0,469.0,5,30,29
2017-05-18 00:00:00.000000000,1495036800000000000,466.0,466.0,458.5,458.5,3,29,29
2017-05-19 00:00:00.000000000,1495123200000000000,452.0,460.5,452.0,460.5,2,29,30
2017-05-22 00:00:00.000000000,1495382400000000000,460.5,460.5,460.5,460.5,0,30,30
2017-05-23 00:00:00.000000000,1495468800000000000,480.5,484.0,465.0,465.0,11,30,32
2017-05-24 00:00:00.000000000,1495555200000000000,467.0,472.5,448.5,452.0,10,32,27
2017-05-25 00:00:00.000000000,1495641600000000000,447.0,456.5,444.5,444.5,7,27,25
2017-05-26 00:00:00.000000000,1495728000000000000,444.5,444.5,444.5,444.5,0,25,25
2017-05-31 00:00:00.000000000,1496160000000000000,436.0,436.0,425.0,425.0,2,25,26
2017-06-01 00:00:00.000000000,1496246400000000000,425.0,425.0,419.5,421.0,11,26,30
2017-06-02 00:00:00.000000000,1496332800000000000,422.0,427.0,422.0,426.5,3,30,29
2017-06-05 00:00:00.000000000,1496592000000000000,427.5,434.0,424.5,431.0,12,29,27
2017-06-06 00:00:00.000000000,1496678400000000000,427.5,427.5,427.5,427.5,1,27,26
2017-06-07 00:00:00.000000000,1496764800000000000,427.5,427.5,427.5,427.5,0,26,26
2017-06-08 00:00:00.000000000,1496851200000000000,427.5,427.5,427.5,427.5,0,26,26
2017-06-09 00:00:00.000000000,1496937600000000000,419.0,427.0,419.0,427.0,2,26,26
2017-06-12 00:00:00.000000000,1497196800000000000,429.5,429.5,429.0,429.0,2,26,27
2017-06-13 00:00:00.000000000,1497283200000000000,419.0,419.0,419.0,419.0,9,27,36
2017-06-14 00:00:00.000000000,1497369600000000000,417.5,418.5,417.5,418.5,2,36,37
2017-06-15 00:00:00.000000000,1497456000000000000,418.5,418.5,418.5,418.5,0,37,37
2017-06-16 00:00:00.000000000,1497542400000000000,431.0,432.0,429.0,429.5,13,37,37
2017-06-19 00:00:00.000000000,1497801600000000000,429.0,434.5,428.0,434.0,5,37,36
2017-06-20 00:00:00.000000000,1497888000000000000,434.0,434.0,434.0,434.0,0,36,36
2017-06-21 00:00:00.000000000,1497974400000000000,431.0,431.0,431.0,431.0,2,36,36
2017-06-22 00:00:00.000000000,1498060800000000000,431.0,431.0,431.0,431.0,0,36,36
2017-06-23 00:00:00.000000000,1498147200000000000,429.0,430.0,429.0,430.0,36,36,44
2017-06-26 00:00:00.000000000,1498406400000000000,430.0,430.0,430.0,430.0,0,44,44
2017-06-27 00:00:00.000000000,1498492800000000000,430.0,430.0,430.0,430.0,0,44,44
2017-06-28 00:00:00.000000000,1498579200000000000,452.5,452.5,445.5,451.0,8,44,37
2017-06-29 00:00:00.000000000,1498665600000000000,468.5,468.5,466.0,466.0,2,37,37
2017-06-30 00:00:00.000000000,1498752000000000000,466.0,466.0,466.0,466.0,0,37,37
2017-07-03 00:00:00.000000000,1499011200000000000,467.0,473.5,467.0,473.0,4,37,37
2017-07-04 00:00:00.000000000,1499097600000000000,473.0,473.0,473.0,473.0,0,37,37
2017-07-05 00:00:00.000000000,1499184000000000000,473.0,473.0,473.0,473.0,0,37,37
2017-07-06 00:00:00.000000000,1499270400000000000,473.0,473.0,473.0,473.0,0,37,37
2017-07-07 00:00:00.000000000,1499356800000000000,464.0,465.0,462.5,465.0,9,37,36
2017-07-10 00:00:00.000000000,1499616000000000000,474.5,475.5,474.0,475.5,25,36,29
2017-07-11 00:00:00.000000000,1499702400000000000,486.0,486.0,473.0,479.0,7,29,29
2017-07-12 00:00:00.000000000,1499788800000000000,479.0,479.0,474.5,475.0,12,29,30
2017-07-13 00:00:00.000000000,1499875200000000000,473.5,476.0,471.0,476.0,3,30,29
2017-07-14 00:00:00.000000000,1499961600000000000,466.0,469.5,463.5,467.5,10,29,27
2017-07-17 00:00:00.000000000,1500220800000000000,480.5,480.5,476.5,476.5,7,27,22
2017-07-18 00:00:00.000000000,1500307200000000000,476.5,476.5,476.5,476.5,0,22,22
2017-07-19 00:00:00.000000000,1500393600000000000,500.0,509.0,497.0,498.5,13,22,21
2017-07-20 00:00:00.000000000,1500480000000000000,497.5,497.5,497.5,497.5,2,21,19
2017-07-21 00:00:00.000000000,1500566400000000000,488.5,496.0,488.5,490.0,4,19,18
2017-07-24 00:00:00.000000000,1500825600000000000,494.0,494.0,486.0,486.0,2,18,18
2017-07-25 00:00:00.000000000,1500912000000000000,486.0,486.0,486.0,486.0,0,18,18
2017-07-26 00:00:00.000000000,1500998400000000000,486.0,486.0,486.0,486.0,0,18,18
2017-07-27 00:00:00.000000000,1501084800000000000,510.5,510.5,506.5,506.5,4,18,19
2017-07-28 00:00:00.000000000,1501171200000000000,519.5,523.0,519.0,519.0,4,19,17
2017-07-31 00:00:00.000000000,1501430400000000000,524.5,553.0,524.5,552.0,28,17,25
2017-08-01 00:00:00.000000000,1501516800000000000,552.0,553.0,552.0,552.0,9,25,22
2017-08-02 00:00:00.000000000,1501603200000000000,553.0,553.0,539.0,544.0,5,22,23
2017-08-03 00:00:00.000000000,1501689600000000000,553.0,553.0,553.0,553.0,6,23,23
2017-08-04 00:00:00.000000000,1501776000000000000,540.5,552.5,540.5,552.5,4,23,23
2017-08-07 00:00:00.000000000,1502035200000000000,562.5,589.0,561.5,564.0,19,23,34
2017-08-08 00:00:00.000000000,1502121600000000000,568.0,573.0,553.0,555.5,11,34,26
2017-08-09 00:00:00.000000000,1502208000000000000,567.0,567.0,567.0,567.0,1,26,25
2017-08-10 00:00:00.000000000,1502294400000000000,558.5,570.0,558.5,570.0,6,25,23
2017-08-11 00:00:00.000000000,1502380800000000000,568.0,571.5,533.5,537.5,25,23,18
2017-08-14 00:00:00.000000000,1502640000000000000,539.0,539.5,531.0,531.0,5,18,15
2017-08-15 00:00:00.000000000,1502726400000000000,537.5,537.5,537.5,537.5,0,15,15
2017-08-16 00:00:00.000000000,1502812800000000000,531.0,537.5,528.0,528.0,30,15,23
2017-08-17 00:00:00.000000000,1502899200000000000,535.0,552.0,535.0,552.0,22,23,20
2017-08-18 00:00:00.000000000,1502985600000000000,550.0,568.0,550.0,567.0,54,20,65
2017-08-21 00:00:00.000000000,1503244800000000000,565.0,588.0,555.0,581.5,134,65,125
2017-08-22 00:00:00.000000000,1503331200000000000,588.0,595.0,584.0,590.5,64,125,129
2017-08-23 00:00:00.000000000,1503417600000000000,580.0,582.5,560.5,576.0,91,129,72
2017-08-24 00:00:00.000000000,1503504000000000000,567.5,583.0,556.5,568.0,122,72,109
2017-08-25 00:00:00.000000000,1503590400000000000,570.0,580.5,570.0,573.5,42,109,139
2017-08-28 00:00:00.000000000,1503849600000000000,575.5,575.5,553.5,563.5,123,139,41
2017-08-29 00:00:00.000000000,1503936000000000000,554.5,562.0,548.0,549.5,28,41,27
2017-08-30 00:00:00.000000000,1504022400000000000,551.0,554.5,536.5,554.5,39,27,23
2017-08-31 00:00:00.000000000,1504108800000000000,553.5,568.5,546.5,563.5,33,23,15
2017-09-01 00:00:00.000000000,1504195200000000000,573.0,573.0,571.0,572.5,3,15,15
2017-09-04 00:00:00.000000000,1504454400000000000,573.0,580.0,562.5,567.5,8,15,15
2017-09-05 00:00:00.000000000,1504540800000000000,572.0,572.0,572.0,572.0,0,15,15
2017-09-06 00:00:00.000000000,1504627200000000000,580.0,580.0,560.0,560.0,3,15,14
2017-09-07 00:00:00.000000000,1504713600000000000,549.0,549.0,549.0,549.0,1,14,13
2017-09-08 00:00:00.000000000,1504800000000000000,547.5,547.5,547.5,547.5,0,13,13
2017-09-11 00:00:00.000000000,1505059200000000000,523.0,533.0,523.0,533.0,2,13,12
2017-09-12 00:00:00.000000000,1505145600000000000,528.0,528.0,528.0,528.0,0,12,12
2017-09-13 00:00:00.000000000,1505232000000000000,536.5,536.5,536.5,536.5,1,12,11
2017-09-14 00:00:00.000000000,1505318400000000000,521.0,521.0,498.5,498.5,5,11,15
2017-09-15 00:00:00.000000000,1505404800000000000,516.5,516.5,516.5,516.5,0,15,15
2017-09-18 00:00:00.000000000,1505664000000000000,516.5,516.5,516.5,516.5,0,15,15
2017-09-19 00:00:00.000000000,1505750400000000000,516.5,516.5,497.0,497.0,4,15,13
2017-09-20 00:00:00.000000000,1505836800000000000,506.5,506.5,506.5,506.5,0,13,13
2017-09-21 00:00:00.000000000,1505923200000000000,481.0,484.5,473.0,484.5,5,13,14
2017-09-22 00:00:00.000000000,1506009600000000000,474.5,474.5,474.5,474.5,3,14,14
2017-09-25 00:00:00.000000000,1506268800000000000,471.0,471.0,471.0,471.0,1,14,14
2017-09-26 00:00:00.000000000,1506355200000000000,474.0,474.0,474.0,474.0,1,14,13
2017-09-27 00:00:00.000000000,1506441600000000000,474.0,474.0,474.0,474.0,0,13,13
2017-09-28 00:00:00.000000000,1506528000000000000,474.0,474.0,474.0,474.0,6,13,10
2017-09-29 00:00:00.000000000,1506614400000000000,474.0,474.0,474.0,474.0,0,10,10
2017-10-09 00:00:00.000000000,1507478400000000000,474.0,474.0,474.0,474.0,0,10,10
2017-10-10 00:00:00.000000000,1507564800000000000,459.0,459.0,459.0,459.0,2,10,12
2017-10-11 00:00:00.000000000,1507651200000000000,459.0,459.0,459.0,459.0,0,12,12
2017-10-12 00:00:00.000000000,1507737600000000000,450.5,450.5,450.5,450.5,1,12,11
2017-10-13 00:00:00.000000000,1507824000000000000,458.5,462.5,458.5,462.5,2,11,12
2017-10-16 00:00:00.000000000,1508083200000000000,477.0,477.0,464.5,476.0,4,12,12
2017-10-17 00:00:00.000000000,1508169600000000000,480.0,488.5,454.5,460.5,170,12,70
2017-10-18 00:00:00.000000000,1508256000000000000,463.5,465.0,460.5,461.5,64,70,41
2017-10-19 00:00:00.000000000,1508342400000000000,447.0,449.0,437.5,449.0,10,41,36
2017-10-20 00:00:00.000000000,1508428800000000000,450.0,468.0,450.0,468.0,7,36,34
2017-10-23 00:00:00.000000000,1508688000000000000,469.5,469.5,451.5,462.5,8,34,33
2017-10-24 00:00:00.000000000,1508774400000000000,455.5,467.0,446.5,464.5,10,33,28
2017-10-25 00:00:00.000000000,1508860800000000000,465.5,465.5,462.5,462.5,9,28,22
2017-10-26 00:00:00.000000000,1508947200000000000,464.0,464.0,464.0,464.0,0,22,22
2017-10-27 00:00:00.000000000,1509033600000000000,432.0,439.5,431.5,439.5,7,22,22
2017-10-30 00:00:00.000000000,1509292800000000000,434.5,434.5,434.5,434.5,1,22,22
2017-10-31 00:00:00.000000000,1509379200000000000,434.5,434.5,434.5,434.5,0,22,22
2017-11-01 00:00:00.000000000,1509465600000000000,439.5,439.5,439.5,439.5,1,22,22
2017-11-02 00:00:00.000000000,1509552000000000000,433.0,448.5,429.0,448.5,5,22,22
2017-11-03 00:00:00.000000000,1509638400000000000,444.0,448.0,444.0,448.0,2,22,21
2017-11-06 00:00:00.000000000,1509897600000000000,458.5,477.0,450.5,468.0,11,21,18
2017-11-07 00:00:00.000000000,1509984000000000000,485.5,485.5,460.5,468.5,17,18,10
2017-11-08 00:00:00.000000000,1510070400000000000,468.5,468.5,468.5,468.5,2,10,9
2017-11-09 00:00:00.000000000,1510156800000000000,468.5,468.5,468.5,468.5,0,9,9
2017-11-10 00:00:00.000000000,1510243200000000000,468.5,468.5,468.5,468.5,0,9,9
2017-11-13 00:00:00.000000000,1510502400000000000,468.5,468.5,468.5,468.5,0,9,9
2017-11-14 00:00:00.000000000,1510588800000000000,468.5,468.5,468.5,468.5,0,9,9
2017-11-15 00:00:00.000000000,1510675200000000000,473.0,473.0,472.0,472.0,2,9,7
2017-11-16 00:00:00.000000000,1510761600000000000,459.5,475.0,453.0,468.5,7,7,8
2017-11-17 00:00:00.000000000,1510848000000000000,480.0,480.0,472.0,475.0,7,8,8
2017-11-20 00:00:00.000000000,1511107200000000000,480.0,482.5,480.0,482.5,2,8,7
2017-11-21 00:00:00.000000000,1511193600000000000,474.0,481.0,465.5,481.0,28,7,10
2017-11-22 00:00:00.000000000,1511280000000000000,480.5,480.5,474.0,474.0,3,10,10
2017-11-23 00:00:00.000000000,1511366400000000000,489.0,489.0,489.0,489.0,1,10,10
2017-11-24 00:00:00.000000000,1511452800000000000,504.0,504.0,484.5,484.5,3,10,8
2017-11-27 00:00:00.000000000,1511712000000000000,503.0,503.0,503.0,503.0,0,8,8
2017-11-28 00:00:00.000000000,1511798400000000000,483.0,483.0,483.0,483.0,2,8,8
2017-11-29 00:00:00.000000000,1511884800000000000,500.0,500.0,500.0,500.0,0,8,8
2017-11-30 00:00:00.000000000,1511971200000000000,496.5,525.0,496.5,525.0,8,8,0
2017-12-01 00:00:00.000000000,1512057600000000000,521.0,521.0,521.0,521.0,0,0,0
2017-12-04 00:00:00.000000000,1512316800000000000,521.0,521.0,521.0,521.0,0,0,0
2017-12-05 00:00:00.000000000,1512403200000000000,521.0,521.0,521.0,521.0,0,0,0
2017-12-06 00:00:00.000000000,1512489600000000000,521.0,521.0,521.0,521.0,0,0,0
2017-12-07 00:00:00.000000000,1512576000000000000,521.0,521.0,521.0,521.0,0,0,0
2017-12-08 00:00:00.000000000,1512662400000000000,521.0,521.0,521.0,521.0,0,0,0
2017-12-11 00:00:00.000000000,1512921600000000000,521.0,521.0,521.0,521.0,0,0,0
2017-12-12 00:00:00.000000000,1513008000000000000,521.0,521.0,521.0,521.0,0,0,0
2017-12-13 00:00:00.000000000,1513094400000000000,521.0,521.0,521.0,521.0,0,0,0
2017-12-14 00:00:00.000000000,1513180800000000000,521.0,521.0,521.0,521.0,0,0,0
