datetime,datetime_nano,DCE.i2102.open,DCE.i2102.high,DCE.i2102.low,DCE.i2102.close,DCE.i2102.volume,DCE.i2102.open_oi,DCE.i2102.close_oi
2020-03-18 00:00:00.000000000,1584460800000000000,583.5,597.5,579.0,580.5,20,73,70
2020-03-19 00:00:00.000000000,1584547200000000000,573.5,578.0,551.0,578.0,25,70,83
2020-03-20 00:00:00.000000000,1584633600000000000,574.5,575.5,544.5,554.0,30,83,82
2020-03-23 00:00:00.000000000,1584892800000000000,539.5,539.5,530.0,530.0,11,82,78
2020-03-24 00:00:00.000000000,1584979200000000000,539.0,555.0,539.0,555.0,4,78,75
2020-03-25 00:00:00.000000000,1585065600000000000,561.0,565.5,554.5,565.0,9,75,73
2020-03-26 00:00:00.000000000,1585152000000000000,560.0,560.0,557.5,557.5,3,73,75
2020-03-27 00:00:00.000000000,1585238400000000000,554.0,554.0,554.0,554.0,1,75,76
2020-03-30 00:00:00.000000000,1585497600000000000,543.0,543.0,536.5,536.5,3,76,77
2020-03-31 00:00:00.000000000,1585584000000000000,537.5,537.5,537.5,537.5,1,77,77
2020-04-01 00:00:00.000000000,1585670400000000000,520.0,520.5,518.0,518.0,4,77,77
2020-04-02 00:00:00.000000000,1585756800000000000,503.5,534.0,503.5,526.5,37,77,68
2020-04-03 00:00:00.000000000,1585843200000000000,531.5,531.5,522.0,522.0,3,68,66
2020-04-07 00:00:00.000000000,1586188800000000000,527.0,527.0,527.0,527.0,0,66,66
2020-04-08 00:00:00.000000000,1586275200000000000,530.0,530.0,530.0,530.0,0,66,66
2020-04-09 00:00:00.000000000,1586361600000000000,536.5,536.5,536.5,536.5,0,66,66
2020-04-10 00:00:00.000000000,1586448000000000000,547.5,547.5,547.5,547.5,1,66,66
2020-04-13 00:00:00.000000000,1586707200000000000,545.5,548.5,535.0,548.5,3,66,66
2020-04-14 00:00:00.000000000,1586793600000000000,548.0,548.0,548.0,548.0,0,66,66
2020-04-15 00:00:00.000000000,1586880000000000000,558.5,559.0,555.0,555.0,3,66,66
2020-04-16 00:00:00.000000000,1586966400000000000,552.0,559.0,552.0,558.0,3,66,66
2020-04-17 00:00:00.000000000,1587052800000000000,570.0,570.0,552.0,561.5,8,66,62
2020-04-20 00:00:00.000000000,1587312000000000000,572.0,572.0,572.0,572.0,1,62,63
2020-04-21 00:00:00.000000000,1587398400000000000,564.5,564.5,552.0,552.0,3,63,61
2020-04-22 00:00:00.000000000,1587484800000000000,552.5,552.5,552.5,552.5,1,61,61
2020-04-23 00:00:00.000000000,1587571200000000000,566.5,567.0,566.5,567.0,4,61,57
2020-04-24 00:00:00.000000000,1587657600000000000,563.0,563.0,563.0,563.0,0,57,57
2020-04-27 00:00:00.000000000,1587916800000000000,563.0,563.0,563.0,563.0,0,57,57
2020-04-28 00:00:00.000000000,1588003200000000000,563.0,563.0,563.0,563.0,0,57,57
2020-04-29 00:00:00.000000000,1588089600000000000,548.0,548.0,548.0,548.0,1,57,57
2020-04-30 00:00:00.000000000,1588176000000000000,557.0,557.0,557.0,557.0,0,57,57
2020-05-06 00:00:00.000000000,1588694400000000000,557.0,557.0,557.0,557.0,0,57,57
2020-05-07 00:00:00.000000000,1588780800000000000,564.5,569.5,563.0,569.5,3,57,56
2020-05-08 00:00:00.000000000,1588867200000000000,574.0,575.5,574.0,575.5,2,56,54
2020-05-11 00:00:00.000000000,1589126400000000000,579.0,579.0,579.0,579.0,1,54,53
2020-05-12 00:00:00.000000000,1589212800000000000,579.0,579.0,579.0,579.0,0,53,53
2020-05-13 00:00:00.000000000,1589299200000000000,579.0,579.0,579.0,579.0,0,53,53
2020-05-14 00:00:00.000000000,1589385600000000000,585.5,585.5,585.5,585.5,1,53,52
2020-05-15 00:00:00.000000000,1589472000000000000,591.0,595.0,591.0,595.0,2,52,50
2020-05-18 00:00:00.000000000,1589731200000000000,601.0,616.0,601.0,616.0,4,50,50
2020-05-19 00:00:00.000000000,1589817600000000000,628.0,628.0,626.0,626.0,8,50,47
2020-05-20 00:00:00.000000000,1589904000000000000,629.0,633.5,629.0,633.5,5,47,42
2020-05-21 00:00:00.000000000,1589990400000000000,632.0,642.0,632.0,642.0,13,42,41
2020-05-22 00:00:00.000000000,1590076800000000000,649.0,649.0,633.0,633.0,12,41,46
2020-05-25 00:00:00.000000000,1590336000000000000,630.5,630.5,622.0,629.0,7,46,43
2020-05-26 00:00:00.000000000,1590422400000000000,620.5,620.5,618.5,618.5,2,43,43
2020-05-27 00:00:00.000000000,1590508800000000000,616.5,616.5,616.5,616.5,1,43,43
2020-05-28 00:00:00.000000000,1590595200000000000,616.5,616.5,616.5,616.5,0,43,43
2020-05-29 00:00:00.000000000,1590681600000000000,637.5,637.5,637.5,637.5,0,43,43
2020-06-01 00:00:00.000000000,1590940800000000000,650.0,670.0,650.0,665.0,8,43,47
2020-06-02 00:00:00.000000000,1591027200000000000,670.0,698.0,670.0,676.0,15,47,52
2020-06-03 00:00:00.000000000,1591113600000000000,672.0,673.0,663.0,665.5,18,52,52
2020-06-04 00:00:00.000000000,1591200000000000000,672.5,681.5,655.0,655.0,3,52,52
2020-06-05 00:00:00.000000000,1591286400000000000,665.0,665.0,665.0,665.0,0,52,52
2020-06-08 00:00:00.000000000,1591545600000000000,670.0,704.0,670.0,702.5,19,52,58
2020-06-09 00:00:00.000000000,1591632000000000000,675.5,686.0,675.5,683.5,19,58,57
2020-06-10 00:00:00.000000000,1591718400000000000,669.0,669.0,669.0,669.0,2,57,59
2020-06-11 00:00:00.000000000,1591804800000000000,676.0,680.0,669.5,679.5,31,59,54
2020-06-12 00:00:00.000000000,1591891200000000000,671.5,671.5,661.5,666.5,24,54,58
2020-06-15 00:00:00.000000000,1592150400000000000,684.0,684.0,668.5,669.0,18,58,54
2020-06-16 00:00:00.000000000,1592236800000000000,687.0,687.0,687.0,687.0,1,54,55
2020-06-17 00:00:00.000000000,1592323200000000000,687.0,687.0,687.0,687.0,0,55,55
2020-06-18 00:00:00.000000000,1592409600000000000,677.5,677.5,677.5,677.5,2,55,57
2020-06-19 00:00:00.000000000,1592496000000000000,678.5,678.5,678.5,678.5,2,57,55
2020-06-22 00:00:00.000000000,1592755200000000000,662.5,662.5,662.5,662.5,2,55,53
2020-06-23 00:00:00.000000000,1592841600000000000,668.5,668.5,668.5,668.5,4,53,49
2020-06-24 00:00:00.000000000,1592928000000000000,671.0,676.5,671.0,676.5,2,49,49
2020-06-29 00:00:00.000000000,1593360000000000000,662.5,662.5,650.0,650.0,7,49,53
2020-06-30 00:00:00.000000000,1593446400000000000,653.5,654.0,653.5,654.0,3,53,53
2020-07-01 00:00:00.000000000,1593532800000000000,658.0,658.0,658.0,658.0,1,53,54
2020-07-02 00:00:00.000000000,1593619200000000000,660.0,673.0,653.5,660.0,13,54,63
2020-07-03 00:00:00.000000000,1593705600000000000,662.0,662.0,662.0,662.0,2,63,65
2020-07-06 00:00:00.000000000,1593964800000000000,662.5,670.5,662.5,670.5,3,65,68
2020-07-07 00:00:00.000000000,1594051200000000000,682.5,682.5,682.5,682.5,1,68,69
2020-07-08 00:00:00.000000000,1594137600000000000,684.5,695.5,679.0,695.5,10,69,70
2020-07-09 00:00:00.000000000,1594224000000000000,697.5,703.5,697.5,699.5,11,70,65
2020-07-10 00:00:00.000000000,1594310400000000000,702.0,702.0,696.5,700.5,5,65,65
2020-07-13 00:00:00.000000000,1594569600000000000,706.5,723.0,706.5,723.0,13,65,52
2020-07-14 00:00:00.000000000,1594656000000000000,724.5,729.5,718.5,718.5,8,52,49
2020-07-15 00:00:00.000000000,1594742400000000000,738.5,738.5,719.5,727.5,21,49,63
2020-07-16 00:00:00.000000000,1594828800000000000,726.0,736.5,720.0,720.0,12,63,69
2020-07-17 00:00:00.000000000,1594915200000000000,714.0,725.5,713.0,725.5,4,69,71
2020-07-20 00:00:00.000000000,1595174400000000000,725.5,725.5,725.5,725.5,1,71,71
2020-07-21 00:00:00.000000000,1595260800000000000,733.0,747.0,733.0,747.0,9,71,71
2020-07-22 00:00:00.000000000,1595347200000000000,743.0,759.5,743.0,752.5,16,71,70
2020-07-23 00:00:00.000000000,1595433600000000000,750.0,750.0,750.0,750.0,0,70,70
2020-07-24 00:00:00.000000000,1595520000000000000,745.0,745.0,745.0,745.0,1,70,70
2020-07-27 00:00:00.000000000,1595779200000000000,737.5,737.5,700.0,717.5,25,70,78
2020-07-28 00:00:00.000000000,1595865600000000000,718.0,718.0,718.0,718.0,1,78,79
2020-07-29 00:00:00.000000000,1595952000000000000,745.5,745.5,722.0,722.0,2,79,80
2020-07-30 00:00:00.000000000,1596038400000000000,738.0,745.5,734.0,745.5,4,80,81
2020-07-31 00:00:00.000000000,1596124800000000000,727.5,747.0,727.5,745.0,7,81,81
2020-08-03 00:00:00.000000000,1596384000000000000,753.0,772.0,744.0,770.0,94,81,83
2020-08-04 00:00:00.000000000,1596470400000000000,773.0,786.0,773.0,785.5,12,83,75
2020-08-05 00:00:00.000000000,1596556800000000000,779.5,783.0,779.5,782.5,12,75,71
2020-08-06 00:00:00.000000000,1596643200000000000,790.0,809.5,790.0,809.5,12,71,67
2020-08-07 00:00:00.000000000,1596729600000000000,808.0,808.0,790.0,790.0,5,67,65
2020-08-10 00:00:00.000000000,1596988800000000000,793.5,798.5,793.0,796.0,4,65,66
2020-08-11 00:00:00.000000000,1597075200000000000,818.0,831.5,815.0,815.0,129,66,81
2020-08-12 00:00:00.000000000,1597161600000000000,799.0,820.0,793.5,813.5,29,81,95
2020-08-13 00:00:00.000000000,1597248000000000000,811.0,815.0,798.0,810.0,10,95,95
2020-08-14 00:00:00.000000000,1597334400000000000,814.0,817.5,810.0,817.5,27,95,85
2020-08-17 00:00:00.000000000,1597593600000000000,819.0,819.0,812.5,818.0,4,85,84
2020-08-18 00:00:00.000000000,1597680000000000000,833.0,843.0,833.0,843.0,10,84,85
2020-08-19 00:00:00.000000000,1597766400000000000,849.0,856.5,837.0,837.0,9,85,85
2020-08-20 00:00:00.000000000,1597852800000000000,834.0,834.0,834.0,834.0,1,85,85
2020-08-21 00:00:00.000000000,1597939200000000000,830.0,831.0,825.5,825.5,4,85,87
2020-08-24 00:00:00.000000000,1598198400000000000,819.5,819.5,819.5,819.5,1,87,87
2020-08-25 00:00:00.000000000,1598284800000000000,815.0,815.0,798.0,798.0,3,87,88
2020-08-26 00:00:00.000000000,1598371200000000000,800.0,808.5,800.0,808.5,3,88,88
2020-08-27 00:00:00.000000000,1598457600000000000,811.5,811.5,799.0,799.0,2,88,88
2020-08-28 00:00:00.000000000,1598544000000000000,799.5,814.0,799.5,814.0,5,88,89
2020-08-31 00:00:00.000000000,1598803200000000000,813.0,827.5,811.0,827.5,6,89,88
2020-09-01 00:00:00.000000000,1598889600000000000,828.0,832.5,824.0,829.5,67176,88,5107
2020-09-02 00:00:00.000000000,1598976000000000000,827.5,840.0,826.5,835.5,85259,5107,7381
2020-09-03 00:00:00.000000000,1599062400000000000,839.0,857.0,836.0,838.5,103091,7381,9846
2020-09-04 00:00:00.000000000,1599148800000000000,841.0,843.5,819.0,831.0,98278,9846,11185
2020-09-07 00:00:00.000000000,1599408000000000000,832.5,851.5,824.5,832.5,167897,11185,14253
2020-09-08 00:00:00.000000000,1599494400000000000,834.0,844.0,822.0,822.5,173523,14253,14164
2020-09-09 00:00:00.000000000,1599580800000000000,820.0,836.5,805.0,806.0,190138,14164,15387
2020-09-10 00:00:00.000000000,1599667200000000000,811.5,822.0,800.0,805.0,297435,15387,16061
2020-09-11 00:00:00.000000000,1599753600000000000,808.0,819.5,802.5,818.0,238187,16061,16807
2020-09-14 00:00:00.000000000,1600012800000000000,823.5,830.0,813.5,829.0,282172,16807,17672
2020-09-15 00:00:00.000000000,1600099200000000000,833.0,834.0,808.5,810.0,267118,17672,19124
2020-09-16 00:00:00.000000000,1600185600000000000,813.5,813.5,775.0,778.0,311507,19124,24686
2020-09-17 00:00:00.000000000,1600272000000000000,783.5,783.5,767.0,771.5,401666,24686,26448
2020-09-18 00:00:00.000000000,1600358400000000000,773.5,788.0,772.0,784.5,287549,26448,29058
2020-09-21 00:00:00.000000000,1600617600000000000,791.5,792.0,756.5,760.0,363661,29058,31182
2020-09-22 00:00:00.000000000,1600704000000000000,758.0,766.5,741.5,756.5,361374,31182,31308
2020-09-23 00:00:00.000000000,1600790400000000000,759.0,764.0,737.0,749.0,433751,31308,31742
2020-09-24 00:00:00.000000000,1600876800000000000,748.0,757.5,741.5,750.0,303941,31742,30290
2020-09-25 00:00:00.000000000,1600963200000000000,751.5,754.0,738.5,748.0,476952,30290,33705
2020-09-28 00:00:00.000000000,1601222400000000000,749.0,763.0,745.5,753.5,281981,33705,34508
2020-09-29 00:00:00.000000000,1601308800000000000,753.0,766.0,748.5,765.0,270662,34508,32180
2020-09-30 00:00:00.000000000,1601395200000000000,765.0,792.0,762.0,791.0,209603,32180,30281
2020-10-09 00:00:00.000000000,1602172800000000000,792.5,814.0,790.5,810.0,95781,30281,30965
2020-10-12 00:00:00.000000000,1602432000000000000,810.0,813.5,800.0,802.5,278836,30965,31704
2020-10-13 00:00:00.000000000,1602518400000000000,803.0,805.0,787.0,792.0,323777,31704,32586
2020-10-14 00:00:00.000000000,1602604800000000000,794.5,795.0,773.5,779.5,336989,32586,33651
2020-10-15 00:00:00.000000000,1602691200000000000,781.0,784.0,763.5,766.0,192355,33651,34504
2020-10-16 00:00:00.000000000,1602777600000000000,766.0,771.5,756.5,767.5,283126,34504,33990
2020-10-19 00:00:00.000000000,1603036800000000000,767.5,783.0,750.5,763.0,174262,33990,35255
2020-10-20 00:00:00.000000000,1603123200000000000,763.0,771.5,759.0,768.5,443943,35255,35144
2020-10-21 00:00:00.000000000,1603209600000000000,765.0,776.5,762.0,776.5,286611,35144,35054
2020-10-22 00:00:00.000000000,1603296000000000000,772.0,783.0,763.5,772.5,153403,35054,34224
2020-10-23 00:00:00.000000000,1603382400000000000,772.0,777.5,750.0,751.5,312143,34224,34906
2020-10-26 00:00:00.000000000,1603641600000000000,751.5,754.5,735.5,739.5,346791,34906,35606
2020-10-27 00:00:00.000000000,1603728000000000000,741.5,751.5,739.0,747.5,305954,35606,34955
2020-10-28 00:00:00.000000000,1603814400000000000,746.5,767.5,741.0,765.0,241923,34955,37144
2020-10-29 00:00:00.000000000,1603900800000000000,760.0,763.5,752.5,760.0,247632,37144,34571
2020-10-30 00:00:00.000000000,1603987200000000000,757.0,781.5,747.0,775.5,350169,34571,35623
2020-11-02 00:00:00.000000000,1604246400000000000,775.5,782.0,769.0,781.0,313025,35623,33624
2020-11-03 00:00:00.000000000,1604332800000000000,779.5,783.5,765.0,767.0,416142,33624,34042
2020-11-04 00:00:00.000000000,1604419200000000000,768.0,780.0,762.5,765.0,417191,34042,37194
2020-11-05 00:00:00.000000000,1604505600000000000,767.5,772.5,753.0,762.5,402055,37194,39379
2020-11-06 00:00:00.000000000,1604592000000000000,763.0,775.0,760.5,771.0,262449,39379,39649
2020-11-09 00:00:00.000000000,1604851200000000000,769.0,806.5,769.0,796.0,396412,39649,40833
2020-11-10 00:00:00.000000000,1604937600000000000,801.0,816.5,796.5,800.0,327635,40833,42725
2020-11-11 00:00:00.000000000,1605024000000000000,800.5,819.5,800.0,814.0,335255,42725,44451
2020-11-12 00:00:00.000000000,1605110400000000000,813.0,826.5,808.0,812.5,377090,44451,45799
2020-11-13 00:00:00.000000000,1605196800000000000,810.5,815.5,800.0,811.0,480016,45799,46187
2020-11-16 00:00:00.000000000,1605456000000000000,809.5,824.5,799.5,821.0,396399,46187,47828
2020-11-17 00:00:00.000000000,1605542400000000000,819.5,835.0,816.0,832.5,267955,47828,48979
2020-11-18 00:00:00.000000000,1605628800000000000,832.5,837.5,827.0,835.5,174738,48979,48660
2020-11-19 00:00:00.000000000,1605715200000000000,832.5,859.5,832.5,852.0,185078,48660,49165
2020-11-20 00:00:00.000000000,1605801600000000000,855.5,861.0,847.0,860.0,201788,49165,49630
2020-11-23 00:00:00.000000000,1606060800000000000,860.0,866.5,837.0,842.0,230510,49630,49703
2020-11-24 00:00:00.000000000,1606147200000000000,845.5,856.0,843.0,849.5,170411,49703,49945
2020-11-25 00:00:00.000000000,1606233600000000000,850.0,865.5,844.0,857.5,308748,49945,53463
2020-11-26 00:00:00.000000000,1606320000000000000,859.5,876.0,857.0,876.0,325255,53463,53750
2020-11-27 00:00:00.000000000,1606406400000000000,876.5,889.5,873.5,884.0,437459,53750,55284
2020-11-30 00:00:00.000000000,1606665600000000000,888.0,899.5,874.5,892.0,282568,55284,53911
2020-12-01 00:00:00.000000000,1606752000000000000,893.5,894.0,877.0,890.0,212223,53911,53566
2020-12-02 00:00:00.000000000,1606838400000000000,892.5,912.5,889.0,912.5,319947,53566,52879
2020-12-03 00:00:00.000000000,1606924800000000000,913.0,921.0,902.0,917.0,313465,52879,53792
2020-12-04 00:00:00.000000000,1607011200000000000,914.0,952.5,905.5,950.5,280136,53792,54056
2020-12-07 00:00:00.000000000,1607270400000000000,946.0,973.0,934.0,955.5,241456,54056,57247
2020-12-08 00:00:00.000000000,1607356800000000000,959.5,971.0,946.0,951.0,440534,57247,58084
2020-12-09 00:00:00.000000000,1607443200000000000,951.0,966.0,938.5,960.0,307564,58084,54489
2020-12-10 00:00:00.000000000,1607529600000000000,960.0,1017.0,959.5,1016.5,406061,54489,57600
2020-12-11 00:00:00.000000000,1607616000000000000,1019.5,1091.0,1015.5,1047.0,435011,57600,55804
2020-12-14 00:00:00.000000000,1607875200000000000,1050.0,1071.0,1020.5,1033.5,327786,55804,53808
2020-12-15 00:00:00.000000000,1607961600000000000,1028.5,1055.5,1020.5,1052.0,352500,53808,53019
2020-12-16 00:00:00.000000000,1608048000000000000,1053.0,1071.5,1034.5,1046.0,315106,53019,52504
2020-12-17 00:00:00.000000000,1608134400000000000,1048.0,1079.0,1045.0,1077.5,251351,52504,55176
2020-12-18 00:00:00.000000000,1608220800000000000,1073.5,1123.0,1073.5,1122.5,367116,55176,64824
2020-12-21 00:00:00.000000000,1608480000000000000,1111.5,1194.0,1102.0,1189.5,843016,64824,54874
2020-12-22 00:00:00.000000000,1608566400000000000,1179.5,1184.0,1098.5,1113.0,66768,54874,54141
2020-12-23 00:00:00.000000000,1608652800000000000,1120.0,1123.5,1056.5,1084.5,45581,54141,51933
2020-12-24 00:00:00.000000000,1608739200000000000,1089.0,1115.0,1078.5,1098.0,28093,51933,52056
2020-12-25 00:00:00.000000000,1608825600000000000,1101.0,1122.5,1077.5,1121.0,26900,52056,51679
2020-12-28 00:00:00.000000000,1609084800000000000,1113.0,1131.0,1081.0,1088.0,26597,51679,49585
2020-12-29 00:00:00.000000000,1609171200000000000,1083.5,1129.0,1081.0,1092.0,35378,49585,43646
2020-12-30 00:00:00.000000000,1609257600000000000,1088.0,1088.0,1045.0,1069.0,31838,43646,38570
2020-12-31 00:00:00.000000000,1609344000000000000,1066.0,1083.5,1063.5,1079.5,17638,38570,35838
2021-01-04 00:00:00.000000000,1609689600000000000,1080.0,1105.5,1063.5,1098.5,19547,35838,22659
2021-01-05 00:00:00.000000000,1609776000000000000,1092.0,1118.0,1092.0,1115.0,7504,22659,20409
2021-01-06 00:00:00.000000000,1609862400000000000,1120.0,1128.5,1098.5,1108.0,7701,20409,17228
2021-01-07 00:00:00.000000000,1609948800000000000,1109.5,1137.0,1100.0,1135.5,7919,17228,13988
2021-01-08 00:00:00.000000000,1610035200000000000,1136.0,1148.5,1120.0,1143.0,12020,13988,11472
2021-01-11 00:00:00.000000000,1610294400000000000,1144.5,1146.5,1106.0,1126.5,3680,11472,10115
2021-01-12 00:00:00.000000000,1610380800000000000,1133.0,1143.5,1090.0,1134.5,3178,10115,8743
2021-01-13 00:00:00.000000000,1610467200000000000,1135.0,1138.5,1115.0,1127.5,1972,8743,8024
2021-01-14 00:00:00.000000000,1610553600000000000,1127.5,1166.0,1118.0,1144.0,1276,8024,7597
2021-01-15 00:00:00.000000000,1610640000000000000,1142.0,1155.0,1140.0,1144.5,710,7597,7272
2021-01-18 00:00:00.000000000,1610899200000000000,1147.5,1172.5,1135.0,1171.5,1579,7272,6584
2021-01-19 00:00:00.000000000,1610985600000000000,1167.0,1172.0,1142.5,1148.0,1016,6584,5780
2021-01-20 00:00:00.000000000,1611072000000000000,1151.5,1175.0,1145.5,1171.0,1766,5780,5492
2021-01-21 00:00:00.000000000,1611158400000000000,1168.5,1178.5,1152.0,1177.0,1766,5492,4234
2021-01-22 00:00:00.000000000,1611244800000000000,1177.0,1180.0,1162.0,1179.5,710,4234,4301
2021-01-25 00:00:00.000000000,1611504000000000000,1173.5,1187.0,1160.0,1176.5,596,4301,4209
2021-01-26 00:00:00.000000000,1611590400000000000,1180.0,1202.0,1172.0,1176.5,1000,4209,3715
2021-01-27 00:00:00.000000000,1611676800000000000,1185.0,1208.0,1182.0,1196.0,1409,3715,2523
2021-01-28 00:00:00.000000000,1611763200000000000,1195.0,1198.0,1162.0,1162.0,1615,2523,1051
2021-01-29 00:00:00.000000000,1611849600000000000,1171.0,1292.0,1162.0,1187.5,752,1051,762
2021-02-01 00:00:00.000000000,1612108800000000000,1186.5,1187.5,1186.5,1187.5,33,762,787
2021-02-02 00:00:00.000000000,1612195200000000000,1261.0,1261.0,1261.0,1261.0,1,787,786
2021-02-03 00:00:00.000000000,1612281600000000000,1170.0,1170.0,1160.0,1160.0,102,786,686
2021-02-04 00:00:00.000000000,1612368000000000000,1160.0,1160.0,1160.0,1160.0,0,686,686
2021-02-05 00:00:00.000000000,1612454400000000000,1150.5,1160.0,1150.5,1160.0,200,686,586
2021-02-08 00:00:00.000000000,1612713600000000000,1155.0,1155.0,1155.0,1155.0,0,586,586
2021-02-09 00:00:00.000000000,1612800000000000000,1155.0,1155.0,1155.0,1155.0,0,586,586
2021-02-10 00:00:00.000000000,1612886400000000000,1155.0,1155.0,1155.0,1155.0,0,586,586
2021-02-18 00:00:00.000000000,1613577600000000000,1155.0,1155.0,1155.0,1155.0,0,586,586
2021-02-19 00:00:00.000000000,1613664000000000000,1160.0,1160.0,1160.0,1160.0,286,586,0
