datetime,datetime_nano,DCE.i1604.open,DCE.i1604.high,DCE.i1604.low,DCE.i1604.close,DCE.i1604.volume,DCE.i1604.open_oi,DCE.i1604.close_oi
2016-03-03 00:00:00.000000000,1456934400000000000,387.5,398.0,372.5,398.0,176,29,105
2016-03-04 00:00:00.000000000,1457020800000000000,398.0,416.5,398.0,407.0,154,105,125
2016-03-07 00:00:00.000000000,1457280000000000000,408.5,426.0,408.5,426.0,55,125,137
2016-03-08 00:00:00.000000000,1457366400000000000,441.0,441.0,424.5,441.0,180,137,186
2016-03-09 00:00:00.000000000,1457452800000000000,467.0,467.0,409.0,426.5,166,186,161
2016-03-10 00:00:00.000000000,1457539200000000000,442.0,447.5,427.0,430.5,39,161,168
2016-03-11 00:00:00.000000000,1457625600000000000,434.0,434.0,419.5,419.5,27,168,166
2016-03-14 00:00:00.000000000,1457884800000000000,416.5,447.0,415.5,424.5,209,166,202
2016-03-15 00:00:00.000000000,1457971200000000000,425.5,426.5,415.5,417.5,13,202,202
2016-03-16 00:00:00.000000000,1458057600000000000,422.0,426.0,419.0,420.0,39,202,209
2016-03-17 00:00:00.000000000,1458144000000000000,420.0,443.0,420.0,439.0,122,209,310
2016-03-18 00:00:00.000000000,1458230400000000000,441.0,458.5,441.0,452.0,6,310,312
2016-03-21 00:00:00.000000000,1458489600000000000,451.5,454.0,447.0,454.0,5,312,212
2016-03-22 00:00:00.000000000,1458576000000000000,445.0,445.0,445.0,445.0,3,212,212
2016-03-23 00:00:00.000000000,1458662400000000000,449.5,449.5,437.0,449.5,12,212,213
2016-03-24 00:00:00.000000000,1458748800000000000,421.5,429.0,419.0,419.0,55,213,195
2016-03-25 00:00:00.000000000,1458835200000000000,416.0,425.0,415.5,425.0,6,195,194
2016-03-28 00:00:00.000000000,1459094400000000000,423.0,425.0,419.0,419.0,6,194,194
2016-03-29 00:00:00.000000000,1459180800000000000,418.0,426.5,415.0,425.0,16,194,194
2016-03-30 00:00:00.000000000,1459267200000000000,436.5,437.0,435.5,437.0,4,194,195
2016-03-31 00:00:00.000000000,1459353600000000000,455.0,455.0,430.0,440.0,32,195,204
2016-04-01 00:00:00.000000000,1459440000000000000,440.0,440.0,440.0,440.0,0,204,204
2016-04-05 00:00:00.000000000,1459785600000000000,430.0,430.0,409.0,409.0,19,204,200
