datetime,datetime_nano,DCE.i2208.open,DCE.i2208.high,DCE.i2208.low,DCE.i2208.close,DCE.i2208.volume,DCE.i2208.open_oi,DCE.i2208.close_oi
2021-09-16 00:00:00.000000000,1631721600000000000,638.0,639.5,615.5,621.5,3778,17498,17708
2021-09-17 00:00:00.000000000,1631808000000000000,625.0,625.0,586.0,590.0,5014,17708,17477
2021-09-22 00:00:00.000000000,1632240000000000000,580.0,624.5,571.5,622.5,2762,17477,17747
2021-09-23 00:00:00.000000000,1632326400000000000,624.5,636.0,612.0,621.5,3842,17747,18275
2021-09-24 00:00:00.000000000,1632412800000000000,623.0,648.0,614.0,641.0,4576,18275,18495
2021-09-27 00:00:00.000000000,1632672000000000000,633.0,663.5,633.0,652.5,5136,18495,18657
2021-09-28 00:00:00.000000000,1632758400000000000,647.0,659.0,626.0,637.5,3156,18657,18031
2021-09-29 00:00:00.000000000,1632844800000000000,638.0,665.0,631.5,659.5,2016,18031,17605
2021-09-30 00:00:00.000000000,1632931200000000000,660.0,701.5,659.0,677.5,3641,17605,17403
2021-10-08 00:00:00.000000000,1633622400000000000,695.0,711.5,678.0,707.5,3307,17403,18225
2021-10-11 00:00:00.000000000,1633881600000000000,709.5,748.0,705.0,741.5,3250,18225,18645
2021-10-12 00:00:00.000000000,1633968000000000000,739.0,752.5,717.5,722.5,5737,18645,22422
2021-10-13 00:00:00.000000000,1634054400000000000,731.5,750.0,682.5,687.0,4615,22422,23504
2021-10-14 00:00:00.000000000,1634140800000000000,685.0,702.0,670.0,693.5,3357,23504,23740
2021-10-15 00:00:00.000000000,1634227200000000000,687.5,699.5,675.5,686.5,4476,23740,26341
2021-10-18 00:00:00.000000000,1634486400000000000,686.5,686.5,653.0,668.5,2701,26341,26218
2021-10-19 00:00:00.000000000,1634572800000000000,668.5,679.5,660.5,668.5,2849,26218,25748
2021-10-20 00:00:00.000000000,1634659200000000000,667.5,690.0,664.0,670.0,2545,25748,25799
2021-10-21 00:00:00.000000000,1634745600000000000,681.0,696.0,610.5,618.5,5908,25799,24808
2021-10-22 00:00:00.000000000,1634832000000000000,622.0,659.5,622.0,652.0,2336,24808,24528
2021-10-25 00:00:00.000000000,1635091200000000000,650.0,666.0,637.5,646.5,4004,24528,24763
2021-10-26 00:00:00.000000000,1635177600000000000,654.0,671.5,643.0,665.0,6122,24763,26986
2021-10-27 00:00:00.000000000,1635264000000000000,659.0,675.0,632.0,666.5,2410,26986,27376
2021-10-28 00:00:00.000000000,1635350400000000000,661.0,661.0,612.0,650.0,4436,27376,27126
2021-10-29 00:00:00.000000000,1635436800000000000,646.0,648.0,605.5,611.0,6284,27126,29064
2021-11-01 00:00:00.000000000,1635696000000000000,613.0,613.0,593.0,597.0,2756,29064,28925
2021-11-02 00:00:00.000000000,1635782400000000000,601.0,602.0,542.5,545.0,3350,28925,29339
2021-11-03 00:00:00.000000000,1635868800000000000,549.0,575.5,548.5,568.5,5971,29339,28100
2021-11-04 00:00:00.000000000,1635955200000000000,572.5,572.5,545.0,559.5,4058,28100,28596
2021-11-05 00:00:00.000000000,1636041600000000000,555.5,558.0,535.0,546.0,3667,28596,28625
2021-11-08 00:00:00.000000000,1636300800000000000,551.0,559.5,540.5,553.5,2104,28625,28570
2021-11-09 00:00:00.000000000,1636387200000000000,551.5,555.0,537.0,544.0,1439,28570,28604
2021-11-10 00:00:00.000000000,1636473600000000000,545.5,545.5,510.5,522.0,4697,28604,27410
2021-11-11 00:00:00.000000000,1636560000000000000,527.5,562.0,522.0,552.5,3539,27410,26855
2021-11-12 00:00:00.000000000,1636646400000000000,549.0,551.0,531.0,534.0,3105,26855,27106
2021-11-15 00:00:00.000000000,1636905600000000000,530.0,549.0,526.0,533.0,4036,27106,28049
2021-11-16 00:00:00.000000000,1636992000000000000,536.5,546.0,531.5,544.0,2209,28049,28147
2021-11-17 00:00:00.000000000,1637078400000000000,540.0,545.5,530.5,535.0,2407,28147,27753
2021-11-18 00:00:00.000000000,1637164800000000000,536.0,536.5,512.5,513.0,1688,27753,27550
2021-11-19 00:00:00.000000000,1637251200000000000,521.5,538.0,511.5,532.5,6318,27550,28945
2021-11-22 00:00:00.000000000,1637510400000000000,530.0,556.5,526.5,556.0,3784,28945,29918
2021-11-23 00:00:00.000000000,1637596800000000000,553.0,590.5,553.0,570.0,3674,29918,29598
2021-11-24 00:00:00.000000000,1637683200000000000,575.0,602.0,575.0,600.0,4445,29598,29340
2021-11-25 00:00:00.000000000,1637769600000000000,601.5,609.5,587.0,595.5,3949,29340,29001
2021-11-26 00:00:00.000000000,1637856000000000000,591.0,591.0,567.0,567.5,3321,29001,29237
2021-11-29 00:00:00.000000000,1638115200000000000,570.0,612.5,557.0,607.0,3728,29237,29367
2021-11-30 00:00:00.000000000,1638201600000000000,611.5,626.0,587.0,603.5,4206,29367,29289
2021-12-01 00:00:00.000000000,1638288000000000000,601.0,632.0,601.0,622.0,3894,29289,30294
2021-12-02 00:00:00.000000000,1638374400000000000,619.0,625.0,601.0,601.0,4428,30294,31003
2021-12-03 00:00:00.000000000,1638460800000000000,607.0,609.0,585.0,603.0,3830,31003,31437
2021-12-06 00:00:00.000000000,1638720000000000000,603.0,620.5,599.0,605.5,4779,31437,32140
2021-12-07 00:00:00.000000000,1638806400000000000,611.0,661.0,609.0,649.0,6838,32140,32700
2021-12-08 00:00:00.000000000,1638892800000000000,650.0,661.5,641.0,645.0,4123,32700,32288
2021-12-09 00:00:00.000000000,1638979200000000000,642.0,642.0,616.5,624.5,5297,32288,32421
2021-12-10 00:00:00.000000000,1639065600000000000,624.0,631.0,612.5,624.0,2811,32421,32641
2021-12-13 00:00:00.000000000,1639324800000000000,626.0,659.5,619.5,651.5,4357,32641,32847
2021-12-14 00:00:00.000000000,1639411200000000000,653.5,660.5,633.5,635.5,4063,32847,33104
2021-12-15 00:00:00.000000000,1639497600000000000,634.0,646.5,629.0,629.5,4205,33104,33687
2021-12-16 00:00:00.000000000,1639584000000000000,629.5,651.0,629.0,651.0,2740,33687,33845
2021-12-17 00:00:00.000000000,1639670400000000000,654.0,673.0,650.0,654.0,4052,33845,32502
2021-12-20 00:00:00.000000000,1639929600000000000,657.0,673.5,650.5,651.5,2872,32502,32556
2021-12-21 00:00:00.000000000,1640016000000000000,659.5,684.0,656.0,681.5,3884,32556,31586
2021-12-22 00:00:00.000000000,1640102400000000000,682.0,686.5,664.0,670.0,1968,31586,31536
2021-12-23 00:00:00.000000000,1640188800000000000,671.0,672.5,654.0,665.5,2864,31536,31577
2021-12-24 00:00:00.000000000,1640275200000000000,668.0,682.0,667.0,678.0,4199,31577,31600
2021-12-27 00:00:00.000000000,1640534400000000000,678.5,685.5,651.5,655.0,4364,31600,31974
2021-12-28 00:00:00.000000000,1640620800000000000,654.5,655.0,637.0,639.0,6434,31974,29744
2021-12-29 00:00:00.000000000,1640707200000000000,639.0,645.5,627.5,635.5,3446,29744,29276
2021-12-30 00:00:00.000000000,1640793600000000000,640.0,660.0,635.5,645.0,2995,29276,29086
2021-12-31 00:00:00.000000000,1640880000000000000,644.5,657.5,641.5,653.0,1899,29086,28520
2022-01-04 00:00:00.000000000,1641225600000000000,650.5,665.0,640.0,663.0,2053,28520,27933
2022-01-05 00:00:00.000000000,1641312000000000000,671.0,671.0,658.0,667.5,1053,27933,28228
2022-01-06 00:00:00.000000000,1641398400000000000,675.5,691.0,675.5,689.0,2477,28228,28583
2022-01-07 00:00:00.000000000,1641484800000000000,687.0,698.0,681.0,696.0,1294,28583,28379
2022-01-10 00:00:00.000000000,1641744000000000000,690.0,691.5,673.0,676.5,2791,28379,29071
2022-01-11 00:00:00.000000000,1641830400000000000,682.5,701.5,681.0,701.5,3827,29071,29036
2022-01-12 00:00:00.000000000,1641916800000000000,703.5,716.5,700.0,716.0,3690,29036,27906
2022-01-13 00:00:00.000000000,1642003200000000000,714.0,724.5,705.0,705.0,3109,27906,28846
2022-01-14 00:00:00.000000000,1642089600000000000,703.5,711.5,694.0,703.0,1465,28846,28912
2022-01-17 00:00:00.000000000,1642348800000000000,703.0,704.5,680.0,683.5,4285,28912,30074
2022-01-18 00:00:00.000000000,1642435200000000000,687.0,694.0,675.5,694.0,3981,30074,29173
2022-01-19 00:00:00.000000000,1642521600000000000,701.5,721.5,700.5,717.0,5869,29173,25455
2022-01-20 00:00:00.000000000,1642608000000000000,717.0,726.0,714.5,719.0,2181,25455,25196
2022-01-21 00:00:00.000000000,1642694400000000000,719.0,738.5,719.0,732.0,4876,25196,25131
2022-01-24 00:00:00.000000000,1642953600000000000,734.0,753.5,722.5,724.0,6295,25131,25390
2022-01-25 00:00:00.000000000,1643040000000000000,723.5,745.5,719.0,745.5,3257,25390,27177
2022-01-26 00:00:00.000000000,1643126400000000000,748.0,753.0,733.0,751.0,3004,27177,27659
2022-01-27 00:00:00.000000000,1643212800000000000,752.0,759.5,741.0,748.0,2785,27659,27929
2022-01-28 00:00:00.000000000,1643299200000000000,745.0,799.0,745.0,799.0,3474,27929,26435
2022-02-07 00:00:00.000000000,1644163200000000000,774.0,800.0,771.5,789.5,2408,26435,25764
2022-02-08 00:00:00.000000000,1644249600000000000,792.0,814.5,789.0,796.0,6709,25764,23794
2022-02-09 00:00:00.000000000,1644336000000000000,795.0,795.0,755.5,757.0,4864,23794,24355
2022-02-10 00:00:00.000000000,1644422400000000000,763.0,799.0,758.0,795.0,5325,24355,24285
2022-02-11 00:00:00.000000000,1644508800000000000,797.0,822.5,780.0,780.0,3573,24285,25417
2022-02-14 00:00:00.000000000,1644768000000000000,772.0,772.5,739.5,755.0,3981,25417,25550
2022-02-15 00:00:00.000000000,1644854400000000000,753.5,753.5,678.5,678.5,2873,25550,25835
2022-02-16 00:00:00.000000000,1644940800000000000,685.0,704.0,679.0,701.5,3272,25835,26844
2022-02-17 00:00:00.000000000,1645027200000000000,701.0,704.5,660.0,667.5,5039,26844,28688
2022-02-18 00:00:00.000000000,1645113600000000000,660.0,676.0,651.5,671.5,5910,28688,29829
2022-02-21 00:00:00.000000000,1645372800000000000,674.5,686.5,656.0,685.0,3442,29829,30213
2022-02-22 00:00:00.000000000,1645459200000000000,690.0,698.0,665.0,665.0,2123,30213,31019
2022-02-23 00:00:00.000000000,1645545600000000000,664.0,699.5,664.0,686.0,2889,31019,32199
2022-02-24 00:00:00.000000000,1645632000000000000,680.5,700.5,678.0,691.5,1931,32199,32488
2022-02-25 00:00:00.000000000,1645718400000000000,689.0,701.0,646.5,668.0,4629,32488,31869
2022-02-28 00:00:00.000000000,1645977600000000000,675.0,700.0,668.0,691.5,4942,31869,31793
2022-03-01 00:00:00.000000000,1646064000000000000,695.5,726.0,692.5,724.5,8795,31793,29195
2022-03-02 00:00:00.000000000,1646150400000000000,718.0,749.5,718.0,741.0,9375,29195,33476
2022-03-03 00:00:00.000000000,1646236800000000000,743.0,801.5,741.0,782.0,17963,33476,25093
2022-03-04 00:00:00.000000000,1646323200000000000,781.5,819.5,781.0,798.5,12881,25093,31070
2022-03-07 00:00:00.000000000,1646582400000000000,794.5,862.5,792.5,854.5,12022,31070,35154
2022-03-08 00:00:00.000000000,1646668800000000000,842.0,858.5,807.5,835.0,17794,35154,40153
2022-03-09 00:00:00.000000000,1646755200000000000,825.0,841.0,799.5,803.5,12915,40153,43556
2022-03-10 00:00:00.000000000,1646841600000000000,792.0,808.0,751.5,795.5,16868,43556,48126
2022-03-11 00:00:00.000000000,1646928000000000000,787.0,826.0,782.5,811.0,13033,48126,52143
2022-03-14 00:00:00.000000000,1647187200000000000,794.5,811.0,757.0,757.0,8091,52143,54648
2022-03-15 00:00:00.000000000,1647273600000000000,766.0,775.0,735.5,749.5,14065,54648,59055
2022-03-16 00:00:00.000000000,1647360000000000000,745.0,798.0,736.0,797.5,10251,59055,62465
2022-03-17 00:00:00.000000000,1647446400000000000,805.5,811.5,785.0,804.5,11066,62465,65414
2022-03-18 00:00:00.000000000,1647532800000000000,809.5,829.0,809.0,828.0,6673,65414,65346
2022-03-21 00:00:00.000000000,1647792000000000000,821.5,839.5,809.5,829.0,3567,65346,65546
2022-03-22 00:00:00.000000000,1647878400000000000,826.0,829.0,798.5,799.5,2581,65546,66459
2022-03-23 00:00:00.000000000,1647964800000000000,808.0,825.0,784.5,822.0,4140,66459,68306
2022-03-24 00:00:00.000000000,1648051200000000000,811.0,833.5,811.0,817.5,3501,68306,69729
2022-03-25 00:00:00.000000000,1648137600000000000,818.5,855.0,818.5,852.0,4327,69729,70183
2022-03-28 00:00:00.000000000,1648396800000000000,840.0,886.5,840.0,876.0,7094,70183,66885
2022-03-29 00:00:00.000000000,1648483200000000000,867.0,883.5,863.0,873.5,4537,66885,67558
2022-03-30 00:00:00.000000000,1648569600000000000,868.0,904.5,842.0,903.0,5227,67558,66426
2022-03-31 00:00:00.000000000,1648656000000000000,906.5,956.0,881.0,904.5,7858,66426,63707
2022-04-01 00:00:00.000000000,1648742400000000000,901.5,932.0,894.5,930.5,9811,63707,58767
2022-04-06 00:00:00.000000000,1649174400000000000,932.0,951.0,918.0,936.0,6649,58767,61800
2022-04-07 00:00:00.000000000,1649260800000000000,938.0,944.0,902.5,911.0,13457,61800,65936
2022-04-08 00:00:00.000000000,1649347200000000000,915.0,938.0,898.5,926.0,20412,65936,68617
2022-04-11 00:00:00.000000000,1649606400000000000,921.0,929.0,874.5,882.5,12428,68617,71839
2022-04-12 00:00:00.000000000,1649692800000000000,890.0,933.5,881.0,933.5,7814,71839,72970
2022-04-13 00:00:00.000000000,1649779200000000000,930.0,939.5,893.0,895.5,7628,72970,74672
2022-04-14 00:00:00.000000000,1649865600000000000,899.0,917.0,879.0,909.5,5868,74672,76186
2022-04-15 00:00:00.000000000,1649952000000000000,905.0,932.5,905.0,924.5,4041,76186,77395
2022-04-18 00:00:00.000000000,1650211200000000000,924.5,942.0,910.0,932.5,6408,77395,80235
2022-04-19 00:00:00.000000000,1650297600000000000,926.0,950.0,898.0,898.5,6450,80235,81503
2022-04-20 00:00:00.000000000,1650384000000000000,901.5,930.0,900.0,908.0,5795,81503,82790
2022-04-21 00:00:00.000000000,1650470400000000000,913.0,926.5,903.0,915.5,5671,82790,82762
2022-04-22 00:00:00.000000000,1650556800000000000,916.0,922.5,890.0,892.5,7751,82762,83437
2022-04-25 00:00:00.000000000,1650816000000000000,890.0,894.0,802.5,810.0,8467,83437,82570
2022-04-26 00:00:00.000000000,1650902400000000000,808.0,840.5,798.5,828.0,6013,82570,84186
2022-04-27 00:00:00.000000000,1650988800000000000,835.0,850.0,827.5,843.0,5530,84186,85838
2022-04-28 00:00:00.000000000,1651075200000000000,838.0,874.5,835.5,871.5,9000,85838,86543
2022-04-29 00:00:00.000000000,1651161600000000000,866.5,898.0,858.5,895.0,8325,86543,86378
2022-05-05 00:00:00.000000000,1651680000000000000,877.0,906.5,877.0,896.5,5474,86378,86531
2022-05-06 00:00:00.000000000,1651766400000000000,900.0,910.5,855.5,857.0,5683,86531,88170
2022-05-09 00:00:00.000000000,1652025600000000000,865.5,865.5,827.0,839.0,8602,88170,87862
2022-05-10 00:00:00.000000000,1652112000000000000,830.0,837.5,780.0,807.5,8644,87862,88551
2022-05-11 00:00:00.000000000,1652198400000000000,811.5,859.0,811.5,848.0,5766,88551,89671
2022-05-12 00:00:00.000000000,1652284800000000000,842.0,865.0,820.5,823.0,9862,89671,90624
2022-05-13 00:00:00.000000000,1652371200000000000,828.0,852.0,806.5,849.0,6338,90624,90275
2022-05-16 00:00:00.000000000,1652630400000000000,849.0,862.5,835.5,860.5,7186,90275,89619
2022-05-17 00:00:00.000000000,1652716800000000000,863.5,876.0,850.5,858.5,6074,89619,88382
2022-05-18 00:00:00.000000000,1652803200000000000,855.0,868.5,825.0,825.5,5319,88382,89097
2022-05-19 00:00:00.000000000,1652889600000000000,830.0,856.5,818.5,855.5,5208,89097,88436
2022-05-20 00:00:00.000000000,1652976000000000000,853.0,882.0,850.0,879.5,3088,88436,88909
2022-05-23 00:00:00.000000000,1653235200000000000,881.5,913.5,878.5,901.5,6316,88909,89706
2022-05-24 00:00:00.000000000,1653321600000000000,897.0,905.0,868.0,871.5,6926,89706,87717
2022-05-25 00:00:00.000000000,1653408000000000000,876.5,895.0,867.0,892.0,10512,87717,85885
2022-05-26 00:00:00.000000000,1653494400000000000,894.0,894.0,850.0,877.5,10661,85885,87564
2022-05-27 00:00:00.000000000,1653580800000000000,881.5,909.5,874.5,902.0,5735,87564,88284
2022-05-30 00:00:00.000000000,1653840000000000000,898.0,927.5,898.0,919.5,10490,88284,87289
2022-05-31 00:00:00.000000000,1653926400000000000,922.5,947.5,920.0,932.0,9863,87289,86553
2022-06-01 00:00:00.000000000,1654012800000000000,928.0,948.0,928.0,941.0,12400,86553,85465
2022-06-02 00:00:00.000000000,1654099200000000000,949.0,974.5,942.0,974.5,8383,85465,86861
2022-06-06 00:00:00.000000000,1654444800000000000,984.5,984.5,955.5,960.0,9478,86861,86429
2022-06-07 00:00:00.000000000,1654531200000000000,963.0,977.5,958.0,965.0,6687,86429,86583
2022-06-08 00:00:00.000000000,1654617600000000000,965.0,983.0,953.5,963.0,8049,86583,85981
2022-06-09 00:00:00.000000000,1654704000000000000,963.0,977.0,954.0,960.0,11215,85981,83792
2022-06-10 00:00:00.000000000,1654790400000000000,960.0,969.5,953.5,960.5,9781,83792,84052
2022-06-13 00:00:00.000000000,1655049600000000000,937.0,971.5,935.5,956.0,13039,84052,84104
2022-06-14 00:00:00.000000000,1655136000000000000,953.5,967.0,938.5,958.5,12352,84104,85778
2022-06-15 00:00:00.000000000,1655222400000000000,955.0,960.5,919.0,920.5,14731,85778,85199
2022-06-16 00:00:00.000000000,1655308800000000000,925.5,941.0,900.5,915.5,16742,85199,84721
2022-06-17 00:00:00.000000000,1655395200000000000,906.0,906.0,862.0,869.0,13114,84721,84696
2022-06-20 00:00:00.000000000,1655654400000000000,865.0,868.5,788.0,792.5,20987,84696,87254
2022-06-21 00:00:00.000000000,1655740800000000000,801.5,821.5,771.0,795.0,14891,87254,86784
2022-06-22 00:00:00.000000000,1655827200000000000,798.5,806.5,739.0,751.0,17813,86784,87616
2022-06-23 00:00:00.000000000,1655913600000000000,755.5,801.0,748.0,789.0,20306,87616,85365
2022-06-24 00:00:00.000000000,1656000000000000000,805.0,808.5,767.5,775.0,15841,85365,82799
2022-06-27 00:00:00.000000000,1656259200000000000,781.0,826.0,769.5,820.5,12936,82799,81276
2022-06-28 00:00:00.000000000,1656345600000000000,820.5,859.5,812.0,856.5,17599,81276,75924
2022-06-29 00:00:00.000000000,1656432000000000000,859.0,866.5,840.0,847.0,14236,75924,71172
2022-06-30 00:00:00.000000000,1656518400000000000,855.0,861.5,826.0,829.5,15431,71172,65366
2022-07-01 00:00:00.000000000,1656604800000000000,823.5,823.5,774.0,779.0,25148,65366,55420
2022-07-04 00:00:00.000000000,1656864000000000000,783.0,795.0,761.0,768.5,25097,55420,43528
2022-07-05 00:00:00.000000000,1656950400000000000,772.0,803.0,755.0,790.0,20069,43528,36266
2022-07-06 00:00:00.000000000,1657036800000000000,781.5,800.0,760.5,796.5,19758,36266,33021
2022-07-07 00:00:00.000000000,1657123200000000000,797.0,817.5,783.0,802.5,19477,33021,32128
2022-07-08 00:00:00.000000000,1657209600000000000,810.0,831.0,802.0,805.5,9010,32128,31010
2022-07-11 00:00:00.000000000,1657468800000000000,809.5,825.0,774.5,793.5,8897,31010,29172
2022-07-12 00:00:00.000000000,1657555200000000000,795.5,795.5,760.0,764.0,8624,29172,26414
2022-07-13 00:00:00.000000000,1657641600000000000,756.0,792.0,752.5,790.0,5376,26414,25160
2022-07-14 00:00:00.000000000,1657728000000000000,780.0,794.5,758.5,758.5,4471,25160,23704
2022-07-15 00:00:00.000000000,1657814400000000000,730.0,741.0,709.0,709.5,2898,23704,21696
2022-07-18 00:00:00.000000000,1658073600000000000,698.0,747.5,698.0,738.5,3067,21696,20188
2022-07-19 00:00:00.000000000,1658160000000000000,738.5,757.0,717.5,724.0,2369,20188,19011
2022-07-20 00:00:00.000000000,1658246400000000000,729.0,740.0,702.0,726.5,3088,19011,16621
2022-07-21 00:00:00.000000000,1658332800000000000,726.0,731.5,706.5,717.5,2679,16621,14984
2022-07-22 00:00:00.000000000,1658419200000000000,707.0,733.0,706.5,732.0,3421,14984,12035
2022-07-25 00:00:00.000000000,1658678400000000000,732.0,759.5,731.0,750.5,1767,12035,11014
2022-07-26 00:00:00.000000000,1658764800000000000,744.0,798.5,744.0,798.5,1227,11014,9903
2022-07-27 00:00:00.000000000,1658851200000000000,797.0,809.5,782.0,797.0,2253,9903,8006
2022-07-28 00:00:00.000000000,1658937600000000000,796.0,838.0,795.5,835.5,2275,8006,5755
2022-07-29 00:00:00.000000000,1659024000000000000,830.0,869.0,816.5,837.0,3366,5755,2573
2022-08-01 00:00:00.000000000,1659283200000000000,820.0,828.0,820.0,828.0,2,2573,2472
2022-08-02 00:00:00.000000000,1659369600000000000,844.0,844.0,844.0,844.0,0,2472,2472
2022-08-03 00:00:00.000000000,1659456000000000000,836.5,836.5,836.5,836.5,4,2472,2472
2022-08-04 00:00:00.000000000,1659542400000000000,790.0,790.0,789.0,789.0,5,2472,2473
2022-08-05 00:00:00.000000000,1659628800000000000,789.0,789.0,789.0,789.0,0,2473,2473
2022-08-08 00:00:00.000000000,1659888000000000000,789.0,789.0,789.0,789.0,0,2473,2273
2022-08-09 00:00:00.000000000,1659974400000000000,789.0,789.0,789.0,789.0,0,2273,2273
2022-08-10 00:00:00.000000000,1660060800000000000,789.0,789.0,789.0,789.0,0,2273,1373
2022-08-11 00:00:00.000000000,1660147200000000000,789.0,789.0,789.0,789.0,1,1373,1272
2022-08-12 00:00:00.000000000,1660233600000000000,789.0,789.0,789.0,789.0,472,1272,0
