datetime,datetime_nano,DCE.i1612.open,DCE.i1612.high,DCE.i1612.low,DCE.i1612.close,DCE.i1612.volume,DCE.i1612.open_oi,DCE.i1612.close_oi
2016-01-04 10:00:00.000000000,1451872800000000000,314.0,314.0,314.0,314.0,1,0,59
2016-01-04 11:00:00.000000000,1451876400000000000,314.0,314.0,311.0,311.0,1,59,58
2016-01-04 13:00:00.000000000,1451883600000000000,311.0,311.0,311.0,311.0,0,58,58
2016-01-04 14:00:00.000000000,1451887200000000000,311.0,311.0,308.0,308.0,3,58,58
2016-01-05 21:00:00.000000000,1451998800000000000,308.0,308.0,308.0,308.0,0,58,58
2016-01-05 22:00:00.000000000,1452002400000000000,308.0,308.0,308.0,308.0,0,58,58
2016-01-05 23:00:00.000000000,1452006000000000000,310.0,310.0,310.0,310.0,2,58,58
2016-01-06 09:00:00.000000000,1452042000000000000,310.0,310.0,303.0,303.0,4,58,57
2016-01-06 10:00:00.000000000,1452045600000000000,303.0,303.0,303.0,303.0,1,57,57
2016-01-06 11:00:00.000000000,1452049200000000000,303.0,303.0,303.0,303.0,0,57,57
2016-01-06 13:00:00.000000000,1452056400000000000,303.0,303.0,303.0,303.0,0,57,57
2016-01-06 14:00:00.000000000,1452060000000000000,303.0,306.5,303.0,305.5,2,57,57
2016-01-06 21:00:00.000000000,1452085200000000000,305.5,305.5,305.5,305.5,0,57,57
2016-01-06 22:00:00.000000000,1452088800000000000,305.5,305.5,305.5,305.5,0,57,57
2016-01-06 23:00:00.000000000,1452092400000000000,305.5,305.5,305.5,305.5,0,57,57
2016-01-07 09:00:00.000000000,1452128400000000000,305.5,305.5,305.5,305.5,0,57,57
2016-01-07 10:00:00.000000000,1452132000000000000,305.5,305.5,305.5,305.5,0,57,57
2016-01-07 11:00:00.000000000,1452135600000000000,305.5,305.5,305.5,305.5,0,57,57
2016-01-07 13:00:00.000000000,1452142800000000000,305.5,305.5,305.5,305.5,0,57,57
