datetime,datetime_nano,DCE.i1806.open,DCE.i1806.high,DCE.i1806.low,DCE.i1806.close,DCE.i1806.volume,DCE.i1806.open_oi,DCE.i1806.close_oi
2017-07-18 14:00:00.000000000,1500357600000000000,477.5,477.5,467.5,467.5,2,0,0
2017-07-19 21:00:00.000000000,1500469200000000000,467.5,467.5,467.5,467.5,0,0,0
2017-07-19 22:00:00.000000000,1500472800000000000,467.5,467.5,467.5,467.5,0,0,0
2017-07-19 23:00:00.000000000,1500476400000000000,467.5,467.5,467.5,467.5,0,0,0
2017-07-20 09:00:00.000000000,1500512400000000000,467.5,467.5,467.5,467.5,0,0,0
2017-07-20 10:00:00.000000000,1500516000000000000,467.5,467.5,467.5,467.5,0,0,0
2017-07-20 11:00:00.000000000,1500519600000000000,467.5,467.5,467.5,467.5,0,0,0
2017-07-20 13:00:00.000000000,1500526800000000000,467.5,467.5,467.5,467.5,0,0,0
2017-07-20 14:00:00.000000000,1500530400000000000,474.5,474.5,474.5,474.5,1,0,1
2017-07-20 21:00:00.000000000,1500555600000000000,474.5,474.5,474.5,474.5,2,1,3
2017-07-20 22:00:00.000000000,1500559200000000000,474.5,474.5,474.5,474.5,0,3,3
2017-07-20 23:00:00.000000000,1500562800000000000,474.5,474.5,459.5,459.5,1,3,4
2017-07-21 09:00:00.000000000,1500598800000000000,459.5,459.5,459.0,459.0,1,4,3
2017-07-21 10:00:00.000000000,1500602400000000000,459.0,459.0,459.0,459.0,0,3,3
2017-07-21 11:00:00.000000000,1500606000000000000,459.0,459.0,459.0,459.0,0,3,3
2017-07-21 13:00:00.000000000,1500613200000000000,459.0,459.0,459.0,459.0,0,3,3
2017-07-21 14:00:00.000000000,1500616800000000000,459.0,459.0,459.0,459.0,0,3,3
2017-07-27 21:00:00.000000000,1501160400000000000,459.0,459.0,459.0,459.0,0,3,3
2017-07-27 22:00:00.000000000,1501164000000000000,459.0,459.0,459.0,459.0,0,3,3
2017-07-27 23:00:00.000000000,1501167600000000000,459.0,459.0,459.0,459.0,0,3,3
2017-07-28 09:00:00.000000000,1501203600000000000,492.0,497.5,492.0,497.5,4,3,5
2017-07-28 10:00:00.000000000,1501207200000000000,497.5,497.5,497.5,497.5,0,5,5
2017-07-28 11:00:00.000000000,1501210800000000000,497.5,497.5,496.0,496.0,1,5,4
2017-07-28 13:00:00.000000000,1501218000000000000,496.0,496.0,496.0,496.0,0,4,4
2017-07-28 14:00:00.000000000,1501221600000000000,496.0,496.0,496.0,496.0,0,4,4
2017-07-28 21:00:00.000000000,1501246800000000000,496.0,496.0,496.0,496.0,0,4,4
2017-07-28 22:00:00.000000000,1501250400000000000,496.0,496.0,496.0,496.0,0,4,4
2017-07-28 23:00:00.000000000,1501254000000000000,496.0,496.0,496.0,496.0,0,4,4
2017-07-31 09:00:00.000000000,1501462800000000000,510.5,510.5,508.5,508.5,2,4,3
2017-07-31 10:00:00.000000000,1501466400000000000,508.5,508.5,508.5,508.5,0,3,3
2017-07-31 11:00:00.000000000,1501470000000000000,508.5,508.5,508.5,508.5,0,3,3
2017-07-31 13:00:00.000000000,1501477200000000000,508.5,508.5,508.5,508.5,0,3,3
2017-07-31 14:00:00.000000000,1501480800000000000,508.5,508.5,508.5,508.5,0,3,3
2017-07-31 21:00:00.000000000,1501506000000000000,508.5,508.5,508.5,508.5,0,3,3
2017-07-31 22:00:00.000000000,1501509600000000000,508.5,508.5,508.5,508.5,0,3,3
2017-07-31 23:00:00.000000000,1501513200000000000,508.5,508.5,508.5,508.5,0,3,3
2017-08-01 09:00:00.000000000,1501549200000000000,535.0,535.0,535.0,535.0,1,3,4
2017-08-01 10:00:00.000000000,1501552800000000000,535.0,535.0,535.0,535.0,1,4,4
2017-08-01 11:00:00.000000000,1501556400000000000,535.0,535.0,535.0,535.0,0,4,4
2017-08-01 13:00:00.000000000,1501563600000000000,535.0,535.0,535.0,535.0,0,4,4
2017-08-01 14:00:00.000000000,1501567200000000000,535.0,535.0,535.0,535.0,0,4,4
2017-08-01 21:00:00.000000000,1501592400000000000,535.0,535.0,535.0,535.0,0,4,4
2017-08-01 22:00:00.000000000,1501596000000000000,535.0,535.0,535.0,535.0,0,4,4
2017-08-01 23:00:00.000000000,1501599600000000000,535.0,535.0,535.0,535.0,0,4,4
2017-08-02 09:00:00.000000000,1501635600000000000,535.0,535.0,535.0,535.0,0,4,4
2017-08-02 10:00:00.000000000,1501639200000000000,535.0,535.0,535.0,535.0,0,4,4
2017-08-02 11:00:00.000000000,1501642800000000000,535.0,535.0,535.0,535.0,0,4,4
2017-08-02 13:00:00.000000000,1501650000000000000,535.0,535.0,535.0,535.0,0,4,4
2017-08-02 14:00:00.000000000,1501653600000000000,517.0,520.0,517.0,520.0,3,4,3
2017-08-02 21:00:00.000000000,1501678800000000000,520.0,520.0,520.0,520.0,2,3,1
2017-08-02 22:00:00.000000000,1501682400000000000,520.0,520.0,520.0,520.0,0,1,1
2017-08-02 23:00:00.000000000,1501686000000000000,520.0,520.0,520.0,520.0,0,1,1
2017-08-03 09:00:00.000000000,1501722000000000000,520.0,520.0,520.0,520.0,0,1,1
2017-08-03 10:00:00.000000000,1501725600000000000,520.0,520.0,520.0,520.0,0,1,1
2017-08-03 11:00:00.000000000,1501729200000000000,520.0,525.0,520.0,525.0,1,1,1
2017-08-03 13:00:00.000000000,1501736400000000000,525.0,525.0,525.0,525.0,0,1,1
2017-08-03 14:00:00.000000000,1501740000000000000,525.0,525.0,525.0,525.0,0,1,1
2017-08-03 21:00:00.000000000,1501765200000000000,525.0,525.0,525.0,525.0,0,1,1
2017-08-03 22:00:00.000000000,1501768800000000000,525.0,525.0,525.0,525.0,0,1,1
2017-08-03 23:00:00.000000000,1501772400000000000,525.0,525.0,525.0,525.0,0,1,1
2017-08-04 09:00:00.000000000,1501808400000000000,525.0,525.0,525.0,525.0,0,1,1
2017-08-04 10:00:00.000000000,1501812000000000000,538.0,546.5,538.0,546.5,5,1,6
2017-08-04 11:00:00.000000000,1501815600000000000,546.5,546.5,546.5,546.5,0,6,6
2017-08-04 13:00:00.000000000,1501822800000000000,546.5,546.5,546.5,546.5,0,6,6
2017-08-04 14:00:00.000000000,1501826400000000000,546.5,546.5,546.5,546.5,0,6,6
2017-08-04 21:00:00.000000000,1501851600000000000,546.5,546.5,546.5,546.5,0,6,6
2017-08-04 22:00:00.000000000,1501855200000000000,534.0,534.0,534.0,534.0,1,6,6
2017-08-04 23:00:00.000000000,1501858800000000000,534.0,547.0,534.0,547.0,1,6,7
2017-08-07 09:00:00.000000000,1502067600000000000,547.0,570.0,542.5,542.5,7,7,9
2017-08-07 10:00:00.000000000,1502071200000000000,542.5,542.5,542.5,542.5,0,9,9
2017-08-07 11:00:00.000000000,1502074800000000000,542.5,559.0,542.5,559.0,1,9,10
2017-08-07 13:00:00.000000000,1502082000000000000,559.0,559.0,559.0,559.0,0,10,10
2017-08-07 14:00:00.000000000,1502085600000000000,559.0,559.0,559.0,559.0,0,10,10
2017-08-07 21:00:00.000000000,1502110800000000000,559.0,559.0,559.0,559.0,0,10,10
2017-08-07 22:00:00.000000000,1502114400000000000,559.0,559.0,559.0,559.0,0,10,10
2017-08-07 23:00:00.000000000,1502118000000000000,559.0,559.0,559.0,559.0,0,10,10
2017-08-08 09:00:00.000000000,1502154000000000000,559.0,559.0,559.0,559.0,0,10,10
2017-08-08 10:00:00.000000000,1502157600000000000,559.0,559.0,559.0,559.0,0,10,10
2017-08-08 11:00:00.000000000,1502161200000000000,559.0,559.0,559.0,559.0,0,10,10
2017-08-08 13:00:00.000000000,1502168400000000000,559.0,559.0,559.0,559.0,0,10,10
2017-08-08 14:00:00.000000000,1502172000000000000,549.0,549.0,549.0,549.0,0,10,10
2017-08-08 21:00:00.000000000,1502197200000000000,549.0,549.0,549.0,549.0,0,10,10
2017-08-08 22:00:00.000000000,1502200800000000000,549.0,549.0,549.0,549.0,0,10,10
2017-08-08 23:00:00.000000000,1502204400000000000,549.0,549.0,549.0,549.0,0,10,10
2017-08-09 09:00:00.000000000,1502240400000000000,549.0,549.0,549.0,549.0,0,10,10
2017-08-09 10:00:00.000000000,1502244000000000000,549.0,549.0,549.0,549.0,0,10,10
2017-08-09 11:00:00.000000000,1502247600000000000,549.0,549.0,549.0,549.0,0,10,10
2017-08-09 13:00:00.000000000,1502254800000000000,549.0,549.0,549.0,549.0,0,10,10
2017-08-09 14:00:00.000000000,1502258400000000000,549.0,549.0,549.0,549.0,0,10,10
2017-08-09 21:00:00.000000000,1502283600000000000,549.0,549.0,549.0,549.0,0,10,10
2017-08-09 22:00:00.000000000,1502287200000000000,549.0,549.0,549.0,549.0,0,10,10
2017-08-09 23:00:00.000000000,1502290800000000000,549.0,549.0,549.0,549.0,0,10,10
2017-08-10 09:00:00.000000000,1502326800000000000,549.0,549.0,549.0,549.0,0,10,10
2017-08-10 10:00:00.000000000,1502330400000000000,549.0,549.0,549.0,549.0,0,10,10
2017-08-10 11:00:00.000000000,1502334000000000000,549.0,549.0,549.0,549.0,0,10,10
2017-08-10 13:00:00.000000000,1502341200000000000,543.0,543.0,543.0,543.0,1,10,10
2017-08-10 14:00:00.000000000,1502344800000000000,543.0,543.0,543.0,543.0,0,10,10
2017-08-10 21:00:00.000000000,1502370000000000000,543.0,543.0,543.0,543.0,0,10,10
2017-08-10 22:00:00.000000000,1502373600000000000,543.0,543.0,543.0,543.0,0,10,10
2017-08-10 23:00:00.000000000,1502377200000000000,543.0,543.0,543.0,543.0,0,10,10
2017-08-11 09:00:00.000000000,1502413200000000000,543.0,543.0,543.0,543.0,0,10,10
2017-08-11 10:00:00.000000000,1502416800000000000,543.0,543.0,543.0,543.0,0,10,10
2017-08-11 11:00:00.000000000,1502420400000000000,515.0,515.0,515.0,515.0,1,10,10
2017-08-11 13:00:00.000000000,1502427600000000000,515.0,515.0,515.0,515.0,0,10,10
2017-08-11 14:00:00.000000000,1502431200000000000,515.0,515.0,510.5,510.5,1,10,9
2017-08-11 21:00:00.000000000,1502456400000000000,510.5,510.5,510.5,510.5,0,9,9
