datetime,datetime_nano,DCE.i1607.open,DCE.i1607.high,DCE.i1607.low,DCE.i1607.close,DCE.i1607.volume,DCE.i1607.open_oi,DCE.i1607.close_oi
2016-01-11 11:00:00.000000000,1452481200000000000,304.0,304.0,304.0,304.0,1,0,2
2016-01-11 13:00:00.000000000,1452488400000000000,304.0,304.0,304.0,304.0,0,2,2
2016-01-11 14:00:00.000000000,1452492000000000000,304.0,304.0,304.0,304.0,0,2,2
2016-01-13 21:00:00.000000000,1452690000000000000,304.0,304.0,304.0,304.0,0,2,2
2016-01-13 22:00:00.000000000,1452693600000000000,304.0,304.0,304.0,304.0,0,2,2
2016-01-13 23:00:00.000000000,1452697200000000000,304.0,304.0,304.0,304.0,0,2,2
2016-01-14 09:00:00.000000000,1452733200000000000,289.5,299.5,289.5,299.5,2,2,2
2016-01-14 10:00:00.000000000,1452736800000000000,299.5,299.5,299.5,299.5,0,2,2
2016-01-14 11:00:00.000000000,1452740400000000000,299.5,299.5,299.5,299.5,0,2,2
2016-01-14 13:00:00.000000000,1452747600000000000,299.5,299.5,299.5,299.5,0,2,2
2016-01-14 14:00:00.000000000,1452751200000000000,299.5,299.5,299.5,299.5,0,2,2
2016-01-25 21:00:00.000000000,1453726800000000000,299.5,299.5,299.5,299.5,0,2,2
2016-01-25 22:00:00.000000000,1453730400000000000,299.5,299.5,299.5,299.5,0,2,2
2016-01-25 23:00:00.000000000,1453734000000000000,299.5,299.5,299.5,299.5,0,2,2
2016-01-26 09:00:00.000000000,1453770000000000000,299.5,299.5,299.5,299.5,0,2,2
2016-01-26 10:00:00.000000000,1453773600000000000,299.5,299.5,299.5,299.5,0,2,2
2016-01-26 11:00:00.000000000,1453777200000000000,312.0,312.0,312.0,312.0,1,2,3
2016-01-26 13:00:00.000000000,1453784400000000000,312.0,312.0,312.0,312.0,0,3,3
2016-01-26 14:00:00.000000000,1453788000000000000,312.0,312.0,312.0,312.0,0,3,3
2016-01-29 21:00:00.000000000,1454072400000000000,327.0,327.5,320.5,320.5,4,3,4
2016-01-29 22:00:00.000000000,1454076000000000000,320.5,320.5,320.5,320.5,0,4,4
2016-01-29 23:00:00.000000000,1454079600000000000,320.5,320.5,320.5,320.5,0,4,4
2016-02-01 09:00:00.000000000,1454288400000000000,320.5,320.5,320.5,320.5,0,4,4
2016-02-01 10:00:00.000000000,1454292000000000000,320.5,320.5,320.5,320.5,0,4,4
2016-02-01 11:00:00.000000000,1454295600000000000,320.5,320.5,320.5,320.5,0,4,4
2016-02-01 13:00:00.000000000,1454302800000000000,320.5,320.5,320.5,320.5,0,4,4
2016-02-01 14:00:00.000000000,1454306400000000000,320.5,320.5,320.0,320.0,1,4,4
2016-02-02 21:00:00.000000000,1454418000000000000,320.0,320.0,320.0,320.0,0,4,4
2016-02-02 22:00:00.000000000,1454421600000000000,320.0,320.0,320.0,320.0,0,4,4
2016-02-02 23:00:00.000000000,1454425200000000000,320.0,320.0,320.0,320.0,0,4,4
2016-02-03 09:00:00.000000000,1454461200000000000,320.0,320.0,320.0,320.0,0,4,4
2016-02-03 10:00:00.000000000,1454464800000000000,320.0,320.0,320.0,320.0,0,4,4
2016-02-03 11:00:00.000000000,1454468400000000000,320.0,320.0,320.0,320.0,0,4,4
2016-02-03 13:00:00.000000000,1454475600000000000,320.0,320.0,320.0,320.0,0,4,4
2016-02-03 14:00:00.000000000,1454479200000000000,323.5,323.5,323.5,323.5,1,4,4
2016-02-03 21:00:00.000000000,1454504400000000000,323.5,323.5,323.5,323.5,0,4,4
2016-02-03 22:00:00.000000000,1454508000000000000,323.5,323.5,323.5,323.5,0,4,4
2016-02-03 23:00:00.000000000,1454511600000000000,328.0,328.0,328.0,328.0,1,4,4
2016-02-04 09:00:00.000000000,1454547600000000000,328.0,328.0,328.0,328.0,0,4,4
2016-02-04 10:00:00.000000000,1454551200000000000,328.0,328.0,328.0,328.0,0,4,4
2016-02-04 11:00:00.000000000,1454554800000000000,328.0,328.0,328.0,328.0,0,4,4
