datetime,datetime_nano,DCE.i2305.open,DCE.i2305.high,DCE.i2305.low,DCE.i2305.close,DCE.i2305.volume,DCE.i2305.open_oi,DCE.i2305.close_oi
2022-05-18 21:00:00.000000000,1652878800000000000,739.0,739.0,722.5,728.0,246,0,167
2022-05-18 22:00:00.000000000,1652882400000000000,728.0,732.0,724.5,727.0,192,167,310
2022-05-19 09:00:00.000000000,1652922000000000000,728.0,740.5,718.5,738.0,397,310,507
2022-05-19 10:00:00.000000000,1652925600000000000,738.0,745.0,738.0,741.5,126,507,601
2022-05-19 11:00:00.000000000,1652929200000000000,741.5,750.0,740.5,749.0,53,601,604
2022-05-19 13:00:00.000000000,1652936400000000000,749.0,749.0,739.5,744.5,98,604,627
2022-05-19 14:00:00.000000000,1652940000000000000,744.5,756.5,742.0,754.5,234,627,754
2022-05-19 21:00:00.000000000,1652965200000000000,755.5,757.0,745.5,754.0,158,754,772
2022-05-19 22:00:00.000000000,1652968800000000000,754.0,760.0,750.0,754.0,70,772,778
2022-05-20 09:00:00.000000000,1653008400000000000,754.0,763.5,753.0,757.0,170,778,792
2022-05-20 10:00:00.000000000,1653012000000000000,757.0,760.0,751.5,759.5,218,792,900
2022-05-20 11:00:00.000000000,1653015600000000000,759.5,763.0,754.0,760.0,48,900,892
2022-05-20 13:00:00.000000000,1653022800000000000,760.0,763.5,757.0,757.0,82,892,909
2022-05-20 14:00:00.000000000,1653026400000000000,757.0,771.5,757.0,771.0,214,909,923
2022-05-20 21:00:00.000000000,1653051600000000000,770.0,784.0,769.5,782.5,243,923,1001
2022-05-20 22:00:00.000000000,1653055200000000000,782.5,784.5,769.5,769.5,145,1001,1052
2022-05-23 09:00:00.000000000,1653267600000000000,773.5,796.0,773.5,783.0,477,1052,1145
2022-05-23 10:00:00.000000000,1653271200000000000,783.0,790.0,781.5,790.0,106,1145,1187
2022-05-23 11:00:00.000000000,1653274800000000000,790.0,790.0,775.0,775.5,69,1187,1197
2022-05-23 13:00:00.000000000,1653282000000000000,775.5,782.0,775.0,779.0,402,1197,1498
2022-05-23 14:00:00.000000000,1653285600000000000,779.0,785.0,767.0,782.0,184,1498,1516
2022-05-23 21:00:00.000000000,1653310800000000000,782.0,783.0,772.0,779.5,187,1516,1608
2022-05-23 22:00:00.000000000,1653314400000000000,779.5,786.0,772.0,774.0,173,1608,1689
2022-05-24 09:00:00.000000000,1653354000000000000,774.0,782.5,774.0,778.0,416,1689,1973
2022-05-24 10:00:00.000000000,1653357600000000000,778.0,786.5,773.0,779.0,285,1973,2065
2022-05-24 11:00:00.000000000,1653361200000000000,779.0,785.0,776.0,778.5,121,2065,2076
2022-05-24 13:00:00.000000000,1653368400000000000,777.0,777.0,758.0,758.0,255,2076,2218
2022-05-24 14:00:00.000000000,1653372000000000000,758.0,763.0,745.0,748.0,325,2218,2350
2022-05-24 21:00:00.000000000,1653397200000000000,748.5,761.0,746.0,760.0,721,2350,2845
2022-05-24 22:00:00.000000000,1653400800000000000,760.0,766.0,756.0,765.0,331,2845,2923
2022-05-25 09:00:00.000000000,1653440400000000000,765.0,774.0,765.0,772.0,200,2923,2875
2022-05-25 10:00:00.000000000,1653444000000000000,772.0,775.5,766.0,767.5,125,2875,2876
2022-05-25 11:00:00.000000000,1653447600000000000,767.5,769.5,760.5,761.5,113,2876,2909
2022-05-25 13:00:00.000000000,1653454800000000000,762.0,766.0,758.0,758.0,118,2909,2971
2022-05-25 14:00:00.000000000,1653458400000000000,758.0,774.0,754.0,772.0,547,2971,2950
2022-05-25 21:00:00.000000000,1653483600000000000,771.0,771.0,753.5,762.5,296,2950,3005
2022-05-25 22:00:00.000000000,1653487200000000000,762.5,763.0,758.0,758.0,75,3005,3014
2022-05-26 09:00:00.000000000,1653526800000000000,758.0,763.0,735.0,736.5,579,3014,3336
2022-05-26 10:00:00.000000000,1653530400000000000,736.5,748.5,736.5,746.0,134,3336,3333
2022-05-26 11:00:00.000000000,1653534000000000000,746.0,748.5,737.5,747.0,203,3333,3400
2022-05-26 13:00:00.000000000,1653541200000000000,747.0,754.5,745.0,750.5,255,3400,3395
2022-05-26 14:00:00.000000000,1653544800000000000,750.5,759.5,746.0,757.0,199,3395,3293
2022-05-26 21:00:00.000000000,1653570000000000000,758.0,766.0,754.0,764.5,367,3293,3358
2022-05-26 22:00:00.000000000,1653573600000000000,764.5,770.0,762.0,769.0,354,3358,3489
2022-05-27 09:00:00.000000000,1653613200000000000,769.0,777.0,766.0,771.0,363,3489,3445
2022-05-27 10:00:00.000000000,1653616800000000000,771.0,780.0,771.0,779.5,175,3445,3458
2022-05-27 11:00:00.000000000,1653620400000000000,779.5,783.0,777.0,780.0,151,3458,3446
2022-05-27 13:00:00.000000000,1653627600000000000,778.0,778.0,773.5,776.5,93,3446,3443
