datetime,datetime_nano,DCE.i1905.open,DCE.i1905.high,DCE.i1905.low,DCE.i1905.close,DCE.i1905.volume,DCE.i1905.open_oi,DCE.i1905.close_oi
2018-05-21 11:00:00.000000000,1526871600000000000,456.5,457.0,455.5,457.0,68,2643,2703
2018-05-21 13:00:00.000000000,1526878800000000000,457.0,457.0,452.5,454.0,117,2703,2781
2018-05-21 14:00:00.000000000,1526882400000000000,454.0,456.0,453.5,455.5,205,2781,2889
2018-05-21 21:00:00.000000000,1526907600000000000,455.5,456.5,455.0,456.0,192,2889,3003
2018-05-21 22:00:00.000000000,1526911200000000000,456.0,458.0,456.0,457.5,44,3003,3007
2018-05-21 23:00:00.000000000,1526914800000000000,457.5,457.5,455.5,457.0,94,3007,3063
2018-05-22 09:00:00.000000000,1526950800000000000,457.0,458.0,448.5,449.5,528,3063,3324
2018-05-22 10:00:00.000000000,1526954400000000000,449.5,450.5,448.5,449.5,227,3324,3396
2018-05-22 11:00:00.000000000,1526958000000000000,449.5,452.0,449.0,451.0,58,3396,3411
2018-05-22 13:00:00.000000000,1526965200000000000,451.0,451.0,446.5,448.0,214,3411,3508
2018-05-22 14:00:00.000000000,1526968800000000000,448.0,448.5,446.0,447.5,251,3508,3663
2018-05-22 21:00:00.000000000,1526994000000000000,449.5,450.5,446.5,450.0,350,3663,3663
2018-05-22 22:00:00.000000000,1526997600000000000,450.0,450.0,448.5,449.5,63,3663,3659
2018-05-22 23:00:00.000000000,1527001200000000000,449.5,450.0,446.5,449.0,146,3659,3730
2018-05-23 09:00:00.000000000,1527037200000000000,449.0,449.0,444.0,445.5,540,3730,3796
2018-05-23 10:00:00.000000000,1527040800000000000,445.5,446.5,444.0,444.0,103,3796,3879
2018-05-23 11:00:00.000000000,1527044400000000000,444.0,445.5,444.0,445.0,80,3879,3924
2018-05-23 13:00:00.000000000,1527051600000000000,445.0,449.5,445.0,447.0,194,3924,3937
2018-05-23 14:00:00.000000000,1527055200000000000,447.0,448.0,446.0,448.0,109,3937,3967
2018-05-23 21:00:00.000000000,1527080400000000000,448.0,451.5,448.0,449.5,371,3967,3946
2018-05-23 22:00:00.000000000,1527084000000000000,449.5,450.0,448.0,449.0,118,3946,3958
2018-05-23 23:00:00.000000000,1527087600000000000,449.0,450.0,448.5,449.0,25,3958,3954
2018-05-24 09:00:00.000000000,1527123600000000000,449.0,451.5,449.0,450.5,191,3954,4003
2018-05-24 10:00:00.000000000,1527127200000000000,450.5,450.5,448.5,448.5,24,4003,4013
2018-05-24 11:00:00.000000000,1527130800000000000,448.5,449.0,448.5,448.5,40,4013,4023
2018-05-24 13:00:00.000000000,1527138000000000000,448.5,453.0,448.5,452.0,141,4023,3953
2018-05-24 14:00:00.000000000,1527141600000000000,452.0,452.0,451.0,452.0,99,3953,3960
2018-05-24 21:00:00.000000000,1527166800000000000,452.5,455.0,451.5,454.0,505,3960,3647
2018-05-24 22:00:00.000000000,1527170400000000000,454.0,455.0,453.5,454.5,148,3647,3607
2018-05-24 23:00:00.000000000,1527174000000000000,454.5,455.0,453.5,453.5,55,3607,3597
2018-05-25 09:00:00.000000000,1527210000000000000,453.5,453.5,451.0,451.5,336,3597,3774
2018-05-25 10:00:00.000000000,1527213600000000000,451.5,453.0,449.0,450.0,203,3774,3885
2018-05-25 11:00:00.000000000,1527217200000000000,450.0,450.0,447.5,448.0,159,3885,3968
2018-05-25 13:00:00.000000000,1527224400000000000,448.0,449.0,447.5,448.5,52,3968,3986
2018-05-25 14:00:00.000000000,1527228000000000000,448.5,449.0,443.0,446.0,530,3986,4354
2018-05-25 21:00:00.000000000,1527253200000000000,447.0,447.0,442.0,443.5,282,4354,4522
2018-05-25 22:00:00.000000000,1527256800000000000,443.5,448.5,443.0,448.0,270,4522,4498
2018-05-25 23:00:00.000000000,1527260400000000000,448.0,449.0,447.0,447.0,36,4498,4492
2018-05-28 09:00:00.000000000,1527469200000000000,447.0,452.0,447.0,448.5,399,4492,4427
2018-05-28 10:00:00.000000000,1527472800000000000,448.5,450.0,448.0,448.0,130,4427,4474
2018-05-28 11:00:00.000000000,1527476400000000000,448.0,449.5,447.5,447.5,65,4474,4467
2018-05-28 13:00:00.000000000,1527483600000000000,447.5,449.5,447.5,448.5,52,4467,4469
2018-05-28 14:00:00.000000000,1527487200000000000,448.5,448.5,447.0,447.0,251,4469,4628
2018-05-28 21:00:00.000000000,1527512400000000000,446.5,451.0,445.5,450.0,675,4628,4986
2018-05-28 22:00:00.000000000,1527516000000000000,450.0,450.5,448.0,449.5,157,4986,5019
2018-05-28 23:00:00.000000000,1527519600000000000,449.5,450.0,449.0,449.5,37,5019,5017
2018-05-29 09:00:00.000000000,1527555600000000000,449.5,451.0,449.0,451.0,177,5017,4980
2018-05-29 10:00:00.000000000,1527559200000000000,451.0,454.5,451.0,453.0,343,4980,4910
2018-05-29 11:00:00.000000000,1527562800000000000,453.0,453.0,452.0,453.0,31,4910,4908
2018-05-29 13:00:00.000000000,1527570000000000000,453.0,454.0,452.0,453.5,112,4908,4940
2018-05-29 14:00:00.000000000,1527573600000000000,453.5,459.5,452.5,456.5,551,4940,4919
2018-05-29 21:00:00.000000000,1527598800000000000,457.0,460.5,455.5,456.5,537,4919,4956
2018-05-29 22:00:00.000000000,1527602400000000000,456.5,457.5,455.5,455.5,202,4956,4948
2018-05-29 23:00:00.000000000,1527606000000000000,455.5,456.5,454.5,456.0,58,4948,4953
2018-05-30 09:00:00.000000000,1527642000000000000,455.5,455.5,449.0,452.5,519,4953,5141
2018-05-30 10:00:00.000000000,1527645600000000000,452.5,455.0,452.5,453.0,118,5141,5130
2018-05-30 11:00:00.000000000,1527649200000000000,453.0,453.0,452.0,452.5,118,5130,5204
2018-05-30 13:00:00.000000000,1527656400000000000,452.5,454.0,451.5,453.0,94,5204,5232
2018-05-30 14:00:00.000000000,1527660000000000000,453.0,455.5,450.0,450.5,703,5232,5409
2018-05-30 21:00:00.000000000,1527685200000000000,453.0,453.5,450.5,453.0,308,5409,5329
2018-05-30 22:00:00.000000000,1527688800000000000,453.0,455.0,453.0,455.0,227,5329,5346
2018-05-30 23:00:00.000000000,1527692400000000000,455.0,455.5,454.0,455.5,94,5346,5357
2018-05-31 09:00:00.000000000,1527728400000000000,456.0,457.5,455.0,455.5,140,5357,5339
2018-05-31 10:00:00.000000000,1527732000000000000,455.5,456.0,454.0,455.5,71,5339,5323
2018-05-31 11:00:00.000000000,1527735600000000000,455.5,457.5,455.5,456.5,36,5323,5319
2018-05-31 13:00:00.000000000,1527742800000000000,456.5,459.0,456.5,458.0,246,5319,5215
2018-05-31 14:00:00.000000000,1527746400000000000,458.0,458.0,455.5,456.5,194,5215,5271
2018-05-31 21:00:00.000000000,1527771600000000000,457.0,463.0,457.0,460.5,1047,5271,5255
2018-05-31 22:00:00.000000000,1527775200000000000,460.5,463.5,459.0,462.0,503,5255,5373
2018-05-31 23:00:00.000000000,1527778800000000000,462.0,462.0,459.0,459.0,162,5373,5461
2018-06-01 09:00:00.000000000,1527814800000000000,459.0,462.0,459.0,461.5,389,5461,5647
2018-06-01 10:00:00.000000000,1527818400000000000,461.5,462.0,457.5,457.5,301,5647,5802
2018-06-01 11:00:00.000000000,1527822000000000000,457.5,458.5,456.5,457.0,483,5802,6116
2018-06-01 13:00:00.000000000,1527829200000000000,457.0,458.0,455.5,456.0,412,6116,6403
2018-06-01 14:00:00.000000000,1527832800000000000,456.0,456.5,454.0,456.0,231,6403,6471
2018-06-01 21:00:00.000000000,1527858000000000000,456.0,458.0,455.0,456.5,579,6471,6478
2018-06-01 22:00:00.000000000,1527861600000000000,456.5,457.0,454.0,457.0,592,6478,6578
2018-06-01 23:00:00.000000000,1527865200000000000,457.0,459.0,456.0,458.5,65,6578,6566
2018-06-04 09:00:00.000000000,1528074000000000000,458.5,460.0,457.0,457.5,252,6566,6512
2018-06-04 10:00:00.000000000,1528077600000000000,457.5,459.0,456.0,458.0,333,6512,6602
2018-06-04 11:00:00.000000000,1528081200000000000,458.0,458.0,456.5,457.5,37,6602,6618
2018-06-04 13:00:00.000000000,1528088400000000000,457.5,458.0,456.0,456.0,124,6618,6647
2018-06-04 14:00:00.000000000,1528092000000000000,456.0,457.0,454.0,455.0,228,6647,6726
2018-06-04 21:00:00.000000000,1528117200000000000,454.5,456.0,454.5,455.0,195,6726,6751
2018-06-04 22:00:00.000000000,1528120800000000000,455.0,459.0,454.5,459.0,133,6751,6729
2018-06-04 23:00:00.000000000,1528124400000000000,459.0,459.0,457.5,459.0,98,6729,6665
2018-06-05 09:00:00.000000000,1528160400000000000,459.0,459.5,457.5,458.0,136,6665,6678
2018-06-05 10:00:00.000000000,1528164000000000000,458.0,458.5,455.0,458.0,297,6678,6794
2018-06-05 11:00:00.000000000,1528167600000000000,458.0,461.0,458.0,461.0,281,6794,6699
2018-06-05 13:00:00.000000000,1528174800000000000,461.5,462.0,459.0,459.5,93,6699,6688
2018-06-05 14:00:00.000000000,1528178400000000000,459.5,461.5,459.0,461.5,177,6688,6644
2018-06-05 21:00:00.000000000,1528203600000000000,463.0,465.0,461.5,463.0,714,6644,6994
2018-06-05 22:00:00.000000000,1528207200000000000,463.0,464.0,462.0,463.0,114,6994,6968
2018-06-05 23:00:00.000000000,1528210800000000000,463.0,466.0,462.0,466.0,552,6968,7179
2018-06-06 09:00:00.000000000,1528246800000000000,466.0,468.0,464.5,466.0,304,7179,7099
2018-06-06 10:00:00.000000000,1528250400000000000,466.0,468.0,465.5,467.0,228,7099,7103
2018-06-06 11:00:00.000000000,1528254000000000000,467.0,467.5,465.5,466.5,131,7103,7128
2018-06-06 13:00:00.000000000,1528261200000000000,466.5,467.0,465.0,465.5,57,7128,7142
2018-06-06 14:00:00.000000000,1528264800000000000,465.5,467.0,463.5,465.5,372,7142,7239
2018-06-06 21:00:00.000000000,1528290000000000000,465.5,468.0,464.5,467.5,341,7239,7166
2018-06-06 22:00:00.000000000,1528293600000000000,467.5,467.5,465.0,466.0,85,7166,7145
2018-06-06 23:00:00.000000000,1528297200000000000,466.0,466.5,465.5,466.0,27,7145,7135
2018-06-07 09:00:00.000000000,1528333200000000000,466.0,470.5,466.0,470.5,1096,7135,7501
2018-06-07 10:00:00.000000000,1528336800000000000,470.5,472.0,469.0,469.5,731,7501,7792
2018-06-07 11:00:00.000000000,1528340400000000000,469.5,470.0,468.5,470.0,71,7792,7785
2018-06-07 13:00:00.000000000,1528347600000000000,470.0,470.0,465.0,465.5,1861,7785,9304
2018-06-07 14:00:00.000000000,1528351200000000000,465.5,466.5,464.5,465.0,425,9304,9582
2018-06-07 21:00:00.000000000,1528376400000000000,465.0,466.5,463.5,464.0,463,9582,9428
2018-06-07 22:00:00.000000000,1528380000000000000,464.0,466.0,463.0,465.5,85,9428,9416
2018-06-07 23:00:00.000000000,1528383600000000000,465.5,466.0,463.0,463.0,70,9416,9435
2018-06-08 09:00:00.000000000,1528419600000000000,463.0,464.5,462.0,463.0,662,9435,9422
2018-06-08 10:00:00.000000000,1528423200000000000,463.0,464.0,461.0,462.0,257,9422,9364
2018-06-08 11:00:00.000000000,1528426800000000000,462.0,464.0,461.0,463.5,345,9364,9531
2018-06-08 13:00:00.000000000,1528434000000000000,464.0,464.0,462.0,463.5,130,9531,9556
2018-06-08 14:00:00.000000000,1528437600000000000,463.5,465.5,462.5,464.0,381,9556,9623
2018-06-08 21:00:00.000000000,1528462800000000000,464.0,465.0,462.0,464.5,136,9623,9617
2018-06-08 22:00:00.000000000,1528466400000000000,464.5,465.0,463.0,465.0,230,9617,9652
2018-06-08 23:00:00.000000000,1528470000000000000,465.0,465.5,464.5,465.5,169,9652,9528
2018-06-11 09:00:00.000000000,1528678800000000000,464.5,465.0,462.5,464.5,411,9528,9543
2018-06-11 10:00:00.000000000,1528682400000000000,464.5,467.5,464.5,467.5,208,9543,9614
2018-06-11 11:00:00.000000000,1528686000000000000,467.5,468.5,467.0,468.0,172,9614,9632
2018-06-11 13:00:00.000000000,1528693200000000000,468.0,468.0,466.5,467.0,51,9632,9617
2018-06-11 14:00:00.000000000,1528696800000000000,467.0,468.0,466.0,466.5,120,9617,9607
2018-06-11 21:00:00.000000000,1528722000000000000,468.0,469.0,463.0,467.5,229,9607,9514
2018-06-11 22:00:00.000000000,1528725600000000000,467.5,468.0,466.0,466.5,127,9514,9510
2018-06-11 23:00:00.000000000,1528729200000000000,466.5,467.0,466.5,467.0,37,9510,9498
2018-06-12 09:00:00.000000000,1528765200000000000,467.0,467.0,463.0,465.0,375,9498,9456
2018-06-12 10:00:00.000000000,1528768800000000000,465.0,465.0,462.0,464.0,284,9456,9450
2018-06-12 11:00:00.000000000,1528772400000000000,464.0,465.5,462.0,465.5,182,9450,9424
2018-06-12 13:00:00.000000000,1528779600000000000,467.0,468.0,466.5,467.5,169,9424,9455
2018-06-12 14:00:00.000000000,1528783200000000000,467.5,470.5,467.0,470.5,244,9455,9465
2018-06-12 21:00:00.000000000,1528808400000000000,471.5,471.5,466.5,467.5,457,9465,9264
2018-06-12 22:00:00.000000000,1528812000000000000,467.5,467.5,464.0,466.0,299,9264,9253
2018-06-12 23:00:00.000000000,1528815600000000000,466.0,467.0,465.0,466.5,45,9253,9246
2018-06-13 09:00:00.000000000,1528851600000000000,466.5,466.5,464.0,466.5,223,9246,9197
2018-06-13 10:00:00.000000000,1528855200000000000,466.5,468.5,466.0,468.0,395,9197,9164
2018-06-13 11:00:00.000000000,1528858800000000000,468.0,468.0,466.5,467.5,112,9164,9167
2018-06-13 13:00:00.000000000,1528866000000000000,467.5,470.0,467.5,468.0,340,9167,9193
2018-06-13 14:00:00.000000000,1528869600000000000,468.0,469.5,466.0,468.0,659,9193,9159
2018-06-13 21:00:00.000000000,1528894800000000000,468.0,471.5,468.0,470.0,818,9159,9536
2018-06-13 22:00:00.000000000,1528898400000000000,470.0,470.5,469.0,470.5,360,9536,9434
2018-06-13 23:00:00.000000000,1528902000000000000,470.5,470.5,469.5,469.5,30,9434,9423
2018-06-14 09:00:00.000000000,1528938000000000000,469.5,470.5,468.5,469.5,262,9423,9419
2018-06-14 10:00:00.000000000,1528941600000000000,469.5,472.0,469.5,471.5,103,9419,9424
2018-06-14 11:00:00.000000000,1528945200000000000,471.5,471.5,470.0,470.5,40,9424,9420
2018-06-14 13:00:00.000000000,1528952400000000000,470.5,471.0,469.5,470.0,494,9420,9833
2018-06-14 14:00:00.000000000,1528956000000000000,470.0,472.0,470.0,472.0,120,9833,9839
2018-06-14 21:00:00.000000000,1528981200000000000,472.0,474.5,471.5,473.5,276,9839,9804
2018-06-14 22:00:00.000000000,1528984800000000000,473.5,473.5,468.5,468.5,205,9804,9789
2018-06-14 23:00:00.000000000,1528988400000000000,468.5,470.0,466.5,469.5,137,9789,9808
2018-06-15 09:00:00.000000000,1529024400000000000,469.5,469.5,466.5,469.0,414,9808,9654
2018-06-15 10:00:00.000000000,1529028000000000000,469.0,470.0,468.5,469.0,94,9654,9627
2018-06-15 11:00:00.000000000,1529031600000000000,469.0,469.5,468.0,469.5,39,9627,9619
2018-06-15 13:00:00.000000000,1529038800000000000,469.5,469.5,468.0,468.5,70,9619,9617
2018-06-15 14:00:00.000000000,1529042400000000000,468.5,472.5,468.5,472.0,186,9617,9586
2018-06-19 09:00:00.000000000,1529370000000000000,469.0,469.0,452.5,453.5,1923,9586,8860
2018-06-19 10:00:00.000000000,1529373600000000000,453.5,456.0,452.0,452.5,604,8860,9016
2018-06-19 11:00:00.000000000,1529377200000000000,452.5,453.5,447.0,449.0,693,9016,9226
2018-06-19 13:00:00.000000000,1529384400000000000,449.0,449.0,445.5,448.5,379,9226,9296
2018-06-19 14:00:00.000000000,1529388000000000000,448.5,453.0,445.5,453.0,751,9296,9162
2018-06-19 21:00:00.000000000,1529413200000000000,451.5,454.0,451.0,452.0,561,9162,9085
2018-06-19 22:00:00.000000000,1529416800000000000,452.0,456.0,452.0,455.0,266,9085,9066
2018-06-19 23:00:00.000000000,1529420400000000000,455.0,456.0,455.0,456.0,67,9066,9060
2018-06-20 09:00:00.000000000,1529456400000000000,456.0,459.5,456.0,458.0,503,9060,8966
2018-06-20 10:00:00.000000000,1529460000000000000,458.0,458.0,456.5,457.0,89,8966,8959
2018-06-20 11:00:00.000000000,1529463600000000000,457.0,457.5,456.5,457.5,123,8959,8935
2018-06-20 13:00:00.000000000,1529470800000000000,457.5,460.0,457.5,458.5,165,8935,8953
2018-06-20 14:00:00.000000000,1529474400000000000,458.5,461.0,458.5,459.5,373,8953,8818
2018-06-20 21:00:00.000000000,1529499600000000000,460.0,462.5,459.5,462.0,370,8818,8829
2018-06-20 22:00:00.000000000,1529503200000000000,462.0,462.5,460.5,462.0,142,8829,8893
2018-06-20 23:00:00.000000000,1529506800000000000,462.0,463.0,461.5,462.0,70,8893,8908
2018-06-21 09:00:00.000000000,1529542800000000000,463.5,467.5,463.0,467.5,592,8908,8974
2018-06-21 10:00:00.000000000,1529546400000000000,467.5,468.0,465.5,466.5,566,8974,9250
2018-06-21 11:00:00.000000000,1529550000000000000,466.5,466.5,465.0,466.0,187,9250,9267
2018-06-21 13:00:00.000000000,1529557200000000000,465.5,465.5,461.5,463.5,353,9267,9319
2018-06-21 14:00:00.000000000,1529560800000000000,463.5,465.0,462.0,463.0,358,9319,9427
2018-06-21 21:00:00.000000000,1529586000000000000,462.0,462.5,459.5,460.5,483,9427,9286
2018-06-21 22:00:00.000000000,1529589600000000000,460.5,462.5,459.5,461.5,176,9286,9295
2018-06-21 23:00:00.000000000,1529593200000000000,461.5,461.5,461.0,461.5,40,9295,9278
2018-06-22 09:00:00.000000000,1529629200000000000,461.5,464.5,460.0,463.5,449,9278,9343
2018-06-22 10:00:00.000000000,1529632800000000000,463.5,464.5,463.0,463.0,113,9343,9331
2018-06-22 11:00:00.000000000,1529636400000000000,463.0,464.5,461.0,462.0,81,9331,9327
2018-06-22 13:00:00.000000000,1529643600000000000,462.0,464.0,462.0,464.0,135,9327,9302
2018-06-22 14:00:00.000000000,1529647200000000000,464.0,465.5,463.5,465.0,348,9302,9202
2018-06-22 21:00:00.000000000,1529672400000000000,463.0,470.0,463.0,469.5,982,9202,8995
2018-06-22 22:00:00.000000000,1529676000000000000,469.5,470.0,467.5,469.5,370,8995,9027
2018-06-22 23:00:00.000000000,1529679600000000000,469.5,469.5,468.0,469.5,105,9027,9044
2018-06-25 09:00:00.000000000,1529888400000000000,470.0,471.0,465.0,468.0,608,9044,9042
2018-06-25 10:00:00.000000000,1529892000000000000,468.0,468.0,466.0,466.5,245,9042,9040
2018-06-25 11:00:00.000000000,1529895600000000000,466.5,467.5,466.5,467.0,83,9040,9062
2018-06-25 13:00:00.000000000,1529902800000000000,466.5,467.5,466.5,466.5,132,9062,9081
2018-06-25 14:00:00.000000000,1529906400000000000,466.5,467.0,465.0,465.5,175,9081,9097
2018-06-25 21:00:00.000000000,1529931600000000000,465.0,467.5,463.0,466.5,821,9097,9391
2018-06-25 22:00:00.000000000,1529935200000000000,466.5,467.0,465.5,466.0,180,9391,9388
2018-06-25 23:00:00.000000000,1529938800000000000,466.0,467.0,465.0,465.5,104,9388,9321
2018-06-26 09:00:00.000000000,1529974800000000000,465.5,465.5,462.5,463.0,962,9321,9312
2018-06-26 10:00:00.000000000,1529978400000000000,463.0,464.0,461.0,463.5,427,9312,9523
2018-06-26 11:00:00.000000000,1529982000000000000,463.5,465.5,463.5,465.5,137,9523,9571
2018-06-26 13:00:00.000000000,1529989200000000000,465.5,466.0,463.5,464.5,178,9571,9649
2018-06-26 14:00:00.000000000,1529992800000000000,464.5,467.5,464.5,466.0,480,9649,9873
2018-06-26 21:00:00.000000000,1530018000000000000,467.0,469.0,465.5,467.5,368,9873,9794
2018-06-26 22:00:00.000000000,1530021600000000000,467.5,468.5,467.5,468.5,47,9794,9797
2018-06-26 23:00:00.000000000,1530025200000000000,468.5,469.5,467.5,469.5,71,9797,9780
2018-06-27 09:00:00.000000000,1530061200000000000,469.5,470.0,464.5,465.5,615,9780,10032
2018-06-27 10:00:00.000000000,1530064800000000000,465.5,466.5,465.0,466.5,74,10032,10036
2018-06-27 11:00:00.000000000,1530068400000000000,466.5,467.5,466.0,467.5,259,10036,9990
2018-06-27 13:00:00.000000000,1530075600000000000,467.5,467.5,466.0,466.0,182,9990,10092
2018-06-27 14:00:00.000000000,1530079200000000000,466.0,467.5,466.0,466.0,701,10092,10073
2018-06-27 21:00:00.000000000,1530104400000000000,466.5,471.5,466.5,470.5,837,10073,10080
2018-06-27 22:00:00.000000000,1530108000000000000,470.5,473.5,470.0,473.0,248,10080,10039
2018-06-27 23:00:00.000000000,1530111600000000000,473.0,474.0,471.5,472.0,244,10039,10039
2018-06-28 09:00:00.000000000,1530147600000000000,472.0,472.0,470.5,471.0,126,10039,10037
2018-06-28 10:00:00.000000000,1530151200000000000,471.0,471.5,470.5,471.0,30,10037,10052
2018-06-28 11:00:00.000000000,1530154800000000000,471.0,471.5,470.0,470.5,35,10052,10068
2018-06-28 13:00:00.000000000,1530162000000000000,471.0,471.0,469.5,470.5,96,10068,10094
2018-06-28 14:00:00.000000000,1530165600000000000,470.5,473.0,470.0,472.0,330,10094,10224
2018-06-28 21:00:00.000000000,1530190800000000000,471.5,477.0,471.5,475.0,514,10224,10241
2018-06-28 22:00:00.000000000,1530194400000000000,475.0,477.5,475.0,476.5,404,10241,10309
2018-06-28 23:00:00.000000000,1530198000000000000,476.5,477.0,475.5,475.5,109,10309,10303
2018-06-29 09:00:00.000000000,1530234000000000000,475.5,478.0,473.0,474.0,634,10303,10225
2018-06-29 10:00:00.000000000,1530237600000000000,474.0,475.0,474.0,475.0,84,10225,10244
2018-06-29 11:00:00.000000000,1530241200000000000,475.0,475.5,473.5,475.0,74,10244,10256
2018-06-29 13:00:00.000000000,1530248400000000000,475.0,476.0,474.5,475.5,95,10256,10247
2018-06-29 14:00:00.000000000,1530252000000000000,475.5,477.5,474.5,477.5,238,10247,10249
2018-06-29 21:00:00.000000000,1530277200000000000,477.0,477.0,471.0,473.0,979,10249,10053
2018-06-29 22:00:00.000000000,1530280800000000000,473.0,474.5,472.0,474.0,178,10053,10016
2018-06-29 23:00:00.000000000,1530284400000000000,474.0,474.0,472.5,472.5,25,10016,10010
2018-07-02 09:00:00.000000000,1530493200000000000,471.5,473.5,470.5,473.5,632,10010,9919
2018-07-02 10:00:00.000000000,1530496800000000000,473.5,473.5,469.5,470.0,447,9919,9790
2018-07-02 11:00:00.000000000,1530500400000000000,470.0,470.0,468.0,469.5,705,9790,9528
2018-07-02 13:00:00.000000000,1530507600000000000,469.5,469.5,467.5,469.0,145,9528,9539
2018-07-02 14:00:00.000000000,1530511200000000000,469.0,469.5,466.0,469.5,568,9539,9664
2018-07-02 21:00:00.000000000,1530536400000000000,468.0,471.0,466.5,470.0,221,9664,9676
2018-07-02 22:00:00.000000000,1530540000000000000,470.0,471.0,469.5,470.0,108,9676,9651
2018-07-02 23:00:00.000000000,1530543600000000000,470.0,470.5,469.5,469.5,22,9651,9656
2018-07-03 09:00:00.000000000,1530579600000000000,469.5,472.0,467.5,472.0,200,9656,9624
2018-07-03 10:00:00.000000000,1530583200000000000,472.0,472.5,471.5,472.0,175,9624,9621
2018-07-03 11:00:00.000000000,1530586800000000000,472.0,472.5,470.0,470.5,188,9621,9672
2018-07-03 13:00:00.000000000,1530594000000000000,470.5,472.5,470.5,472.5,279,9672,9772
2018-07-03 14:00:00.000000000,1530597600000000000,472.5,472.5,470.5,470.5,282,9772,9744
2018-07-03 21:00:00.000000000,1530622800000000000,470.5,473.0,470.5,471.0,285,9744,9739
2018-07-03 22:00:00.000000000,1530626400000000000,471.0,471.0,467.5,468.0,239,9739,9737
2018-07-03 23:00:00.000000000,1530630000000000000,468.0,469.0,467.0,469.0,131,9737,9794
2018-07-04 09:00:00.000000000,1530666000000000000,469.0,470.5,468.5,470.5,158,9794,9838
2018-07-04 10:00:00.000000000,1530669600000000000,470.5,471.0,469.5,470.5,58,9838,9828
2018-07-04 11:00:00.000000000,1530673200000000000,470.5,472.0,470.0,472.0,55,9828,9837
2018-07-04 13:00:00.000000000,1530680400000000000,472.0,472.0,468.5,469.5,84,9837,9856
2018-07-04 14:00:00.000000000,1530684000000000000,469.5,469.5,467.5,467.5,154,9856,9866
2018-07-04 21:00:00.000000000,1530709200000000000,467.0,467.5,453.5,461.5,3098,9866,9444
2018-07-04 22:00:00.000000000,1530712800000000000,461.5,462.0,460.0,460.0,363,9444,9562
2018-07-04 23:00:00.000000000,1530716400000000000,460.0,463.0,460.0,462.0,207,9562,9551
2018-07-05 09:00:00.000000000,1530752400000000000,462.0,464.5,460.0,463.5,280,9551,9613
2018-07-05 10:00:00.000000000,1530756000000000000,463.5,464.5,462.0,462.5,156,9613,9651
