datetime,datetime_nano,DCE.i2010.open,DCE.i2010.high,DCE.i2010.low,DCE.i2010.close,DCE.i2010.volume,DCE.i2010.open_oi,DCE.i2010.close_oi
2019-10-22 13:00:00.000000000,1571720400000000000,511.5,511.5,511.5,511.5,1,0,1
2019-10-22 14:00:00.000000000,1571724000000000000,511.5,515.0,511.5,513.0,2,1,3
2019-10-22 21:00:00.000000000,1571749200000000000,515.5,519.0,515.5,518.5,4,3,6
2019-10-22 22:00:00.000000000,1571752800000000000,518.5,519.0,518.5,519.0,1,6,6
2019-10-23 09:00:00.000000000,1571792400000000000,519.0,519.0,517.0,517.0,3,6,7
2019-10-23 10:00:00.000000000,1571796000000000000,517.0,517.0,517.0,517.0,0,7,7
2019-10-23 11:00:00.000000000,1571799600000000000,517.0,517.0,517.0,517.0,0,7,7
2019-10-23 13:00:00.000000000,1571806800000000000,517.0,517.0,516.5,516.5,2,7,9
2019-10-23 14:00:00.000000000,1571810400000000000,516.5,516.5,516.5,516.5,0,9,9
2019-10-23 21:00:00.000000000,1571835600000000000,516.5,516.5,516.5,516.5,0,9,9
2019-10-23 22:00:00.000000000,1571839200000000000,516.5,516.5,516.5,516.5,0,9,9
2019-10-24 09:00:00.000000000,1571878800000000000,517.5,517.5,517.5,517.5,1,9,10
2019-10-24 10:00:00.000000000,1571882400000000000,517.5,517.5,517.5,517.5,0,10,10
2019-10-24 11:00:00.000000000,1571886000000000000,517.5,517.5,517.5,517.5,0,10,10
2019-10-24 13:00:00.000000000,1571893200000000000,517.5,518.0,517.5,518.0,2,10,8
2019-10-24 14:00:00.000000000,1571896800000000000,518.0,518.0,518.0,518.0,0,8,8
2019-10-24 21:00:00.000000000,1571922000000000000,518.0,518.0,518.0,518.0,0,8,8
2019-10-24 22:00:00.000000000,1571925600000000000,518.0,518.0,518.0,518.0,0,8,8
2019-10-25 09:00:00.000000000,1571965200000000000,518.0,518.0,518.0,518.0,0,8,8
2019-10-25 10:00:00.000000000,1571968800000000000,518.0,518.0,518.0,518.0,0,8,8
2019-10-25 11:00:00.000000000,1571972400000000000,518.0,518.0,518.0,518.0,0,8,8
2019-10-25 13:00:00.000000000,1571979600000000000,518.0,518.0,518.0,518.0,0,8,8
2019-10-25 14:00:00.000000000,1571983200000000000,517.5,517.5,517.5,517.5,0,8,8
2019-10-25 21:00:00.000000000,1572008400000000000,527.5,532.5,527.5,532.5,21,8,27
2019-10-25 22:00:00.000000000,1572012000000000000,532.5,533.5,530.0,533.5,15,27,40
2019-10-28 09:00:00.000000000,1572224400000000000,533.5,533.5,529.0,529.0,5,40,45
2019-10-28 10:00:00.000000000,1572228000000000000,529.0,529.0,529.0,529.0,0,45,45
2019-10-28 11:00:00.000000000,1572231600000000000,529.0,529.0,525.0,525.0,1,45,45
2019-10-28 13:00:00.000000000,1572238800000000000,525.0,525.0,525.0,525.0,4,45,49
2019-10-28 14:00:00.000000000,1572242400000000000,525.0,525.0,525.0,525.0,0,49,49
2019-10-28 21:00:00.000000000,1572267600000000000,520.5,522.5,520.5,522.0,4,49,51
2019-10-28 22:00:00.000000000,1572271200000000000,522.0,522.0,522.0,522.0,0,51,51
2019-10-29 09:00:00.000000000,1572310800000000000,522.0,522.0,522.0,522.0,0,51,51
2019-10-29 10:00:00.000000000,1572314400000000000,522.0,524.5,522.0,524.5,1,51,52
2019-10-29 11:00:00.000000000,1572318000000000000,524.5,525.0,524.5,525.0,1,52,51
2019-10-29 13:00:00.000000000,1572325200000000000,525.0,525.0,525.0,525.0,0,51,51
2019-10-29 14:00:00.000000000,1572328800000000000,525.0,526.5,525.0,526.5,1,51,52
2019-10-29 21:00:00.000000000,1572354000000000000,520.0,520.0,520.0,520.0,1,52,51
