datetime,datetime_nano,DCE.i1703.open,DCE.i1703.high,DCE.i1703.low,DCE.i1703.close,DCE.i1703.volume,DCE.i1703.open_oi,DCE.i1703.close_oi
2016-03-15 10:00:00.000000000,1458007200000000000,347.0,347.0,347.0,347.0,2,0,2
2016-03-15 11:00:00.000000000,1458010800000000000,347.0,347.0,347.0,347.0,0,2,2
2016-03-15 13:00:00.000000000,1458018000000000000,347.0,347.0,340.5,340.5,1,2,3
2016-03-15 14:00:00.000000000,1458021600000000000,340.5,340.5,340.5,340.5,0,3,3
2016-03-15 21:00:00.000000000,1458046800000000000,340.5,340.5,340.5,340.5,0,3,3
2016-03-15 22:00:00.000000000,1458050400000000000,340.5,340.5,340.5,340.5,0,3,3
2016-03-15 23:00:00.000000000,1458054000000000000,340.5,340.5,340.5,340.5,0,3,3
2016-03-16 09:00:00.000000000,1458090000000000000,352.0,352.0,352.0,352.0,1,3,3
2016-03-16 10:00:00.000000000,1458093600000000000,352.0,352.0,349.0,349.0,1,3,4
2016-03-16 11:00:00.000000000,1458097200000000000,349.0,349.0,349.0,349.0,0,4,4
2016-03-16 13:00:00.000000000,1458104400000000000,356.5,356.5,356.5,356.5,1,4,4
2016-03-16 14:00:00.000000000,1458108000000000000,356.5,356.5,356.5,356.5,0,4,4
2016-03-16 21:00:00.000000000,1458133200000000000,356.5,356.5,356.5,356.5,0,4,4
2016-03-16 22:00:00.000000000,1458136800000000000,356.5,356.5,356.5,356.5,0,4,4
2016-03-16 23:00:00.000000000,1458140400000000000,363.0,363.0,363.0,363.0,1,4,4
2016-03-17 09:00:00.000000000,1458176400000000000,363.0,363.0,363.0,363.0,0,4,4
2016-03-17 10:00:00.000000000,1458180000000000000,363.0,363.0,363.0,363.0,0,4,4
2016-03-17 11:00:00.000000000,1458183600000000000,363.0,363.0,362.0,362.0,1,4,4
2016-03-17 13:00:00.000000000,1458190800000000000,362.0,362.0,362.0,362.0,0,4,4
2016-03-17 14:00:00.000000000,1458194400000000000,362.0,362.0,362.0,362.0,0,4,4
2016-03-17 21:00:00.000000000,1458219600000000000,362.0,362.0,362.0,362.0,0,4,4
2016-03-17 22:00:00.000000000,1458223200000000000,362.0,362.0,362.0,362.0,0,4,4
2016-03-17 23:00:00.000000000,1458226800000000000,362.0,362.0,362.0,362.0,0,4,4
2016-03-18 09:00:00.000000000,1458262800000000000,362.0,362.0,362.0,362.0,0,4,4
2016-03-18 10:00:00.000000000,1458266400000000000,362.0,362.0,362.0,362.0,0,4,4
2016-03-18 11:00:00.000000000,1458270000000000000,362.0,362.0,362.0,362.0,1,4,4
2016-03-18 13:00:00.000000000,1458277200000000000,362.0,383.5,362.0,383.5,8,4,9
2016-03-18 14:00:00.000000000,1458280800000000000,383.5,384.0,382.0,384.0,9,9,18
2016-03-18 21:00:00.000000000,1458306000000000000,388.0,388.0,375.5,380.0,8,18,24
2016-03-18 22:00:00.000000000,1458309600000000000,380.0,382.0,379.0,382.0,8,24,32
2016-03-18 23:00:00.000000000,1458313200000000000,382.0,384.0,382.0,383.0,7,32,37
2016-03-21 09:00:00.000000000,1458522000000000000,383.0,395.0,383.0,386.0,11,37,39
2016-03-21 10:00:00.000000000,1458525600000000000,386.0,401.0,386.0,399.5,58,39,90
2016-03-21 11:00:00.000000000,1458529200000000000,399.5,400.5,394.0,394.0,52,90,116
2016-03-21 13:00:00.000000000,1458536400000000000,394.0,395.0,391.5,394.5,13,116,121
2016-03-21 14:00:00.000000000,1458540000000000000,394.5,400.0,394.5,394.5,7,121,121
2016-03-21 21:00:00.000000000,1458565200000000000,394.5,394.5,394.5,394.5,1,121,121
2016-03-21 22:00:00.000000000,1458568800000000000,394.5,394.5,381.0,386.5,12,121,123
2016-03-21 23:00:00.000000000,1458572400000000000,386.5,386.5,386.0,386.0,2,123,123
2016-03-22 09:00:00.000000000,1458608400000000000,386.0,386.5,382.5,386.5,3,123,124
2016-03-22 10:00:00.000000000,1458612000000000000,386.5,386.5,386.5,386.5,1,124,125
2016-03-22 11:00:00.000000000,1458615600000000000,386.5,386.5,386.5,386.5,0,125,125
2016-03-22 13:00:00.000000000,1458622800000000000,386.5,386.5,384.5,384.5,1,125,124
2016-03-22 14:00:00.000000000,1458626400000000000,384.5,385.5,382.0,384.0,13,124,132
2016-03-22 21:00:00.000000000,1458651600000000000,379.5,385.0,379.5,385.0,3,132,132
2016-03-22 22:00:00.000000000,1458655200000000000,385.0,386.0,385.0,386.0,1,132,132
2016-03-22 23:00:00.000000000,1458658800000000000,386.0,386.0,386.0,386.0,0,132,132
2016-03-23 09:00:00.000000000,1458694800000000000,386.0,390.0,386.0,388.0,8,132,135
2016-03-23 10:00:00.000000000,1458698400000000000,388.0,388.0,383.0,385.0,7,135,135
2016-03-23 11:00:00.000000000,1458702000000000000,385.0,386.0,385.0,386.0,1,135,135
2016-03-23 13:00:00.000000000,1458709200000000000,386.0,386.0,383.5,383.5,4,135,138
2016-03-23 14:00:00.000000000,1458712800000000000,383.5,384.5,383.5,384.5,2,138,140
2016-03-23 21:00:00.000000000,1458738000000000000,379.5,379.5,373.0,377.5,9,140,145
2016-03-23 22:00:00.000000000,1458741600000000000,377.5,377.5,368.0,368.0,10,145,145
2016-03-23 23:00:00.000000000,1458745200000000000,368.0,368.0,368.0,368.0,0,145,145
2016-03-24 09:00:00.000000000,1458781200000000000,368.0,368.0,368.0,368.0,0,145,145
2016-03-24 10:00:00.000000000,1458784800000000000,368.0,368.0,366.5,367.0,2,145,146
2016-03-24 11:00:00.000000000,1458788400000000000,367.0,367.0,367.0,367.0,0,146,146
2016-03-24 13:00:00.000000000,1458795600000000000,367.0,368.0,367.0,368.0,6,146,150
2016-03-24 14:00:00.000000000,1458799200000000000,368.0,368.0,362.5,362.5,11,150,150
2016-03-24 21:00:00.000000000,1458824400000000000,364.0,364.0,364.0,364.0,4,150,148
2016-03-24 22:00:00.000000000,1458828000000000000,364.0,364.0,364.0,364.0,0,148,148
2016-03-24 23:00:00.000000000,1458831600000000000,364.0,364.0,358.5,358.5,2,148,149
2016-03-25 09:00:00.000000000,1458867600000000000,358.5,360.0,358.5,360.0,1,149,148
2016-03-25 10:00:00.000000000,1458871200000000000,360.0,360.0,360.0,360.0,0,148,148
2016-03-25 11:00:00.000000000,1458874800000000000,360.0,360.0,360.0,360.0,0,148,148
2016-03-25 13:00:00.000000000,1458882000000000000,360.0,360.0,360.0,360.0,0,148,148
2016-03-25 14:00:00.000000000,1458885600000000000,360.0,369.5,360.0,369.5,3,148,151
2016-03-25 21:00:00.000000000,1458910800000000000,369.5,369.5,369.5,369.5,0,151,151
2016-03-25 22:00:00.000000000,1458914400000000000,368.5,368.5,368.5,368.5,1,151,150
2016-03-25 23:00:00.000000000,1458918000000000000,368.5,368.5,368.5,368.5,0,150,150
2016-03-28 09:00:00.000000000,1459126800000000000,368.5,368.5,368.5,368.5,0,150,150
2016-03-28 10:00:00.000000000,1459130400000000000,368.5,368.5,368.5,368.5,0,150,150
2016-03-28 11:00:00.000000000,1459134000000000000,368.5,372.0,368.5,372.0,2,150,149
2016-03-28 13:00:00.000000000,1459141200000000000,372.0,372.0,372.0,372.0,0,149,149
2016-03-28 14:00:00.000000000,1459144800000000000,372.0,372.0,360.5,360.5,2,149,151
