datetime,datetime_nano,DCE.i2203.open,DCE.i2203.high,DCE.i2203.low,DCE.i2203.close,DCE.i2203.volume,DCE.i2203.open_oi,DCE.i2203.close_oi
2021-03-22 09:00:00.000000000,1616374800000000000,785.5,785.5,748.5,762.0,79,244,300
2021-03-22 10:00:00.000000000,1616378400000000000,762.0,762.0,750.0,760.5,63,300,332
2021-03-22 11:00:00.000000000,1616382000000000000,760.5,764.0,760.5,764.0,4,332,332
2021-03-22 13:00:00.000000000,1616389200000000000,764.0,764.0,758.0,764.0,7,332,333
2021-03-22 14:00:00.000000000,1616392800000000000,764.0,764.0,754.5,757.5,13,333,339
2021-03-22 21:00:00.000000000,1616418000000000000,765.5,766.0,760.5,766.0,14,339,345
2021-03-22 22:00:00.000000000,1616421600000000000,766.0,771.0,766.0,767.0,7,345,347
2021-03-23 09:00:00.000000000,1616461200000000000,767.0,775.0,766.5,768.0,27,347,338
2021-03-23 10:00:00.000000000,1616464800000000000,768.0,773.0,766.0,768.0,30,338,329
2021-03-23 11:00:00.000000000,1616468400000000000,768.0,768.0,762.0,762.0,9,329,337
2021-03-23 13:00:00.000000000,1616475600000000000,762.0,772.5,762.0,767.5,6,337,336
2021-03-23 14:00:00.000000000,1616479200000000000,767.5,773.0,767.5,773.0,4,336,335
2021-03-23 21:00:00.000000000,1616504400000000000,772.5,775.0,762.5,775.0,24,335,324
2021-03-23 22:00:00.000000000,1616508000000000000,775.0,775.0,769.0,769.0,1,324,324
2021-03-24 09:00:00.000000000,1616547600000000000,769.0,778.5,769.0,778.5,4,324,322
2021-03-24 10:00:00.000000000,1616551200000000000,778.5,779.0,778.5,779.0,1,322,321
2021-03-24 11:00:00.000000000,1616554800000000000,779.0,783.0,779.0,783.0,1,321,320
2021-03-24 13:00:00.000000000,1616562000000000000,783.0,783.0,778.5,779.5,3,320,322
2021-03-24 14:00:00.000000000,1616565600000000000,779.5,787.0,779.5,785.0,57,322,345
2021-03-24 21:00:00.000000000,1616590800000000000,788.5,792.5,787.0,789.0,7,345,347
2021-03-24 22:00:00.000000000,1616594400000000000,789.0,795.5,788.0,795.0,24,347,350
2021-03-25 09:00:00.000000000,1616634000000000000,795.0,800.5,789.0,797.0,16,350,348
2021-03-25 10:00:00.000000000,1616637600000000000,797.0,802.5,797.0,802.5,4,348,349
2021-03-25 11:00:00.000000000,1616641200000000000,802.5,802.5,801.0,801.0,3,349,350
2021-03-25 13:00:00.000000000,1616648400000000000,801.0,807.5,799.0,799.0,17,350,338
2021-03-25 14:00:00.000000000,1616652000000000000,799.0,805.0,799.0,804.5,4,338,338
2021-03-25 21:00:00.000000000,1616677200000000000,800.5,800.5,793.0,795.5,16,338,340
2021-03-25 22:00:00.000000000,1616680800000000000,795.5,805.5,795.5,805.0,4,340,342
2021-03-26 09:00:00.000000000,1616720400000000000,805.0,812.0,798.5,812.0,35,342,347
2021-03-26 10:00:00.000000000,1616724000000000000,812.0,816.5,810.5,814.0,18,347,349
2021-03-26 11:00:00.000000000,1616727600000000000,814.0,825.5,814.0,821.5,15,349,349
2021-03-26 13:00:00.000000000,1616734800000000000,821.5,826.5,820.5,822.0,16,349,353
2021-03-26 14:00:00.000000000,1616738400000000000,822.0,830.0,820.0,830.0,16,353,349
2021-03-26 21:00:00.000000000,1616763600000000000,834.5,840.0,830.5,830.5,27,349,344
2021-03-26 22:00:00.000000000,1616767200000000000,830.5,848.0,830.5,848.0,7,344,343
2021-03-29 09:00:00.000000000,1616979600000000000,848.0,848.0,830.5,834.0,20,343,344
2021-03-29 10:00:00.000000000,1616983200000000000,834.0,845.0,834.0,842.5,20,344,353
2021-03-29 11:00:00.000000000,1616986800000000000,842.5,867.5,839.5,867.5,20,353,351
2021-03-29 13:00:00.000000000,1616994000000000000,867.5,867.5,859.0,863.5,9,351,349
2021-03-29 14:00:00.000000000,1616997600000000000,863.5,890.0,863.5,875.0,53,349,356
2021-03-29 21:00:00.000000000,1617022800000000000,858.5,863.0,858.5,859.0,7,356,359
2021-03-29 22:00:00.000000000,1617026400000000000,859.0,863.5,858.0,859.5,19,359,369
2021-03-30 09:00:00.000000000,1617066000000000000,859.5,864.5,849.5,856.0,34,369,368
2021-03-30 10:00:00.000000000,1617069600000000000,856.0,864.0,850.0,853.5,12,368,371
2021-03-30 11:00:00.000000000,1617073200000000000,853.5,863.5,851.0,863.0,6,371,371
2021-03-30 13:00:00.000000000,1617080400000000000,863.0,863.0,856.0,858.0,5,371,370
2021-03-30 14:00:00.000000000,1617084000000000000,858.0,871.0,858.0,860.5,22,370,378
2021-03-30 21:00:00.000000000,1617109200000000000,865.0,865.0,860.5,862.5,6,378,375
2021-03-30 22:00:00.000000000,1617112800000000000,862.5,869.5,860.5,861.0,18,375,382
2021-03-31 09:00:00.000000000,1617152400000000000,861.0,868.5,859.5,860.5,29,382,385
2021-03-31 10:00:00.000000000,1617156000000000000,860.5,860.5,832.5,849.0,38,385,376
2021-03-31 11:00:00.000000000,1617159600000000000,849.0,855.5,839.0,850.0,34,376,373
2021-03-31 13:00:00.000000000,1617166800000000000,850.0,850.0,815.0,824.0,46,373,363
2021-03-31 14:00:00.000000000,1617170400000000000,824.0,835.0,824.0,830.0,2234,363,2590
2021-03-31 21:00:00.000000000,1617195600000000000,827.0,839.0,818.5,839.0,1512,2590,4077
2021-03-31 22:00:00.000000000,1617199200000000000,839.0,848.5,839.0,846.5,440,4077,4483
2021-04-01 09:00:00.000000000,1617238800000000000,846.5,854.5,842.0,854.0,226,4483,4660
2021-04-01 10:00:00.000000000,1617242400000000000,854.0,859.5,853.0,857.0,619,4660,5259
2021-04-01 11:00:00.000000000,1617246000000000000,857.0,860.0,856.0,859.5,683,5259,5925
2021-04-01 13:00:00.000000000,1617253200000000000,859.5,867.0,859.5,867.0,1494,5925,7223
2021-04-01 14:00:00.000000000,1617256800000000000,867.0,870.5,862.0,862.0,2588,7223,9622
2021-04-01 21:00:00.000000000,1617282000000000000,940.5,940.5,875.5,880.5,5821,9622,13404
2021-04-01 22:00:00.000000000,1617285600000000000,880.5,883.0,864.0,868.0,2654,13404,15758
2021-04-02 09:00:00.000000000,1617325200000000000,868.0,883.5,867.5,882.5,1420,15758,16491
2021-04-02 10:00:00.000000000,1617328800000000000,882.5,885.0,874.5,877.5,613,16491,16809
2021-04-02 11:00:00.000000000,1617332400000000000,877.5,884.0,874.5,876.5,474,16809,17027
2021-04-02 13:00:00.000000000,1617339600000000000,876.5,878.5,870.5,873.0,248,17027,17148
2021-04-02 14:00:00.000000000,1617343200000000000,873.0,884.0,872.5,884.0,3424,17148,19556
2021-04-06 09:00:00.000000000,1617670800000000000,888.0,897.0,877.0,884.5,2331,19556,20424
2021-04-06 10:00:00.000000000,1617674400000000000,884.5,885.5,874.0,875.5,2554,20424,21436
2021-04-06 11:00:00.000000000,1617678000000000000,875.5,876.0,867.0,873.0,1548,21436,21781
2021-04-06 13:00:00.000000000,1617685200000000000,873.0,879.5,870.0,878.5,1324,21781,22270
2021-04-06 14:00:00.000000000,1617688800000000000,878.5,879.0,863.0,868.0,4389,22270,24503
2021-04-06 21:00:00.000000000,1617714000000000000,869.5,886.0,869.0,886.0,5576,24503,28381
2021-04-06 22:00:00.000000000,1617717600000000000,886.0,893.5,884.0,890.0,1663,28381,28695
2021-04-07 09:00:00.000000000,1617757200000000000,890.0,893.0,876.5,883.5,1547,28695,29038
2021-04-07 10:00:00.000000000,1617760800000000000,883.5,884.5,866.5,871.5,3186,29038,30572
2021-04-07 11:00:00.000000000,1617764400000000000,871.5,891.0,871.5,891.0,1421,30572,30892
2021-04-07 13:00:00.000000000,1617771600000000000,891.0,891.0,885.5,889.5,2756,30892,32126
2021-04-07 14:00:00.000000000,1617775200000000000,889.5,893.0,884.5,891.0,1741,32126,32463
2021-04-07 21:00:00.000000000,1617800400000000000,883.0,895.0,881.0,886.0,4267,32463,35457
2021-04-07 22:00:00.000000000,1617804000000000000,886.0,887.5,877.5,878.5,1488,35457,35829
2021-04-08 09:00:00.000000000,1617843600000000000,878.5,882.0,874.0,875.0,861,35829,36108
2021-04-08 10:00:00.000000000,1617847200000000000,875.0,880.0,869.0,875.0,1173,36108,36527
2021-04-08 11:00:00.000000000,1617850800000000000,875.0,878.5,872.5,878.5,610,36527,36672
2021-04-08 13:00:00.000000000,1617858000000000000,878.5,889.0,878.5,884.5,3167,36672,38312
2021-04-08 14:00:00.000000000,1617861600000000000,884.5,889.0,871.5,877.0,2719,38312,39004
2021-04-08 21:00:00.000000000,1617886800000000000,888.0,891.0,879.0,886.5,4697,39004,42732
2021-04-08 22:00:00.000000000,1617890400000000000,886.5,890.0,882.5,886.0,1352,42732,43269
2021-04-09 09:00:00.000000000,1617930000000000000,886.0,891.5,881.0,891.5,1682,43269,43945
2021-04-09 10:00:00.000000000,1617933600000000000,891.5,894.0,879.5,880.0,2084,43945,44239
2021-04-09 11:00:00.000000000,1617937200000000000,880.0,885.0,873.0,873.0,1520,44239,44355
2021-04-09 13:00:00.000000000,1617944400000000000,873.5,877.0,868.0,874.5,2738,44355,46151
2021-04-09 14:00:00.000000000,1617948000000000000,874.5,882.5,873.0,874.0,3440,46151,46665
2021-04-09 21:00:00.000000000,1617973200000000000,881.5,885.0,873.0,881.5,5027,46665,50124
2021-04-09 22:00:00.000000000,1617976800000000000,881.5,883.5,873.0,883.0,1563,50124,50202
2021-04-12 09:00:00.000000000,1618189200000000000,879.0,879.5,861.5,873.5,4004,50202,50818
2021-04-12 10:00:00.000000000,1618192800000000000,873.5,875.0,867.5,870.0,1941,50818,51308
2021-04-12 11:00:00.000000000,1618196400000000000,870.0,874.5,869.0,873.0,1245,51308,51665
2021-04-12 13:00:00.000000000,1618203600000000000,873.0,884.0,871.5,880.0,2165,51665,52316
2021-04-12 14:00:00.000000000,1618207200000000000,880.0,896.0,878.0,892.0,3056,52316,52899
2021-04-12 21:00:00.000000000,1618232400000000000,880.0,894.0,880.0,892.5,6631,52899,58458
2021-04-12 22:00:00.000000000,1618236000000000000,892.5,896.0,892.5,896.0,750,58458,58777
2021-04-13 09:00:00.000000000,1618275600000000000,896.0,902.5,890.0,894.0,3614,58777,60393
2021-04-13 10:00:00.000000000,1618279200000000000,894.0,896.0,891.5,892.5,1422,60393,60749
2021-04-13 11:00:00.000000000,1618282800000000000,892.5,895.0,889.5,890.5,1099,60749,61290
2021-04-13 13:00:00.000000000,1618290000000000000,890.0,895.0,888.0,893.5,1053,61290,61736
2021-04-13 14:00:00.000000000,1618293600000000000,893.5,898.0,889.5,892.0,3343,61736,62781
2021-04-13 21:00:00.000000000,1618318800000000000,890.0,893.0,883.5,883.5,3779,62781,65544
2021-04-13 22:00:00.000000000,1618322400000000000,883.5,884.5,876.5,880.5,643,65544,65664
2021-04-14 09:00:00.000000000,1618362000000000000,880.5,886.5,880.5,884.5,1767,65664,66126
2021-04-14 10:00:00.000000000,1618365600000000000,884.5,886.0,881.5,882.5,1475,66126,66395
2021-04-14 11:00:00.000000000,1618369200000000000,882.5,882.5,874.0,877.0,2657,66395,67113
2021-04-14 13:00:00.000000000,1618376400000000000,877.0,884.0,875.5,883.0,2099,67113,67569
2021-04-14 14:00:00.000000000,1618380000000000000,883.0,884.0,880.0,880.5,2365,67569,68497
2021-04-14 21:00:00.000000000,1618405200000000000,880.0,883.5,879.5,882.5,2475,68497,70240
2021-04-14 22:00:00.000000000,1618408800000000000,882.5,891.0,881.0,890.5,735,70240,70207
2021-04-15 09:00:00.000000000,1618448400000000000,890.5,892.5,886.0,888.5,2372,70207,70450
2021-04-15 10:00:00.000000000,1618452000000000000,888.5,898.0,888.5,895.0,2742,70450,70939
2021-04-15 11:00:00.000000000,1618455600000000000,895.0,898.0,892.0,895.0,1538,70939,71075
2021-04-15 13:00:00.000000000,1618462800000000000,895.5,898.5,888.5,898.0,2084,71075,71331
2021-04-15 14:00:00.000000000,1618466400000000000,898.0,900.5,895.5,898.5,3472,71331,73329
2021-04-15 21:00:00.000000000,1618491600000000000,892.0,914.0,892.0,912.0,2941,73329,74573
2021-04-15 22:00:00.000000000,1618495200000000000,912.0,914.5,906.5,911.5,2063,74573,75066
2021-04-16 09:00:00.000000000,1618534800000000000,911.5,912.0,906.0,906.0,3755,75066,74370
2021-04-16 10:00:00.000000000,1618538400000000000,906.0,915.0,904.0,913.0,3730,74370,75710
2021-04-16 11:00:00.000000000,1618542000000000000,913.0,919.0,913.0,917.0,1428,75710,76155
2021-04-16 13:00:00.000000000,1618549200000000000,917.0,923.5,917.0,922.0,1457,76155,76063
2021-04-16 14:00:00.000000000,1618552800000000000,922.0,927.0,920.5,925.0,3407,76063,77223
2021-04-16 21:00:00.000000000,1618578000000000000,923.0,931.0,921.0,928.5,2774,77223,78608
2021-04-16 22:00:00.000000000,1618581600000000000,928.5,934.5,928.0,934.0,622,78608,78578
2021-04-19 09:00:00.000000000,1618794000000000000,934.0,966.0,930.0,962.0,5006,78578,78670
2021-04-19 10:00:00.000000000,1618797600000000000,962.0,964.0,956.5,958.0,998,78670,78738
2021-04-19 11:00:00.000000000,1618801200000000000,958.0,959.5,951.0,951.5,891,78738,78762
2021-04-19 13:00:00.000000000,1618808400000000000,951.5,955.0,948.0,952.5,1033,78762,78989
2021-04-19 14:00:00.000000000,1618812000000000000,952.5,952.5,941.5,945.0,2562,78989,79426
2021-04-19 21:00:00.000000000,1618837200000000000,945.0,953.0,945.0,952.5,1486,79426,80318
2021-04-19 22:00:00.000000000,1618840800000000000,952.5,954.0,949.0,953.5,384,80318,80368
2021-04-20 09:00:00.000000000,1618880400000000000,953.5,956.0,948.5,954.0,551,80368,80485
2021-04-20 10:00:00.000000000,1618884000000000000,954.0,959.0,952.5,956.5,841,80485,80397
2021-04-20 11:00:00.000000000,1618887600000000000,956.5,961.5,956.5,961.5,518,80397,80420
2021-04-20 13:00:00.000000000,1618894800000000000,961.5,974.0,961.5,973.0,2432,80420,82012
2021-04-20 14:00:00.000000000,1618898400000000000,973.0,987.0,972.5,976.5,3172,82012,83864
2021-04-20 21:00:00.000000000,1618923600000000000,968.0,982.0,968.0,982.0,1995,83864,85132
2021-04-20 22:00:00.000000000,1618927200000000000,982.0,988.5,968.5,972.0,1069,85132,85144
2021-04-21 09:00:00.000000000,1618966800000000000,972.0,980.5,969.0,970.5,953,85144,85243
2021-04-21 10:00:00.000000000,1618970400000000000,970.5,974.0,964.5,973.0,1045,85243,85502
2021-04-21 11:00:00.000000000,1618974000000000000,973.0,975.0,969.5,971.5,508,85502,85685
2021-04-21 13:00:00.000000000,1618981200000000000,971.5,977.0,971.0,972.5,652,85685,85884
2021-04-21 14:00:00.000000000,1618984800000000000,972.5,979.0,969.0,976.5,1045,85884,86206
2021-04-21 21:00:00.000000000,1619010000000000000,973.5,975.5,959.5,972.5,3049,86206,87585
2021-04-21 22:00:00.000000000,1619013600000000000,972.5,985.0,971.5,978.0,1461,87585,87597
2021-04-22 09:00:00.000000000,1619053200000000000,977.0,982.0,974.0,974.5,1792,87597,88038
2021-04-22 10:00:00.000000000,1619056800000000000,974.5,979.0,972.0,975.5,1929,88038,88611
2021-04-22 11:00:00.000000000,1619060400000000000,975.5,978.0,973.5,975.0,572,88611,88723
2021-04-22 13:00:00.000000000,1619067600000000000,975.0,976.5,972.0,974.0,420,88723,88845
2021-04-22 14:00:00.000000000,1619071200000000000,974.0,975.0,964.5,970.0,2142,88845,89557
2021-04-22 21:00:00.000000000,1619096400000000000,973.5,977.5,968.0,977.5,1275,89557,89970
2021-04-22 22:00:00.000000000,1619100000000000000,977.5,986.0,974.5,976.5,925,89970,89995
2021-04-23 09:00:00.000000000,1619139600000000000,976.5,976.5,966.5,971.0,2060,89995,90899
2021-04-23 10:00:00.000000000,1619143200000000000,971.0,974.5,970.0,971.5,1689,90899,91762
2021-04-23 11:00:00.000000000,1619146800000000000,971.5,977.5,971.0,974.0,1192,91762,92459
2021-04-23 13:00:00.000000000,1619154000000000000,974.0,980.0,973.5,978.5,1345,92459,93151
2021-04-23 14:00:00.000000000,1619157600000000000,978.5,987.0,978.5,982.5,4087,93151,96547
2021-04-23 21:00:00.000000000,1619182800000000000,976.0,1002.5,976.0,1002.0,1768,96547,96741
2021-04-23 22:00:00.000000000,1619186400000000000,1002.0,1005.0,999.0,1002.5,702,96741,97012
2021-04-26 09:00:00.000000000,1619398800000000000,1004.5,1041.5,1002.5,1029.0,1797,97012,97094
2021-04-26 10:00:00.000000000,1619402400000000000,1029.0,1030.0,1010.0,1016.0,1557,97094,97659
2021-04-26 11:00:00.000000000,1619406000000000000,1016.0,1024.5,1014.5,1023.0,460,97659,97782
2021-04-26 13:00:00.000000000,1619413200000000000,1023.0,1038.5,1022.0,1033.5,1200,97782,98137
2021-04-26 14:00:00.000000000,1619416800000000000,1033.5,1033.5,1023.5,1026.0,2172,98137,98919
2021-04-26 21:00:00.000000000,1619442000000000000,1022.0,1034.5,1022.0,1029.0,4373,98919,99621
2021-04-26 22:00:00.000000000,1619445600000000000,1029.0,1029.0,1024.0,1026.5,863,99621,99728
2021-04-27 09:00:00.000000000,1619485200000000000,1026.5,1044.0,1023.5,1043.0,2960,99728,100377
2021-04-27 10:00:00.000000000,1619488800000000000,1043.0,1046.0,1038.5,1041.0,2100,100377,100622
2021-04-27 11:00:00.000000000,1619492400000000000,1041.0,1047.5,1040.0,1042.5,362,100622,100722
2021-04-27 13:00:00.000000000,1619499600000000000,1042.5,1048.5,1040.0,1046.0,353,100722,100864
2021-04-27 14:00:00.000000000,1619503200000000000,1046.0,1053.5,1044.0,1049.0,3535,100864,103438
2021-04-27 21:00:00.000000000,1619528400000000000,1047.0,1053.5,1012.5,1026.5,5459,103438,106345
2021-04-27 22:00:00.000000000,1619532000000000000,1026.5,1027.5,1016.0,1021.0,2688,106345,106820
2021-04-28 09:00:00.000000000,1619571600000000000,1021.0,1023.5,1007.0,1019.5,2062,106820,107015
2021-04-28 10:00:00.000000000,1619575200000000000,1019.5,1021.5,1014.5,1019.5,1591,107015,107004
2021-04-28 11:00:00.000000000,1619578800000000000,1019.5,1026.5,1019.5,1020.5,1005,107004,107145
2021-04-28 13:00:00.000000000,1619586000000000000,1020.5,1024.5,1020.5,1022.5,398,107145,107092
2021-04-28 14:00:00.000000000,1619589600000000000,1022.5,1030.0,1021.0,1021.0,1631,107092,107680
2021-04-28 21:00:00.000000000,1619614800000000000,1020.5,1024.5,999.0,1003.0,4938,107680,105352
2021-04-28 22:00:00.000000000,1619618400000000000,1003.0,1018.5,1000.5,1015.0,801,105352,105388
2021-04-29 09:00:00.000000000,1619658000000000000,1015.0,1032.0,1012.0,1027.5,2101,105388,105450
2021-04-29 10:00:00.000000000,1619661600000000000,1027.5,1032.5,1024.0,1029.0,671,105450,105569
2021-04-29 11:00:00.000000000,1619665200000000000,1029.0,1031.0,1024.5,1026.0,264,105569,105562
2021-04-29 13:00:00.000000000,1619672400000000000,1026.0,1029.0,1016.0,1019.5,499,105562,105590
2021-04-29 14:00:00.000000000,1619676000000000000,1019.5,1026.0,1005.5,1013.0,1985,105590,106364
2021-04-29 21:00:00.000000000,1619701200000000000,1012.5,1022.0,1008.0,1010.0,2627,106364,108245
2021-04-29 22:00:00.000000000,1619704800000000000,1010.0,1011.0,995.5,1004.0,1554,108245,108437
2021-04-30 09:00:00.000000000,1619744400000000000,1004.0,1009.0,999.0,1002.5,1406,108437,108418
2021-04-30 10:00:00.000000000,1619748000000000000,1002.5,1006.5,998.5,998.5,1107,108418,108605
2021-04-30 11:00:00.000000000,1619751600000000000,998.5,1004.0,996.0,1003.0,1631,108605,108911
2021-04-30 13:00:00.000000000,1619758800000000000,1002.0,1002.0,974.0,985.5,2494,108911,109539
2021-04-30 14:00:00.000000000,1619762400000000000,985.5,985.5,975.0,977.0,2422,109539,109920
2021-05-06 09:00:00.000000000,1620262800000000000,993.0,1027.0,993.0,1021.0,5893,109920,110597
2021-05-06 10:00:00.000000000,1620266400000000000,1021.0,1037.5,1014.5,1037.5,3236,110597,108523
2021-05-06 11:00:00.000000000,1620270000000000000,1037.5,1050.0,1033.5,1040.5,2196,108523,108088
2021-05-06 13:00:00.000000000,1620277200000000000,1041.5,1053.5,1039.5,1048.0,2779,108088,108080
2021-05-06 14:00:00.000000000,1620280800000000000,1048.0,1055.0,1045.5,1053.5,3212,108080,108449
2021-05-06 21:00:00.000000000,1620306000000000000,1060.0,1073.5,1052.0,1071.0,4545,108449,108524
2021-05-06 22:00:00.000000000,1620309600000000000,1071.0,1083.0,1068.0,1075.0,1188,108524,108601
2021-05-07 09:00:00.000000000,1620349200000000000,1075.5,1079.0,1067.0,1075.0,3427,108601,108779
2021-05-07 10:00:00.000000000,1620352800000000000,1075.0,1082.5,1071.5,1081.5,1814,108779,109054
2021-05-07 11:00:00.000000000,1620356400000000000,1081.5,1096.0,1078.5,1095.0,2178,109054,109316
2021-05-07 13:00:00.000000000,1620363600000000000,1094.5,1111.0,1091.5,1097.5,2137,109316,110218
2021-05-07 14:00:00.000000000,1620367200000000000,1097.5,1113.5,1096.5,1112.5,4973,110218,109026
2021-05-07 21:00:00.000000000,1620392400000000000,1110.0,1132.0,1096.0,1110.0,3551,109026,109353
2021-05-07 22:00:00.000000000,1620396000000000000,1110.0,1123.0,1110.0,1118.0,1792,109353,108688
2021-05-10 09:00:00.000000000,1620608400000000000,1177.0,1192.0,1170.0,1192.0,3432,108688,108390
2021-05-10 10:00:00.000000000,1620612000000000000,1192.0,1192.0,1192.0,1192.0,283,108390,108177
2021-05-10 11:00:00.000000000,1620615600000000000,1192.0,1192.0,1177.0,1178.0,1320,108177,107510
2021-05-10 13:00:00.000000000,1620622800000000000,1178.0,1192.0,1174.0,1192.0,993,107510,107199
2021-05-10 14:00:00.000000000,1620626400000000000,1192.0,1192.0,1192.0,1192.0,51,107199,107178
2021-05-10 21:00:00.000000000,1620651600000000000,1200.0,1201.0,1172.0,1172.0,3572,107178,105142
2021-05-10 22:00:00.000000000,1620655200000000000,1172.0,1175.5,1145.5,1150.0,1700,105142,104765
2021-05-11 09:00:00.000000000,1620694800000000000,1150.0,1168.0,1138.0,1144.5,2869,104765,103992
2021-05-11 10:00:00.000000000,1620698400000000000,1144.5,1154.0,1143.5,1152.5,598,103992,103994
2021-05-11 11:00:00.000000000,1620702000000000000,1152.5,1161.5,1151.5,1161.5,540,103994,103958
2021-05-11 13:00:00.000000000,1620709200000000000,1161.5,1180.5,1161.5,1167.0,1845,103958,104582
2021-05-11 14:00:00.000000000,1620712800000000000,1167.0,1186.5,1166.0,1176.5,2864,104582,105561
2021-05-11 21:00:00.000000000,1620738000000000000,1171.5,1181.0,1151.5,1170.5,6363,105561,108314
2021-05-11 22:00:00.000000000,1620741600000000000,1170.5,1176.0,1164.0,1175.0,970,108314,108291
2021-05-12 09:00:00.000000000,1620781200000000000,1175.0,1183.0,1168.0,1171.5,1294,108291,108686
2021-05-12 10:00:00.000000000,1620784800000000000,1171.5,1176.0,1163.0,1176.0,1036,108686,109006
2021-05-12 11:00:00.000000000,1620788400000000000,1176.0,1189.0,1170.5,1174.5,539,109006,109126
2021-05-12 13:00:00.000000000,1620795600000000000,1174.5,1213.5,1174.5,1211.5,1114,109126,109392
2021-05-12 14:00:00.000000000,1620799200000000000,1211.5,1221.5,1189.0,1202.0,4553,109392,111362
2021-05-12 21:00:00.000000000,1620824400000000000,1200.0,1200.0,1156.0,1187.0,4600,111362,113722
2021-05-12 22:00:00.000000000,1620828000000000000,1187.0,1189.0,1176.5,1180.5,303,113722,113720
2021-05-13 09:00:00.000000000,1620867600000000000,1179.5,1189.5,1172.0,1173.5,1816,113720,113632
2021-05-13 10:00:00.000000000,1620871200000000000,1173.5,1173.5,1115.5,1125.0,2822,113632,113905
2021-05-13 11:00:00.000000000,1620874800000000000,1125.0,1131.0,1069.5,1078.5,2339,113905,113998
2021-05-13 13:00:00.000000000,1620882000000000000,1076.5,1086.5,1066.5,1082.0,1962,113998,114255
2021-05-13 14:00:00.000000000,1620885600000000000,1082.0,1082.0,1064.0,1072.0,2169,114255,115043
2021-05-13 21:00:00.000000000,1620910800000000000,1060.0,1084.0,1058.0,1069.0,3389,115043,116989
