datetime,datetime_nano,DCE.i2102.open,DCE.i2102.high,DCE.i2102.low,DCE.i2102.close,DCE.i2102.volume,DCE.i2102.open_oi,DCE.i2102.close_oi
2020-02-17 09:00:00.000000000,1581901200000000000,572.5,573.0,572.5,572.5,4,0,4
2020-02-17 10:00:00.000000000,1581904800000000000,572.5,572.5,572.5,572.5,0,4,4
2020-02-17 11:00:00.000000000,1581908400000000000,572.5,572.5,572.5,572.5,0,4,4
2020-02-17 13:00:00.000000000,1581915600000000000,572.5,572.5,572.5,572.5,0,4,4
2020-02-17 14:00:00.000000000,1581919200000000000,572.5,589.0,572.5,589.0,1,4,4
2020-02-18 09:00:00.000000000,1581987600000000000,589.0,589.0,589.0,589.0,0,4,4
2020-02-18 10:00:00.000000000,1581991200000000000,597.5,597.5,594.5,594.5,13,4,15
2020-02-18 11:00:00.000000000,1581994800000000000,594.5,594.5,589.0,593.5,2,15,16
2020-02-18 13:00:00.000000000,1582002000000000000,593.5,593.5,583.5,583.5,1,16,15
2020-02-18 14:00:00.000000000,1582005600000000000,583.5,599.5,583.5,599.5,2,15,16
2020-02-19 09:00:00.000000000,1582074000000000000,599.5,599.5,599.5,599.5,0,16,16
2020-02-19 10:00:00.000000000,1582077600000000000,593.0,596.5,593.0,596.5,2,16,17
2020-02-19 11:00:00.000000000,1582081200000000000,596.5,596.5,594.0,594.0,1,17,18
2020-02-19 13:00:00.000000000,1582088400000000000,594.0,596.0,594.0,596.0,2,18,18
2020-02-19 14:00:00.000000000,1582092000000000000,596.0,596.0,596.0,596.0,1,18,18
2020-02-20 09:00:00.000000000,1582160400000000000,602.0,602.0,594.0,594.0,2,18,17
2020-02-20 10:00:00.000000000,1582164000000000000,594.0,594.0,594.0,594.0,0,17,17
2020-02-20 11:00:00.000000000,1582167600000000000,594.0,594.0,594.0,594.0,0,17,17
2020-02-20 13:00:00.000000000,1582174800000000000,594.0,594.0,594.0,594.0,0,17,17
2020-02-20 14:00:00.000000000,1582178400000000000,594.0,608.5,594.0,608.5,3,17,14
2020-02-21 09:00:00.000000000,1582246800000000000,614.0,614.0,612.0,612.0,40,14,54
2020-02-21 10:00:00.000000000,1582250400000000000,612.0,613.0,609.5,609.5,6,54,55
2020-02-21 11:00:00.000000000,1582254000000000000,609.5,609.5,609.5,609.5,0,55,55
2020-02-21 13:00:00.000000000,1582261200000000000,609.5,611.5,608.5,611.5,6,55,58
2020-02-21 14:00:00.000000000,1582264800000000000,611.5,614.0,611.5,614.0,17,58,45
2020-02-24 09:00:00.000000000,1582506000000000000,612.5,614.0,606.5,606.5,8,45,39
2020-02-24 10:00:00.000000000,1582509600000000000,606.5,608.5,606.5,608.5,11,39,40
2020-02-24 11:00:00.000000000,1582513200000000000,608.5,613.5,608.5,613.5,1,40,41
2020-02-24 13:00:00.000000000,1582520400000000000,613.5,613.5,613.5,613.5,0,41,41
2020-02-24 14:00:00.000000000,1582524000000000000,613.5,613.5,606.5,607.5,5,41,43
2020-02-25 09:00:00.000000000,1582592400000000000,602.5,607.0,602.5,607.0,2,43,45
2020-02-25 10:00:00.000000000,1582596000000000000,607.0,607.0,606.0,606.5,5,45,47
2020-02-25 11:00:00.000000000,1582599600000000000,606.5,606.5,604.0,604.0,10,47,52
2020-02-25 13:00:00.000000000,1582606800000000000,604.0,604.0,604.0,604.0,0,52,52
2020-02-25 14:00:00.000000000,1582610400000000000,604.0,605.0,603.0,605.0,9,52,59
2020-02-26 09:00:00.000000000,1582678800000000000,605.5,605.5,605.5,605.5,1,59,60
2020-02-26 10:00:00.000000000,1582682400000000000,605.5,605.5,602.5,602.5,1,60,61
2020-02-26 11:00:00.000000000,1582686000000000000,602.5,602.5,597.5,597.5,2,61,61
2020-02-26 13:00:00.000000000,1582693200000000000,597.5,600.5,596.0,597.5,11,61,66
2020-02-26 14:00:00.000000000,1582696800000000000,597.5,597.5,592.5,593.0,14,66,76
2020-02-27 09:00:00.000000000,1582765200000000000,591.5,594.5,585.0,585.0,13,76,85
2020-02-27 10:00:00.000000000,1582768800000000000,585.0,590.0,585.0,590.0,5,85,85
2020-02-27 11:00:00.000000000,1582772400000000000,590.0,590.0,590.0,590.0,0,85,85
2020-02-27 13:00:00.000000000,1582779600000000000,590.0,590.0,589.5,589.5,1,85,86
2020-02-27 14:00:00.000000000,1582783200000000000,589.5,589.5,589.5,589.5,0,86,86
2020-02-28 09:00:00.000000000,1582851600000000000,566.0,577.5,564.0,576.5,11,86,89
2020-02-28 10:00:00.000000000,1582855200000000000,576.5,576.5,576.5,576.5,0,89,89
2020-02-28 11:00:00.000000000,1582858800000000000,576.5,577.0,576.5,577.0,5,89,94
2020-02-28 13:00:00.000000000,1582866000000000000,577.0,577.0,569.5,569.5,3,94,97
2020-02-28 14:00:00.000000000,1582869600000000000,569.5,572.0,569.5,572.0,1,97,97
2020-03-02 09:00:00.000000000,1583110800000000000,574.0,590.0,569.0,590.0,21,97,88
2020-03-02 10:00:00.000000000,1583114400000000000,590.0,595.0,587.0,595.0,5,88,85
2020-03-02 11:00:00.000000000,1583118000000000000,595.0,600.5,595.0,600.5,4,85,87
2020-03-02 13:00:00.000000000,1583125200000000000,600.5,600.5,600.5,600.5,0,87,87
2020-03-02 14:00:00.000000000,1583128800000000000,600.5,600.5,600.5,600.5,0,87,87
2020-03-03 09:00:00.000000000,1583197200000000000,606.0,606.0,600.5,601.5,3,87,88
2020-03-03 10:00:00.000000000,1583200800000000000,601.5,601.5,599.0,600.0,2,88,87
2020-03-03 11:00:00.000000000,1583204400000000000,600.0,600.0,600.0,600.0,0,87,87
2020-03-03 13:00:00.000000000,1583211600000000000,600.0,600.0,595.0,595.0,4,87,89
2020-03-03 14:00:00.000000000,1583215200000000000,595.0,597.0,595.0,597.0,1,89,89
2020-03-04 09:00:00.000000000,1583283600000000000,595.0,595.0,594.0,594.0,3,89,89
2020-03-04 10:00:00.000000000,1583287200000000000,594.0,594.0,594.0,594.0,0,89,89
2020-03-04 11:00:00.000000000,1583290800000000000,594.0,595.5,594.0,595.5,6,89,85
2020-03-04 13:00:00.000000000,1583298000000000000,595.5,597.0,595.5,596.5,3,85,83
2020-03-04 14:00:00.000000000,1583301600000000000,596.5,599.5,596.5,599.5,4,83,80
2020-03-05 09:00:00.000000000,1583370000000000000,603.5,603.5,601.5,601.5,2,80,82
2020-03-05 10:00:00.000000000,1583373600000000000,601.5,601.5,601.5,601.5,0,82,82
2020-03-05 11:00:00.000000000,1583377200000000000,601.5,601.5,601.5,601.5,0,82,82
2020-03-05 13:00:00.000000000,1583384400000000000,601.5,601.5,601.0,601.0,2,82,80
2020-03-05 14:00:00.000000000,1583388000000000000,601.0,601.0,601.0,601.0,0,80,80
2020-03-06 09:00:00.000000000,1583456400000000000,595.0,598.0,595.0,598.0,2,80,82
2020-03-06 10:00:00.000000000,1583460000000000000,598.0,598.0,592.5,592.5,2,82,84
2020-03-06 11:00:00.000000000,1583463600000000000,592.5,593.0,592.5,593.0,3,84,85
2020-03-06 13:00:00.000000000,1583470800000000000,593.0,593.0,593.0,593.0,0,85,85
2020-03-06 14:00:00.000000000,1583474400000000000,593.0,593.5,593.0,593.0,4,85,88
2020-03-09 09:00:00.000000000,1583715600000000000,565.0,581.0,565.0,577.5,8,88,93
2020-03-09 10:00:00.000000000,1583719200000000000,577.5,577.5,575.5,575.5,5,93,91
2020-03-09 11:00:00.000000000,1583722800000000000,575.5,575.5,573.0,574.0,3,91,92
2020-03-09 13:00:00.000000000,1583730000000000000,574.0,574.0,569.0,569.0,5,92,95
2020-03-09 14:00:00.000000000,1583733600000000000,569.0,575.0,569.0,574.0,11,95,87
2020-03-10 09:00:00.000000000,1583802000000000000,581.5,584.0,581.5,582.5,5,87,89
2020-03-10 10:00:00.000000000,1583805600000000000,582.5,584.0,581.5,584.0,2,89,87
2020-03-10 11:00:00.000000000,1583809200000000000,584.0,593.0,584.0,593.0,7,87,80
2020-03-10 13:00:00.000000000,1583816400000000000,593.0,600.0,593.0,600.0,3,80,79
2020-03-10 14:00:00.000000000,1583820000000000000,600.0,600.0,594.0,595.5,5,79,76
2020-03-11 09:00:00.000000000,1583888400000000000,597.5,597.5,596.0,596.0,5,76,72
2020-03-11 10:00:00.000000000,1583892000000000000,596.0,596.0,596.0,596.0,0,72,72
2020-03-11 11:00:00.000000000,1583895600000000000,596.0,598.5,596.0,598.5,2,72,72
2020-03-11 13:00:00.000000000,1583902800000000000,598.5,598.5,598.5,598.5,0,72,72
2020-03-11 14:00:00.000000000,1583906400000000000,598.5,598.5,589.0,589.0,3,72,75
2020-03-12 09:00:00.000000000,1583974800000000000,592.5,594.5,583.5,583.5,14,75,84
2020-03-12 10:00:00.000000000,1583978400000000000,583.5,590.0,583.5,590.0,2,84,82
2020-03-12 11:00:00.000000000,1583982000000000000,590.0,590.0,590.0,590.0,0,82,82
2020-03-12 13:00:00.000000000,1583989200000000000,590.0,590.0,590.0,590.0,0,82,82
2020-03-12 14:00:00.000000000,1583992800000000000,590.0,593.0,590.0,593.0,3,82,82
2020-03-13 09:00:00.000000000,1584061200000000000,584.5,584.5,575.0,581.5,5,82,83
2020-03-13 10:00:00.000000000,1584064800000000000,581.5,581.5,573.0,577.5,36,83,72
2020-03-13 11:00:00.000000000,1584068400000000000,577.5,579.0,577.5,579.0,1,72,71
2020-03-13 13:00:00.000000000,1584075600000000000,579.0,589.0,579.0,585.5,4,71,72
2020-03-13 14:00:00.000000000,1584079200000000000,585.5,601.0,585.5,601.0,4,72,70
2020-03-16 09:00:00.000000000,1584320400000000000,592.5,592.5,592.5,592.5,1,70,71
2020-03-16 10:00:00.000000000,1584324000000000000,592.5,592.5,592.5,592.5,0,71,71
2020-03-16 11:00:00.000000000,1584327600000000000,592.5,594.0,591.0,591.0,4,71,69
2020-03-16 13:00:00.000000000,1584334800000000000,591.0,591.0,591.0,591.0,0,69,69
