datetime,datetime_nano,DCE.i1608.open,DCE.i1608.high,DCE.i1608.low,DCE.i1608.close,DCE.i1608.volume,DCE.i1608.open_oi,DCE.i1608.close_oi
2016-01-06 10:00:00.000000000,1452045600000000000,310.5,310.5,310.5,310.5,1,0,23
2016-01-06 11:00:00.000000000,1452049200000000000,310.5,310.5,310.5,310.5,0,23,23
2016-01-06 13:00:00.000000000,1452056400000000000,310.5,310.5,310.5,310.5,0,23,23
2016-01-06 14:00:00.000000000,1452060000000000000,310.5,310.5,310.5,310.5,0,23,23
2016-01-06 21:00:00.000000000,1452085200000000000,310.5,310.5,310.5,310.5,0,23,23
2016-01-06 22:00:00.000000000,1452088800000000000,310.5,310.5,310.5,310.5,0,23,23
2016-01-06 23:00:00.000000000,1452092400000000000,310.5,310.5,310.5,310.5,0,23,23
2016-01-07 09:00:00.000000000,1452128400000000000,310.5,310.5,310.5,310.5,0,23,23
2016-01-07 10:00:00.000000000,1452132000000000000,310.5,310.5,310.5,310.5,0,23,23
2016-01-07 11:00:00.000000000,1452135600000000000,310.5,310.5,310.5,310.5,0,23,23
2016-01-07 13:00:00.000000000,1452142800000000000,310.5,310.5,310.5,310.5,0,23,23
2016-01-07 14:00:00.000000000,1452146400000000000,311.5,311.5,311.5,311.5,1,23,23
2016-01-07 21:00:00.000000000,1452171600000000000,308.0,308.0,308.0,308.0,1,23,23
2016-01-07 22:00:00.000000000,1452175200000000000,308.0,308.0,308.0,308.0,0,23,23
2016-01-07 23:00:00.000000000,1452178800000000000,308.0,308.0,308.0,308.0,0,23,23
2016-01-08 09:00:00.000000000,1452214800000000000,308.0,308.0,308.0,308.0,0,23,23
2016-01-08 10:00:00.000000000,1452218400000000000,308.0,308.0,308.0,308.0,0,23,23
2016-01-08 11:00:00.000000000,1452222000000000000,308.0,308.0,308.0,308.0,0,23,23
2016-01-08 13:00:00.000000000,1452229200000000000,308.0,308.0,308.0,308.0,0,23,23
2016-01-08 14:00:00.000000000,1452232800000000000,308.0,308.0,308.0,308.0,0,23,23
2016-01-08 21:00:00.000000000,1452258000000000000,308.0,308.0,308.0,308.0,0,23,23
2016-01-08 22:00:00.000000000,1452261600000000000,308.0,308.0,308.0,308.0,0,23,23
2016-01-08 23:00:00.000000000,1452265200000000000,308.0,308.0,308.0,308.0,0,23,23
2016-01-11 09:00:00.000000000,1452474000000000000,308.0,308.0,308.0,308.0,0,23,23
2016-01-11 10:00:00.000000000,1452477600000000000,308.0,308.0,308.0,308.0,0,23,23
2016-01-11 11:00:00.000000000,1452481200000000000,302.0,302.0,302.0,302.0,2,23,25
2016-01-11 13:00:00.000000000,1452488400000000000,302.0,302.0,302.0,302.0,0,25,25
2016-01-11 14:00:00.000000000,1452492000000000000,302.0,302.0,302.0,302.0,0,25,25
2016-01-11 21:00:00.000000000,1452517200000000000,303.0,303.0,303.0,303.0,10,25,35
2016-01-11 22:00:00.000000000,1452520800000000000,303.0,303.0,298.0,298.0,10,35,25
2016-01-11 23:00:00.000000000,1452524400000000000,298.0,298.0,298.0,298.0,0,25,25
2016-01-12 09:00:00.000000000,1452560400000000000,298.0,298.0,298.0,298.0,0,25,25
2016-01-12 10:00:00.000000000,1452564000000000000,298.0,298.0,297.0,297.0,1,25,25
2016-01-12 11:00:00.000000000,1452567600000000000,297.0,297.0,297.0,297.0,0,25,25
2016-01-12 13:00:00.000000000,1452574800000000000,297.0,297.0,297.0,297.0,1,25,26
