datetime,datetime_nano,DCE.i1810.open,DCE.i1810.high,DCE.i1810.low,DCE.i1810.close,DCE.i1810.volume,DCE.i1810.open_oi,DCE.i1810.close_oi
2017-10-20 21:00:00.000000000,1508504400000000000,467.0,467.0,467.0,467.0,1,0,1
2017-10-20 22:00:00.000000000,1508508000000000000,467.0,467.0,466.5,466.5,1,1,1
2017-10-20 23:00:00.000000000,1508511600000000000,466.5,466.5,466.5,466.5,0,1,1
2017-10-23 09:00:00.000000000,1508720400000000000,466.5,466.5,466.5,466.5,0,1,1
2017-10-23 10:00:00.000000000,1508724000000000000,466.5,466.5,466.5,466.5,0,1,1
2017-10-23 11:00:00.000000000,1508727600000000000,466.5,466.5,466.5,466.5,0,1,1
2017-10-23 13:00:00.000000000,1508734800000000000,466.5,466.5,466.5,466.5,0,1,1
2017-10-23 14:00:00.000000000,1508738400000000000,466.5,476.0,466.5,476.0,1,1,2
2017-10-23 21:00:00.000000000,1508763600000000000,476.0,476.0,476.0,476.0,0,2,2
2017-10-23 22:00:00.000000000,1508767200000000000,476.0,476.0,476.0,476.0,0,2,2
2017-10-23 23:00:00.000000000,1508770800000000000,476.0,476.0,476.0,476.0,0,2,2
2017-10-24 09:00:00.000000000,1508806800000000000,476.0,476.0,476.0,476.0,0,2,2
2017-10-24 10:00:00.000000000,1508810400000000000,478.0,478.0,478.0,478.0,1,2,1
2017-10-24 11:00:00.000000000,1508814000000000000,478.0,478.0,478.0,478.0,0,1,1
2017-10-24 13:00:00.000000000,1508821200000000000,478.0,478.0,478.0,478.0,0,1,1
2017-10-24 14:00:00.000000000,1508824800000000000,478.0,478.0,478.0,478.0,0,1,1
2017-10-24 21:00:00.000000000,1508850000000000000,478.0,478.0,478.0,478.0,0,1,1
2017-10-24 22:00:00.000000000,1508853600000000000,478.0,478.0,478.0,478.0,0,1,1
2017-10-24 23:00:00.000000000,1508857200000000000,478.0,478.0,478.0,478.0,0,1,1
2017-10-25 09:00:00.000000000,1508893200000000000,466.0,466.0,466.0,466.0,1,1,2
2017-10-25 10:00:00.000000000,1508896800000000000,466.0,466.0,466.0,466.0,0,2,2
2017-10-25 11:00:00.000000000,1508900400000000000,466.0,466.0,466.0,466.0,0,2,2
2017-10-25 13:00:00.000000000,1508907600000000000,466.0,466.0,462.5,462.5,1,2,2
2017-10-25 14:00:00.000000000,1508911200000000000,462.5,462.5,462.5,462.5,0,2,2
2017-10-25 21:00:00.000000000,1508936400000000000,462.5,462.5,462.5,462.5,0,2,2
2017-10-25 22:00:00.000000000,1508940000000000000,462.5,462.5,462.5,462.5,0,2,2
2017-10-25 23:00:00.000000000,1508943600000000000,462.5,462.5,462.5,462.5,0,2,2
2017-10-26 09:00:00.000000000,1508979600000000000,462.5,462.5,462.5,462.5,0,2,2
2017-10-26 10:00:00.000000000,1508983200000000000,462.5,462.5,462.5,462.5,0,2,2
2017-10-26 11:00:00.000000000,1508986800000000000,462.5,462.5,462.5,462.5,0,2,2
2017-10-26 13:00:00.000000000,1508994000000000000,462.5,462.5,462.5,462.5,0,2,2
2017-10-26 14:00:00.000000000,1508997600000000000,464.0,464.0,464.0,464.0,0,2,2
2017-10-26 21:00:00.000000000,1509022800000000000,464.0,464.0,464.0,464.0,0,2,2
2017-10-26 22:00:00.000000000,1509026400000000000,464.0,464.0,464.0,464.0,0,2,2
2017-10-26 23:00:00.000000000,1509030000000000000,464.0,464.0,464.0,464.0,0,2,2
2017-10-27 09:00:00.000000000,1509066000000000000,464.0,464.0,464.0,464.0,0,2,2
2017-10-27 10:00:00.000000000,1509069600000000000,464.0,464.0,464.0,464.0,0,2,2
2017-10-27 11:00:00.000000000,1509073200000000000,464.0,464.0,464.0,464.0,0,2,2
2017-10-27 13:00:00.000000000,1509080400000000000,464.0,464.0,464.0,464.0,0,2,2
2017-10-27 14:00:00.000000000,1509084000000000000,445.5,450.0,445.5,450.0,2,2,3
2017-10-27 21:00:00.000000000,1509109200000000000,450.0,450.0,450.0,450.0,0,3,3
2017-10-27 22:00:00.000000000,1509112800000000000,450.0,450.0,450.0,450.0,0,3,3
2017-10-27 23:00:00.000000000,1509116400000000000,450.0,450.0,450.0,450.0,0,3,3
2017-10-30 09:00:00.000000000,1509325200000000000,450.0,450.0,450.0,450.0,0,3,3
2017-10-30 10:00:00.000000000,1509328800000000000,450.0,450.0,450.0,450.0,0,3,3
2017-10-30 11:00:00.000000000,1509332400000000000,450.0,450.0,450.0,450.0,0,3,3
2017-10-30 13:00:00.000000000,1509339600000000000,450.0,450.0,450.0,450.0,0,3,3
2017-10-30 14:00:00.000000000,1509343200000000000,447.5,447.5,447.5,447.5,0,3,3
2017-10-30 21:00:00.000000000,1509368400000000000,447.5,447.5,447.5,447.5,0,3,3
2017-10-30 22:00:00.000000000,1509372000000000000,447.5,447.5,447.5,447.5,0,3,3
2017-10-30 23:00:00.000000000,1509375600000000000,447.5,447.5,447.5,447.5,0,3,3
2017-10-31 09:00:00.000000000,1509411600000000000,447.5,447.5,447.5,447.5,0,3,3
2017-10-31 10:00:00.000000000,1509415200000000000,447.5,447.5,447.5,447.5,0,3,3
2017-10-31 11:00:00.000000000,1509418800000000000,447.5,447.5,447.5,447.5,0,3,3
2017-10-31 13:00:00.000000000,1509426000000000000,447.5,447.5,447.5,447.5,0,3,3
2017-10-31 14:00:00.000000000,1509429600000000000,459.0,459.0,449.0,455.0,45,3,4
2017-10-31 21:00:00.000000000,1509454800000000000,455.0,455.0,455.0,455.0,0,4,4
2017-10-31 22:00:00.000000000,1509458400000000000,455.0,455.0,455.0,455.0,0,4,4
2017-10-31 23:00:00.000000000,1509462000000000000,455.0,455.0,455.0,455.0,0,4,4
2017-11-01 09:00:00.000000000,1509498000000000000,455.0,455.0,455.0,455.0,0,4,4
2017-11-01 10:00:00.000000000,1509501600000000000,455.0,455.0,455.0,455.0,0,4,4
2017-11-01 11:00:00.000000000,1509505200000000000,455.0,455.0,455.0,455.0,0,4,4
2017-11-01 13:00:00.000000000,1509512400000000000,455.0,455.0,455.0,455.0,0,4,4
2017-11-01 14:00:00.000000000,1509516000000000000,454.0,454.0,454.0,454.0,0,4,4
2017-11-01 21:00:00.000000000,1509541200000000000,454.0,454.0,454.0,454.0,0,4,4
2017-11-01 22:00:00.000000000,1509544800000000000,454.0,454.0,454.0,454.0,0,4,4
2017-11-01 23:00:00.000000000,1509548400000000000,454.0,454.0,454.0,454.0,0,4,4
2017-11-02 09:00:00.000000000,1509584400000000000,454.0,454.0,454.0,454.0,0,4,4
