datetime,datetime_nano,DCE.a1703.open,DCE.a1703.high,DCE.a1703.low,DCE.a1703.close,DCE.a1703.volume,DCE.a1703.open_oi,DCE.a1703.close_oi
2016-01-04 13:35:00.000000000,1451885700000000000,3489.0,3489.0,3489.0,3489.0,0,82,82
2016-01-04 13:40:00.000000000,1451886000000000000,3489.0,3489.0,3489.0,3489.0,0,82,82
2016-01-04 13:45:00.000000000,1451886300000000000,3489.0,3489.0,3461.0,3461.0,2,82,81
2016-01-04 13:50:00.000000000,1451886600000000000,3461.0,3461.0,3461.0,3461.0,0,81,81
2016-01-04 13:55:00.000000000,1451886900000000000,3461.0,3465.0,3461.0,3465.0,2,81,83
2016-01-04 14:00:00.000000000,1451887200000000000,3465.0,3465.0,3465.0,3465.0,0,83,83
2016-01-04 14:05:00.000000000,1451887500000000000,3465.0,3465.0,3465.0,3465.0,0,83,83
2016-01-04 14:10:00.000000000,1451887800000000000,3465.0,3465.0,3465.0,3465.0,0,83,83
2016-01-04 14:15:00.000000000,1451888100000000000,3465.0,3465.0,3465.0,3465.0,0,83,83
2016-01-04 14:20:00.000000000,1451888400000000000,3465.0,3465.0,3465.0,3465.0,0,83,83
2016-01-04 14:25:00.000000000,1451888700000000000,3465.0,3465.0,3450.0,3450.0,1,83,84
2016-01-04 14:30:00.000000000,1451889000000000000,3450.0,3451.0,3445.0,3450.0,5,84,86
2016-01-04 14:35:00.000000000,1451889300000000000,3450.0,3450.0,3450.0,3450.0,0,86,86
2016-01-04 14:40:00.000000000,1451889600000000000,3450.0,3450.0,3444.0,3444.0,2,86,88
2016-01-04 14:45:00.000000000,1451889900000000000,3444.0,3444.0,3444.0,3444.0,0,88,88
2016-01-04 14:50:00.000000000,1451890200000000000,3444.0,3444.0,3436.0,3436.0,2,88,88
2016-01-04 14:55:00.000000000,1451890500000000000,3436.0,3437.0,3436.0,3437.0,1,88,88
2016-01-04 21:00:00.000000000,1451912400000000000,3437.0,3437.0,3437.0,3437.0,0,88,88
2016-01-04 21:05:00.000000000,1451912700000000000,3437.0,3437.0,3437.0,3437.0,0,88,88
2016-01-04 21:10:00.000000000,1451913000000000000,3437.0,3437.0,3437.0,3437.0,0,88,88
2016-01-04 21:15:00.000000000,1451913300000000000,3437.0,3437.0,3437.0,3437.0,0,88,88
2016-01-04 21:20:00.000000000,1451913600000000000,3437.0,3437.0,3437.0,3437.0,0,88,88
2016-01-04 21:25:00.000000000,1451913900000000000,3437.0,3437.0,3437.0,3437.0,0,88,88
2016-01-04 21:30:00.000000000,1451914200000000000,3437.0,3437.0,3437.0,3437.0,0,88,88
2016-01-04 21:35:00.000000000,1451914500000000000,3437.0,3437.0,3437.0,3437.0,0,88,88
2016-01-04 21:40:00.000000000,1451914800000000000,3437.0,3437.0,3437.0,3437.0,0,88,88
2016-01-04 21:45:00.000000000,1451915100000000000,3447.0,3447.0,3447.0,3447.0,1,88,88
2016-01-04 21:50:00.000000000,1451915400000000000,3447.0,3447.0,3447.0,3447.0,0,88,88
2016-01-04 21:55:00.000000000,1451915700000000000,3447.0,3447.0,3447.0,3447.0,0,88,88
2016-01-04 22:00:00.000000000,1451916000000000000,3447.0,3447.0,3447.0,3447.0,0,88,88
2016-01-04 22:05:00.000000000,1451916300000000000,3447.0,3447.0,3447.0,3447.0,0,88,88
2016-01-04 22:10:00.000000000,1451916600000000000,3447.0,3447.0,3447.0,3447.0,0,88,88
2016-01-04 22:15:00.000000000,1451916900000000000,3447.0,3447.0,3447.0,3447.0,0,88,88
2016-01-04 22:20:00.000000000,1451917200000000000,3447.0,3447.0,3447.0,3447.0,0,88,88
2016-01-04 22:25:00.000000000,1451917500000000000,3447.0,3447.0,3447.0,3447.0,0,88,88
2016-01-04 22:30:00.000000000,1451917800000000000,3447.0,3447.0,3447.0,3447.0,0,88,88
2016-01-04 22:35:00.000000000,1451918100000000000,3447.0,3447.0,3447.0,3447.0,0,88,88
2016-01-04 22:40:00.000000000,1451918400000000000,3447.0,3447.0,3447.0,3447.0,0,88,88
2016-01-04 22:45:00.000000000,1451918700000000000,3447.0,3447.0,3447.0,3447.0,0,88,88
2016-01-04 22:50:00.000000000,1451919000000000000,3447.0,3447.0,3447.0,3447.0,0,88,88
2016-01-04 22:55:00.000000000,1451919300000000000,3447.0,3447.0,3447.0,3447.0,0,88,88
2016-01-04 23:00:00.000000000,1451919600000000000,3447.0,3448.0,3447.0,3448.0,1,88,88
2016-01-04 23:05:00.000000000,1451919900000000000,3448.0,3448.0,3446.0,3446.0,2,88,88
2016-01-04 23:10:00.000000000,1451920200000000000,3446.0,3446.0,3446.0,3446.0,0,88,88
2016-01-04 23:15:00.000000000,1451920500000000000,3446.0,3446.0,3446.0,3446.0,1,88,88
2016-01-04 23:20:00.000000000,1451920800000000000,3446.0,3447.0,3446.0,3447.0,1,88,89
2016-01-04 23:25:00.000000000,1451921100000000000,3447.0,3447.0,3447.0,3447.0,0,89,89
2016-01-05 09:00:00.000000000,1451955600000000000,3447.0,3447.0,3447.0,3447.0,0,89,89
2016-01-05 09:05:00.000000000,1451955900000000000,3447.0,3447.0,3447.0,3447.0,0,89,89
2016-01-05 09:10:00.000000000,1451956200000000000,3447.0,3447.0,3447.0,3447.0,0,89,89
2016-01-05 09:15:00.000000000,1451956500000000000,3447.0,3447.0,3447.0,3447.0,0,89,89
2016-01-05 09:20:00.000000000,1451956800000000000,3447.0,3447.0,3445.0,3445.0,1,89,90
2016-01-05 09:25:00.000000000,1451957100000000000,3445.0,3445.0,3445.0,3445.0,1,90,90
2016-01-05 09:30:00.000000000,1451957400000000000,3445.0,3445.0,3445.0,3445.0,0,90,90
2016-01-05 09:35:00.000000000,1451957700000000000,3445.0,3445.0,3445.0,3445.0,0,90,90
2016-01-05 09:40:00.000000000,1451958000000000000,3445.0,3453.0,3445.0,3453.0,2,90,89
2016-01-05 09:45:00.000000000,1451958300000000000,3453.0,3453.0,3453.0,3453.0,0,89,89
2016-01-05 09:50:00.000000000,1451958600000000000,3453.0,3453.0,3453.0,3453.0,0,89,89
2016-01-05 09:55:00.000000000,1451958900000000000,3453.0,3454.0,3453.0,3454.0,1,89,90
2016-01-05 10:00:00.000000000,1451959200000000000,3454.0,3454.0,3454.0,3454.0,0,90,90
2016-01-05 10:05:00.000000000,1451959500000000000,3454.0,3454.0,3454.0,3454.0,0,90,90
2016-01-05 10:10:00.000000000,1451959800000000000,3454.0,3454.0,3454.0,3454.0,0,90,90
2016-01-05 10:30:00.000000000,1451961000000000000,3454.0,3454.0,3454.0,3454.0,0,90,90
2016-01-05 10:35:00.000000000,1451961300000000000,3454.0,3454.0,3454.0,3454.0,0,90,90
2016-01-05 10:40:00.000000000,1451961600000000000,3454.0,3454.0,3454.0,3454.0,0,90,90
2016-01-05 10:45:00.000000000,1451961900000000000,3454.0,3454.0,3454.0,3454.0,0,90,90
2016-01-05 10:50:00.000000000,1451962200000000000,3454.0,3454.0,3454.0,3454.0,0,90,90
2016-01-05 10:55:00.000000000,1451962500000000000,3454.0,3454.0,3454.0,3454.0,0,90,90
2016-01-05 11:00:00.000000000,1451962800000000000,3454.0,3454.0,3454.0,3454.0,0,90,90
2016-01-05 11:05:00.000000000,1451963100000000000,3454.0,3454.0,3454.0,3454.0,0,90,90
2016-01-05 11:10:00.000000000,1451963400000000000,3454.0,3454.0,3454.0,3454.0,0,90,90
2016-01-05 11:15:00.000000000,1451963700000000000,3454.0,3454.0,3454.0,3454.0,0,90,90
2016-01-05 11:20:00.000000000,1451964000000000000,3454.0,3454.0,3454.0,3454.0,0,90,90
2016-01-05 11:25:00.000000000,1451964300000000000,3454.0,3454.0,3454.0,3454.0,0,90,90
2016-01-05 13:30:00.000000000,1451971800000000000,3454.0,3454.0,3454.0,3454.0,0,90,90
2016-01-05 13:35:00.000000000,1451972100000000000,3454.0,3454.0,3452.0,3452.0,2,90,89
2016-01-05 13:40:00.000000000,1451972400000000000,3452.0,3453.0,3452.0,3453.0,1,89,89
2016-01-05 13:45:00.000000000,1451972700000000000,3453.0,3453.0,3452.0,3452.0,1,89,90
2016-01-05 13:50:00.000000000,1451973000000000000,3452.0,3452.0,3451.0,3451.0,3,90,90
2016-01-05 13:55:00.000000000,1451973300000000000,3451.0,3451.0,3450.0,3450.0,1,90,90
2016-01-05 14:00:00.000000000,1451973600000000000,3450.0,3450.0,3447.0,3447.0,1,90,91
2016-01-05 14:05:00.000000000,1451973900000000000,3447.0,3447.0,3447.0,3447.0,0,91,91
2016-01-05 14:10:00.000000000,1451974200000000000,3447.0,3447.0,3447.0,3447.0,0,91,91
2016-01-05 14:15:00.000000000,1451974500000000000,3447.0,3447.0,3447.0,3447.0,0,91,91
2016-01-05 14:20:00.000000000,1451974800000000000,3447.0,3447.0,3447.0,3447.0,0,91,91
2016-01-05 14:25:00.000000000,1451975100000000000,3447.0,3447.0,3447.0,3447.0,0,91,91
2016-01-05 14:30:00.000000000,1451975400000000000,3447.0,3447.0,3447.0,3447.0,0,91,91
2016-01-05 14:35:00.000000000,1451975700000000000,3447.0,3447.0,3447.0,3447.0,0,91,91
2016-01-05 14:40:00.000000000,1451976000000000000,3447.0,3447.0,3445.0,3445.0,2,91,91
2016-01-05 14:45:00.000000000,1451976300000000000,3445.0,3445.0,3445.0,3445.0,0,91,91
2016-01-05 14:50:00.000000000,1451976600000000000,3445.0,3445.0,3441.0,3441.0,3,91,94
2016-01-05 14:55:00.000000000,1451976900000000000,3441.0,3441.0,3441.0,3441.0,0,94,94
2016-01-05 21:00:00.000000000,1451998800000000000,3441.0,3441.0,3441.0,3441.0,0,94,94
2016-01-05 21:05:00.000000000,1451999100000000000,3441.0,3441.0,3441.0,3441.0,0,94,94
2016-01-05 21:10:00.000000000,1451999400000000000,3441.0,3441.0,3441.0,3441.0,0,94,94
2016-01-05 21:15:00.000000000,1451999700000000000,3441.0,3441.0,3441.0,3441.0,0,94,94
2016-01-05 21:20:00.000000000,1452000000000000000,3441.0,3441.0,3441.0,3441.0,0,94,94
2016-01-05 21:25:00.000000000,1452000300000000000,3441.0,3441.0,3441.0,3441.0,0,94,94
2016-01-05 21:30:00.000000000,1452000600000000000,3441.0,3441.0,3441.0,3441.0,0,94,94
2016-01-05 21:35:00.000000000,1452000900000000000,3441.0,3441.0,3441.0,3441.0,0,94,94
2016-01-05 21:40:00.000000000,1452001200000000000,3441.0,3441.0,3441.0,3441.0,0,94,94
2016-01-05 21:45:00.000000000,1452001500000000000,3441.0,3441.0,3441.0,3441.0,0,94,94
2016-01-05 21:50:00.000000000,1452001800000000000,3441.0,3441.0,3441.0,3441.0,0,94,94
2016-01-05 21:55:00.000000000,1452002100000000000,3441.0,3441.0,3441.0,3441.0,0,94,94
2016-01-05 22:00:00.000000000,1452002400000000000,3441.0,3441.0,3441.0,3441.0,0,94,94
2016-01-05 22:05:00.000000000,1452002700000000000,3441.0,3441.0,3441.0,3441.0,0,94,94
2016-01-05 22:10:00.000000000,1452003000000000000,3441.0,3441.0,3441.0,3441.0,0,94,94
2016-01-05 22:15:00.000000000,1452003300000000000,3441.0,3441.0,3441.0,3441.0,0,94,94
2016-01-05 22:20:00.000000000,1452003600000000000,3420.0,3420.0,3420.0,3420.0,1,94,95
2016-01-05 22:25:00.000000000,1452003900000000000,3420.0,3430.0,3420.0,3430.0,5,95,100
2016-01-05 22:30:00.000000000,1452004200000000000,3430.0,3430.0,3430.0,3430.0,5,100,105
2016-01-05 22:35:00.000000000,1452004500000000000,3430.0,3430.0,3430.0,3430.0,5,105,110
2016-01-05 22:40:00.000000000,1452004800000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-05 22:45:00.000000000,1452005100000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-05 22:50:00.000000000,1452005400000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-05 22:55:00.000000000,1452005700000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-05 23:00:00.000000000,1452006000000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-05 23:05:00.000000000,1452006300000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-05 23:10:00.000000000,1452006600000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-05 23:15:00.000000000,1452006900000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-05 23:20:00.000000000,1452007200000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-05 23:25:00.000000000,1452007500000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 09:00:00.000000000,1452042000000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 09:05:00.000000000,1452042300000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 09:10:00.000000000,1452042600000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 09:15:00.000000000,1452042900000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 09:20:00.000000000,1452043200000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 09:25:00.000000000,1452043500000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 09:30:00.000000000,1452043800000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 09:35:00.000000000,1452044100000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 09:40:00.000000000,1452044400000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 09:45:00.000000000,1452044700000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 09:50:00.000000000,1452045000000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 09:55:00.000000000,1452045300000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 10:00:00.000000000,1452045600000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 10:05:00.000000000,1452045900000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 10:10:00.000000000,1452046200000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 10:30:00.000000000,1452047400000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 10:35:00.000000000,1452047700000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 10:40:00.000000000,1452048000000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 10:45:00.000000000,1452048300000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 10:50:00.000000000,1452048600000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 10:55:00.000000000,1452048900000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 11:00:00.000000000,1452049200000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 11:05:00.000000000,1452049500000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 11:10:00.000000000,1452049800000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 11:15:00.000000000,1452050100000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 11:20:00.000000000,1452050400000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 11:25:00.000000000,1452050700000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 13:30:00.000000000,1452058200000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 13:35:00.000000000,1452058500000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 13:40:00.000000000,1452058800000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 13:45:00.000000000,1452059100000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 13:50:00.000000000,1452059400000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 13:55:00.000000000,1452059700000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 14:00:00.000000000,1452060000000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 14:05:00.000000000,1452060300000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 14:10:00.000000000,1452060600000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 14:15:00.000000000,1452060900000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 14:20:00.000000000,1452061200000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 14:25:00.000000000,1452061500000000000,3430.0,3430.0,3430.0,3430.0,0,110,110
2016-01-06 14:30:00.000000000,1452061800000000000,3430.0,3430.0,3420.0,3420.0,1,110,109
2016-01-06 14:35:00.000000000,1452062100000000000,3420.0,3420.0,3420.0,3420.0,0,109,109
2016-01-06 14:40:00.000000000,1452062400000000000,3420.0,3420.0,3420.0,3420.0,0,109,109
2016-01-06 14:45:00.000000000,1452062700000000000,3420.0,3420.0,3420.0,3420.0,0,109,109
2016-01-06 14:50:00.000000000,1452063000000000000,3420.0,3420.0,3420.0,3420.0,0,109,109
2016-01-06 14:55:00.000000000,1452063300000000000,3420.0,3420.0,3420.0,3420.0,0,109,109
2016-01-06 21:00:00.000000000,1452085200000000000,3420.0,3420.0,3420.0,3420.0,0,109,109
2016-01-06 21:05:00.000000000,1452085500000000000,3420.0,3420.0,3420.0,3420.0,0,109,109
2016-01-06 21:10:00.000000000,1452085800000000000,3420.0,3420.0,3420.0,3420.0,0,109,109
2016-01-06 21:15:00.000000000,1452086100000000000,3420.0,3420.0,3420.0,3420.0,0,109,109
2016-01-06 21:20:00.000000000,1452086400000000000,3420.0,3420.0,3420.0,3420.0,0,109,109
2016-01-06 21:25:00.000000000,1452086700000000000,3433.0,3433.0,3433.0,3433.0,2,109,110
2016-01-06 21:30:00.000000000,1452087000000000000,3433.0,3433.0,3433.0,3433.0,0,110,110
2016-01-06 21:35:00.000000000,1452087300000000000,3433.0,3437.0,3433.0,3437.0,2,110,112
2016-01-06 21:40:00.000000000,1452087600000000000,3437.0,3437.0,3437.0,3437.0,0,112,112
2016-01-06 21:45:00.000000000,1452087900000000000,3437.0,3437.0,3437.0,3437.0,0,112,112
2016-01-06 21:50:00.000000000,1452088200000000000,3437.0,3437.0,3437.0,3437.0,0,112,112
2016-01-06 21:55:00.000000000,1452088500000000000,3437.0,3437.0,3437.0,3437.0,0,112,112
2016-01-06 22:00:00.000000000,1452088800000000000,3437.0,3437.0,3437.0,3437.0,0,112,112
2016-01-06 22:05:00.000000000,1452089100000000000,3437.0,3437.0,3437.0,3437.0,0,112,112
2016-01-06 22:10:00.000000000,1452089400000000000,3437.0,3437.0,3437.0,3437.0,0,112,112
2016-01-06 22:15:00.000000000,1452089700000000000,3437.0,3437.0,3437.0,3437.0,0,112,112
2016-01-06 22:20:00.000000000,1452090000000000000,3437.0,3437.0,3437.0,3437.0,0,112,112
2016-01-06 22:25:00.000000000,1452090300000000000,3437.0,3437.0,3437.0,3437.0,0,112,112
2016-01-06 22:30:00.000000000,1452090600000000000,3437.0,3437.0,3437.0,3437.0,0,112,112
2016-01-06 22:35:00.000000000,1452090900000000000,3437.0,3437.0,3437.0,3437.0,0,112,112
2016-01-06 22:40:00.000000000,1452091200000000000,3437.0,3437.0,3437.0,3437.0,0,112,112
2016-01-06 22:45:00.000000000,1452091500000000000,3437.0,3437.0,3437.0,3437.0,0,112,112
2016-01-06 22:50:00.000000000,1452091800000000000,3437.0,3437.0,3437.0,3437.0,0,112,112
2016-01-06 22:55:00.000000000,1452092100000000000,3437.0,3437.0,3437.0,3437.0,0,112,112
2016-01-06 23:00:00.000000000,1452092400000000000,3437.0,3437.0,3437.0,3437.0,0,112,112
2016-01-06 23:05:00.000000000,1452092700000000000,3437.0,3437.0,3437.0,3437.0,0,112,112
2016-01-06 23:10:00.000000000,1452093000000000000,3437.0,3437.0,3437.0,3437.0,0,112,112
2016-01-06 23:15:00.000000000,1452093300000000000,3437.0,3437.0,3437.0,3437.0,0,112,112
2016-01-06 23:20:00.000000000,1452093600000000000,3437.0,3437.0,3437.0,3437.0,0,112,112
2016-01-06 23:25:00.000000000,1452093900000000000,3437.0,3437.0,3437.0,3437.0,0,112,112
2016-01-07 09:00:00.000000000,1452128400000000000,3437.0,3437.0,3437.0,3437.0,0,112,112
2016-01-07 09:05:00.000000000,1452128700000000000,3437.0,3437.0,3437.0,3437.0,0,112,112
2016-01-07 09:10:00.000000000,1452129000000000000,3437.0,3437.0,3437.0,3437.0,0,112,112
2016-01-07 09:15:00.000000000,1452129300000000000,3437.0,3437.0,3437.0,3437.0,0,112,112
2016-01-07 09:20:00.000000000,1452129600000000000,3437.0,3444.0,3437.0,3444.0,1,112,111
2016-01-07 09:25:00.000000000,1452129900000000000,3444.0,3444.0,3444.0,3444.0,0,111,111
2016-01-07 09:30:00.000000000,1452130200000000000,3444.0,3444.0,3444.0,3444.0,0,111,111
2016-01-07 09:35:00.000000000,1452130500000000000,3444.0,3444.0,3444.0,3444.0,0,111,111
2016-01-07 09:40:00.000000000,1452130800000000000,3444.0,3444.0,3444.0,3444.0,0,111,111
2016-01-07 09:45:00.000000000,1452131100000000000,3444.0,3444.0,3438.0,3438.0,1,111,112
2016-01-07 09:50:00.000000000,1452131400000000000,3438.0,3438.0,3437.0,3437.0,2,112,113
2016-01-07 09:55:00.000000000,1452131700000000000,3437.0,3437.0,3437.0,3437.0,0,113,113
2016-01-07 10:00:00.000000000,1452132000000000000,3437.0,3437.0,3437.0,3437.0,0,113,113
2016-01-07 10:05:00.000000000,1452132300000000000,3437.0,3437.0,3437.0,3437.0,0,113,113
2016-01-07 10:10:00.000000000,1452132600000000000,3437.0,3437.0,3437.0,3437.0,0,113,113
2016-01-07 10:30:00.000000000,1452133800000000000,3437.0,3437.0,3437.0,3437.0,0,113,113
2016-01-07 10:35:00.000000000,1452134100000000000,3437.0,3437.0,3437.0,3437.0,0,113,113
2016-01-07 10:40:00.000000000,1452134400000000000,3437.0,3437.0,3437.0,3437.0,0,113,113
2016-01-07 10:45:00.000000000,1452134700000000000,3437.0,3437.0,3437.0,3437.0,0,113,113
2016-01-07 10:50:00.000000000,1452135000000000000,3437.0,3437.0,3437.0,3437.0,0,113,113
2016-01-07 10:55:00.000000000,1452135300000000000,3437.0,3437.0,3437.0,3437.0,0,113,113
2016-01-07 11:00:00.000000000,1452135600000000000,3437.0,3437.0,3437.0,3437.0,0,113,113
2016-01-07 11:05:00.000000000,1452135900000000000,3437.0,3437.0,3437.0,3437.0,0,113,113
2016-01-07 11:10:00.000000000,1452136200000000000,3437.0,3437.0,3437.0,3437.0,0,113,113
2016-01-07 11:15:00.000000000,1452136500000000000,3437.0,3437.0,3437.0,3437.0,0,113,113
2016-01-07 11:20:00.000000000,1452136800000000000,3437.0,3437.0,3437.0,3437.0,0,113,113
2016-01-07 11:25:00.000000000,1452137100000000000,3437.0,3437.0,3437.0,3437.0,0,113,113
2016-01-07 13:30:00.000000000,1452144600000000000,3437.0,3437.0,3437.0,3437.0,0,113,113
2016-01-07 13:35:00.000000000,1452144900000000000,3429.0,3429.0,3429.0,3429.0,1,113,113
2016-01-07 13:40:00.000000000,1452145200000000000,3429.0,3429.0,3429.0,3429.0,0,113,113
2016-01-07 13:45:00.000000000,1452145500000000000,3429.0,3429.0,3423.0,3423.0,1,113,114
2016-01-07 13:50:00.000000000,1452145800000000000,3423.0,3423.0,3423.0,3423.0,0,114,114
2016-01-07 13:55:00.000000000,1452146100000000000,3423.0,3436.0,3423.0,3436.0,1,114,113
2016-01-07 14:00:00.000000000,1452146400000000000,3436.0,3436.0,3436.0,3436.0,0,113,113
2016-01-07 14:05:00.000000000,1452146700000000000,3436.0,3436.0,3436.0,3436.0,1,113,113
2016-01-07 14:10:00.000000000,1452147000000000000,3436.0,3436.0,3436.0,3436.0,0,113,113
2016-01-07 14:15:00.000000000,1452147300000000000,3436.0,3436.0,3436.0,3436.0,0,113,113
2016-01-07 14:20:00.000000000,1452147600000000000,3436.0,3436.0,3436.0,3436.0,0,113,113
2016-01-07 14:25:00.000000000,1452147900000000000,3436.0,3436.0,3436.0,3436.0,0,113,113
2016-01-07 14:30:00.000000000,1452148200000000000,3436.0,3436.0,3436.0,3436.0,0,113,113
2016-01-07 14:35:00.000000000,1452148500000000000,3436.0,3436.0,3436.0,3436.0,0,113,113
2016-01-07 14:40:00.000000000,1452148800000000000,3436.0,3436.0,3436.0,3436.0,0,113,113
2016-01-07 14:45:00.000000000,1452149100000000000,3436.0,3436.0,3436.0,3436.0,0,113,113
2016-01-07 14:50:00.000000000,1452149400000000000,3436.0,3436.0,3436.0,3436.0,0,113,113
2016-01-07 14:55:00.000000000,1452149700000000000,3436.0,3436.0,3436.0,3436.0,0,113,113
2016-01-07 21:00:00.000000000,1452171600000000000,3436.0,3436.0,3436.0,3436.0,0,113,113
2016-01-07 21:05:00.000000000,1452171900000000000,3436.0,3436.0,3436.0,3436.0,0,113,113
2016-01-07 21:10:00.000000000,1452172200000000000,3436.0,3436.0,3436.0,3436.0,0,113,113
2016-01-07 21:15:00.000000000,1452172500000000000,3436.0,3436.0,3436.0,3436.0,0,113,113
2016-01-07 21:20:00.000000000,1452172800000000000,3436.0,3436.0,3436.0,3436.0,0,113,113
2016-01-07 21:25:00.000000000,1452173100000000000,3436.0,3436.0,3436.0,3436.0,0,113,113
2016-01-07 21:30:00.000000000,1452173400000000000,3436.0,3436.0,3436.0,3436.0,0,113,113
2016-01-07 21:35:00.000000000,1452173700000000000,3436.0,3436.0,3436.0,3436.0,0,113,113
2016-01-07 21:40:00.000000000,1452174000000000000,3436.0,3436.0,3436.0,3436.0,0,113,113
2016-01-07 21:45:00.000000000,1452174300000000000,3436.0,3436.0,3436.0,3436.0,0,113,113
2016-01-07 21:50:00.000000000,1452174600000000000,3436.0,3436.0,3436.0,3436.0,0,113,113
