datetime,datetime_nano,DCE.a1607.open,DCE.a1607.high,DCE.a1607.low,DCE.a1607.close,DCE.a1607.volume,DCE.a1607.open_oi,DCE.a1607.close_oi
2016-01-11 10:05:00.000000000,1452477900000000000,3639.0,3639.0,3639.0,3639.0,1,0,6
2016-01-11 10:10:00.000000000,1452478200000000000,3639.0,3639.0,3583.0,3583.0,1,6,5
2016-01-11 10:30:00.000000000,1452479400000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-11 10:35:00.000000000,1452479700000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-11 10:40:00.000000000,1452480000000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-11 10:45:00.000000000,1452480300000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-11 10:50:00.000000000,1452480600000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-11 10:55:00.000000000,1452480900000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-11 11:00:00.000000000,1452481200000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-11 11:05:00.000000000,1452481500000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-11 11:10:00.000000000,1452481800000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-11 11:15:00.000000000,1452482100000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-11 11:20:00.000000000,1452482400000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-11 11:25:00.000000000,1452482700000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-11 13:30:00.000000000,1452490200000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-11 13:35:00.000000000,1452490500000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-11 13:40:00.000000000,1452490800000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-11 13:45:00.000000000,1452491100000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-11 13:50:00.000000000,1452491400000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-11 13:55:00.000000000,1452491700000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-11 14:00:00.000000000,1452492000000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-11 14:05:00.000000000,1452492300000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-11 14:10:00.000000000,1452492600000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-11 14:15:00.000000000,1452492900000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-11 14:20:00.000000000,1452493200000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-11 14:25:00.000000000,1452493500000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-11 14:30:00.000000000,1452493800000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-11 14:35:00.000000000,1452494100000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-11 14:40:00.000000000,1452494400000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-11 14:45:00.000000000,1452494700000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-11 14:50:00.000000000,1452495000000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-11 14:55:00.000000000,1452495300000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-12 21:00:00.000000000,1452603600000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-12 21:05:00.000000000,1452603900000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-12 21:10:00.000000000,1452604200000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-12 21:15:00.000000000,1452604500000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-12 21:20:00.000000000,1452604800000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-12 21:25:00.000000000,1452605100000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-12 21:30:00.000000000,1452605400000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-12 21:35:00.000000000,1452605700000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-12 21:40:00.000000000,1452606000000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-12 21:45:00.000000000,1452606300000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-12 21:50:00.000000000,1452606600000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-12 21:55:00.000000000,1452606900000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-12 22:00:00.000000000,1452607200000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-12 22:05:00.000000000,1452607500000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-12 22:10:00.000000000,1452607800000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-12 22:15:00.000000000,1452608100000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-12 22:20:00.000000000,1452608400000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-12 22:25:00.000000000,1452608700000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-12 22:30:00.000000000,1452609000000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-12 22:35:00.000000000,1452609300000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-12 22:40:00.000000000,1452609600000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-12 22:45:00.000000000,1452609900000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-12 22:50:00.000000000,1452610200000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-12 22:55:00.000000000,1452610500000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-12 23:00:00.000000000,1452610800000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-12 23:05:00.000000000,1452611100000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-12 23:10:00.000000000,1452611400000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-12 23:15:00.000000000,1452611700000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-12 23:20:00.000000000,1452612000000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-12 23:25:00.000000000,1452612300000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-13 09:00:00.000000000,1452646800000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-13 09:05:00.000000000,1452647100000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-13 09:10:00.000000000,1452647400000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-13 09:15:00.000000000,1452647700000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-13 09:20:00.000000000,1452648000000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-13 09:25:00.000000000,1452648300000000000,3583.0,3583.0,3583.0,3583.0,0,5,5
2016-01-13 09:30:00.000000000,1452648600000000000,3661.0,3661.0,3600.0,3600.0,2,5,6
2016-01-13 09:35:00.000000000,1452648900000000000,3600.0,3600.0,3600.0,3600.0,0,6,6
2016-01-13 09:40:00.000000000,1452649200000000000,3600.0,3668.0,3600.0,3668.0,1,6,6
2016-01-13 09:45:00.000000000,1452649500000000000,3668.0,3668.0,3668.0,3668.0,0,6,6
2016-01-13 09:50:00.000000000,1452649800000000000,3668.0,3668.0,3668.0,3668.0,0,6,6
2016-01-13 09:55:00.000000000,1452650100000000000,3668.0,3668.0,3668.0,3668.0,0,6,6
2016-01-13 10:00:00.000000000,1452650400000000000,3668.0,3668.0,3668.0,3668.0,0,6,6
2016-01-13 10:05:00.000000000,1452650700000000000,3668.0,3668.0,3668.0,3668.0,0,6,6
2016-01-13 10:10:00.000000000,1452651000000000000,3668.0,3668.0,3668.0,3668.0,0,6,6
2016-01-13 10:30:00.000000000,1452652200000000000,3668.0,3668.0,3668.0,3668.0,0,6,6
2016-01-13 10:35:00.000000000,1452652500000000000,3668.0,3668.0,3668.0,3668.0,0,6,6
2016-01-13 10:40:00.000000000,1452652800000000000,3668.0,3668.0,3668.0,3668.0,0,6,6
2016-01-13 10:45:00.000000000,1452653100000000000,3668.0,3668.0,3668.0,3668.0,0,6,6
2016-01-13 10:50:00.000000000,1452653400000000000,3668.0,3668.0,3668.0,3668.0,0,6,6
2016-01-13 10:55:00.000000000,1452653700000000000,3668.0,3668.0,3668.0,3668.0,0,6,6
2016-01-13 11:00:00.000000000,1452654000000000000,3668.0,3668.0,3668.0,3668.0,0,6,6
