datetime,datetime_nano,DCE.jd2105.open,DCE.jd2105.high,DCE.jd2105.low,DCE.jd2105.close,DCE.jd2105.volume,DCE.jd2105.open_oi,DCE.jd2105.close_oi
2020-06-19 00:00:00.000000000,1592496000000000000,3694.0,3712.0,3682.0,3712.0,1136,3790,4208
2020-06-22 00:00:00.000000000,1592755200000000000,3716.0,3723.0,3686.0,3691.0,916,4208,4631
2020-06-23 00:00:00.000000000,1592841600000000000,3681.0,3712.0,3681.0,3690.0,658,4631,4826
2020-06-24 00:00:00.000000000,1592928000000000000,3690.0,3691.0,3665.0,3672.0,1185,4826,5103
2020-06-29 00:00:00.000000000,1593360000000000000,3678.0,3703.0,3661.0,3677.0,1245,5103,5113
2020-06-30 00:00:00.000000000,1593446400000000000,3685.0,3690.0,3678.0,3684.0,412,5113,5198
2020-07-01 00:00:00.000000000,1593532800000000000,3684.0,3705.0,3681.0,3692.0,1206,5198,5653
2020-07-02 00:00:00.000000000,1593619200000000000,3691.0,3699.0,3683.0,3687.0,560,5653,5734
2020-07-03 00:00:00.000000000,1593705600000000000,3685.0,3693.0,3680.0,3685.0,400,5734,5899
2020-07-06 00:00:00.000000000,1593964800000000000,3679.0,3697.0,3675.0,3686.0,773,5899,6193
2020-07-07 00:00:00.000000000,1594051200000000000,3685.0,3694.0,3684.0,3692.0,952,6193,6044
2020-07-08 00:00:00.000000000,1594137600000000000,3691.0,3700.0,3685.0,3690.0,402,6044,6054
2020-07-09 00:00:00.000000000,1594224000000000000,3697.0,3700.0,3679.0,3687.0,1370,6054,6273
2020-07-10 00:00:00.000000000,1594310400000000000,3687.0,3694.0,3680.0,3691.0,515,6273,6258
2020-07-13 00:00:00.000000000,1594569600000000000,3695.0,3723.0,3686.0,3705.0,1572,6258,6129
2020-07-14 00:00:00.000000000,1594656000000000000,3707.0,3723.0,3688.0,3693.0,847,6129,5975
2020-07-15 00:00:00.000000000,1594742400000000000,3699.0,3706.0,3685.0,3701.0,449,5975,5998
2020-07-16 00:00:00.000000000,1594828800000000000,3707.0,3707.0,3691.0,3691.0,385,5998,6050
2020-07-17 00:00:00.000000000,1594915200000000000,3691.0,3708.0,3682.0,3691.0,888,6050,5963
2020-07-20 00:00:00.000000000,1595174400000000000,3695.0,3720.0,3684.0,3708.0,1595,5963,5778
2020-07-21 00:00:00.000000000,1595260800000000000,3701.0,3738.0,3701.0,3713.0,1723,5778,5213
2020-07-22 00:00:00.000000000,1595347200000000000,3730.0,3730.0,3691.0,3712.0,1105,5213,4984
2020-07-23 00:00:00.000000000,1595433600000000000,3719.0,3719.0,3705.0,3708.0,474,4984,4915
2020-07-24 00:00:00.000000000,1595520000000000000,3711.0,3723.0,3702.0,3715.0,698,4915,4721
2020-07-27 00:00:00.000000000,1595779200000000000,3723.0,3752.0,3709.0,3715.0,1381,4721,4537
2020-07-28 00:00:00.000000000,1595865600000000000,3732.0,3732.0,3688.0,3707.0,1367,4537,4587
2020-07-29 00:00:00.000000000,1595952000000000000,3696.0,3710.0,3696.0,3702.0,481,4587,4634
2020-07-30 00:00:00.000000000,1596038400000000000,3709.0,3713.0,3700.0,3706.0,529,4634,4500
2020-07-31 00:00:00.000000000,1596124800000000000,3710.0,3712.0,3694.0,3695.0,321,4500,4523
2020-08-03 00:00:00.000000000,1596384000000000000,3699.0,3706.0,3688.0,3693.0,1294,4523,4590
2020-08-04 00:00:00.000000000,1596470400000000000,3691.0,3700.0,3685.0,3692.0,696,4590,4614
2020-08-05 00:00:00.000000000,1596556800000000000,3693.0,3701.0,3686.0,3690.0,239,4614,4601
2020-08-06 00:00:00.000000000,1596643200000000000,3688.0,3695.0,3662.0,3674.0,1062,4601,4920
2020-08-07 00:00:00.000000000,1596729600000000000,3678.0,3685.0,3630.0,3658.0,1444,4920,5211
2020-08-10 00:00:00.000000000,1596988800000000000,3663.0,3663.0,3611.0,3618.0,1194,5211,5545
2020-08-11 00:00:00.000000000,1597075200000000000,3616.0,3628.0,3583.0,3595.0,1198,5545,5924
2020-08-12 00:00:00.000000000,1597161600000000000,3580.0,3646.0,3571.0,3634.0,2059,5924,6033
2020-08-13 00:00:00.000000000,1597248000000000000,3626.0,3641.0,3602.0,3612.0,1445,6033,6364
2020-08-14 00:00:00.000000000,1597334400000000000,3618.0,3648.0,3617.0,3630.0,1529,6364,6554
2020-08-17 00:00:00.000000000,1597593600000000000,3640.0,3683.0,3626.0,3636.0,1487,6554,6382
2020-08-18 00:00:00.000000000,1597680000000000000,3636.0,3638.0,3617.0,3631.0,725,6382,6587
2020-08-19 00:00:00.000000000,1597766400000000000,3638.0,3645.0,3623.0,3639.0,429,6587,6525
2020-08-20 00:00:00.000000000,1597852800000000000,3639.0,3649.0,3611.0,3627.0,1154,6525,6821
2020-08-21 00:00:00.000000000,1597939200000000000,3618.0,3631.0,3598.0,3607.0,1434,6821,7171
2020-08-24 00:00:00.000000000,1598198400000000000,3608.0,3626.0,3605.0,3617.0,836,7171,7291
2020-08-25 00:00:00.000000000,1598284800000000000,3628.0,3628.0,3606.0,3611.0,787,7291,7441
2020-08-26 00:00:00.000000000,1598371200000000000,3615.0,3621.0,3601.0,3617.0,624,7441,7528
2020-08-27 00:00:00.000000000,1598457600000000000,3612.0,3626.0,3612.0,3613.0,426,7528,7528
2020-08-28 00:00:00.000000000,1598544000000000000,3610.0,3619.0,3601.0,3611.0,452,7528,7671
2020-08-31 00:00:00.000000000,1598803200000000000,3601.0,3630.0,3520.0,3629.0,1111,7671,7730
2020-09-01 00:00:00.000000000,1598889600000000000,3637.0,3656.0,3631.0,3646.0,1447,7730,7447
2020-09-02 00:00:00.000000000,1598976000000000000,3645.0,3658.0,3626.0,3628.0,1550,7447,7475
2020-09-03 00:00:00.000000000,1599062400000000000,3631.0,3635.0,3590.0,3591.0,3757,7475,8436
2020-09-04 00:00:00.000000000,1599148800000000000,3593.0,3655.0,3593.0,3628.0,3233,8436,8273
2020-09-07 00:00:00.000000000,1599408000000000000,3628.0,3648.0,3619.0,3638.0,2136,8273,8707
2020-09-08 00:00:00.000000000,1599494400000000000,3638.0,3674.0,3637.0,3668.0,2622,8707,8744
2020-09-09 00:00:00.000000000,1599580800000000000,3677.0,3696.0,3665.0,3669.0,3642,8744,8146
2020-09-10 00:00:00.000000000,1599667200000000000,3666.0,3688.0,3666.0,3672.0,1052,8146,8055
2020-09-11 00:00:00.000000000,1599753600000000000,3680.0,3688.0,3660.0,3677.0,1007,8055,8041
2020-09-14 00:00:00.000000000,1600012800000000000,3680.0,3702.0,3680.0,3691.0,1955,8041,8893
2020-09-15 00:00:00.000000000,1600099200000000000,3695.0,3723.0,3683.0,3712.0,2436,8893,9093
2020-09-16 00:00:00.000000000,1600185600000000000,3720.0,3736.0,3707.0,3710.0,2322,9093,9073
2020-09-17 00:00:00.000000000,1600272000000000000,3719.0,3727.0,3680.0,3684.0,2457,9073,9015
2020-09-18 00:00:00.000000000,1600358400000000000,3689.0,3708.0,3680.0,3708.0,1118,9015,9040
2020-09-21 00:00:00.000000000,1600617600000000000,3703.0,3728.0,3700.0,3716.0,1962,9040,9378
2020-09-22 00:00:00.000000000,1600704000000000000,3712.0,3750.0,3703.0,3749.0,2964,9378,9234
2020-09-23 00:00:00.000000000,1600790400000000000,3760.0,3760.0,3715.0,3720.0,2100,9234,9380
2020-09-24 00:00:00.000000000,1600876800000000000,3721.0,3751.0,3711.0,3724.0,1649,9380,9507
2020-09-25 00:00:00.000000000,1600963200000000000,3720.0,3745.0,3720.0,3732.0,1209,9507,9767
2020-09-28 00:00:00.000000000,1601222400000000000,3732.0,3745.0,3716.0,3724.0,1896,9767,9908
2020-09-29 00:00:00.000000000,1601308800000000000,3725.0,3725.0,3700.0,3715.0,1651,9908,9860
2020-09-30 00:00:00.000000000,1601395200000000000,3711.0,3723.0,3701.0,3714.0,1698,9860,9661
2020-10-09 00:00:00.000000000,1602172800000000000,3710.0,3767.0,3710.0,3761.0,3575,9661,10193
2020-10-12 00:00:00.000000000,1602432000000000000,3755.0,3824.0,3740.0,3800.0,6420,10193,12162
2020-10-13 00:00:00.000000000,1602518400000000000,3804.0,3810.0,3779.0,3796.0,3218,12162,12766
2020-10-14 00:00:00.000000000,1602604800000000000,3798.0,3814.0,3789.0,3790.0,1871,12766,12951
2020-10-15 00:00:00.000000000,1602691200000000000,3781.0,3794.0,3751.0,3764.0,4592,12951,13822
2020-10-16 00:00:00.000000000,1602777600000000000,3771.0,3781.0,3762.0,3770.0,2733,13822,14358
2020-10-19 00:00:00.000000000,1603036800000000000,3773.0,3798.0,3773.0,3793.0,2980,14358,14749
2020-10-20 00:00:00.000000000,1603123200000000000,3785.0,3797.0,3770.0,3770.0,2631,14749,15554
2020-10-21 00:00:00.000000000,1603209600000000000,3770.0,3788.0,3765.0,3788.0,4866,15554,17543
2020-10-22 00:00:00.000000000,1603296000000000000,3778.0,3783.0,3756.0,3765.0,3053,17543,18234
2020-10-23 00:00:00.000000000,1603382400000000000,3765.0,3805.0,3765.0,3786.0,5387,18234,17528
2020-10-26 00:00:00.000000000,1603641600000000000,3780.0,3808.0,3780.0,3784.0,4825,17528,18995
2020-10-27 00:00:00.000000000,1603728000000000000,3780.0,3803.0,3776.0,3793.0,4660,18995,20795
2020-10-28 00:00:00.000000000,1603814400000000000,3782.0,3805.0,3761.0,3799.0,11282,20795,22240
2020-10-29 00:00:00.000000000,1603900800000000000,3800.0,3862.0,3791.0,3860.0,12979,22240,22681
2020-10-30 00:00:00.000000000,1603987200000000000,3860.0,3870.0,3826.0,3857.0,9336,22681,23235
2020-11-02 00:00:00.000000000,1604246400000000000,3865.0,3877.0,3842.0,3853.0,8336,23235,24694
2020-11-03 00:00:00.000000000,1604332800000000000,3863.0,3865.0,3791.0,3798.0,16158,24694,26060
2020-11-04 00:00:00.000000000,1604419200000000000,3798.0,3809.0,3761.0,3790.0,18202,26060,28722
2020-11-05 00:00:00.000000000,1604505600000000000,3790.0,3819.0,3776.0,3805.0,13320,28722,31096
2020-11-06 00:00:00.000000000,1604592000000000000,3810.0,3813.0,3777.0,3805.0,14021,31096,31430
2020-11-09 00:00:00.000000000,1604851200000000000,3796.0,3843.0,3790.0,3828.0,23001,31430,36454
2020-11-10 00:00:00.000000000,1604937600000000000,3828.0,3841.0,3793.0,3806.0,22306,36454,40202
2020-11-11 00:00:00.000000000,1605024000000000000,3810.0,3817.0,3766.0,3785.0,22499,40202,42110
2020-11-12 00:00:00.000000000,1605110400000000000,3785.0,3785.0,3705.0,3723.0,34829,42110,47675
2020-11-13 00:00:00.000000000,1605196800000000000,3710.0,3715.0,3663.0,3682.0,27793,47675,50858
2020-11-16 00:00:00.000000000,1605456000000000000,3678.0,3742.0,3667.0,3735.0,33742,50858,53159
2020-11-17 00:00:00.000000000,1605542400000000000,3728.0,3755.0,3717.0,3750.0,24946,53159,55865
2020-11-18 00:00:00.000000000,1605628800000000000,3750.0,3843.0,3741.0,3838.0,51125,55865,60285
2020-11-19 00:00:00.000000000,1605715200000000000,3834.0,3856.0,3792.0,3829.0,42934,60285,63396
2020-11-20 00:00:00.000000000,1605801600000000000,3805.0,3839.0,3803.0,3818.0,33186,63396,66551
2020-11-23 00:00:00.000000000,1606060800000000000,3796.0,3816.0,3760.0,3770.0,47005,66551,67736
2020-11-24 00:00:00.000000000,1606147200000000000,3766.0,3829.0,3762.0,3802.0,44227,67736,69500
2020-11-25 00:00:00.000000000,1606233600000000000,3805.0,3847.0,3772.0,3780.0,48179,69500,75407
2020-11-26 00:00:00.000000000,1606320000000000000,3780.0,3790.0,3745.0,3768.0,36770,75407,79900
2020-11-27 00:00:00.000000000,1606406400000000000,3768.0,3780.0,3705.0,3711.0,55005,79900,84678
2020-11-30 00:00:00.000000000,1606665600000000000,3715.0,3728.0,3671.0,3679.0,67314,84678,96316
2020-12-01 00:00:00.000000000,1606752000000000000,3682.0,3742.0,3666.0,3696.0,77226,96316,99806
2020-12-02 00:00:00.000000000,1606838400000000000,3695.0,3696.0,3635.0,3642.0,74707,99806,107371
2020-12-03 00:00:00.000000000,1606924800000000000,3643.0,3733.0,3626.0,3700.0,98315,107371,114992
2020-12-04 00:00:00.000000000,1607011200000000000,3700.0,3724.0,3680.0,3688.0,54618,114992,117295
2020-12-07 00:00:00.000000000,1607270400000000000,3716.0,3800.0,3705.0,3776.0,110466,117295,109280
2020-12-08 00:00:00.000000000,1607356800000000000,3789.0,3793.0,3740.0,3762.0,73255,109280,115877
2020-12-09 00:00:00.000000000,1607443200000000000,3761.0,3795.0,3669.0,3674.0,164214,115877,128903
2020-12-10 00:00:00.000000000,1607529600000000000,3674.0,3944.0,3644.0,3889.0,541100,128903,134034
2020-12-11 00:00:00.000000000,1607616000000000000,3880.0,3922.0,3841.0,3922.0,230219,134034,134936
2020-12-14 00:00:00.000000000,1607875200000000000,3950.0,4120.0,3950.0,4120.0,394332,134936,154010
2020-12-15 00:00:00.000000000,1607961600000000000,4100.0,4148.0,4082.0,4125.0,329290,154010,157007
2020-12-16 00:00:00.000000000,1608048000000000000,4125.0,4146.0,4061.0,4117.0,283342,157007,155998
2020-12-17 00:00:00.000000000,1608134400000000000,4117.0,4130.0,4070.0,4090.0,227754,155998,155296
2020-12-18 00:00:00.000000000,1608220800000000000,4091.0,4128.0,4006.0,4019.0,315818,155296,151891
2020-12-21 00:00:00.000000000,1608480000000000000,4055.0,4295.0,4055.0,4206.0,460163,151891,141454
2020-12-22 00:00:00.000000000,1608566400000000000,4246.0,4248.0,4160.0,4196.0,278802,141454,138253
2020-12-23 00:00:00.000000000,1608652800000000000,4188.0,4230.0,4150.0,4198.0,254986,138253,139264
2020-12-24 00:00:00.000000000,1608739200000000000,4199.0,4227.0,4171.0,4188.0,211246,139264,141572
2020-12-25 00:00:00.000000000,1608825600000000000,4168.0,4269.0,4152.0,4193.0,372212,141572,143908
2020-12-28 00:00:00.000000000,1609084800000000000,4221.0,4355.0,4132.0,4178.0,569139,143908,143603
2020-12-29 00:00:00.000000000,1609171200000000000,4200.0,4221.0,4089.0,4109.0,328901,143603,141135
2020-12-30 00:00:00.000000000,1609257600000000000,4128.0,4166.0,4082.0,4135.0,296782,141135,141263
2020-12-31 00:00:00.000000000,1609344000000000000,4136.0,4180.0,4116.0,4178.0,170754,141263,137044
2021-01-04 00:00:00.000000000,1609689600000000000,4200.0,4266.0,4102.0,4127.0,328398,137044,144686
2021-01-05 00:00:00.000000000,1609776000000000000,4110.0,4155.0,4094.0,4138.0,179202,144686,145228
2021-01-06 00:00:00.000000000,1609862400000000000,4160.0,4315.0,4150.0,4299.0,327521,145228,147727
2021-01-07 00:00:00.000000000,1609948800000000000,4311.0,4395.0,4259.0,4318.0,464887,147727,145188
2021-01-08 00:00:00.000000000,1610035200000000000,4330.0,4427.0,4294.0,4402.0,275381,145188,148999
2021-01-11 00:00:00.000000000,1610294400000000000,4450.0,4555.0,4371.0,4426.0,457543,148999,144008
2021-01-12 00:00:00.000000000,1610380800000000000,4500.0,4528.0,4403.0,4491.0,328875,144008,145929
2021-01-13 00:00:00.000000000,1610467200000000000,4543.0,4608.0,4433.0,4482.0,456322,145929,154951
2021-01-14 00:00:00.000000000,1610553600000000000,4463.0,4477.0,4385.0,4449.0,305285,154951,152038
2021-01-15 00:00:00.000000000,1610640000000000000,4520.0,4668.0,4476.0,4663.0,436070,152038,167089
2021-01-18 00:00:00.000000000,1610899200000000000,4670.0,4677.0,4531.0,4551.0,442202,167089,170436
2021-01-19 00:00:00.000000000,1610985600000000000,4538.0,4548.0,4440.0,4440.0,336343,170436,171368
2021-01-20 00:00:00.000000000,1611072000000000000,4440.0,4479.0,4414.0,4469.0,277902,171368,170461
2021-01-21 00:00:00.000000000,1611158400000000000,4480.0,4519.0,4365.0,4414.0,413453,170461,168428
2021-01-22 00:00:00.000000000,1611244800000000000,4414.0,4424.0,4287.0,4315.0,323032,168428,167788
2021-01-25 00:00:00.000000000,1611504000000000000,4275.0,4299.0,4220.0,4290.0,271238,167788,175385
2021-01-26 00:00:00.000000000,1611590400000000000,4290.0,4348.0,4265.0,4328.0,286971,175385,178861
2021-01-27 00:00:00.000000000,1611676800000000000,4327.0,4327.0,4250.0,4274.0,212452,178861,182830
2021-01-28 00:00:00.000000000,1611763200000000000,4255.0,4360.0,4229.0,4355.0,361789,182830,193605
2021-01-29 00:00:00.000000000,1611849600000000000,4350.0,4367.0,4283.0,4338.0,285194,193605,181437
2021-02-01 00:00:00.000000000,1612108800000000000,4260.0,4425.0,4222.0,4389.0,360485,181437,183763
2021-02-02 00:00:00.000000000,1612195200000000000,4400.0,4461.0,4365.0,4458.0,262523,183763,186470
2021-02-03 00:00:00.000000000,1612281600000000000,4458.0,4473.0,4315.0,4443.0,437145,186470,191940
2021-02-04 00:00:00.000000000,1612368000000000000,4446.0,4480.0,4407.0,4459.0,220550,191940,191098
2021-02-05 00:00:00.000000000,1612454400000000000,4470.0,4535.0,4453.0,4515.0,264891,191098,195008
2021-02-08 00:00:00.000000000,1612713600000000000,4507.0,4532.0,4439.0,4464.0,246195,195008,186057
2021-02-09 00:00:00.000000000,1612800000000000000,4453.0,4549.0,4418.0,4532.0,239046,186057,183156
2021-02-10 00:00:00.000000000,1612886400000000000,4532.0,4545.0,4456.0,4483.0,190360,183156,167142
2021-02-18 00:00:00.000000000,1613577600000000000,4515.0,4640.0,4513.0,4629.0,224513,167142,188205
2021-02-19 00:00:00.000000000,1613664000000000000,4614.0,4725.0,4590.0,4718.0,232144,188205,211658
2021-02-22 00:00:00.000000000,1613923200000000000,4700.0,4730.0,4511.0,4532.0,378182,211658,181077
2021-02-23 00:00:00.000000000,1614009600000000000,4518.0,4564.0,4465.0,4528.0,310031,181077,180634
2021-02-24 00:00:00.000000000,1614096000000000000,4529.0,4590.0,4451.0,4484.0,309061,180634,182263
2021-02-25 00:00:00.000000000,1614182400000000000,4494.0,4726.0,4479.0,4650.0,408615,182263,172932
2021-02-26 00:00:00.000000000,1614268800000000000,4600.0,4665.0,4550.0,4637.0,270494,172932,168649
2021-03-01 00:00:00.000000000,1614528000000000000,4599.0,4599.0,4383.0,4390.0,385160,168649,168508
2021-03-02 00:00:00.000000000,1614614400000000000,4378.0,4432.0,4350.0,4410.0,233597,168508,174661
2021-03-03 00:00:00.000000000,1614700800000000000,4413.0,4478.0,4324.0,4455.0,407821,174661,175182
2021-03-04 00:00:00.000000000,1614787200000000000,4455.0,4560.0,4421.0,4482.0,315672,175182,167031
2021-03-05 00:00:00.000000000,1614873600000000000,4482.0,4498.0,4423.0,4466.0,248695,167031,160656
2021-03-08 00:00:00.000000000,1615132800000000000,4439.0,4439.0,4348.0,4380.0,297076,160656,161853
2021-03-09 00:00:00.000000000,1615219200000000000,4381.0,4520.0,4336.0,4510.0,320310,161853,155877
2021-03-10 00:00:00.000000000,1615305600000000000,4510.0,4538.0,4465.0,4497.0,294834,155877,155998
2021-03-11 00:00:00.000000000,1615392000000000000,4500.0,4525.0,4429.0,4456.0,241680,155998,149974
2021-03-12 00:00:00.000000000,1615478400000000000,4455.0,4575.0,4445.0,4519.0,312108,149974,150222
2021-03-15 00:00:00.000000000,1615737600000000000,4477.0,4487.0,4300.0,4310.0,382523,150222,167330
2021-03-16 00:00:00.000000000,1615824000000000000,4319.0,4435.0,4319.0,4421.0,278267,167330,161143
2021-03-17 00:00:00.000000000,1615910400000000000,4420.0,4421.0,4348.0,4379.0,232049,161143,147865
2021-03-18 00:00:00.000000000,1615996800000000000,4362.0,4395.0,4265.0,4343.0,324542,147865,158894
2021-03-19 00:00:00.000000000,1616083200000000000,4317.0,4357.0,4253.0,4294.0,301382,158894,154294
2021-03-22 00:00:00.000000000,1616342400000000000,4311.0,4400.0,4228.0,4390.0,375591,154294,155602
2021-03-23 00:00:00.000000000,1616428800000000000,4385.0,4394.0,4336.0,4355.0,188504,155602,143295
2021-03-24 00:00:00.000000000,1616515200000000000,4355.0,4434.0,4330.0,4404.0,236356,143295,137832
2021-03-25 00:00:00.000000000,1616601600000000000,4398.0,4418.0,4376.0,4395.0,147673,137832,134448
2021-03-26 00:00:00.000000000,1616688000000000000,4390.0,4496.0,4380.0,4482.0,230231,134448,137549
2021-03-29 00:00:00.000000000,1616947200000000000,4401.0,4410.0,4260.0,4278.0,364256,137549,130560
2021-03-30 00:00:00.000000000,1617033600000000000,4280.0,4335.0,4274.0,4299.0,174181,130560,129042
2021-03-31 00:00:00.000000000,1617120000000000000,4290.0,4308.0,4181.0,4210.0,320274,129042,142292
2021-04-01 00:00:00.000000000,1617206400000000000,4252.0,4297.0,4228.0,4247.0,174056,142292,118189
2021-04-02 00:00:00.000000000,1617292800000000000,4236.0,4240.0,4174.0,4230.0,205408,118189,117377
2021-04-06 00:00:00.000000000,1617638400000000000,4295.0,4299.0,4227.0,4234.0,142936,117377,110244
2021-04-07 00:00:00.000000000,1617724800000000000,4244.0,4268.0,4205.0,4242.0,143837,110244,110422
2021-04-08 00:00:00.000000000,1617811200000000000,4241.0,4283.0,4205.0,4261.0,141898,110422,102004
2021-04-09 00:00:00.000000000,1617897600000000000,4250.0,4250.0,4108.0,4144.0,294848,102004,128344
2021-04-12 00:00:00.000000000,1618156800000000000,4222.0,4310.0,4211.0,4287.0,239777,128344,87504
2021-04-13 00:00:00.000000000,1618243200000000000,4280.0,4349.0,4252.0,4304.0,159292,87504,65776
2021-04-14 00:00:00.000000000,1618329600000000000,4279.0,4334.0,4263.0,4295.0,94876,65776,52146
2021-04-15 00:00:00.000000000,1618416000000000000,4313.0,4390.0,4295.0,4378.0,72203,52146,43614
2021-04-16 00:00:00.000000000,1618502400000000000,4395.0,4440.0,4385.0,4436.0,45224,43614,37412
2021-04-19 00:00:00.000000000,1618761600000000000,4421.0,4438.0,4391.0,4412.0,28137,37412,32738
2021-04-20 00:00:00.000000000,1618848000000000000,4440.0,4507.0,4435.0,4495.0,33164,32738,28846
2021-04-21 00:00:00.000000000,1618934400000000000,4527.0,4618.0,4523.0,4618.0,25652,28846,26369
2021-04-22 00:00:00.000000000,1619020800000000000,4590.0,4618.0,4551.0,4570.0,20577,26369,20638
2021-04-23 00:00:00.000000000,1619107200000000000,4560.0,4583.0,4530.0,4557.0,14085,20638,16937
2021-04-26 00:00:00.000000000,1619366400000000000,4565.0,4596.0,4539.0,4555.0,9735,16937,14728
2021-04-27 00:00:00.000000000,1619452800000000000,4541.0,4541.0,4459.0,4482.0,9024,14728,11326
2021-04-28 00:00:00.000000000,1619539200000000000,4450.0,4489.0,4444.0,4463.0,5534,11326,9205
2021-04-29 00:00:00.000000000,1619625600000000000,4460.0,4515.0,4452.0,4515.0,4982,9205,6418
2021-04-30 00:00:00.000000000,1619712000000000000,4515.0,4594.0,4501.0,4590.0,8189,6418,444
2021-05-06 00:00:00.000000000,1620230400000000000,4550.0,4680.0,4540.0,4583.0,348,444,200
2021-05-07 00:00:00.000000000,1620316800000000000,4580.0,4595.0,4557.0,4567.0,27,200,171
2021-05-10 00:00:00.000000000,1620576000000000000,4602.0,4638.0,4565.0,4596.0,10,171,166
2021-05-11 00:00:00.000000000,1620662400000000000,4570.0,4618.0,4570.0,4600.0,40,166,140
2021-05-12 00:00:00.000000000,1620748800000000000,4568.0,4599.0,4565.0,4587.0,14,140,128
2021-05-13 00:00:00.000000000,1620835200000000000,4587.0,4622.0,4525.0,4525.0,20,128,116
2021-05-14 00:00:00.000000000,1620921600000000000,4500.0,4500.0,4455.0,4480.0,33,116,99
2021-05-17 00:00:00.000000000,1621180800000000000,4455.0,4500.0,4400.0,4400.0,29,99,61
2021-05-18 00:00:00.000000000,1621267200000000000,4500.0,4500.0,4107.0,4350.0,24,61,35
2021-05-19 00:00:00.000000000,1621353600000000000,4450.0,4450.0,4350.0,4350.0,7,35,19
2021-05-20 00:00:00.000000000,1621440000000000000,4333.0,4479.0,4202.0,4479.0,7,19,6
2021-05-21 00:00:00.000000000,1621526400000000000,4300.0,4300.0,4300.0,4300.0,0,6,2
2021-05-24 00:00:00.000000000,1621785600000000000,4250.0,4400.0,4250.0,4400.0,6,2,6
2021-05-25 00:00:00.000000000,1621872000000000000,4375.0,4375.0,4375.0,4375.0,0,6,1
2021-05-26 00:00:00.000000000,1621958400000000000,4455.0,4455.0,4455.0,4455.0,0,1,0
