datetime,datetime_nano,DCE.jm1710.open,DCE.jm1710.high,DCE.jm1710.low,DCE.jm1710.close,DCE.jm1710.volume,DCE.jm1710.open_oi,DCE.jm1710.close_oi
2016-11-01 09:30:00.000000000,1477963800000000000,1021.0,1079.0,1021.0,1079.0,2,0,1
2016-11-01 10:00:00.000000000,1477965600000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 10:30:00.000000000,1477967400000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 11:00:00.000000000,1477969200000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 13:30:00.000000000,1477978200000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 14:00:00.000000000,1477980000000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 14:30:00.000000000,1477981800000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-07 21:00:00.000000000,1478523600000000000,1255.5,1255.5,1248.5,1248.5,2,1,2
2016-11-07 21:30:00.000000000,1478525400000000000,1248.5,1248.5,1248.5,1248.5,0,2,2
2016-11-07 22:00:00.000000000,1478527200000000000,1248.5,1248.5,1248.5,1248.5,0,2,2
2016-11-07 22:30:00.000000000,1478529000000000000,1248.5,1248.5,1248.5,1248.5,0,2,2
2016-11-07 23:00:00.000000000,1478530800000000000,1248.5,1248.5,1248.5,1248.5,0,2,2
2016-11-08 09:00:00.000000000,1478566800000000000,1248.5,1248.5,1248.5,1248.5,0,2,2
2016-11-08 09:30:00.000000000,1478568600000000000,1248.5,1248.5,1248.5,1248.5,0,2,2
2016-11-08 10:00:00.000000000,1478570400000000000,1248.5,1248.5,1248.5,1248.5,0,2,2
2016-11-08 10:30:00.000000000,1478572200000000000,1248.5,1248.5,1248.5,1248.5,0,2,2
2016-11-08 11:00:00.000000000,1478574000000000000,1248.5,1248.5,1248.5,1248.5,0,2,2
2016-11-08 13:30:00.000000000,1478583000000000000,1248.5,1248.5,1152.0,1152.0,2,2,3
2016-11-08 14:00:00.000000000,1478584800000000000,1152.0,1152.0,1152.0,1152.0,0,3,3
2016-11-08 14:30:00.000000000,1478586600000000000,1152.0,1152.0,1152.0,1152.0,0,3,3
2016-11-08 21:00:00.000000000,1478610000000000000,1152.0,1152.0,1152.0,1152.0,0,3,3
2016-11-08 21:30:00.000000000,1478611800000000000,1152.0,1152.0,1152.0,1152.0,0,3,3
2016-11-08 22:00:00.000000000,1478613600000000000,1152.0,1152.0,1152.0,1152.0,0,3,3
2016-11-08 22:30:00.000000000,1478615400000000000,1152.0,1152.0,1152.0,1152.0,0,3,3
2016-11-08 23:00:00.000000000,1478617200000000000,1152.0,1152.0,1152.0,1152.0,0,3,3
2016-11-09 09:00:00.000000000,1478653200000000000,1281.5,1281.5,1234.5,1234.5,2,3,3
2016-11-09 09:30:00.000000000,1478655000000000000,1234.5,1234.5,1234.5,1234.5,0,3,3
2016-11-09 10:00:00.000000000,1478656800000000000,1234.5,1234.5,1234.5,1234.5,0,3,3
2016-11-09 10:30:00.000000000,1478658600000000000,1234.5,1234.5,1234.5,1234.5,0,3,3
2016-11-09 11:00:00.000000000,1478660400000000000,1234.5,1234.5,1234.5,1234.5,0,3,3
2016-11-09 13:30:00.000000000,1478669400000000000,1234.5,1234.5,1234.5,1234.5,0,3,3
2016-11-09 14:00:00.000000000,1478671200000000000,1234.5,1234.5,1234.5,1234.5,0,3,3
2016-11-09 14:30:00.000000000,1478673000000000000,1234.5,1234.5,1234.5,1234.5,0,3,3
2016-11-09 21:00:00.000000000,1478696400000000000,1234.5,1234.5,1234.5,1234.5,0,3,3
2016-11-09 21:30:00.000000000,1478698200000000000,1234.5,1234.5,1234.5,1234.5,0,3,3
2016-11-09 22:00:00.000000000,1478700000000000000,1234.5,1234.5,1234.5,1234.5,0,3,3
2016-11-09 22:30:00.000000000,1478701800000000000,1234.5,1234.5,1234.5,1234.5,0,3,3
2016-11-09 23:00:00.000000000,1478703600000000000,1234.5,1234.5,1234.5,1234.5,0,3,3
2016-11-10 09:00:00.000000000,1478739600000000000,1234.5,1234.5,1234.5,1234.5,0,3,3
2016-11-10 09:30:00.000000000,1478741400000000000,1234.5,1234.5,1234.5,1234.5,0,3,3
2016-11-10 10:00:00.000000000,1478743200000000000,1234.5,1234.5,1234.5,1234.5,0,3,3
2016-11-10 10:30:00.000000000,1478745000000000000,1234.5,1234.5,1234.5,1234.5,0,3,3
2016-11-10 11:00:00.000000000,1478746800000000000,1234.5,1234.5,1234.5,1234.5,0,3,3
2016-11-10 13:30:00.000000000,1478755800000000000,1310.5,1310.5,1249.5,1298.5,7,3,5
2016-11-10 14:00:00.000000000,1478757600000000000,1298.5,1298.5,1298.5,1298.5,0,5,5
2016-11-10 14:30:00.000000000,1478759400000000000,1298.5,1298.5,1298.5,1298.5,1,5,5
2016-11-15 21:00:00.000000000,1479214800000000000,1308.5,1308.5,1308.5,1308.5,1,5,6
2016-11-15 21:30:00.000000000,1479216600000000000,1308.5,1308.5,1308.5,1308.5,0,6,6
2016-11-15 22:00:00.000000000,1479218400000000000,1308.5,1308.5,1308.5,1308.5,0,6,6
2016-11-15 22:30:00.000000000,1479220200000000000,1308.5,1308.5,1308.5,1308.5,0,6,6
2016-11-15 23:00:00.000000000,1479222000000000000,1308.5,1308.5,1308.5,1308.5,0,6,6
2016-11-16 09:00:00.000000000,1479258000000000000,1308.5,1308.5,1308.5,1308.5,0,6,6
2016-11-16 09:30:00.000000000,1479259800000000000,1308.5,1308.5,1308.5,1308.5,0,6,6
2016-11-16 10:00:00.000000000,1479261600000000000,1308.5,1308.5,1308.5,1308.5,0,6,6
2016-11-16 10:30:00.000000000,1479263400000000000,1308.5,1308.5,1308.5,1308.5,0,6,6
2016-11-16 11:00:00.000000000,1479265200000000000,1308.5,1308.5,1308.5,1308.5,0,6,6
2016-11-16 13:30:00.000000000,1479274200000000000,1308.5,1308.5,1308.5,1308.5,0,6,6
2016-11-16 14:00:00.000000000,1479276000000000000,1308.5,1308.5,1308.5,1308.5,0,6,6
2016-11-16 14:30:00.000000000,1479277800000000000,1308.5,1308.5,1308.5,1308.5,0,6,6
2016-11-18 21:00:00.000000000,1479474000000000000,1308.5,1308.5,1308.5,1308.5,0,6,6
2016-11-18 21:30:00.000000000,1479475800000000000,1308.5,1308.5,1308.5,1308.5,0,6,6
2016-11-18 22:00:00.000000000,1479477600000000000,1308.5,1308.5,1308.5,1308.5,0,6,6
2016-11-18 22:30:00.000000000,1479479400000000000,1308.5,1308.5,1308.5,1308.5,0,6,6
2016-11-18 23:00:00.000000000,1479481200000000000,1308.5,1308.5,1308.5,1308.5,0,6,6
2016-11-21 09:00:00.000000000,1479690000000000000,1182.5,1182.5,1182.5,1182.5,1,6,6
2016-11-21 09:30:00.000000000,1479691800000000000,1182.5,1182.5,1182.5,1182.5,0,6,6
2016-11-21 10:00:00.000000000,1479693600000000000,1182.5,1182.5,1182.5,1182.5,0,6,6
2016-11-21 10:30:00.000000000,1479695400000000000,1182.5,1182.5,1182.5,1182.5,0,6,6
2016-11-21 11:00:00.000000000,1479697200000000000,1182.5,1182.5,1182.5,1182.5,0,6,6
2016-11-21 13:30:00.000000000,1479706200000000000,1182.5,1182.5,1182.5,1182.5,0,6,6
2016-11-21 14:00:00.000000000,1479708000000000000,1182.5,1182.5,1182.5,1182.5,0,6,6
2016-11-21 14:30:00.000000000,1479709800000000000,1182.5,1182.5,1182.5,1182.5,0,6,6
2016-11-21 21:00:00.000000000,1479733200000000000,1182.5,1182.5,1182.5,1182.5,0,6,6
2016-11-21 21:30:00.000000000,1479735000000000000,1182.5,1182.5,1182.5,1182.5,0,6,6
2016-11-21 22:00:00.000000000,1479736800000000000,1182.5,1182.5,1182.5,1182.5,0,6,6
2016-11-21 22:30:00.000000000,1479738600000000000,1182.5,1182.5,1182.5,1182.5,0,6,6
2016-11-21 23:00:00.000000000,1479740400000000000,1182.5,1182.5,1182.5,1182.5,0,6,6
2016-11-22 09:00:00.000000000,1479776400000000000,1221.5,1221.5,1221.5,1221.5,1,6,6
2016-11-22 09:30:00.000000000,1479778200000000000,1221.5,1221.5,1221.5,1221.5,0,6,6
2016-11-22 10:00:00.000000000,1479780000000000000,1221.5,1221.5,1221.5,1221.5,0,6,6
2016-11-22 10:30:00.000000000,1479781800000000000,1221.5,1221.5,1221.5,1221.5,0,6,6
2016-11-22 11:00:00.000000000,1479783600000000000,1221.5,1221.5,1221.5,1221.5,0,6,6
2016-11-22 13:30:00.000000000,1479792600000000000,1221.5,1221.5,1221.5,1221.5,0,6,6
2016-11-22 14:00:00.000000000,1479794400000000000,1221.5,1221.5,1221.5,1221.5,0,6,6
2016-11-22 14:30:00.000000000,1479796200000000000,1221.5,1221.5,1221.5,1221.5,0,6,6
2016-11-23 21:00:00.000000000,1479906000000000000,1221.5,1221.5,1221.5,1221.5,0,6,6
2016-11-23 21:30:00.000000000,1479907800000000000,1221.5,1221.5,1221.5,1221.5,0,6,6
2016-11-23 22:00:00.000000000,1479909600000000000,1221.5,1221.5,1221.5,1221.5,0,6,6
2016-11-23 22:30:00.000000000,1479911400000000000,1223.0,1223.0,1223.0,1223.0,1,6,7
2016-11-23 23:00:00.000000000,1479913200000000000,1223.0,1223.0,1223.0,1223.0,0,7,7
2016-11-24 09:00:00.000000000,1479949200000000000,1223.0,1223.0,1223.0,1223.0,0,7,7
2016-11-24 09:30:00.000000000,1479951000000000000,1223.0,1223.0,1223.0,1223.0,0,7,7
2016-11-24 10:00:00.000000000,1479952800000000000,1223.0,1223.0,1223.0,1223.0,0,7,7
2016-11-24 10:30:00.000000000,1479954600000000000,1223.0,1223.0,1223.0,1223.0,0,7,7
2016-11-24 11:00:00.000000000,1479956400000000000,1223.0,1223.0,1223.0,1223.0,0,7,7
2016-11-24 13:30:00.000000000,1479965400000000000,1223.0,1223.0,1223.0,1223.0,0,7,7
2016-11-24 14:00:00.000000000,1479967200000000000,1223.0,1223.0,1223.0,1223.0,0,7,7
2016-11-24 14:30:00.000000000,1479969000000000000,1223.0,1223.0,1223.0,1223.0,0,7,7
2016-11-25 21:00:00.000000000,1480078800000000000,1223.0,1223.0,1223.0,1223.0,0,7,7
2016-11-25 21:30:00.000000000,1480080600000000000,1223.0,1223.0,1223.0,1223.0,0,7,7
2016-11-25 22:00:00.000000000,1480082400000000000,1223.0,1223.0,1223.0,1223.0,0,7,7
2016-11-25 22:30:00.000000000,1480084200000000000,1223.0,1223.0,1223.0,1223.0,0,7,7
2016-11-25 23:00:00.000000000,1480086000000000000,1223.0,1223.0,1223.0,1223.0,0,7,7
2016-11-28 09:00:00.000000000,1480294800000000000,1389.0,1389.0,1389.0,1389.0,2,7,8
2016-11-28 09:30:00.000000000,1480296600000000000,1389.0,1389.0,1389.0,1389.0,0,8,8
2016-11-28 10:00:00.000000000,1480298400000000000,1389.0,1389.0,1389.0,1389.0,0,8,8
2016-11-28 10:30:00.000000000,1480300200000000000,1389.0,1389.0,1389.0,1389.0,0,8,8
2016-11-28 11:00:00.000000000,1480302000000000000,1389.0,1389.0,1389.0,1389.0,0,8,8
2016-11-28 13:30:00.000000000,1480311000000000000,1389.0,1389.0,1389.0,1389.0,0,8,8
2016-11-28 14:00:00.000000000,1480312800000000000,1389.0,1389.0,1389.0,1389.0,0,8,8
2016-11-28 14:30:00.000000000,1480314600000000000,1389.0,1389.0,1389.0,1389.0,0,8,8
2016-11-28 21:00:00.000000000,1480338000000000000,1389.0,1389.0,1389.0,1389.0,0,8,8
2016-11-28 21:30:00.000000000,1480339800000000000,1323.0,1323.0,1323.0,1323.0,1,8,8
2016-11-28 22:00:00.000000000,1480341600000000000,1323.0,1323.0,1319.0,1319.0,1,8,7
2016-11-28 22:30:00.000000000,1480343400000000000,1319.0,1336.5,1319.0,1336.5,1,7,7
2016-11-28 23:00:00.000000000,1480345200000000000,1336.5,1336.5,1336.5,1336.5,0,7,7
2016-11-29 09:00:00.000000000,1480381200000000000,1336.5,1336.5,1336.5,1336.5,0,7,7
