datetime,datetime_nano,DCE.jm2206.open,DCE.jm2206.high,DCE.jm2206.low,DCE.jm2206.close,DCE.jm2206.volume,DCE.jm2206.open_oi,DCE.jm2206.close_oi
2021-06-16 14:30:00.000000000,1623825000000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-16 21:00:00.000000000,1623848400000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-16 21:30:00.000000000,1623850200000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-16 22:00:00.000000000,1623852000000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-16 22:30:00.000000000,1623853800000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 09:00:00.000000000,1623891600000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 09:30:00.000000000,1623893400000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 10:00:00.000000000,1623895200000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 10:30:00.000000000,1623897000000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 11:00:00.000000000,1623898800000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 13:30:00.000000000,1623907800000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 14:00:00.000000000,1623909600000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 14:30:00.000000000,1623911400000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 21:00:00.000000000,1623934800000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 21:30:00.000000000,1623936600000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 22:00:00.000000000,1623938400000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 22:30:00.000000000,1623940200000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-18 09:00:00.000000000,1623978000000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-18 09:30:00.000000000,1623979800000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-18 10:00:00.000000000,1623981600000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-18 10:30:00.000000000,1623983400000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-18 11:00:00.000000000,1623985200000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-18 13:30:00.000000000,1623994200000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-18 14:00:00.000000000,1623996000000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-18 14:30:00.000000000,1623997800000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-18 21:00:00.000000000,1624021200000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-18 21:30:00.000000000,1624023000000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-18 22:00:00.000000000,1624024800000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-18 22:30:00.000000000,1624026600000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-21 09:00:00.000000000,1624237200000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-21 09:30:00.000000000,1624239000000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-21 10:00:00.000000000,1624240800000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-21 10:30:00.000000000,1624242600000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-21 11:00:00.000000000,1624244400000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-21 13:30:00.000000000,1624253400000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-21 14:00:00.000000000,1624255200000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-21 14:30:00.000000000,1624257000000000000,1766.0,1766.0,1765.0,1765.0,3,0,2
2021-06-21 21:00:00.000000000,1624280400000000000,1765.0,1765.0,1765.0,1765.0,0,2,2
2021-06-21 21:30:00.000000000,1624282200000000000,1765.0,1765.0,1765.0,1765.0,0,2,2
2021-06-21 22:00:00.000000000,1624284000000000000,1765.0,1765.0,1765.0,1765.0,0,2,2
2021-06-21 22:30:00.000000000,1624285800000000000,1765.0,1765.0,1765.0,1765.0,0,2,2
2021-06-22 09:00:00.000000000,1624323600000000000,1765.0,1765.0,1765.0,1765.0,0,2,2
2021-06-22 09:30:00.000000000,1624325400000000000,1765.0,1765.0,1765.0,1765.0,0,2,2
2021-06-22 10:00:00.000000000,1624327200000000000,1765.0,1765.0,1765.0,1765.0,0,2,2
2021-06-22 10:30:00.000000000,1624329000000000000,1765.0,1765.0,1765.0,1765.0,0,2,2
2021-06-22 11:00:00.000000000,1624330800000000000,1765.0,1765.0,1765.0,1765.0,0,2,2
2021-06-22 13:30:00.000000000,1624339800000000000,1765.0,1765.0,1765.0,1765.0,0,2,2
2021-06-22 14:00:00.000000000,1624341600000000000,1765.0,1765.0,1765.0,1765.0,0,2,2
2021-06-22 14:30:00.000000000,1624343400000000000,1765.5,1765.5,1765.5,1765.5,0,2,2
2021-06-22 21:00:00.000000000,1624366800000000000,1786.0,1786.0,1786.0,1786.0,2,2,1
2021-06-22 21:30:00.000000000,1624368600000000000,1786.0,1786.0,1786.0,1786.0,0,1,1
2021-06-22 22:00:00.000000000,1624370400000000000,1786.0,1786.0,1786.0,1786.0,0,1,1
2021-06-22 22:30:00.000000000,1624372200000000000,1786.0,1786.0,1786.0,1786.0,0,1,1
2021-06-23 09:00:00.000000000,1624410000000000000,1786.0,1786.0,1786.0,1786.0,0,1,1
2021-06-23 09:30:00.000000000,1624411800000000000,1786.0,1793.0,1786.0,1793.0,1,1,2
2021-06-23 10:00:00.000000000,1624413600000000000,1793.0,1793.0,1793.0,1793.0,0,2,2
2021-06-23 10:30:00.000000000,1624415400000000000,1793.0,1812.0,1793.0,1812.0,1,2,1
2021-06-23 11:00:00.000000000,1624417200000000000,1812.0,1812.0,1812.0,1812.0,0,1,1
2021-06-23 13:30:00.000000000,1624426200000000000,1812.0,1812.0,1812.0,1812.0,1,1,2
2021-06-23 14:00:00.000000000,1624428000000000000,1812.0,1812.0,1812.0,1812.0,0,2,2
2021-06-23 14:30:00.000000000,1624429800000000000,1812.0,1812.0,1812.0,1812.0,0,2,2
2021-06-23 21:00:00.000000000,1624453200000000000,1812.0,1812.0,1812.0,1812.0,0,2,2
2021-06-23 21:30:00.000000000,1624455000000000000,1812.0,1812.0,1812.0,1812.0,0,2,2
2021-06-23 22:00:00.000000000,1624456800000000000,1812.0,1812.0,1812.0,1812.0,0,2,2
2021-06-23 22:30:00.000000000,1624458600000000000,1812.0,1812.0,1812.0,1812.0,0,2,2
2021-06-24 09:00:00.000000000,1624496400000000000,1812.0,1812.0,1812.0,1812.0,0,2,2
2021-06-24 09:30:00.000000000,1624498200000000000,1812.0,1812.0,1812.0,1812.0,0,2,2
2021-06-24 10:00:00.000000000,1624500000000000000,1812.0,1812.0,1812.0,1812.0,0,2,2
2021-06-24 10:30:00.000000000,1624501800000000000,1812.0,1812.0,1812.0,1812.0,0,2,2
2021-06-24 11:00:00.000000000,1624503600000000000,1812.0,1812.0,1812.0,1812.0,0,2,2
2021-06-24 13:30:00.000000000,1624512600000000000,1812.0,1812.0,1812.0,1812.0,0,2,2
2021-06-24 14:00:00.000000000,1624514400000000000,1812.0,1812.0,1812.0,1812.0,0,2,2
2021-06-24 14:30:00.000000000,1624516200000000000,1797.5,1797.5,1797.5,1797.5,0,2,2
2021-06-24 21:00:00.000000000,1624539600000000000,1797.5,1797.5,1797.5,1797.5,0,2,2
2021-06-24 21:30:00.000000000,1624541400000000000,1797.5,1797.5,1797.5,1797.5,0,2,2
2021-06-24 22:00:00.000000000,1624543200000000000,1797.5,1797.5,1797.5,1797.5,0,2,2
2021-06-24 22:30:00.000000000,1624545000000000000,1797.5,1797.5,1797.5,1797.5,0,2,2
2021-06-25 09:00:00.000000000,1624582800000000000,1797.5,1797.5,1797.5,1797.5,0,2,2
2021-06-25 09:30:00.000000000,1624584600000000000,1797.5,1797.5,1797.5,1797.5,0,2,2
2021-06-25 10:00:00.000000000,1624586400000000000,1797.5,1797.5,1797.5,1797.5,0,2,2
2021-06-25 10:30:00.000000000,1624588200000000000,1797.5,1797.5,1797.5,1797.5,0,2,2
2021-06-25 11:00:00.000000000,1624590000000000000,1797.5,1797.5,1797.5,1797.5,0,2,2
2021-06-25 13:30:00.000000000,1624599000000000000,1797.5,1797.5,1797.5,1797.5,0,2,2
2021-06-25 14:00:00.000000000,1624600800000000000,1797.5,1797.5,1797.5,1797.5,0,2,2
2021-06-25 14:30:00.000000000,1624602600000000000,1797.5,1797.5,1797.5,1797.5,0,2,2
2021-06-25 21:00:00.000000000,1624626000000000000,1797.5,1797.5,1797.5,1797.5,0,2,2
2021-06-25 21:30:00.000000000,1624627800000000000,1797.5,1797.5,1797.5,1797.5,0,2,2
2021-06-25 22:00:00.000000000,1624629600000000000,1797.5,1797.5,1797.5,1797.5,0,2,2
2021-06-25 22:30:00.000000000,1624631400000000000,1797.5,1797.5,1797.5,1797.5,0,2,2
2021-06-28 09:00:00.000000000,1624842000000000000,1756.0,1756.0,1756.0,1756.0,1,2,3
2021-06-28 09:30:00.000000000,1624843800000000000,1756.0,1756.0,1756.0,1756.0,0,3,3
2021-06-28 10:00:00.000000000,1624845600000000000,1756.0,1756.0,1756.0,1756.0,0,3,3
2021-06-28 10:30:00.000000000,1624847400000000000,1756.0,1756.0,1756.0,1756.0,0,3,3
