datetime,datetime_nano,DCE.jm1910.open,DCE.jm1910.high,DCE.jm1910.low,DCE.jm1910.close,DCE.jm1910.volume,DCE.jm1910.open_oi,DCE.jm1910.close_oi
2018-10-22 14:30:00.000000000,1540189800000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 21:00:00.000000000,1540213200000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 21:30:00.000000000,1540215000000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 22:00:00.000000000,1540216800000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 22:30:00.000000000,1540218600000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 23:00:00.000000000,1540220400000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 09:00:00.000000000,1540256400000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 09:30:00.000000000,1540258200000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 10:00:00.000000000,1540260000000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 10:30:00.000000000,1540261800000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 11:00:00.000000000,1540263600000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 13:30:00.000000000,1540272600000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 14:00:00.000000000,1540274400000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 14:30:00.000000000,1540276200000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 21:00:00.000000000,1540299600000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 21:30:00.000000000,1540301400000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 22:00:00.000000000,1540303200000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 22:30:00.000000000,1540305000000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 23:00:00.000000000,1540306800000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-24 09:00:00.000000000,1540342800000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-24 09:30:00.000000000,1540344600000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-24 10:00:00.000000000,1540346400000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-24 10:30:00.000000000,1540348200000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-24 11:00:00.000000000,1540350000000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-24 13:30:00.000000000,1540359000000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-24 14:00:00.000000000,1540360800000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-24 14:30:00.000000000,1540362600000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-24 21:00:00.000000000,1540386000000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-24 21:30:00.000000000,1540387800000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-24 22:00:00.000000000,1540389600000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-24 22:30:00.000000000,1540391400000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-24 23:00:00.000000000,1540393200000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-25 09:00:00.000000000,1540429200000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-25 09:30:00.000000000,1540431000000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-25 10:00:00.000000000,1540432800000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-25 10:30:00.000000000,1540434600000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-25 11:00:00.000000000,1540436400000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-25 13:30:00.000000000,1540445400000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-25 14:00:00.000000000,1540447200000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-25 14:30:00.000000000,1540449000000000000,1345.5,1421.5,1345.5,1421.5,2,0,1
2018-10-25 21:00:00.000000000,1540472400000000000,1421.5,1421.5,1421.5,1421.5,0,1,1
2018-10-25 21:30:00.000000000,1540474200000000000,1421.5,1421.5,1421.5,1421.5,0,1,1
2018-10-25 22:00:00.000000000,1540476000000000000,1421.5,1421.5,1421.5,1421.5,0,1,1
2018-10-25 22:30:00.000000000,1540477800000000000,1421.5,1421.5,1421.5,1421.5,0,1,1
2018-10-25 23:00:00.000000000,1540479600000000000,1421.5,1421.5,1421.5,1421.5,0,1,1
2018-10-26 09:00:00.000000000,1540515600000000000,1421.5,1421.5,1421.5,1421.5,0,1,1
2018-10-26 09:30:00.000000000,1540517400000000000,1421.5,1421.5,1421.5,1421.5,0,1,1
2018-10-26 10:00:00.000000000,1540519200000000000,1421.5,1421.5,1421.5,1421.5,0,1,1
2018-10-26 10:30:00.000000000,1540521000000000000,1421.5,1421.5,1421.5,1421.5,0,1,1
2018-10-26 11:00:00.000000000,1540522800000000000,1421.5,1421.5,1421.5,1421.5,0,1,1
2018-10-26 13:30:00.000000000,1540531800000000000,1421.5,1421.5,1421.5,1421.5,0,1,1
2018-10-26 14:00:00.000000000,1540533600000000000,1421.5,1421.5,1421.5,1421.5,0,1,1
2018-10-26 14:30:00.000000000,1540535400000000000,1383.5,1383.5,1383.5,1383.5,0,1,1
2018-10-26 21:00:00.000000000,1540558800000000000,1383.5,1383.5,1383.5,1383.5,0,1,1
