datetime,datetime_nano,DCE.jm1711.open,DCE.jm1711.high,DCE.jm1711.low,DCE.jm1711.close,DCE.jm1711.volume,DCE.jm1711.open_oi,DCE.jm1711.close_oi
2016-11-23 13:30:00.000000000,1479879000000000000,1214.0,1214.0,1214.0,1214.0,1,0,1
2016-11-23 14:00:00.000000000,1479880800000000000,1214.0,1214.0,1214.0,1214.0,0,1,1
2016-11-23 14:30:00.000000000,1479882600000000000,1214.0,1214.0,1214.0,1214.0,0,1,1
2016-11-23 21:00:00.000000000,1479906000000000000,1220.0,1220.0,1220.0,1220.0,1,1,0
2016-11-23 21:30:00.000000000,1479907800000000000,1220.0,1220.0,1220.0,1220.0,0,0,0
2016-11-23 22:00:00.000000000,1479909600000000000,1220.0,1220.0,1220.0,1220.0,0,0,0
2016-11-23 22:30:00.000000000,1479911400000000000,1220.0,1225.0,1220.0,1225.0,1,0,1
2016-11-23 23:00:00.000000000,1479913200000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 09:00:00.000000000,1479949200000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 09:30:00.000000000,1479951000000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 10:00:00.000000000,1479952800000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 10:30:00.000000000,1479954600000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 11:00:00.000000000,1479956400000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 13:30:00.000000000,1479965400000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 14:00:00.000000000,1479967200000000000,1225.0,1322.5,1225.0,1322.5,1,1,2
2016-11-24 14:30:00.000000000,1479969000000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 21:00:00.000000000,1480338000000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 21:30:00.000000000,1480339800000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 22:00:00.000000000,1480341600000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 22:30:00.000000000,1480343400000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 23:00:00.000000000,1480345200000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-29 09:00:00.000000000,1480381200000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-29 09:30:00.000000000,1480383000000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-29 10:00:00.000000000,1480384800000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-29 10:30:00.000000000,1480386600000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-29 11:00:00.000000000,1480388400000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-29 13:30:00.000000000,1480397400000000000,1298.0,1298.0,1298.0,1298.0,1,2,2
2016-11-29 14:00:00.000000000,1480399200000000000,1298.0,1298.5,1298.0,1298.5,1,2,2
2016-11-29 14:30:00.000000000,1480401000000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 21:00:00.000000000,1480424400000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 21:30:00.000000000,1480426200000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 22:00:00.000000000,1480428000000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 22:30:00.000000000,1480429800000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 23:00:00.000000000,1480431600000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-30 09:00:00.000000000,1480467600000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-30 09:30:00.000000000,1480469400000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-30 10:00:00.000000000,1480471200000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-30 10:30:00.000000000,1480473000000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-30 11:00:00.000000000,1480474800000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-30 13:30:00.000000000,1480483800000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-30 14:00:00.000000000,1480485600000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-30 14:30:00.000000000,1480487400000000000,1229.0,1229.0,1197.5,1197.5,4,2,2
2016-12-09 21:00:00.000000000,1481288400000000000,1197.5,1197.5,1197.5,1197.5,0,2,2
2016-12-09 21:30:00.000000000,1481290200000000000,1197.5,1197.5,1197.5,1197.5,0,2,2
2016-12-09 22:00:00.000000000,1481292000000000000,1197.5,1197.5,1197.5,1197.5,0,2,2
2016-12-09 22:30:00.000000000,1481293800000000000,1197.5,1197.5,1197.5,1197.5,0,2,2
2016-12-09 23:00:00.000000000,1481295600000000000,1197.5,1197.5,1197.5,1197.5,0,2,2
2016-12-12 09:00:00.000000000,1481504400000000000,1197.5,1197.5,1197.5,1197.5,0,2,2
2016-12-12 09:30:00.000000000,1481506200000000000,1258.5,1258.5,1204.0,1204.0,2,2,2
2016-12-12 10:00:00.000000000,1481508000000000000,1204.0,1204.0,1204.0,1204.0,0,2,2
2016-12-12 10:30:00.000000000,1481509800000000000,1204.0,1204.0,1204.0,1204.0,0,2,2
2016-12-12 11:00:00.000000000,1481511600000000000,1204.0,1204.0,1204.0,1204.0,0,2,2
2016-12-12 13:30:00.000000000,1481520600000000000,1204.0,1204.0,1204.0,1204.0,0,2,2
2016-12-12 14:00:00.000000000,1481522400000000000,1204.0,1204.0,1204.0,1204.0,0,2,2
2016-12-12 14:30:00.000000000,1481524200000000000,1204.0,1204.0,1204.0,1204.0,0,2,2
2017-01-09 21:00:00.000000000,1483966800000000000,1204.0,1204.0,1204.0,1204.0,0,2,2
2017-01-09 21:30:00.000000000,1483968600000000000,1204.0,1204.0,1204.0,1204.0,0,2,2
2017-01-09 22:00:00.000000000,1483970400000000000,1204.0,1204.0,1204.0,1204.0,0,2,2
2017-01-09 22:30:00.000000000,1483972200000000000,1204.0,1204.0,1204.0,1204.0,0,2,2
2017-01-09 23:00:00.000000000,1483974000000000000,1204.0,1204.0,1204.0,1204.0,0,2,2
2017-01-10 09:00:00.000000000,1484010000000000000,1204.0,1204.0,1204.0,1204.0,0,2,2
2017-01-10 09:30:00.000000000,1484011800000000000,1204.0,1204.0,1204.0,1204.0,0,2,2
2017-01-10 10:00:00.000000000,1484013600000000000,1204.0,1204.0,1204.0,1204.0,0,2,2
2017-01-10 10:30:00.000000000,1484015400000000000,1204.0,1204.0,1204.0,1204.0,0,2,2
2017-01-10 11:00:00.000000000,1484017200000000000,1204.0,1204.0,1204.0,1204.0,0,2,2
2017-01-10 13:30:00.000000000,1484026200000000000,1204.0,1204.0,1204.0,1204.0,0,2,2
2017-01-10 14:00:00.000000000,1484028000000000000,1204.0,1204.0,1204.0,1204.0,0,2,2
2017-01-10 14:30:00.000000000,1484029800000000000,1154.0,1154.0,1154.0,1154.0,1,2,2
2017-01-19 21:00:00.000000000,1484830800000000000,1154.0,1154.0,1154.0,1154.0,0,2,2
2017-01-19 21:30:00.000000000,1484832600000000000,1154.0,1154.0,1154.0,1154.0,0,2,2
2017-01-19 22:00:00.000000000,1484834400000000000,1154.0,1154.0,1154.0,1154.0,0,2,2
2017-01-19 22:30:00.000000000,1484836200000000000,1154.0,1154.0,1154.0,1154.0,0,2,2
2017-01-19 23:00:00.000000000,1484838000000000000,1154.0,1154.0,1154.0,1154.0,0,2,2
2017-01-20 09:00:00.000000000,1484874000000000000,1154.0,1154.0,1154.0,1154.0,0,2,2
2017-01-20 09:30:00.000000000,1484875800000000000,1154.0,1154.0,1154.0,1154.0,0,2,2
2017-01-20 10:00:00.000000000,1484877600000000000,1154.0,1154.0,1154.0,1154.0,0,2,2
2017-01-20 10:30:00.000000000,1484879400000000000,1154.0,1154.0,1154.0,1154.0,0,2,2
2017-01-20 11:00:00.000000000,1484881200000000000,1154.0,1154.0,1154.0,1154.0,0,2,2
2017-01-20 13:30:00.000000000,1484890200000000000,1154.0,1154.0,1154.0,1154.0,0,2,2
2017-01-20 14:00:00.000000000,1484892000000000000,1107.5,1107.5,1107.5,1107.5,1,2,2
2017-01-20 14:30:00.000000000,1484893800000000000,1107.5,1107.5,1107.5,1107.5,0,2,2
2017-02-13 21:00:00.000000000,1486990800000000000,1107.5,1107.5,1107.5,1107.5,0,2,2
2017-02-13 21:30:00.000000000,1486992600000000000,1135.5,1135.5,1135.5,1135.5,1,2,3
2017-02-13 22:00:00.000000000,1486994400000000000,1135.5,1135.5,1135.5,1135.5,0,3,3
2017-02-13 22:30:00.000000000,1486996200000000000,1135.5,1135.5,1135.5,1135.5,0,3,3
2017-02-13 23:00:00.000000000,1486998000000000000,1135.5,1135.5,1135.5,1135.5,0,3,3
2017-02-14 09:00:00.000000000,1487034000000000000,1135.5,1198.0,1135.5,1198.0,1,3,4
2017-02-14 09:30:00.000000000,1487035800000000000,1198.0,1198.0,1198.0,1198.0,0,4,4
2017-02-14 10:00:00.000000000,1487037600000000000,1198.0,1198.0,1146.5,1146.5,1,4,4
2017-02-14 10:30:00.000000000,1487039400000000000,1146.5,1146.5,1146.5,1146.5,0,4,4
2017-02-14 11:00:00.000000000,1487041200000000000,1146.5,1146.5,1146.5,1146.5,0,4,4
2017-02-14 13:30:00.000000000,1487050200000000000,1146.5,1146.5,1146.5,1146.5,0,4,4
2017-02-14 14:00:00.000000000,1487052000000000000,1146.5,1146.5,1146.5,1146.5,0,4,4
2017-02-14 14:30:00.000000000,1487053800000000000,1146.5,1146.5,1146.5,1146.5,0,4,4
2017-02-22 21:00:00.000000000,1487768400000000000,1146.5,1146.5,1146.5,1146.5,0,4,4
2017-02-22 21:30:00.000000000,1487770200000000000,1146.5,1146.5,1146.5,1146.5,0,4,4
2017-02-22 22:00:00.000000000,1487772000000000000,1146.5,1146.5,1146.5,1146.5,0,4,4
2017-02-22 22:30:00.000000000,1487773800000000000,1146.5,1146.5,1146.5,1146.5,0,4,4
2017-02-22 23:00:00.000000000,1487775600000000000,1146.5,1146.5,1146.5,1146.5,0,4,4
2017-02-23 09:00:00.000000000,1487811600000000000,1146.5,1146.5,1146.5,1146.5,0,4,4
2017-02-23 09:30:00.000000000,1487813400000000000,1146.5,1146.5,1146.5,1146.5,0,4,4
2017-02-23 10:00:00.000000000,1487815200000000000,1146.5,1146.5,1146.5,1146.5,0,4,4
2017-02-23 10:30:00.000000000,1487817000000000000,1146.5,1146.5,1146.5,1146.5,0,4,4
2017-02-23 11:00:00.000000000,1487818800000000000,1146.5,1146.5,1146.5,1146.5,0,4,4
2017-02-23 13:30:00.000000000,1487827800000000000,1141.0,1141.0,1141.0,1141.0,1,4,4
2017-02-23 14:00:00.000000000,1487829600000000000,1141.0,1141.0,1141.0,1141.0,0,4,4
2017-02-23 14:30:00.000000000,1487831400000000000,1141.0,1141.0,1141.0,1141.0,0,4,4
2017-02-27 21:00:00.000000000,1488200400000000000,1215.0,1215.0,1215.0,1215.0,1,4,4
2017-02-27 21:30:00.000000000,1488202200000000000,1215.0,1215.0,1215.0,1215.0,0,4,4
2017-02-27 22:00:00.000000000,1488204000000000000,1215.0,1215.0,1215.0,1215.0,0,4,4
2017-02-27 22:30:00.000000000,1488205800000000000,1215.0,1215.0,1215.0,1215.0,0,4,4
2017-02-27 23:00:00.000000000,1488207600000000000,1215.0,1215.0,1215.0,1215.0,0,4,4
2017-02-28 09:00:00.000000000,1488243600000000000,1215.0,1215.0,1215.0,1215.0,0,4,4
2017-02-28 09:30:00.000000000,1488245400000000000,1215.0,1215.0,1215.0,1215.0,0,4,4
2017-02-28 10:00:00.000000000,1488247200000000000,1215.0,1215.0,1215.0,1215.0,0,4,4
2017-02-28 10:30:00.000000000,1488249000000000000,1215.0,1215.0,1215.0,1215.0,0,4,4
2017-02-28 11:00:00.000000000,1488250800000000000,1215.0,1215.0,1215.0,1215.0,0,4,4
2017-02-28 13:30:00.000000000,1488259800000000000,1215.0,1215.0,1215.0,1215.0,0,4,4
2017-02-28 14:00:00.000000000,1488261600000000000,1215.0,1215.0,1215.0,1215.0,0,4,4
2017-02-28 14:30:00.000000000,1488263400000000000,1215.0,1215.0,1215.0,1215.0,0,4,4
2017-03-22 21:00:00.000000000,1490187600000000000,1207.0,1207.0,1207.0,1207.0,1,4,5
2017-03-22 21:30:00.000000000,1490189400000000000,1207.0,1207.0,1207.0,1207.0,0,5,5
2017-03-22 22:00:00.000000000,1490191200000000000,1207.0,1207.0,1207.0,1207.0,0,5,5
2017-03-22 22:30:00.000000000,1490193000000000000,1207.0,1207.0,1207.0,1207.0,0,5,5
2017-03-22 23:00:00.000000000,1490194800000000000,1207.0,1207.0,1207.0,1207.0,0,5,5
2017-03-23 09:00:00.000000000,1490230800000000000,1207.0,1207.0,1207.0,1207.0,0,5,5
2017-03-23 09:30:00.000000000,1490232600000000000,1207.0,1207.0,1159.5,1159.5,10,5,15
2017-03-23 10:00:00.000000000,1490234400000000000,1159.5,1159.5,1159.5,1159.5,0,15,15
2017-03-23 10:30:00.000000000,1490236200000000000,1159.5,1159.5,1159.5,1159.5,0,15,15
2017-03-23 11:00:00.000000000,1490238000000000000,1159.5,1159.5,1159.5,1159.5,0,15,15
2017-03-23 13:30:00.000000000,1490247000000000000,1159.5,1159.5,1159.5,1159.5,0,15,15
2017-03-23 14:00:00.000000000,1490248800000000000,1159.5,1161.0,1156.0,1156.0,4,15,17
2017-03-23 14:30:00.000000000,1490250600000000000,1156.0,1156.0,1095.0,1095.0,4,17,21
2017-03-24 21:00:00.000000000,1490360400000000000,1095.0,1095.0,1095.0,1095.0,0,21,21
2017-03-24 21:30:00.000000000,1490362200000000000,1095.0,1095.0,1095.0,1095.0,0,21,21
2017-03-24 22:00:00.000000000,1490364000000000000,1095.0,1095.0,1095.0,1095.0,0,21,21
2017-03-24 22:30:00.000000000,1490365800000000000,1095.0,1095.0,1095.0,1095.0,0,21,21
2017-03-24 23:00:00.000000000,1490367600000000000,1095.0,1095.0,1095.0,1095.0,0,21,21
2017-03-27 09:00:00.000000000,1490576400000000000,1095.0,1095.0,1095.0,1095.0,0,21,21
2017-03-27 09:30:00.000000000,1490578200000000000,1095.0,1095.0,1095.0,1095.0,0,21,21
2017-03-27 10:00:00.000000000,1490580000000000000,1142.5,1142.5,1142.5,1142.5,2,21,23
2017-03-27 10:30:00.000000000,1490581800000000000,1142.5,1142.5,1142.5,1142.5,0,23,23
2017-03-27 11:00:00.000000000,1490583600000000000,1142.5,1142.5,1142.5,1142.5,0,23,23
2017-03-27 13:30:00.000000000,1490592600000000000,1142.5,1142.5,1142.5,1142.5,0,23,23
2017-03-27 14:00:00.000000000,1490594400000000000,1142.5,1142.5,1100.5,1100.5,7,23,28
2017-03-27 14:30:00.000000000,1490596200000000000,1100.5,1100.5,1100.5,1100.5,0,28,28
2017-03-27 21:00:00.000000000,1490619600000000000,1100.5,1100.5,1100.5,1100.5,0,28,28
2017-03-27 21:30:00.000000000,1490621400000000000,1100.5,1100.5,1100.5,1100.5,0,28,28
2017-03-27 22:00:00.000000000,1490623200000000000,1114.5,1169.0,1092.5,1124.5,14,28,22
2017-03-27 22:30:00.000000000,1490625000000000000,1124.5,1144.5,1111.0,1111.0,19,22,12
2017-03-27 23:00:00.000000000,1490626800000000000,1111.0,1111.0,1111.0,1111.0,0,12,12
2017-03-28 09:00:00.000000000,1490662800000000000,1111.0,1156.5,1111.0,1147.0,5,12,8
2017-03-28 09:30:00.000000000,1490664600000000000,1147.0,1147.0,1147.0,1147.0,0,8,8
