datetime,datetime_nano,DCE.jm2306.open,DCE.jm2306.high,DCE.jm2306.low,DCE.jm2306.close,DCE.jm2306.volume,DCE.jm2306.open_oi,DCE.jm2306.close_oi
2022-06-16 14:30:00.000000000,1655361000000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-16 21:00:00.000000000,1655384400000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-16 21:30:00.000000000,1655386200000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-16 22:00:00.000000000,1655388000000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-16 22:30:00.000000000,1655389800000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-17 09:00:00.000000000,1655427600000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-17 09:30:00.000000000,1655429400000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-17 10:00:00.000000000,1655431200000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-17 10:30:00.000000000,1655433000000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-17 11:00:00.000000000,1655434800000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-17 13:30:00.000000000,1655443800000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-17 14:00:00.000000000,1655445600000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-17 14:30:00.000000000,1655447400000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-17 21:00:00.000000000,1655470800000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-17 21:30:00.000000000,1655472600000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-17 22:00:00.000000000,1655474400000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-17 22:30:00.000000000,1655476200000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-20 09:00:00.000000000,1655686800000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-20 09:30:00.000000000,1655688600000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-20 10:00:00.000000000,1655690400000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-20 10:30:00.000000000,1655692200000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-20 11:00:00.000000000,1655694000000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-20 13:30:00.000000000,1655703000000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-20 14:00:00.000000000,1655704800000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-20 14:30:00.000000000,1655706600000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-20 21:00:00.000000000,1655730000000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-20 21:30:00.000000000,1655731800000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-20 22:00:00.000000000,1655733600000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-20 22:30:00.000000000,1655735400000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-21 09:00:00.000000000,1655773200000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-21 09:30:00.000000000,1655775000000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-21 10:00:00.000000000,1655776800000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-21 10:30:00.000000000,1655778600000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-21 11:00:00.000000000,1655780400000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-21 13:30:00.000000000,1655789400000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-21 14:00:00.000000000,1655791200000000000,2334.0,2334.0,2334.0,2334.0,0,0,0
2022-06-21 14:30:00.000000000,1655793000000000000,2030.0,2030.0,2030.0,2030.0,0,0,0
2022-06-21 21:00:00.000000000,1655816400000000000,2030.0,2030.0,2030.0,2030.0,0,0,0
2022-06-21 21:30:00.000000000,1655818200000000000,2030.0,2030.0,2030.0,2030.0,0,0,0
2022-06-21 22:00:00.000000000,1655820000000000000,2030.0,2030.0,2030.0,2030.0,0,0,0
2022-06-21 22:30:00.000000000,1655821800000000000,2030.0,2030.0,2030.0,2030.0,0,0,0
2022-06-22 09:00:00.000000000,1655859600000000000,2030.0,2030.0,2030.0,2030.0,0,0,0
2022-06-22 09:30:00.000000000,1655861400000000000,2030.0,2030.0,2030.0,2030.0,0,0,0
2022-06-22 10:00:00.000000000,1655863200000000000,2030.0,2030.0,2030.0,2030.0,0,0,0
2022-06-22 10:30:00.000000000,1655865000000000000,2030.0,2030.0,2030.0,2030.0,0,0,0
2022-06-22 11:00:00.000000000,1655866800000000000,2030.0,2030.0,2030.0,2030.0,0,0,0
2022-06-22 13:30:00.000000000,1655875800000000000,2030.0,2030.0,2030.0,2030.0,0,0,0
2022-06-22 14:00:00.000000000,1655877600000000000,2030.0,2030.0,2030.0,2030.0,0,0,0
2022-06-22 14:30:00.000000000,1655879400000000000,1972.0,1972.0,1972.0,1972.0,0,0,0
2022-06-22 21:00:00.000000000,1655902800000000000,1972.0,1972.0,1972.0,1972.0,0,0,0
2022-06-22 21:30:00.000000000,1655904600000000000,1972.0,1972.0,1972.0,1972.0,0,0,0
2022-06-22 22:00:00.000000000,1655906400000000000,1972.0,1972.0,1972.0,1972.0,0,0,0
2022-06-22 22:30:00.000000000,1655908200000000000,1972.0,1972.0,1972.0,1972.0,0,0,0
2022-06-23 09:00:00.000000000,1655946000000000000,1972.0,1972.0,1972.0,1972.0,0,0,0
2022-06-23 09:30:00.000000000,1655947800000000000,1972.0,1972.0,1972.0,1972.0,0,0,0
2022-06-23 10:00:00.000000000,1655949600000000000,1972.0,1972.0,1972.0,1972.0,0,0,0
2022-06-23 10:30:00.000000000,1655951400000000000,1972.0,1972.0,1972.0,1972.0,0,0,0
2022-06-23 11:00:00.000000000,1655953200000000000,1972.0,1972.0,1972.0,1972.0,0,0,0
2022-06-23 13:30:00.000000000,1655962200000000000,1972.0,1972.0,1972.0,1972.0,0,0,0
2022-06-23 14:00:00.000000000,1655964000000000000,1972.0,1972.0,1972.0,1972.0,0,0,0
2022-06-23 14:30:00.000000000,1655965800000000000,1972.0,1972.0,1972.0,1972.0,0,0,0
2022-06-23 21:00:00.000000000,1655989200000000000,1972.0,1972.0,1972.0,1972.0,0,0,0
2022-06-23 21:30:00.000000000,1655991000000000000,1972.0,1972.0,1972.0,1972.0,0,0,0
2022-06-23 22:00:00.000000000,1655992800000000000,1972.0,1972.0,1972.0,1972.0,0,0,0
2022-06-23 22:30:00.000000000,1655994600000000000,1972.0,1972.0,1972.0,1972.0,0,0,0
2022-06-24 09:00:00.000000000,1656032400000000000,1972.0,1972.0,1972.0,1972.0,0,0,0
2022-06-24 09:30:00.000000000,1656034200000000000,1621.5,1962.0,1621.5,1962.0,10,0,4
2022-06-24 10:00:00.000000000,1656036000000000000,1962.0,1962.0,1962.0,1962.0,0,4,4
2022-06-24 10:30:00.000000000,1656037800000000000,1962.0,1983.0,1900.0,1900.5,6,4,4
2022-06-24 11:00:00.000000000,1656039600000000000,1900.5,1900.5,1900.5,1900.5,0,4,4
2022-06-24 13:30:00.000000000,1656048600000000000,1900.5,1900.5,1897.5,1897.5,1,4,3
2022-06-24 14:00:00.000000000,1656050400000000000,1897.5,1897.5,1897.5,1897.5,0,3,3
2022-06-24 14:30:00.000000000,1656052200000000000,1897.5,1897.5,1897.5,1897.5,0,3,3
2022-06-24 21:00:00.000000000,1656075600000000000,1897.5,1897.5,1897.5,1897.5,0,3,3
2022-06-24 21:30:00.000000000,1656077400000000000,1897.5,1897.5,1897.5,1897.5,0,3,3
2022-06-24 22:00:00.000000000,1656079200000000000,1897.5,1897.5,1897.5,1897.5,0,3,3
2022-06-24 22:30:00.000000000,1656081000000000000,1897.5,1897.5,1897.5,1897.5,0,3,3
2022-06-27 09:00:00.000000000,1656291600000000000,1897.5,1897.5,1897.5,1897.5,0,3,3
2022-06-27 09:30:00.000000000,1656293400000000000,1897.5,1897.5,1897.5,1897.5,0,3,3
2022-06-27 10:00:00.000000000,1656295200000000000,1897.5,1897.5,1897.5,1897.5,0,3,3
2022-06-27 10:30:00.000000000,1656297000000000000,1897.5,1897.5,1897.5,1897.5,0,3,3
2022-06-27 11:00:00.000000000,1656298800000000000,1897.5,1897.5,1897.5,1897.5,0,3,3
2022-06-27 13:30:00.000000000,1656307800000000000,1897.5,1897.5,1897.5,1897.5,0,3,3
2022-06-27 14:00:00.000000000,1656309600000000000,1897.5,1897.5,1897.5,1897.5,0,3,3
2022-06-27 14:30:00.000000000,1656311400000000000,1842.0,1842.0,1842.0,1842.0,0,3,3
2022-06-27 21:00:00.000000000,1656334800000000000,1842.0,1842.0,1842.0,1842.0,0,3,3
2022-06-27 21:30:00.000000000,1656336600000000000,1842.0,1842.0,1842.0,1842.0,0,3,3
2022-06-27 22:00:00.000000000,1656338400000000000,1842.0,1842.0,1842.0,1842.0,0,3,3
2022-06-27 22:30:00.000000000,1656340200000000000,1842.0,1842.0,1842.0,1842.0,0,3,3
2022-06-28 09:00:00.000000000,1656378000000000000,1842.0,1842.0,1842.0,1842.0,0,3,3
2022-06-28 09:30:00.000000000,1656379800000000000,1842.0,1842.0,1842.0,1842.0,0,3,3
2022-06-28 10:00:00.000000000,1656381600000000000,1842.0,1842.0,1842.0,1842.0,0,3,3
2022-06-28 10:30:00.000000000,1656383400000000000,1842.0,1842.0,1842.0,1842.0,0,3,3
2022-06-28 11:00:00.000000000,1656385200000000000,1842.0,1842.0,1842.0,1842.0,0,3,3
2022-06-28 13:30:00.000000000,1656394200000000000,1842.0,1842.0,1842.0,1842.0,0,3,3
2022-06-28 14:00:00.000000000,1656396000000000000,1842.0,1842.0,1842.0,1842.0,0,3,3
2022-06-28 14:30:00.000000000,1656397800000000000,1905.0,1905.0,1905.0,1905.0,0,3,3
2022-06-28 21:00:00.000000000,1656421200000000000,1905.0,1905.0,1905.0,1905.0,0,3,3
2022-06-28 21:30:00.000000000,1656423000000000000,1905.0,1905.0,1905.0,1905.0,0,3,3
2022-06-28 22:00:00.000000000,1656424800000000000,1905.0,1905.0,1905.0,1905.0,0,3,3
2022-06-28 22:30:00.000000000,1656426600000000000,1905.0,1905.0,1905.0,1905.0,0,3,3
2022-06-29 09:00:00.000000000,1656464400000000000,1905.0,1905.0,1905.0,1905.0,0,3,3
2022-06-29 09:30:00.000000000,1656466200000000000,1905.0,1905.0,1905.0,1905.0,0,3,3
2022-06-29 10:00:00.000000000,1656468000000000000,1905.0,1905.0,1905.0,1905.0,0,3,3
2022-06-29 10:30:00.000000000,1656469800000000000,1905.0,1905.0,1905.0,1905.0,0,3,3
2022-06-29 11:00:00.000000000,1656471600000000000,1905.0,1905.0,1905.0,1905.0,0,3,3
2022-06-29 13:30:00.000000000,1656480600000000000,1905.0,1905.0,1905.0,1905.0,0,3,3
2022-06-29 14:00:00.000000000,1656482400000000000,1905.0,1905.0,1905.0,1905.0,0,3,3
2022-06-29 14:30:00.000000000,1656484200000000000,1972.5,1972.5,1972.5,1972.5,0,3,3
2022-06-29 21:00:00.000000000,1656507600000000000,1972.5,1972.5,1972.5,1972.5,0,3,3
2022-06-29 21:30:00.000000000,1656509400000000000,1972.5,1972.5,1972.5,1972.5,0,3,3
2022-06-29 22:00:00.000000000,1656511200000000000,1972.5,1972.5,1972.5,1972.5,0,3,3
2022-06-29 22:30:00.000000000,1656513000000000000,1972.5,1972.5,1972.5,1972.5,0,3,3
2022-06-30 09:00:00.000000000,1656550800000000000,1972.5,1972.5,1972.5,1972.5,0,3,3
2022-06-30 09:30:00.000000000,1656552600000000000,1972.5,1972.5,1972.5,1972.5,0,3,3
2022-06-30 10:00:00.000000000,1656554400000000000,1972.5,1972.5,1972.5,1972.5,0,3,3
2022-06-30 10:30:00.000000000,1656556200000000000,1972.5,1972.5,1972.5,1972.5,0,3,3
2022-06-30 11:00:00.000000000,1656558000000000000,1972.5,1972.5,1972.5,1972.5,0,3,3
2022-06-30 13:30:00.000000000,1656567000000000000,1972.5,1972.5,1972.5,1972.5,0,3,3
2022-06-30 14:00:00.000000000,1656568800000000000,1972.5,1972.5,1972.5,1972.5,0,3,3
2022-06-30 14:30:00.000000000,1656570600000000000,1971.5,1971.5,1971.5,1971.5,0,3,3
2022-06-30 21:00:00.000000000,1656594000000000000,1971.5,1971.5,1971.5,1971.5,0,3,3
2022-06-30 21:30:00.000000000,1656595800000000000,1971.5,1971.5,1971.5,1971.5,0,3,3
2022-06-30 22:00:00.000000000,1656597600000000000,1971.5,1971.5,1971.5,1971.5,0,3,3
