datetime,datetime_nano,DCE.jm2002.open,DCE.jm2002.high,DCE.jm2002.low,DCE.jm2002.close,DCE.jm2002.volume,DCE.jm2002.open_oi,DCE.jm2002.close_oi
2019-02-22 14:30:00.000000000,1550817000000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-22 21:00:00.000000000,1550840400000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-22 21:30:00.000000000,1550842200000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-22 22:00:00.000000000,1550844000000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-22 22:30:00.000000000,1550845800000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-22 23:00:00.000000000,1550847600000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-25 09:00:00.000000000,1551056400000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-25 09:30:00.000000000,1551058200000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-25 10:00:00.000000000,1551060000000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-25 10:30:00.000000000,1551061800000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-25 11:00:00.000000000,1551063600000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-25 13:30:00.000000000,1551072600000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-25 14:00:00.000000000,1551074400000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-25 14:30:00.000000000,1551076200000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-25 21:00:00.000000000,1551099600000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-25 21:30:00.000000000,1551101400000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-25 22:00:00.000000000,1551103200000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-25 22:30:00.000000000,1551105000000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-25 23:00:00.000000000,1551106800000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-26 09:00:00.000000000,1551142800000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-26 09:30:00.000000000,1551144600000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-26 10:00:00.000000000,1551146400000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-26 10:30:00.000000000,1551148200000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-26 11:00:00.000000000,1551150000000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-26 13:30:00.000000000,1551159000000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-26 14:00:00.000000000,1551160800000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-26 14:30:00.000000000,1551162600000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-26 21:00:00.000000000,1551186000000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-26 21:30:00.000000000,1551187800000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-26 22:00:00.000000000,1551189600000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-26 22:30:00.000000000,1551191400000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-26 23:00:00.000000000,1551193200000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-27 09:00:00.000000000,1551229200000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-27 09:30:00.000000000,1551231000000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-27 10:00:00.000000000,1551232800000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-27 10:30:00.000000000,1551234600000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-27 11:00:00.000000000,1551236400000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-27 13:30:00.000000000,1551245400000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-27 14:00:00.000000000,1551247200000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-27 14:30:00.000000000,1551249000000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
2019-02-27 21:00:00.000000000,1551272400000000000,1334.0,1334.0,1334.0,1334.0,0,0,0
