datetime,datetime_nano,DCE.a1711.open,DCE.a1711.high,DCE.a1711.low,DCE.a1711.close,DCE.a1711.volume,DCE.a1711.open_oi,DCE.a1711.close_oi
2016-06-22 22:00:00.000000000,1466604000000000000,3901.0,3901.0,3901.0,3901.0,1,1,0
2016-06-22 23:00:00.000000000,1466607600000000000,3901.0,3901.0,3901.0,3901.0,0,0,0
2016-06-23 09:00:00.000000000,1466643600000000000,3901.0,3901.0,3901.0,3901.0,0,0,0
2016-06-23 10:00:00.000000000,1466647200000000000,3901.0,3901.0,3901.0,3901.0,0,0,0
2016-06-23 11:00:00.000000000,1466650800000000000,3901.0,3901.0,3901.0,3901.0,0,0,0
2016-06-23 13:00:00.000000000,1466658000000000000,3901.0,3901.0,3901.0,3901.0,0,0,0
2016-06-23 14:00:00.000000000,1466661600000000000,3901.0,3901.0,3901.0,3901.0,0,0,0
2016-06-27 21:00:00.000000000,1467032400000000000,3901.0,3901.0,3901.0,3901.0,0,0,0
2016-06-27 22:00:00.000000000,1467036000000000000,3901.0,3901.0,3901.0,3901.0,0,0,0
2016-06-27 23:00:00.000000000,1467039600000000000,3901.0,3901.0,3901.0,3901.0,0,0,0
2016-06-28 09:00:00.000000000,1467075600000000000,3901.0,3901.0,3901.0,3901.0,0,0,0
2016-06-28 10:00:00.000000000,1467079200000000000,3901.0,3901.0,3901.0,3901.0,0,0,0
2016-06-28 11:00:00.000000000,1467082800000000000,3901.0,3901.0,3901.0,3901.0,0,0,0
2016-06-28 13:00:00.000000000,1467090000000000000,3901.0,3901.0,3901.0,3901.0,0,0,0
2016-06-28 14:00:00.000000000,1467093600000000000,3929.0,3929.0,3929.0,3929.0,1,0,1
2016-06-28 21:00:00.000000000,1467118800000000000,3931.0,3931.0,3931.0,3931.0,1,1,0
2016-06-28 22:00:00.000000000,1467122400000000000,3931.0,3931.0,3931.0,3931.0,0,0,0
2016-06-28 23:00:00.000000000,1467126000000000000,3931.0,3931.0,3931.0,3931.0,0,0,0
2016-06-29 09:00:00.000000000,1467162000000000000,3931.0,3931.0,3923.0,3923.0,1,0,1
2016-06-29 10:00:00.000000000,1467165600000000000,3923.0,3923.0,3923.0,3923.0,0,1,1
2016-06-29 11:00:00.000000000,1467169200000000000,3923.0,3923.0,3923.0,3923.0,0,1,1
2016-06-29 13:00:00.000000000,1467176400000000000,3923.0,3923.0,3923.0,3923.0,0,1,1
2016-06-29 14:00:00.000000000,1467180000000000000,3923.0,3923.0,3923.0,3923.0,0,1,1
2016-06-29 21:00:00.000000000,1467205200000000000,3923.0,3924.0,3923.0,3924.0,2,1,2
2016-06-29 22:00:00.000000000,1467208800000000000,3924.0,3949.0,3924.0,3949.0,1,2,3
2016-06-29 23:00:00.000000000,1467212400000000000,3949.0,3949.0,3949.0,3949.0,0,3,3
2016-06-30 09:00:00.000000000,1467248400000000000,3949.0,3949.0,3949.0,3949.0,0,3,3
2016-06-30 10:00:00.000000000,1467252000000000000,3949.0,3949.0,3949.0,3949.0,0,3,3
2016-06-30 11:00:00.000000000,1467255600000000000,3949.0,3949.0,3949.0,3949.0,0,3,3
2016-06-30 13:00:00.000000000,1467262800000000000,3949.0,3949.0,3949.0,3949.0,0,3,3
2016-06-30 14:00:00.000000000,1467266400000000000,3949.0,3949.0,3949.0,3949.0,0,3,3
2016-07-06 21:00:00.000000000,1467810000000000000,3949.0,3949.0,3949.0,3949.0,0,3,3
2016-07-06 22:00:00.000000000,1467813600000000000,3949.0,3949.0,3949.0,3949.0,0,3,3
2016-07-06 23:00:00.000000000,1467817200000000000,3949.0,3949.0,3949.0,3949.0,0,3,3
2016-07-07 09:00:00.000000000,1467853200000000000,3910.0,3962.0,3910.0,3962.0,3,3,3
2016-07-07 10:00:00.000000000,1467856800000000000,3962.0,3962.0,3962.0,3962.0,0,3,3
2016-07-07 11:00:00.000000000,1467860400000000000,3962.0,3962.0,3962.0,3962.0,0,3,3
2016-07-07 13:00:00.000000000,1467867600000000000,3962.0,3962.0,3962.0,3962.0,0,3,3
2016-07-07 14:00:00.000000000,1467871200000000000,3962.0,3962.0,3962.0,3962.0,0,3,3
2016-07-07 21:00:00.000000000,1467896400000000000,3962.0,3962.0,3962.0,3962.0,0,3,3
2016-07-07 22:00:00.000000000,1467900000000000000,3846.0,3846.0,3846.0,3846.0,2,3,4
2016-07-07 23:00:00.000000000,1467903600000000000,3846.0,3883.0,3846.0,3883.0,1,4,3
2016-07-08 09:00:00.000000000,1467939600000000000,3883.0,3883.0,3876.0,3876.0,1,3,4
2016-07-08 10:00:00.000000000,1467943200000000000,3876.0,3876.0,3867.0,3867.0,1,4,5
2016-07-08 11:00:00.000000000,1467946800000000000,3867.0,3867.0,3867.0,3867.0,0,5,5
2016-07-08 13:00:00.000000000,1467954000000000000,3867.0,3867.0,3867.0,3867.0,0,5,5
2016-07-08 14:00:00.000000000,1467957600000000000,3867.0,3889.0,3860.0,3889.0,3,5,5
2016-07-13 21:00:00.000000000,1468414800000000000,3934.0,3934.0,3934.0,3934.0,1,5,4
2016-07-13 22:00:00.000000000,1468418400000000000,3934.0,3934.0,3934.0,3934.0,0,4,4
2016-07-13 23:00:00.000000000,1468422000000000000,3934.0,3934.0,3934.0,3934.0,0,4,4
2016-07-14 09:00:00.000000000,1468458000000000000,3934.0,3934.0,3883.0,3883.0,1,4,5
2016-07-14 10:00:00.000000000,1468461600000000000,3883.0,3883.0,3883.0,3883.0,0,5,5
2016-07-14 11:00:00.000000000,1468465200000000000,3883.0,3883.0,3883.0,3883.0,0,5,5
2016-07-14 13:00:00.000000000,1468472400000000000,3883.0,3883.0,3883.0,3883.0,0,5,5
2016-07-14 14:00:00.000000000,1468476000000000000,3883.0,3960.0,3883.0,3960.0,1,5,5
2016-07-15 21:00:00.000000000,1468587600000000000,3960.0,3960.0,3960.0,3960.0,0,5,5
2016-07-15 22:00:00.000000000,1468591200000000000,3960.0,3960.0,3960.0,3960.0,0,5,5
2016-07-15 23:00:00.000000000,1468594800000000000,3960.0,3960.0,3960.0,3960.0,0,5,5
2016-07-18 09:00:00.000000000,1468803600000000000,3960.0,3960.0,3960.0,3960.0,0,5,5
2016-07-18 10:00:00.000000000,1468807200000000000,3960.0,3960.0,3960.0,3960.0,0,5,5
2016-07-18 11:00:00.000000000,1468810800000000000,3934.0,3934.0,3934.0,3934.0,2,5,5
2016-07-18 13:00:00.000000000,1468818000000000000,3934.0,3934.0,3934.0,3934.0,0,5,5
2016-07-18 14:00:00.000000000,1468821600000000000,3934.0,3934.0,3890.0,3890.0,1,5,5
2016-07-18 21:00:00.000000000,1468846800000000000,3947.0,3947.0,3947.0,3947.0,1,5,4
2016-07-18 22:00:00.000000000,1468850400000000000,3947.0,3947.0,3947.0,3947.0,0,4,4
2016-07-18 23:00:00.000000000,1468854000000000000,3947.0,3947.0,3947.0,3947.0,0,4,4
2016-07-19 09:00:00.000000000,1468890000000000000,3947.0,3947.0,3947.0,3947.0,0,4,4
2016-07-19 10:00:00.000000000,1468893600000000000,3947.0,3947.0,3947.0,3947.0,0,4,4
2016-07-19 11:00:00.000000000,1468897200000000000,3947.0,3947.0,3947.0,3947.0,0,4,4
2016-07-19 13:00:00.000000000,1468904400000000000,3947.0,3947.0,3947.0,3947.0,0,4,4
2016-07-19 14:00:00.000000000,1468908000000000000,3947.0,3947.0,3947.0,3947.0,0,4,4
2016-07-21 21:00:00.000000000,1469106000000000000,3902.0,3902.0,3858.0,3858.0,16,4,11
2016-07-21 22:00:00.000000000,1469109600000000000,3858.0,3858.0,3858.0,3858.0,0,11,11
2016-07-21 23:00:00.000000000,1469113200000000000,3858.0,3858.0,3858.0,3858.0,0,11,11
2016-07-22 09:00:00.000000000,1469149200000000000,3858.0,3858.0,3825.0,3825.0,4,11,9
2016-07-22 10:00:00.000000000,1469152800000000000,3825.0,3825.0,3825.0,3825.0,0,9,9
2016-07-22 11:00:00.000000000,1469156400000000000,3825.0,3825.0,3825.0,3825.0,0,9,9
2016-07-22 13:00:00.000000000,1469163600000000000,3825.0,3825.0,3825.0,3825.0,0,9,9
2016-07-22 14:00:00.000000000,1469167200000000000,3825.0,3825.0,3825.0,3825.0,0,9,9
2016-07-22 21:00:00.000000000,1469192400000000000,3798.0,3798.0,3798.0,3798.0,1,9,9
2016-07-22 22:00:00.000000000,1469196000000000000,3798.0,3798.0,3719.0,3731.0,2,9,10
2016-07-22 23:00:00.000000000,1469199600000000000,3731.0,3731.0,3731.0,3731.0,0,10,10
2016-07-25 09:00:00.000000000,1469408400000000000,3731.0,3731.0,3731.0,3731.0,0,10,10
2016-07-25 10:00:00.000000000,1469412000000000000,3731.0,3731.0,3731.0,3731.0,0,10,10
2016-07-25 11:00:00.000000000,1469415600000000000,3731.0,3745.0,3731.0,3745.0,1,10,11
2016-07-25 13:00:00.000000000,1469422800000000000,3745.0,3745.0,3745.0,3745.0,0,11,11
2016-07-25 14:00:00.000000000,1469426400000000000,3745.0,3771.0,3745.0,3771.0,4,11,7
2016-07-25 21:00:00.000000000,1469451600000000000,3773.0,3773.0,3773.0,3773.0,1,7,7
2016-07-25 22:00:00.000000000,1469455200000000000,3773.0,3773.0,3773.0,3773.0,0,7,7
2016-07-25 23:00:00.000000000,1469458800000000000,3773.0,3773.0,3773.0,3773.0,0,7,7
2016-07-26 09:00:00.000000000,1469494800000000000,3773.0,3776.0,3746.0,3776.0,2,7,7
2016-07-26 10:00:00.000000000,1469498400000000000,3776.0,3776.0,3774.0,3774.0,1,7,6
2016-07-26 11:00:00.000000000,1469502000000000000,3774.0,3774.0,3774.0,3774.0,0,6,6
2016-07-26 13:00:00.000000000,1469509200000000000,3774.0,3774.0,3774.0,3774.0,0,6,6
2016-07-26 14:00:00.000000000,1469512800000000000,3774.0,3774.0,3774.0,3774.0,0,6,6
2016-07-27 21:00:00.000000000,1469624400000000000,3774.0,3774.0,3774.0,3774.0,0,6,6
2016-07-27 22:00:00.000000000,1469628000000000000,3774.0,3774.0,3774.0,3774.0,0,6,6
2016-07-27 23:00:00.000000000,1469631600000000000,3827.0,3827.0,3827.0,3827.0,1,6,5
2016-07-28 09:00:00.000000000,1469667600000000000,3827.0,3827.0,3827.0,3827.0,0,5,5
2016-07-28 10:00:00.000000000,1469671200000000000,3827.0,3827.0,3827.0,3827.0,0,5,5
2016-07-28 11:00:00.000000000,1469674800000000000,3827.0,3827.0,3827.0,3827.0,0,5,5
2016-07-28 13:00:00.000000000,1469682000000000000,3827.0,3827.0,3827.0,3827.0,0,5,5
2016-07-28 14:00:00.000000000,1469685600000000000,3827.0,3827.0,3827.0,3827.0,0,5,5
2016-08-09 21:00:00.000000000,1470747600000000000,3827.0,3827.0,3827.0,3827.0,0,5,5
2016-08-09 22:00:00.000000000,1470751200000000000,3827.0,3827.0,3827.0,3827.0,0,5,5
2016-08-09 23:00:00.000000000,1470754800000000000,3842.0,3842.0,3842.0,3842.0,1,5,5
2016-08-10 09:00:00.000000000,1470790800000000000,3842.0,3842.0,3842.0,3842.0,0,5,5
2016-08-10 10:00:00.000000000,1470794400000000000,3842.0,3842.0,3842.0,3842.0,0,5,5
2016-08-10 11:00:00.000000000,1470798000000000000,3842.0,3842.0,3842.0,3842.0,0,5,5
2016-08-10 13:00:00.000000000,1470805200000000000,3842.0,3842.0,3842.0,3842.0,0,5,5
2016-08-10 14:00:00.000000000,1470808800000000000,3842.0,3842.0,3842.0,3842.0,0,5,5
2016-08-11 21:00:00.000000000,1470920400000000000,3842.0,3842.0,3842.0,3842.0,0,5,5
2016-08-11 22:00:00.000000000,1470924000000000000,3831.0,3831.0,3831.0,3831.0,1,5,5
2016-08-11 23:00:00.000000000,1470927600000000000,3831.0,3831.0,3831.0,3831.0,0,5,5
2016-08-12 09:00:00.000000000,1470963600000000000,3831.0,3831.0,3831.0,3831.0,0,5,5
2016-08-12 10:00:00.000000000,1470967200000000000,3831.0,3831.0,3831.0,3831.0,0,5,5
2016-08-12 11:00:00.000000000,1470970800000000000,3831.0,3831.0,3831.0,3831.0,0,5,5
2016-08-12 13:00:00.000000000,1470978000000000000,3831.0,3831.0,3831.0,3831.0,0,5,5
2016-08-12 14:00:00.000000000,1470981600000000000,3831.0,3831.0,3831.0,3831.0,0,5,5
2016-08-16 21:00:00.000000000,1471352400000000000,3831.0,3831.0,3831.0,3831.0,0,5,5
2016-08-16 22:00:00.000000000,1471356000000000000,3831.0,3831.0,3831.0,3831.0,0,5,5
2016-08-16 23:00:00.000000000,1471359600000000000,3831.0,3831.0,3831.0,3831.0,0,5,5
2016-08-17 09:00:00.000000000,1471395600000000000,3831.0,3831.0,3831.0,3831.0,0,5,5
2016-08-17 10:00:00.000000000,1471399200000000000,3831.0,3831.0,3831.0,3831.0,0,5,5
2016-08-17 11:00:00.000000000,1471402800000000000,3831.0,3831.0,3831.0,3831.0,0,5,5
2016-08-17 13:00:00.000000000,1471410000000000000,3831.0,3831.0,3831.0,3831.0,0,5,5
2016-08-17 14:00:00.000000000,1471413600000000000,3928.0,3928.0,3928.0,3928.0,1,5,5
2016-08-17 21:00:00.000000000,1471438800000000000,3928.0,3928.0,3928.0,3928.0,0,5,5
2016-08-17 22:00:00.000000000,1471442400000000000,3951.0,3951.0,3951.0,3951.0,1,5,5
2016-08-17 23:00:00.000000000,1471446000000000000,3951.0,3951.0,3951.0,3951.0,0,5,5
2016-08-18 09:00:00.000000000,1471482000000000000,3951.0,3962.0,3920.0,3962.0,2,5,4
2016-08-18 10:00:00.000000000,1471485600000000000,3962.0,3962.0,3962.0,3962.0,0,4,4
2016-08-18 11:00:00.000000000,1471489200000000000,3962.0,3962.0,3962.0,3962.0,0,4,4
2016-08-18 13:00:00.000000000,1471496400000000000,3962.0,3962.0,3962.0,3962.0,0,4,4
2016-08-18 14:00:00.000000000,1471500000000000000,3962.0,3962.0,3962.0,3962.0,0,4,4
2016-08-19 21:00:00.000000000,1471611600000000000,3962.0,3962.0,3962.0,3962.0,0,4,4
2016-08-19 22:00:00.000000000,1471615200000000000,3962.0,3962.0,3962.0,3962.0,0,4,4
2016-08-19 23:00:00.000000000,1471618800000000000,3962.0,3962.0,3962.0,3962.0,0,4,4
2016-08-22 09:00:00.000000000,1471827600000000000,3962.0,3962.0,3962.0,3962.0,0,4,4
2016-08-22 10:00:00.000000000,1471831200000000000,3962.0,3962.0,3962.0,3962.0,0,4,4
2016-08-22 11:00:00.000000000,1471834800000000000,3962.0,3962.0,3962.0,3962.0,0,4,4
2016-08-22 13:00:00.000000000,1471842000000000000,3931.0,3931.0,3931.0,3931.0,1,4,3
2016-08-22 14:00:00.000000000,1471845600000000000,3931.0,3931.0,3931.0,3931.0,0,3,3
2016-08-22 21:00:00.000000000,1471870800000000000,3889.0,3900.0,3889.0,3900.0,2,3,3
2016-08-22 22:00:00.000000000,1471874400000000000,3900.0,3900.0,3900.0,3900.0,0,3,3
2016-08-22 23:00:00.000000000,1471878000000000000,3900.0,3900.0,3900.0,3900.0,0,3,3
2016-08-23 09:00:00.000000000,1471914000000000000,3900.0,3900.0,3900.0,3900.0,0,3,3
2016-08-23 10:00:00.000000000,1471917600000000000,3900.0,3900.0,3900.0,3900.0,0,3,3
2016-08-23 11:00:00.000000000,1471921200000000000,3900.0,3900.0,3900.0,3900.0,0,3,3
2016-08-23 13:00:00.000000000,1471928400000000000,3900.0,3900.0,3900.0,3900.0,0,3,3
2016-08-23 14:00:00.000000000,1471932000000000000,3900.0,3900.0,3900.0,3900.0,0,3,3
2016-08-29 21:00:00.000000000,1472475600000000000,3858.0,3858.0,3858.0,3858.0,1,3,2
2016-08-29 22:00:00.000000000,1472479200000000000,3858.0,3858.0,3858.0,3858.0,0,2,2
2016-08-29 23:00:00.000000000,1472482800000000000,3858.0,3858.0,3858.0,3858.0,0,2,2
2016-08-30 09:00:00.000000000,1472518800000000000,3858.0,3858.0,3858.0,3858.0,0,2,2
2016-08-30 10:00:00.000000000,1472522400000000000,3858.0,3858.0,3858.0,3858.0,0,2,2
2016-08-30 11:00:00.000000000,1472526000000000000,3858.0,3858.0,3858.0,3858.0,0,2,2
2016-08-30 13:00:00.000000000,1472533200000000000,3858.0,3858.0,3858.0,3858.0,0,2,2
2016-08-30 14:00:00.000000000,1472536800000000000,3858.0,3879.0,3858.0,3879.0,1,2,3
2016-08-30 21:00:00.000000000,1472562000000000000,3879.0,3879.0,3879.0,3879.0,0,3,3
2016-08-30 22:00:00.000000000,1472565600000000000,3879.0,3879.0,3879.0,3879.0,0,3,3
2016-08-30 23:00:00.000000000,1472569200000000000,3879.0,3879.0,3879.0,3879.0,0,3,3
2016-08-31 09:00:00.000000000,1472605200000000000,3879.0,3879.0,3879.0,3879.0,0,3,3
2016-08-31 10:00:00.000000000,1472608800000000000,3879.0,3879.0,3879.0,3879.0,0,3,3
2016-08-31 11:00:00.000000000,1472612400000000000,3879.0,3879.0,3879.0,3879.0,0,3,3
2016-08-31 13:00:00.000000000,1472619600000000000,3757.0,3757.0,3757.0,3757.0,1,3,2
2016-08-31 14:00:00.000000000,1472623200000000000,3757.0,3757.0,3757.0,3757.0,0,2,2
2016-09-01 21:00:00.000000000,1472734800000000000,3757.0,3757.0,3757.0,3757.0,0,2,2
2016-09-01 22:00:00.000000000,1472738400000000000,3757.0,3757.0,3757.0,3757.0,0,2,2
2016-09-01 23:00:00.000000000,1472742000000000000,3757.0,3757.0,3757.0,3757.0,0,2,2
2016-09-02 09:00:00.000000000,1472778000000000000,3757.0,3757.0,3757.0,3757.0,0,2,2
2016-09-02 10:00:00.000000000,1472781600000000000,3757.0,3757.0,3757.0,3757.0,0,2,2
2016-09-02 11:00:00.000000000,1472785200000000000,3821.0,3821.0,3821.0,3821.0,1,2,2
2016-09-02 13:00:00.000000000,1472792400000000000,3821.0,3821.0,3821.0,3821.0,0,2,2
2016-09-02 14:00:00.000000000,1472796000000000000,3821.0,3821.0,3821.0,3821.0,0,2,2
2016-09-06 21:00:00.000000000,1473166800000000000,3821.0,3821.0,3821.0,3821.0,0,2,2
2016-09-06 22:00:00.000000000,1473170400000000000,3726.0,3726.0,3726.0,3726.0,1,2,2
2016-09-06 23:00:00.000000000,1473174000000000000,3726.0,3726.0,3726.0,3726.0,0,2,2
2016-09-07 09:00:00.000000000,1473210000000000000,3726.0,3726.0,3726.0,3726.0,0,2,2
2016-09-07 10:00:00.000000000,1473213600000000000,3726.0,3726.0,3726.0,3726.0,0,2,2
2016-09-07 11:00:00.000000000,1473217200000000000,3726.0,3726.0,3726.0,3726.0,0,2,2
2016-09-07 13:00:00.000000000,1473224400000000000,3726.0,3726.0,3726.0,3726.0,0,2,2
2016-09-07 14:00:00.000000000,1473228000000000000,3726.0,3726.0,3726.0,3726.0,0,2,2
2016-09-13 21:00:00.000000000,1473771600000000000,3726.0,3726.0,3726.0,3726.0,0,2,2
2016-09-13 22:00:00.000000000,1473775200000000000,3726.0,3726.0,3726.0,3726.0,0,2,2
2016-09-13 23:00:00.000000000,1473778800000000000,3726.0,3726.0,3726.0,3726.0,0,2,2
2016-09-14 09:00:00.000000000,1473814800000000000,3726.0,3726.0,3726.0,3726.0,0,2,2
2016-09-14 10:00:00.000000000,1473818400000000000,3726.0,3726.0,3726.0,3726.0,1,2,3
2016-09-14 11:00:00.000000000,1473822000000000000,3726.0,3726.0,3726.0,3726.0,0,3,3
2016-09-14 13:00:00.000000000,1473829200000000000,3726.0,3726.0,3726.0,3726.0,0,3,3
2016-09-14 14:00:00.000000000,1473832800000000000,3726.0,3726.0,3726.0,3726.0,0,3,3
2016-09-19 09:00:00.000000000,1474246800000000000,3726.0,3726.0,3726.0,3726.0,0,3,3
2016-09-19 10:00:00.000000000,1474250400000000000,3726.0,3726.0,3726.0,3726.0,0,3,3
2016-09-19 11:00:00.000000000,1474254000000000000,3726.0,3726.0,3726.0,3726.0,0,3,3
2016-09-19 13:00:00.000000000,1474261200000000000,3726.0,3726.0,3726.0,3726.0,0,3,3
2016-09-19 14:00:00.000000000,1474264800000000000,3878.0,3878.0,3878.0,3878.0,2,3,5
2016-09-19 21:00:00.000000000,1474290000000000000,3878.0,3878.0,3878.0,3878.0,0,5,5
2016-09-19 22:00:00.000000000,1474293600000000000,3897.0,3897.0,3897.0,3897.0,1,5,4
2016-09-19 23:00:00.000000000,1474297200000000000,3897.0,3897.0,3897.0,3897.0,0,4,4
2016-09-20 09:00:00.000000000,1474333200000000000,3897.0,3897.0,3897.0,3897.0,0,4,4
2016-09-20 10:00:00.000000000,1474336800000000000,3897.0,3897.0,3897.0,3897.0,0,4,4
2016-09-20 11:00:00.000000000,1474340400000000000,3897.0,3897.0,3897.0,3897.0,0,4,4
2016-09-20 13:00:00.000000000,1474347600000000000,3897.0,3897.0,3897.0,3897.0,0,4,4
2016-09-20 14:00:00.000000000,1474351200000000000,3897.0,3897.0,3897.0,3897.0,0,4,4
2016-09-20 21:00:00.000000000,1474376400000000000,3897.0,3897.0,3897.0,3897.0,0,4,4
2016-09-20 22:00:00.000000000,1474380000000000000,3897.0,3897.0,3897.0,3897.0,0,4,4
2016-09-20 23:00:00.000000000,1474383600000000000,3867.0,3867.0,3867.0,3867.0,1,4,5
2016-09-21 09:00:00.000000000,1474419600000000000,3867.0,3896.0,3867.0,3896.0,1,5,5
2016-09-21 10:00:00.000000000,1474423200000000000,3896.0,3896.0,3896.0,3896.0,0,5,5
2016-09-21 11:00:00.000000000,1474426800000000000,3896.0,3896.0,3896.0,3896.0,0,5,5
2016-09-21 13:00:00.000000000,1474434000000000000,3896.0,3896.0,3896.0,3896.0,0,5,5
2016-09-21 14:00:00.000000000,1474437600000000000,3896.0,3896.0,3896.0,3896.0,0,5,5
2016-10-14 21:00:00.000000000,1476450000000000000,3896.0,3896.0,3896.0,3896.0,0,5,5
2016-10-14 22:00:00.000000000,1476453600000000000,3719.0,3775.0,3719.0,3775.0,2,5,5
2016-10-14 23:00:00.000000000,1476457200000000000,3775.0,3775.0,3775.0,3775.0,0,5,5
2016-10-17 09:00:00.000000000,1476666000000000000,3775.0,3775.0,3775.0,3775.0,0,5,5
2016-10-17 10:00:00.000000000,1476669600000000000,3775.0,3775.0,3775.0,3775.0,0,5,5
2016-10-17 11:00:00.000000000,1476673200000000000,3775.0,3775.0,3775.0,3775.0,0,5,5
2016-10-17 13:00:00.000000000,1476680400000000000,3775.0,3775.0,3775.0,3775.0,0,5,5
2016-10-17 14:00:00.000000000,1476684000000000000,3775.0,3775.0,3775.0,3775.0,0,5,5
2016-10-18 21:00:00.000000000,1476795600000000000,3775.0,3775.0,3775.0,3775.0,0,5,5
2016-10-18 22:00:00.000000000,1476799200000000000,3775.0,3775.0,3775.0,3775.0,0,5,5
2016-10-18 23:00:00.000000000,1476802800000000000,3775.0,3775.0,3775.0,3775.0,0,5,5
2016-10-19 09:00:00.000000000,1476838800000000000,3770.0,3770.0,3770.0,3770.0,1,5,6
2016-10-19 10:00:00.000000000,1476842400000000000,3770.0,3770.0,3770.0,3770.0,0,6,6
2016-10-19 11:00:00.000000000,1476846000000000000,3770.0,3770.0,3770.0,3770.0,0,6,6
2016-10-19 13:00:00.000000000,1476853200000000000,3770.0,3770.0,3770.0,3770.0,0,6,6
2016-10-19 14:00:00.000000000,1476856800000000000,3770.0,3770.0,3770.0,3770.0,0,6,6
2016-10-21 21:00:00.000000000,1477054800000000000,3770.0,3770.0,3770.0,3770.0,0,6,6
2016-10-21 22:00:00.000000000,1477058400000000000,3770.0,3770.0,3770.0,3770.0,0,6,6
2016-10-21 23:00:00.000000000,1477062000000000000,3770.0,3770.0,3770.0,3770.0,0,6,6
