datetime,datetime_nano,DCE.j1801.open,DCE.j1801.high,DCE.j1801.low,DCE.j1801.close,DCE.j1801.volume,DCE.j1801.open_oi,DCE.j1801.close_oi
2017-03-23 00:00:00.000000000,1490198400000000000,1583.5,1620.0,1583.5,1590.0,345,1130,1107
2017-03-24 00:00:00.000000000,1490284800000000000,1599.5,1628.0,1590.5,1616.5,123,1107,1102
2017-03-27 00:00:00.000000000,1490544000000000000,1624.5,1665.0,1550.0,1551.0,803,1102,1586
2017-03-28 00:00:00.000000000,1490630400000000000,1551.0,1580.0,1533.0,1553.0,302,1586,1529
2017-03-29 00:00:00.000000000,1490716800000000000,1550.0,1620.0,1550.0,1618.0,658,1529,1272
2017-03-30 00:00:00.000000000,1490803200000000000,1632.5,1680.0,1627.5,1662.0,487,1272,1275
2017-03-31 00:00:00.000000000,1490889600000000000,1665.0,1700.0,1651.0,1690.0,240,1275,1294
2017-04-05 00:00:00.000000000,1491321600000000000,1728.5,1807.0,1728.5,1795.5,393,1294,1395
2017-04-06 00:00:00.000000000,1491408000000000000,1809.5,1819.0,1782.0,1807.0,231,1395,1389
2017-04-07 00:00:00.000000000,1491494400000000000,1801.5,1806.5,1712.5,1728.0,493,1389,1598
2017-04-10 00:00:00.000000000,1491753600000000000,1724.5,1783.0,1701.0,1702.5,428,1598,1504
2017-04-11 00:00:00.000000000,1491840000000000000,1703.0,1703.5,1640.5,1655.0,954,1504,1947
2017-04-12 00:00:00.000000000,1491926400000000000,1652.0,1669.0,1568.0,1568.0,900,1947,2202
2017-04-13 00:00:00.000000000,1492012800000000000,1560.0,1601.5,1550.0,1575.5,1198,2202,2871
2017-04-14 00:00:00.000000000,1492099200000000000,1583.0,1598.5,1515.0,1540.0,1338,2871,3209
2017-04-17 00:00:00.000000000,1492358400000000000,1547.0,1577.0,1525.5,1552.5,1376,3209,2893
2017-04-18 00:00:00.000000000,1492444800000000000,1553.0,1562.0,1506.0,1506.0,567,2893,2891
2017-04-19 00:00:00.000000000,1492531200000000000,1501.0,1501.0,1425.0,1453.5,1987,2891,3481
2017-04-20 00:00:00.000000000,1492617600000000000,1464.5,1515.0,1430.0,1515.0,1309,3481,3525
2017-04-21 00:00:00.000000000,1492704000000000000,1515.0,1567.0,1515.0,1548.0,1132,3525,3504
2017-04-24 00:00:00.000000000,1492963200000000000,1540.5,1549.5,1463.5,1507.0,1035,3504,3595
2017-04-25 00:00:00.000000000,1493049600000000000,1504.0,1525.0,1489.5,1504.0,663,3595,3671
2017-04-26 00:00:00.000000000,1493136000000000000,1508.5,1539.5,1475.0,1481.0,856,3671,3817
2017-04-27 00:00:00.000000000,1493222400000000000,1483.0,1511.5,1479.0,1511.5,728,3817,3751
2017-04-28 00:00:00.000000000,1493308800000000000,1515.0,1543.5,1503.0,1541.5,722,3751,3692
2017-05-02 00:00:00.000000000,1493654400000000000,1545.5,1572.0,1534.5,1545.0,549,3692,3858
2017-05-03 00:00:00.000000000,1493740800000000000,1540.5,1542.5,1479.5,1487.5,1100,3858,4248
2017-05-04 00:00:00.000000000,1493827200000000000,1485.0,1489.5,1388.0,1407.5,1975,4248,5047
2017-05-05 00:00:00.000000000,1493913600000000000,1415.0,1415.0,1374.5,1395.0,1628,5047,5240
2017-05-08 00:00:00.000000000,1494172800000000000,1399.0,1420.5,1386.0,1402.0,1456,5240,5217
2017-05-09 00:00:00.000000000,1494259200000000000,1398.0,1424.0,1384.0,1415.0,1121,5217,5393
2017-05-10 00:00:00.000000000,1494345600000000000,1415.0,1446.0,1411.0,1442.5,1508,5393,5461
2017-05-11 00:00:00.000000000,1494432000000000000,1448.0,1453.5,1375.0,1410.0,2363,5461,5818
2017-05-12 00:00:00.000000000,1494518400000000000,1409.0,1419.0,1379.0,1383.0,2015,5818,5975
2017-05-15 00:00:00.000000000,1494777600000000000,1388.0,1403.0,1346.0,1386.0,1705,5975,6212
2017-05-16 00:00:00.000000000,1494864000000000000,1379.5,1392.0,1363.5,1385.0,1451,6212,6262
2017-05-17 00:00:00.000000000,1494950400000000000,1390.5,1424.5,1374.5,1419.0,1674,6262,6235
2017-05-18 00:00:00.000000000,1495036800000000000,1409.0,1428.5,1390.0,1397.5,1823,6235,6561
2017-05-19 00:00:00.000000000,1495123200000000000,1390.0,1439.5,1379.5,1429.0,1959,6561,6552
2017-05-22 00:00:00.000000000,1495382400000000000,1438.0,1462.0,1419.0,1425.5,2416,6552,6780
2017-05-23 00:00:00.000000000,1495468800000000000,1419.0,1458.0,1419.0,1448.5,1865,6780,6662
2017-05-24 00:00:00.000000000,1495555200000000000,1441.0,1456.0,1392.5,1408.0,1846,6662,6916
2017-05-25 00:00:00.000000000,1495641600000000000,1418.0,1434.5,1402.5,1414.5,1627,6916,6697
2017-05-26 00:00:00.000000000,1495728000000000000,1410.0,1429.5,1405.0,1417.5,1472,6697,6830
2017-05-31 00:00:00.000000000,1496160000000000000,1419.0,1420.0,1331.5,1333.0,2633,6830,7394
2017-06-01 00:00:00.000000000,1496246400000000000,1332.5,1348.0,1318.0,1329.5,2137,7394,7707
2017-06-02 00:00:00.000000000,1496332800000000000,1333.5,1339.5,1284.0,1295.0,2409,7707,8392
2017-06-05 00:00:00.000000000,1496592000000000000,1295.0,1324.5,1287.0,1308.0,2293,8392,8644
2017-06-06 00:00:00.000000000,1496678400000000000,1308.0,1329.5,1276.5,1316.5,2168,8644,8518
2017-06-07 00:00:00.000000000,1496764800000000000,1319.5,1339.0,1312.5,1319.0,1948,8518,8565
2017-06-08 00:00:00.000000000,1496851200000000000,1320.0,1339.5,1308.0,1326.0,1787,8565,8504
2017-06-09 00:00:00.000000000,1496937600000000000,1324.0,1339.0,1319.0,1329.0,1990,8504,8980
2017-06-12 00:00:00.000000000,1497196800000000000,1321.0,1367.5,1320.0,1360.5,2382,8980,9181
2017-06-13 00:00:00.000000000,1497283200000000000,1360.0,1373.0,1348.5,1349.0,2056,9181,9295
2017-06-14 00:00:00.000000000,1497369600000000000,1350.0,1434.0,1341.5,1430.0,6028,9295,10734
2017-06-15 00:00:00.000000000,1497456000000000000,1422.0,1440.0,1406.5,1429.0,4062,10734,10282
2017-06-16 00:00:00.000000000,1497542400000000000,1420.0,1474.0,1420.0,1457.5,5168,10282,12594
2017-06-19 00:00:00.000000000,1497801600000000000,1460.0,1534.0,1450.5,1520.5,6342,12594,13830
2017-06-20 00:00:00.000000000,1497888000000000000,1523.5,1550.5,1520.5,1528.0,5760,13830,14780
2017-06-21 00:00:00.000000000,1497974400000000000,1523.5,1555.0,1516.0,1553.5,5909,14780,15430
2017-06-22 00:00:00.000000000,1498060800000000000,1560.0,1608.0,1555.0,1586.0,9299,15430,17959
2017-06-23 00:00:00.000000000,1498147200000000000,1589.0,1593.0,1561.5,1587.0,6433,17959,16539
2017-06-26 00:00:00.000000000,1498406400000000000,1619.5,1619.5,1575.0,1584.0,3924,16539,16773
2017-06-27 00:00:00.000000000,1498492800000000000,1586.0,1604.5,1549.0,1602.0,9017,16773,16820
2017-06-28 00:00:00.000000000,1498579200000000000,1599.0,1622.5,1587.5,1616.0,6891,16820,17597
2017-06-29 00:00:00.000000000,1498665600000000000,1616.5,1708.0,1612.5,1675.0,11115,17597,19540
2017-06-30 00:00:00.000000000,1498752000000000000,1675.0,1678.5,1647.0,1674.0,5433,19540,18594
2017-07-03 00:00:00.000000000,1499011200000000000,1668.0,1710.0,1656.0,1709.0,6971,18594,18093
2017-07-04 00:00:00.000000000,1499097600000000000,1710.0,1722.0,1655.0,1665.0,7965,18093,19339
2017-07-05 00:00:00.000000000,1499184000000000000,1668.0,1698.0,1665.5,1687.5,5821,19339,20247
2017-07-06 00:00:00.000000000,1499270400000000000,1681.5,1690.5,1661.0,1688.0,5063,20247,20828
2017-07-07 00:00:00.000000000,1499356800000000000,1693.0,1705.0,1675.5,1699.0,4432,20828,20746
2017-07-10 00:00:00.000000000,1499616000000000000,1700.0,1756.0,1695.0,1747.5,12241,20746,24400
2017-07-11 00:00:00.000000000,1499702400000000000,1749.0,1796.5,1743.0,1787.0,9490,24400,24897
2017-07-12 00:00:00.000000000,1499788800000000000,1787.0,1794.0,1752.5,1762.0,7863,24897,25989
2017-07-13 00:00:00.000000000,1499875200000000000,1765.0,1792.5,1750.0,1780.0,9651,25989,27224
2017-07-14 00:00:00.000000000,1499961600000000000,1773.0,1783.0,1724.0,1739.5,11422,27224,28251
2017-07-17 00:00:00.000000000,1500220800000000000,1741.0,1786.0,1739.5,1783.0,8793,28251,28083
2017-07-18 00:00:00.000000000,1500307200000000000,1785.0,1790.0,1741.5,1753.0,12530,28083,28172
2017-07-19 00:00:00.000000000,1500393600000000000,1755.0,1802.5,1743.0,1791.0,14894,28172,29366
2017-07-20 00:00:00.000000000,1500480000000000000,1789.5,1793.0,1748.5,1753.0,9939,29366,29390
2017-07-21 00:00:00.000000000,1500566400000000000,1759.0,1781.5,1732.5,1773.0,15038,29390,32372
2017-07-24 00:00:00.000000000,1500825600000000000,1777.0,1789.0,1730.0,1773.5,16459,32372,33681
2017-07-25 00:00:00.000000000,1500912000000000000,1770.0,1848.5,1755.0,1846.0,30541,33681,44342
2017-07-26 00:00:00.000000000,1500998400000000000,1848.0,1888.0,1819.0,1838.0,35214,44342,44554
2017-07-27 00:00:00.000000000,1501084800000000000,1835.5,1882.5,1816.0,1880.0,26042,44554,48249
2017-07-28 00:00:00.000000000,1501171200000000000,1879.0,1898.5,1860.0,1892.5,39932,48249,55737
2017-07-31 00:00:00.000000000,1501430400000000000,1898.0,1978.0,1884.5,1966.0,51284,55737,58286
2017-08-01 00:00:00.000000000,1501516800000000000,1959.0,1993.0,1952.5,1976.5,36769,58286,59671
2017-08-02 00:00:00.000000000,1501603200000000000,1970.0,2051.5,1956.5,2045.0,86782,59671,89921
2017-08-03 00:00:00.000000000,1501689600000000000,2051.0,2064.5,2011.0,2023.5,127490,89921,104352
2017-08-04 00:00:00.000000000,1501776000000000000,2019.0,2028.0,1978.0,2012.5,139116,104352,97830
2017-08-07 00:00:00.000000000,1502035200000000000,2005.0,2111.0,1982.0,2047.5,213203,97830,111612
2017-08-08 00:00:00.000000000,1502121600000000000,2047.0,2098.0,2043.0,2081.0,125898,111612,110081
2017-08-09 00:00:00.000000000,1502208000000000000,2080.5,2150.0,2076.5,2145.5,134300,110081,117673
2017-08-10 00:00:00.000000000,1502294400000000000,2145.0,2168.5,2118.0,2161.0,120514,117673,111574
2017-08-11 00:00:00.000000000,1502380800000000000,2156.0,2220.0,2122.5,2166.5,226538,111574,132497
2017-08-14 00:00:00.000000000,1502640000000000000,2149.0,2180.5,2095.0,2107.5,202277,132497,120110
2017-08-15 00:00:00.000000000,1502726400000000000,2103.0,2130.5,2054.0,2120.5,214532,120110,132146
2017-08-16 00:00:00.000000000,1502812800000000000,2122.0,2135.0,2099.0,2119.0,157568,132146,128851
2017-08-17 00:00:00.000000000,1502899200000000000,2130.0,2273.0,2129.0,2253.5,247378,128851,149295
2017-08-18 00:00:00.000000000,1502985600000000000,2245.0,2272.5,2228.0,2268.5,135714,149295,135144
2017-08-21 00:00:00.000000000,1503244800000000000,2245.0,2343.0,2184.0,2314.0,268362,135144,147346
2017-08-22 00:00:00.000000000,1503331200000000000,2318.0,2360.0,2301.5,2357.5,167819,147346,146319
2017-08-23 00:00:00.000000000,1503417600000000000,2360.0,2378.0,2275.0,2351.5,301614,146319,161776
2017-08-24 00:00:00.000000000,1503504000000000000,2350.5,2422.0,2334.0,2398.0,211280,161776,164511
2017-08-25 00:00:00.000000000,1503590400000000000,2404.0,2487.0,2397.5,2474.5,206823,164511,162501
2017-08-28 00:00:00.000000000,1503849600000000000,2460.0,2483.5,2410.0,2476.0,225203,162501,162890
2017-08-29 00:00:00.000000000,1503936000000000000,2476.0,2502.5,2365.0,2387.5,264646,162890,154445
2017-08-30 00:00:00.000000000,1504022400000000000,2402.0,2403.0,2334.5,2386.5,210865,154445,144753
2017-08-31 00:00:00.000000000,1504108800000000000,2386.0,2386.0,2301.0,2345.0,248978,144753,138414
2017-09-01 00:00:00.000000000,1504195200000000000,2341.0,2398.5,2327.5,2341.0,228960,138414,132847
2017-09-04 00:00:00.000000000,1504454400000000000,2339.5,2399.0,2283.0,2284.0,266363,132847,135320
2017-09-05 00:00:00.000000000,1504540800000000000,2290.0,2332.5,2259.0,2305.0,209541,135320,128525
2017-09-06 00:00:00.000000000,1504627200000000000,2313.0,2371.5,2282.0,2340.0,258091,128525,141417
2017-09-07 00:00:00.000000000,1504713600000000000,2343.0,2390.0,2321.5,2375.5,223008,141417,141282
2017-09-08 00:00:00.000000000,1504800000000000000,2381.0,2459.5,2365.0,2402.0,279158,141282,158098
2017-09-11 00:00:00.000000000,1505059200000000000,2408.0,2423.5,2303.0,2414.5,307613,158098,157066
2017-09-12 00:00:00.000000000,1505145600000000000,2420.0,2470.0,2418.0,2468.0,214268,157066,159753
2017-09-13 00:00:00.000000000,1505232000000000000,2468.0,2473.0,2412.0,2429.0,176520,159753,157202
2017-09-14 00:00:00.000000000,1505318400000000000,2430.5,2438.5,2350.5,2374.5,244389,157202,157544
2017-09-15 00:00:00.000000000,1505404800000000000,2379.0,2379.5,2270.0,2279.0,231047,157544,151774
2017-09-18 00:00:00.000000000,1505664000000000000,2270.0,2282.0,2158.0,2185.5,304045,151774,147040
2017-09-19 00:00:00.000000000,1505750400000000000,2188.0,2228.0,2174.0,2177.0,172904,147040,134985
2017-09-20 00:00:00.000000000,1505836800000000000,2175.0,2210.0,2110.0,2197.0,271886,134985,145117
2017-09-21 00:00:00.000000000,1505923200000000000,2199.5,2216.0,2085.0,2086.0,266790,145117,146802
2017-09-22 00:00:00.000000000,1506009600000000000,2085.0,2094.5,2026.0,2032.0,203369,146802,142073
2017-09-25 00:00:00.000000000,1506268800000000000,2040.0,2064.0,1956.0,2012.5,299918,142073,148787
2017-09-26 00:00:00.000000000,1506355200000000000,2018.5,2051.5,1982.5,1995.5,219138,148787,142685
2017-09-27 00:00:00.000000000,1506441600000000000,1982.0,2029.0,1972.5,1984.0,227358,142685,147348
2017-09-28 00:00:00.000000000,1506528000000000000,1980.5,1998.0,1858.0,1875.0,302703,147348,147005
2017-09-29 00:00:00.000000000,1506614400000000000,1875.0,1959.0,1841.0,1945.0,249030,147005,127399
2017-10-09 00:00:00.000000000,1507478400000000000,1944.0,1989.0,1850.5,1884.0,170045,127399,131912
2017-10-10 00:00:00.000000000,1507564800000000000,1881.5,1884.0,1802.0,1805.5,220902,131912,143137
2017-10-11 00:00:00.000000000,1507651200000000000,1802.0,1854.0,1783.5,1790.5,238454,143137,146656
2017-10-12 00:00:00.000000000,1507737600000000000,1790.0,1846.5,1765.0,1820.5,285525,146656,151633
2017-10-13 00:00:00.000000000,1507824000000000000,1810.5,1899.0,1803.5,1890.5,285600,151633,144959
2017-10-16 00:00:00.000000000,1508083200000000000,1888.0,1983.5,1863.0,1899.5,375024,144959,145954
2017-10-17 00:00:00.000000000,1508169600000000000,1895.5,1898.0,1803.0,1819.0,367305,145954,147724
2017-10-18 00:00:00.000000000,1508256000000000000,1810.0,1838.0,1775.0,1775.5,258354,147724,147758
2017-10-19 00:00:00.000000000,1508342400000000000,1775.5,1778.5,1683.0,1687.0,304977,147758,158056
2017-10-20 00:00:00.000000000,1508428800000000000,1687.0,1777.0,1681.0,1762.5,284557,158056,151215
2017-10-23 00:00:00.000000000,1508688000000000000,1764.0,1779.0,1667.0,1688.0,347441,151215,159173
2017-10-24 00:00:00.000000000,1508774400000000000,1684.0,1730.0,1663.0,1681.0,266312,159173,152651
2017-10-25 00:00:00.000000000,1508860800000000000,1682.0,1735.0,1671.5,1722.0,266588,152651,158071
2017-10-26 00:00:00.000000000,1508947200000000000,1722.0,1748.0,1714.0,1731.0,204801,158071,147031
2017-10-27 00:00:00.000000000,1509033600000000000,1735.0,1764.0,1696.0,1724.5,236487,147031,145051
2017-10-30 00:00:00.000000000,1509292800000000000,1724.5,1749.0,1678.5,1683.0,226285,145051,147817
2017-10-31 00:00:00.000000000,1509379200000000000,1680.0,1697.5,1656.5,1670.5,195506,147817,148358
2017-11-01 00:00:00.000000000,1509465600000000000,1672.0,1721.0,1671.0,1688.5,186520,148358,144617
2017-11-02 00:00:00.000000000,1509552000000000000,1681.0,1756.5,1681.0,1746.0,209169,144617,150075
2017-11-03 00:00:00.000000000,1509638400000000000,1746.0,1748.0,1715.0,1729.0,164698,150075,136612
2017-11-06 00:00:00.000000000,1509897600000000000,1726.0,1799.5,1721.0,1790.5,200373,136612,147562
2017-11-07 00:00:00.000000000,1509984000000000000,1801.0,1845.0,1796.0,1831.0,213853,147562,134489
2017-11-08 00:00:00.000000000,1510070400000000000,1824.5,1874.5,1813.0,1867.5,187566,134489,135470
2017-11-09 00:00:00.000000000,1510156800000000000,1875.0,1944.0,1823.5,1839.0,338455,135470,139476
2017-11-10 00:00:00.000000000,1510243200000000000,1820.0,1851.5,1790.5,1826.5,251074,139476,131250
2017-11-13 00:00:00.000000000,1510502400000000000,1827.0,1835.0,1762.0,1783.5,252239,131250,138038
2017-11-14 00:00:00.000000000,1510588800000000000,1792.5,1850.0,1790.0,1842.5,214921,138038,124122
2017-11-15 00:00:00.000000000,1510675200000000000,1840.0,1863.5,1750.0,1796.5,303967,124122,125843
2017-11-16 00:00:00.000000000,1510761600000000000,1802.0,1832.0,1793.5,1811.5,197852,125843,111273
2017-11-17 00:00:00.000000000,1510848000000000000,1813.0,1858.0,1807.0,1836.0,203577,111273,120491
2017-11-20 00:00:00.000000000,1511107200000000000,1838.0,1913.5,1821.0,1906.0,209646,120491,119944
2017-11-21 00:00:00.000000000,1511193600000000000,1906.0,1931.5,1884.0,1917.5,198077,119944,113723
2017-11-22 00:00:00.000000000,1511280000000000000,1920.0,1993.5,1913.5,1993.5,201700,113723,112086
2017-11-23 00:00:00.000000000,1511366400000000000,1992.0,2032.0,1955.5,1969.0,221172,112086,112343
2017-11-24 00:00:00.000000000,1511452800000000000,1969.0,2026.5,1962.5,2019.5,202812,112343,111419
2017-11-27 00:00:00.000000000,1511712000000000000,2028.0,2045.5,1996.0,2006.5,158157,111419,101797
2017-11-28 00:00:00.000000000,1511798400000000000,2014.0,2027.0,1957.0,2004.0,163359,101797,95095
2017-11-29 00:00:00.000000000,1511884800000000000,2000.0,2009.0,1975.0,1997.0,105964,95095,81581
2017-11-30 00:00:00.000000000,1511971200000000000,1992.5,2068.5,1982.0,2056.0,111143,81581,70282
2017-12-01 00:00:00.000000000,1512057600000000000,2056.0,2105.0,2051.5,2102.0,62403,70282,56426
2017-12-04 00:00:00.000000000,1512316800000000000,2081.0,2172.0,2081.0,2113.0,76085,56426,52297
2017-12-05 00:00:00.000000000,1512403200000000000,2120.0,2160.0,2090.5,2092.0,49643,52297,42056
2017-12-06 00:00:00.000000000,1512489600000000000,2095.0,2125.0,2080.0,2108.0,33744,42056,39451
2017-12-07 00:00:00.000000000,1512576000000000000,2110.0,2116.0,1938.5,1971.0,53405,39451,32982
2017-12-08 00:00:00.000000000,1512662400000000000,1985.0,2104.0,1973.0,2100.0,51769,32982,31081
2017-12-11 00:00:00.000000000,1512921600000000000,2102.0,2188.5,2101.5,2180.0,39209,31081,26601
2017-12-12 00:00:00.000000000,1513008000000000000,2182.0,2195.0,2154.5,2181.5,21040,26601,23657
2017-12-13 00:00:00.000000000,1513094400000000000,2171.0,2206.0,2150.0,2187.5,23458,23657,23466
2017-12-14 00:00:00.000000000,1513180800000000000,2184.0,2197.5,2163.0,2184.0,16682,23466,20318
2017-12-15 00:00:00.000000000,1513267200000000000,2183.0,2283.5,2160.0,2282.0,22980,20318,22298
2017-12-18 00:00:00.000000000,1513526400000000000,2300.0,2356.0,2292.0,2348.5,32736,22298,19046
2017-12-19 00:00:00.000000000,1513612800000000000,2341.5,2351.5,2306.0,2328.5,8722,19046,16187
2017-12-20 00:00:00.000000000,1513699200000000000,2309.0,2339.0,2309.0,2325.5,5308,16187,15076
2017-12-21 00:00:00.000000000,1513785600000000000,2325.5,2347.0,2302.5,2318.0,5363,15076,13639
2017-12-22 00:00:00.000000000,1513872000000000000,2338.0,2338.0,2314.0,2324.0,3505,13639,12242
2017-12-25 00:00:00.000000000,1514131200000000000,2333.0,2338.0,2310.0,2313.0,3986,12242,11504
2017-12-26 00:00:00.000000000,1514217600000000000,2316.0,2317.5,2305.0,2307.5,2396,11504,10102
2017-12-27 00:00:00.000000000,1514304000000000000,2308.5,2327.0,2306.0,2321.5,2331,10102,8760
2017-12-28 00:00:00.000000000,1514390400000000000,2320.0,2369.0,2313.5,2369.0,2854,8760,7402
2017-12-29 00:00:00.000000000,1514476800000000000,2370.0,2385.5,2300.0,2350.0,7573,7402,3020
2018-01-02 00:00:00.000000000,1514822400000000000,2300.0,2300.5,2241.0,2255.0,487,3020,2654
2018-01-03 00:00:00.000000000,1514908800000000000,2250.0,2250.0,2226.0,2240.0,161,2654,2599
2018-01-04 00:00:00.000000000,1514995200000000000,2240.0,2247.0,2232.0,2241.0,943,2599,1738
2018-01-05 00:00:00.000000000,1515081600000000000,2250.0,2250.0,2222.0,2222.0,306,1738,1551
2018-01-08 00:00:00.000000000,1515340800000000000,2130.0,2240.0,2130.0,2201.0,153,1551,1517
2018-01-09 00:00:00.000000000,1515427200000000000,2200.0,2200.0,2179.5,2200.0,207,1517,1356
2018-01-10 00:00:00.000000000,1515513600000000000,2200.0,2200.0,2180.0,2180.0,93,1356,1263
2018-01-11 00:00:00.000000000,1515600000000000000,2199.0,2199.5,2199.0,2199.5,21,1263,1252
2018-01-12 00:00:00.000000000,1515686400000000000,2190.0,2190.0,2100.5,2100.5,102,1252,1152
2018-01-15 00:00:00.000000000,1515945600000000000,2101.0,2350.0,2014.0,2050.0,252,1152,0
