datetime,datetime_nano,DCE.i2205.open,DCE.i2205.high,DCE.i2205.low,DCE.i2205.close,DCE.i2205.volume,DCE.i2205.open_oi,DCE.i2205.close_oi
2021-08-12 00:00:00.000000000,1628697600000000000,808.0,808.0,776.0,780.0,32821,72140,76773
2021-08-13 00:00:00.000000000,1628784000000000000,780.0,787.0,761.0,783.5,42188,76773,78033
2021-08-16 00:00:00.000000000,1629043200000000000,785.0,802.5,774.0,793.0,43276,78033,79178
2021-08-17 00:00:00.000000000,1629129600000000000,792.5,800.0,773.5,776.0,29278,79178,81982
2021-08-18 00:00:00.000000000,1629216000000000000,773.0,780.5,752.0,759.0,42550,81982,86753
2021-08-19 00:00:00.000000000,1629302400000000000,750.0,750.0,714.0,723.0,65996,86753,90855
2021-08-20 00:00:00.000000000,1629388800000000000,705.0,747.0,699.0,736.0,64792,90855,90483
2021-08-23 00:00:00.000000000,1629648000000000000,736.0,746.0,703.0,709.5,61626,90483,98797
2021-08-24 00:00:00.000000000,1629734400000000000,706.0,759.5,706.0,756.0,83887,98797,93761
2021-08-25 00:00:00.000000000,1629820800000000000,765.5,765.5,723.0,734.5,71773,93761,101969
2021-08-26 00:00:00.000000000,1629907200000000000,730.0,774.0,730.0,745.0,88641,101969,104246
2021-08-27 00:00:00.000000000,1629993600000000000,748.0,780.0,746.0,777.0,54581,104246,104524
2021-08-30 00:00:00.000000000,1630252800000000000,782.0,807.0,761.0,771.0,83430,104524,106642
2021-08-31 00:00:00.000000000,1630339200000000000,771.0,782.0,743.0,744.0,48232,106642,111530
2021-09-01 00:00:00.000000000,1630425600000000000,740.5,744.5,705.0,709.5,66989,111530,122620
2021-09-02 00:00:00.000000000,1630512000000000000,710.0,733.5,706.5,719.5,73153,122620,126603
2021-09-03 00:00:00.000000000,1630598400000000000,720.0,734.5,703.0,733.5,66160,126603,130407
2021-09-06 00:00:00.000000000,1630857600000000000,734.0,741.0,676.0,676.5,86750,130407,147807
2021-09-07 00:00:00.000000000,1630944000000000000,671.5,717.5,671.5,711.0,68480,147807,144105
2021-09-08 00:00:00.000000000,1631030400000000000,708.5,713.5,686.0,699.0,56346,144105,147369
2021-09-09 00:00:00.000000000,1631116800000000000,697.0,700.0,673.5,682.5,76406,147369,151567
2021-09-10 00:00:00.000000000,1631203200000000000,683.0,696.0,676.0,688.0,53051,151567,154955
2021-09-13 00:00:00.000000000,1631462400000000000,689.0,706.5,665.0,674.0,100201,154955,166805
2021-09-14 00:00:00.000000000,1631548800000000000,670.0,691.0,670.0,677.5,70966,166805,167166
2021-09-15 00:00:00.000000000,1631635200000000000,670.5,686.0,648.5,655.0,99887,167166,170772
2021-09-16 00:00:00.000000000,1631721600000000000,654.5,657.0,628.5,638.5,87774,170772,176251
2021-09-17 00:00:00.000000000,1631808000000000000,637.0,639.0,600.0,601.0,103036,176251,172903
2021-09-22 00:00:00.000000000,1632240000000000000,590.5,644.5,580.0,642.0,104121,172903,179560
2021-09-23 00:00:00.000000000,1632326400000000000,636.0,656.5,628.5,641.0,90122,179560,179455
2021-09-24 00:00:00.000000000,1632412800000000000,641.0,669.0,631.0,658.0,92826,179455,173232
2021-09-27 00:00:00.000000000,1632672000000000000,656.0,683.5,651.0,675.0,74473,173232,164130
2021-09-28 00:00:00.000000000,1632758400000000000,675.0,680.0,642.5,657.0,72344,164130,165683
2021-09-29 00:00:00.000000000,1632844800000000000,651.0,686.0,647.0,676.0,66736,165683,164461
2021-09-30 00:00:00.000000000,1632931200000000000,676.0,725.0,675.5,697.5,113484,164461,153226
2021-10-08 00:00:00.000000000,1633622400000000000,707.0,736.0,698.0,731.5,65066,153226,151769
2021-10-11 00:00:00.000000000,1633881600000000000,735.0,772.0,723.5,770.0,87711,151769,148286
2021-10-12 00:00:00.000000000,1633968000000000000,770.0,777.0,738.5,747.0,81867,148286,143460
2021-10-13 00:00:00.000000000,1634054400000000000,747.0,772.5,701.0,702.5,131677,143460,150211
2021-10-14 00:00:00.000000000,1634140800000000000,702.0,721.5,686.0,710.5,83103,150211,149813
2021-10-15 00:00:00.000000000,1634227200000000000,710.5,716.5,691.5,702.5,83406,149813,160085
2021-10-18 00:00:00.000000000,1634486400000000000,707.0,710.5,666.0,685.0,106041,160085,163513
2021-10-19 00:00:00.000000000,1634572800000000000,686.0,695.0,673.0,684.0,70842,163513,169857
2021-10-20 00:00:00.000000000,1634659200000000000,687.0,709.5,678.0,688.5,69851,169857,168954
2021-10-21 00:00:00.000000000,1634745600000000000,688.0,711.0,622.5,630.0,129049,168954,175404
2021-10-22 00:00:00.000000000,1634832000000000000,635.0,676.0,634.0,666.5,106976,175404,170980
2021-10-25 00:00:00.000000000,1635091200000000000,665.0,685.0,654.5,665.0,86386,170980,174390
2021-10-26 00:00:00.000000000,1635177600000000000,661.0,694.0,658.5,688.0,92515,174390,174637
2021-10-27 00:00:00.000000000,1635264000000000000,687.0,697.0,651.0,687.5,121898,174637,173891
2021-10-28 00:00:00.000000000,1635350400000000000,680.0,681.5,624.0,667.0,178623,173891,176155
2021-10-29 00:00:00.000000000,1635436800000000000,664.0,664.5,625.0,631.0,145113,176155,191336
2021-11-01 00:00:00.000000000,1635696000000000000,630.0,634.5,611.5,615.5,124403,191336,199251
2021-11-02 00:00:00.000000000,1635782400000000000,615.0,624.0,560.5,560.5,212710,199251,207349
2021-11-03 00:00:00.000000000,1635868800000000000,560.5,592.5,560.5,584.0,148895,207349,208629
2021-11-04 00:00:00.000000000,1635955200000000000,581.0,585.5,556.0,576.0,138464,208629,212328
2021-11-05 00:00:00.000000000,1636041600000000000,573.0,573.5,548.5,556.5,157794,212328,231867
2021-11-08 00:00:00.000000000,1636300800000000000,552.0,575.5,552.0,567.5,128217,231867,238399
2021-11-09 00:00:00.000000000,1636387200000000000,567.5,569.5,547.0,555.0,119390,238399,249935
2021-11-10 00:00:00.000000000,1636473600000000000,553.5,553.5,515.5,530.5,208224,249935,261297
2021-11-11 00:00:00.000000000,1636560000000000000,539.0,575.0,530.0,565.0,247762,261297,253351
2021-11-12 00:00:00.000000000,1636646400000000000,560.0,561.0,535.5,541.5,196547,253351,260756
2021-11-15 00:00:00.000000000,1636905600000000000,539.0,557.5,528.5,538.0,215468,260756,261038
2021-11-16 00:00:00.000000000,1636992000000000000,539.5,554.0,535.5,545.5,153537,261038,270807
2021-11-17 00:00:00.000000000,1637078400000000000,545.0,551.0,532.0,540.0,194700,270807,294423
2021-11-18 00:00:00.000000000,1637164800000000000,540.0,540.5,512.5,514.0,201662,294423,313309
2021-11-19 00:00:00.000000000,1637251200000000000,515.0,545.0,512.0,536.5,236342,313309,313466
2021-11-22 00:00:00.000000000,1637510400000000000,533.0,562.0,528.0,560.0,277952,313466,316493
2021-11-23 00:00:00.000000000,1637596800000000000,560.0,598.0,558.5,580.5,437149,316493,310971
2021-11-24 00:00:00.000000000,1637683200000000000,582.5,617.0,579.0,614.0,375175,310971,297985
2021-11-25 00:00:00.000000000,1637769600000000000,616.0,626.5,600.0,608.5,335456,297985,307694
2021-11-26 00:00:00.000000000,1637856000000000000,600.0,600.0,574.5,578.0,403048,307694,320692
2021-11-29 00:00:00.000000000,1638115200000000000,571.0,626.0,567.5,620.0,543451,320692,352293
2021-11-30 00:00:00.000000000,1638201600000000000,621.5,635.5,595.0,613.0,603463,352293,360874
2021-12-01 00:00:00.000000000,1638288000000000000,612.5,644.0,612.5,633.5,728270,360874,390082
2021-12-02 00:00:00.000000000,1638374400000000000,634.0,637.0,607.0,609.0,914128,390082,423994
2021-12-03 00:00:00.000000000,1638460800000000000,601.0,618.5,591.0,612.5,1053430,423994,451202
2021-12-06 00:00:00.000000000,1638720000000000000,618.0,631.5,607.0,615.5,922171,451202,474482
2021-12-07 00:00:00.000000000,1638806400000000000,622.0,673.5,619.5,659.5,1274182,474482,556683
2021-12-08 00:00:00.000000000,1638892800000000000,663.5,676.0,652.5,658.5,962244,556683,585323
2021-12-09 00:00:00.000000000,1638979200000000000,654.0,656.5,632.0,642.5,1133008,585323,543522
2021-12-10 00:00:00.000000000,1639065600000000000,636.0,647.0,625.5,639.5,1034099,543522,551309
2021-12-13 00:00:00.000000000,1639324800000000000,642.5,674.0,634.0,668.5,1048120,551309,588022
2021-12-14 00:00:00.000000000,1639411200000000000,668.5,677.5,649.5,650.5,899294,588022,582886
2021-12-15 00:00:00.000000000,1639497600000000000,649.5,665.5,645.5,649.0,948277,582886,596215
2021-12-16 00:00:00.000000000,1639584000000000000,652.0,675.5,650.5,673.0,858865,596215,611925
2021-12-17 00:00:00.000000000,1639670400000000000,678.0,696.5,670.0,676.5,1051329,611925,601759
2021-12-20 00:00:00.000000000,1639929600000000000,676.0,698.5,672.0,673.5,1123061,601759,618254
2021-12-21 00:00:00.000000000,1640016000000000000,679.0,709.0,677.0,702.0,1259529,618254,674575
2021-12-22 00:00:00.000000000,1640102400000000000,703.0,710.0,685.0,693.5,925625,674575,651912
2021-12-23 00:00:00.000000000,1640188800000000000,692.0,696.0,676.0,692.5,950081,651912,645034
2021-12-24 00:00:00.000000000,1640275200000000000,695.0,714.0,695.0,713.5,995827,645034,662802
2021-12-27 00:00:00.000000000,1640534400000000000,713.5,717.5,682.5,683.0,952932,662802,654535
2021-12-28 00:00:00.000000000,1640620800000000000,683.0,685.5,665.5,673.5,899680,654535,655682
2021-12-29 00:00:00.000000000,1640707200000000000,668.0,673.5,650.5,663.0,860132,655682,653807
2021-12-30 00:00:00.000000000,1640793600000000000,667.0,684.5,665.5,669.5,873237,653807,639320
2021-12-31 00:00:00.000000000,1640880000000000000,669.5,683.0,664.0,680.0,684267,639320,632515
2022-01-04 00:00:00.000000000,1641225600000000000,680.0,692.0,662.0,689.0,720464,632515,642836
2022-01-05 00:00:00.000000000,1641312000000000000,692.5,696.5,681.0,694.0,642023,642836,629948
2022-01-06 00:00:00.000000000,1641398400000000000,697.0,717.5,695.5,717.0,747727,629948,655116
2022-01-07 00:00:00.000000000,1641484800000000000,719.0,725.5,704.5,719.0,769220,655116,647563
2022-01-10 00:00:00.000000000,1641744000000000000,717.0,717.5,693.0,699.5,810024,647563,627792
2022-01-11 00:00:00.000000000,1641830400000000000,705.0,725.0,701.0,723.5,781473,627792,651006
2022-01-12 00:00:00.000000000,1641916800000000000,727.0,742.0,722.0,737.5,641217,651006,664805
2022-01-13 00:00:00.000000000,1642003200000000000,740.0,748.5,726.0,726.0,705764,664805,646778
2022-01-14 00:00:00.000000000,1642089600000000000,721.5,732.5,714.0,722.0,728185,646778,630432
2022-01-17 00:00:00.000000000,1642348800000000000,718.5,722.0,700.0,705.0,780657,630432,622088
2022-01-18 00:00:00.000000000,1642435200000000000,705.0,715.0,695.0,715.0,700644,622088,620758
2022-01-19 00:00:00.000000000,1642521600000000000,725.0,741.5,718.5,735.0,805400,620758,606695
2022-01-20 00:00:00.000000000,1642608000000000000,738.5,747.5,732.0,742.0,650456,606695,618315
2022-01-21 00:00:00.000000000,1642694400000000000,744.5,761.5,741.5,755.5,730613,618315,631370
2022-01-24 00:00:00.000000000,1642953600000000000,757.0,771.5,740.0,740.0,748155,631370,617868
2022-01-25 00:00:00.000000000,1643040000000000000,742.0,767.0,737.5,766.5,662900,617868,627276
2022-01-26 00:00:00.000000000,1643126400000000000,768.0,776.5,753.5,776.0,709441,627276,625399
2022-01-27 00:00:00.000000000,1643212800000000000,776.0,781.0,761.0,769.0,591052,625399,603863
2022-01-28 00:00:00.000000000,1643299200000000000,773.0,830.0,772.5,829.0,703142,603863,587858
2022-02-07 00:00:00.000000000,1644163200000000000,812.5,828.0,796.0,817.0,496201,587858,599501
2022-02-08 00:00:00.000000000,1644249600000000000,825.0,841.0,814.5,821.0,785890,599501,630369
2022-02-09 00:00:00.000000000,1644336000000000000,810.0,815.5,778.5,781.0,883958,630369,638358
2022-02-10 00:00:00.000000000,1644422400000000000,782.0,825.0,780.0,821.5,748580,638358,641190
2022-02-11 00:00:00.000000000,1644508800000000000,837.5,849.5,802.5,805.0,854401,641190,656120
2022-02-14 00:00:00.000000000,1644768000000000000,790.0,798.0,761.5,776.5,1024204,656120,599418
2022-02-15 00:00:00.000000000,1644854400000000000,761.0,765.0,699.0,699.0,1130827,599418,579982
2022-02-16 00:00:00.000000000,1644940800000000000,708.0,725.0,696.0,720.0,722862,579982,572072
2022-02-17 00:00:00.000000000,1645027200000000000,725.5,728.0,674.5,684.5,942047,572072,578920
2022-02-18 00:00:00.000000000,1645113600000000000,673.0,691.0,661.5,685.0,814027,578920,545842
2022-02-21 00:00:00.000000000,1645372800000000000,688.5,708.5,668.5,707.0,811352,545842,534624
2022-02-22 00:00:00.000000000,1645459200000000000,715.0,718.5,683.0,684.5,665220,534624,528628
2022-02-23 00:00:00.000000000,1645545600000000000,684.5,716.5,682.0,700.0,767949,528628,529348
2022-02-24 00:00:00.000000000,1645632000000000000,701.0,717.0,689.0,703.0,819298,529348,518211
2022-02-25 00:00:00.000000000,1645718400000000000,708.5,715.0,655.0,680.5,940277,518211,520514
2022-02-28 00:00:00.000000000,1645977600000000000,685.0,712.0,682.5,705.5,774901,520514,501724
2022-03-01 00:00:00.000000000,1646064000000000000,710.0,741.0,703.0,737.5,688762,501724,503986
2022-03-02 00:00:00.000000000,1646150400000000000,737.5,764.0,732.5,755.0,710551,503986,492721
2022-03-03 00:00:00.000000000,1646236800000000000,761.5,818.5,757.0,797.5,1033415,492721,478230
2022-03-04 00:00:00.000000000,1646323200000000000,798.0,835.5,792.0,812.5,898239,478230,464276
2022-03-07 00:00:00.000000000,1646582400000000000,810.0,874.5,801.5,870.0,826420,464276,436539
2022-03-08 00:00:00.000000000,1646668800000000000,868.0,873.5,821.0,844.5,770642,436539,455009
2022-03-09 00:00:00.000000000,1646755200000000000,830.0,853.0,809.5,812.5,592439,455009,459892
2022-03-10 00:00:00.000000000,1646841600000000000,799.5,823.0,761.0,807.5,740837,459892,435758
2022-03-11 00:00:00.000000000,1646928000000000000,817.0,838.5,791.5,822.0,629927,435758,448792
2022-03-14 00:00:00.000000000,1647187200000000000,800.0,821.5,758.0,759.5,645820,448792,452614
2022-03-15 00:00:00.000000000,1647273600000000000,765.0,783.5,742.0,756.0,686550,452614,439013
2022-03-16 00:00:00.000000000,1647360000000000000,745.0,805.5,740.5,804.0,585093,439013,434381
2022-03-17 00:00:00.000000000,1647446400000000000,815.0,820.0,791.0,810.0,547115,434381,436283
2022-03-18 00:00:00.000000000,1647532800000000000,810.0,835.0,809.0,833.5,411297,436283,432897
2022-03-21 00:00:00.000000000,1647792000000000000,831.0,846.0,813.0,832.5,458976,432897,435561
2022-03-22 00:00:00.000000000,1647878400000000000,824.5,832.0,797.5,799.0,419854,435561,432668
2022-03-23 00:00:00.000000000,1647964800000000000,790.0,826.5,785.5,822.5,427465,432668,428185
2022-03-24 00:00:00.000000000,1648051200000000000,825.0,834.5,812.5,818.0,345350,428185,407020
2022-03-25 00:00:00.000000000,1648137600000000000,828.0,858.0,823.0,856.0,358094,407020,396379
2022-03-28 00:00:00.000000000,1648396800000000000,856.0,890.5,849.5,879.0,295398,396379,354542
2022-03-29 00:00:00.000000000,1648483200000000000,888.0,888.0,869.0,879.0,172893,354542,306002
2022-03-30 00:00:00.000000000,1648569600000000000,850.5,916.0,850.0,914.0,199066,306002,265303
2022-03-31 00:00:00.000000000,1648656000000000000,918.0,932.0,891.0,915.5,149118,265303,235554
2022-04-01 00:00:00.000000000,1648742400000000000,915.0,941.0,904.0,940.0,95583,235554,216124
2022-04-06 00:00:00.000000000,1649174400000000000,939.0,965.0,927.0,950.0,69709,216124,199089
2022-04-07 00:00:00.000000000,1649260800000000000,952.0,958.0,920.0,928.0,90915,199089,181702
2022-04-08 00:00:00.000000000,1649347200000000000,935.0,954.5,915.0,940.0,84735,181702,165967
2022-04-11 00:00:00.000000000,1649606400000000000,920.5,941.5,895.0,897.0,97827,165967,156288
2022-04-12 00:00:00.000000000,1649692800000000000,900.0,947.0,897.0,945.0,54184,156288,138292
2022-04-13 00:00:00.000000000,1649779200000000000,947.5,950.0,907.0,911.5,55949,138292,125833
2022-04-14 00:00:00.000000000,1649865600000000000,919.0,935.0,902.0,929.0,38781,125833,111278
2022-04-15 00:00:00.000000000,1649952000000000000,950.0,950.0,930.5,943.0,31343,111278,101589
2022-04-18 00:00:00.000000000,1650211200000000000,940.0,955.0,929.0,945.0,36174,101589,91796
2022-04-19 00:00:00.000000000,1650297600000000000,936.0,962.5,918.0,918.0,35684,91796,79842
2022-04-20 00:00:00.000000000,1650384000000000000,920.0,945.5,917.5,931.0,33524,79842,65987
2022-04-21 00:00:00.000000000,1650470400000000000,930.0,943.5,924.0,936.0,19370,65987,58298
2022-04-22 00:00:00.000000000,1650556800000000000,935.0,943.5,920.5,927.0,18834,58298,51431
2022-04-25 00:00:00.000000000,1650816000000000000,922.0,930.0,855.0,860.5,30997,51431,36458
2022-04-26 00:00:00.000000000,1650902400000000000,858.5,891.5,848.5,877.5,17322,36458,25151
2022-04-27 00:00:00.000000000,1650988800000000000,882.0,899.5,876.0,894.0,10184,25151,17018
2022-04-28 00:00:00.000000000,1651075200000000000,899.5,929.0,890.0,926.0,9417,17018,10134
2022-04-29 00:00:00.000000000,1651161600000000000,926.5,982.0,922.5,980.0,9402,10134,3249
2022-05-05 00:00:00.000000000,1651680000000000000,1028.0,1028.0,941.0,990.0,756,3249,2883
2022-05-06 00:00:00.000000000,1651766400000000000,1000.0,1000.0,950.0,950.0,508,2883,2700
2022-05-09 00:00:00.000000000,1652025600000000000,972.0,972.0,932.0,949.5,381,2700,2364
2022-05-10 00:00:00.000000000,1652112000000000000,950.0,950.0,930.5,943.0,136,2364,1399
2022-05-11 00:00:00.000000000,1652198400000000000,991.0,998.0,988.0,998.0,12,1399,1399
2022-05-12 00:00:00.000000000,1652284800000000000,1070.0,1070.0,951.5,952.5,12,1399,403
2022-05-13 00:00:00.000000000,1652371200000000000,942.5,981.0,942.0,950.5,36,403,289
2022-05-16 00:00:00.000000000,1652630400000000000,957.0,957.0,957.0,957.0,74,289,362
2022-05-17 00:00:00.000000000,1652716800000000000,985.5,985.5,957.0,957.0,125,362,238
2022-05-18 00:00:00.000000000,1652803200000000000,982.5,982.5,982.5,982.5,38,238,0
