datetime,datetime_nano,SHFE.rb2110.open,SHFE.rb2110.high,SHFE.rb2110.low,SHFE.rb2110.close,SHFE.rb2110.volume,SHFE.rb2110.open_oi,SHFE.rb2110.close_oi
2021-03-18 00:00:00.000000000,1615996800000000000,4714.0,4741.0,4661.0,4691.0,387325,481096,476792
2021-03-19 00:00:00.000000000,1616083200000000000,4698.0,4722.0,4660.0,4674.0,440769,476792,466012
2021-03-22 00:00:00.000000000,1616342400000000000,4694.0,4819.0,4665.0,4719.0,595328,466012,487566
2021-03-23 00:00:00.000000000,1616428800000000000,4712.0,4743.0,4607.0,4676.0,629481,487566,565054
2021-03-24 00:00:00.000000000,1616515200000000000,4675.0,4738.0,4617.0,4736.0,559276,565054,617133
2021-03-25 00:00:00.000000000,1616601600000000000,4725.0,4764.0,4712.0,4720.0,424925,617133,614092
2021-03-26 00:00:00.000000000,1616688000000000000,4700.0,4828.0,4694.0,4826.0,578428,614092,653864
2021-03-29 00:00:00.000000000,1616947200000000000,4816.0,4916.0,4787.0,4879.0,773158,653864,682772
2021-03-30 00:00:00.000000000,1617033600000000000,4883.0,4938.0,4865.0,4901.0,643751,682772,758213
2021-03-31 00:00:00.000000000,1617120000000000000,4901.0,4939.0,4814.0,4850.0,1048210,758213,765583
2021-04-01 00:00:00.000000000,1617206400000000000,4834.0,4966.0,4821.0,4934.0,909389,765583,851341
2021-04-02 00:00:00.000000000,1617292800000000000,4966.0,5119.0,4966.0,5119.0,1489692,851341,1052731
2021-04-06 00:00:00.000000000,1617638400000000000,5135.0,5166.0,5103.0,5147.0,1058142,1052731,1131494
2021-04-07 00:00:00.000000000,1617724800000000000,5147.0,5178.0,5057.0,5117.0,2433589,1131494,1205671
2021-04-08 00:00:00.000000000,1617811200000000000,5110.0,5164.0,5056.0,5115.0,2308312,1205671,1288163
2021-04-09 00:00:00.000000000,1617897600000000000,5125.0,5147.0,5041.0,5068.0,2261562,1288163,1259830
2021-04-12 00:00:00.000000000,1618156800000000000,5066.0,5096.0,4937.0,4985.0,2901094,1259830,1182927
2021-04-13 00:00:00.000000000,1618243200000000000,4992.0,5125.0,4985.0,5116.0,2265296,1182927,1298437
2021-04-14 00:00:00.000000000,1618329600000000000,5151.0,5175.0,5096.0,5116.0,1968178,1298437,1344602
2021-04-15 00:00:00.000000000,1618416000000000000,5129.0,5165.0,5087.0,5107.0,2177858,1344602,1334526
2021-04-16 00:00:00.000000000,1618502400000000000,5110.0,5195.0,5086.0,5116.0,2920906,1334526,1324562
2021-04-19 00:00:00.000000000,1618761600000000000,5122.0,5143.0,5058.0,5082.0,2509136,1324562,1317620
2021-04-20 00:00:00.000000000,1618848000000000000,5091.0,5171.0,5070.0,5165.0,2137195,1317620,1425052
2021-04-21 00:00:00.000000000,1618934400000000000,5158.0,5189.0,5125.0,5188.0,2026507,1425052,1488550
2021-04-22 00:00:00.000000000,1619020800000000000,5195.0,5238.0,5175.0,5208.0,2569897,1488550,1500543
2021-04-23 00:00:00.000000000,1619107200000000000,5225.0,5300.0,5205.0,5299.0,2115301,1500543,1629094
2021-04-26 00:00:00.000000000,1619366400000000000,5300.0,5475.0,5292.0,5371.0,3320401,1629094,1600371
2021-04-27 00:00:00.000000000,1619452800000000000,5362.0,5424.0,5362.0,5411.0,1552404,1600371,1602700
2021-04-28 00:00:00.000000000,1619539200000000000,5411.0,5422.0,5308.0,5358.0,2425402,1602700,1526948
2021-04-29 00:00:00.000000000,1619625600000000000,5329.0,5475.0,5317.0,5452.0,2790743,1526948,1626091
2021-04-30 00:00:00.000000000,1619712000000000000,5464.0,5487.0,5354.0,5391.0,2380525,1626091,1510979
2021-05-06 00:00:00.000000000,1620230400000000000,5520.0,5672.0,5520.0,5665.0,1811309,1510979,1567670
2021-05-07 00:00:00.000000000,1620316800000000000,5669.0,5698.0,5641.0,5678.0,1754729,1567670,1533792
2021-05-10 00:00:00.000000000,1620576000000000000,5677.0,6012.0,5643.0,6012.0,2039444,1533792,1386351
2021-05-11 00:00:00.000000000,1620662400000000000,6113.0,6208.0,5905.0,6086.0,4185301,1386351,1232769
2021-05-12 00:00:00.000000000,1620748800000000000,6080.0,6200.0,5985.0,6171.0,2754563,1232769,1276377
2021-05-13 00:00:00.000000000,1620835200000000000,6094.0,6166.0,5800.0,5915.0,4057849,1276377,1198382
2021-05-14 00:00:00.000000000,1620921600000000000,5885.0,5900.0,5640.0,5641.0,3135973,1198382,1147877
2021-05-17 00:00:00.000000000,1621180800000000000,5680.0,5711.0,5509.0,5596.0,3355072,1147877,1156107
2021-05-18 00:00:00.000000000,1621267200000000000,5599.0,5680.0,5575.0,5610.0,1901897,1156107,1174025
2021-05-19 00:00:00.000000000,1621353600000000000,5599.0,5600.0,5287.0,5309.0,3005705,1174025,1209679
2021-05-20 00:00:00.000000000,1621440000000000000,5200.0,5274.0,5010.0,5186.0,3714645,1209679,1162027
2021-05-21 00:00:00.000000000,1621526400000000000,5187.0,5238.0,5101.0,5112.0,2283610,1162027,1133681
2021-05-24 00:00:00.000000000,1621785600000000000,5100.0,5125.0,4807.0,4974.0,4036879,1133681,1172165
2021-05-25 00:00:00.000000000,1621872000000000000,4976.0,5025.0,4901.0,4919.0,2456109,1172165,1169779
2021-05-26 00:00:00.000000000,1621958400000000000,4888.0,4903.0,4661.0,4667.0,3630128,1169779,1292360
2021-05-27 00:00:00.000000000,1622044800000000000,4647.0,4848.0,4626.0,4817.0,3189226,1292360,1177353
2021-05-28 00:00:00.000000000,1622131200000000000,4845.0,5004.0,4821.0,4933.0,3430514,1177353,1149584
2021-05-31 00:00:00.000000000,1622390400000000000,4910.0,5149.0,4887.0,5027.0,3595560,1149584,1096371
2021-06-01 00:00:00.000000000,1622476800000000000,4972.0,5133.0,4850.0,5128.0,3394168,1096371,1076347
2021-06-02 00:00:00.000000000,1622563200000000000,5115.0,5147.0,4976.0,5002.0,2536533,1076347,1065129
2021-06-03 00:00:00.000000000,1622649600000000000,4981.0,5188.0,4970.0,5148.0,2797515,1065129,1102969
2021-06-04 00:00:00.000000000,1622736000000000000,5160.0,5275.0,5094.0,5159.0,3095791,1102969,1166188
2021-06-07 00:00:00.000000000,1622995200000000000,5175.0,5217.0,4955.0,4959.0,2495752,1166188,1191217
2021-06-08 00:00:00.000000000,1623081600000000000,4950.0,5020.0,4903.0,5004.0,2189390,1191217,1159547
2021-06-09 00:00:00.000000000,1623168000000000000,5004.0,5100.0,4977.0,5035.0,1898245,1159547,1115774
2021-06-10 00:00:00.000000000,1623254400000000000,5040.0,5202.0,5037.0,5168.0,2386753,1115774,1282413
2021-06-11 00:00:00.000000000,1623340800000000000,5191.0,5330.0,5185.0,5322.0,2032513,1282413,1210229
2021-06-15 00:00:00.000000000,1623686400000000000,5200.0,5228.0,5110.0,5168.0,1761824,1210229,1135776
2021-06-16 00:00:00.000000000,1623772800000000000,5169.0,5185.0,4996.0,5014.0,1966255,1135776,1158196
2021-06-17 00:00:00.000000000,1623859200000000000,5007.0,5118.0,4973.0,5101.0,2171848,1158196,1160418
2021-06-18 00:00:00.000000000,1623945600000000000,5090.0,5177.0,5015.0,5061.0,2683467,1160418,1162139
2021-06-21 00:00:00.000000000,1624204800000000000,5063.0,5086.0,4885.0,4889.0,2277214,1162139,1234883
2021-06-22 00:00:00.000000000,1624291200000000000,4861.0,4910.0,4820.0,4885.0,1830478,1234883,1239361
2021-06-23 00:00:00.000000000,1624377600000000000,4875.0,4975.0,4846.0,4934.0,1936375,1239361,1245383
2021-06-24 00:00:00.000000000,1624464000000000000,4951.0,5022.0,4911.0,4933.0,1770624,1245383,1190672
2021-06-25 00:00:00.000000000,1624550400000000000,4955.0,5087.0,4941.0,5066.0,1774404,1190672,1173304
2021-06-28 00:00:00.000000000,1624809600000000000,5077.0,5100.0,5005.0,5070.0,1619350,1173304,1172323
2021-06-29 00:00:00.000000000,1624896000000000000,5100.0,5170.0,5031.0,5036.0,1737958,1172323,1176537
2021-06-30 00:00:00.000000000,1624982400000000000,5085.0,5151.0,5057.0,5147.0,1434058,1176537,1219369
2021-07-01 00:00:00.000000000,1625068800000000000,5156.0,5198.0,5113.0,5146.0,1419832,1219369,1229702
2021-07-02 00:00:00.000000000,1625155200000000000,5156.0,5180.0,5068.0,5124.0,1643131,1229702,1197107
2021-07-05 00:00:00.000000000,1625414400000000000,5115.0,5226.0,5076.0,5222.0,1600989,1197107,1305433
2021-07-06 00:00:00.000000000,1625500800000000000,5230.0,5305.0,5220.0,5304.0,1395330,1305433,1353475
2021-07-07 00:00:00.000000000,1625587200000000000,5312.0,5440.0,5255.0,5439.0,1950730,1353475,1521265
2021-07-08 00:00:00.000000000,1625673600000000000,5459.0,5474.0,5356.0,5393.0,1871636,1521265,1519485
2021-07-09 00:00:00.000000000,1625760000000000000,5368.0,5438.0,5280.0,5428.0,2140769,1519485,1536789
2021-07-12 00:00:00.000000000,1626019200000000000,5475.0,5532.0,5417.0,5432.0,1828594,1536789,1482566
2021-07-13 00:00:00.000000000,1626105600000000000,5415.0,5460.0,5381.0,5458.0,1516791,1482566,1440842
2021-07-14 00:00:00.000000000,1626192000000000000,5458.0,5580.0,5440.0,5580.0,1695714,1440842,1467966
2021-07-15 00:00:00.000000000,1626278400000000000,5568.0,5597.0,5501.0,5546.0,1584452,1467966,1397291
2021-07-16 00:00:00.000000000,1626364800000000000,5540.0,5579.0,5440.0,5559.0,1865007,1397291,1395450
2021-07-19 00:00:00.000000000,1626624000000000000,5580.0,5650.0,5565.0,5568.0,1558355,1395450,1380402
2021-07-20 00:00:00.000000000,1626710400000000000,5528.0,5635.0,5467.0,5601.0,1672424,1380402,1399389
2021-07-21 00:00:00.000000000,1626796800000000000,5609.0,5648.0,5522.0,5561.0,1399698,1399389,1372989
2021-07-22 00:00:00.000000000,1626883200000000000,5550.0,5660.0,5481.0,5648.0,2184004,1372989,1435425
2021-07-23 00:00:00.000000000,1626969600000000000,5665.0,5693.0,5626.0,5671.0,1166075,1435425,1365691
2021-07-26 00:00:00.000000000,1627228800000000000,5660.0,5756.0,5622.0,5687.0,1497934,1365691,1338751
2021-07-27 00:00:00.000000000,1627315200000000000,5680.0,5750.0,5581.0,5613.0,1464049,1338751,1292319
2021-07-28 00:00:00.000000000,1627401600000000000,5599.0,5705.0,5585.0,5658.0,1300624,1292319,1261899
2021-07-29 00:00:00.000000000,1627488000000000000,5660.0,5770.0,5628.0,5753.0,1209958,1261899,1271187
2021-07-30 00:00:00.000000000,1627574400000000000,5763.0,5793.0,5669.0,5737.0,1597844,1271187,1246720
2021-08-02 00:00:00.000000000,1627833600000000000,5683.0,5685.0,5367.0,5414.0,2747833,1246720,1158574
2021-08-03 00:00:00.000000000,1627920000000000000,5401.0,5418.0,5238.0,5247.0,1789543,1158574,1067241
2021-08-04 00:00:00.000000000,1628006400000000000,5218.0,5463.0,5218.0,5454.0,1813894,1067241,1018127
2021-08-05 00:00:00.000000000,1628092800000000000,5454.0,5496.0,5366.0,5373.0,1588552,1018127,948427
2021-08-06 00:00:00.000000000,1628179200000000000,5360.0,5445.0,5318.0,5379.0,1239190,948427,892240
2021-08-09 00:00:00.000000000,1628438400000000000,5370.0,5389.0,5261.0,5330.0,1257656,892240,866210
2021-08-10 00:00:00.000000000,1628524800000000000,5360.0,5445.0,5321.0,5437.0,1116740,866210,809003
2021-08-11 00:00:00.000000000,1628611200000000000,5440.0,5523.0,5436.0,5507.0,777697,809003,707565
2021-08-12 00:00:00.000000000,1628697600000000000,5480.0,5505.0,5385.0,5385.0,558168,707565,624868
2021-08-13 00:00:00.000000000,1628784000000000000,5393.0,5437.0,5349.0,5421.0,413958,624868,561865
2021-08-16 00:00:00.000000000,1629043200000000000,5435.0,5437.0,5285.0,5319.0,476577,561865,487669
2021-08-17 00:00:00.000000000,1629129600000000000,5322.0,5355.0,5288.0,5329.0,245233,487669,460061
2021-08-18 00:00:00.000000000,1629216000000000000,5315.0,5340.0,5138.0,5164.0,459015,460061,403528
2021-08-19 00:00:00.000000000,1629302400000000000,5110.0,5148.0,4985.0,5064.0,410212,403528,364515
2021-08-20 00:00:00.000000000,1629388800000000000,5000.0,5156.0,4929.0,5136.0,267956,364515,349817
2021-08-23 00:00:00.000000000,1629648000000000000,5200.0,5225.0,5117.0,5173.0,229767,349817,334107
2021-08-24 00:00:00.000000000,1629734400000000000,5220.0,5270.0,5182.0,5255.0,171366,334107,317709
2021-08-25 00:00:00.000000000,1629820800000000000,5259.0,5290.0,5212.0,5226.0,157595,317709,299838
2021-08-26 00:00:00.000000000,1629907200000000000,5216.0,5268.0,5145.0,5146.0,138981,299838,290550
2021-08-27 00:00:00.000000000,1629993600000000000,5136.0,5230.0,5088.0,5215.0,154392,290550,273226
2021-08-30 00:00:00.000000000,1630252800000000000,5236.0,5345.0,5173.0,5330.0,146846,273226,247668
2021-08-31 00:00:00.000000000,1630339200000000000,5365.0,5365.0,5280.0,5289.0,92445,247668,227341
2021-09-01 00:00:00.000000000,1630425600000000000,5289.0,5304.0,5211.0,5258.0,113197,227341,219901
2021-09-02 00:00:00.000000000,1630512000000000000,5299.0,5346.0,5242.0,5289.0,121613,219901,206950
2021-09-03 00:00:00.000000000,1630598400000000000,5260.0,5433.0,5260.0,5388.0,125545,206950,189206
2021-09-06 00:00:00.000000000,1630857600000000000,5396.0,5445.0,5345.0,5431.0,97858,189206,178182
2021-09-07 00:00:00.000000000,1630944000000000000,5434.0,5499.0,5434.0,5463.0,66537,178182,167886
2021-09-08 00:00:00.000000000,1631030400000000000,5420.0,5464.0,5374.0,5434.0,77830,167886,159150
2021-09-09 00:00:00.000000000,1631116800000000000,5440.0,5620.0,5425.0,5599.0,105740,159150,146234
2021-09-10 00:00:00.000000000,1631203200000000000,5663.0,5677.0,5539.0,5569.0,79187,146234,135377
2021-09-13 00:00:00.000000000,1631462400000000000,5569.0,5668.0,5565.0,5584.0,63732,135377,123639
2021-09-14 00:00:00.000000000,1631548800000000000,5625.0,5625.0,5411.0,5411.0,77632,123639,110480
2021-09-15 00:00:00.000000000,1631635200000000000,5415.0,5506.0,5359.0,5460.0,80897,110480,100058
2021-09-16 00:00:00.000000000,1631721600000000000,5445.0,5700.0,5445.0,5652.0,114121,100058,105412
2021-09-17 00:00:00.000000000,1631808000000000000,5701.0,5788.0,5610.0,5750.0,125756,105412,96202
2021-09-22 00:00:00.000000000,1632240000000000000,5850.0,5950.0,5750.0,5935.0,82842,96202,89024
2021-09-23 00:00:00.000000000,1632326400000000000,5940.0,5945.0,5800.0,5846.0,58998,89024,82492
2021-09-24 00:00:00.000000000,1632412800000000000,5850.0,5857.0,5765.0,5768.0,38170,82492,76320
2021-09-27 00:00:00.000000000,1632672000000000000,5751.0,5889.0,5670.0,5833.0,47039,76320,61131
2021-09-28 00:00:00.000000000,1632758400000000000,5890.0,5890.0,5782.0,5795.0,33272,61131,50318
2021-09-29 00:00:00.000000000,1632844800000000000,5820.0,5850.0,5770.0,5786.0,35554,50318,34066
2021-09-30 00:00:00.000000000,1632931200000000000,5801.0,5919.0,5780.0,5866.0,32675,34066,17894
2021-10-08 00:00:00.000000000,1633622400000000000,5940.0,5980.0,5857.0,5935.0,4874,17894,15660
2021-10-11 00:00:00.000000000,1633881600000000000,5891.0,5950.0,5885.0,5910.0,5370,15660,13830
2021-10-12 00:00:00.000000000,1633968000000000000,5910.0,5920.0,5770.0,5770.0,5640,13830,10080
2021-10-13 00:00:00.000000000,1634054400000000000,5839.0,5839.0,5600.0,5625.0,1020,10080,10170
2021-10-14 00:00:00.000000000,1634140800000000000,5583.0,5700.0,5580.0,5670.0,810,10170,10320
2021-10-15 00:00:00.000000000,1634227200000000000,5708.0,5780.0,5650.0,5780.0,690,10320,10410
