datetime,datetime_nano,DCE.i2005.open,DCE.i2005.high,DCE.i2005.low,DCE.i2005.close,DCE.i2005.volume,DCE.i2005.open_oi,DCE.i2005.close_oi
2019-06-24 00:00:00.000000000,1561305600000000000,641.0,663.5,633.5,659.0,29366,31794,32466
2019-06-25 00:00:00.000000000,1561392000000000000,661.0,668.0,644.5,650.5,25519,32466,34749
2019-06-26 00:00:00.000000000,1561478400000000000,653.0,654.5,638.5,648.5,24703,34749,35006
2019-06-27 00:00:00.000000000,1561564800000000000,651.0,661.0,637.5,650.0,24249,35006,34785
2019-06-28 00:00:00.000000000,1561651200000000000,651.0,665.5,648.5,663.5,19448,34785,35383
2019-07-01 00:00:00.000000000,1561910400000000000,665.0,696.0,661.5,696.0,38351,35383,34228
2019-07-02 00:00:00.000000000,1561996800000000000,697.0,713.5,691.5,706.0,41179,34228,36111
2019-07-03 00:00:00.000000000,1562083200000000000,704.5,725.0,700.0,722.5,49749,36111,36741
2019-07-04 00:00:00.000000000,1562169600000000000,755.0,755.0,682.0,692.0,58671,36741,40609
2019-07-05 00:00:00.000000000,1562256000000000000,693.0,704.5,661.5,661.5,48326,40609,43700
2019-07-08 00:00:00.000000000,1562515200000000000,660.5,685.5,650.0,678.5,53987,43700,43349
2019-07-09 00:00:00.000000000,1562601600000000000,683.5,707.5,681.0,700.0,57734,43349,42276
2019-07-10 00:00:00.000000000,1562688000000000000,701.0,703.0,685.0,693.5,36049,42276,39196
2019-07-11 00:00:00.000000000,1562774400000000000,692.0,695.0,677.5,678.5,36267,39196,39805
2019-07-12 00:00:00.000000000,1562860800000000000,684.0,691.0,672.0,680.0,29246,39805,40651
2019-07-15 00:00:00.000000000,1563120000000000000,680.0,696.0,671.0,695.5,36016,40651,41355
2019-07-16 00:00:00.000000000,1563206400000000000,698.0,724.5,698.0,711.0,49066,41355,43543
2019-07-17 00:00:00.000000000,1563292800000000000,706.0,713.0,681.0,695.0,55161,43543,44744
2019-07-18 00:00:00.000000000,1563379200000000000,695.5,701.0,684.5,685.0,28109,44744,47592
2019-07-19 00:00:00.000000000,1563465600000000000,683.0,708.0,681.0,707.0,39803,47592,47273
2019-07-22 00:00:00.000000000,1563724800000000000,703.5,704.5,673.0,673.5,36130,47273,49480
2019-07-23 00:00:00.000000000,1563811200000000000,670.0,687.5,670.0,673.0,33059,49480,50212
2019-07-24 00:00:00.000000000,1563897600000000000,672.0,672.0,637.5,654.5,61432,50212,49051
2019-07-25 00:00:00.000000000,1563984000000000000,657.0,659.0,645.5,657.0,34579,49051,47885
2019-07-26 00:00:00.000000000,1564070400000000000,659.0,670.0,646.0,669.5,55273,47885,49256
2019-07-29 00:00:00.000000000,1564329600000000000,668.5,669.0,654.5,655.0,29833,49256,49709
2019-07-30 00:00:00.000000000,1564416000000000000,653.5,677.5,651.5,667.5,36325,49709,53073
2019-07-31 00:00:00.000000000,1564502400000000000,664.5,687.0,663.5,665.0,51128,53073,57228
2019-08-01 00:00:00.000000000,1564588800000000000,668.0,669.5,650.0,650.5,44587,57228,61330
2019-08-02 00:00:00.000000000,1564675200000000000,647.5,648.5,629.5,633.5,56521,61330,60644
2019-08-05 00:00:00.000000000,1564934400000000000,632.0,640.0,611.5,614.0,82741,60644,59235
2019-08-06 00:00:00.000000000,1565020800000000000,618.5,644.5,613.0,638.5,97295,59235,61195
2019-08-07 00:00:00.000000000,1565107200000000000,634.0,644.5,608.0,611.0,112472,61195,74943
2019-08-08 00:00:00.000000000,1565193600000000000,611.5,616.5,601.0,604.5,68956,74943,78926
2019-08-09 00:00:00.000000000,1565280000000000000,605.0,611.0,580.0,589.0,81329,78926,85869
2019-08-12 00:00:00.000000000,1565539200000000000,585.0,592.0,569.0,588.0,97589,85869,84277
2019-08-13 00:00:00.000000000,1565625600000000000,590.0,595.0,572.0,579.5,61525,84277,85719
2019-08-14 00:00:00.000000000,1565712000000000000,580.0,593.0,576.0,581.0,62655,85719,86875
2019-08-15 00:00:00.000000000,1565798400000000000,580.0,587.5,568.0,571.0,67095,86875,93432
2019-08-16 00:00:00.000000000,1565884800000000000,571.0,581.0,564.5,572.5,51014,93432,88416
2019-08-19 00:00:00.000000000,1566144000000000000,573.0,578.5,552.0,557.5,54875,88416,90236
2019-08-20 00:00:00.000000000,1566230400000000000,560.0,562.0,553.0,553.0,40313,90236,89610
2019-08-21 00:00:00.000000000,1566316800000000000,554.5,554.5,531.5,537.0,80628,89610,101710
2019-08-22 00:00:00.000000000,1566403200000000000,537.0,557.5,534.5,552.5,98112,101710,107626
2019-08-23 00:00:00.000000000,1566489600000000000,555.0,565.0,549.5,564.0,84603,107626,105746
2019-08-26 00:00:00.000000000,1566748800000000000,560.0,568.0,542.0,545.0,92534,105746,103160
2019-08-27 00:00:00.000000000,1566835200000000000,546.5,552.5,538.5,539.5,60805,103160,107135
2019-08-28 00:00:00.000000000,1566921600000000000,539.0,544.0,526.0,542.0,82301,107135,116190
2019-08-29 00:00:00.000000000,1567008000000000000,542.5,548.0,534.5,538.5,66717,116190,120008
2019-08-30 00:00:00.000000000,1567094400000000000,539.0,562.5,539.0,561.5,104579,120008,110233
2019-09-02 00:00:00.000000000,1567353600000000000,562.0,583.0,558.5,583.0,108471,110233,110051
2019-09-03 00:00:00.000000000,1567440000000000000,583.0,586.0,574.5,581.5,98096,110051,98446
2019-09-04 00:00:00.000000000,1567526400000000000,580.0,585.0,572.0,580.0,97950,98446,106349
2019-09-05 00:00:00.000000000,1567612800000000000,582.5,596.0,580.0,582.0,119105,106349,111952
2019-09-06 00:00:00.000000000,1567699200000000000,581.0,589.0,563.0,563.5,100504,111952,118933
2019-09-09 00:00:00.000000000,1567958400000000000,568.0,580.0,553.0,580.0,134996,118933,128692
2019-09-10 00:00:00.000000000,1568044800000000000,582.5,583.0,570.5,578.5,80941,128692,121560
2019-09-11 00:00:00.000000000,1568131200000000000,579.0,586.5,573.0,583.5,81727,121560,127647
2019-09-12 00:00:00.000000000,1568217600000000000,586.0,595.0,580.0,594.5,82245,127647,130883
2019-09-16 00:00:00.000000000,1568563200000000000,598.5,604.5,590.0,594.5,65703,130883,130203
2019-09-17 00:00:00.000000000,1568649600000000000,599.5,599.5,583.0,590.0,74855,130203,143902
2019-09-18 00:00:00.000000000,1568736000000000000,589.0,599.0,584.0,586.0,96585,143902,145095
2019-09-19 00:00:00.000000000,1568822400000000000,586.0,588.0,562.5,564.0,111242,145095,158468
2019-09-20 00:00:00.000000000,1568908800000000000,564.5,564.5,552.0,559.5,84162,158468,162701
2019-09-23 00:00:00.000000000,1569168000000000000,561.0,573.5,554.0,571.0,71287,162701,160811
2019-09-24 00:00:00.000000000,1569254400000000000,572.5,575.5,555.0,556.5,95610,160811,162193
2019-09-25 00:00:00.000000000,1569340800000000000,555.5,562.0,553.5,556.5,60820,162193,167040
2019-09-26 00:00:00.000000000,1569427200000000000,556.0,569.5,556.0,563.5,79760,167040,165401
2019-09-27 00:00:00.000000000,1569513600000000000,563.5,571.5,560.0,567.0,59328,165401,163568
2019-09-30 00:00:00.000000000,1569772800000000000,568.0,582.0,560.0,577.0,70407,163568,156821
2019-10-08 00:00:00.000000000,1570464000000000000,576.0,582.5,567.5,576.0,47034,156821,151834
2019-10-09 00:00:00.000000000,1570550400000000000,578.0,578.0,562.0,562.5,61692,151834,162403
2019-10-10 00:00:00.000000000,1570636800000000000,562.5,578.5,561.0,577.0,78336,162403,167637
2019-10-11 00:00:00.000000000,1570723200000000000,578.0,582.0,570.0,580.0,68103,167637,169319
2019-10-14 00:00:00.000000000,1570982400000000000,578.5,585.0,563.0,564.0,73777,169319,177126
2019-10-15 00:00:00.000000000,1571068800000000000,564.0,578.0,562.5,576.0,94603,177126,179077
2019-10-16 00:00:00.000000000,1571155200000000000,575.0,575.5,560.0,560.0,100884,179077,186300
2019-10-17 00:00:00.000000000,1571241600000000000,560.0,563.0,544.0,557.5,116802,186300,201786
2019-10-18 00:00:00.000000000,1571328000000000000,558.0,563.0,546.0,559.0,96867,201786,199383
2019-10-21 00:00:00.000000000,1571587200000000000,559.5,560.0,546.5,552.5,75737,199383,196721
2019-10-22 00:00:00.000000000,1571673600000000000,553.0,556.5,548.0,553.5,70629,196721,192708
2019-10-23 00:00:00.000000000,1571760000000000000,554.5,562.0,553.0,557.0,59389,192708,194804
2019-10-24 00:00:00.000000000,1571846400000000000,557.0,565.0,554.5,564.5,42671,194804,194265
2019-10-25 00:00:00.000000000,1571932800000000000,563.0,570.0,561.0,570.0,46651,194265,194044
2019-10-28 00:00:00.000000000,1572192000000000000,570.0,577.5,564.0,566.0,63710,194044,193348
2019-10-29 00:00:00.000000000,1572278400000000000,565.5,569.5,561.5,563.5,55930,193348,198022
2019-10-30 00:00:00.000000000,1572364800000000000,562.5,569.0,558.5,568.0,68152,198022,196754
2019-10-31 00:00:00.000000000,1572451200000000000,569.0,572.0,565.0,565.0,58124,196754,194396
2019-11-01 00:00:00.000000000,1572537600000000000,563.0,572.5,562.0,570.0,58295,194396,193238
2019-11-04 00:00:00.000000000,1572796800000000000,570.0,571.0,561.0,563.5,49366,193238,192181
2019-11-05 00:00:00.000000000,1572883200000000000,561.0,569.5,559.5,568.0,57813,192181,190168
2019-11-06 00:00:00.000000000,1572969600000000000,568.5,574.5,566.0,567.0,63237,190168,194286
2019-11-07 00:00:00.000000000,1573056000000000000,567.0,571.0,559.5,560.0,59701,194286,194575
2019-11-08 00:00:00.000000000,1573142400000000000,560.5,561.5,550.5,551.0,88141,194575,203092
2019-11-11 00:00:00.000000000,1573401600000000000,551.0,555.5,544.0,548.0,92377,203092,204940
2019-11-12 00:00:00.000000000,1573488000000000000,548.0,562.5,546.5,559.0,87459,204940,208680
2019-11-13 00:00:00.000000000,1573574400000000000,558.0,565.0,555.0,557.5,72452,208680,206027
2019-11-14 00:00:00.000000000,1573660800000000000,559.0,569.0,556.0,568.5,100083,206027,204504
2019-11-15 00:00:00.000000000,1573747200000000000,570.0,584.5,570.0,581.0,143849,204504,222439
2019-11-18 00:00:00.000000000,1574006400000000000,584.0,584.0,572.5,576.5,121126,222439,218655
2019-11-19 00:00:00.000000000,1574092800000000000,577.0,580.5,571.0,580.0,99680,218655,216571
2019-11-20 00:00:00.000000000,1574179200000000000,580.0,591.5,580.0,582.5,177513,216571,226665
2019-11-21 00:00:00.000000000,1574265600000000000,584.5,589.5,581.0,587.5,103033,226665,226400
2019-11-22 00:00:00.000000000,1574352000000000000,587.0,598.0,585.0,597.5,107978,226400,233265
2019-11-25 00:00:00.000000000,1574611200000000000,596.0,616.5,593.5,612.0,178321,233265,251436
2019-11-26 00:00:00.000000000,1574697600000000000,613.5,613.5,598.0,606.0,231975,251436,273998
2019-11-27 00:00:00.000000000,1574784000000000000,605.0,605.5,591.0,593.5,218433,273998,267759
2019-11-28 00:00:00.000000000,1574870400000000000,593.5,601.5,589.5,599.5,176558,267759,279918
2019-11-29 00:00:00.000000000,1574956800000000000,599.0,604.0,592.5,596.0,198498,279918,297244
2019-12-02 00:00:00.000000000,1575216000000000000,595.0,602.5,583.0,602.5,327178,297244,315542
2019-12-03 00:00:00.000000000,1575302400000000000,603.0,609.0,598.0,606.0,296433,315542,360094
2019-12-04 00:00:00.000000000,1575388800000000000,603.5,623.5,602.5,619.5,637108,360094,465715
2019-12-05 00:00:00.000000000,1575475200000000000,620.0,626.5,617.5,620.5,550373,465715,521159
2019-12-06 00:00:00.000000000,1575561600000000000,619.5,624.0,614.5,620.5,563011,521159,553901
2019-12-09 00:00:00.000000000,1575820800000000000,622.0,655.5,620.0,653.0,1074903,553901,642439
2019-12-10 00:00:00.000000000,1575907200000000000,652.0,662.0,646.0,649.5,826132,642439,652001
2019-12-11 00:00:00.000000000,1575993600000000000,650.5,659.0,645.0,658.5,795018,652001,663453
2019-12-12 00:00:00.000000000,1576080000000000000,658.5,661.0,646.0,651.0,853799,663453,661092
2019-12-13 00:00:00.000000000,1576166400000000000,650.0,658.5,643.0,653.5,951282,661092,683545
2019-12-16 00:00:00.000000000,1576425600000000000,654.5,669.0,640.5,645.5,1401402,683545,684484
2019-12-17 00:00:00.000000000,1576512000000000000,645.0,647.5,633.5,634.5,846150,684484,665445
2019-12-18 00:00:00.000000000,1576598400000000000,634.0,640.5,632.0,635.0,565841,665445,659400
2019-12-19 00:00:00.000000000,1576684800000000000,635.0,651.0,631.0,648.0,804479,659400,668235
2019-12-20 00:00:00.000000000,1576771200000000000,646.5,647.0,633.0,635.0,883029,668235,627869
2019-12-23 00:00:00.000000000,1577030400000000000,634.0,648.0,633.5,638.5,1001142,627869,624721
2019-12-24 00:00:00.000000000,1577116800000000000,639.0,645.5,636.0,642.5,887186,624721,624201
2019-12-25 00:00:00.000000000,1577203200000000000,641.0,646.5,637.5,638.5,524970,624201,630448
2019-12-26 00:00:00.000000000,1577289600000000000,638.0,641.0,628.5,639.5,904078,630448,606654
2019-12-27 00:00:00.000000000,1577376000000000000,638.0,649.0,634.0,642.5,801118,606654,603858
2019-12-30 00:00:00.000000000,1577635200000000000,643.0,651.5,640.5,641.5,626056,603858,610345
2019-12-31 00:00:00.000000000,1577721600000000000,641.5,650.5,641.5,648.5,551090,610345,599424
2020-01-02 00:00:00.000000000,1577894400000000000,650.0,662.0,649.0,655.5,563785,599424,631791
2020-01-03 00:00:00.000000000,1577980800000000000,656.0,670.5,654.5,666.0,613616,631791,684480
2020-01-06 00:00:00.000000000,1578240000000000000,665.0,669.5,661.0,668.0,491286,684480,671580
2020-01-07 00:00:00.000000000,1578326400000000000,667.5,669.0,663.0,666.5,374071,671580,671249
2020-01-08 00:00:00.000000000,1578412800000000000,667.0,684.5,666.0,679.5,735163,671249,702539
2020-01-09 00:00:00.000000000,1578499200000000000,678.5,679.0,656.0,657.0,700050,702539,623645
2020-01-10 00:00:00.000000000,1578585600000000000,656.5,664.0,656.5,659.0,365592,623645,624931
2020-01-13 00:00:00.000000000,1578844800000000000,659.0,663.0,651.5,657.0,587199,624931,622709
2020-01-14 00:00:00.000000000,1578931200000000000,657.5,673.5,657.5,671.5,501302,622709,650052
2020-01-15 00:00:00.000000000,1579017600000000000,671.0,671.5,663.5,664.0,440456,650052,638226
2020-01-16 00:00:00.000000000,1579104000000000000,666.0,670.5,656.5,658.5,534938,638226,629191
2020-01-17 00:00:00.000000000,1579190400000000000,660.5,670.5,659.5,669.5,439389,629191,658237
2020-01-20 00:00:00.000000000,1579449600000000000,670.5,675.0,666.0,670.0,355331,658237,644799
2020-01-21 00:00:00.000000000,1579536000000000000,670.0,672.5,665.0,671.0,388594,644799,642837
2020-01-22 00:00:00.000000000,1579622400000000000,669.5,674.0,655.5,673.0,599641,642837,622034
2020-01-23 00:00:00.000000000,1579708800000000000,670.0,671.0,644.0,649.5,690516,622034,526110
2020-02-03 00:00:00.000000000,1580659200000000000,606.5,606.5,606.5,606.5,69962,526110,506233
2020-02-04 00:00:00.000000000,1580745600000000000,570.5,602.0,569.5,591.0,742652,506233,507782
2020-02-05 00:00:00.000000000,1580832000000000000,590.5,595.0,576.5,578.0,613984,507782,576319
2020-02-06 00:00:00.000000000,1580918400000000000,579.0,593.5,574.5,590.0,821377,576319,558281
2020-02-07 00:00:00.000000000,1581004800000000000,588.0,591.5,579.5,587.0,568827,558281,561127
2020-02-10 00:00:00.000000000,1581264000000000000,581.0,584.5,574.0,581.5,550248,561127,567279
2020-02-11 00:00:00.000000000,1581350400000000000,582.0,612.0,581.5,605.5,1269039,567279,603503
2020-02-12 00:00:00.000000000,1581436800000000000,606.0,622.0,606.0,619.5,881698,603503,661303
2020-02-13 00:00:00.000000000,1581523200000000000,621.0,628.0,617.0,624.5,825190,661303,694936
2020-02-14 00:00:00.000000000,1581609600000000000,623.0,629.0,619.0,628.5,731055,694936,699353
2020-02-17 00:00:00.000000000,1581868800000000000,626.5,640.0,620.0,639.5,919766,699353,750623
2020-02-18 00:00:00.000000000,1581955200000000000,640.5,645.0,634.0,639.5,875467,750623,776232
2020-02-19 00:00:00.000000000,1582041600000000000,635.0,646.5,634.0,645.5,644818,776232,799905
2020-02-20 00:00:00.000000000,1582128000000000000,645.0,673.5,644.0,667.0,1190648,799905,797689
2020-02-21 00:00:00.000000000,1582214400000000000,667.0,677.5,663.0,675.5,997444,797689,859941
2020-02-24 00:00:00.000000000,1582473600000000000,678.0,684.5,664.0,674.0,1143211,859941,855160
2020-02-25 00:00:00.000000000,1582560000000000000,660.0,675.0,656.0,672.5,1026067,855160,780905
2020-02-26 00:00:00.000000000,1582646400000000000,665.0,668.0,645.5,646.5,1293149,780905,766259
2020-02-27 00:00:00.000000000,1582732800000000000,646.0,646.0,630.0,633.0,1056098,766259,718802
2020-02-28 00:00:00.000000000,1582819200000000000,620.0,626.0,606.0,616.5,1277992,718802,708123
2020-03-02 00:00:00.000000000,1583078400000000000,616.0,654.0,615.5,653.0,1378318,708123,711177
2020-03-03 00:00:00.000000000,1583164800000000000,660.0,666.0,643.0,644.5,1065350,711177,730544
2020-03-04 00:00:00.000000000,1583251200000000000,641.5,662.5,639.0,660.0,1190870,730544,753567
2020-03-05 00:00:00.000000000,1583337600000000000,663.0,670.0,658.0,665.5,917288,753567,778982
2020-03-06 00:00:00.000000000,1583424000000000000,662.0,663.0,649.0,650.0,956044,778982,730278
2020-03-09 00:00:00.000000000,1583683200000000000,620.0,641.5,620.0,640.0,1214930,730278,666975
2020-03-10 00:00:00.000000000,1583769600000000000,638.0,666.0,637.5,662.5,1058948,666975,699989
2020-03-11 00:00:00.000000000,1583856000000000000,665.0,668.5,652.5,653.5,887577,699989,666263
2020-03-12 00:00:00.000000000,1583942400000000000,653.0,666.5,646.0,663.0,1192471,666263,667584
2020-03-13 00:00:00.000000000,1584028800000000000,657.5,677.5,642.5,676.5,1612194,667584,640567
2020-03-16 00:00:00.000000000,1584288000000000000,673.0,674.0,659.0,661.5,901009,640567,607401
2020-03-17 00:00:00.000000000,1584374400000000000,660.0,672.5,654.0,671.0,998702,607401,613215
2020-03-18 00:00:00.000000000,1584460800000000000,670.0,692.0,667.5,676.0,1558924,613215,615253
2020-03-19 00:00:00.000000000,1584547200000000000,676.0,682.0,639.0,678.0,1970977,615253,556730
2020-03-20 00:00:00.000000000,1584633600000000000,680.5,689.0,651.0,661.5,1597541,556730,513410
2020-03-23 00:00:00.000000000,1584892800000000000,645.0,650.0,629.0,629.0,993703,513410,484991
2020-03-24 00:00:00.000000000,1584979200000000000,632.0,644.0,619.0,639.5,1363220,484991,480452
2020-03-25 00:00:00.000000000,1585065600000000000,653.0,666.5,649.5,665.0,1134502,480452,468545
2020-03-26 00:00:00.000000000,1585152000000000000,663.0,669.0,654.0,662.0,794350,468545,445985
2020-03-27 00:00:00.000000000,1585238400000000000,664.5,667.0,655.0,659.0,626838,445985,422344
2020-03-30 00:00:00.000000000,1585497600000000000,652.5,652.5,638.5,645.5,610512,422344,392289
2020-03-31 00:00:00.000000000,1585584000000000000,646.5,654.5,644.5,650.5,402175,392289,351629
2020-04-01 00:00:00.000000000,1585670400000000000,654.0,654.5,631.0,638.5,375651,351629,309108
2020-04-02 00:00:00.000000000,1585756800000000000,634.5,651.5,622.0,647.0,358219,309108,268036
2020-04-03 00:00:00.000000000,1585843200000000000,653.0,656.5,639.5,647.0,167180,268036,241083
2020-04-07 00:00:00.000000000,1586188800000000000,640.5,641.5,626.0,631.0,203096,241083,231476
2020-04-08 00:00:00.000000000,1586275200000000000,630.0,652.5,627.0,651.0,199181,231476,215276
2020-04-09 00:00:00.000000000,1586361600000000000,654.5,667.5,651.5,666.0,147689,215276,210448
2020-04-10 00:00:00.000000000,1586448000000000000,666.0,674.5,664.5,673.0,136082,210448,191180
2020-04-13 00:00:00.000000000,1586707200000000000,676.0,677.0,666.5,667.0,100082,191180,169808
2020-04-14 00:00:00.000000000,1586793600000000000,669.0,675.0,666.0,675.0,60632,169808,157856
2020-04-15 00:00:00.000000000,1586880000000000000,675.0,693.0,672.0,686.0,119628,157856,138544
2020-04-16 00:00:00.000000000,1586966400000000000,679.0,687.0,675.5,683.0,69194,138544,128501
2020-04-17 00:00:00.000000000,1587052800000000000,684.0,695.0,683.0,690.5,67487,128501,115141
2020-04-20 00:00:00.000000000,1587312000000000000,696.0,698.0,689.0,693.5,49576,115141,102352
2020-04-21 00:00:00.000000000,1587398400000000000,691.0,691.0,675.0,676.0,52749,102352,84728
2020-04-22 00:00:00.000000000,1587484800000000000,668.0,680.0,667.5,680.0,38807,84728,72603
2020-04-23 00:00:00.000000000,1587571200000000000,680.0,682.0,672.0,674.0,25476,72603,64611
2020-04-24 00:00:00.000000000,1587657600000000000,670.5,679.5,670.5,678.0,16409,64611,56118
2020-04-27 00:00:00.000000000,1587916800000000000,683.0,683.0,675.0,678.0,14435,56118,48212
2020-04-28 00:00:00.000000000,1588003200000000000,676.5,682.0,675.0,681.5,18128,48212,37734
2020-04-29 00:00:00.000000000,1588089600000000000,681.0,684.0,676.5,683.5,15024,37734,29042
2020-04-30 00:00:00.000000000,1588176000000000000,684.0,697.5,683.0,691.5,26500,29042,10644
2020-05-06 00:00:00.000000000,1588694400000000000,689.0,689.0,675.0,679.0,2143,10644,8788
2020-05-07 00:00:00.000000000,1588780800000000000,676.0,682.5,670.0,679.5,2312,8788,6957
2020-05-08 00:00:00.000000000,1588867200000000000,676.0,693.5,675.5,688.5,1217,6957,6069
2020-05-11 00:00:00.000000000,1589126400000000000,685.0,690.5,683.0,687.5,1629,6069,5798
2020-05-12 00:00:00.000000000,1589212800000000000,689.0,695.0,684.5,695.0,112,5798,5727
2020-05-13 00:00:00.000000000,1589299200000000000,687.0,704.0,687.0,704.0,160,5727,5668
2020-05-14 00:00:00.000000000,1589385600000000000,705.0,710.0,705.0,710.0,370,5668,5300
2020-05-15 00:00:00.000000000,1589472000000000000,700.0,729.0,700.0,729.0,41,5300,5273
2020-05-18 00:00:00.000000000,1589731200000000000,777.5,777.5,706.0,768.0,258,5273,5098
2020-05-19 00:00:00.000000000,1589817600000000000,700.0,812.0,700.0,707.5,3420,5098,0
