datetime,datetime_nano,SHFE.hc1701.open,SHFE.hc1701.high,SHFE.hc1701.low,SHFE.hc1701.close,SHFE.hc1701.volume,SHFE.hc1701.open_oi,SHFE.hc1701.close_oi
2016-02-23 00:00:00.000000000,1456156800000000000,2099.0,2099.0,2029.0,2031.0,29,36,56
2016-02-24 00:00:00.000000000,1456243200000000000,2031.0,2031.0,2031.0,2031.0,0,56,56
2016-02-25 00:00:00.000000000,1456329600000000000,2078.0,2078.0,2047.0,2047.0,20,56,70
2016-02-26 00:00:00.000000000,1456416000000000000,2000.0,2010.0,2000.0,2010.0,7,70,71
2016-02-29 00:00:00.000000000,1456675200000000000,2042.0,2042.0,2042.0,2042.0,2,71,71
2016-03-01 00:00:00.000000000,1456761600000000000,2089.0,2089.0,2089.0,2089.0,1,71,71
2016-03-02 00:00:00.000000000,1456848000000000000,2069.0,2088.0,2035.0,2035.0,8,71,71
2016-03-03 00:00:00.000000000,1456934400000000000,2087.0,2095.0,2087.0,2095.0,3,71,71
2016-03-04 00:00:00.000000000,1457020800000000000,2086.0,2146.0,2086.0,2146.0,60,71,89
2016-03-07 00:00:00.000000000,1457280000000000000,2142.0,2185.0,2142.0,2185.0,9,89,91
2016-03-08 00:00:00.000000000,1457366400000000000,2248.0,2269.0,2196.0,2269.0,46,91,90
2016-03-09 00:00:00.000000000,1457452800000000000,2264.0,2264.0,2101.0,2178.0,265,90,256
2016-03-10 00:00:00.000000000,1457539200000000000,2228.0,2229.0,2151.0,2199.0,538,256,367
2016-03-11 00:00:00.000000000,1457625600000000000,2197.0,2209.0,2152.0,2152.0,1625,367,1710
2016-03-14 00:00:00.000000000,1457884800000000000,2140.0,2206.0,2139.0,2146.0,37,1710,1714
2016-03-15 00:00:00.000000000,1457971200000000000,2068.0,2138.0,2068.0,2110.0,666,1714,2256
2016-03-16 00:00:00.000000000,1458057600000000000,2127.0,2145.0,2109.0,2120.0,29,2256,2259
2016-03-17 00:00:00.000000000,1458144000000000000,2154.0,2213.0,2132.0,2185.0,64,2259,2258
2016-03-18 00:00:00.000000000,1458230400000000000,2204.0,2268.0,2204.0,2251.0,43,2258,2259
2016-03-21 00:00:00.000000000,1458489600000000000,2244.0,2300.0,2207.0,2262.0,21,2259,2262
2016-03-22 00:00:00.000000000,1458576000000000000,2279.0,2306.0,2268.0,2270.0,43,2262,2287
2016-03-23 00:00:00.000000000,1458662400000000000,2281.0,2324.0,2281.0,2300.0,198,2287,2391
2016-03-24 00:00:00.000000000,1458748800000000000,2320.0,2332.0,2211.0,2211.0,473,2391,2631
2016-03-25 00:00:00.000000000,1458835200000000000,2236.0,2259.0,2221.0,2259.0,103,2631,2646
2016-03-28 00:00:00.000000000,1459094400000000000,2271.0,2291.0,2200.0,2200.0,723,2646,2696
2016-03-29 00:00:00.000000000,1459180800000000000,2220.0,2247.0,2195.0,2218.0,436,2696,2666
2016-03-30 00:00:00.000000000,1459267200000000000,2219.0,2220.0,2155.0,2180.0,407,2666,2695
2016-03-31 00:00:00.000000000,1459353600000000000,2188.0,2209.0,2170.0,2190.0,267,2695,2761
2016-04-01 00:00:00.000000000,1459440000000000000,2201.0,2244.0,2190.0,2232.0,498,2761,2775
2016-04-05 00:00:00.000000000,1459785600000000000,2222.0,2260.0,2202.0,2246.0,257,2775,2770
2016-04-06 00:00:00.000000000,1459872000000000000,2224.0,2285.0,2223.0,2251.0,722,2770,2756
2016-04-07 00:00:00.000000000,1459958400000000000,2245.0,2283.0,2240.0,2270.0,827,2756,3179
2016-04-08 00:00:00.000000000,1460044800000000000,2259.0,2278.0,2255.0,2277.0,278,3179,3184
2016-04-11 00:00:00.000000000,1460304000000000000,2280.0,2383.0,2280.0,2360.0,1701,3184,3637
2016-04-12 00:00:00.000000000,1460390400000000000,2350.0,2441.0,2343.0,2434.0,1815,3637,3919
2016-04-13 00:00:00.000000000,1460476800000000000,2440.0,2531.0,2423.0,2483.0,2485,3919,4041
2016-04-14 00:00:00.000000000,1460563200000000000,2475.0,2490.0,2410.0,2421.0,1782,4041,4144
2016-04-15 00:00:00.000000000,1460649600000000000,2431.0,2457.0,2388.0,2405.0,8541,4144,5221
2016-04-18 00:00:00.000000000,1460908800000000000,2396.0,2541.0,2387.0,2509.0,2151,5221,5345
2016-04-19 00:00:00.000000000,1460995200000000000,2526.0,2621.0,2513.0,2621.0,3422,5345,5665
2016-04-20 00:00:00.000000000,1461081600000000000,2680.0,2755.0,2640.0,2745.0,6847,5665,6477
2016-04-21 00:00:00.000000000,1461168000000000000,2740.0,2854.0,2711.0,2854.0,5312,6477,5831
2016-04-22 00:00:00.000000000,1461254400000000000,2840.0,2840.0,2688.0,2732.0,3869,5831,5770
2016-04-25 00:00:00.000000000,1461513600000000000,2704.0,2873.0,2691.0,2738.0,2842,5770,5630
2016-04-26 00:00:00.000000000,1461600000000000000,2729.0,2729.0,2610.0,2622.0,5045,5630,6888
2016-04-27 00:00:00.000000000,1461686400000000000,2610.0,2643.0,2525.0,2584.0,2605,6888,7153
2016-04-28 00:00:00.000000000,1461772800000000000,2588.0,2635.0,2544.0,2630.0,2231,7153,7538
2016-04-29 00:00:00.000000000,1461859200000000000,2595.0,2690.0,2595.0,2665.0,2198,7538,7717
2016-05-03 00:00:00.000000000,1462204800000000000,2650.0,2650.0,2505.0,2514.0,3955,7717,8554
2016-05-04 00:00:00.000000000,1462291200000000000,2510.0,2513.0,2430.0,2453.0,2601,8554,8702
2016-05-05 00:00:00.000000000,1462377600000000000,2468.0,2485.0,2377.0,2379.0,2672,8702,8871
2016-05-06 00:00:00.000000000,1462464000000000000,2383.0,2419.0,2347.0,2417.0,2721,8871,9074
2016-05-09 00:00:00.000000000,1462723200000000000,2421.0,2439.0,2241.0,2241.0,7042,9074,9493
2016-05-10 00:00:00.000000000,1462809600000000000,2201.0,2292.0,2180.0,2252.0,9351,9493,9843
2016-05-11 00:00:00.000000000,1462896000000000000,2269.0,2283.0,2219.0,2262.0,4655,9843,10110
2016-05-12 00:00:00.000000000,1462982400000000000,2265.0,2271.0,2205.0,2205.0,2453,10110,9995
2016-05-13 00:00:00.000000000,1463068800000000000,2212.0,2212.0,2124.0,2165.0,4819,9995,10722
2016-05-16 00:00:00.000000000,1463328000000000000,2161.0,2234.0,2118.0,2205.0,4869,10722,10880
2016-05-17 00:00:00.000000000,1463414400000000000,2207.0,2258.0,2184.0,2251.0,5749,10880,11086
2016-05-18 00:00:00.000000000,1463500800000000000,2251.0,2269.0,2170.0,2197.0,4236,11086,10367
2016-05-19 00:00:00.000000000,1463587200000000000,2181.0,2214.0,2162.0,2184.0,2078,10367,10468
2016-05-20 00:00:00.000000000,1463673600000000000,2174.0,2223.0,2160.0,2217.0,2074,10468,10326
2016-05-23 00:00:00.000000000,1463932800000000000,2215.0,2222.0,2067.0,2092.0,5177,10326,11262
2016-05-24 00:00:00.000000000,1464019200000000000,2099.0,2119.0,2065.0,2110.0,3171,11262,11724
2016-05-25 00:00:00.000000000,1464105600000000000,2123.0,2129.0,2060.0,2063.0,2609,11724,12111
2016-05-26 00:00:00.000000000,1464192000000000000,2065.0,2120.0,2052.0,2119.0,3417,12111,11786
2016-05-27 00:00:00.000000000,1464278400000000000,2130.0,2222.0,2100.0,2222.0,8768,11786,12205
2016-05-30 00:00:00.000000000,1464537600000000000,2223.0,2239.0,2082.0,2191.0,7716,12205,11780
2016-05-31 00:00:00.000000000,1464624000000000000,2188.0,2216.0,2147.0,2150.0,5066,11780,12986
2016-06-01 00:00:00.000000000,1464710400000000000,2165.0,2165.0,2103.0,2120.0,3943,12986,13661
2016-06-02 00:00:00.000000000,1464796800000000000,2112.0,2160.0,2108.0,2121.0,5980,13661,14434
2016-06-03 00:00:00.000000000,1464883200000000000,2118.0,2168.0,2118.0,2142.0,4527,14434,14945
2016-06-06 00:00:00.000000000,1465142400000000000,2163.0,2266.0,2121.0,2220.0,4755,14945,14711
2016-06-07 00:00:00.000000000,1465228800000000000,2230.0,2268.0,2217.0,2242.0,4695,14711,14243
2016-06-08 00:00:00.000000000,1465315200000000000,2250.0,2279.0,2203.0,2254.0,6420,14243,14754
2016-06-13 00:00:00.000000000,1465747200000000000,2264.0,2323.0,2170.0,2293.0,7711,14754,13730
2016-06-14 00:00:00.000000000,1465833600000000000,2305.0,2307.0,2207.0,2218.0,7851,13730,13606
2016-06-15 00:00:00.000000000,1465920000000000000,2209.0,2248.0,2194.0,2212.0,4263,13606,14157
2016-06-16 00:00:00.000000000,1466006400000000000,2224.0,2264.0,2210.0,2212.0,4297,14157,14409
2016-06-17 00:00:00.000000000,1466092800000000000,2201.0,2218.0,2132.0,2215.0,4835,14409,14319
2016-06-20 00:00:00.000000000,1466352000000000000,2212.0,2234.0,2190.0,2190.0,4010,14319,14876
2016-06-21 00:00:00.000000000,1466438400000000000,2192.0,2248.0,2180.0,2215.0,3940,14876,15017
2016-06-22 00:00:00.000000000,1466524800000000000,2202.0,2280.0,2202.0,2255.0,5795,15017,14975
2016-06-23 00:00:00.000000000,1466611200000000000,2255.0,2270.0,2239.0,2249.0,3819,14975,14548
2016-06-24 00:00:00.000000000,1466697600000000000,2245.0,2284.0,2212.0,2241.0,4278,14548,14550
2016-06-27 00:00:00.000000000,1466956800000000000,2246.0,2376.0,2244.0,2363.0,12011,14550,13208
2016-06-28 00:00:00.000000000,1467043200000000000,2361.0,2379.0,2318.0,2356.0,6588,13208,13557
2016-06-29 00:00:00.000000000,1467129600000000000,2357.0,2375.0,2328.0,2344.0,5372,13557,13879
2016-06-30 00:00:00.000000000,1467216000000000000,2344.0,2484.0,2335.0,2434.0,9500,13879,13657
2016-07-01 00:00:00.000000000,1467302400000000000,2434.0,2466.0,2396.0,2442.0,7470,13657,13448
2016-07-04 00:00:00.000000000,1467561600000000000,2442.0,2538.0,2441.0,2515.0,9607,13448,13222
2016-07-05 00:00:00.000000000,1467648000000000000,2529.0,2552.0,2402.0,2495.0,10635,13222,13579
2016-07-06 00:00:00.000000000,1467734400000000000,2495.0,2519.0,2416.0,2466.0,10441,13579,13464
2016-07-07 00:00:00.000000000,1467820800000000000,2464.0,2559.0,2440.0,2484.0,11580,13464,10951
2016-07-08 00:00:00.000000000,1467907200000000000,2500.0,2522.0,2448.0,2522.0,8232,10951,11453
2016-07-11 00:00:00.000000000,1468166400000000000,2529.0,2562.0,2455.0,2510.0,6011,11453,11745
2016-07-12 00:00:00.000000000,1468252800000000000,2525.0,2619.0,2503.0,2608.0,8346,11745,12790
2016-07-13 00:00:00.000000000,1468339200000000000,2609.0,2640.0,2576.0,2581.0,6544,12790,12747
2016-07-14 00:00:00.000000000,1468425600000000000,2590.0,2607.0,2552.0,2592.0,7132,12747,13405
2016-07-15 00:00:00.000000000,1468512000000000000,2585.0,2625.0,2560.0,2595.0,7056,13405,12819
2016-07-18 00:00:00.000000000,1468771200000000000,2605.0,2610.0,2432.0,2432.0,9389,12819,12968
2016-07-19 00:00:00.000000000,1468857600000000000,2406.0,2440.0,2340.0,2378.0,13352,12968,13960
2016-07-20 00:00:00.000000000,1468944000000000000,2388.0,2424.0,2376.0,2405.0,5384,13960,14124
2016-07-21 00:00:00.000000000,1469030400000000000,2396.0,2535.0,2378.0,2495.0,12344,14124,13055
2016-07-22 00:00:00.000000000,1469116800000000000,2523.0,2523.0,2418.0,2427.0,8814,13055,13226
2016-07-25 00:00:00.000000000,1469376000000000000,2404.0,2500.0,2403.0,2479.0,12278,13226,14665
2016-07-26 00:00:00.000000000,1469462400000000000,2480.0,2512.0,2446.0,2511.0,8972,14665,15044
2016-07-27 00:00:00.000000000,1469548800000000000,2515.0,2585.0,2504.0,2563.0,18219,15044,16132
2016-07-28 00:00:00.000000000,1469635200000000000,2566.0,2617.0,2549.0,2612.0,13361,16132,16757
2016-07-29 00:00:00.000000000,1469721600000000000,2614.0,2614.0,2525.0,2544.0,12443,16757,17207
2016-08-01 00:00:00.000000000,1469980800000000000,2546.0,2650.0,2520.0,2632.0,13733,17207,17620
2016-08-02 00:00:00.000000000,1470067200000000000,2637.0,2645.0,2574.0,2626.0,9434,17620,18140
2016-08-03 00:00:00.000000000,1470153600000000000,2625.0,2634.0,2581.0,2605.0,10228,18140,17567
2016-08-04 00:00:00.000000000,1470240000000000000,2611.0,2614.0,2508.0,2552.0,13984,17567,18441
2016-08-05 00:00:00.000000000,1470326400000000000,2549.0,2641.0,2548.0,2639.0,11568,18441,18309
2016-08-08 00:00:00.000000000,1470585600000000000,2640.0,2730.0,2630.0,2715.0,26204,18309,24235
2016-08-09 00:00:00.000000000,1470672000000000000,2711.0,2729.0,2643.0,2682.0,19523,24235,25163
2016-08-10 00:00:00.000000000,1470758400000000000,2682.0,2721.0,2658.0,2684.0,17832,25163,27544
2016-08-11 00:00:00.000000000,1470844800000000000,2680.0,2695.0,2622.0,2675.0,27729,27544,29003
2016-08-12 00:00:00.000000000,1470931200000000000,2671.0,2689.0,2646.0,2662.0,9090,29003,29240
2016-08-15 00:00:00.000000000,1471190400000000000,2645.0,2653.0,2581.0,2623.0,27324,29240,34348
2016-08-16 00:00:00.000000000,1471276800000000000,2629.0,2750.0,2618.0,2721.0,36150,34348,39107
2016-08-17 00:00:00.000000000,1471363200000000000,2757.0,2763.0,2692.0,2692.0,24214,39107,42740
2016-08-18 00:00:00.000000000,1471449600000000000,2691.0,2750.0,2674.0,2723.0,27386,42740,43106
2016-08-19 00:00:00.000000000,1471536000000000000,2733.0,2753.0,2678.0,2740.0,29815,43106,46641
2016-08-22 00:00:00.000000000,1471795200000000000,2744.0,2792.0,2737.0,2743.0,41381,46641,52566
2016-08-23 00:00:00.000000000,1471881600000000000,2766.0,2814.0,2728.0,2800.0,45273,52566,60125
2016-08-24 00:00:00.000000000,1471968000000000000,2800.0,2830.0,2786.0,2799.0,35084,60125,64541
2016-08-25 00:00:00.000000000,1472054400000000000,2806.0,2836.0,2700.0,2783.0,78746,64541,69426
2016-08-26 00:00:00.000000000,1472140800000000000,2760.0,2785.0,2724.0,2730.0,46692,69426,71573
2016-08-29 00:00:00.000000000,1472400000000000000,2720.0,2729.0,2650.0,2717.0,62403,71573,77802
2016-08-30 00:00:00.000000000,1472486400000000000,2720.0,2744.0,2664.0,2666.0,58209,77802,81174
2016-08-31 00:00:00.000000000,1472572800000000000,2657.0,2691.0,2617.0,2618.0,59509,81174,87953
2016-09-01 00:00:00.000000000,1472659200000000000,2620.0,2652.0,2595.0,2633.0,67282,87953,95512
2016-09-02 00:00:00.000000000,1472745600000000000,2639.0,2697.0,2620.0,2652.0,76618,95512,99548
2016-09-05 00:00:00.000000000,1473004800000000000,2660.0,2709.0,2657.0,2668.0,95216,99548,111125
2016-09-06 00:00:00.000000000,1473091200000000000,2670.0,2695.0,2630.0,2643.0,110656,111125,119222
2016-09-07 00:00:00.000000000,1473177600000000000,2643.0,2652.0,2552.0,2560.0,160966,119222,128955
2016-09-08 00:00:00.000000000,1473264000000000000,2563.0,2612.0,2558.0,2587.0,125803,128955,144415
2016-09-09 00:00:00.000000000,1473350400000000000,2583.0,2609.0,2560.0,2595.0,129263,144415,152193
2016-09-12 00:00:00.000000000,1473609600000000000,2599.0,2610.0,2528.0,2542.0,137569,152193,160849
2016-09-13 00:00:00.000000000,1473696000000000000,2540.0,2582.0,2521.0,2534.0,128057,160849,170358
2016-09-14 00:00:00.000000000,1473782400000000000,2545.0,2570.0,2520.0,2552.0,112519,170358,175685
2016-09-19 00:00:00.000000000,1474214400000000000,2500.0,2557.0,2495.0,2540.0,91626,175685,180177
2016-09-20 00:00:00.000000000,1474300800000000000,2543.0,2566.0,2517.0,2548.0,140670,180177,181293
2016-09-21 00:00:00.000000000,1474387200000000000,2548.0,2561.0,2518.0,2530.0,139726,181293,188565
2016-09-22 00:00:00.000000000,1474473600000000000,2530.0,2602.0,2526.0,2567.0,172498,188565,179840
2016-09-23 00:00:00.000000000,1474560000000000000,2579.0,2606.0,2565.0,2604.0,131269,179840,177333
2016-09-26 00:00:00.000000000,1474819200000000000,2610.0,2645.0,2600.0,2619.0,111910,177333,172824
2016-09-27 00:00:00.000000000,1474905600000000000,2623.0,2623.0,2545.0,2570.0,118110,172824,167849
2016-09-28 00:00:00.000000000,1474992000000000000,2568.0,2588.0,2552.0,2585.0,88442,167849,160341
2016-09-29 00:00:00.000000000,1475078400000000000,2585.0,2638.0,2563.0,2565.0,143829,160341,145504
2016-09-30 00:00:00.000000000,1475164800000000000,2578.0,2581.0,2532.0,2541.0,100089,145504,143489
2016-10-10 00:00:00.000000000,1476028800000000000,2571.0,2579.0,2510.0,2568.0,84371,143489,146276
2016-10-11 00:00:00.000000000,1476115200000000000,2577.0,2675.0,2570.0,2675.0,193566,146276,144314
2016-10-12 00:00:00.000000000,1476201600000000000,2674.0,2725.0,2659.0,2711.0,203660,144314,158625
2016-10-13 00:00:00.000000000,1476288000000000000,2715.0,2725.0,2668.0,2696.0,136625,158625,155596
2016-10-14 00:00:00.000000000,1476374400000000000,2690.0,2742.0,2684.0,2718.0,156423,155596,166762
2016-10-17 00:00:00.000000000,1476633600000000000,2711.0,2751.0,2700.0,2738.0,145060,166762,163759
2016-10-18 00:00:00.000000000,1476720000000000000,2740.0,2744.0,2695.0,2729.0,118288,163759,156475
2016-10-19 00:00:00.000000000,1476806400000000000,2729.0,2828.0,2729.0,2756.0,243042,156475,167469
2016-10-20 00:00:00.000000000,1476892800000000000,2744.0,2817.0,2741.0,2806.0,136658,167469,176139
2016-10-21 00:00:00.000000000,1476979200000000000,2817.0,2850.0,2750.0,2791.0,133904,176139,167198
2016-10-24 00:00:00.000000000,1477238400000000000,2791.0,2811.0,2752.0,2806.0,114279,167198,168605
2016-10-25 00:00:00.000000000,1477324800000000000,2810.0,2904.0,2806.0,2884.0,215634,168605,176153
2016-10-26 00:00:00.000000000,1477411200000000000,2895.0,2915.0,2828.0,2854.0,164811,176153,162914
2016-10-27 00:00:00.000000000,1477497600000000000,2858.0,2891.0,2818.0,2849.0,129841,162914,162841
2016-10-28 00:00:00.000000000,1477584000000000000,2853.0,2919.0,2841.0,2909.0,131309,162841,167758
2016-10-31 00:00:00.000000000,1477843200000000000,2911.0,2990.0,2880.0,2969.0,206940,167758,170336
2016-11-01 00:00:00.000000000,1477929600000000000,2970.0,3079.0,2933.0,3035.0,251481,170336,175829
2016-11-02 00:00:00.000000000,1478016000000000000,3048.0,3126.0,3045.0,3064.0,316102,175829,180075
2016-11-03 00:00:00.000000000,1478102400000000000,3076.0,3122.0,3052.0,3119.0,225496,180075,187601
2016-11-04 00:00:00.000000000,1478188800000000000,3129.0,3156.0,3099.0,3125.0,253814,187601,172086
2016-11-07 00:00:00.000000000,1478448000000000000,3148.0,3316.0,3091.0,3284.0,338715,172086,168102
2016-11-08 00:00:00.000000000,1478534400000000000,3290.0,3314.0,3165.0,3220.0,234648,168102,149145
2016-11-09 00:00:00.000000000,1478620800000000000,3251.0,3413.0,3208.0,3387.0,284233,149145,150317
2016-11-10 00:00:00.000000000,1478707200000000000,3380.0,3515.0,3301.0,3346.0,361962,150317,127607
2016-11-11 00:00:00.000000000,1478793600000000000,3346.0,3496.0,3322.0,3480.0,238854,127607,123372
2016-11-14 00:00:00.000000000,1479052800000000000,3480.0,3596.0,3290.0,3350.0,295277,123372,106928
2016-11-15 00:00:00.000000000,1479139200000000000,3350.0,3405.0,3217.0,3217.0,177831,106928,108437
2016-11-16 00:00:00.000000000,1479225600000000000,3200.0,3229.0,3100.0,3205.0,228221,108437,103357
2016-11-17 00:00:00.000000000,1479312000000000000,3209.0,3236.0,3136.0,3218.0,179364,103357,104140
2016-11-18 00:00:00.000000000,1479398400000000000,3222.0,3253.0,3150.0,3179.0,183170,104140,104160
2016-11-21 00:00:00.000000000,1479657600000000000,3181.0,3207.0,3079.0,3151.0,175624,104160,99863
2016-11-22 00:00:00.000000000,1479744000000000000,3151.0,3342.0,3151.0,3342.0,204203,99863,98288
2016-11-23 00:00:00.000000000,1479830400000000000,3353.0,3453.0,3343.0,3424.0,242158,98288,95501
2016-11-24 00:00:00.000000000,1479916800000000000,3415.0,3489.0,3336.0,3399.0,226535,95501,87581
2016-11-25 00:00:00.000000000,1480003200000000000,3395.0,3606.0,3371.0,3551.0,225045,87581,83676
2016-11-28 00:00:00.000000000,1480262400000000000,3550.0,3689.0,3491.0,3620.0,203154,83676,74622
2016-11-29 00:00:00.000000000,1480348800000000000,3597.0,3649.0,3411.0,3413.0,183651,74622,61484
2016-11-30 00:00:00.000000000,1480435200000000000,3423.0,3435.0,3295.0,3295.0,117217,61484,55763
2016-12-01 00:00:00.000000000,1480521600000000000,3306.0,3593.0,3306.0,3578.0,212600,55763,56937
2016-12-02 00:00:00.000000000,1480608000000000000,3578.0,3599.0,3473.0,3554.0,124487,56937,44274
2016-12-05 00:00:00.000000000,1480867200000000000,3596.0,3640.0,3491.0,3608.0,61562,44274,36369
2016-12-06 00:00:00.000000000,1480953600000000000,3634.0,3679.0,3596.0,3654.0,26454,36369,34092
2016-12-07 00:00:00.000000000,1481040000000000000,3650.0,3850.0,3645.0,3778.0,30121,34092,29907
2016-12-08 00:00:00.000000000,1481126400000000000,3778.0,3807.0,3692.0,3793.0,18995,29907,26964
2016-12-09 00:00:00.000000000,1481212800000000000,3772.0,3810.0,3657.0,3763.0,19693,26964,23479
2016-12-12 00:00:00.000000000,1481472000000000000,3778.0,3931.0,3740.0,3838.0,15687,23479,22481
2016-12-13 00:00:00.000000000,1481558400000000000,3838.0,3898.0,3815.0,3881.0,9126,22481,21057
2016-12-14 00:00:00.000000000,1481644800000000000,3882.0,3894.0,3780.0,3812.0,13007,21057,19682
2016-12-15 00:00:00.000000000,1481731200000000000,3820.0,3881.0,3780.0,3867.0,11128,19682,18418
2016-12-16 00:00:00.000000000,1481817600000000000,3894.0,3894.0,3805.0,3807.0,9542,18418,18087
2016-12-19 00:00:00.000000000,1482076800000000000,3802.0,3826.0,3730.0,3730.0,7526,18087,17524
2016-12-20 00:00:00.000000000,1482163200000000000,3729.0,3765.0,3709.0,3748.0,8882,17524,15868
2016-12-21 00:00:00.000000000,1482249600000000000,3760.0,3777.0,3705.0,3749.0,5788,15868,14706
2016-12-22 00:00:00.000000000,1482336000000000000,3748.0,3750.0,3634.0,3634.0,8177,14706,11525
2016-12-23 00:00:00.000000000,1482422400000000000,3634.0,3664.0,3551.0,3571.0,6033,11525,9255
2016-12-26 00:00:00.000000000,1482681600000000000,3561.0,3615.0,3438.0,3518.0,5041,9255,7660
2016-12-27 00:00:00.000000000,1482768000000000000,3525.0,3609.0,3487.0,3584.0,2887,7660,7377
2016-12-28 00:00:00.000000000,1482854400000000000,3584.0,3661.0,3567.0,3625.0,2457,7377,6787
2016-12-29 00:00:00.000000000,1482940800000000000,3621.0,3635.0,3570.0,3594.0,2366,6787,6254
2016-12-30 00:00:00.000000000,1483027200000000000,3592.0,3652.0,3550.0,3550.0,1724,6254,5199
2017-01-03 00:00:00.000000000,1483372800000000000,3550.0,3670.0,3550.0,3612.0,339,5199,4950
2017-01-04 00:00:00.000000000,1483459200000000000,3630.0,3640.0,3585.0,3585.0,960,4950,4620
2017-01-05 00:00:00.000000000,1483545600000000000,3658.0,3658.0,3628.0,3630.0,270,4620,4410
2017-01-06 00:00:00.000000000,1483632000000000000,3649.0,3649.0,3620.0,3620.0,180,4410,4230
2017-01-09 00:00:00.000000000,1483891200000000000,3639.0,3649.0,3639.0,3649.0,210,4230,4080
2017-01-10 00:00:00.000000000,1483977600000000000,3650.0,3720.0,3601.0,3720.0,240,4080,3990
2017-01-11 00:00:00.000000000,1484064000000000000,3725.0,3745.0,3725.0,3735.0,180,3990,3810
2017-01-12 00:00:00.000000000,1484150400000000000,3730.0,3730.0,3730.0,3730.0,90,3810,3720
2017-01-13 00:00:00.000000000,1484236800000000000,3720.0,3720.0,3701.0,3701.0,90,3720,3660
2017-01-16 00:00:00.000000000,1484496000000000000,3701.0,3790.0,3701.0,3790.0,60,3660,3630
