datetime,datetime_nano,DCE.jm2201.open,DCE.jm2201.high,DCE.jm2201.low,DCE.jm2201.close,DCE.jm2201.volume,DCE.jm2201.open_oi,DCE.jm2201.close_oi
2021-04-28 00:00:00.000000000,1619539200000000000,1766.0,1770.0,1741.5,1742.0,135,442,461
2021-04-29 00:00:00.000000000,1619625600000000000,1743.0,1785.0,1721.0,1760.5,422,461,641
2021-04-30 00:00:00.000000000,1619712000000000000,1782.0,1786.0,1744.5,1778.0,320,641,685
2021-05-06 00:00:00.000000000,1620230400000000000,1818.0,1913.0,1796.5,1913.0,674,685,963
2021-05-07 00:00:00.000000000,1620316800000000000,1916.5,1934.5,1888.0,1932.0,904,963,1168
2021-05-10 00:00:00.000000000,1620576000000000000,1931.0,2053.5,1895.5,2047.0,1335,1168,1592
2021-05-11 00:00:00.000000000,1620662400000000000,2048.5,2055.0,1955.0,2018.5,1082,1592,1487
2021-05-12 00:00:00.000000000,1620748800000000000,2020.0,2122.5,1996.5,2098.0,1354,1487,1704
2021-05-13 00:00:00.000000000,1620835200000000000,2073.5,2074.5,1925.0,1978.0,1446,1704,1703
2021-05-14 00:00:00.000000000,1620921600000000000,1968.0,1994.5,1856.0,1913.0,1657,1703,2269
2021-05-17 00:00:00.000000000,1621180800000000000,1925.5,1977.5,1918.5,1934.0,1801,2269,2716
2021-05-18 00:00:00.000000000,1621267200000000000,1940.0,1957.5,1901.5,1932.0,391,2716,2555
2021-05-19 00:00:00.000000000,1621353600000000000,1931.0,1943.0,1870.5,1881.0,703,2555,2719
2021-05-20 00:00:00.000000000,1621440000000000000,1862.0,1862.0,1744.5,1750.0,4110,2719,3284
2021-05-21 00:00:00.000000000,1621526400000000000,1756.5,1758.0,1666.0,1675.5,1737,3284,2981
2021-05-24 00:00:00.000000000,1621785600000000000,1694.5,1704.5,1615.0,1687.5,1637,2981,2922
2021-05-25 00:00:00.000000000,1621872000000000000,1695.0,1757.5,1691.0,1713.0,1960,2922,2964
2021-05-26 00:00:00.000000000,1621958400000000000,1722.0,1747.0,1690.0,1707.0,2172,2964,3297
2021-05-27 00:00:00.000000000,1622044800000000000,1693.0,1766.0,1667.0,1753.0,1688,3297,3298
2021-05-28 00:00:00.000000000,1622131200000000000,1778.0,1789.5,1731.5,1767.0,894,3298,3284
2021-05-31 00:00:00.000000000,1622390400000000000,1755.0,1796.0,1719.5,1724.5,1708,3284,3676
2021-06-01 00:00:00.000000000,1622476800000000000,1728.0,1843.5,1705.5,1843.5,2519,3676,4195
2021-06-02 00:00:00.000000000,1622563200000000000,1840.0,1865.5,1812.5,1831.0,1660,4195,4222
2021-06-03 00:00:00.000000000,1622649600000000000,1831.0,1894.5,1830.0,1862.0,2844,4222,4882
2021-06-04 00:00:00.000000000,1622736000000000000,1851.5,1857.0,1790.0,1833.5,2155,4882,5095
2021-06-07 00:00:00.000000000,1622995200000000000,1835.0,1864.5,1767.0,1772.0,2846,5095,5841
2021-06-08 00:00:00.000000000,1623081600000000000,1791.0,1825.5,1749.0,1805.5,3885,5841,7572
2021-06-09 00:00:00.000000000,1623168000000000000,1808.0,1848.0,1803.0,1826.0,1443,7572,7250
2021-06-10 00:00:00.000000000,1623254400000000000,1828.5,1854.0,1822.5,1829.5,1473,7250,7042
2021-06-11 00:00:00.000000000,1623340800000000000,1850.0,1936.5,1835.0,1936.5,1644,7042,7371
2021-06-15 00:00:00.000000000,1623686400000000000,1866.5,1918.5,1860.0,1912.5,1443,7371,7474
2021-06-16 00:00:00.000000000,1623772800000000000,1905.5,1944.0,1886.5,1901.5,1935,7474,7947
2021-06-17 00:00:00.000000000,1623859200000000000,1904.0,1959.0,1883.5,1946.0,2291,7947,8545
2021-06-18 00:00:00.000000000,1623945600000000000,1978.0,1990.0,1883.5,1886.0,3540,8545,9102
2021-06-21 00:00:00.000000000,1624204800000000000,1886.0,1920.5,1847.0,1856.0,2293,9102,8992
2021-06-22 00:00:00.000000000,1624291200000000000,1855.0,1896.5,1825.0,1882.5,1753,8992,9290
2021-06-23 00:00:00.000000000,1624377600000000000,1878.0,1928.0,1878.0,1912.0,4702,9290,10054
2021-06-24 00:00:00.000000000,1624464000000000000,1916.5,1940.0,1903.0,1927.0,2480,10054,10320
2021-06-25 00:00:00.000000000,1624550400000000000,1928.0,1945.0,1910.5,1924.5,3267,10320,10556
2021-06-28 00:00:00.000000000,1624809600000000000,1926.0,1938.5,1862.0,1882.0,3260,10556,11127
2021-06-29 00:00:00.000000000,1624896000000000000,1886.0,1894.0,1857.5,1864.0,2678,11127,11519
2021-06-30 00:00:00.000000000,1624982400000000000,1861.5,1880.5,1834.5,1858.0,3324,11519,11718
2021-07-01 00:00:00.000000000,1625068800000000000,1863.0,1887.0,1845.0,1845.0,3749,11718,11758
2021-07-02 00:00:00.000000000,1625155200000000000,1847.5,1860.0,1784.5,1834.5,10740,11758,15576
2021-07-05 00:00:00.000000000,1625414400000000000,1840.0,1879.0,1815.5,1865.5,5064,15576,15500
2021-07-06 00:00:00.000000000,1625500800000000000,1877.0,1894.0,1829.0,1832.0,8995,15500,17782
2021-07-07 00:00:00.000000000,1625587200000000000,1828.0,1851.5,1813.0,1845.5,8006,17782,18680
2021-07-08 00:00:00.000000000,1625673600000000000,1858.0,1858.0,1771.0,1781.0,12499,18680,21343
2021-07-09 00:00:00.000000000,1625760000000000000,1780.5,1804.0,1775.5,1784.0,7859,21343,22228
2021-07-12 00:00:00.000000000,1626019200000000000,1781.0,1811.5,1769.0,1793.0,9774,22228,24724
2021-07-13 00:00:00.000000000,1626105600000000000,1791.5,1847.5,1790.0,1846.5,8611,24724,26861
2021-07-14 00:00:00.000000000,1626192000000000000,1840.0,1885.0,1838.5,1885.0,15371,26861,30214
2021-07-15 00:00:00.000000000,1626278400000000000,1881.0,1931.5,1860.5,1894.5,17172,30214,30886
2021-07-16 00:00:00.000000000,1626364800000000000,1897.0,1988.0,1895.0,1965.5,17990,30886,32473
2021-07-19 00:00:00.000000000,1626624000000000000,1960.0,1994.0,1931.5,1970.0,14367,32473,33174
2021-07-20 00:00:00.000000000,1626710400000000000,1955.0,2003.5,1951.0,1990.5,16623,33174,33901
2021-07-21 00:00:00.000000000,1626796800000000000,1992.0,2003.0,1958.5,1987.0,17877,33901,36763
2021-07-22 00:00:00.000000000,1626883200000000000,1988.0,1996.0,1954.0,1988.0,19909,36763,39894
2021-07-23 00:00:00.000000000,1626969600000000000,2020.0,2020.0,1981.5,2018.0,16315,39894,42656
2021-07-26 00:00:00.000000000,1627228800000000000,2000.0,2051.0,1982.0,2031.0,25370,42656,42728
2021-07-27 00:00:00.000000000,1627315200000000000,2032.0,2062.0,2011.0,2019.5,20920,42728,44605
2021-07-28 00:00:00.000000000,1627401600000000000,2025.0,2049.5,2014.5,2042.0,21518,44605,46865
2021-07-29 00:00:00.000000000,1627488000000000000,2046.0,2094.5,2041.0,2093.5,25489,46865,49775
2021-07-30 00:00:00.000000000,1627574400000000000,2095.0,2143.0,2071.5,2120.0,60430,49775,59959
2021-08-02 00:00:00.000000000,1627833600000000000,2076.5,2093.0,2010.5,2055.5,79724,59959,60961
2021-08-03 00:00:00.000000000,1627920000000000000,2055.0,2078.5,1976.5,1980.0,66430,60961,62055
2021-08-04 00:00:00.000000000,1628006400000000000,1975.0,2059.0,1974.0,2056.5,61236,62055,65103
2021-08-05 00:00:00.000000000,1628092800000000000,2055.0,2130.5,2042.0,2046.0,118508,65103,80729
2021-08-06 00:00:00.000000000,1628179200000000000,2055.0,2115.0,2019.0,2094.5,113425,80729,89897
2021-08-09 00:00:00.000000000,1628438400000000000,2096.0,2176.5,2086.5,2159.5,188506,89897,112605
2021-08-10 00:00:00.000000000,1628524800000000000,2151.5,2249.0,2145.5,2198.0,263129,112605,129620
2021-08-11 00:00:00.000000000,1628611200000000000,2200.0,2264.5,2200.0,2261.0,261704,129620,168382
2021-08-12 00:00:00.000000000,1628697600000000000,2268.0,2286.5,2205.0,2205.5,327580,168382,181241
2021-08-13 00:00:00.000000000,1628784000000000000,2210.0,2243.0,2152.5,2184.5,413050,181241,211559
2021-08-16 00:00:00.000000000,1629043200000000000,2184.0,2276.0,2177.0,2180.0,447524,211559,209775
2021-08-17 00:00:00.000000000,1629129600000000000,2168.5,2242.0,2157.0,2239.0,399121,209775,213942
2021-08-18 00:00:00.000000000,1629216000000000000,2242.0,2264.0,2173.5,2195.5,449500,213942,223669
2021-08-19 00:00:00.000000000,1629302400000000000,2185.0,2320.0,2150.0,2287.0,703276,223669,270290
2021-08-20 00:00:00.000000000,1629388800000000000,2267.0,2283.0,2200.5,2238.0,411135,270290,215179
2021-08-23 00:00:00.000000000,1629648000000000000,2221.0,2421.0,2221.0,2421.0,332575,215179,222723
2021-08-24 00:00:00.000000000,1629734400000000000,2465.0,2571.0,2443.0,2465.0,392702,222723,217574
2021-08-25 00:00:00.000000000,1629820800000000000,2474.0,2606.5,2472.0,2589.0,326835,217574,241995
2021-08-26 00:00:00.000000000,1629907200000000000,2601.0,2624.5,2502.0,2536.5,370176,241995,245389
2021-08-27 00:00:00.000000000,1629993600000000000,2506.0,2550.0,2453.0,2523.0,363202,245389,242579
2021-08-30 00:00:00.000000000,1630252800000000000,2550.0,2560.0,2428.0,2495.0,387674,242579,238232
2021-08-31 00:00:00.000000000,1630339200000000000,2495.0,2524.5,2425.0,2460.0,293536,238232,226258
2021-09-01 00:00:00.000000000,1630425600000000000,2460.0,2520.0,2437.0,2511.5,329316,226258,239521
2021-09-02 00:00:00.000000000,1630512000000000000,2540.0,2669.0,2513.0,2669.0,405646,239521,250331
2021-09-03 00:00:00.000000000,1630598400000000000,2630.0,2660.0,2575.0,2615.0,362817,250331,243699
2021-09-06 00:00:00.000000000,1630857600000000000,2611.0,2818.0,2588.0,2778.0,296137,243699,206760
2021-09-07 00:00:00.000000000,1630944000000000000,2787.0,2915.0,2787.0,2907.5,233425,206760,195727
2021-09-08 00:00:00.000000000,1631030400000000000,2887.0,2900.5,2796.5,2855.0,191385,195727,172457
2021-09-09 00:00:00.000000000,1631116800000000000,2855.0,3071.5,2844.5,3049.5,158718,172457,164408
2021-09-10 00:00:00.000000000,1631203200000000000,3040.0,3099.0,2779.0,2826.5,210328,164408,150866
2021-09-13 00:00:00.000000000,1631462400000000000,2844.5,2938.0,2750.0,2764.0,169348,150866,141939
2021-09-14 00:00:00.000000000,1631548800000000000,2764.0,2817.5,2670.0,2702.5,162661,141939,135175
2021-09-15 00:00:00.000000000,1631635200000000000,2680.5,2800.0,2626.0,2743.5,147492,135175,126478
2021-09-16 00:00:00.000000000,1631721600000000000,2760.0,2880.0,2670.0,2683.5,142200,126478,123612
2021-09-17 00:00:00.000000000,1631808000000000000,2683.5,2745.0,2630.0,2693.0,88277,123612,119120
2021-09-22 00:00:00.000000000,1632240000000000000,2661.0,2928.5,2661.0,2928.0,83627,119120,121651
2021-09-23 00:00:00.000000000,1632326400000000000,2937.0,3044.0,2930.0,3002.0,100309,121651,120183
2021-09-24 00:00:00.000000000,1632412800000000000,2990.0,2990.0,2775.5,2800.0,106313,120183,112594
2021-09-27 00:00:00.000000000,1632672000000000000,2836.0,2925.0,2750.0,2854.0,106192,112594,113646
2021-09-28 00:00:00.000000000,1632758400000000000,2840.5,3000.0,2840.0,2992.0,85454,113646,115256
2021-09-29 00:00:00.000000000,1632844800000000000,2992.0,3093.5,2945.0,3012.0,89958,115256,113164
2021-09-30 00:00:00.000000000,1632931200000000000,3020.5,3290.5,3010.0,3290.5,116277,113164,113192
2021-10-08 00:00:00.000000000,1633622400000000000,3232.0,3337.0,3105.0,3157.0,74339,113192,110264
2021-10-11 00:00:00.000000000,1633881600000000000,3145.0,3428.0,3143.0,3409.0,79076,110264,114371
2021-10-12 00:00:00.000000000,1633968000000000000,3409.0,3532.5,3377.0,3465.5,70892,114371,114619
2021-10-13 00:00:00.000000000,1634054400000000000,3465.5,3618.0,3226.0,3475.0,126366,114619,111960
2021-10-14 00:00:00.000000000,1634140800000000000,3470.0,3498.5,3300.0,3471.5,76515,111960,111503
2021-10-15 00:00:00.000000000,1634227200000000000,3493.0,3639.0,3464.0,3614.0,79004,111503,112998
2021-10-18 00:00:00.000000000,1634486400000000000,3608.0,3869.0,3535.0,3847.0,103242,112998,108729
2021-10-19 00:00:00.000000000,1634572800000000000,3853.0,3878.5,3690.0,3729.0,87105,108729,103112
2021-10-20 00:00:00.000000000,1634659200000000000,3670.0,3710.0,3441.5,3441.5,72806,103112,96581
2021-10-21 00:00:00.000000000,1634745600000000000,3150.0,3405.0,3109.0,3109.0,137422,96581,90610
2021-10-22 00:00:00.000000000,1634832000000000000,3050.0,3230.5,2781.5,2875.0,164617,90610,76335
2021-10-25 00:00:00.000000000,1635091200000000000,2905.0,3046.0,2802.0,2970.5,97404,76335,77891
2021-10-26 00:00:00.000000000,1635177600000000000,2976.0,3066.0,2850.0,2950.5,96947,77891,76608
2021-10-27 00:00:00.000000000,1635264000000000000,2932.0,2962.5,2703.5,2703.5,59437,76608,75157
2021-10-28 00:00:00.000000000,1635350400000000000,2503.0,2650.0,2503.0,2503.0,69688,75157,50362
2021-10-29 00:00:00.000000000,1635436800000000000,2503.0,2544.5,2173.5,2268.0,120878,50362,45655
2021-11-01 00:00:00.000000000,1635696000000000000,2268.0,2293.0,2164.5,2164.5,66968,45655,44040
2021-11-02 00:00:00.000000000,1635782400000000000,2160.0,2305.5,2038.0,2205.0,80992,44040,39964
2021-11-03 00:00:00.000000000,1635868800000000000,2198.5,2506.5,2198.5,2477.0,72035,39964,40521
2021-11-04 00:00:00.000000000,1635955200000000000,2539.0,2539.0,2308.0,2378.0,61686,40521,41037
2021-11-05 00:00:00.000000000,1636041600000000000,2389.5,2447.0,2301.0,2390.0,40085,41037,40699
2021-11-08 00:00:00.000000000,1636300800000000000,2410.0,2445.0,2316.5,2380.0,42656,40699,38363
2021-11-09 00:00:00.000000000,1636387200000000000,2372.5,2380.0,2278.5,2310.0,33649,38363,36880
2021-11-10 00:00:00.000000000,1636473600000000000,2240.0,2284.0,2152.5,2240.5,34660,36880,35460
2021-11-11 00:00:00.000000000,1636560000000000000,2240.5,2431.5,2216.0,2358.0,34548,35460,35121
2021-11-12 00:00:00.000000000,1636646400000000000,2310.0,2330.0,2191.0,2199.5,33201,35121,35989
2021-11-15 00:00:00.000000000,1636905600000000000,2098.0,2160.0,1953.5,1958.5,45484,35989,37009
2021-11-16 00:00:00.000000000,1636992000000000000,1958.5,1988.0,1866.5,1873.5,41321,37009,37574
2021-11-17 00:00:00.000000000,1637078400000000000,1850.0,1976.0,1842.5,1900.0,38960,37574,37382
2021-11-18 00:00:00.000000000,1637164800000000000,1900.0,1910.0,1820.0,1845.5,31604,37382,36429
2021-11-19 00:00:00.000000000,1637251200000000000,1860.0,1913.0,1820.5,1855.5,34923,36429,36300
2021-11-22 00:00:00.000000000,1637510400000000000,1828.0,1921.0,1783.0,1855.5,32084,36300,35628
2021-11-23 00:00:00.000000000,1637596800000000000,1875.0,1968.0,1854.0,1919.0,30711,35628,33341
2021-11-24 00:00:00.000000000,1637683200000000000,1919.0,2170.0,1919.0,2149.0,41675,33341,30481
2021-11-25 00:00:00.000000000,1637769600000000000,2149.0,2224.5,2121.0,2178.0,34399,30481,28496
2021-11-26 00:00:00.000000000,1637856000000000000,2197.0,2200.5,1981.5,2010.0,36398,28496,27341
2021-11-29 00:00:00.000000000,1638115200000000000,2000.0,2088.0,1980.0,2048.0,23716,27341,26760
2021-11-30 00:00:00.000000000,1638201600000000000,2070.0,2155.0,2070.0,2110.5,21930,26760,25364
2021-12-01 00:00:00.000000000,1638288000000000000,2116.5,2126.0,2062.5,2111.0,16120,25364,23001
2021-12-02 00:00:00.000000000,1638374400000000000,2111.0,2140.5,2051.0,2054.0,13744,23001,20485
2021-12-03 00:00:00.000000000,1638460800000000000,2025.0,2105.0,2022.0,2085.0,9271,20485,17945
2021-12-06 00:00:00.000000000,1638720000000000000,2100.0,2107.5,2037.0,2058.0,6128,17945,15827
2021-12-07 00:00:00.000000000,1638806400000000000,2075.0,2104.0,2067.0,2072.0,4445,15827,14277
2021-12-08 00:00:00.000000000,1638892800000000000,2080.0,2130.0,2071.0,2104.0,4134,14277,13161
2021-12-09 00:00:00.000000000,1638979200000000000,2091.0,2115.0,2069.0,2076.5,3120,13161,12004
2021-12-10 00:00:00.000000000,1639065600000000000,2052.0,2099.0,2023.0,2023.0,3339,12004,10887
2021-12-13 00:00:00.000000000,1639324800000000000,2000.0,2086.0,1990.5,2081.0,3454,10887,9791
2021-12-14 00:00:00.000000000,1639411200000000000,2082.0,2095.0,2008.0,2015.0,2514,9791,9502
2021-12-15 00:00:00.000000000,1639497600000000000,2010.0,2048.0,2010.0,2022.0,1276,9502,8970
2021-12-16 00:00:00.000000000,1639584000000000000,2015.0,2077.0,2014.5,2067.0,1596,8970,8750
2021-12-17 00:00:00.000000000,1639670400000000000,2067.0,2082.0,2052.5,2072.5,1493,8750,8229
2021-12-20 00:00:00.000000000,1639929600000000000,2060.0,2148.0,2060.0,2100.5,2672,8229,7591
2021-12-21 00:00:00.000000000,1640016000000000000,2112.5,2138.0,2094.0,2108.0,1129,7591,7415
2021-12-22 00:00:00.000000000,1640102400000000000,2104.5,2131.5,2103.0,2116.0,775,7415,7068
2021-12-23 00:00:00.000000000,1640188800000000000,2125.0,2135.5,2116.5,2117.0,492,7068,6861
2021-12-24 00:00:00.000000000,1640275200000000000,2137.0,2140.0,2119.0,2140.0,760,6861,6499
2021-12-27 00:00:00.000000000,1640534400000000000,2130.5,2149.0,2098.0,2100.0,1363,6499,5501
2021-12-28 00:00:00.000000000,1640620800000000000,2079.5,2104.0,2079.5,2084.5,544,5501,5106
2021-12-29 00:00:00.000000000,1640707200000000000,2089.0,2098.0,2070.0,2070.0,582,5106,4676
2021-12-30 00:00:00.000000000,1640793600000000000,2078.5,2093.0,2060.0,2076.0,595,4676,4244
2021-12-31 00:00:00.000000000,1640880000000000000,2060.0,2074.0,2039.5,2040.0,809,4244,3578
2022-01-04 00:00:00.000000000,1641225600000000000,2040.0,2358.5,2029.0,2100.5,313,3578,3441
2022-01-05 00:00:00.000000000,1641312000000000000,2175.5,2176.0,2136.5,2160.0,30,3441,3241
2022-01-06 00:00:00.000000000,1641398400000000000,2183.0,2199.5,2172.0,2184.5,148,3241,3154
2022-01-07 00:00:00.000000000,1641484800000000000,2180.5,2241.5,2070.0,2241.5,159,3154,3017
2022-01-10 00:00:00.000000000,1641744000000000000,2202.5,2400.0,2182.5,2397.0,61,3017,2971
2022-01-11 00:00:00.000000000,1641830400000000000,2377.5,2377.5,2377.5,2377.5,0,2971,2971
2022-01-12 00:00:00.000000000,1641916800000000000,2365.0,2400.0,2365.0,2400.0,62,2971,2509
2022-01-13 00:00:00.000000000,1642003200000000000,2370.5,2487.5,2233.0,2482.0,181,2509,2209
2022-01-14 00:00:00.000000000,1642089600000000000,2650.0,2670.0,2335.0,2335.0,116,2209,2209
2022-01-17 00:00:00.000000000,1642348800000000000,2366.0,2366.0,2366.0,2366.0,9,2209,0
